# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.33,0.00601627818143697,-0.000102194716901079,-0.00162350572474553,0.00367337435892257,-0.00011174542924025901,0.00484743339229315,4.96892823372244e-05,2.29308011185813e-08,2.61333813310002e-05
0.34,0.0042619908570592,-6.85191198345616e-05,-0.00242098192349786,0.00429534646793061,-0.000125007244155701,0.00460439755653247,3.66145673452202e-05,2.0321680874306e-08,2.7061630332505603e-05
0.35,0.0025347767579510603,-3.3469326611419396e-05,-0.00318187503730311,0.00449130256232323,-0.000130411120394026,0.00422949254525682,2.6596891918980103e-05,1.8127256146247e-08,2.8012935943395698e-05
0.36,0.0009212042183454179,1.20049783494476e-06,-0.00388414317206236,0.00430034272373919,-0.000127957720930283,0.0037283034551445,1.9341564753514e-05,1.6374619540723798e-08,2.89868148347211e-05
0.37,-0.000507039737027043,3.38076972531532e-05,-0.00450662159877623,0.00377643807639635,-0.0001180305858613,0.0031101531701119302,1.45185738397806e-05,1.50741795923226e-08,2.9982690976113697e-05
0.38,-0.00169499752323336,6.28216120473568e-05,-0.00502966740728329,0.00298414427617706,-0.000101362151861898,0.00238795896879235,1.1778133664807599e-05,1.4220840770303e-08,3.0999902264523605e-05
0.39,-0.00260525020662835,8.69318931531642e-05,-0.00543577979146438,0.00199431185110861,-7.89841447718447e-05,0.00157797568164065,1.0764608398609301e-05,1.3795649172532901e-08,3.2037709193141806e-05
0.4,-0.00321778584311583,0.000105102138015958,-0.0057101754281719,0.000880003330137841,-5.21661729422976e-05,0.000699429637775377,1.1128551593210302e-05,1.3767769014971202e-08,3.30953052386968e-05
0.41,-0.00352905597217496,0.00011660743211153301,-0.00584129916781672,-0.000287214256269424,-2.2346527094235e-05,-0.00022594846580497598,1.25367280837481e-05,1.4096660496819197e-08,3.4171828677136e-05
0.42,-0.00355036877085704,0.000121055369744365,-0.005821251802553129,-0.00144047511383253,8.94090299363759e-06,-0.0011744799002365199,1.46800869626478e-05,1.4734342290286601e-08,3.52663755847877e-05
0.43,-0.00330577689982928,0.00011839096578959399,-0.0056461189737639795,-0.0025202331594612,4.01399866014906e-05,-0.0021211681619870896,1.72797360894926e-05,1.56276393049606e-08,3.63780138373254e-05
0.44,-0.0028296192643908103,0.000108886528829071,-0.00531618823896367,-0.00347624587619213,6.974281281917011e-05,-0.0030403849398631397,2.00910305731543e-05,1.67203361003739e-08,3.750579797464221e-05
0.45,-0.00216387025680791,9.311804478678492e-05,-0.004836044822822129,-0.00426891066879995,9.635458462031179e-05,-0.0039065912660591106,2.29059327864919e-05,1.79551762422665e-08,3.864878484839411e-05
0.46,-0.0013554388482469699,7.1929937819487e-05,-0.00421454049000326,-0.00486997106696679,0.00011875079109011201,-0.00469507172063625,2.55538326644308e-05,1.92756663392426e-08,3.9806050003795204e-05
0.47,-0.000453544300614683,4.6390263777640506e-05,-0.00346463414909572,-0.00526263569663023,0.00013592498936455,-0.00538265872740444,2.7901036908066802e-05,2.0627659307112198e-08,4.09767047627834e-05
0.48,0.000492723686221977,1.7738488023033103e-05,-0.00260310707263183,-0.00544117356021862,0.000147125966511142,-0.005948423954047211,2.9849146343386304e-05,2.1960703979180902e-08,4.21599139686685e-05
