# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.1669273527537496,0.585441016686867
0.1687748348856669,0.5854869091864854
0.1706223170175842,0.5855343337666243
0.17246979914950153,0.5855833241518191
0.17431728128141885,0.5856339144337589
0.17616476341333615,0.5856861390712864
0.17801224554525347,0.5857400328903987
0.1798597276771708,0.5857956310842459
0.1817072098090881,0.5858529692131327
0.18355469194100543,0.585912083204517
0.18540217407292273,0.5859730093530109
0.18724965620484005,0.5860357843203796
0.18909713833675737,0.5861004451355433
0.19094462046867466,0.5861670291945746
0.19279210260059199,0.586235574260701
0.1946395847325093,0.5863061184643035
0.19648706686442663,0.5863787003029164
0.19833454899634395,0.5864533586412285
0.20018203112826125,0.5865301327110819
0.20202951326017857,0.5866090621114727
0.2038769953920959,0.5866901868085508
0.20572447752401318,0.5867735471356199
0.2075719596559305,0.5868591837931373
0.20941944178784783,0.5869471378487146
0.21126692391976515,0.5870374507371164
0.21311440605168247,0.5871301642602619
0.21496188818359976,0.5872253205872235
0.21680937031551709,0.5873229622542279
0.2186568524474344,0.5874231321646551
0.2205043345793517,0.5875258735890394
0.22235181671126902,0.5876312301650685
0.22419929884318635,0.587739245897584
0.22604678097510367,0.5878499651585812
0.227894263107021,0.5879634326872096
0.22974174523893828,0.588079693589772
0.2315892273708556,0.5881987933397255
0.23343670950277293,0.5883207777776804
0.23528419163469022,0.5884456931114014
0.23713167376660754,0.5885735859158062
0.23897915589852486,0.5887045031329674
0.24082663803044219,0.5888384920721105
0.2426741201623595,0.5889756004096152
0.2445216022942768,0.5891158761890146
0.24636908442619412,0.5892593678209963
0.24821656655811145,0.5894061240834011
0.25006404869002874,0.5895561941212238
0.25191153082194606,0.5897096274466129
0.2537590129538634,0.589866473938871
0.2556064950857807,0.5900267838444541
0.257453977217698,0.590190607776972
0.25930145934961535,0.5903579967171888
0.26114894148153267,0.5905290020130218
0.26299642361345,0.5907036753795426
0.26484390574536726,0.5908820688989762
0.2666913878772846,0.5910642350207016
0.2685388700092019,0.5912502265612514
0.2703863521411192,0.5914400967043124
0.27223383427303655,0.5916338990007248
0.2740813164049538,0.5918316873684827
0.27592879853687113,0.5920335160927341
0.27777628066878846,0.5922394398257806
0.2796237628007058,0.5924495135870781
0.2814712449326231,0.5926637927632356
0.2833187270645404,0.5928823331080161
0.28516620919645774,0.5931051907423367
0.28701369132837506,0.5933324221542683
0.2888611734602924,0.5935640841990351
0.29070865559220965,0.5938002340990156
0.292556137724127,0.5940409294437416
0.2944036198560443,0.5942862281898996
0.2962511019879616,0.5945361886613287
0.29809858411987894,0.5947908695490227
0.29994606625179626,0.5950503299111288
0.3017935483837136,0.5953146291729481
0.3036410305156309,0.5955838271269355
0.3054885126475482,0.5958579839326994
0.3073359947794655,0.5961371601170028
0.3091834769113828,0.5964214165737616
0.31103095904330014,0.596710814564046
0.31287844117521746,0.5970054157160798
0.3147259233071348,0.5973052820252407
0.3165734054390521,0.5976104758540602
0.3184208875709694,0.5979210599322234
0.3202683697028867,0.5982370973565696
0.322115851834804,0.5985586515910913
0.32396333396672133,0.5988857864669355
0.32581081609863866,0.5992185661824024
0.327658298230556,0.5995570553029463
0.3295057803624733,0.5999013187611754
0.3313532624943906,0.6002514218568513
0.33320074462630794,0.6006074302568898
0.33504822675822526,0.6009694099953601
0.33689570889014253,0.6013374274734856
0.33874319102205985,0.6017115494596433
0.3405906731539772,0.6020918430893639
0.3424381552858945,0.6024783758653321
0.3442856374178118,0.6028712156573864
0.34613311954972914,0.603270430702519
0.34798060168164646,0.6036760896048755
0.34982808381356373,0.6040882613357561
0.35167556594548105,0.6045070152336143
0.35352304807739837,0.6049324210040575
0.3553705302093157,0.6053645487198469
0.357218012341233,0.6058034688208973
0.35906549447315034,0.6062492521142777
0.36091297660506766,0.6067019697742105
0.362760458736985,0.6071616933420723
0.3646079408689023,0.607628494726393
0.36645542300081957,0.6081024462028568
0.3683029051327369,0.6085836204143014
0.3701503872646542,0.6090720903707181
0.37199786939657153,0.6095679294492525
0.37384535152848886,0.6100712113942038
0.3756928336604062,0.6105820103170247
0.3775403157923235,0.6111004006963224
0.37938779792424077,0.611626457377857
0.3812352800561581,0.6121602555745429
0.3830827621880754,0.6127018708664483
0.38493024431999273,0.6132513792007952
0.38677772645191005,0.6138088568919593
0.3886252085838274,0.6143743806214701
0.3904726907157447,0.6149480274380108
0.392320172847662,0.6155298747574187
0.39416765497957934,0.6161200003626844
0.3960151371114966,0.6167184824039532
0.39786261924341393,0.617325399398523
0.39971010137533125,0.6179408302308463
0.40155758350724857,0.6185648541525294
0.4034050656391659,0.6191975507823321
0.4052525477710832,0.6198390001061679
0.40710002990300054,0.6204892824771044
0.4089475120349178,0.6211484786153629
0.4107949941668351,0.6218166696083185
0.41264247629875245,0.6224939369105001
0.41448995843066977,0.6231803623435903
0.4163374405625871,0.6238760280964256
0.4181849226945044,0.6245810167249963
0.42003240482642173,0.6252954111524464
0.42187988695833906,0.6260192946690737
0.4237273690902564,0.6267527509323301
0.42557485122217364,0.6274958639668208
0.42742233335409097,0.6282487181643052
0.4292698154860083,0.6290113982836962
0.4311172976179256,0.6297839894510608
0.43296477974984293,0.6305665771596195
0.43481226188176025,0.631359247269747
0.4366597440136776,0.6321620860089713
0.43850722614559484,0.6329751799719743
0.44035470827751216,0.6337986161205922
0.4422021904094295,0.6346324817838142
0.4440496725413468,0.6354768646577841
0.44589715467326413,0.636331852805799
0.44774463680518145,0.6371975346583095
0.4495921189370988,0.6380739990129212
0.4514396010690161,0.6389613350343921
0.4532870832009334,0.6398596322546346
0.4551345653328507,0.6407689805727153
0.456982047464768,0.641689470254854
0.4588295295966853,0.6426211919344242
0.46067701172860265,0.6435642366119539
0.46252449386051997,0.6445186956551243
0.4643719759924373,0.6454846607987706
0.4662194581243546,0.6464622241448817
0.4680669402562719,0.6474514781626007
0.4699144223881892,0.6484525156882236
0.4717619045201065,0.6494654299252013
0.47360938665202384,0.6504903144441379
0.47545686878394117,0.6515272631827909
0.4773043509158585,0.6525763704460724
0.4791518330477758,0.653637730906048
0.48099931517969313,0.654711439601937
0.48284679731161045,0.6557975919401124
0.4846942794435277,0.6568962836941014
0.48654176157544504,0.6580076110045846
0.48838924370736236,0.6591316703793964
0.4902367258392797,0.6602685586935252
0.492084207971197,0.6614183731891133
0.49393169010311433,0.6625812114754565
0.49577917223503165,0.6637571715290045
0.4976266543669489,0.6649463516933608
0.49947413649886624,0.6661488506792829
0.5013216186307836,0.6673647675646817
0.5031691007627008,0.6685942017946219
0.5050165828946183,0.669837253181323
0.5068640650265355,0.6710940219041566
0.5087115471584529,0.6723646085096496
0.5105590292903701,0.6736491139114817
0.5124065114222875,0.6749476393904872
0.5142539935542048,0.6762602865946532
0.5161014756861221,0.6775871575391218
0.5179489578180394,0.6789283546061878
0.5197964399499567,0.6802839805453006
0.521643922081874,0.681654138473063
0.5234914042137914,0.6830389318732316
0.5253388863457087,0.6844384645967169
0.5271863684776259,0.6858528408615829
0.5290338506095433,0.6872821652530483
0.5308813327414605,0.6887265427234843
0.532728814873378,0.690186078592417
0.5345762970052952,0.6916608785465255
0.5364237791372126,0.6931510486396434
0.5382712612691298,0.6946566952927573
0.5401187434010473,0.6961779252940086
0.5419662255329645,0.6977148457986913
0.5438137076648819,0.6992675643292542
0.5456611897967991,0.7008361887752995
0.5475086719287166,0.7024208273935835
0.5493561540606338,0.7040215888080152
0.551203636192551,0.705638582009659
0.5530511183244684,0.7072719163567321
0.5548986004563856,0.7089217015746058
0.556746082588303,0.7105880477558048
0.5585935647202203,0.712271065360008
0.5604410468521377,0.7139708652140482
0.5622885289840549,0.7156875585119116
0.5641360111159723,0.7174212568147385
0.5659834932478895,0.7191720720508226
0.567830975379807,0.7209401165156123
0.5696784575117242,0.7227255028717086
0.5715259396436416,0.7245283441488672
0.5733734217755588,0.7263487537439971
0.5752209039074763,0.7281868454211613
0.5770683860393935,0.7300427333115767
0.5789158681713109,0.7319165319136137
0.5807633503032281,0.7338083560927967
0.5826108324351453,0.735718321081804
0.5844583145670628,0.7376465424804675
0.58630579669898,0.7395931362557726
0.5881532788308974,0.7415582187418596
0.5900007609628146,0.7435419066400208
0.591848243094732,0.7455443170187045
0.5936957252266493,0.7475655673135106
0.5955432073585667,0.7496057753271947
0.5973906894904839,0.7516650592296646
0.5992381716224013,0.7537435375579832
0.6010856537543185,0.7558413292163662
0.602933135886236,0.7579585534761838
0.6047806180181532,0.7600953299759595
0.6066281001500706,0.7622517787213711
0.6084755822819878,0.7644280200852497
0.610323064413905,0.7666241748075802
0.6121705465458225,0.7688403639955019
0.6140180286777397,0.7710767091233073
0.6158655108096571,0.7733333320324431
0.6177129929415743,0.7756103549315093
0.6195604750734918,0.7779079003962602
0.621407957205409,0.7802260913696034
0.6232554393373264,0.7825650511616009
0.6251029214692436,0.7849249034494681
0.626950403601161,0.7873057722775743
0.6287978857330783,0.7897077820574423
0.6306453678649957,0.7921310575677494
0.6324928499969129,0.7945757239543259
0.6343403321288303,0.7970419067301564
0.6361878142607476,0.799529731775379
0.638035296392665,0.8020393253372863
0.6398827785245822,0.8045708140303233
0.6417302606564994,0.8071243248360903
0.6435777427884168,0.8096999851033405
0.645425224920334,0.8122979225479813
0.6472727070522515,0.8149182652530738
0.6491201891841687,0.8175611416688321
0.6509676713160861,0.8202266806126258
0.6528151534480033,0.8229150112689767
0.6546626355799208,0.8256262631895616
0.656510117711838,0.8283605662932099
0.6583575998437554,0.8311180508659057
0.6602050819756726,0.8338988475607862
0.6620525641075901,0.8367030873981437
0.6639000462395073,0.8395309017654227
0.6657475283714247,0.8423824224172225
0.6675950105033419,0.8452577814752957
0.6694424926352591,0.8481571114285487
0.6712899747671766,0.8510805451330427
0.6731374568990938,0.8540282158119908
0.6749849390310112,0.8570002570557622
0.6768324211629284,0.8599968028218775
0.6786799032948458,0.8630179874350131
0.680527385426763,0.8660639455869978
0.6823748675586805,0.8691348123368153
0.6842223496905977,0.8722307231106022
0.6860698318225151,0.8753518137016497
0.6879173139544323,0.8784982202704016
0.6897647960863498,0.881670079344457
0.691612278218267,0.8848675278185674
0.6934597603501844,0.8880907029546395
0.6953072424821016,0.8913397423817323
0.6971547246140191,0.89461478409606
0.6990022067459363,0.8979159664609893
0.7008496888778535,0.9012434282070416
0.7026971710097709,0.9045973084318923
0.7045446531416881,0.9079777466003693
0.7063921352736056,0.911384882544456
0.7082396174055228,0.9148188564632878
0.7100870995374402,0.9182798089231557
0.7119345816693574,0.9217678808575028
0.7137820638012748,0.9252832135669278
0.7156295459331921,0.928825948719181
0.7174770280651095,0.9323962283491689
0.7193245101970267,0.9359941948589494
0.7211719923289441,0.9396199910177365
0.7230194744608613,0.9432737599618961
0.7248669565927788,0.9469556451949493
0.726714438724696,0.9506657905875697
0.7285619208566132,0.9544043403775859
0.7304094029885306,0.95817143916998
0.7322568851204478,0.9619672319368867
0.7341043672523653,0.965791864017597
0.7359518493842825,0.9696454811185525
0.7377993315161999,0.9735282293133514
0.7396468136481171,0.977440255042744
0.7414942957800346,0.9813817051146356
0.7433417779119518,0.9853527267040837
0.7451892600438692,0.9893534673533015
0.7470367421757864,0.993384074971654
0.7488842243077038,0.9974446978356625
0.7507317064396211,1.0015354845889992
0.7525791885715385,1.0056565842424923
0.7544266707034557,1.0098081461741226
0.7562741528353731,1.0139903201290261
0.7581216349672903,1.0182032562194903
0.7599691170992076,1.0224471049249584
0.761816599231125,1.0267220170920275
0.7636640813630422,1.0310281439344466
0.7655115634949596,1.0353656370331208
0.7673590456268768,1.0397346483361072
0.7692065277587943,1.0441353301586178
0.7710540098907115,1.0485678351830172
0.7729014920226289,1.0530323164588262
0.7747489741545461,1.057528927402716
0.7765964562864636,1.062057821798515
0.7784439384183808,1.0666191537972023
0.7802914205502982,1.0712130779169136
0.7821389026822154,1.0758397490429359
0.7839863848141329,1.0804993224277124
0.7858338669460501,1.0851919536908377
0.7876813490779673,1.0899177988190616
0.7895288312098847,1.0946770141662887
0.7913763133418019,1.0994697564535745
0.7932237954737194,1.1042961827691316
0.7950712776056366,1.109156450568323
0.796918759737554,1.1140507176736687
0.7987662418694712,1.1189791422748399
0.8006137240013886,1.123941882928664
0.8024612061333058,1.1289390985591197
0.8043086882652233,1.1339709484573417
0.8061561703971405,1.1390375922816165
0.8080036525290579,1.144139190057387
0.8098511346609751,1.1492759021772465
0.8116986167928926,1.1544478894009456
0.8135460989248098,1.1596553128553857
0.8153935810567272,1.1648983340346244
0.8172410631886444,1.170177114799871
0.8190885453205616,1.1754918173794902
0.8209360274524791,1.1808426043690001
0.8227835095843963,1.1862296387310713
0.8246309917163137,1.1916530837955315
0.8264784738482309,1.1971131032593574
0.8283259559801484,1.2026098611866844
0.8301734381120656,1.2081435220087973
0.832020920243983,1.2137142505241385
0.8338684023759002,1.2193222118983016
0.8357158845078176,1.2249675716640354
0.8375633666397349,1.2306504957212407
0.8394108487716523,1.2363711503369754
0.8412583309035695,1.2421297021454474
0.8431058130354869,1.2479263181480216
0.8449532951674041,1.2537611657132135
0.8468007772993214,1.2596344125766956
0.8486482594312388,1.2655462268412927
0.850495741563156,1.2714967769769827
0.8523432236950734,1.277486231820899
0.8541907058269906,1.2835147605773265
0.8560381879589081,1.2895825328177069
0.8578856700908253,1.2956897184806324
0.8597331522227427,1.301836487871852
0.8615806343546599,1.3080230116642664
0.8634281164865774,1.314249460897931
0.8652755986184946,1.3205160069800546
0.867123080750412,1.3268228216850007
0.8689705628823292,1.333170077154285
0.8708180450142466,1.339557945896579
0.8726655271461639,1.3459866007877053
0.8745130092780813,1.3524562150706438
0.8763604914099985,1.3589669623555247
0.8782079735419157,1.3655190166196343
0.8800554556738331,1.372112552207413
0.8819029378057504,1.3787477438304516
0.8837504199376678,1.3854247665674997
0.885597902069585,1.3921437958644562
0.8874453842015024,1.3989050075343767
0.8892928663334196,1.405708577757469
0.8911403484653371,1.412554683081096
0.8929878305972543,1.4194435004197723
0.8948353127291717,1.4263752070551698
0.8966827948610889,1.4333499806361096
0.8985302769930064,1.4403679991785714
0.9003777591249236,1.4474294410656843
0.902225241256841,1.4545344850477353
0.9040727233887582,1.461683310242161
0.9059202055206754,1.4688760961335547
0.9077676876525929,1.4761130225736645
0.9096151697845101,1.483394269781388
0.9114626519164275,1.4907200183427811
0.9133101340483447,1.4980904492110496
0.9151576161802621,1.5055057437065575
0.9170050983121794,1.512966083516818
0.9188525804440968,1.520471650696501
0.920700062576014,1.5280226276674291
0.9225475447079314,1.5356191972185802
0.9243950268398486,1.5432615425060832
0.9262425089717661,1.5509498470532233
0.9280899911036833,1.5586842947504382
0.9299374732356007,1.5664650698553206
0.9317849553675179,1.574292356992615
0.9336324374994354,1.5821663411542224
0.9354799196313526,1.5900872076991943
0.9373274017632698,1.598055142353739
0.9391748838951872,1.6060703312112177
0.9410223660271044,1.6141329607321435
0.9428698481590219,1.6222432177441874
0.9447173302909391,1.6304012894421689
0.9465648124228565,1.6386073633880662
0.9484122945547737,1.6468616275110077
0.9502597766866911,1.6551642701072782
0.9521072588186084,1.663515479840314
0.9539547409505257,1.671915445740707
