# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
5.442,0.0,0.0589680570908374,-4.4570692604687e-06,-4.26976034245001e-11,-4.4570692604687e-06,-1.56497439497998e-06,3.16943904276897e-11,-1.56497439497998e-06,-0.000697704270182987,-2.8641788439649397e-12,-0.000697704270182987,-0.0,-0.0,-0.0,0.02154390580999703,-8.265828353994336e-12,0.02154390580999703
5.462,0.0,0.0591179886808995,-4.48522375738145e-06,-2.3801416930961398e-11,-4.48522375738145e-06,-1.57940779784029e-06,3.5521471484967295e-11,-1.57940779784029e-06,-0.00068842199040487,-2.7445440826084896e-11,-0.00068842199040487,-0.0,-0.0,-0.0,0.021674864107997096,-6.421442464569399e-12,0.021674864107997096
5.482,0.0,0.0592651344636206,-4.51170809888433e-06,-2.55975128812844e-11,-4.51170809888433e-06,-1.5943520685681e-06,5.4989884294132094e-11,-1.5943520685681e-06,-0.000679037915671313,2.61998744715428e-12,-0.000679037915671313,-0.0,-0.0,-0.0,0.021804381180680493,-3.785568879744967e-12,0.021804381180680493
5.502,0.0,0.0594094760108201,-4.53613372393138e-06,-2.75566915052259e-12,-4.53613372393138e-06,-1.6092430897613e-06,1.32410119390819e-11,-1.6092430897613e-06,-0.000669565405237531,-2.43796538649549e-11,-0.000669565405237531,-0.0,-0.0,-0.0,0.02193242419105454,-1.2663450212106247e-12,0.02193242419105454
5.522,0.0,0.0595509951040565,-4.5581153450546e-06,-1.49669686778554e-13,-4.5581153450546e-06,-1.6232712855554e-06,2.8251636937481697e-11,-1.6232712855554e-06,-0.000660016777560988,-1.53802294420741e-12,-0.000660016777560988,-0.0,-0.0,-0.0,0.02205896282466792,-2.199274467606946e-14,0.02205896282466792
5.542,0.0,0.0596896737365779,-4.57736023162209e-06,7.808645654092279e-12,-4.57736023162209e-06,-1.63585291550361e-06,-7.20888860625016e-13,-1.63585291550361e-06,-0.000650402647730825,7.085794633284689e-12,-0.000650402647730825,-0.0,-0.0,-0.0,0.022183969044088064,1.1324281026804347e-13,0.022183969044088064
5.562,0.0,0.059825494114815,-4.59355488421133e-06,7.34161140370669e-12,-4.59355488421133e-06,-1.64638680670289e-06,-8.57908369135975e-12,-1.64638680670289e-06,-0.000640732342441188,-7.6879865558368e-12,-0.000640732342441188,-0.0,-0.0,-0.0,0.022307416848552242,-1.1056048394660494e-12,0.022307416848552242
5.582,0.0,0.0599584386594856,-4.606452833781e-06,7.641317254304879e-12,-4.606452833781e-06,-1.65424347054646e-06,-2.1298097136260597e-11,-1.65424347054646e-06,-0.000631013342172747,1.70999834144535e-11,-0.000631013342172747,-0.0,-0.0,-0.0,0.02242928196507354,-1.5305051342025638e-12,0.02242928196507354
5.602,0.0,0.0600884900074856,-4.61585449537479e-06,2.62762912841348e-11,-4.61585449537479e-06,-1.65898562569444e-06,-5.51794191910575e-11,-1.65898562569444e-06,-0.000621251722443652,1.1880050573249598e-11,-0.000621251722443652,-0.0,-0.0,-0.0,0.022549541592248295,-3.8102916244047285e-12,0.022549541592248295
5.622,0.0,0.0602156310132861,-4.62160284382283e-06,2.48692001867499e-11,-4.62160284382283e-06,-1.66005008973269e-06,-3.68778672769333e-11,-1.66005008973269e-06,-0.00061145211776637,1.3834522339828899e-11,-0.00061145211776637,-0.0,-0.0,-0.0,0.022668174105890084,-7.2598099179652904e-12,0.022668174105890084
5.642,0.0,0.0603398447502807,-4.62360412001609e-06,3.0512587662821396e-11,-4.62360412001609e-06,-1.65706093377626e-06,-9.12114646394407e-11,-1.65706093377626e-06,-0.000601617794478644,2.9051820781325296e-11,-0.000601617794478644,-0.0,-0.0,-0.0,0.02278515882776472,-1.087777704519837e-11,0.02278515882776472
5.662,0.0,0.0604611145122954,-4.62172451655168e-06,3.2243955500293095e-11,-4.62172451655168e-06,-1.6496788547306e-06,-6.010216230235279e-11,-1.6496788547306e-06,-0.000591751305065761,-2.59367508910879e-12,-0.000591751305065761,-0.0,-0.0,-0.0,0.022900475827036894,-1.2225105425645006e-11,0.022900475827036894
5.682,0.0,0.0605794238150217,-4.61601256311487e-06,2.00793471855672e-11,-4.61601256311487e-06,-1.63750403448608e-06,-5.99292805250046e-11,-1.63750403448608e-06,-0.000581854133526686,-3.06514169038171e-12,-0.000581854133526686,-0.0,-0.0,-0.0,0.02301410576012241,-1.2432562346739816e-11,0.02301410576012241
5.702,0.0,0.0606947563973885,-4.60640649532513e-06,3.14976645215431e-11,-4.60640649532513e-06,-1.620379814151e-06,-3.0108001472359e-11,-1.620379814151e-06,-0.00057192752103702,-1.4526285149413498e-11,-0.00057192752103702,-0.0,-0.0,-0.0,0.023126029756613816,-1.1163997228733394e-11,0.023126029756613816
5.722,0.0,0.0608070962228744,-4.59292480289841e-06,1.2871235407594399e-11,-4.59292480289841e-06,-1.59794116981591e-06,-1.31834183923145e-11,-1.59794116981591e-06,-0.000561972146876537,-2.0068325814027198e-11,-0.000561972146876537,-0.0,-0.0,-0.0,0.023236229337559988,-7.080347549749544e-12,0.023236229337559988
5.742,0.0,0.0609164274810004,-4.57568286719232e-06,1.32867833939824e-11,-4.57568286719232e-06,-1.57013457750476e-06,3.17074081173989e-11,-1.57013457750476e-06,-0.000551988905398055,-2.5606434852415598e-11,-0.000551988905398055,-0.0,-0.0,-0.0,0.023344686408584447,-3.224627265481074e-12,0.023344686408584447
5.762,0.0,0.0610227345886941,-4.55465924588444e-06,-1.61348504416258e-12,-4.55465924588444e-06,-1.53670201381938e-06,5.891143328562669e-11,-1.53670201381938e-06,-0.000541978664046117,-1.3559531017265699e-11,-0.000541978664046117,-0.0,-0.0,-0.0,0.023451383269396064,2.1411864990253075e-12,0.023451383269396064
5.782,0.0,0.0611260021913852,-4.53003918951668e-06,-2.2037467507190698e-11,-4.53003918951668e-06,-1.49757657499745e-06,4.67116269628438e-11,-1.49757657499745e-06,-0.000531942742988314,-2.36079546592618e-11,-0.000531942742988314,-0.0,-0.0,-0.0,0.02355630267183357,4.907221553709517e-12,0.02355630267183357
5.802,0.0,0.0612262151646547,-4.50183697210645e-06,-5.136979934785359e-12,-4.50183697210645e-06,-1.45273486612152e-06,6.149547973890859e-11,-1.45273486612152e-06,-0.000521882856333528,-1.8070833427820799e-12,-0.000521882856333528,-0.0,-0.0,-0.0,0.02365942790598007,7.416158160087197e-12,0.02365942790598007
5.822,0.0,0.0613233586152528,-4.47024953955635e-06,-2.38053136022563e-11,-4.47024953955635e-06,-1.40204054904494e-06,5.115215308823719e-11,-1.40204054904494e-06,-0.000511801270504864,-1.99200015863045e-12,-0.000511801270504864,-0.0,-0.0,-0.0,0.023760742905205343,7.736976384252184e-12,0.023760742905205343
5.842,0.0,0.0614174178824973,-4.43534297511478e-06,-1.50094076456185e-11,-4.43534297511478e-06,-1.34565766564187e-06,4.94414551622099e-11,-1.34565766564187e-06,-0.000501700891246945,-8.37164130485001e-13,-0.000501700891246945,-0.0,-0.0,-0.0,0.02386023236194267,7.114716684065244e-12,0.02386023236194267
5.862,0.0,0.0615083785395164,-4.39734442947035e-06,-1.3512413911392199e-11,-4.39734442947035e-06,-1.28356770945713e-06,1.50455503540959e-11,-1.28356770945713e-06,-0.000491585129762982,1.32466656014469e-11,-0.000491585129762982,-0.0,-0.0,-0.0,0.023957881858993786,7.537293956335075e-12,0.023957881858993786
5.882,0.0,0.0615962263944571,-4.35638672863839e-06,-2.08660558224044e-11,-4.35638672863839e-06,-1.21591367790757e-06,2.4604274433391197e-11,-1.21591367790757e-06,-0.000481458102311266,6.88403238068507e-12,-0.000481458102311266,-0.0,-0.0,-0.0,0.02405367798766513,5.123198534968954e-12,0.02405367798766513
5.902,0.0,0.0616809474916244,-4.31271030162104e-06,-2.3376466009733298e-11,-4.31271030162104e-06,-1.14295659995551e-06,-4.39312982246152e-11,-1.14295659995551e-06,-0.000471324223263593,1.2829743807573898e-11,-0.000471324223263593,-0.0,-0.0,-0.0,0.02414760845470328,2.6161571776798927e-12,0.02414760845470328
5.922,0.0,0.0617625281130004,-4.2665747215436e-06,-1.89356179060377e-11,-4.2665747215436e-06,-1.06488120316348e-06,-6.54982225997203e-12,-1.06488120316348e-06,-0.000461188447412145,1.2933481144632999e-11,-0.000461188447412145,-0.0,-0.0,-0.0,0.024239662181508907,-1.498675324185892e-13,0.024239662181508907
5.942,0.0,0.0618409547789694,-4.21821617836802e-06,-1.90717242600909e-11,-4.21821617836802e-06,-9.82113060636412e-07,-2.7487057484476497e-11,-9.82113060636412e-07,-0.000451055602329421,2.5462312512447797e-11,-0.000451055602329421,-0.0,-0.0,-0.0,0.02432982933713223,-3.699339288503334e-12,0.02432982933713223
5.962,0.0,0.0619162142497846,-4.16799942903437e-06,-1.2720018882196498e-11,-4.16799942903437e-06,-8.94949042820153e-07,-1.85398743045996e-11,-8.94949042820153e-07,-0.000440930370714876,-1.4297897154447799e-12,-0.000440930370714876,-0.0,-0.0,-0.0,0.024418101331219137,-6.3877310782133e-12,0.024418101331219137
5.982,0.0,0.0619882935266045,-4.11618024146836e-06,-1.60115890779362e-11,-4.11618024146836e-06,-8.0391765861616e-07,-7.47271676308271e-12,-8.0391765861616e-07,-0.00043081697628901,-3.72293707070486e-12,-0.00043081697628901,-0.0,-0.0,-0.0,0.02450447074354247,-5.048210485417131e-12,0.02450447074354247
6.002,-1.12252195406096e-11,0.0620571798527701,-4.06323241153201e-06,-6.55961865734572e-12,-4.06323248800958e-06,-7.09543949485349e-07,-2.4304716846866197e-11,-7.0954394948328e-07,-0.000420718786972386,-2.1819699640457698e-11,-0.000420718786972386,-1.4604538411640747e-17,-2.3577337681946713e-23,-1.460453868652525e-17,0.024588931202106878,-3.069820937095797e-12,0.024588931202106878
6.022,-4.89255220610486e-08,0.062122860714495,-4.00842904303934e-06,1.0193981660781702e-09,-4.00945663676379e-06,-6.12347612837582e-07,-1.6667207435525597e-11,-6.12347536235045e-07,-0.000410638307796299,-2.21873163599444e-12,-0.000410638307777754,-2.008872206731605e-13,3.074734719682859e-17,-2.0091821468835543e-13,0.024671477221783176,2.321580852241395e-13,0.024671477221782295
6.042,-3.38773127290788e-07,0.0621853238424366,-3.94276910495556e-06,1.25953022955309e-08,-3.95536039310023e-06,-5.12992151509343e-07,-1.12824021833755e-11,-5.12990500434744e-07,-0.000400576787310991,-1.02733890496364e-11,-0.000400576786797609,-2.4943726303888897e-12,4.396559340130449e-15,-2.4987708477112146e-12,0.024752103976613694,9.723716750903396e-13,0.02475210397657332
6.062,-1.032230144349e-06,0.0622445572124898,-3.84623709087117e-06,5.50193374123348e-08,-3.90127715754635e-06,-4.12113762927467e-07,-3.01047440215453e-11,-4.12104511579845e-07,-0.000390533979544836,-2.6704911978628898e-11,-0.000390533976160946,-1.0978434214135815e-11,8.349091547528339e-14,-1.1061943291981103e-11,0.024830807047683683,4.00920282244413e-12,0.024830807047288905
6.082,-2.2184037151739e-06,0.0623005490468579,-3.69320786450061e-06,1.54456073348663e-07,-3.84764299379404e-06,-3.10390743231368e-07,-3.4408372834306894e-11,-3.10361209233975e-07,-0.00038050829528288,-6.25013394213721e-12,-0.000380508283314335,-3.074172363268042e-11,6.627321523435723e-13,-3.140448100560387e-11,0.02490758211656271,8.253623766004171e-12,0.024907582114680672
6.102,-3.91021891764876e-06,0.0623532878150528,-3.45774156020563e-06,3.37143938419402e-07,-3.79489334670285e-06,-2.08514770099664e-07,-1.03678865716113e-10,-2.08441361053093e-07,-0.000370496389085667,-6.162928819499859e-11,-0.000370496357861695,-6.61832840140601e-11,3.20707244532577e-12,-6.93903541958634e-11,0.024982424669711685,1.4845422084116823e-11,0.024982424663553243
6.122,-6.04238450522444e-06,0.0624027622351215,-3.11882987596436e-06,6.24528786213226e-07,-3.74336257685451e-06,-1.07169469060086e-07,-1.76552017799002e-10,-1.07010151066918e-07,-0.000360493238517693,-7.53146728356772e-11,-0.000360493170616319,-1.1904768811838136e-10,1.1233410063819019e-11,-1.302810599853616e-10,0.025055329654344767,2.8696692054827526e-11,0.025055329638270635
6.142,-8.46995111760323e-06,0.0624489612742151,-2.66560689673234e-06,1.02777786334646e-06,-3.69341954259412e-06,-7.001677468470831e-09,-3.28289220000425e-10,-6.688440980751811e-09,-0.000350492222767515,-1.35197663742688e-10,-0.000350492092785682,-1.866137091906157e-10,3.121748225143543e-11,-2.178317737840028e-10,0.025126291133515877,4.979498167732157e-11,0.025126291097527922
6.162,-1.09674727419624e-05,0.0624918741499182,-2.10181377195455e-06,1.54348683943949e-06,-3.64539497266773e-06,9.13346883355983e-08,-5.44343218649564e-10,9.18983515018028e-08,-0.000340484932217316,-2.22546171384362e-10,-0.000340484707610824,-2.60792876239482e-10,7.264646364708288e-11,-3.3344192063279985e-10,0.02519530195840987,8.539693225650827e-11,0.025195301886586897
6.182,-1.32287793039436e-05,0.0625314903309396,-1.44964476411363e-06,2.14961684714172e-06,-3.59945953010661e-06,1.87235351465787e-07,-8.871191757273451e-10,1.88167613858288e-07,-0.000330461587418622,-3.34999704423811e-10,-0.000330461233195156,-3.289790382070849e-10,1.46364777354216e-10,-4.753520897228703e-10,0.025262353445282063,1.4128343744233958e-10,0.025262353314786226
6.202,-1.48673653281262e-05,0.0625677995383203,-7.53301365064911e-07,2.80222683565935e-06,-3.55588799190795e-06,2.80215354011141e-07,-1.36288793251443e-09,2.81639165110345e-07,-0.000320410962305991,-5.31621050712482e-10,-0.000320410449732831,-3.7723531275763087e-10,2.606334193860602e-10,-6.378899471631828e-10,0.025327435089151074,2.3073154053669978e-10,0.02532743487062745
6.222,-1.54173966410833e-05,0.0626007917461065,-8.13170882616649e-08,3.43287632598587e-06,-3.51480566306363e-06,3.69796773992003e-07,-1.9007801701144502e-09,3.71814792416123e-07,-0.000310320842185319,-6.79667965098158e-10,-0.000310320160674351,-3.95652666643594e-10,4.1505915587530554e-10,-8.107567469868886e-10,0.025390534322583796,3.5389061078217334e-10,0.025390533982670653
6.242,-1.43353341078869e-05,0.0626304571821099,4.71344513050174e-07,3.94671412374513e-06,-3.47629204146315e-06,4.55709674070106e-07,-2.51807977014318e-09,4.58371685446066e-07,-0.000300178249032067,-8.48090564905532e-10,-0.000300177420664959,-3.844448772953985e-10,5.938210201968223e-10,-9.783483469884181e-10,0.025451636337905884,5.073159866721905e-10,0.025451635844434044
6.262,-1.10021704083187e-05,0.0626567863291669,7.81861867194994e-07,4.22081231747304e-06,-3.44037535201948e-06,5.37754254495179e-07,-3.0466708612702503e-09,5.41017537427419e-07,-0.00028996986535398,-8.95859592120864e-10,-0.000289968961185787,-3.5751864704700467e-10,7.614537474900353e-10,-1.1191027115394949e-09,0.025510723977043872,6.856871201176045e-10,0.02551072330737771
6.282,-4.72627288180672e-06,0.0626797699256399,6.98731003409119e-07,4.10377516246209e-06,-3.4070248238875e-06,6.15792170246566e-07,-3.43907609295475e-09,6.19476977782309e-07,-0.000279682612132669,-8.27178671319251e-10,-0.00027968176882874,-3.3790458234715975e-10,8.668022371348035e-10,-1.2048793222477156e-09,0.025567777735135536,8.600754971490929e-10,0.025567776887859113
6.302,5.25317748438427e-06,0.0626993989663146,4.15285367206477e-08,3.41497948862706e-06,-3.37614236332569e-06,6.8991120353597e-07,-3.45020231589738e-09,6.93654578129778e-07,-0.000269303949819888,-5.39043103758395e-10,-0.000269303385168671,-3.365782770488009e-10,8.636166650787499e-10,-1.200362294618657e-09,0.025622775830290833,9.984889374786052e-10,0.0256227748401489
6.322,1.97621637722329e-05,0.0627156647034355,-1.39880103357964e-06,1.94536238828863e-06,-3.34763126554127e-06,7.60248240454155e-07,-2.88727508284852e-09,7.63460514663216e-07,-0.000258822396881842,5.1975310941385993e-11,-0.000258822422023967,-3.0300382410397456e-10,7.594540847847379e-10,-1.0624946902663879e-09,0.025675694384004636,1.048958109642379e-09,0.025675693339650557
6.342,3.96872432810309e-05,0.0627285586469997,-3.85888107824704e-06,-5.41912172341277e-07,-3.32132269819738e-06,8.27111608912736e-07,-1.4709124632454301e-09,8.28940847644827e-07,-0.000248228113871259,1.0627039965634402e-09,-0.000248229139532932,-3.229552076586149e-11,7.080031839120847e-10,-7.399474882690111e-10,0.025726507703022313,9.334432310178877e-10,0.02572650676660513
6.362,6.59704086534112e-05,0.0627380725658963,-7.60129315477967e-06,-4.3095470657478e-06,-3.29698540045422e-06,8.90875388550649e-07,1.0587173846874e-09,8.90182914657241e-07,-0.000237513148331991,2.5704891121231103e-09,-0.000237515683180975,9.895431031498624e-10,1.1633738603246675e-09,-1.7264355581484588e-10,0.025775188626333247,5.636221502540258e-10,0.025775188053486327
6.382,9.96034212787533e-05,0.0627441984886654,-1.29124720569153e-05,-9.64410418509383e-06,-3.27442630933284e-06,9.51977321821109e-07,4.9990650631931104e-09,9.47326993675462e-07,-0.000226671784954089,4.702508891021551e-09,-0.000226676424481339,3.8241244779485585e-09,3.1181772545249824e-09,7.086733226668578e-10,0.025821708979622996,-1.795718952139379e-10,0.025821709138093864
6.402,0.000141621640947586,0.0627469287039645,-2.00998917581329e-05,-1.68531121097246e-05,-3.25342177960074e-06,1.01089750557905e-06,1.06455436990456e-08,1.00056366715985e-06,-0.000215700944537883,7.4372041306574406e-09,-0.000215708348307454,1.0427509748064918e-08,8.449959416364374e-09,1.9827830005379732e-09,0.025866040055925656,-1.4149197097042784e-09,0.02586604144069648
6.422,0.00019309737831221,0.0627462557613452,-2.94887311911924e-05,-2.62618840386991e-05,-3.23366981627051e-06,1.06825162424795e-06,1.81950570066085e-08,1.050249570184e-06,-0.000204600265970944,1.08917509569576e-08,-0.000204611121729084,2.4132118839191436e-08,2.0402775861814786e-08,3.738253779834719e-09,0.02590815317191636,-3.2794354129088894e-09,0.025908156414279605
6.442,0.000255132799191945,0.06274217247203,-4.14183304601383e-05,-3.82096334847953e-05,-3.21503756510307e-06,1.12448833705824e-06,2.78675484857388e-08,1.09662796641989e-06,-0.000193372171523758,1.49566220683981e-08,-0.000193387145628176,5.029160506141775e-08,4.4231681826691454e-08,6.073622609629273e-09,0.025948020240183563,-5.905941335656213e-09,0.025948026108061205
6.462,0.000328852412130305,0.062734671909482,-5.6237609057338e-05,-5.30453091223522e-05,-3.19715737776789e-06,1.1801157884407e-06,3.97387008873832e-08,1.14007946589249e-06,-0.000182021968099288,1.96316168469979e-08,-0.000182041641392798,9.711647807403324e-08,8.803805159893301e-08,9.097401714071792e-09,0.025985614336165017,-9.418875092028273e-09,0.025985623722833997
6.482,0.000415395172862491,0.0627237474100091,-7.43010327113365e-05,-7.11230951463165e-05,-3.17988809794666e-06,1.23552241013204e-06,5.38260352730753e-08,1.18096765838258e-06,-0.000170557604921344,2.47111367215848e-08,-0.000170582393681732,1.7672716090542236e-07,1.6382206329807215e-07,1.2928083584542716e-08,0.026020910274420824,-1.3917359629125723e-08,0.026020924172663284
6.502,0.000515906241465509,0.0627093925735748,-9.59635324234604e-05,-9.27976322582017e-05,-3.16300124823884e-06,1.29094249346429e-06,6.9924394334273e-08,1.21962730594517e-06,-0.000158989752453715,2.99467103352258e-08,-0.000159019815423615,3.064477917653481e-07,2.887760233417517e-07,1.769383496080204e-08,0.0260538851494666,-1.9458759773278243e-08,0.026053904608268116
6.522,0.000631528429943774,0.06269160126392,-0.000121575612710845,-0.000118418998879155,-3.146264985346e-06,1.34655549828281e-06,8.77908722411587e-08,1.25648482060515e-06,-0.000147331329113837,3.49876294946519e-08,-0.000147366461297924,5.103602688895414e-07,4.868372858338005e-07,2.3532295141856128e-08,0.026084518838398036,-2.6034978977619826e-08,0.026084544899530205
6.542,0.000763393379838077,0.0626703676096839,-0.00015147831787942,-0.000148327651100985,-3.12952032674455e-06,1.40228749315929e-06,1.06920660984195e-07,1.29188166030777e-06,-0.000135597392852509,3.93016555270951e-08,-0.000135636905904204,8.211308465402694e-07,7.905139296362615e-07,3.058991666665187e-08,0.0261127944542151,-3.354842705930068e-08,0.02611282806608528
6.562,0.000912612511104004,0.0626456860044912,-0.000185997968303163,-0.000182849170729948,-3.11258787689602e-06,1.45787613442464e-06,1.26679162682506e-07,1.32616127098091e-06,-0.00012380476777357,4.23462963778003e-08,-0.000123847357604425,1.2821149408638611e-06,1.242987345580013e-06,3.902150481733901e-08,0.026138698723379337,-4.179797414974931e-08,0.02613874062957817
6.582,0.00108026778503268,0.0626175511079011,-0.000225441108030143,-0.00022228908344936,-3.09536988052886e-06,1.51284463479125e-06,1.46174997402624e-07,1.35966232859513e-06,-0.000111971465663537,4.33082279801242e-08,-0.000112015069024128,1.949735158179797e-06,1.9004879030257008e-06,4.8989384984529615e-08,0.026162222294157864,-5.0436496934207866e-08,0.02616227289443046
6.602,0.00126740232531395,0.0625859578455626,-0.000270089293315739,-0.000266927870175483,-3.07774126250618e-06,1.56638401113657e-06,1.64273946088129e-07,1.39261736663983e-06,-0.000100116475673733,4.13280692655499e-08,-0.000100158117279833,2.896117733806854e-06,2.83492753070745e-06,6.066267424454442e-08,0.026183359941670505,-5.895780972450675e-08,0.02618341912340806
6.622,0.00147501094250767,0.0625509014098016,-0.000320194130166965,-0.000317015711350337,-3.05962223142193e-06,1.61751387480267e-06,1.79657425341689e-07,1.42532721342487e-06,-8.82589088695032e-05,3.53156073962703e-08,-8.82945407583949e-05,4.21195939487035e-06,4.1367618718018185e-06,7.421621677479054e-08,0.02620211066487815,-6.665012710035842e-08,0.02620217760357063
6.642,0.00170403060817695,0.0625123772600696,-0.000375972347545233,-0.000372767790591902,-3.04098834244501e-06,1.6648772452871e-06,1.90675873918988e-07,1.4579658000635e-06,-7.64177530006434e-05,2.40266893289024e-08,-7.64420882000184e-05,6.009584312435648e-06,5.9180405009853e-06,8.982978558737802e-08,0.02621847768993198,-7.257606476212046e-08,0.02621855061743846
6.662,0.00195533092570638,0.0624703811235651,-0.000437600970624923,-0.000434359237347151,-3.02181719910215e-06,1.70683784713558e-06,1.9549416275589e-07,1.49068349019377e-06,-6.46111163077867e-05,6.13270560520406e-09,-6.46174587130959e-05,8.426135338463052e-06,8.315590324800616e-06,1.0768678389958524e-07,0.026232468328174153,-7.553620885275233e-08,0.02623254426810176
6.682,0.00222970464546946,0.0624249089952508,-0.000505212738414951,-0.000501920809092929,-3.002062601718e-06,1.74154463342529e-06,1.91975553792243e-07,1.52367214165616e-06,-5.28559713263192e-05,-1.99438933938492e-08,-5.28360444056368e-05,1.1626831087710306e-05,1.149426147856231e-05,1.2797342657182468e-07,0.026244093800179526,-7.404312395952867e-08,0.026244168270140766
6.702,0.00252785827237662,0.0623759571386308,-0.000578891924677514,-0.00057553440458546,-2.98177003607725e-06,1.76668700844824e-06,1.77670702644484e-07,1.55691520757092e-06,-4.11675814097957e-05,-5.58648629082664e-08,-4.1111357877284e-05,1.5808203831674126e-05,1.565015284837027e-05,1.508771546546969e-07,0.0262533688882757,-6.628867604295775e-08,0.026253435569295103
6.722,0.00285040281406563,0.0623235220860088,-0.000658670151774093,-0.000655229159967166,-2.9608647111412e-06,1.77985828821924e-06,1.5006176737639e-07,1.59054067883746e-06,-2.95589299296645e-05,-1.03470560264881e-07,-2.94544655430128e-05,2.1201222020872748e-05,2.1013718443385462e-05,1.7658563353031132e-07,0.026260311557649466,-5.011770128814094e-08,0.026260361931600022
6.742,0.00319784471802597,0.0622676006386615,-0.000744522991687815,-0.000740977903662076,-2.93935605920754e-06,1.7783210890996e-06,1.06126411947532e-07,1.62457044639297e-06,-1.80406973346196e-05,-1.64743974817176e-07,-1.78739700324504e-05,2.8074185779363992e-05,2.7852644525883592e-05,2.05284812690724e-07,0.0262649424621332,-2.299905689920027e-08,0.026264965418439177
6.762,0.00357057704569937,0.0622081898673903,-0.000836366641258088,-0.000832693827000672,-2.9172083631095e-06,1.75908762455089e-06,4.29514419096327e-08,1.65897979714775e-06,-6.62088763330466e-06,-2.41714952369235e-07,-6.37564464191993e-06,3.6735275971748146e-05,3.64743764712219e-05,2.3715782613282034e-07,0.026267284428933658,1.7988503955966718e-08,0.026267265842340775
6.782,0.00396887093131404,0.0621452871128324,-0.000934055186584715,-0.000930227851350038,-2.89434242393701e-06,1.71913368995219e-06,-4.28322440615384e-08,1.69388543027318e-06,4.69515790254104e-06,-3.3655602393729e-07,5.0375438149793e-06,4.75346245722905e-05,4.722816380393467e-05,2.723824959352873e-07,0.026267361933468167,7.618061966173442e-08,0.026267284214885805
6.802,0.00439286737245871,0.0620788899855298,-0.00103737847731432,-0.00103336633897098,-2.87072323779231e-06,1.655087172283e-06,-1.54523950007676e-07,1.72920501888568e-06,1.59049363933275e-05,-4.51568367901545e-07,1.63656009476425e-05,6.0865772779008774e-05,6.050648878535412e-05,3.111298021604518e-07,0.026265200509985438,1.5534179629985503e-07,0.02626504213277774
6.822,0.00484256939883343,0.0620089963662055,-0.00114606030601038,-0.00114182956514132,-2.84621170566548e-06,1.56361652035886e-06,-2.95676357648537e-07,1.76501221669889e-06,2.70086678369422e-05,-5.88958008535224e-07,2.7611377207055e-05,7.71663763240984e-05,7.674573952796011e-05,3.5356135193489644e-07,0.026260826212333204,2.596704778345457e-07,0.026260561216563005
6.842,0.00531783466438754,0.0619356044064709,-0.00125975738162714,-0.00125527037059662,-2.82067564148753e-06,1.44129765291343e-06,-4.69880115817522e-07,1.80136615901884e-06,3.80090085404487e-05,-7.51093332025113e-07,3.87802701457845e-05,9.691802042464342e-05,9.64259875743778e-05,3.9982642421367115e-07,0.026254265083576082,3.9380318095832454e-07,0.026253862561002525
6.862,0.00581836850708509,0.0618587125284985,-0.00137805871111039,-0.00137327384056295,-2.79398850340602e-06,1.28459982813575e-06,-6.80701130731934e-07,1.83825633124364e-06,4.89109337498944e-05,-9.40236577117717e-07,4.98800933499005e-05,0.00012064501094501289,0.00012006974095204537,4.500593107538977e-07,0.02624554267379888,5.628074317959192e-07,0.02624496623654112
6.882,0.00634371751899029,0.0617783194253147,-0.00150048544491968,-0.00149535701269292,-2.76593737585174e-06,1.09018394951322e-06,-9.31810639715938e-07,1.87585813581852e-06,5.97211889500022e-05,-1.15865730129336e-06,6.09205171989973e-05,0.0001489120150780264,0.00014823954019897655,5.043760110599551e-07,0.026234683659858864,7.721876332584878e-07,0.026233890895470797
6.902,0.0068932636679618,0.0616944240611625,-0.00162649156197052,-0.00162096953696326,-2.73641171633965e-06,8.54638750157919e-07,-1.22668774064085e-06,1.91422489279005e-06,7.04480657897156e-05,-1.40853632823571e-06,7.19128324488548e-05,0.00018232044040995856,0.00018153429121799824,5.628719864417324e-07,0.026221711486144616,1.027845491343673e-06,0.026220653401948922
6.922,0.00746621901037064,0.0616070256716397,-0.00175546466236805,-0.00174949471449985,-2.70515649909244e-06,5.74761681029037e-07,-1.56878596781305e-06,1.95352212589795e-06,8.1100802797392e-05,-1.69188867820964e-06,8.28693409306259e-05,0.00022150345264455255,0.00022058423638603313,6.256170238787198e-07,0.026206648155767762,1.3360751991602245e-06,0.02620526861485832
6.942,0.00806162103241473,0.061516123763561,-0.00188672783180956,-0.00188025108038758,-2.67204852211436e-06,2.47530293706352e-07,-1.96139497284322e-06,1.9939522211912e-06,9.16889856575993e-05,-2.01071176886596e-06,9.38027461475734e-05,0.00026711956455692054,0.00026604449122227385,6.926543551753564e-07,0.02618951409228857,1.703522544056472e-06,0.026187749243887753
