# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
4.902,0.0,0.0539396839390366,1.20946326568406e-07,-1.81106332846736e-10,1.20946326568406e-07,-4.40601127353583e-06,-2.61244322242707e-10,-4.40601127353583e-06,-0.000886830420937162,3.64831492901065e-11,-0.000886830420937162,-0.0,-0.0,-0.0,0.01757951754087626,3.805246711295299e-11,0.01757951754087626
4.922,0.0,0.0541571441529668,1.14128586879993e-07,-1.36528479525664e-10,1.14128586879993e-07,-4.3400107980555e-06,-3.7638202596356e-10,-4.3400107980555e-06,-0.00088066730733178,-8.42159555045522e-11,-0.00088066730733178,-0.0,-0.0,-0.0,0.017732439085589642,4.2660390400656475e-11,0.017732439085589642
4.942,0.0,0.0543723894219046,1.07823588885677e-07,-1.3858738678459e-10,1.07823588885677e-07,-4.27506393894065e-06,-1.71032087806355e-10,-4.27506393894065e-06,-0.000874522689861977,3.7809956966275896e-11,-0.000874522689861977,-0.0,-0.0,-0.0,0.017884903085933372,4.287644575956415e-11,0.017884903085933372
4.962,0.0,0.0545853962891917,1.01779652968941e-07,-2.34948949704152e-10,1.01779652968941e-07,-4.21168758387325e-06,-3.25190190422278e-11,-4.21168758387325e-06,-0.000868390409465664,2.5092736290342098e-11,-0.000868390409465664,-0.0,-0.0,-0.0,0.01803689747140126,2.6906050267490046e-11,0.01803689747140126
4.982,0.0,0.0547961414606374,9.65116080052099e-08,-1.8269379967342e-10,9.65116080052099e-08,-4.15015685433493e-06,-3.5416352309181597e-12,-4.15015685433493e-06,-0.000862262415020547,2.64545303417539e-10,-0.000862262415020547,-0.0,-0.0,-0.0,0.01818840899770694,7.011010253009768e-12,0.01818840899770694
5.002,0.0,0.0550046018063486,9.20409275802167e-08,3.97910445670955e-11,9.20409275802167e-08,-4.09084225289478e-06,1.59947406062929e-10,-4.09084225289478e-06,-0.00085612858352934,-7.4507980049394e-12,-0.00085612858352934,-0.0,-0.0,-0.0,0.018339422932247468,-1.841621066007951e-11,0.018339422932247468
5.022,0.0,0.0552107543627402,8.89748969564832e-08,-2.5835260938767098e-11,8.89748969564832e-08,-4.03398433461954e-06,1.2150009753970101e-10,-4.03398433461954e-06,-0.000849976871923058,6.7430995005155e-11,-0.000849976871923058,-0.0,-0.0,-0.0,0.018489922595377944,-3.5907074324994415e-11,0.018489922595377944
5.042,0.0,0.0554145763345381,8.73803029068522e-08,5.76957306398019e-11,8.73803029068522e-08,-3.98018760436483e-06,2.01332123703634e-10,-3.98018760436483e-06,-0.000843793196769609,-3.5904939907598197e-12,-0.000843793196769609,-0.0,-0.0,-0.0,0.018639889017349316,-3.5669454455832e-11,0.018639889017349316
5.062,0.0,0.0556160450964877,8.73856554971383e-08,1.69890014712638e-10,8.73856554971383e-08,-3.92963892088944e-06,2.88901612372297e-10,-3.92963892088944e-06,-0.000837561451923369,-3.57914525780639e-11,-0.000837561451923369,-0.0,-0.0,-0.0,0.01878930056671429,-1.7586928882563678e-11,0.01878930056671429
5.082,0.0,0.0558151381954599,8.92104181121403e-08,2.13439229654973e-10,8.92104181121403e-08,-3.88264661569755e-06,1.40548433978238e-10,-3.88264661569755e-06,-0.000831264647047079,-2.37948501762677e-10,-0.000831264647047079,-0.0,-0.0,-0.0,0.01893813265813466,4.196722892983956e-12,0.01893813265813466
5.102,0.0,0.056011833352143,9.32304830728171e-08,1.86080862419369e-10,9.32304830728171e-08,-3.83963037352491e-06,5.903228644782689e-11,-3.83963037352491e-06,-0.000824884303678281,-7.12603306229178e-11,-0.000824884303678281,-0.0,-0.0,-0.0,0.019086357486866726,1.8916191071011077e-11,0.019086357486866726
5.122,0.0,0.0562061084631741,9.92662780806374e-08,1.53961734833545e-10,9.92662780806374e-08,-3.80070889615824e-06,-5.7473002116758796e-11,-3.80070889615824e-06,-0.000818402100976796,-6.03123971473715e-11,-0.000818402100976796,-0.0,-0.0,-0.0,0.01923394382551353,4.341070517652129e-11,0.01923394382551353
5.142,0.0,0.0563979416025465,1.07668883979461e-07,8.34584252340492e-11,1.07668883979461e-07,-3.76591256156696e-06,-6.686757435565939e-11,-3.76591256156696e-06,-0.000811798955885383,-3.75753812980555e-11,-0.000811798955885383,-0.0,-0.0,-0.0,0.0193808570201589,4.6597696744658445e-11,0.0193808570201589
5.162,0.0,0.0565873110239997,1.18495999537305e-07,7.269141816620249e-11,1.18495999537305e-07,-3.7359877378278e-06,-8.53594807892415e-11,-3.7359877378278e-06,-0.000805057387617319,1.77385668448283e-11,-0.000805057387617319,-0.0,-0.0,-0.0,0.01952705901570688,5.912469310370803e-11,0.01952705901570688
5.182,0.0,0.0567741951624442,1.31629234773848e-07,7.164276195169409e-11,1.31629234773848e-07,-3.710586816313e-06,6.26754607097919e-12,-3.710586816313e-06,-0.000798160731642342,-6.46610642007249e-11,-0.000798160731642342,-0.0,-0.0,-0.0,0.019672508476228232,6.332680521962315e-11,0.019672508476228232
5.202,0.0,0.0569585726358859,1.47137560082114e-07,6.033357016129809e-11,1.47137560082114e-07,-3.6899159109506e-06,1.3241263734285299e-11,-3.6899159109506e-06,-0.000791094540994496,-1.03953396541785e-10,-0.000791094540994496,-0.0,-0.0,-0.0,0.01981716112232812,7.373167314815747e-11,0.01981716112232812
5.222,0.0,0.0571404222472817,1.64794813719541e-07,4.7670535570474196e-11,1.64794813719541e-07,-3.67380711515781e-06,2.2346443303853897e-11,-3.67380711515781e-06,-0.000783846422598432,-2.16312277917319e-11,-0.000783846422598432,-0.0,-0.0,-0.0,0.019960970021096244,8.329453117479406e-11,0.019960970021096244
5.242,0.0,0.0573197229863347,1.84412525943547e-07,2.43135431326974e-12,1.84412525943547e-07,-3.66259215751313e-06,6.125609978776089e-11,-3.66259215751313e-06,-0.000776407067511879,-1.65221549034176e-10,-0.000776407067511879,-0.0,-0.0,-0.0,0.02010388614181641,1.0996899911496073e-10,0.02010388614181641
5.262,0.0,0.0574964540310565,2.05839941525587e-07,-1.033377027325e-10,2.05839941525587e-07,-3.65607174507922e-06,4.8831223111225596e-11,-3.65607174507922e-06,-0.000768769760022303,-1.0298083387669801e-10,-0.000768769760022303,-0.0,-0.0,-0.0,0.02024585874072568,1.3204565078161794e-10,0.02024585874072568
5.282,0.0,0.0576705947498904,2.28660358538392e-07,-3.08095497003595e-10,2.28660358538392e-07,-3.65425008877584e-06,2.97787490446263e-11,-3.65425008877584e-06,-0.000760931194472659,9.750671298722619e-11,-0.000760931194472659,-0.0,-0.0,-0.0,0.020386836034015747,1.34018134367291e-10,0.020386836034015747
5.302,0.0,0.0578421247029282,2.52523753264639e-07,-1.89009648826239e-10,2.52523753264639e-07,-3.6566194335615e-06,-5.147194401714629e-11,-3.6566194335615e-06,-0.000752891060981257,1.13580118119385e-10,-0.000752891060981257,-0.0,-0.0,-0.0,0.02052676570033985,1.2153127034119506e-10,0.02052676570033985
5.322,0.0,0.0580110236441717,2.76970817549765e-07,-8.9979384883322e-11,2.76970817549765e-07,-3.66342566735375e-06,-1.65342204808037e-10,-3.66342566735375e-06,-0.000744652409953978,1.6902980818206e-10,-0.000744652409953978,-0.0,-0.0,-0.0,0.020665595536687825,8.511885319965086e-11,0.020665595536687825
5.342,0.0,0.0581772715228703,3.01756968815831e-07,-2.1517244532209602e-10,3.01756968815831e-07,-3.67404392769614e-06,-1.99326651701425e-10,-3.67404392769614e-06,-0.000736220857696912,2.54211553197997e-10,-0.000736220857696912,-0.0,-0.0,-0.0,0.020803273999825043,3.974285270111321e-11,0.020803273999825043
5.362,0.0,0.0583408484853767,3.26393961355817e-07,-1.6741307767376901e-10,3.26393961355817e-07,-3.68811024098158e-06,-2.0318643380199601e-10,-3.68811024098158e-06,-0.000727604884883933,1.89116442800541e-10,-0.000727604884883933,-0.0,-0.0,-0.0,0.020939750753551884,-3.906856499672235e-13,0.020939750753551884
5.382,0.0,0.0585017348767782,3.50345264438427e-07,-1.2034089896318599e-11,3.50345264438427e-07,-3.70515562040505e-06,5.8190723968305295e-11,-3.70515562040505e-06,-0.000718815343858349,2.3453041575805e-10,-0.000718815343858349,-0.0,-0.0,-0.0,0.021074977167644088,-3.110144268262311e-11,0.021074977167644088
5.402,0.0,0.0586599112425453,3.73647242202131e-07,6.151282818380979e-11,3.73647242202131e-07,-3.72488766826765e-06,9.3156828473748e-11,-3.72488766826765e-06,-0.000709864892871725,2.4779385012049697e-12,-0.000709864892871725,-0.0,-0.0,-0.0,0.02120890675627316,-4.2648536080352975e-11,0.02120890675627316
5.422,0.0,0.0588153583301883,3.95541546321328e-07,1.3668449129762199e-11,3.95541546321328e-07,-3.74652563259132e-06,2.22931395252968e-10,-3.74652563259132e-06,-0.000700767542193494,-1.7319573560494001e-10,-0.000700767542193494,-0.0,-0.0,-0.0,0.021341495447555363,-3.9934885196568784e-11,0.021341495447555363
5.442,0.0,0.0589680570908374,4.15809005679926e-07,7.16583119058971e-11,4.15809005679926e-07,-3.76951327704983e-06,1.5375895665652e-10,-3.76951327704983e-06,-0.00069153801592198,-1.66965703135386e-10,-0.00069153801592198,-0.0,-0.0,-0.0,0.02147270189981933,-1.641335357827833e-11,0.02147270189981933
5.462,0.0,0.0591179886808995,4.34178045788115e-07,6.030425786612059e-11,4.34178045788115e-07,-3.7933724867518e-06,1.70129865647807e-10,-3.7933724867518e-06,-0.000682190955282484,-1.6498904216047e-10,-0.000682190955282484,-0.0,-0.0,-0.0,0.02160248754953849,1.8671731948548674e-11,0.02160248754953849
5.482,0.0,0.0592651344636206,4.50443568410092e-07,4.1633565986679296e-11,4.50443568410092e-07,-3.8173143372857e-06,1.48887566404085e-10,-3.8173143372857e-06,-0.000672741200306437,-1.05489386967058e-10,-0.000672741200306437,-0.0,-0.0,-0.0,0.021730816669752698,4.595615063427059e-11,0.021730816669752698
5.502,0.0,0.0594094760108201,4.64537001596847e-07,2.15391658145504e-12,4.64537001596847e-07,-3.84100412955945e-06,4.80146382813027e-12,-3.84100412955945e-06,-0.00066320197288432,-3.4299999987498096e-11,-0.00066320197288432,-0.0,-0.0,-0.0,0.021857656204067828,6.69570273438929e-11,0.021857656204067828
5.522,0.0,0.0595509951040565,4.76234477744198e-07,1.05883172292195e-11,4.76234477744198e-07,-3.86366878255091e-06,-1.03388838289185e-11,-3.86366878255091e-06,-0.000653585769400826,-3.65657715721959e-11,-0.000653585769400826,-0.0,-0.0,-0.0,0.021982975671121383,7.058457785171924e-11,0.021982975671121383
5.542,0.0,0.0596896737365779,4.85479377502073e-07,3.71275034327456e-12,4.85479377502073e-07,-3.88481665497456e-06,-2.00628532127372e-10,-3.88481665497456e-06,-0.000643903321539984,5.452648063340079e-11,-0.000643903321539984,-0.0,-0.0,-0.0,0.022106746866411717,6.580365590989745e-11,0.022106746866411717
5.562,0.0,0.059825494114815,4.92381164753495e-07,9.676404007798089e-11,4.92381164753495e-07,-3.90416847731586e-06,-2.40042308136705e-10,-3.90416847731586e-06,-0.000634163955952157,6.11288172603981e-11,-0.000634163955952157,-0.0,-0.0,-0.0,0.02222894365830652,5.92778076960687e-11,0.02222894365830652
5.582,0.0,0.0599584386594856,4.97030355664115e-07,6.792350122172259e-11,4.97030355664115e-07,-3.92087588695038e-06,-4.4157445018475794e-11,-3.92087588695038e-06,-0.000624375459633627,-2.8204070039786496e-11,-0.000624375459633627,-0.0,-0.0,-0.0,0.022349541668307955,5.0003903147710986e-11,0.022349541668307955
5.602,0.0,0.0600884900074856,4.99669678098474e-07,1.84219508274726e-10,4.99669678098474e-07,-3.93467740546339e-06,-1.28927268997761e-10,-3.93467740546339e-06,-0.000614543648938558,2.22155420531672e-11,-0.000614543648938558,-0.0,-0.0,-0.0,0.022468517966070113,4.42110107935095e-11,0.022468517966070113
5.622,0.0,0.0602156310132861,5.00326470693809e-07,1.14735949328648e-10,5.00326470693809e-07,-3.94532225987521e-06,-1.4378174076505299e-11,-3.94532225987521e-06,-0.000604673572594418,6.45664965802249e-11,-0.000604673572594418,-0.0,-0.0,-0.0,0.02258585086402329,4.2616447053098185e-11,0.02258585086402329
5.642,0.0,0.0603398447502807,4.9937414106664e-07,1.70475529431647e-10,4.9937414106664e-07,-3.95220297360386e-06,2.0713655915499202e-10,-3.95220297360386e-06,-0.000594768407520118,2.12911712653588e-11,-0.000594768407520118,-0.0,-0.0,-0.0,0.022701519594345777,3.957089846515588e-11,0.022701519594345777
5.662,0.0,0.0604611145122954,4.97246836482463e-07,2.2022723149309397e-11,4.97246836482463e-07,-3.95518390358938e-06,1.97165479496498e-10,-3.95518390358938e-06,-0.000584830787674127,-1.29557736544504e-10,-0.000584830787674127,-0.0,-0.0,-0.0,0.02281550420344707,5.5158711435665604e-11,0.02281550420344707
5.682,0.0,0.0605794238150217,4.93924528788707e-07,-1.1823489360143e-10,4.93924528788707e-07,-3.9541257635662e-06,1.10961277064487e-10,-3.9541257635662e-06,-0.000574862018072503,-9.5426781788402e-11,-0.000574862018072503,-0.0,-0.0,-0.0,0.022927785265848457,5.5280994803318036e-11,0.022927785265848457
5.702,0.0,0.0606947563973885,4.89653400241242e-07,-6.928544659194189e-11,4.89653400241242e-07,-3.94874326977776e-06,1.66156459413355e-10,-3.94874326977776e-06,-0.000564863545985399,1.0504260185480801e-10,-0.000564863545985399,-0.0,-0.0,-0.0,0.023038343873786674,5.730696180445438e-11,0.023038343873786674
5.722,0.0,0.0608070962228744,4.8487598323576e-07,-2.19373231043545e-10,4.8487598323576e-07,-3.93914598852089e-06,6.536674199366869e-11,-3.93914598852089e-06,-0.000554835864296273,2.5989268169397597e-11,-0.000554835864296273,-0.0,-0.0,-0.0,0.023147161473352863,4.8202780581503383e-11,0.023147161473352863
5.742,0.0,0.0609164274810004,4.79623721175998e-07,-2.34319328836996e-10,4.79623721175998e-07,-3.92518408663589e-06,-8.40625614522317e-12,-3.92518408663589e-06,-0.000544779916691273,5.62513800066719e-11,-0.000544779916691273,-0.0,-0.0,-0.0,0.02325421991592809,3.3645555470908644e-11,0.02325421991592809
5.762,0.0,0.0610227345886941,4.74324308958899e-07,-2.27402751197638e-10,4.74324308958899e-07,-3.90669572709831e-06,-2.14987970946669e-10,-3.90669572709831e-06,-0.000534696467445939,9.252853505471849e-11,-0.000534696467445939,-0.0,-0.0,-0.0,0.023359501420415468,1.4039323771631417e-11,0.023359501420415468
5.782,0.0,0.0611260021913852,4.68700434020573e-07,-1.22023673683324e-10,4.68700434020573e-07,-3.88386594911759e-06,-2.50452649797113e-10,-3.88386594911759e-06,-0.000524586717124368,1.48974386937263e-10,-0.000524586717124368,-0.0,-0.0,-0.0,0.02346298866793389,-1.1119858556978717e-12,0.02346298866793389
5.802,0.0,0.0612262151646547,4.63297808698498e-07,-3.6852701704736197e-11,4.63297808698498e-07,-3.85680188278354e-06,-3.01153332199016e-10,-3.85680188278354e-06,-0.000514452477250713,5.893712589464199e-11,-0.000514452477250713,-0.0,-0.0,-0.0,0.02356466483573276,-1.1644077908106094e-11,0.02356466483573276
5.822,0.0,0.0613233586152528,4.58094111064805e-07,-6.975849306434099e-11,4.58094111064805e-07,-3.82531135235035e-06,-1.8707425536376097e-11,-3.82531135235035e-06,-0.000504295844624315,-4.2404453981663e-12,-0.000504295844624315,-0.0,-0.0,-0.0,0.02366451374887861,-2.23776761951821e-11,0.02366451374887861
5.842,0.0,0.0614174178824973,4.52991152441659e-07,1.31160093345338e-11,4.52991152441659e-07,-3.78975549241802e-06,2.9054595589968996e-11,-3.78975549241802e-06,-0.000494119563200111,-9.01260896009103e-12,-0.000494119563200111,-0.0,-0.0,-0.0,0.02376252000999953,-2.8179184806255073e-11,0.02376252000999953
5.862,0.0,0.0615083785395164,4.48487555655593e-07,2.42339596363101e-11,4.48487555655593e-07,-3.75005519184857e-06,9.835835189065199e-11,-3.75005519184857e-06,-0.000483927506815461,5.98068861320671e-12,-0.000483927506815461,-0.0,-0.0,-0.0,0.023858669119571657,-2.1959855473474032e-11,0.023858669119571657
5.882,0.0,0.0615962263944571,4.4407447716793e-07,-1.12299929322602e-10,4.4407447716793e-07,-3.70636456973147e-06,8.146753648346859e-11,-3.70636456973147e-06,-0.000473723675358248,-2.7365986688312398e-11,-0.000473723675358248,-0.0,-0.0,-0.0,0.023952947563708176,-1.0577402484536358e-11,0.023952947563708176
5.902,0.0,0.0616809474916244,4.40240674010887e-07,4.5210269229484696e-11,4.40240674010887e-07,-3.65882081788258e-06,1.8449269680634702e-10,-3.65882081788258e-06,-0.000463512319446128,-1.04716675232896e-10,-0.000463512319446128,-0.0,-0.0,-0.0,0.024045342988551783,1.0221185499499455e-12,0.024045342988551783
5.922,0.0,0.0617625281130004,4.36781784039684e-07,-7.504656799872839e-11,4.36781784039684e-07,-3.60767370439109e-06,1.1623672239802101e-10,-3.60767370439109e-06,-0.000453298660196191,-2.7937614795160498e-11,-0.000453298660196191,-0.0,-0.0,-0.0,0.024135844265020162,7.272615186036384e-12,0.024135844265020162
5.942,0.0,0.0618409547789694,4.33577891618642e-07,-4.3071572817134196e-11,4.33577891618642e-07,-3.55333080798245e-06,7.00824243406802e-11,-3.55333080798245e-06,-0.000443087608178262,-9.42895477178563e-12,-0.000443087608178262,-0.0,-0.0,-0.0,0.024224441501304185,2.727056750529909e-12,0.024224441501304185
5.962,0.0,0.0619162142497846,4.30678428725211e-07,4.653382782762949e-11,4.30678428725211e-07,-3.49586444497227e-06,3.9775008054312993e-11,-3.49586444497227e-06,-0.000432883975351974,-1.1509321528039699e-11,-0.000432883975351974,-0.0,-0.0,-0.0,0.024311126107422622,1.363338029287092e-11,0.024311126107422622
5.982,0.0,0.0619882935266045,4.28028682643132e-07,2.53620147685186e-10,4.28028682643132e-07,-3.43573801700741e-06,-1.15351406143114e-10,-3.43573801700741e-06,-0.000422691914734654,-4.83932570830368e-11,-0.000422691914734654,-0.0,-0.0,-0.0,0.02439589066685566,1.9690946158897834e-11,0.02439589066685566
6.002,-5.0200707910324e-12,0.0620571798527701,4.25570192033609e-07,3.05333234128825e-10,4.25570157829368e-07,-3.37314864340422e-06,-1.4456614186903901e-10,-3.37314864340323e-06,-0.000412515275061057,-1.01527468251206e-10,-0.000412515275061056,6.840728754778674e-19,4.908007829480852e-22,6.840728204970581e-19,0.024478728842720697,2.6799135850537116e-11,0.024478728842720697
6.022,-2.18801586326341e-08,0.062122860714495,4.23989263615323e-07,8.11682122629031e-10,4.23529684453681e-07,-3.3086503275326e-06,-2.26652317490385e-11,-3.30865029651593e-06,-0.000402356210098409,1.97479313286847e-11,-0.000402356210090624,9.483325041906022e-15,1.4137747504123714e-17,9.477125903812678e-15,0.02455963519627273,3.73770010320078e-11,0.02455963519627233
6.042,-1.51503948314478e-07,0.0621853238424366,4.27248755939e-07,5.95190122895284e-09,4.21617418272498e-07,-3.24243309209501e-06,-2.7973639146100296e-11,-3.24243236292472e-06,-0.000392216463154994,-5.5756903647472496e-11,-0.000392216463025534,1.1957042584766753e-13,9.703603062623762e-16,1.186907296343825e-13,0.024638605025316687,5.1224949745634646e-11,0.02463860502530506
6.062,-4.61627354237757e-07,0.0622445572124898,4.44887671049339e-07,2.48331292089645e-08,4.20271416877618e-07,-3.17519197702078e-06,-4.15006980608795e-11,-3.17518762620609e-06,-0.000382096149972042,6.4373571816209196e-12,-0.000382096149395353,5.46330339049266e-13,1.7030954798767957e-14,5.29627465484255e-13,0.02471563401800991,5.4675303684319634e-11,0.024715634017930314
6.082,-9.92100301733386e-07,0.0623005490468579,4.88640947348491e-07,6.90815024579187e-08,4.19570756615239e-07,-3.10700300084089e-06,3.44885011670081e-11,-3.10698845487341e-06,-0.000371993387389846,-1.50450718423717e-10,-0.000371993385837135,1.6494913245725973e-12,1.3302659656366623e-13,1.516931032284255e-12,0.024790718060419686,6.552296047313974e-11,0.024790718060129266
6.102,-1.74870306135365e-06,0.0623532878150528,5.70387631324833e-07,1.50551759312147e-07,4.1959804052574e-07,-3.03863753289351e-06,-8.98140695180065e-12,-3.03860035838819e-06,-0.000361905254486321,2.30107906355586e-11,-0.000361905250896214,4.025529658907958e-12,6.417668330795951e-13,3.3840711198291655e-12,0.024863852833016654,6.877358805670565e-11,0.024863852832218345
6.122,-2.70223649997466e-06,0.0624027622351215,6.99703743672225e-07,2.79091337719495e-07,4.20383591868391e-07,-2.97011975692738e-06,8.94927828459599e-11,-2.97003831248809e-06,-0.000351826808554043,8.115289139133079e-11,-0.000351826800484051,8.669110205611297e-12,2.2454898777538073e-12,6.422274308159579e-12,0.024935033515945934,7.339282665453959e-11,0.024935033513995494
6.142,-3.78787729301222e-06,0.0624489612742151,8.82371233627338e-07,4.5940929686728e-07,4.22684251627434e-07,-2.9019774462739e-06,-1.06813272533349e-10,-2.90181782371238e-06,-0.000341751626152044,4.0136203882263896e-11,-0.000341751608756689,1.711103847244109e-11,6.239621000960322e-12,1.0866962111809583e-11,0.025004254432827753,7.230320778784385e-11,0.025004254428343076
6.162,-4.90480291848075e-06,0.0624918741499182,1.116736249337e-06,6.90035377069354e-07,4.2637097309806e-07,-2.83451911017501e-06,-2.41715816423836e-10,-2.83423460298807e-06,-0.000331671049548239,-1.05548138212925e-10,-0.000331671014796166,3.138660875668405e-11,1.4521844777868142e-11,1.6855688197022085e-11,0.02507150871552323,6.219586966331628e-11,0.025071508705810753
6.182,-5.91608995659207e-06,0.0625314903309396,1.39310390066027e-06,9.61153832434331e-07,4.31598282072112e-07,-2.7682583733279e-06,-5.56271461516456e-10,-2.76779349679171e-06,-0.000321575641291613,7.1723949985431e-12,-0.000321575577526565,5.365796076483871e-11,2.926117553883783e-11,2.438104247233882e-11,0.025136787990787512,5.844477925468168e-11,0.025136787971147306
6.202,-6.64888790400277e-06,0.0625677995383203,1.69234383836303e-06,1.25307308185408e-06,4.38881507641301e-07,-2.70319627795169e-06,-7.407719978425931e-10,-2.7024957055496e-06,-0.000311454090340221,-8.161632908969389e-12,-0.000311453982361418,8.537263577486719e-11,5.2112717591907944e-11,3.323747337700389e-11,0.025200082032279802,7.111154797578983e-11,0.02520008199527446
6.222,-6.89486938510781e-06,0.0626007917461065,1.98401046132683e-06,1.53536631015811e-06,4.48370476430049e-07,-2.63986955855657e-06,-1.0260340294603e-09,-2.63889118178007e-06,-0.000301293934555779,-1.28778609725111e-10,-0.000301293764421005,1.259783999620815e-10,8.299853195267538e-11,4.295063655358363e-11,0.025261378561568813,8.351948496825814e-11,0.025261378496385236
6.242,-6.41095630908129e-06,0.0626304571821099,2.22583457241689e-06,1.76522413793518e-06,4.60233179970322e-07,-2.57812071153621e-06,-1.2570164552975301e-09,-2.57685231425243e-06,-0.000291082334177772,-2.34871167430842e-10,-0.000291082082798531,1.7149373816235433e-10,1.1875302787428705e-10,5.270282505727886e-11,0.025320663040239506,1.2507192391302673e-10,0.025320662932297407
6.262,-4.92032018660749e-06,0.0626567863291669,2.36309198436571e-06,1.88780758686672e-06,4.74665496395349e-07,-2.51837510700322e-06,-1.51597261924501e-09,-2.51685409880515e-06,-0.000280805626545039,-3.79466889765017e-10,-0.00028080527623453,2.135478610821061e-10,1.5228425747588242e-10,6.121762320230853e-11,0.02537791858342595,1.9009492324450944e-10,0.025377918414408125
6.282,-2.11365348878675e-06,0.0626797699256399,2.32812065658037e-06,1.83550815065719e-06,4.91780663141147e-07,-2.46067942449774e-06,-1.52043852484882e-09,-2.459014443682e-06,-0.000270451062491758,-5.85415986348177e-10,-0.000270450600595713,2.4003623577940246e-10,1.7335706089132404e-10,6.662574695246471e-11,0.025433125927384375,2.8158894192687675e-10,0.02543312567589939
6.302,2.34929239059094e-06,0.0626993989663146,2.04034028334829e-06,1.52746390379087e-06,5.1173852480298e-07,-2.40512698057473e-06,-1.3638528559723601e-09,-2.40351980452622e-06,-0.000260005681302484,-5.69343136220684e-10,-0.00026000510473403,2.390688241568668e-10,1.727197318952543e-10,6.629656832424694e-11,0.025486263536392065,4.0260752620936174e-10,0.02548626317947227
6.322,8.83790831543925e-06,0.0627156647034355,1.40602733430911e-06,8.70256731819644e-07,5.3436111745888e-07,-2.35145216101558e-06,-9.46595030249791e-10,-2.35021765626784e-06,-0.000249458207868928,-7.47742316534132e-10,-0.000249457528315257,2.0854627829073225e-10,1.5188293519616892e-10,5.663528907243461e-11,0.025537307785039667,5.344626835196529e-10,0.02553730730062991
6.342,1.77486747631914e-05,0.0627285586469997,3.19180395391082e-07,-2.42297972372644e-07,5.59554847179136e-07,-2.29981863294281e-06,-1.89634248713319e-10,-2.29939996579318e-06,-0.000238798554101806,-7.11299255962751e-10,-0.000238797803774659,1.7438931555059654e-10,1.415874009827418e-10,3.2849136959393304e-11,0.025586233177546276,6.686954222236038e-10,0.025586232548101766
6.362,2.95028636504935e-05,0.0627380725658963,-1.33770453211511e-06,-1.92728247942929e-06,5.87361366879296e-07,-2.24987294044935e-06,1.1510230121897202e-09,-2.25085029831792e-06,-0.000228018679071153,-6.690705054533971e-10,-0.00022801791694588,2.2112380388892632e-10,2.326550674072621e-10,-1.1327503237547374e-11,0.025633012765219,8.159255198844238e-10,0.02563301198251624
6.382,4.45440041541682e-05,0.0627441984886654,-3.69338381893327e-06,-4.31311168385009e-06,6.17221103853882e-07,-2.20144529430715e-06,3.16473819645765e-09,-2.20453671959416e-06,-0.000217112850887204,-6.45203686247184e-10,-0.000217112169218419,5.392372667607432e-10,6.236352383847001e-10,-8.38960530582067e-11,0.025677618556119605,9.49323933811622e-10,0.025677617627357725
6.402,6.33351232487741e-05,0.0627469287039645,-6.8855441652544e-06,-7.53750121454293e-06,6.49067289637666e-07,-2.1547743498606e-06,6.00569905488897e-09,-2.16082630022995e-06,-0.00020607747827368,-4.31730068035081e-10,-0.00020607700905758,1.4941617327807895e-09,1.6900564184668359e-09,-1.9491524999821727e-10,0.025720021981876326,1.0530373905228463e-09,0.02572002093708487
6.422,8.63557728366193e-05,0.0627462557613452,-1.10601653017311e-05,-1.17455805190686e-05,6.82493206481318e-07,-2.10914807577845e-06,9.947901507268791e-09,-2.11911388359378e-06,-0.000194912273657234,-7.92659952958295e-11,-0.000194912194820535,3.7223876477913782e-09,4.0807864679790775e-09,-3.5672553589846355e-10,0.02576019447942527,1.112390532373046e-09,0.025760193380138012
6.442,0.000114098856456599,0.06274217247203,-1.63694971280409e-05,-1.70892752139452e-05,7.17079259968965e-07,-2.06454064872193e-06,1.48593517574075e-08,-2.07944647917547e-06,-0.000183619218986637,4.70724562939114e-10,-0.000183619760250836,8.2600850642003e-09,8.8469588297099e-09,-5.842789328792326e-10,0.02579810798263637,1.07169521247649e-09,0.025798106931763785
6.462,0.000147067269617627,0.062734671909482,-2.29704758770572e-05,-2.37246848431415e-05,7.52108081439118e-07,-2.02081432854725e-06,2.07146773031988e-08,-2.04171210996304e-06,-0.000172203038174348,1.3410867763442202e-09,-0.000172204486593281,1.6710126452214118e-08,1.760898671433201e-08,-8.95254956842238e-10,0.025833735554582148,8.79604036447256e-10,0.025833734707410936
6.482,0.000185770368809162,0.0627237474100091,-3.10220636042804e-05,-3.18102247275125e-05,7.8721469592429e-07,-1.97782073372612e-06,2.77016585850004e-08,-2.00572783028252e-06,-0.000160671851176773,2.5595488198129203e-09,-0.000160674556335461,3.145253371673038e-08,3.276720071749485e-08,-1.3102429450637198e-09,0.02586705194121053,4.832753399766348e-10,0.025867051517460077
