# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
7.542,0.0243833338650785,0.110706501878113,-0.00228173215969383,-0.00202231343638249,-1.01542652204916e-05,-2.09726075633574e-05,-1.44179426381802e-05,-9.63354158504517e-06,9.93468139042388e-05,-1.68579439676611e-05,0.000161454964617927,0.00570719521212135,0.005468626156106614,2.1829495430892475e-05,0.1194529188124206,0.000101181696046755,0.11922446645557619
7.562,0.0242791386215454,0.11032254247602,-0.00201346253523092,-0.00174329414870178,-1.0100592487223e-05,-2.14929375652264e-05,-1.47545110680827e-05,-9.81618377284888e-06,0.000113770420370152,-1.70134015682944e-05,0.000180663220830482,0.005873646027890587,0.005614402008617579,2.261848392257766e-05,0.11941499311238711,0.00010717882884989274,0.11916364072774725
7.582,0.0240874154728789,0.109932044784319,-0.00172040801091504,-0.00143985437956926,-1.00269517902702e-05,-2.20290498237844e-05,-1.50336260228577e-05,-1.00535691988425e-05,0.00012920977527733,-1.7082344742596e-05,0.000201044159490535,0.006017237833576439,0.005736631009389018,2.339755084876559e-05,0.11937191875664308,0.00011319316549960909,0.11909602870217324
7.602,0.0238039582847018,0.109535025056535,-0.0014026125675761,-0.00111209955377833,-9.93254267440866e-06,-2.25750887419788e-05,-1.52491572686714e-05,-1.03447615150175e-05,0.000145634921081588,-1.70581560859056e-05,0.000222542958847731,0.006135895423545129,0.005833361178861669,2.4162309059148486e-05,0.11932338214087544,0.00011919240178009145,0.11902127994483563
7.622,0.0234246830921384,0.109131500054902,-0.00106023001523585,-0.000760241908176295,-9.81807955807995e-06,-2.31211172592082e-05,-1.53950634829249e-05,-1.0684857796432e-05,0.000162928022823724,-1.69344185703162e-05,0.000245011474790465,0.006227857648560223,0.005902970861027419,2.4908367321604664e-05,0.11926910200189736,0.00012514229190827881,0.11893908695337632
7.642,0.0229456463923412,0.108721487049801,-0.000693522844939641,-0.000384601442521968,-9.68537912771345e-06,-2.36534946185537e-05,-1.5465208776747e-05,-1.10653417746354e-05,0.000180892154477626,-1.67050537650573e-05,0.000268216442826493,0.006291746933953501,0.005944237439452108,2.5631466840082866e-05,0.11920885831541313,0.00013100679861464265,0.11884921593466974
7.662,0.0223630634363835,0.108305003817972,-0.000302860673568199,1.43929918394241e-05,-9.53763288610631e-06,-2.41554265435222e-05,-1.54537447495046e-05,-1.1474575459675e-05,0.000199267118945029,-1.63641614772192e-05,0.000291854881827193,0.0063266399332130244,0.005956407108750323,2.632761635174974e-05,0.11914251616387311,0.00013674822488199666,0.1187515326892689
7.682,0.0216733264556558,0.107882068641095,0.000111283218181865,0.000436203890495901,-9.37857957670467e-06,-2.46073542116394e-05,-1.53549089925638e-05,-1.18982202211849e-05,0.000217750900491534,-1.59062364042205e-05,0.000315575244329756,0.006332138353656535,0.005939264718813046,2.6993184554106075e-05,0.11907004256022749,0.00014232734494967522,0.11864602152191422
7.702,0.0208730227564262,0.107452700304512,0.000548334833170438,0.000880185065038551,-9.21263047896752e-06,-2.49881931622696e-05,-1.51630678373138e-05,-1.23203552626467e-05,0.000236025931275311,-1.53262824717205e-05,0.000339003541743028,0.006308439013524558,0.005893202727004067,2.762495168228209e-05,0.11899151447715856,0.00014770362869836497,0.1185327953754143
7.722,0.0199589526158675,0.107016918096818,0.00100762342517097,0.00134558257396988,-9.04434182052004e-06,-2.52763747132626e-05,-1.48730205706348e-05,-1.27245173857047e-05,0.000253787141159913,-1.46196910872636e-05,0.000361771591681342,0.006256402180207733,0.005819288194728142,2.8220133860547488e-05,0.11890711719988267,0.00015283542316857907,0.11841209623010145
7.742,0.0189281469125672,0.106574741806676,0.00148838502946969,0.00183153573233263,-8.87793409026056e-06,-2.54510188928128e-05,-1.44796703860791e-05,-1.30947771185194e-05,0.00027077024383088,-1.37822925725275e-05,0.000383545732319173,0.006177617194309697,0.00571932673952573,2.877634829597636e-05,0.1188171329656218,0.0001576801424556122,0.11828428560313535
7.762,0.0177778844243747,0.106126191722687,0.00198976528113768,0.00233707855794909,-8.71706413347158e-06,-2.54933631929507e-05,-1.39782423026168e-05,-1.34170880160731e-05,0.000286778232481585,-1.2810562944121e-05,0.000404054147058985,0.0060744644529691395,0.005595922324577966,2.9291548636600666e-05,0.11872192032187756,0.00016219449138388573,0.11814982550745534
7.782,0.0165057087266951,0.10567128863166,0.00251082135696217,0.00286114173528625,-8.56467440752009e-06,-2.53879709111928e-05,-1.33645390118703e-05,-1.36804104401659e-05,0.000301702189619724,-1.1701516955525e-05,0.000423108882194412,0.005950172788330658,0.005452531743649357,2.976394084358433e-05,0.11862188586103498,0.00016633470225709918,0.11800925136423746
7.802,0.0151094446244359,0.105210053816369,0.00305052317403966,0.00340255515703257,-8.42238213498238e-06,-2.51234951809872e-05,-1.26345668135507e-05,-1.38774073779577e-05,0.000315536506038838,-1.04528350093073e-05,0.000440622552220403,0.005808871266604458,0.005293512633470458,3.019188037088278e-05,0.11851745049387329,0.0001700567871118719,0.11786313895091116
7.822,0.0135872140517436,0.104742509055034,0.00360775239518428,0.00396005029424137,-8.2908183123e-06,-2.46937188862926e-05,-1.17847668477558e-05,-1.40053444252887e-05,0.000328386435771936,-9.06278216700993e-06,0.000456617754295413,0.00565563442699142,0.0051241639081119625,3.057376520057908e-05,0.11840901265041691,0.00017331675488599444,0.11771206766827867
7.842,0.0119374513742883,0.104268676618595,0.0041813009284972,0.00453226319748803,-8.16949524390927e-06,-2.40982340122083e-05,-1.08123012134833e-05,-1.40667239254857e-05,0.000340465809506257,-7.53040742492967e-06,0.000471226837375622,0.005496519955042164,0.004950757502938537,3.090796986226623e-05,0.11829691150923691,0.00017607089905082385,0.11755658313768971
7.862,0.0101589180301036,0.103788579270125,0.00476986825124841,0.00511773824564924,-8.05666220152997e-06,-2.33419913736718e-05,-9.71463244649903e-06,-1.40687924882646e-05,0.000352086586010388,-5.8554483810695e-06,0.000484683617518921,0.005338597672252482,0.004780560355011741,3.119278091414481e-05,0.11818139348421841,0.00017827604752644548,0.11739716234246617
7.882,0.00825071644603332,0.1033022402621,0.00537205740058754,0.00571493136859811,-7.9498703869309e-06,-2.24353543331827e-05,-8.48983489079677e-06,-1.40234747569491e-05,0.000363640937397145,-4.03832847332909e-06,0.000497307658558294,0.005189968757298559,0.0046218456222409405,3.142638435052218e-05,0.11806258423707615,0.00017988981243913018,0.11723418356392042
7.902,0.00621230316890008,0.102809683335265,0.00598637137378137,0.00632221405337012,-7.84606944821873e-06,-2.13936435733596e-05,-7.13673110051303e-06,-1.39469925618736e-05,0.000375574695064617,-2.08044817958917e-06,0.000509479715633554,0.005059774012709781,0.004483892230829285,3.1606893554204514e-05,0.11794046905528378,0.00018087089861942705,0.11706790401469434
7.922,0.00404350115166578,0.102310932716765,0.00661120983482576,0.00693787777805028,-7.74186248842382e-06,-2.02354979425075e-05,-5.65462658649194e-06,-1.3858177059021e-05,0.000388357240452905,1.63244072476842e-08,0.000521613483961771,0.00495818997437411,0.0043769718898063244,3.173240785185714e-05,0.11781488323364121,0.00018117932740721233,0.1168984468804775
7.942,0.00174451113741054,0.101806013118109,0.00724486652806168,0.00756013831871371,-7.63387963465924e-06,-1.89819506220203e-05,-4.04350357911601e-06,-1.37776114326665e-05,0.00040244802142878,2.24900840201942e-06,0.000534123465726462,0.0048964117048269995,0.00431232285974715,3.1801104283971394e-05,0.11768551330854966,0.00018077671802348142,0.11672579875006683
7.962,-0.00068407791412999,0.101294949733688,0.00788552895985261,0.00818714035318563,-7.5191018014291e-06,-1.76549938503517e-05,-2.303992608688e-06,-1.37262877807322e-05,0.000418262515195431,4.61401893425034e-06,0.000547392007045608,0.004886621160775762,0.004302109863697209,3.1811347228502133e-05,0.1175519095296494,0.00017962655782531923,0.11654981796545989
7.982,-0.00324127941027025,0.10077776823846,0.00853128019774925,0.00881696281430515,-7.39510656696818e-06,-1.62755785173552e-05,-4.37581472138353e-07,-1.37236798455682e-05,0.000436141476855449,7.10689912596696e-06,0.000561739208554011,0.004941940173060927,0.00435936966365532,3.1761802123034866e-05,0.11741350865361143,0.0001776944402684759,0.1163702531076635
8.002,-0.00592570076915808,0.100254494785876,0.00918010354534861,0.00944762402220683,-7.26000752531835e-06,-1.48623752359725e-05,1.55369386158931e-06,-1.37866399021569e-05,0.000456324330454253,9.72228002526919e-06,0.000577396523172685,0.005076367291917689,0.004497941983467884,3.165153965282032e-05,0.11726966552801148,0.00017494833249742328,0.11618677022800067
8.022,-0.00873553617107843,0.0997251560069892,0.00982989008928399,0.0100770871987006,-7.11318089991277e-06,-1.34301166292877e-05,3.66710011814387e-06,-1.39277749067992e-05,0.000478929285737534,1.24541732480455e-05,0.000594486931000261,0.005304698026006569,0.00473238561784819,3.148011641372052e-05,0.11711969137630615,0.0001713588197862456,0.11599898686175078
8.042,-0.0116685604613372,0.0991897790066853,0.010478449882544,0.0107032664076294,-6.95474165131384e-06,-1.19884289376882e-05,5.89897013852176e-06,-1.41544990264509e-05,0.000503942095448334,1.52957720369783e-05,0.000613013663905995,0.00564242835182162,0.005077879740651702,3.1247616814134146e-05,0.11696289603076396,0.0001668992725409166,0.11580651008208305
8.062,-0.0147221242456396,0.0986483913631679,0.0111235254702188,0.0113240329807622,-6.78583295593069e-06,-1.05411197689591e-05,8.24512061412821e-06,-1.44682748865487e-05,0.000531213019238121,1.82391628657094e-05,0.000632857162220818,0.0061056417597234024,0.005550110622651535,3.095465836025278e-05,0.11679863120775544,0.0001615461641557204,0.11560897572820432
8.082,-0.0178931502153718,0.0981010211251616,0.0117628080655944,0.011937221666205,-6.60866104397629e-06,-9.08569997244458e-06,1.07005156258935e-05,-1.48641699718586e-05,0.000560463527264776,2.1276196230416e-05,0.000653782232047393,0.006710880502306315,0.006165144154269869,3.06023383287043e-05,0.1166263319235025,0.00015527921805753397,0.1154060858140773
8.102,-0.0211781307371052,0.0975476968097021,0.0123939556358265,0.01254063777546,-6.42591206458814e-06,-7.61360942816034e-06,1.32593161346918e-05,-1.53311738922483e-05,0.000591300961082562,2.4397516927163e-05,0.000675453500779841,0.007475002125185563,0.006939284772684746,3.0192140876210865e-05,0.11644555316732301,0.0001480815675648332,0.11519764111558409
8.122,-0.0245731267359443,0.0969884473999616,0.0130146111004984,0.013132064530877,-6.24102356214604e-06,-6.11080962275748e-06,1.59150252131315e-05,-1.58525700681453e-05,0.000623240388099133,2.75931736098105e-05,0.000697458865185239,0.008415022707430681,0.007888921635223234,2.9725813679096056e-05,0.11625599967544142,0.00013994004614742217,0.11498356660522176
8.142,-0.0280737678997215,0.0964233023439712,0.0136224208021881,0.0137092704873566,-6.05776963995536e-06,-4.55883292214181e-06,1.86604220889501e-05,-1.64069719258155e-05,0.000655732459691636,3.08527287910719e-05,0.000719339571067213,0.009547948498475404,0.009030363058853486,2.9205187281276183e-05,0.1160575468494899,0.00013084521750380727,0.11476392758267318
8.162,-0.0316752542256683,0.0958522915505817,0.0142150516272547,0.0142700178232738,-5.87976243293627e-06,-2.93657217186938e-06,2.14873830229908e-05,-1.69698952138055e-05,0.000688194171948936,3.41646524622279e-05,0.000740623960893333,0.010890597908417841,0.010379660485594923,2.8632021274911415e-05,0.11585025174928057,0.00012079160181165665,0.11453893521557565
8.182,-0.0353723589285062,0.0952754453891531,0.0147902051671551,0.0148120709584131,-5.71056342598181e-06,-1.22189094792227e-06,2.43872004777933e-05,-1.75152104338036e-05,0.000720040800726571,3.75170233141457e-05,0.000760862822893194,0.012459415786635224,0.011952423487311159,2.800783272006767e-05,0.11563435392147146,0.00010977782585546561,0.1143089411383403
8.202,-0.0391594327233878,0.0946927946852733,0.0153456293387713,0.0153332054316003,-5.5531797818399e-06,6.0621873799674e-07,2.73504756462176e-05,-1.80170191176248e-05,0.000750716871466225,4.08973688229614e-05,0.000779664384701124,0.01427028195585615,0.013763627491433113,2.7333751938299136e-05,0.11541026632431943,9.780664728061915e-05,0.11407442121446422
8.222,-0.043030409493798,0.0941043707199643,0.0158791261624728,0.0158312174159826,-5.40988835263024e-06,2.56541745302143e-06,3.03670180417407e-05,-1.84517302817391e-05,0.000779722848610813,4.42923033763434e-05,0.000796724426640909,0.016338315876268605,0.015827416146384745,2.6610436061106722e-05,0.11517855759809227,8.488512918993208e-05,0.11383594978554865
8.242,-0.0469788133491614,0.0935102052269895,0.0163885553898014,0.0163039340624127,-5.28221645929135e-06,4.66818885093391e-06,3.34259877991609e-05,-1.87996226723033e-05,0.000806636454738508,4.76882412391125e-05,0.000811851170531893,0.01867767905351816,0.018156900515950165,2.583801729435766e-05,0.11493992750384831,7.102469362324654e-05,0.1135941663692867
8.262,-0.0509977670736088,0.0929103303895735,0.0168718350690394,0.0167492231697206,-5.17062399795206e-06,6.91991202247958e-06,3.65159761360556e-05,-1.90466664085645e-05,0.000831127312249233,5.10709662577529e-05,0.000824982144505772,0.021301376687386762,0.020763957334881383,2.501613215414595e-05,0.11469517758034403,5.624112468952274e-05,0.11334973703177313
8.282,-0.0550800019619727,0.0923047788385731,0.0173269388340709,0.0171650049554694,-5.07451824214046e-06,9.31780146090343e-06,3.96248429430688e-05,-1.91854829396116e-05,0.000852962781541416,5.44255941669628e-05,0.000836190987117003,0.02422105987092283,0.023659028891423437,2.414402669648542e-05,0.11444517965988653,4.055469225409189e-05,0.11310331357682671
8.302,-0.0592178690345928,0.0916935836501633,0.0177518911417687,0.0175492629196108,-4.99233489571964e-06,1.18500891186278e-05,4.27399281725144e-05,-1.92162065341825e-05,0.000872006151089597,5.77371821563079e-05,0.000845685014823469,0.02744682952534042,0.02685092725329151,2.3220728374329842e-05,0.11419084476458059,2.399010473542849e-05,0.11285549349740176
8.322,-0.0634033516183846,0.0910767783425583,0.0181447619514487,0.0179000550628211,-4.92154276511039e-06,1.4495717459018e-05,4.58479896234523e-05,-1.91468024021932e-05,0.000888206719037267,6.09900861731925e-05,0.000853792670370949,0.03098704330083208,0.03034664539948011,2.224526877534367e-05,0.11393309474635296,6.576514561366758e-06,0.11260678357636787
8.342,-0.067628079276802,0.0904543968745268,0.0185036622253369,0.0182155267545367,-4.85870991064221e-06,1.72253536005953e-05,4.89352269079847e-05,-1.89923047581541e-05,0.000901582339257053,6.41684599361435e-05,0.000860941449577568,0.034848126925143774,0.03415117838244466,2.1216985522538995e-05,0.11367283892257841,-1.1652472719642898e-05,0.11235757001219548
8.362,-0.0718833430668269,0.0898264736414561,0.0188267413423477,0.0184939220379281,-4.79991193228902e-06,2.00023960999459e-05,5.19874103493144e-05,-1.87740891137341e-05,0.000912196547949393,6.72561183099336e-05,0.00086762860325884,0.03903439171849954,0.038267357332876076,2.0135824984463498e-05,0.11341095740136822,-3.0658863962703656e-05,0.11210809723793073
8.382,-0.0761601120963779,0.0891930434738332,0.0191121885473686,0.0187335958135843,-4.74089818344909e-06,2.2784638908408e-05,5.4989845336198e-05,-1.85184450078139e-05,0.000920131044504601,7.02367121046623e-05,0.000874385634513374,0.0435478605615959,0.042695699101511664,1.9002630507126014e-05,0.11314829229685269,-5.040034574045588e-05,0.11185845706066422
8.402,-0.0804490513514585,0.0885541416336545,0.0193582393540379,0.0189330264287638,-4.67723972295459e-06,2.55267791542031e-05,5.79274137198845e-05,-1.82545857985603e-05,0.000925455777570401,7.30935746232186e-05,0.000881739272902177,0.04838810529010727,0.0474342746464504,1.7819428616381004e-05,0.11288564750677481,-7.083035571139473e-05,0.11160858911711061
8.422,-0.0847405407574922,0.0879098038125959,0.0195631872549814,0.0190908268690333,-4.60491216719844e-06,2.81828660904948e-05,6.07847835961481e-05,-1.80124986130417e-05,0.000928198598066081,7.58099365070371e-05,0.00089017155900265,0.05355209902776867,0.05247859879552174,1.6589628860179435e-05,0.11262379712554373,-9.189816562757813e-05,0.11135829279284633
8.442,-0.0890246954352338,0.087260066128664,0.0197254018258694,0.0192057564006439,-4.52044216661139e-06,3.07086291094942e-05,6.35461502160775e-05,-1.78210903715198e-05,0.000928316897622372,7.83690813192129e-05,0.000900082155894878,0.05903408771393357,0.05782154392699506,1.531811573822525e-05,0.1123635017975252,-0.00011354903818874132,0.11110724985385509
8.462,-0.0932913871073433,0.0866049651235379,0.019843352229429,0.0192767314500017,-4.42108324624609e-06,3.30642365550727e-05,6.61956721196329e-05,-1.77056753371125e-05,0.000925673376116889,8.07541898834415e-05,0.000911755502366363,0.0648254855615818,0.0634532801306319,1.4011255696272963e-05,0.1121055318111975,-0.00013572437789465943,0.11085505629322967
8.482,-0.0975302666072469,0.0859445377594966,0.0199156351577903,0.0193028353333839,-4.3053292037134e-06,3.52161415399593e-05,6.87174925215831e-05,-1.7686517285605e-05,0.000920017919494352,8.29485347455919e-05,0.000925335538004904,0.07091479936196386,0.06936124377694687,1.2676753296556938e-05,0.11185069509246208,-0.00015836187210765794,0.11060126116900033
8.502,-0.101730787438425,0.0852788214171056,0.0199410062451262,0.0192833270646976,-4.17283421253911e-06,3.71387854688665e-05,7.1095378562503e-05,-1.77772696811303e-05,0.000910977631147415,8.49355759881113e-05,0.000940810154458513,0.07728758655924668,0.07553013626545768,1.1323342098058018e-05,0.11159986788670331,-0.00018139570910518843,0.1103454096283126
8.522,-0.105882230327341,0.0846078538919379,0.0199184119261657,0.019217648940867,-4.02443428287146e-06,3.88158029488393e-05,7.33134776513409e-05,-1.79837609423753e-05,0.000898056551498824,8.66990557225593e-05,0.000958007084327618,0.08392645151931907,0.08194195422287698,9.960445331063768e-06,0.11135402536983174,-0.00020475679457329014,0.11008708688818622
8.542,-0.109973728710588,0.0839316733917422,0.0198470196872106,0.0191054328023401,-3.86268409265647e-06,4.02401946753474e-05,7.53561191016519e-05,-1.83039031658062e-05,0.000880645078465422,8.8223084506519e-05,0.000976601287371915,0.09081108331759485,0.08857605214256907,8.597598591679158e-06,0.11111426955953559,-0.00022837300780224187,0.10982595991484895
8.562,-0.113994295093136,0.0832503185334744,0.0197262449331568,0.0189465035881253,-3.69112798828095e-06,4.14142518203726e-05,7.72076454656543e-05,-1.8727581756613e-05,0.000858040523192139,8.9492278686385e-05,0.000996134155127523,0.0979183373829991,0.09540923753097418,7.243831338697026e-06,0.11088185171410767,-0.0002521694810669743,0.10956181367805723
8.582,-0.117932848209242,0.0825638283400525,0.0195557703279466,0.0187408818858986,-3.51446924140929e-06,4.23487941300557e-05,7.88531004636331e-05,-1.92372466323323e-05,0.000829477448413655,9.04917443708334e-05,0.00101604333168037,0.10522236143865557,0.10241589837694506,5.907098512494987e-06,0.11065818658436663,-0.00027606889718664147,0.10929457908220407
8.602,-0.121778240916979,0.0818722422380085,0.0193355569621307,0.0184887836052963,-3.33842850134746e-06,4.30617145212703e-05,8.02781021397319e-05,-1.98090485337517e-05,0.000794167516376499,9.12075121983407e-05,0.00103570149003001,0.11269476424958122,0.10956816219016173,4.593581949823832e-06,0.11044485636524286,-0.0002999918214149577,0.10902435036064244
8.622,-0.125519288752622,0.0811756000537259,0.0190658455121467,0.0181906172449495,-3.16904214728587e-06,4.35762748330328e-05,8.14686852988051e-05,-2.04145931988329e-05,0.000751346704426052,9.16264083348788e-05,0.00105446110078362,0.12030482413298561,0.11683608486732433,3.3071536468975733e-06,0.11024360253383765,-0.00032385711180344995,0.1087513904125071
8.642,-0.129144799068357,0.0804739420106772,0.0187471458528185,0.0178469786281384,-3.0123808697795e-06,4.39191981789319e-05,8.24120902648445e-05,-2.10223319684121e-05,0.000700327678596245,9.17362984526192e-05,0.00107170289014291,0.12801973202414352,0.12418786751072647,2.048998111584714e-06,0.11005630463309983,-0.00034758227085429844,0.1084761234274003
8.662,-0.132643600674834,0.0797673087262484,0.0183802163039428,0.0174586425019133,-2.87402300864047e-06,4.41184404141597e-05,8.30965519910596e-05,-2.15999618610793e-05,0.000640554800827339,9.15263430108815e-05,0.00108688395660744,0.13580486260381447,0.13159009823403545,8.174345820821256e-07,0.10988494563675848,-0.00037108391901769986,0.10819911500359433
8.682,-0.136004573906723,0.0790557412084933,0.0179660327090291,0.0170265516947227,-2.75864076259007e-06,4.42011507262132e-05,8.35113733943456e-05,-2.21164400933622e-05,0.000571657252466464,9.09870124184207e-05,0.00109958214734641,0.1436240660212565,0.1390080158180829,-3.920389854303079e-07,0.10973156462173808,-0.0003942782434595375,0.10792104101157998
8.702,-0.139216681028092,0.0783392808531992,0.0175057500858003,0.0165518030074839,-2.66936464083891e-06,4.41916875246522e-05,8.36474870822223e-05,-2.25437986795182e-05,0.000493496719459745,9.01104092393907e-05,0.00110953237998498,0.15143997231233847,0.1464057914488328,-1.586379383587839e-06,0.1095981985160315,-0.00041708149989693995,0.10764264739664199
8.722,-0.142268996892008,0.0776179694401584,0.0170006590813878,0.0160356298529905,-2.60778096771902e-06,4.41098831819101e-05,8.34973201727073e-05,-2.28593799344016e-05,0.000406206757684223,8.88904478196812e-05,0.00111665344901568,0.15921430113462523,0.1537468240377382,-2.7744045553125354e-06,0.10948681534935958,-0.00043941055509907537,0.1073647037181717
8.742,-0.145150739767087,0.0768918491306479,0.0164521410506635,0.0154793830248221,-2.57351746143744e-06,4.39696494914609e-05,8.30551441333984e-05,-2.30473325502101e-05,0.000310217364011706,8.73229224776431e-05,0.00112106022695699,0.16690817026997795,0.16099404488662247,-3.9660099974068684e-06,0.10939924264387954,-0.00046118343711597053,0.10708795392977809
8.762,-0.147851302242163,0.0761609624634246,0.0158616254148013,0.0148845077393222,-2.56415862248843e-06,4.37781151364713e-05,8.23172378630394e-05,-2.3099690985732e-05,0.000206264787120883,8.54058540043234e-05,0.00112306201114418,0.17448239828350912,0.16811022678949802,-5.1711585219048695e-06,0.109337095108768,-0.0004823199231483089,0.10681306827289032
8.782,-0.150360282119598,0.0754253523518946,0.0152305521586267,0.0142525187233661,-2.57553839099622e-06,4.3535107858377e-05,8.12820038670605e-05,-2.30174640337774e-05,9.53821538764819e-05,8.31396306417427e-05,0.00112314521745446,0.18189779849437543,0.17505829261514644,-6.3988280793429835e-06,0.10930170604567713,-0.0005027421535212027,0.10654059993385288
8.802,-0.152667513206928,0.0746850620807987,0.0145603428765179,0.0135849735585378,-2.6018705623646e-06,4.32330610187888e-05,7.99501699098194e-05,-2.28108887827288e-05,-2.11284275186985e-05,8.05272576525042e-05,0.00112194193004346,0.18911546351231603,0.18180161884328427,-7.656023611614883e-06,0.10929406719765028,-0.0005223752758979428,0.10627095002657705
8.822,-0.154763095913354,0.073940135302415,0.0138523825895082,0.0128834438960518,-2.6358435847455e-06,4.28579062414673e-05,7.83251139913067e-05,-2.24989976484718e-05,-0.000141741676793632,7.7574228466809e-05,0.00112018623119465,0.19609704195188504,0.18830432950481849,-8.94675109158e-06,0.1093147810591393,-0.0005411480650658963,0.10600434364852582
8.842,-0.156637427562907,0.0731906160328302,0.0131080114680853,0.0121494857695004,-2.66945874878602e-06,4.23903834294887e-05,7.64125920822156e-05,-2.21084735573844e-05,-0.000264770744430041,7.42891906363174e-05,0.00111866133926811,0.20280500977650964,0.1945315762829315,-1.0271227166489935e-05,0.10936402924017055,-0.0005589935693951209,0.10574081905584724
8.862,-0.158281232329333,0.0724365486504898,0.0123285277420497,0.0113846096212652,-2.69432883455927e-06,4.1807316951096e-05,7.4221335790952e-05,-2.16726916895763e-05,-0.000388439793280794,7.06836819886204e-05,0.00111814155973108,0.20920293972035278,0.20044980150946407,-1.1625452371910674e-05,0.10944155917538231,-0.0005758497962593685,0.10548023088055573
8.882,-0.15968559070293,0.0716779778897766,0.0115151984541079,0.0105902505502471,-2.70206444266425e-06,4.10844629914866e-05,7.17627544502587e-05,-2.12288258844846e-05,-0.000510962993693937,6.67722598853345e-05,0.00111933338004487,0.21525577237918542,0.20602698118338952,-1.3000873122156582e-05,0.10954669019991169,-0.0005916603032194244,0.10522226722584607
8.902,-0.160841968397678,0.0709149488402512,0.0106692743922419,0.00976773913897463,-2.68518797463198e-06,4.0198851237201e-05,6.90511475539321e-05,-2.08156100262318e-05,-0.000630624019433289,6.25727610916471e-05,0.00112281918516403,0.22093009055936483,0.21123284610725976,-1.4384571767740086e-05,0.10967833868167291,-0.0006063748231624909,0.10496647960305391
8.922,-0.161742244608816,0.07014750694099,0.00979200625918248,0.00891827460358219,-2.63763786574331e-06,3.91314541743191e-05,6.61036237739182e-05,-2.0470470027448e-05,-0.000745847766073572,5.81061827060056e-05,0.00112901005987471,0.22619439739712358,0.21603908012959605,-1.5759816618419868e-05,0.10983506008469705,-0.0006199498642851277,0.10471232339786078
8.942,-0.162378739531553,0.0693756979789286,0.0088846561188734,0.00804290048413743,-2.55531419735668e-06,3.78699892751669e-05,6.29400804100547e-05,-2.02264836148484e-05,-0.00085526017036776,5.33966848441899e-05,0.00113810881783898,0.23101939572125313,0.22041949583360612,-1.7107017136110694e-05,0.11001510455938793,-0.0006323492345011467,0.10445920587995389
8.962,-0.162744241052977,0.0685995680835444,0.0079485011439538,0.0071424836842493,-2.43646467523524e-06,3.64114112929879e-05,5.95831226892293e-05,-2.01096136798739e-05,-0.000957729184814133,4.84713248435048e-05,0.00115008822667327,0.23537826383500626,0.22435018866031284,-1.8404973810506474e-05,0.1102164816483876,-0.0006435445123033372,0.10420653831677783
8.982,-0.162832030531611,0.0678191637244407,0.00698482556496267,0.00621769793478319,-2.28221895501813e-06,3.4763196957868e-05,5.60577278597799e-05,-2.01368024845925e-05,-0.00105238267617015,4.3360419160153e-05,0.00116468606792224,0.23924692069400186,0.22780967176912278,-1.9632419650836448e-05,0.11043702857932038,-0.0006535154742596132,0.10395378807530069
9.002,-0.162635907580017,0.0670345317073413,0.00599489920176385,0.0052690127097331,-2.09637868068182e-06,3.29445537398983e-05,5.23912149715567e-05,-2.03145286999632e-05,-0.00113860257795415,3.80966988573587e-05,0.00118141738781052,0.24260427177800714,0.23077899492382373,-2.076971262225487e-05,0.11067447660245289,-0.0006622504508794713,0.10370052685488407
9.022,-0.162150213768757,0.0662457191699484,0.00497994346537616,0.0042966876580461,-1.88541476268796e-06,3.09863651788841e-05,4.86128684666763e-05,-2.06378585241171e-05,-0.00121599447827721,3.27153383586476e-05,0.00119960449878325,0.24543242715335317,0.23324185149122786,-2.1800393178896065e-05,0.11092651005896223,-0.0006697465016748438,0.1034464712919322
9.042,-0.161369855171775,0.0654527735793871,0.00394108643466586,0.00330077387682573,-1.65800751492813e-06,2.89299268161246e-05,4.47535514096839e-05,-2.10913638618558e-05,-0.00128433663853179,2.72537927305259e-05,0.00121842246060949,0.24771688440349496,0.23518467832979412,-2.2712626022553636e-05,0.11119081361782379,-0.0006760096145317039,0.10319151271728325
9.062,-0.160290323677288,0.064655742727856,0.00287931181936602,0.00228112209913586,-1.42458415983713e-06,2.6825126533892e-05,4.08451987839694e-05,-2.16499691252016e-05,-0.00134351372973504,2.17508642603463e-05,0.0012369572780562,0.24944667153703098,0.23659675382926829,-2.3500297914182278e-05,0.11146510458798059,-0.0006810546899556671,0.10293573370279684
9.082,-0.158907716990093,0.0638546747278629,0.00179540837917037,0.00123739849260342,-1.19627550736228e-06,2.47276513203587e-05,3.69206671297451e-05,-2.22808481095141e-05,-0.0013934433469099,1.62467432520658e-05,0.00125427248019064,0.250614449397543,0.23747029962183538,-2.416358584351087e-05,0.11174714891450473,-0.0006849054383310276,0.10267941002844155
