# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.54,0.0125191925705712,0.000634767797904599,0.0212528932930963,-0.00363720556932581,-0.000295018437735829,-0.0172181158042921,0.000169959446972581,4.899660358607429e-07,0.000748148985177752
0.55,0.0128928393969099,0.000698634572189493,0.023975424864498,-0.00147973852077666,-0.000152980410597297,-0.0137706489240319,0.000168414933804383,5.11493271484914e-07,0.000764451769222131
0.56,0.0128535004130855,0.000727723107023776,0.0261158144343302,0.00066069255482234,-2.3795779513631102e-07,-0.009922916162157359,0.000165648987521187,5.295809771202509e-07,0.000780500028729571
0.57,0.0124274744099389,0.000721114564416446,0.0276209509887281,0.00270973331744748,0.00015487473575185,-0.00577432374350885,0.000161784774861372,5.43992398787726e-07,0.0007962597482165669
0.58,0.0116525859644792,0.0006797978058278901,0.028454560436512,0.0046027379069519606,0.000304232615738431,-0.0014301069875002099,0.00015696795589966998,5.54682541287461e-07,0.000811707215630813
0.59,0.0105755578664044,0.000606521754512649,0.0285975472519004,0.00628603732354536,0.000440337457066162,0.00300144143546027,0.000151356689418673,5.61765714792597e-07,0.000826828359515177
0.6,0.00924941324351576,0.000505559377748368,0.028047907713604,0.00771762012434509,0.00055667925653353,0.007411675350623709,0.000145113305733021,5.65482079084041e-07,0.000841618058613887
0.61,0.0077310124616724206,0.000382401443484721,0.026820248851001,0.008867305380368,0.0006480229304109099,0.0116941741296928,0.000138397658391238,5.66164582317541e-07,0.000856079457005196
0.62,0.00607879468094074,0.000243402043043902,0.0249449514971055,0.00971649728420045,0.0007106075120261759,0.0157471489684816,0.000131362064246908,5.64207590705978e-07,0.000870223305828501
0.63,0.0043507628909345295,9.53999557389325e-05,0.0224670187002705,0.010257608360116,0.000742251425653048,0.0194756363701828,0.000124147667002654,5.60038330438972e-07,0.0008840673413018901
0.64,0.00260272771593091,-5.46598819946699e-05,0.019444652801037,0.010493227519699,0.000742364010362116,0.0227934459116679,0.000116882015343444,5.54092026580595e-07,0.000897635699081005
0.65,0.0008868107315082099,-0.000200082194023683,0.0159476061392291,0.0104350945593351,0.000711869694072554,0.0256248359271665,0.000109677631735782,5.46791345704282e-07,0.0009109583578661789
0.66,-0.000749798010455779,-0.000334735110739602,0.0120553517500154,0.0101029282842837,0.0006530565513727089,0.0279058971386599,0.000102631356973862,5.38530453652669e-07,0.000924070600930066
0.67,-0.00226583315606828,-0.000453306946272076,0.00785512142678165,0.009523144524067141,0.000569365018274586,0.0295856308082252,9.58242815174083e-05,5.29663711573335e-07,0.0009370124829500869
0.68,-0.00362669902929714,-0.0005514962990172629,0.003439858904726,0.008727494708025441,0.00046513504108818704,0.0306267148353356,8.932210972771691e-05,5.204987742778479e-07,0.000949828290889391
0.69,-0.00480496358689684,-0.000626131181899829,-0.0010938646679601,0.0077516556209201405,0.000345330834441896,0.0310059583176723,8.317583993674741e-05,5.11293642163613e-07,0.000962565991109042
0.7,-0.00578059724206383,-0.000675218051926352,-0.0056479276179708,0.00663380521347684,0.000215261805124804,0.0307144521893291,7.742267608530842e-05,5.02257062392807e-07,0.0009752766596684179
