# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.01,0.0163863900856435,-0.000417595260558314,-0.00910486234930091,0.00511184599162839,-4.6608168868562896e-05,-0.00130847046383355,0.000294644749481004,1.76558123046047e-07,8.461061335444208e-05
0.02,0.0145723689873105,-0.000389200715540209,-0.00883628736025724,0.00993994281518487,-8.564820741506741e-05,-0.0025936474361264103,0.000311156401071476,1.5881281241042498e-07,8.48069813359669e-05
0.03,0.0116581823528764,-0.000345993472598415,-0.00839343842430622,0.014216201876299,-0.00011031077030303401,-0.00383261244622084,0.000338013611560606,1.31879949125559e-07,8.5138726745547e-05
0.04,0.00780106833020212,-0.000293772457656023,-0.00778336161309191,0.0177029308894022,-0.000115243586330755,-0.00500317706789597,0.000374250429167435,9.95833410676341e-08,8.561249877287281e-05
0.05,0.0032085025568658397,-0.00023993220015177001,-0.00701569784213279,0.0202057786666143,-9.71330786010104e-05,-0.006084200361681729,0.000418567980181621,6.7002295628179e-08,8.62375102531947e-05
0.06,-0.0018735269726555199,-0.000192804940060552,-0.00610248683815505,0.0215841363071424,-5.5121520747725e-05,-0.00705585574965139,0.00046938504344256796,4.02121269612948e-08,8.702544596974421e-05
0.07,-0.0071743316959625705,-0.000160904104368456,-0.00505795096348141,0.0217584025897737,8.9761563749024e-06,-0.007899840673993859,0.0005248991185423651,2.5970702185881604e-08,8.79903506234702e-05
0.08,-0.012413588785633,-0.000152127613761695,-0.00389827999156344,0.0207137179563055,9.0677112874904e-05,-0.00859952983740739,0.000583155298112164,3.13651496681554e-08,8.914850031708391e-05
0.09,-0.0173167629842763,-0.00017298357175631298,-0.00264143676828563,0.0184999909564019,0.000183061619909939,-0.00914008060501478,0.000642119945640555,6.34348727816224e-08,9.05182616670186e-05
0.1,-0.0216299757071605,-0.00022790045894412702,-0.00130699984042803,0.0152282687678395,0.000277217890622237,-0.009508506403606079,0.0006997560187579071,1.2878837806798598e-07,9.21199426102966e-05
0.11,-0.0251334611891534,-0.000318678902157384,8.39472183322605e-05,0.011063724415782,0.000362871605181306,-0.009693739807786659,0.000754096869295052,2.3323204452709397e-07,9.397563859653341e-05
0.12,-0.0276528507124064,-0.00044413263074336907,0.0015088784329322599,0.00621573329555684,0.00042915611118462404,-0.00968671064030514,0.000803315492924131,3.8142876145813603e-07,9.610907715436899e-05
0.13,-0.0290676728077508,-0.000599952917945726,0.00294384833473342,0.0009256779484967019,0.000465467297206888,-0.00948046516848528,0.0008457864821227889,5.766033085206761e-07,9.854546282877529e-05
0.14,-0.0293166392445571,-0.0007788144973451019,0.00436349352612033,-0.00454675732228655,0.00046233907993208095,-0.00907034991105973,0.0008801383387432721,8.20309446107347e-07,0.00010131132326155501
0.15,-0.0283994909718803,-0.0009707227779770859,0.00574104059649767,-0.00993796837323801,0.000412272075006849,-0.00845427753801734,0.0009052943028493869,1.112270975514e-06,0.00010443435582045899
0.16,-0.0263753911367752,-0.00116358349635693,0.0070483555428202905,-0.0149946379382087,0.000310449773925083,-0.00763308305522258,0.000920500424515848,1.45030561512434e-06,0.00010794327278593199
0.17,-0.0233580598932119,-0.00134395818801841,0.008256074364626241,-0.0194869508159703,0.00015528347431983998,-0.00661096648728459,0.0009253402140789199,1.83033656853857e-06,0.00011186764181023899
0.18,-0.0195080347326005,-0.00149795348047938,0.00933385517515856,-0.0232200861971077,-5.1261056877177294e-05,-0.005396004529385479,0.0009197358221294551,2.24649232563246e-06,0.00011623771731198301
0.19,-0.0150225990009655,-0.00161218052181665,0.0102507883843996,-0.0260433832631161,-0.000303586447575327,-0.00400069935081809,0.0009039362925333661,2.6912907660764e-06,0.000121084257797378
0.2,-0.0101240410172129,-0.00167471393283248,0.0109759930434442,-0.0278567364426064,-0.000592648733225817,-0.00244251932213003,0.000878493971751043,3.15589927781739e-06,0.000126438323928713
0.21,-0.00504698061323448,-0.00167597821659044,0.011479414525114,-0.0286139582765908,-0.0009063970628426301,-0.000744375403216243,0.000844230621564842,3.6304586180153997e-06,0.000132331052580311
0.22,-2.55260618531916e-05,-0.00160949384677488,0.0117328220662136,-0.0283230383165978,-0.00123044074795265,0.00106503030092765,0.000802195151063301,4.10445487702846e-06,0.000138793403179324
0.23,0.00471899737993134,-0.00147242506951697,0.0117109854813999,-0.0270434133960091,-0.00154889824972481,0.00295104953703177,0.000753615144379243,4.56712137334263e-06,0.000145855874315574
0.24,0.00898907221521464,-0.0012658860879729901,0.0113929901254838,-0.0248805363141569,-0.0018453680364414102,0.00487318857162032,0.0006998445065704259,5.00785077764316e-06,0.00015354819085394199
0.25,0.0126201959463082,-0.0009949806091319089,0.0107636297324414,-0.0219781763366853,-0.00210395126657467,0.006785516888899621,0.0006423095808096481,5.41659734466967e-06,0.00016189896446663798
0.26,0.015487834109984,-0.000668570221386779,0.00981479998852979,-0.018508997970162,-0.0023102518729917897,0.008637420600070009,0.000582456011277845,5.78424985758723e-06,0.000170935333437358
0.27,0.0175118364173884,-0.00029878802095365,0.0085468034013059,-0.0146640387991822,-0.00245228127242848,0.0103747164860756,0.000521698448613292,6.10295772056887e-06,0.000180682590547024
0.28,0.0186581965983389,9.96664694724589e-05,0.00696946971862263,-0.0106417401402882,-0.0025212025008668,0.0119411181393175,0.000461374933515687,6.3663954555140896e-06,0.000191163810575934
0.29,0.0189381984852075,0.000510398430140547,0.00510299688800591,-0.00663717601685948,-0.00251186144678272,0.0132800193504665,0.000402707467343889,6.56995448532331e-06,0.000202399491187763
0.3,0.0184051414975352,0.000916290079221233,0.00297842579407193,-0.00283207925243541,-0.00242306990658334,0.0143365338293817,0.000346769906436368,6.710855281469069e-06,0.000214407222451799
0.31,0.017148969340461,0.00130050264806743,0.0006376775705260099,0.000613816650411777,-0.00225762492582168,0.0150597067741468,0.00029446392032039304,6.78817744332173e-06,0.00022720140080723398
0.32,0.0152892295102048,0.0016474356978641198,-0.0018668957214181,0.00356970789235825,-0.00202206958118824,0.0154047948088059,0.000246503353452483,6.80280976976382e-06,0.000240793002736063
