   777  0.199999999999972E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999991E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999603E+001  0.269028855840847E-020  0.344234917053253E-020  0.428418932072124E-020  0.563582433342933E-020  0.131976153542716E-020  0.159507242049507E-020  0.236620361652084E-020  0.436714785553904E-020  0.147221453959911E-020  0.385204045744785E-020  0.645761643603288E-020  0.877110478222120E-020  0.136546196107955E-018  0.927972547404061E-020  0.286971550788821E-018  0.556001956685188E-018
   778  0.199999999999966E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999998E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999949E+001  0.256597101887115E-020  0.563155570032338E-020  0.418171446524179E-020  0.397316924437253E-020  0.186821839140544E-020  0.242478948567122E-020  0.238502609362872E-020  0.303025079052214E-020  0.203988489642257E-020  0.224421546825706E-020  0.285209542257646E-020  0.259914540140082E-020  0.174296644921017E-020  0.401346849427265E-020  0.487107445976145E-020  0.314012851428344E-020
   779  0.199999999999959E+001  0.199999999999991E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999988E+001  0.199999999999990E+001  0.199999999999952E+001  0.230794785240097E-020  0.576953543888526E-020  0.389469586231468E-020  0.413340611681694E-020  0.199632108133356E-020  0.265425376950285E-020  0.298648523244118E-020  0.300742996661391E-020  0.165348094651964E-020  0.154888707059530E-020  0.191630149120621E-020  0.280951231264731E-020  0.283513516239838E-020  0.472258973545538E-020  0.779872540425487E-020  0.276584640783776E-020
   780  0.199999999999956E+001  0.199999999999991E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999981E+001  0.199999999999960E+001  0.587225905869762E-020  0.203302223636721E-020  0.400966376062730E-020  0.359794324891731E-020  0.274280342789767E-020  0.242533884994894E-020  0.314393144316659E-020  0.307040688178532E-020  0.174337491823501E-020  0.155876199331691E-020  0.267899500994571E-020  0.164829932367057E-020  0.307740154155519E-020  0.420087257056688E-020  0.287569364641757E-020  0.243662878806217E-020
   781  0.199999999999953E+001  0.199999999999990E+001  0.199999999999989E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999993E+001  0.199999999999981E+001  0.199999999999968E+001  0.588202446258376E-020  0.180827589219089E-020  0.429386495816920E-020  0.330993402930166E-020  0.285137956063177E-020  0.270799712326402E-020  0.330653921555059E-020  0.173112422999854E-020  0.308186060701494E-020  0.267874005958751E-020  0.150575231286325E-020  0.324374856779743E-020  0.159955317805282E-020  0.431074835940101E-020  0.211099050757262E-020  0.269382031623490E-020
   782  0.199999999999950E+001  0.199999999999990E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999976E+001  0.199999999999975E+001  0.572247951260035E-020  0.481421097047955E-020  0.300563894326441E-020  0.175895491105715E-020  0.293329169293520E-020  0.172480084715405E-020  0.356522818787084E-020  0.309081206974602E-020  0.283891450496697E-020  0.236484159207906E-020  0.195487109995856E-020  0.280354269460687E-020  0.241683030637878E-020  0.304439784312280E-020  0.175581796227322E-020  0.209962635292909E-020
   783  0.199999999999948E+001  0.199999999999988E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999991E+001  0.199999999999995E+001  0.199999999999979E+001  0.199999999999972E+001  0.534059244915938E-020  0.540130216084695E-020  0.321470125248492E-020  0.281655145884431E-020  0.156350412158402E-020  0.182827928459835E-020  0.367256241010205E-020  0.348345182695510E-020  0.194015790833608E-020  0.294117662768169E-020  0.334406658093033E-020  0.338060995389455E-020  0.494779928741925E-020  0.152946153113709E-020  0.396368564858585E-020  0.303091681699109E-020
   784  0.199999999999948E+001  0.199999999999988E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999980E+001  0.199999999999972E+001  0.476908736730797E-020  0.584218809755378E-020  0.345607526847141E-020  0.262712379708069E-020  0.201573913828295E-020  0.142880736456664E-020  0.380214484269059E-020  0.362706871661632E-020  0.168305733887007E-020  0.318789459514614E-020  0.349928305397572E-020  0.122329428203311E-020  0.405206930537083E-020  0.166887831352540E-020  0.164445309905183E-020  0.178018907030659E-020
   785  0.199999999999950E+001  0.199999999999989E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999992E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999993E+001  0.199999999999976E+001  0.199999999999975E+001  0.413058525889685E-020  0.603588807512019E-020  0.367935267583506E-020  0.248382658407910E-020  0.217283142172939E-020  0.140659394472978E-020  0.385759139223867E-020  0.349930361677399E-020  0.258982165861971E-020  0.264562063378624E-020  0.131486025629850E-020  0.395106603961245E-020  0.281375940369538E-020  0.245787154513517E-020  0.200184782696098E-020  0.152128986482471E-020
   786  0.199999999999951E+001  0.199999999999990E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999980E+001  0.199999999999969E+001  0.355888312306990E-020  0.238644607194953E-020  0.604558573661664E-020  0.235695855098987E-020  0.384477893128782E-020  0.334727605810847E-020  0.387436749641328E-020  0.143451951237064E-020  0.324576303231676E-020  0.247739074418287E-020  0.136438811483724E-020  0.383155820542137E-020  0.217744666229310E-020  0.377563218409815E-020  0.193135543547787E-020  0.325546129603626E-020
   787  0.199999999999955E+001  0.199999999999992E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999988E+001  0.199999999999986E+001  0.199999999999959E+001  0.312531164768600E-020  0.263821449829974E-020  0.591414114910485E-020  0.225683644845919E-020  0.394199707105477E-020  0.339570134467828E-020  0.384900704792619E-020  0.367197886647933E-020  0.155591147847557E-020  0.141986540461255E-020  0.247396739706462E-020  0.147583179128232E-020  0.371121403296349E-020  0.385594710071530E-020  0.206711714378232E-020  0.154368697185010E-019
   788  0.199999999999961E+001  0.199999999999992E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999952E+001  0.291054613280558E-020  0.283106345078447E-020  0.217112633359566E-020  0.534193843035426E-020  0.396091497034198E-020  0.396688771677131E-020  0.370195039624652E-020  0.394752331674027E-020  0.163715438497995E-020  0.156009611934474E-020  0.199391532913368E-020  0.253455078792763E-020  0.345033372879108E-020  0.376946501756027E-020  0.211513499452182E-020  0.355894738842007E-020
   789  0.199999999999967E+001  0.199999999999993E+001  0.199999999999997E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000002E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999948E+001  0.312670784708927E-020  0.264130526557142E-020  0.210019710253060E-020  0.389554188699424E-020  0.544453871559578E-020  0.372737752152635E-020  0.246750253666293E-020  0.405575743091885E-020  0.190719881365197E-020  0.294828037220083E-020  0.262023412051578E-020  0.327715085301983E-020  0.254730540422711E-020  0.367666003303718E-020  0.206286413152226E-020  0.394376748487294E-020
   790  0.199999999999973E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999991E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999951E+001  0.317328479223391E-020  0.338454170568025E-020  0.204621856674415E-020  0.252860619550569E-020  0.644773613046433E-020  0.152417325572396E-020  0.205275995296000E-020  0.344295873454407E-020  0.421391276801404E-020  0.343010866461897E-020  0.362077071545841E-020  0.281649872660759E-020  0.514933652805340E-020  0.197169790750022E-020  0.343729502316077E-020  0.720731385940649E-020
   791  0.199999999999979E+001  0.199999999999992E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999992E+001  0.200000000000000E+001  0.199999999999989E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999991E+001  0.199999999999988E+001  0.199999999999982E+001  0.199999999999960E+001  0.300612302452470E-020  0.308161661148877E-020  0.199823689564446E-020  0.200351265459362E-020  0.224450741966769E-020  0.211009527425540E-020  0.525107885471908E-020  0.455324231410466E-020  0.341113019772836E-020  0.406265651858122E-020  0.490110231026987E-020  0.292997253311351E-020  0.366229441536885E-020  0.446869571254750E-020  0.390735388567822E-020  0.465852589773855E-020
   792  0.199999999999983E+001  0.199999999999988E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999990E+001  0.199999999999989E+001  0.199999999999979E+001  0.199999999999968E+001  0.271084713706418E-020  0.214048018432567E-020  0.284840643914853E-020  0.209374203214343E-020  0.227439394193385E-020  0.493686102975629E-020  0.226047918673605E-020  0.495380697394301E-020  0.454108815520549E-020  0.314393301692424E-020  0.362977615299725E-020  0.231220207600629E-020  0.361422852411784E-020  0.431548330924054E-020  0.365120822422325E-020  0.327612448554183E-020
   793  0.199999999999983E+001  0.199999999999986E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999991E+001  0.199999999999988E+001  0.199999999999980E+001  0.199999999999969E+001  0.236052586711441E-020  0.238023816386586E-020  0.254986191681626E-020  0.260421436689687E-020  0.527743367284663E-020  0.204039669986178E-020  0.554384009570804E-020  0.204197770229321E-020  0.181196601159785E-020  0.285458030785136E-020  0.352237812480996E-020  0.221649708407477E-020  0.440184442335346E-020  0.388149760554920E-020  0.425230591450733E-020  0.438446462263250E-020
   794  0.199999999999978E+001  0.199999999999992E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999959E+001  0.259231361426984E-020  0.288320009522203E-020  0.210616139262073E-020  0.522332775026558E-020  0.232687048286468E-020  0.192882673080813E-020  0.560118815913290E-020  0.325481756713934E-020  0.197816885053506E-020  0.232391752412356E-020  0.313637683654276E-020  0.123821336700575E-020  0.401268257476577E-020  0.286547507572861E-020  0.384291998827462E-020  0.409956299531885E-020
   795  0.199999999999972E+001  0.199999999999993E+001  0.199999999999994E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999992E+001  0.199999999999993E+001  0.199999999999991E+001  0.199999999999952E+001  0.267810551003540E-020  0.315853106508963E-020  0.465943167915507E-020  0.619268612267386E-020  0.231749730771679E-020  0.162386296723892E-020  0.123083238953666E-020  0.407054519687079E-020  0.154026092404213E-020  0.288367827139175E-020  0.275068676897286E-020  0.311190599637246E-020  0.257974507660925E-020  0.175984960110862E-020  0.321209986356829E-020  0.580951700125423E-020
   796  0.199999999999966E+001  0.199999999999993E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999947E+001  0.255767103605343E-020  0.582150918147330E-020  0.490545801716302E-020  0.339551902978461E-020  0.229251241414541E-020  0.227263768396981E-020  0.240902386298873E-020  0.308596108304719E-020  0.158665979026986E-020  0.197053966030073E-020  0.288075538866492E-020  0.188641269335849E-020  0.165443691688308E-020  0.280603481665400E-020  0.354357710053066E-020  0.192045610430459E-020
   797  0.199999999999961E+001  0.199999999999991E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999950E+001  0.229976364612227E-020  0.589769851821317E-020  0.314825462871614E-020  0.463259350430519E-020  0.249924609714345E-020  0.289601535143160E-020  0.237930062829101E-020  0.302826222332639E-020  0.160875584255247E-020  0.176547845392720E-020  0.279681808638772E-020  0.168489775176334E-020  0.258874867553618E-020  0.266094638066638E-020  0.491697702739119E-020  0.352838407121438E-020
   798  0.199999999999954E+001  0.199999999999989E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999956E+001  0.594772638910897E-020  0.202374614564153E-020  0.337706913242915E-020  0.268388195548312E-020  0.430591987358377E-020  0.250120183322102E-020  0.302358778261534E-020  0.313733147495165E-020  0.165984470190486E-020  0.150412481898594E-020  0.257079308621780E-020  0.165839198768535E-020  0.264722209775431E-020  0.328374830519146E-020  0.427509328618693E-020  0.257152142337198E-020
   799  0.199999999999952E+001  0.199999999999989E+001  0.199999999999701E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999985E+001  0.199999999999963E+001  0.594612349410427E-020  0.386618094759163E-020  0.179831938075878E-020  0.288365829964135E-020  0.390645263021320E-020  0.273274795140892E-020  0.317470880797126E-020  0.169322194349548E-020  0.328706545500885E-020  0.224347375697201E-020  0.201264406376079E-020  0.325187595285782E-020  0.293801129200071E-020  0.343451293938877E-020  0.420516949583239E-020  0.288026933045368E-019
   800  0.199999999999949E+001  0.199999999999988E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999981E+001  0.199999999999972E+001  0.582918183272181E-020  0.456849632870536E-020  0.310380865965781E-020  0.163685890351135E-020  0.347556903408271E-020  0.305605402056776E-020  0.176232428732937E-020  0.350526080995521E-020  0.340668944049252E-020  0.176424475329903E-020  0.135303844807387E-020  0.317332854176748E-020  0.161564599305930E-020  0.252494256593749E-020  0.284889513402371E-020  0.151062823643813E-020
   801  0.199999999999945E+001  0.199999999999987E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999977E+001  0.199999999999977E+001  0.548006509140723E-020  0.536193428151447E-020  0.332941692276205E-020  0.153615766216786E-020  0.302192956641360E-020  0.192391329125233E-020  0.336622597688477E-020  0.365585364518197E-020  0.223461811238951E-020  0.285656665112184E-020  0.345198860833684E-020  0.148450390748232E-020  0.231952815737851E-020  0.199023980875981E-020  0.147329014074091E-020  0.380470053255122E-020
   802  0.199999999999945E+001  0.199999999999988E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999995E+001  0.199999999999977E+001  0.199999999999977E+001  0.483460955627524E-020  0.595923195708264E-020  0.354588608246706E-020  0.263531630968343E-020  0.200648793370714E-020  0.145938395880489E-020  0.374528482497647E-020  0.356135440933955E-020  0.287061752699969E-020  0.242754989163175E-020  0.365500059438600E-020  0.115868304949279E-020  0.218721460323753E-020  0.179225106816220E-020  0.367326169673905E-020  0.153416290667767E-020
   803  0.199999999999943E+001  0.199999999999989E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999980E+001  0.199999999999973E+001  0.405195867784074E-020  0.621172580957202E-020  0.374057632170685E-020  0.217847967709011E-020  0.234219070969147E-020  0.396017315186173E-020  0.141932402938247E-020  0.335313273362506E-020  0.355330899586327E-020  0.209970008798029E-020  0.134786978636413E-020  0.382846003464738E-020  0.136324175187597E-020  0.291757334333728E-020  0.158307077384434E-020  0.298988047144573E-020
   804  0.199999999999951E+001  0.199999999999988E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999985E+001  0.199999999999965E+001  0.337056526465706E-020  0.624336513187298E-020  0.238600757930079E-020  0.390468752893043E-020  0.215701433713141E-020  0.405318364545510E-020  0.315212146136211E-020  0.142434951793747E-020  0.382652643509966E-020  0.223523456834095E-020  0.134644804346829E-020  0.136695403453015E-020  0.395625941472613E-020  0.227910852468767E-020  0.377745919594595E-020  0.177504217078771E-020
   805  0.199999999999954E+001  0.199999999999987E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999989E+001  0.199999999999955E+001  0.287967540057581E-020  0.263809123061290E-020  0.618794718843232E-020  0.403350612311876E-020  0.204743175269652E-020  0.406977199659728E-020  0.313409070399540E-020  0.408128161289297E-020  0.148106117930134E-020  0.148567598706469E-020  0.232077842064345E-020  0.144975384166495E-020  0.397531676031641E-020  0.194153938646947E-020  0.405990361325447E-020  0.262658294096424E-019
   806  0.199999999999961E+001  0.199999999999991E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999950E+001  0.291283414824667E-020  0.254949804128186E-020  0.601342092649592E-020  0.199017073501811E-020  0.411423750615101E-020  0.333734417823614E-020  0.401718963568876E-020  0.426897668310599E-020  0.150893551520509E-020  0.154702890940110E-020  0.236718353588256E-020  0.164349729208798E-020  0.422844823879043E-020  0.189012054803408E-020  0.360343610064569E-020  0.218051783628647E-020
   807  0.199999999999965E+001  0.199999999999993E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999997E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999947E+001  0.313244717880586E-020  0.232698487911712E-020  0.196924374252913E-020  0.341642029294970E-020  0.602779384549469E-020  0.404813810719746E-020  0.361230993807916E-020  0.448534572489624E-020  0.194229169249524E-020  0.179920919834267E-020  0.245507682469792E-020  0.229680156814267E-020  0.402960925026099E-020  0.168317413371315E-020  0.346768091439131E-020  0.431963828187958E-020
   808  0.199999999999971E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999950E+001  0.317875923069203E-020  0.322917602156873E-020  0.203663930372491E-020  0.210822809570304E-020  0.170826833275159E-020  0.186198241536743E-020  0.671083154855520E-020  0.378126492869794E-020  0.358031256494400E-020  0.444213204811205E-020  0.260752050186732E-020  0.286238632205305E-020  0.492470472570433E-020  0.209249157158495E-020  0.328138143376116E-020  0.272087988418602E-020
   809  0.199999999999976E+001  0.199999999999989E+001  0.199999999999995E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999959E+001  0.300575053251897E-020  0.302277922077484E-020  0.184194623910631E-020  0.198379634518417E-020  0.205444853351643E-020  0.566659667540555E-020  0.202039820661631E-020  0.470573668289682E-020  0.360011728809203E-020  0.434947306577659E-020  0.227583726558495E-020  0.510137307404025E-020  0.376979376012655E-020  0.418921236721383E-020  0.196212912049838E-020  0.306134111491547E-020
   810  0.199999999999982E+001  0.199999999999986E+001  0.199999999999995E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999979E+001  0.199999999999970E+001  0.270019654087638E-020  0.208779879162374E-020  0.274716108350353E-020  0.222973900658054E-020  0.205049875783974E-020  0.549662033710891E-020  0.192067254822733E-020  0.364041875648651E-020  0.549758588517911E-020  0.441968776845670E-020  0.229513310537935E-020  0.425080871138405E-020  0.309811687021430E-020  0.218796501618070E-020  0.382283747133136E-020  0.385112195159238E-020
   811  0.199999999999983E+001  0.199999999999987E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999980E+001  0.199999999999970E+001  0.234500296443618E-020  0.239262503186411E-020  0.255369691896989E-020  0.266352630981218E-020  0.539036563478221E-020  0.215817751681821E-020  0.515541924746444E-020  0.193400086862975E-020  0.212717963310755E-020  0.295030293959000E-020  0.305502994722058E-020  0.254447926902215E-020  0.454115123187807E-020  0.366711162570336E-020  0.245027476801640E-020  0.484245700030462E-020
   812  0.199999999999978E+001  0.199999999999992E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999986E+001  0.199999999999959E+001  0.258003242103344E-020  0.288467099190254E-020  0.211399723593160E-020  0.541118139082666E-020  0.233657781161421E-020  0.200653624521212E-020  0.528856810968318E-020  0.314532745674220E-020  0.185852800993257E-020  0.261377115590193E-020  0.284169631000533E-020  0.217846586740474E-020  0.469872961513991E-020  0.251506421897201E-020  0.308333362256059E-020  0.826592671098289E-020
   813  0.199999999999973E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999950E+001  0.266942775099623E-020  0.313955015170632E-020  0.499651071528321E-020  0.576960631138334E-020  0.166751255251036E-020  0.230571700413614E-020  0.122002206511863E-020  0.409093335631217E-020  0.290285574339806E-020  0.164182323397679E-020  0.277876510077892E-020  0.223320501900327E-020  0.205175895228732E-020  0.909348790390849E-019  0.311667401181668E-020  0.452592621945111E-020
   814  0.199999999999965E+001  0.199999999999992E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999947E+001  0.255247255294504E-020  0.556270998887067E-020  0.515119272788454E-020  0.327921226097814E-020  0.239491920755168E-020  0.251911939122502E-020  0.227665811371128E-020  0.310560014387699E-020  0.154265727184404E-020  0.198827299759442E-020  0.281329073897853E-020  0.180788469369161E-020  0.595200190868639E-020  0.278056524858262E-020  0.484869594162912E-020  0.578095660977943E-020
   815  0.199999999999960E+001  0.199999999999992E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999950E+001  0.229671996777692E-020  0.568392534561625E-020  0.296388922197022E-020  0.493193523060490E-020  0.271547298951024E-020  0.312392786682846E-020  0.215165000156707E-020  0.301741427639327E-020  0.161518627438698E-020  0.178304397036791E-020  0.310168698826984E-020  0.164038459305336E-020  0.182024695839240E-020  0.246062055768695E-020  0.394226694519065E-020  0.106142772325176E-019
