# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
13.186,-0.004053284969274019,0.006511740094362906
13.196,-0.003717826525457122,0.006449826037762036
13.206,-0.003377639368450164,0.00638851923923675
13.216,-0.003034007525695547,0.006327813742750739
13.226,-0.0026881875919640206,0.006267703650684941
13.236,-0.0023414058288853627,0.006208183123264658
13.246,-0.001994855588111525,0.006149246377992144
13.256,-0.0016496947892493676,0.006090887689084861
13.266,-0.00130704355971225,0.006033101386919235
13.276,-0.0009679822630516021,0.005975881857479795
13.286,-0.0006328642457341711,0.005919223541813791
13.296,-0.0003033694885550298,0.005863120935491136
13.306,1.9552252948183387e-05,0.0058075685880696285
13.316,0.0003349979956100812,0.00575256110256546
13.326,0.0006421124756147834,0.005698093134928883
13.336,0.0009400895125405006,0.005644159393524997
13.346,0.0012281728419735087,0.005590754638619695
13.356,0.001505656829497832,0.005537873681870599
13.366,0.001771887346308127,0.00548551138582304
13.376,0.0020262620268934584,0.005433662663410893
13.386,0.002268856112542187,0.005382322477462395
13.396,0.002498546622861635,0.005331485840210764
13.406,0.002714888467531244,0.005281147812809657
13.416,0.0029174891022537433,0.005231303504853336
13.426,0.003106008381402562,0.005181948073901536
13.436,0.003280158239858941,0.005133076725009052
13.446,0.0034397024363625405,0.0050846847102598855
13.456,0.0035844558849950497,0.005036767328305976
13.466,0.003714284168224168,0.0049893199239104905
13.476,0.003829102785924696,0.0049423378874955
13.486,0.003929447081627229,0.004895816654694223
13.496,0.004014758950338912,0.004849751705907532
13.506,0.004085098097603936,0.004804138565864894
13.516,0.004140570198497439,0.004758972803189615
13.526,0.004181325485917772,0.0047142500299682775
13.536,0.004207557525312464,0.004669965901324481
13.546,0.004219501617377397,0.00462611611499672
13.556,0.0042174333177767,0.004582696410920437
13.566,0.004201666737543642,0.004539702570814105
13.576,0.0041725528088378955,0.00449713041776947
13.586,0.004130998488627173,0.004454975815845714
13.596,0.004076901784638211,0.004413234669667657
13.606,0.004010712854627309,0.004371902924027914
13.616,0.003932910914520856,0.00433097656349288
13.626,0.003844002211043944,0.0042904516120126565
13.636,0.003744517840267372,0.004250324132534761
13.646,0.003635011592982509,0.004210590226621627
13.656,0.0035160577509175763,0.004171246034071924
13.666,0.0033882488443645244,0.004132287732545443
13.676,0.0032521934939999317,0.004093711537191812
13.686,0.003108989672007593,0.004055513700282776
13.696,0.0029587958045783147,0.004017690510848101
13.706,0.002802255308647726,0.003980238294315062
13.716,0.0026400187306828467,0.003943153412151425
13.726,0.0024727417766996973,0.003906432261511973
13.736,0.0023010830769217886,0.003870071274888506
13.746,0.00212570216587486,0.003834066919763208
13.756,0.0019472575184975613,0.0037984156982655078
13.766,0.0017664045094946724,0.003763114146832214
13.776,0.0015837936544917737,0.0037281588358710487
13.786,0.0014005028022511118,0.003693546369427453
13.796,0.0012167331206044108,0.0036592733848546566
13.806,0.0010331097289509898,0.003625336552487023
13.816,0.0008502460114170091,0.003591732575316518
13.826,0.0006687420105173161,0.003558458188672456
13.836,0.0004891831073307723,0.003525510159904284
13.846,0.0003121384766326433,0.00349288528806755
13.856,0.0001381598839499653,0.0034605804036129417
13.866,-3.221957116416463e-05,0.0034285923680783224
13.876,-0.00019848668399240058,0.003396918073783855
13.886,-0.00035975295479609654,0.0033655544435300766
13.896,-0.0005159443366912261,0.003334498430298934
13.906,-0.000666613526597635,0.003303747016957807
13.916,-0.0008113370770870311,0.0032732972159663226
13.926,-0.0009497162552049769,0.003243146069086158
13.936,-0.0010813778271226329,0.00321329064709363
13.946,-0.0012059746790695587,0.0031837280494951127
13.956,-0.0013231866192294146,0.0031544554042452727
13.966,-0.0014327207673952807,0.003125469867468013
13.976,-0.0015343121701101971,0.0030967686231802055
13.986,-0.0016273625756631446,0.003068348883018125
13.996,-0.0017120256772918127,0.003040207885966526
14.006,-0.0017881225531525807,0.0030123428980904404
14.016,-0.0018555034477952285,0.002984751212269544
14.026,-0.0019140478787561363,0.0029574301479351702
14.036,-0.001963664791455444,0.002930377050809888
14.046,-0.0020042923908761717,0.002903589292649629
14.056,-0.0020358981252682497,0.0028770642709883693
14.066,-0.0020584784596298185,0.002850799408885264
14.076,-0.002072058554454896,0.0028247921546743306
14.086,-0.00207636181998872,0.0027990399817165194
14.096,-0.0020717997852714534,0.00277354038815426
14.106,-0.0020584812390506673,0.0027482908966684192
14.116,-0.002036541752500701,0.002723289054237594
14.126,-0.0020061428231240453,0.00269853243189982
14.136,-0.001967471352606149,0.002674018624516583
14.146,-0.0019207385831064927,0.0026497452505391725
14.156,-0.0018661792890397968,0.002625709951777298
14.166,-0.0018040508068104004,0.002601910393169982
14.176,-0.0017346318408173543,0.0025783442625587193
14.186,-0.001657920242097063,0.002555009270462838
14.196,-0.0015745356685083114,0.002531903149857089
14.206,-0.0014848144165956496,0.0025090236559513787
14.216,-0.0013891095608121783,0.002486368565972701
14.226,-0.0012877895680272272,0.0024639356789491833
14.236,-0.0011812369736821956,0.0024417228154962694
14.246,-0.0010698470668433742,0.0024197278176049846
14.256,-0.0009540264038491125,0.002397948548432273
14.266,-0.0008341914905148711,0.002376382892093411
14.276,-0.0007107672256085895,0.002355028753456445
14.286,-0.0005839104526651371,0.0023338840579386405
14.296,-0.0004543337503584057,0.0023129467513049494
14.306,-0.00032247860155339337,0.002292214799468416
14.316,-0.00018878913000100646,0.002271686188292575
14.326,-5.3710645764555e-05,0.0022513589233957836
14.336,8.231187485820742e-05,0.0022312310299574425
14.346,0.00021883517585057907,0.0022113005525261666
14.356,0.00035541912720655366,0.0021915655548297853
14.366,0.0004916281260682626,0.002172024119587246
14.376,0.0006270323939680761,0.0021526743483223426
14.386,0.0007614604549016359,0.0021335143611792757
14.396,0.0008942471058908503,0.0021145422967400285
14.406,0.0010249879410100242,0.002095756311843524
14.416,0.0011532894082764882,0.0020771545814065513
14.426,0.001278769946017323,0.002058735298246465
14.436,0.0014010611219158228,0.002040496672905613
14.446,0.0015198085862051425,0.0020224369334774952
14.456,0.0016346731039784924,0.0020045543254346068
14.466,0.001745331401498542,0.001986847111457992
14.476,0.0018514769812212313,0.0019693135712684573
14.486,0.0019530501665338512,0.0019519520014594533
14.496,0.002049551197865201,0.0019347607153315793
14.506,0.0021407283545779505,0.001917738042728713
14.516,0.0022263494618032704,0.0019008823298757617
14.526,0.0023062022590981802,0.0018841919392179915
14.536,0.0023800948302940095,0.0018676652492619363
14.546,0.002447856000860499,0.0018513006544178766
14.556,0.0025093355178381492,0.001835096564843839
14.566,0.0025644042789248083,0.0018190514062911484
14.576,0.002612954470257418,0.0018031636199514968
14.586,0.002655108693613621,0.0017874316623054819
14.596,0.002690592495397684,0.0017718540049726774
14.606,0.002719361709424657,0.001756429134563126
14.616,0.0027413931154464093,0.0017411555525303254
14.626,0.0027566842513920024,0.0017260317750256377
14.636,0.002765252974377115,0.0017110563327541308
14.646,0.002767137133264288,0.0016962277708318404
14.656,0.0027623941770783807,0.0016815446486444228
14.666,0.0027511005527732736,0.0016670055397071904
14.676,0.0027333511622311263,0.0016526090315265357
14.686,0.0027094497433948978,0.0016383537254626998
14.696,0.002679335299418709,0.0016242382365939043
14.706,0.002643154238467891,0.0016102611935817869
14.716,0.0026010687215407818,0.001596421238538186
14.726,0.002553255781099133,0.0015827170268932146
14.736,0.002499906598136984,0.0015691472272646404
14.746,0.002441225596356366,0.001555710521328536
14.756,0.002377429559357747,0.0015424056036911968
14.766,0.0023087468042140287,0.0015292311817623277
14.776,0.0022354162157897997,0.0015161859756294613
14.786,0.002157860668413353,0.0015032687179336226
14.796,0.002076163201012566,0.0014904781537461885
14.806,0.0019905889620015493,0.0014778130404469797
14.816,0.0019014100378900924,0.0014652721476035343
14.826,0.0018089044918227653,0.0014528542568515758
14.836,0.0017133554577468185,0.001440558161776643
14.846,0.0016150502420011416,0.001428382667796881
14.856,0.001514279426274285,0.001416326592046992
14.866,0.0014113359560657581,0.001404388763263318
14.876,0.0013065143266887613,0.0013925680216700462
14.886,0.0012002687680143969,0.001380863218866546
14.896,0.0010927351668660599,0.0013692732177157845
14.906,0.0009842075103443564,0.001357796892233869
14.916,0.0008749779875636458,0.0013464331274806417
14.926,0.0007653362238599653,0.0013351808194513681
14.936,0.0006555685337972109,0.0013240388749694877
14.946,0.0005459571808062212,0.0013130062115803978
14.956,0.00043677968046082873,0.0013020817574463004
14.966,0.0003283081481332041,0.001291264451242069
14.976,0.00022080857278408608,0.0012805532420521357
14.986,0.00011468554342249044,0.00126994708926841
14.996,1.004593640481445e-05,0.001259444962489157
15.006,-9.286597294648445e-05,0.00124904584141891
15.016,-0.00019381422542069938,0.001238748715769343
15.026,-0.0002925716821758193,0.0012285525851611166
15.036,-0.00038892043255320626,0.0012184564590266996
15.046,-0.00048265223504762717,0.0012084593565141212
15.056,-0.0005735688344123411,0.0011985603063916883
15.066,-0.0006614823732543073,0.0011887583469536243
15.076,-0.0007462156061422772,0.001179052525926645
15.086,-0.000827469679849462,0.001169441900377439
15.096,-0.0009052219647963339,0.0011599255366210582
15.106,-0.000979328587829949,0.0011505025101302129
15.116,-0.001049657229117444,0.0011411719054454526
15.126,-0.0011160871405059688,0.0011319328160862255
15.136,-0.0011785093225948839,0.0011227843444628187
15.146,-0.0012368265899210089,0.0011137256017891455
15.156,-0.0012909535444486538,0.0011047557079964122
15.166,-0.0013408167083265288,0.001095873791647605
15.176,-0.0013863544566428238,0.0010870789898528358
15.186,-0.0014273960340176672,0.0010783704481855147
15.196,-0.0014640244278169405,0.0010697473205993323
15.206,-0.0014962133722424339,0.0010612087693460711
15.216,-0.001523948268252997,0.0010527539648942164
15.226,-0.0015472259969312606,0.0010443820858483622
15.236,-0.001566054845929044,0.0010360923188694245
15.246,-0.0015804543517193572,0.0010278838585956055
15.256,-0.0015904550891485704,0.0010197559075641642
15.266,-0.0015960985277457837,0.001011707676133939
15.276,-0.0015974367449559772,0.0010037383824086303
15.286,-0.0015944217428542696,0.000995847252160846
15.296,-0.0015872365874811823,0.0009880335187568742
15.306,-0.0015759636568680147,0.0009802964230822097
15.316,-0.0015606948771117277,0.0009726352134678026
15.326,-0.0015415313230952605,0.0009650491456170368
15.336,-0.001518582794212703,0.0009575374825334171
15.346,-0.0014919675726469057,0.0009500994944489675
15.356,-0.001461811857121758,0.0009427344587533359
15.366,-0.0014282493676833507,0.0009354416599235901
15.376,-0.0013914209255926834,0.0009282203894547087
15.386,-0.0013513731168800413,0.0009210699457907409
15.396,-0.0013083602468610292,0.0009139896342566533
15.406,-0.0012625413909202472,0.0009069787669908453
15.416,-0.001214080676835375,0.000900036662878314
15.426,-0.0011631467604639328,0.0008931626474844912
15.436,-0.0011099122962286209,0.0008863560529897151
15.446,-0.0010545533517870586,0.000879616218124354
15.456,-0.0009972489132553564,0.000872942488104562
15.466,-0.0009381802681417944,0.0008663342145686654
15.476,-0.0008775305354797194,0.0008597907555141758
15.486,-0.0008153920588275106,0.0008533114752354179
15.496,-0.0007520419096695442,0.0008468957442617669
15.506,-0.0006876653695869527,0.0008405429392964968
15.516,-0.0006224473581987111,0.0008342524431562267
15.526,-0.0005565719856100824,0.0008280236447109623
15.536,-0.0004902220386913349,0.0008218559388247194
15.546,-0.0004235785126324832,0.0008157487262967368
15.556,-0.0003568201025080436,0.000809701413803263
15.566,-0.0002901228407685082,0.0008037134138399124
15.576,-0.00022365960891458658,0.0007977841446645954
15.586,-0.00015751572457488083,0.00079191303024099
15.596,-9.194058413582905e-05,0.0007860995001825871
15.606,-2.7095220819252515e-05,0.0007803429896972745
15.616,3.686397497690184e-05,0.0007746429395324658
15.626,9.978561528923111e-05,0.0007689987959207723
15.636,0.00016152369816790067,0.0007634100105261977
15.646,0.00022193776999863057,0.000757876040390869
15.656,0.0002808933589381823,0.0007523963478822916
15.666,0.0003382621185740461,0.0007469704006411095
15.676,0.00039392207847169485,0.0007415976715293947
15.686,0.00044783463181602423,0.0007362776385794268
15.696,0.0004998145496446716,0.0007310097849429892
15.706,0.000549760292819457,0.0007257935988411535
15.716,0.0005975774882885263,0.0007206285735145597
15.726,0.0006431789728330645,0.0007155142071741871
15.736,0.000686485008256488,0.0007104500029526011
15.746,0.0007274232759495414,0.0007054354688556825
15.756,0.0007659290221966176,0.0007004701177148304
15.766,0.000801945111736975,0.0006955534671396319
15.776,0.0008354219936474235,0.0006906850394710017
15.786,0.0008663877210910003,0.0006858643617347702
15.796,0.0008947380444832439,0.0006810909655957378
15.806,0.0009204462649037116,0.0006763643873121741
15.816,0.0009434932308210282,0.0006716841676907642
15.826,0.000963867261667968,0.0006670498520420028
15.836,0.0009815640085702128,0.0006624609901360109
15.846,0.0009965864856466833,0.0006579171361588026
15.856,0.0010089447155756871,0.0006534178486689717
15.866,0.001018655748935152,0.000648962690554804
15.876,0.0010257434655245776,0.0006445512289918146
15.886,0.0010303021532520056,0.0006401830354006942
15.896,0.0010323048102008165,0.0006358576854056737
15.906,0.001031794409178874,0.0006315747587932985
15.916,0.0010288198218547301,0.0006273338394715981
15.926,0.0010234356400648972,0.000623134515429669
15.936,0.001015701702666632,0.0006189763786976419
15.946,0.0010056829534899607,0.0006148590253070491
15.956,0.0009934491451432318,0.0006107820552515782
15.966,0.0009790743395432357,0.000606745072448213
15.976,0.0009626368164413576,0.0006027476846987487
15.986,0.0009442768840890402,0.000598789503651695
15.996,0.0009240216815045588,0.0005948701447645425
16.006,0.0009019597941697504,0.0005909892272664056
16.016,0.000878182470352706,0.0005871463741210333
16.026,0.0008527834475267555,0.0005833412119901718
16.036,0.000825858565549677,0.000579573371197303
16.046,0.0007975053245674127,0.0005758424856917265
16.056,0.0007678226917154252,0.0005721481930129916
16.066,0.0007369107358536369,0.0005684901342556962
16.076,0.0007048702323297314,0.0005648679540346049
16.086,0.0006718557098520059,0.0005612813004501347
16.096,0.0006379153737618023,0.0005577298250541569
16.106,0.0006031505400690365,0.0005542131828161542
16.116,0.0005676621429104209,0.0005507310320896975
16.126,0.0005315503839640883,0.0005472830345792485
16.136,0.0004949145932487777,0.0005438688553073042
16.146,0.00045785286287771505,0.0005404881625818433
16.156,0.0004204618958321895,0.0005371406279641108
16.166,0.00038283677830326977,0.0005338259262367027
16.176,0.0003450707225964413,0.0005305437353719763
16.186,0.00030730351731619675,0.0005272937365007585
16.196,0.00026957557731026413,0.0005240756138813736
16.206,0.00023197344629345573,0.000520889054868966
16.216,0.00019458122409066216,0.0005177337498851237
16.226,0.0001574803011390388,0.0005146093923878082
16.236,0.0001207492832127918,0.0005115156788415654
16.246,8.446391740806601e-05,0.0005084523086880473
16.256,4.8696899148429936e-05,0.000505418984316801
16.266,1.3517937970285241e-05,0.0005024154110363657
16.276,-2.1006401143992737e-05,0.0004994412970456336
16.286,-5.476832265711964e-05,0.0004964963534055096
16.296,-8.775191410504297e-05,0.000493580294010836
16.306,-0.00011990010531335167,0.0004906928355625952
16.316,-0.00015115903558611621,0.00048783369754039265
16.326,-0.00018147797677093192,0.00048500260217519583
16.336,-0.00021080940237702144,0.0004821992744223605
16.346,-0.00023910886655762918,0.00047942344193489534
16.356,-0.0002663350141494629,0.0004766748350370143
16.366,-0.0002924495281462984,0.0004739531866979336
16.376,-0.0003174170581294201,0.00047125823250592554
16.386,-0.0003411647124042202,0.00046858971064263826
16.396,-0.0003637033882026315,0.0004659473618576516
16.406,-0.00038500633951890953,0.00046333092944329823
16.416,-0.0004050495348343338,0.00046074015920971655
16.426,-0.00042381165676470383,0.0004581747994601627
16.436,-0.00044127400790007915,0.0004556346009665537
16.446,-0.0004574205421115844,0.0004531193169452559
16.456,-0.00047223772005768245,0.00045062870303311036
16.466,-0.00048571458263627076,0.000448162517263689
16.476,-0.0004978426327904697,0.0004457205200437938
16.486,-0.0005085789226198863,0.0004433024741301724
16.496,-0.0005179569364769397,0.00044090814460647724
16.506,-0.0005259756011310832,0.00043853729886043555
16.516,-0.0005326363966214494,0.0004361897065612582
16.526,-0.000537943271155417,0.0004338651396372548
16.536,-0.0005419026733791304,0.0004315633722536855
16.546,-0.0005445236070825497,0.00042928418079081336
16.556,-0.0005458175749515672,0.0004270273438221804
16.566,-0.0005457986636613315,0.00042479264209310027
16.576,-0.000544483515047874,0.0004225798584993512
16.586,-0.0005418576663415199,0.00042038877806609067
16.596,-0.0005379766666677167,0.0004182191879269631
16.606,-0.0005328648927684056,0.0004160708773034262
16.616,-0.0005265493313880464,0.0004139436374842703
16.626,-0.0005190595402719823,0.0004118372618053393
16.636,-0.0005104275134534742,0.0004097515456294612
16.646,-0.0005006878015309461,0.0004076862863265564
16.656,-0.000489877311549862,0.00040564128325396167
16.666,-0.00047803527843016686,0.0004036163377369299
16.676,-0.0004652032421471656,0.000401611253049335
16.686,-0.0004513940645918819,0.000399625834394554
16.696,-0.0004366842405893612,0.00039765988888654675
16.706,-0.0004211213846156444,0.0003957132255311152
16.716,-0.0004047549032285816,0.00039378565520734575
16.726,-0.0003876358574256437,0.00039187699064923993
16.736,-0.00036981680960212,0.00038998704642751884
16.746,-0.00035135167471376215,0.0003881156389316095
16.756,-0.00033229554230299643,0.0003862625863518043
16.766,-0.00031270455676346163,0.00038442770866160266
16.776,-0.0002926357338322579,0.00038261082760021576
16.786,-0.00027211874953675516,0.00038081176665525306
16.796,-0.00025124002984369144,0.0003790303510455717
16.806,-0.00023005829899507875,0.0003772664077042947
16.816,-0.00020863263967591002,0.0003755197652620014
16.826,-0.00018702224581317836,0.000373790254030073
16.836,-0.00016528634082778361,0.00037207770598421505
16.846,-0.00014348409136425295,0.0003703819547481245
16.856,-0.00012167439023832828,0.000368702835577333
16.866,-9.991587002660653e-05,0.00036704018534319924
16.876,-7.826672913679207e-05,0.00036539384251705915
16.886,-5.675895135537211e-05,0.000363763647154537
16.896,-3.547526543853375e-05,0.00036214944088000235
16.906,-1.4471958168384197e-05,0.0003605510668711879
16.916,6.195468820947746e-06,0.000358968369843949
16.926,2.6472407481276623e-05,0.00035740119603718456
16.936,4.6305356838221276e-05,0.00035584939319789063
16.946,6.564185116018575e-05,0.0003543128105663755
16.956,8.44307223461072e-05,0.00035279129886161046
16.966,0.00010262217354994086,0.0003512847102667259
16.976,0.00012016783985063221,0.0003497928984146539
16.986,0.00013704447379076865,0.0003483157183739046
16.996,0.00015318370241032314,0.0003468530266344899
17.006,0.00016854251511853356,0.00034540468109397733
17.016,0.00018307998188418905,0.000343970541043688
17.026,0.00019675733921122848,0.00034255046715502474
17.036,0.00020953828084579491,0.0003411443214659364
17.046,0.00022138906373454737,0.00033975196736751536
17.056,0.00023227863092528181,0.0003383732695907237
17.066,0.00024217886765614036,0.00033700809419325516
17.076,0.00025106467321960073,0.00033565630854651856
17.086,0.0002589355356963036,0.00033431778132275643
17.096,0.00026575158820407247,0.00033299238248228277
17.106,0.00027149776776713523,0.00033167998326085287
17.116,0.0002761626964961372,0.00033038045615715146
17.126,0.00027973866940862995,0.0003290936749204066
17.136,0.0002822217580541118,0.0003278195145381246
17.146,0.0002836119518164206,0.00032655785122394306
17.156,0.0002839130992114445,0.00032530856240560793
17.166,0.00028313293931694927,0.00032407152671306216
17.176,0.00028128316905075214,0.00032284662396665754
17.186,0.000278398824903816,0.0003216337351654761
17.196,0.0002744797652561088,0.0003204327424757716
17.206,0.0002695490939922267,0.00031924352921952083
17.216,0.00026363348437357753,0.0003180659798630863
17.226,0.00025676314680612137,0.00031689998000599675
17.236,0.00024897158938117517,0.00031574541636982705
17.246,0.00024029546918158208,0.0003146021767871982
17.256,0.0002307743821866609,0.0003134701501908761
17.266,0.00022045061852815078,0.0003123492266029849
17.276,0.00020936901895951158,0.0003112392971243189
17.286,0.00019759447075651596,0.00031014025392376595
17.296,0.00018515824715371342,0.00030905199022782993
17.306,0.00017211115981363378,0.00030797440031025687
17.316,0.00015850546153873423,0.00030690737948176554
17.326,0.00014439465385418163,0.0003058508240798753
17.336,0.00012983313934714105,0.0003048046314588357
17.346,0.00011487595019061845,0.0003037686999796532
17.356,9.957859042235382e-05,0.00030274292900021876
17.366,8.399663669494167e-05,0.00030172721886552933
17.376,6.818553127158324e-05,0.0003007214708980051
17.386,5.221669677338712e-05,0.0002997255873879053
17.396,3.612841708455674e-05,0.00029873947158383276
17.406,1.997443830012702e-05,0.00029776302768333744
17.416,3.8075239367533367e-06,0.0002967961608236056
17.426,-1.2320793501190598e-05,0.00029583877707224806
17.436,-2.8360266160391872e-05,0.0002948907834181697
17.446,-4.4262228260493654e-05,0.0002939520877625372
17.456,-5.9979642965546774e-05,0.00029302259890983003
17.466,-7.546721804341526e-05,0.00029210222655897956
17.476,-9.068162053762189e-05,0.0002911908812945988
17.486,-0.00010556658964478365,0.00029028847457829277
17.496,-0.00012009760116285978,0.0002893949187400596
17.506,-0.00013423741923800875,0.00028851012696977016
17.516,-0.00014795092164835666,0.0002876340133087383
17.526,-0.00016120522735712866,0.0002867664926413656
17.536,-0.00017396962791112262,0.00028590748068687535
17.546,-0.00018621561650259655,0.0002850568939911237
17.556,-0.00019791696663967552,0.0002842146499184907
17.566,-0.00020904957618839544,0.0002833806666438545
17.576,-0.00021959157876822043,0.00028255486314463966
17.586,-0.0002295097894877854,0.00028173715919294756
17.596,-0.00023880015867412845,0.0002809274753477605
17.606,-0.00024744729505981754,0.00028012573294722493
17.616,-0.00025543788860525845,0.00027933185410101025
17.626,-0.00026276068790044354,0.00027854576168273874
17.636,-0.00026940656529064055,0.0002777673793224958
17.646,-0.00027536834579536154,0.00027699663139940797
17.656,-0.00028064093020378756,0.00027623344303429867
17.666,-0.0002852212351752446,0.00027547774008241115
17.676,-0.00028910814012289863,0.00027472944912620756
17.686,-0.0002922902357459527,0.0002739884974682341
17.696,-0.0002947828122040218,0.0002732548131240604
17.706,-0.00029659081955707786,0.00027252832481528466
17.716,-0.00029772124273544896,0.00027180896196260973
17.726,-0.000298183091060866,0.0002710966546789859
17.736,-0.0002979874386905071,0.00027039133376282075
17.746,-0.00029714742282576723,0.0002696929306912576
17.756,-0.00029567822055308725,0.0002690013776135164
17.766,-0.0002935970927663413,0.0002683166073443042
17.776,-0.0002909233255312154,0.0002676385533572857
17.786,-0.0002876669683243479,0.00026696714977862213
17.796,-0.0002838626472425564,0.00026630233138057066
17.806,-0.00027953565717896486,0.00026564403357514635
17.816,-0.0002747132048227963,0.0002649921924078502
17.826,-0.00026942428571765785,0.00026434674455145244
17.836,-0.00026369970750347025,0.0002637076272998431
17.846,-0.0002575718456044128,0.0002630747785619378
17.856,-0.00025107454160682726,0.00026244813685564734
17.866,-0.0002442430899592977,0.00026182764130190374
17.876,-0.00023711388267152317,0.0002612132316187451
17.886,-0.00022971412286172747,0.000260604848115461
17.896,-0.00022209240988268477,0.0002600024316867912
17.906,-0.000214287622679478,0.00025940592380718547
17.916,-0.0002063391372206743,0.00025881526652511656
17.926,-0.00019828648121029055,0.00025823040245745086
17.936,-0.00019016915433239985,0.0002576512747838723
17.946,-0.00018202642793232817,0.00025707782724136404
17.956,-0.0001738970275499854,0.0002565100041187411
17.966,-0.0001658190149439897,0.00025594775025123795
17.976,-0.00015782948448595698,0.0002553910110151502
17.986,-0.00014995493993716987,0.0002548397323225265
17.996,-0.00014223939871854676,0.0002542938606159151
18.006,-0.00013471581155198066,0.00025375334286315937
18.016,-0.00012741544399976255,0.00025321812655224746
18.026,-0.00012036764636801344,0.0002526881596862084
18.036,-0.00011359962849441793,0.0002521633907780624
18.046,-0.00010713644425593972,0.0002516437688458181
18.056,-0.00010100078981318443,0.0002511292434075192
18.066,-9.521289699551191e-05,0.0002506197644763411
18.076,-8.979053116302981e-05,0.00025011528255573345
18.086,-8.474019405839032e-05,0.0002496157486346127
18.096,-8.008295526365508e-05,0.0002491211141825992
18.106,-7.582865095138212e-05,0.0002486313311453037
18.116,-7.198432463826234e-05,0.0002481463519396586
18.126,-6.855439611665338e-05,0.00024766612944929407
18.136,-6.55405589338034e-05,0.0002471906170199621
18.146,-6.294186750338604e-05,0.0002467197684550028
18.156,-6.0754773826709357e-05,0.0002462535380108574
18.166,-5.897313189218991e-05,0.00024579188039262315
18.176,-5.758829349088012e-05,0.00024533475074965384
18.186,-5.658140220958959e-05,0.0002448821046712015
18.196,-5.594689040218557e-05,0.0002444338981821026
18.206,-5.566914957610351e-05,0.00024399008773850618
18.216,-5.573044472254668e-05,0.0002435506302236418
18.226,-5.611100186805832e-05,0.00024311548294363275
18.236,-5.678918431538339e-05,0.00024268460362334647
18.246,-5.774158048432344e-05,0.0002422579504022891
18.256,-5.8943158296682506e-05,0.00024183548183053722
18.266,-6.036741248397895e-05,0.00024141715686471228
18.276,-6.198651590181542e-05,0.0002410029348639918
18.286,-6.376430786724893e-05,0.00024059277558616233
18.296,-6.567791948595161e-05,0.0002401866391837091
18.306,-6.769645814612142e-05,0.00023978448619994494
18.316,-6.978837527589271e-05,0.0002393862775651773
18.326,-7.192163574539522e-05,0.00023899197459291188
18.336,-7.406386240678909e-05,0.00023860153897609516
18.346,-7.61825249466023e-05,0.0002382149327833918
18.356,-7.82451336583108e-05,0.00023783211845550045
18.366,-8.021944760477619e-05,0.00023745305880150443
18.376,-8.20735988655883e-05,0.00023707771699525818
18.386,-8.3769791472279e-05,0.0002367060565718105
18.396,-8.528406688848515e-05,0.00023633804142386068
18.406,-8.658687299930176e-05,0.00023597363579825232
