# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.015457603123734403,0.10242694967158038
0.04773944010158144,0.03664532974636546,0.20292656445565124
0.09547888020316288,0.06880540425630485,0.3144200542259988
0.14321832030474432,0.10602482180566718,0.39981513748914405
0.19095776040632575,0.1383243813024651,0.4329726239318703
0.2386972005079072,0.15709969869354584,0.4085410290721045
0.28643664060948865,0.16021168770533661,0.342569453166168
0.3341760807110701,0.15341250105347268,0.2676336768454779
0.3819155208126515,0.1463376350229173,0.2165028683995961
0.42965496091423294,0.14518912679634052,0.19902943006376464
0.4773944010158144,0.14859983382459505,0.19613093542342103
0.5251338411173958,0.15097235085856592,0.18220102637219196
0.5728732812189773,0.14922598536362028,0.15225101108074227
0.6206127213205587,0.14532966904287872,0.12432911180615779
0.6683521614221402,0.14274979423039214,0.11576204669741218
0.7160916015237215,0.14201763320516989,0.12181770585775573
0.763831041625303,0.14078394403331815,0.12340867456448289
0.8115704817268845,0.13759237217845413,0.11217839110014446
0.8593099218284659,0.13406033265086872,0.0996199802565478
0.9070493619300474,0.13268726777655104,0.0999807808142785
0.9547888020316287,0.13339474157133757,0.11054319155127158
1.0025282421332102,0.1334252873262679,0.11499120622357045
1.0502676822347916,0.13065216285424783,0.10368909137003511
1.098007122336373,0.12600489166601975,0.08457424067470973
1.1457465624379546,0.12215510312726767,0.0726325974481638
1.193486002539536,0.12046620864876188,0.07153535025034512
1.2412254426411173,0.12012408646155515,0.0714693164522519
1.2889648827426987,0.12009896577436968,0.06601777326191582
1.3367043228442803,0.12076773329811968,0.0623352898804753
1.3844437629458617,0.12293914507567415,0.0688142082688726
1.432183203047443,0.12606302787856374,0.08008450550854278
1.4799226431490244,0.1285616627027796,0.08313666334625594
1.527662083250606,0.1299721554461811,0.07532209918795653
1.5754015233521874,0.13182144760628914,0.06849874845607766
1.623140963453769,0.1358402976589333,0.0731317512697837
1.6708804035553502,0.14181625948909457,0.08404830226248859
1.7186198436569318,0.14788118286008606,0.08817534983562673
1.7663592837585131,0.15268915714069528,0.08242055795951783
1.8140987238600947,0.15659375848754076,0.07634447053187317
1.861838163961676,0.16074861190544967,0.07731849713538275
1.9095776040632575,0.16606481510523757,0.08164453001110776
1.9573170441648389,0.17367654566398855,0.0871301699914967
2.0050564842664205,0.185503701642635,0.10634740297219851
2.052795924368002,0.20258364390357037,0.1537300944627405
2.100535364469583,0.22212456607792247,0.22212008158454633
2.148274804571165,0.2371511809673766,0.2832344702241649
2.196014244672746,0.240608743196763,0.310157645950005
2.2437536847743274,0.2311291753145892,0.29676564459306465
2.291493124875909,0.2153563750551115,0.2619282099119177
2.3392325649774905,0.20364972313676355,0.23630680620132907
2.386972005079072,0.2016448578310715,0.23740940501458266
2.4347114451806533,0.20541498058179686,0.25487697088813427
2.4824508852822347,0.20543665507120465,0.26276213014306526
2.5301903253838165,0.1954983013188228,0.24434566237195407
2.5779297654853974,0.17837950811456957,0.20431318879377613
2.625669205586979,0.16424400490401145,0.16241495119675928
2.6734086456885606,0.16372300360759665,0.1387645146322508
2.721148085790142,0.1811931950728293,0.1425349199708505
2.7688875258917234,0.21308316455654136,0.16933234001075806
2.8166269659933048,0.2512112867495524,0.20412565481135309
2.864366406094886,0.28753971808594825,0.2265511506617726
2.912105846196468,0.31786429157548635,0.22181860032904507
2.959845286298049,0.3437009715762495,0.1967267128856113
3.0075847263996307,0.3712193140636752,0.18289722400546615
3.055324166501212,0.40683829480153705,0.20898786485433396
3.1030636066027935,0.4525539908578401,0.2661982475141603
3.150803046704375,0.5056126633090887,0.315720437315667
3.198542486805956,0.5630465740444837,0.33586483748134793
3.246281926907538,0.6259545732230093,0.35469883217482573
3.2940213670091194,0.6982704140689261,0.4280047099606747
3.3417608071107003,0.7806562288320058,0.5802035732346617
3.389500247212282,0.8655800526209932,0.7725779205948811
3.4372396873138635,0.9387142433076349,0.9317709030599498
3.4849791274154454,0.9858517945765665,1.0
3.5327185675170263,1.0,0.9632974419194826
3.5804580076186077,0.9838228049093946,0.8529847193056951
3.6281974477201895,0.9464124851247004,0.7266901672426853
3.675936887821771,0.8972258655634141,0.6331902347452139
3.723676327923352,0.8417064533816981,0.5808899712881274
3.7714157680249336,0.781473341911842,0.5392088159190739
3.819155208126515,0.7179179109938391,0.4745242573775022
3.866894648228097,0.65504611012883,0.38612459851389874
3.9146340883296777,0.5984381684998016,0.3073479969971271
3.962373528431259,0.5514260731611438,0.2699165985006505
4.010112968532841,0.5127128495735994,0.2688808052525947
4.057852408634422,0.4781744046253709,0.2692231778278606
4.105591848736004,0.4449919604398435,0.24500550232603296
4.153331288837585,0.4138003406222501,0.2043142976293466
4.201070728939166,0.3869230479305743,0.17544376904229234
4.248810169040748,0.3650616875039427,0.17288560506240902
4.29654960914233,0.34618245433332473,0.18225287766375567
4.344289049243911,0.3275424250532745,0.179580670770144
4.392028489345492,0.3083087049905479,0.1578401635012758
4.439767929447074,0.2899558173095682,0.1308776396165119
