# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.16318487757940556,0.14829815336305568
0.04982732163855422,0.3167741404550826,0.2842222111093878
0.09965464327710843,0.4776377173250891,0.41992067635251656
0.14948196491566265,0.5899437930366283,0.5032785565131431
0.19930928655421687,0.6298999296709795,0.5172997821848753
0.24913660819277106,0.6162603423306658,0.4892648328567145
0.2989639298313253,0.5894082911849523,0.46437637324855247
0.3487912514698795,0.5789378963236369,0.46681580880819246
0.39861857310843374,0.5833762625010952,0.48060998860390136
0.4484458947469879,0.5794069524700106,0.4679920278360773
0.4982732163855421,0.5512280296628699,0.40675483320436046
0.5481005380240964,0.5100441978909194,0.3142921243151216
0.5979278596626506,0.483850067794663,0.2383297953392128
0.6477551813012048,0.4879700014937913,0.215875273565712
0.697582502939759,0.5083708788938446,0.23827662068234423
0.7474098245783132,0.5164034021405209,0.26372361909795167
0.7972371462168675,0.49762446368652963,0.2583779827801148
0.8470644678554217,0.46383234207835344,0.2176568734356635
0.8968917894939759,0.43826043285590116,0.15936198175133173
0.94671911113253,0.43166111946060526,0.10952934566118776
0.9965464327710842,0.4355386294481839,0.09009097074425135
1.0463737544096385,0.4383271955325104,0.10681558569331764
1.0962010760481928,0.44234566765645966,0.14469199692862728
1.146028397686747,0.4598134278177401,0.17791323594680453
1.1958557193253012,0.4944379592399961,0.18623099067729498
1.2456830409638555,0.5336115616070046,0.1679449865439168
1.2955103626024096,0.5617069335791817,0.14466061207530712
1.3453376842409637,0.5780252751902473,0.14748539793672538
1.395165005879518,0.5979078688668453,0.18698230888047154
1.4449923275180723,0.6354975406997955,0.23951251240790752
1.4948196491566264,0.6872662516756257,0.26868589162841283
1.5446469707951807,0.7342174278534568,0.25579310334996824
1.594474292433735,0.7596428684426872,0.21390081960051124
1.644301614072289,0.7638827127043007,0.18193797857798918
1.6941289357108433,0.7631664228109714,0.197995216272671
1.7439562573493976,0.775779199422172,0.2694031503769358
1.7937835789879517,0.8091067259035436,0.3726117049858201
1.843610900626506,0.8579008894437434,0.48013681057026036
1.89343822226506,0.911489732647553,0.579265722234841
1.9432655439036144,0.9598103350756653,0.66931869381359
1.9930928655421685,0.9931792486669708,0.7513923836411376
2.042920187180723,1.0,0.8222371159351111
2.092747508819277,0.968484505045377,0.8738675895466008
2.142574830457831,0.8929756825963305,0.8966737441442489
2.1924021520963857,0.780210217089124,0.883504923183917
2.2422294737349397,0.650160354717516,0.8329252330740774
2.292056795373494,0.5289930859309347,0.7507926209338239
2.3418841170120483,0.43684214063991883,0.6499237045211622
2.3917114386506024,0.3786914751741942,0.547737175749325
2.4415387602891565,0.346279760450332,0.4619163176605218
2.491366081927711,0.3289059022951084,0.40507360930368713
2.5411934035662647,0.321950374888154,0.3809171648790526
2.591020725204819,0.3260203600323209,0.3843452652767477
2.6408480468433733,0.34084464838716605,0.4049928159549542
2.6906753684819273,0.3619203533199125,0.43107735953443665
2.740502690120482,0.38227255478314054,0.4513614085037215
2.790330011759036,0.39579661070849925,0.45593175821519943
2.84015733339759,0.3987121045520705,0.4377137487037049
