# Real time calculation: 
# Eall: Total energy
# Eall0: Initial energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      0.68000000 -0.850179025452997E+003  0.150509582395810E-002 
      0.70000000 -0.850178980555007E+003  0.154999381350942E-002 
      0.72000000 -0.850178955793835E+003  0.157475498541025E-002 
      0.74000000 -0.850178953009302E+003  0.157753951838299E-002 
      0.76000000 -0.850178973312616E+003  0.155723620474519E-002 
      0.78000000 -0.850179016911357E+003  0.151363746388256E-002 
      0.80000000 -0.850179082939150E+003  0.144760967040395E-002 
      0.82000000 -0.850179169296662E+003  0.136125215903363E-002 
      0.84000000 -0.850179272511247E+003  0.125803757398162E-002 
      0.86000000 -0.850179387621392E+003  0.114292742813352E-002 
      0.88000000 -0.850179508092613E+003  0.102245620733646E-002 
      0.90000000 -0.850179625770927E+003  0.904777893726558E-003 
      0.92000000 -0.850179730878537E+003  0.799670283394720E-003 
      0.94000000 -0.850179812055879E+003  0.718492941397582E-003 
      0.96000000 -0.850179856453525E+003  0.674095295472114E-003 
      0.98000000 -0.850179849876926E+003  0.680671894560330E-003 
      1.00000000 -0.850179776984732E+003  0.753564088332324E-003 
      1.02000000 -0.850179621539103E+003  0.909009717612531E-003 
      1.04000000 -0.850179366705444E+003  0.116384337641699E-002 
      1.06000000 -0.850178995398333E+003  0.153515048786297E-002 
      1.08000000 -0.850178490669137E+003  0.203987968379354E-002 
      1.10000000 -0.850177836130087E+003  0.269441873395254E-002 
      1.12000000 -0.850177016407092E+003  0.351414172819828E-002 
      1.14000000 -0.850176017609606E+003  0.451293921446522E-002 
      1.16000000 -0.850174827806404E+003  0.570274241697394E-002 
      1.18000000 -0.850173437497604E+003  0.709305121681000E-002 
      1.20000000 -0.850171840072633E+003  0.869047618710344E-002 
      1.22000000 -0.850170032241204E+003  0.104983076160846E-001 
      1.24000000 -0.850168014425532E+003  0.125161232885907E-001 
      1.26000000 -0.850165791100973E+003  0.147394478479312E-001 
      1.28000000 -0.850163371071901E+003  0.171594769200318E-001 
      1.30000000 -0.850160767675476E+003  0.197628733443971E-001 
      1.32000000 -0.850157998907755E+003  0.225316410651478E-001 
      1.34000000 -0.850155087463028E+003  0.254430857922353E-001 
      1.36000000 -0.850152060677519E+003  0.284698713015326E-001 
      1.38000000 -0.850148950375284E+003  0.315801735368926E-001 
      1.40000000 -0.850145792615098E+003  0.347379337221144E-001 
      1.42000000 -0.850142627338760E+003  0.379032100609345E-001 
      1.44000000 -0.850139497918888E+003  0.410326299322306E-001 
      1.46000000 -0.850136450609860E+003  0.440799389605684E-001 
      1.48000000 -0.850133533910256E+003  0.469966385650602E-001 
      1.50000000 -0.850130797846000E+003  0.497327028207543E-001 
      1.52000000 -0.850128293181414E+003  0.522373674068288E-001 
      1.54000000 -0.850126070563956E+003  0.544599848642403E-001 
      1.56000000 -0.850124179614223E+003  0.563509345977836E-001 
      1.58000000 -0.850122667972377E+003  0.578625764437283E-001 
      1.60000000 -0.850121580316997E+003  0.589502318235532E-001 
      1.62000000 -0.850120957376709E+003  0.595731721111270E-001 
      1.64000000 -0.850120834951573E+003  0.596955972470998E-001 
      1.66000000 -0.850121242963495E+003  0.592875853259774E-001 
      1.68000000 -0.850122204550758E+003  0.583259980623209E-001 
      1.70000000 -0.850123735221398E+003  0.567953274226348E-001 
      1.72000000 -0.850125842087710E+003  0.546884611103316E-001 
      1.74000000 -0.850128523213063E+003  0.520073357577427E-001 
      1.76000000 -0.850131767090914E+003  0.487634579067025E-001 
      1.78000000 -0.850135552258653E+003  0.449782901674982E-001 
      1.80000000 -0.850139847060129E+003  0.406834886915525E-001 
      1.82000000 -0.850144609577662E+003  0.359209711590470E-001 
      1.84000000 -0.850149787746977E+003  0.307428018430874E-001 
      1.86000000 -0.850155319658907E+003  0.252108899135078E-001 
      1.88000000 -0.850161134047547E+003  0.193965012737174E-001 
      1.90000000 -0.850167150959976E+003  0.133795888446421E-001 
      1.92000000 -0.850173282605650E+003  0.724794317085213E-002 
      1.94000000 -0.850179434380656E+003  0.109616816489963E-002 
      1.96000000 -0.850185506045351E+003 -0.497549653037172E-002 
      1.98000000 -0.850191393032599E+003 -0.108624837788046E-001 
      2.00000000 -0.850196987872731E+003 -0.164573239107641E-001 
      2.02000000 -0.850202181715534E+003 -0.216511667134778E-001 
      2.04000000 -0.850206865919946E+003 -0.263353711255514E-001 
      2.06000000 -0.850210933682745E+003 -0.304031339241755E-001 
      2.08000000 -0.850214281677955E+003 -0.337511291342822E-001 
      2.10000000 -0.850216811681122E+003 -0.362811323015097E-001 
      2.12000000 -0.850218432153598E+003 -0.379016047771151E-001 
      2.14000000 -0.850219059758561E+003 -0.385292097399363E-001 
      2.16000000 -0.850218620781473E+003 -0.380902326519808E-001 
      2.18000000 -0.850217052432110E+003 -0.365218832889162E-001 
      2.20000000 -0.850214304006622E+003 -0.337734578016035E-001 
      2.22000000 -0.850210337889907E+003 -0.298073410865445E-001 
      2.24000000 -0.850205130384469E+003 -0.245998356489442E-001 
      2.26000000 -0.850198672357048E+003 -0.181418082275430E-001 
      2.28000000 -0.850190969700102E+003 -0.104391512809904E-001 
      2.30000000 -0.850182043607440E+003 -0.151305861921090E-002 
      2.32000000 -0.850171930661191E+003  0.859988762978492E-002 
      2.34000000 -0.850160682733164E+003  0.198478156569381E-001 
      2.36000000 -0.850148366716105E+003  0.321638327156596E-001 
      2.38000000 -0.850135064098415E+003  0.454664504060136E-001 
      2.40000000 -0.850120870384795E+003  0.596601640251894E-001 
      2.42000000 -0.850105894369954E+003  0.746361788663279E-001 
      2.44000000 -0.850090257283291E+003  0.902732655300179E-001 
      2.46000000 -0.850074091823487E+003  0.106438725333467E+000 
      2.48000000 -0.850057541094376E+003  0.122989454444105E+000 
      2.50000000 -0.850040757439309E+003  0.139773109511486E+000 
      2.52000000 -0.850023901181258E+003  0.156629367562891E+000 
      2.54000000 -0.850007139290426E+003  0.173391258394747E+000 
      2.56000000 -0.849990643981600E+003  0.189886567221020E+000 
      2.58000000 -0.849974591231893E+003  0.205939316927621E+000 
      2.60000000 -0.849959159223052E+003  0.221371325768718E+000 
      2.62000000 -0.849944526710090E+003  0.236003838730749E+000 
      2.64000000 -0.849930871319762E+003  0.249659229058370E+000 
      2.66000000 -0.849918367784470E+003  0.262162764350107E+000 
      2.68000000 -0.849907186100206E+003  0.273344448615032E+000 
      2.70000000 -0.849897489603756E+003  0.283040945064141E+000 
      2.72000000 -0.849889432990137E+003  0.291097558683747E+000 
      2.74000000 -0.849883160291404E+003  0.297370257416605E+000 
      2.76000000 -0.849878802809436E+003  0.301727739384831E+000 
      2.78000000 -0.849876477000398E+003  0.304053548422591E+000 
      2.80000000 -0.849876282351009E+003  0.304248197811409E+000 
      2.82000000 -0.849878299281063E+003  0.302231267757684E+000 
      2.84000000 -0.849882587102134E+003  0.297943446686213E+000 
      2.86000000 -0.849889182087478E+003  0.291348461343054E+000 
      2.88000000 -0.849898095677954E+003  0.282434870866477E+000 
      2.90000000 -0.849909312840407E+003  0.271217708414027E+000 
      2.92000000 -0.849922790651987E+003  0.257739896833504E+000 
      2.94000000 -0.849938457193634E+003  0.242073355186494E+000 
      2.96000000 -0.849956210802458E+003  0.224319746362512E+000 
      2.98000000 -0.849975919743771E+003  0.204610805050006E+000 
      3.00000000 -0.849997422377780E+003  0.183108171040064E+000 
      3.02000000 -0.850020527875880E+003  0.160002672940329E+000 
      3.04000000 -0.850045017532406E+003  0.135513016414925E+000 
      3.06000000 -0.850070646717017E+003  0.109883831803984E+000 
      3.08000000 -0.850097147474501E+003  0.833830743194241E-001 
      3.10000000 -0.850124231754266E+003  0.562987945543897E-001 
      3.12000000 -0.850151595247580E+003  0.289353012405775E-001 
      3.14000000 -0.850178921782586E+003  0.160876623452598E-002 
      3.16000000 -0.850205888183792E+003 -0.253576349713470E-001 
      3.18000000 -0.850232169476103E+003 -0.516389272826417E-001 
      3.20000000 -0.850257444315077E+003 -0.769137662564786E-001 
      3.22000000 -0.850281400513436E+003 -0.100869964615012E+000 
      3.24000000 -0.850303740511847E+003 -0.123209963026621E+000 
      3.26000000 -0.850324186628691E+003 -0.143656079870110E+000 
      3.28000000 -0.850342485935642E+003 -0.161955386821005E+000 
      3.30000000 -0.850358414626148E+003 -0.177884077327211E+000 
      3.32000000 -0.850371781739054E+003 -0.191251190233422E+000 
      3.34000000 -0.850382432116356E+003 -0.201901567535035E+000 
      3.36000000 -0.850390248513297E+003 -0.209717964476781E+000 
      3.38000000 -0.850395152804252E+003 -0.214622255431769E+000 
      3.40000000 -0.850397106255768E+003 -0.216575706947102E+000 
      3.42000000 -0.850396108871109E+003 -0.215578322288632E+000 
      3.44000000 -0.850392197847163E+003 -0.211667298342270E+000 
      3.46000000 -0.850385445218208E+003 -0.204914669387628E+000 
      3.48000000 -0.850375954787589E+003 -0.195424238768278E+000 
      3.50000000 -0.850363858468444E+003 -0.183327919623299E+000 
      3.52000000 -0.850349312167327E+003 -0.168781618506571E+000 
      3.54000000 -0.850332491354970E+003 -0.151960806149700E+000 
      3.56000000 -0.850313586475945E+003 -0.133055927124636E+000 
      3.58000000 -0.850292798353812E+003 -0.112267804991508E+000 
      3.60000000 -0.850270333743254E+003 -0.898031944338662E-001 
      3.62000000 -0.850246401156878E+003 -0.658706080574908E-001 
      3.64000000 -0.850221207081167E+003 -0.406765323464007E-001 
      3.66000000 -0.850194952697783E+003 -0.144221489628711E-001 
      3.68000000 -0.850167831214213E+003  0.126993346071497E-001 
      3.70000000 -0.850140025869197E+003  0.405046796236422E-001 
      3.72000000 -0.850111708656271E+003  0.688218925498611E-001 
      3.74000000 -0.850083039789540E+003  0.974907592802892E-001 
      3.76000000 -0.850054167909167E+003  0.126362639653988E+000 
      3.78000000 -0.850025231000818E+003  0.155299548002338E+000 
      3.80000000 -0.849996357984967E+003  0.184172563853695E+000 
      3.82000000 -0.849967670910144E+003  0.212859638676139E+000 
      3.84000000 -0.849939287658368E+003  0.241242890452859E+000 
      3.86000000 -0.849911325051365E+003  0.269205497456099E+000 
      3.88000000 -0.849883902223041E+003  0.296628325780016E+000 
      3.90000000 -0.849857144099755E+003  0.323386449065093E+000 
      3.92000000 -0.849831184816044E+003  0.349345732776509E+000 
      3.94000000 -0.849806170871706E+003  0.374359677114286E+000 
      3.96000000 -0.849782263816780E+003  0.398266732040880E+000 
      3.98000000 -0.849759642236715E+003  0.420888312105514E+000 
      4.00000000 -0.849738502816478E+003  0.442027732342866E+000 
      4.02000000 -0.849719060296312E+003  0.461470252508989E+000 
      4.04000000 -0.849701546168254E+003  0.478984380566744E+000 
      4.06000000 -0.849686205974476E+003  0.494324574344960E+000 
      4.08000000 -0.849673295119424E+003  0.507235429397092E+000 
      4.10000000 -0.849663073219325E+003  0.517457329495986E+000 
      4.12000000 -0.849655797105293E+003  0.524733443527414E+000 
      4.14000000 -0.849651712657971E+003  0.528817890849314E+000 
      4.16000000 -0.849651045725043E+003  0.529484823777409E+000 
      4.18000000 -0.849653992446270E+003  0.526538102550631E+000 
      4.20000000 -0.849660709388774E+003  0.519821160046649E+000 
      4.22000000 -0.849671303951420E+003  0.509226597400830E+000 
      4.24000000 -0.849685825500851E+003  0.494705047969647E+000 
      4.26000000 -0.849704257666728E+003  0.476272882092960E+000 
      4.28000000 -0.849726512195881E+003  0.454018352939375E+000 
      4.30000000 -0.849752424742609E+003  0.428105806211836E+000 
      4.32000000 -0.849781752891317E+003  0.398777657503795E+000 
      4.34000000 -0.849814176591100E+003  0.366353957720766E+000 
      4.36000000 -0.849849301098856E+003  0.331229449964147E+000 
      4.38000000 -0.849886662419799E+003  0.293868129021943E+000 
      4.40000000 -0.849925735144834E+003  0.254795403986700E+000 
      4.42000000 -0.849965942526276E+003  0.214588022544635E+000 
      4.44000000 -0.850006668542967E+003  0.173862005853894E+000 
      4.46000000 -0.850047271605933E+003  0.133258942888070E+000 
      4.48000000 -0.850087099506558E+003  0.934310422624893E-001 
      4.50000000 -0.850125505181869E+003  0.550253669516712E-001 
      4.52000000 -0.850161862828407E+003  0.186677204135184E-001 
      4.54000000 -0.850195583846239E+003 -0.150532974182137E-001 
      4.56000000 -0.850226132048338E+003 -0.456014995172287E-001 
      4.58000000 -0.850253037558134E+003 -0.725070093130971E-001 
      4.60000000 -0.850275908858833E+003 -0.953783100118828E-001 
      4.62000000 -0.850294442513716E+003 -0.113911964895024E+000 
      4.64000000 -0.850308430141693E+003 -0.127899592872598E+000 
      4.66000000 -0.850317762332240E+003 -0.137231783419423E+000 
      4.68000000 -0.850322429321440E+003 -0.141898772619512E+000 
      4.70000000 -0.850322518411317E+003 -0.141987862496588E+000 
      4.72000000 -0.850318208275837E+003 -0.137677727016186E+000 
      4.74000000 -0.850309760436165E+003 -0.129229887344293E+000 
      4.76000000 -0.850297508308685E+003 -0.116977759864742E+000 
      4.78000000 -0.850281844323034E+003 -0.101313774213624E+000 
      4.80000000 -0.850263205654178E+003 -0.826751053578726E-001 
      4.82000000 -0.850242059123680E+003 -0.615285748596023E-001 
      4.84000000 -0.850218885814395E+003 -0.383552655744568E-001 
      4.86000000 -0.850194165902252E+003 -0.136353534315191E-001 
      4.88000000 -0.850168364146892E+003  0.121664019282041E-001 
      4.90000000 -0.850141916422412E+003  0.386141264086632E-001 
      4.92000000 -0.850115217629251E+003  0.653129195698423E-001 
      4.94000000 -0.850088611302406E+003  0.919192464143520E-001 
      4.96000000 -0.850062381192219E+003  0.118149356601875E+000 
      4.98000000 -0.850036745043248E+003  0.143785505572361E+000 
      5.00000000 -0.850011850765819E+003  0.168679783001298E+000 
      5.02000000 -0.849987775172726E+003  0.192755376094764E+000 
      5.04000000 -0.849964525401932E+003  0.216005146888574E+000 
      5.06000000 -0.849942043053151E+003  0.238487495669717E+000 
      5.08000000 -0.849920210979858E+003  0.260319568962166E+000 
      5.10000000 -0.849898862589258E+003  0.281667959562559E+000 
      5.12000000 -0.849877793394765E+003  0.302737154055275E+000 
      5.14000000 -0.849856774460085E+003  0.323756088735811E+000 
      5.16000000 -0.849835567292065E+003  0.344963256755244E+000 
      5.18000000 -0.849813939660734E+003  0.366590888086800E+000 
      5.20000000 -0.849791681761670E+003  0.388848787150116E+000 
      5.22000000 -0.849768622094522E+003  0.411908454298394E+000 
      5.24000000 -0.849744642412646E+003  0.435888136174076E+000 
      5.26000000 -0.849719691103068E+003  0.460839445752298E+000 
      5.28000000 -0.849693794350531E+003  0.486736198289179E+000 
      5.30000000 -0.849667064433247E+003  0.513466115573553E+000 
      5.32000000 -0.849639704550973E+003  0.540825997847668E+000 
      5.34000000 -0.849612009683728E+003  0.568520865092659E+000 
      5.36000000 -0.849584363094401E+003  0.596167454419918E+000 
      5.38000000 -0.849557228259719E+003  0.623302289101207E+000 
      5.40000000 -0.849531136233267E+003  0.649394315553936E+000 
      5.42000000 -0.849506668711398E+003  0.673861837422467E+000 
      5.44000000 -0.849484437359925E+003  0.696093188895756E+000 
      5.46000000 -0.849465060243785E+003  0.715470305035280E+000 
      5.48000000 -0.849449136466058E+003  0.731394082762094E+000 
      5.50000000 -0.849437220312320E+003  0.743310236500843E+000 
      5.52000000 -0.849429796257174E+003  0.750734291646761E+000 
      5.54000000 -0.849427256158792E+003  0.753274390028507E+000 
      5.56000000 -0.849429879834520E+003  0.750650714300717E+000 
      5.58000000 -0.849437820002487E+003  0.742710546333232E+000 
      5.60000000 -0.849451092275098E+003  0.729438273722930E+000 
      5.62000000 -0.849469570535577E+003  0.710960013243681E+000 
      5.64000000 -0.849492987697439E+003  0.687542851381580E+000 
      5.66000000 -0.849520941557830E+003  0.659588990990510E+000 
      5.68000000 -0.849552905227625E+003  0.627625321195859E+000 
      5.70000000 -0.849588241475883E+003  0.592289072937542E+000 
      5.72000000 -0.849626220255847E+003  0.554310292973470E+000 
      5.74000000 -0.849666038669744E+003  0.514491879076635E+000 
      5.76000000 -0.849706842700819E+003  0.473687848001976E+000 
      5.78000000 -0.849747750152120E+003  0.432780396701034E+000 
      5.80000000 -0.849787874303190E+003  0.392656245630556E+000 
      5.82000000 -0.849826347837426E+003  0.354182711395031E+000 
      5.84000000 -0.849862346594296E+003  0.318183954524877E+000 
      5.86000000 -0.849895112636351E+003  0.285417912469423E+000 
      5.88000000 -0.849923976007334E+003  0.256554541486953E+000 
      5.90000000 -0.849948374427300E+003  0.232156121520535E+000 
      5.92000000 -0.849967870068645E+003  0.212660480175362E+000 
      5.94000000 -0.849982162530420E+003  0.198368018400731E+000 
      5.96000000 -0.849991097208365E+003  0.189433340455239E+000 
      5.98000000 -0.849994668458498E+003  0.185862090322840E+000 
      6.00000000 -0.849993017259576E+003  0.187513289244821E+000 
      6.02000000 -0.849986423450873E+003  0.194107097947776E+000 
      6.04000000 -0.849975292999626E+003  0.205237549194572E+000 
      6.06000000 -0.849960141082136E+003  0.220389466684707E+000 
      6.08000000 -0.849941571990943E+003  0.238958557877438E+000 
      6.10000000 -0.849920256976177E+003  0.260273572643201E+000 
      6.12000000 -0.849896911092027E+003  0.283619456793518E+000 
      6.14000000 -0.849872269974025E+003  0.308260574795166E+000 
      6.16000000 -0.849847067257948E+003  0.333463290872545E+000 
      6.18000000 -0.849822013130458E+003  0.358517418362189E+000 
      6.20000000 -0.849797774328106E+003  0.382756220714101E+000 
      6.22000000 -0.849774955804775E+003  0.405574744045594E+000 
      6.24000000 -0.849754084265987E+003  0.426446282833489E+000 
      6.26000000 -0.849735593823503E+003  0.444936725317819E+000 
      6.28000000 -0.849719814118578E+003  0.460716430242475E+000 
      6.30000000 -0.849706961346945E+003  0.473569201875487E+000 
      6.32000000 -0.849697132679221E+003  0.483397869599706E+000 
      6.34000000 -0.849690304566260E+003  0.490225982560376E+000 
      6.36000000 -0.849686335322266E+003  0.494195226554718E+000 
      6.38000000 -0.849684972198283E+003  0.495558350537400E+000 
      6.40000000 -0.849685862908298E+003  0.494667640522556E+000 
      6.42000000 -0.849688571292100E+003  0.491959256720766E+000 
      6.44000000 -0.849692596529607E+003  0.487934019213775E+000 
      6.46000000 -0.849697395102868E+003  0.483135445952144E+000 
      6.48000000 -0.849702404555553E+003  0.478125993267221E+000 
      6.50000000 -0.849707067999167E+003  0.473462549653618E+000 
      6.52000000 -0.849710858296741E+003  0.469672252079654E+000 
      6.54000000 -0.849713300904891E+003  0.467229643929924E+000 
      6.56000000 -0.849713994439863E+003  0.466536108957124E+000 
      6.58000000 -0.849712628137720E+003  0.467902411100782E+000 
      6.60000000 -0.849708995501772E+003  0.471535047048499E+000 
      6.62000000 -0.849703003557429E+003  0.477526991391338E+000 
      6.64000000 -0.849694677279107E+003  0.485853269713897E+000 
      6.66000000 -0.849684158917894E+003  0.496371630927045E+000 
      6.68000000 -0.849671702183903E+003  0.508828364917907E+000 
      6.70000000 -0.849657661490995E+003  0.522869057825483E+000 
      6.72000000 -0.849642476725307E+003  0.538053823514030E+000 
      6.74000000 -0.849626654259182E+003  0.553876289638425E+000 
      6.76000000 -0.849610745176393E+003  0.569785372427138E+000 
      6.78000000 -0.849595321820342E+003  0.585208728478626E+000 
      6.80000000 -0.849580953834466E+003  0.599576714354935E+000 
      6.82000000 -0.849568184857212E+003  0.612345691608286E+000 
      6.84000000 -0.849557510931568E+003  0.623019617252166E+000 
      6.86000000 -0.849549361508579E+003  0.631169040241403E+000 
      6.88000000 -0.849544083722579E+003  0.636446826241813E+000 
      6.90000000 -0.849541930397018E+003  0.638600151802609E+000 
      6.92000000 -0.849543052019806E+003  0.637478529014769E+000 
      6.94000000 -0.849547492720293E+003  0.633037828527122E+000 
      6.96000000 -0.849555190092964E+003  0.625340455856907E+000 
      6.98000000 -0.849565978546139E+003  0.614552002681760E+000 
      7.00000000 -0.849579595716814E+003  0.600934832006447E+000 
      7.02000000 -0.849595691403420E+003  0.584839145400827E+000 
      7.04000000 -0.849613838423994E+003  0.566692124826657E+000 
      7.06000000 -0.849633544849449E+003  0.546985699371761E+000 
      7.08000000 -0.849654267176853E+003  0.526263371967582E+000 
      7.10000000 -0.849675424153871E+003  0.505106394949232E+000 
      7.12000000 -0.849696411122161E+003  0.484119426659516E+000 
      7.14000000 -0.849716614876071E+003  0.463915672749753E+000 
      7.16000000 -0.849735429072023E+003  0.445101476797241E+000 
      7.18000000 -0.849752270160682E+003  0.428260388138294E+000 
      7.20000000 -0.849766593655460E+003  0.413936893360115E+000 
      7.22000000 -0.849777910326940E+003  0.402620221880926E+000 
      7.24000000 -0.849785801694399E+003  0.394728854421287E+000 
      7.26000000 -0.849789934029658E+003  0.390596519163010E+000 
      7.28000000 -0.849790070026581E+003  0.390460522239466E+000 
      7.30000000 -0.849786077357352E+003  0.394453191468946E+000 
      7.32000000 -0.849777933537301E+003  0.402597011519510E+000 
      7.34000000 -0.849765726814810E+003  0.414803734010731E+000 
      7.36000000 -0.849749653133215E+003  0.430877415605944E+000 
      7.38000000 -0.849730009515994E+003  0.450521032826190E+000 
      7.40000000 -0.849707184460177E+003  0.473346088643727E+000 
      7.42000000 -0.849681646055607E+003  0.498884493213386E+000 
      7.44000000 -0.849653928561493E+003  0.526601987328088E+000 
      7.46000000 -0.849624618076751E+003  0.555912472069963E+000 
      7.48000000 -0.849594337783737E+003  0.586192765083442E+000 
      7.50000000 -0.849563733069329E+003  0.616797479491722E+000 
      7.52000000 -0.849533456654091E+003  0.647073894729233E+000 
      7.54000000 -0.849504153725694E+003  0.676376823127120E+000 
      7.56000000 -0.849476447031711E+003  0.704083517109632E+000 
      7.58000000 -0.849450921945325E+003  0.729608603495953E+000 
      7.60000000 -0.849428111644837E+003  0.752418903983655E+000 
      7.62000000 -0.849408482731358E+003  0.772047817462931E+000 
      7.64000000 -0.849392421800051E+003  0.788108748769088E+000 
      7.66000000 -0.849380223639261E+003  0.800306909560089E+000 
      7.68000000 -0.849372081841254E+003  0.808448707566130E+000 
      7.70000000 -0.849368082638743E+003  0.812447910077765E+000 
      7.72000000 -0.849368202691037E+003  0.812327857783079E+000 
      7.74000000 -0.849372311334923E+003  0.808219213897409E+000 
      7.76000000 -0.849380177500298E+003  0.800353048522119E+000 
      7.78000000 -0.849391481125419E+003  0.789049423401645E+000 
      7.80000000 -0.849405828557563E+003  0.774701991257307E+000 
      7.82000000 -0.849422771082306E+003  0.757759466515069E+000 
      7.84000000 -0.849441825413050E+003  0.738705135770889E+000 
      7.86000000 -0.849462494802618E+003  0.718035746202640E+000 
      7.88000000 -0.849484289407912E+003  0.696241140908141E+000 
      7.90000000 -0.849506744635267E+003  0.673785913553391E+000 
      7.92000000 -0.849529436402933E+003  0.651094145887625E+000 
      7.94000000 -0.849551992557078E+003  0.628537991742443E+000 
      7.96000000 -0.849574100038895E+003  0.606430509925742E+000 
      7.98000000 -0.849595507776533E+003  0.585022772287613E+000 
      8.00000000 -0.849616025620431E+003  0.564504928389414E+000 
      8.02000000 -0.849635519934653E+003  0.545010614167889E+000 
      8.04000000 -0.849653906682265E+003  0.526623866555421E+000 
      8.06000000 -0.849671142973882E+003  0.509387574938240E+000 
      8.08000000 -0.849687218062668E+003  0.493312486152306E+000 
      8.10000000 -0.849702144670954E+003  0.478385877866372E+000 
      8.12000000 -0.849715951373025E+003  0.464579175795274E+000 
      8.14000000 -0.849728676531118E+003  0.451854017702611E+000 
      8.16000000 -0.849740364010728E+003  0.440166538092399E+000 
      8.18000000 -0.849751060635355E+003  0.429469913465515E+000 
      8.20000000 -0.849760815104493E+003  0.419715444328081E+000 
      8.22000000 -0.849769677928035E+003  0.410852620785721E+000 
      8.24000000 -0.849777701858166E+003  0.402828690654403E+000 
      8.26000000 -0.849784942309932E+003  0.395588238889022E+000 
      8.28000000 -0.849791457336737E+003  0.389073212084046E+000 
      8.30000000 -0.849797306861247E+003  0.383223687573518E+000 
      8.32000000 -0.849802551040439E+003  0.377979508381687E+000 
      8.34000000 -0.849807247824976E+003  0.373282723844268E+000 
      8.36000000 -0.849811449936875E+003  0.369080611945398E+000 
      8.38000000 -0.849815201603279E+003  0.365328945541802E+000 
      8.40000000 -0.849818535435115E+003  0.361995113705412E+000 
      8.42000000 -0.849821469837109E+003  0.359060711711763E+000 
      8.44000000 -0.849824007289769E+003  0.356523259051417E+000 
      8.46000000 -0.849826133755216E+003  0.354396793604652E+000 
      8.48000000 -0.849827819337052E+003  0.352711211768202E+000 
      8.50000000 -0.849829020198303E+003  0.351510350517406E+000 
      8.52000000 -0.849829681618675E+003  0.350848930145478E+000 
      8.54000000 -0.849829741958421E+003  0.350788590399983E+000 
      8.56000000 -0.849829137210607E+003  0.351393338213364E+000 
      8.58000000 -0.849827805771852E+003  0.352724776969066E+000 
      8.60000000 -0.849825693046666E+003  0.354837502154510E+000 
      8.62000000 -0.849822755530162E+003  0.357775018658609E+000 
      8.64000000 -0.849818964084086E+003  0.361566464734188E+000 
      8.66000000 -0.849814306222683E+003  0.366224326138013E+000 
      8.68000000 -0.849808787345285E+003  0.371743203535331E+000 
      8.70000000 -0.849802430973471E+003  0.378099575349979E+000 
      8.72000000 -0.849795278155380E+003  0.385252393440437E+000 
      8.74000000 -0.849787386274744E+003  0.393144274076824E+000 
      8.76000000 -0.849778827533505E+003  0.401703015315327E+000 
      8.78000000 -0.849769687357376E+003  0.410843191444943E+000 
      8.80000000 -0.849760062908752E+003  0.420467640068540E+000 
      8.82000000 -0.849750061800404E+003  0.430468748416151E+000 
      8.84000000 -0.849739800994000E+003  0.440729554820647E+000 
      8.86000000 -0.849729405761523E+003  0.451124787297436E+000 
      8.88000000 -0.849719008513123E+003  0.461522035697721E+000 
