# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.12106850714888659,0.09830558990485917
0.055142235946666666,0.24555370703923807,0.20417758286493745
0.11028447189333333,0.39349155828231025,0.33588462289502447
0.16542670784,0.5236334296281212,0.45684850161910534
0.22056894378666667,0.6015512802900317,0.527918832258212
0.2757111797333333,0.6142429472619105,0.5254004172867953
0.33085341568,0.5793114139240328,0.4630781289777423
0.38599565162666666,0.5454270864962275,0.40461018504017027
0.44113788757333333,0.5680909611913302,0.43111469694256616
0.49628012352,0.6674846777863682,0.5705536137030661
0.5514223594666666,0.8089145332473707,0.7673774299817183
0.6065645954133333,0.9282342795936526,0.9312841290684113
0.66170683136,0.9737352629009061,1.0
0.7168490673066666,0.9288118597824052,0.9593714677038826
0.7719913032533333,0.8101164872703149,0.8327852431999024
0.8271335392,0.6526977587403251,0.6638013984091773
0.8822757751466667,0.494027687795276,0.4993634911922746
0.9374180110933333,0.36679235492859236,0.3765681808188088
0.99256024704,0.2991188389051304,0.3149602519104687
1.0477024829866666,0.3062305552519362,0.3122817822565606
1.1028447189333332,0.3713785784190856,0.3436718676878308
1.15798695488,0.4444217026903656,0.37203152505191966
1.2131291908266666,0.4757293193420695,0.37416704983695354
1.2682714267733333,0.4612597813309381,0.36789918935918475
1.32341366272,0.4554355159543611,0.40681945335252406
1.3785558986666666,0.5253846251358448,0.5297292254574931
1.4336981346133333,0.6796178208918685,0.7129429373334517
1.48884037056,0.8494297941026796,0.881237373471592
1.5439826065066666,0.9428583656535916,0.9596472539358006
1.5991248424533333,0.9106968065310393,0.9151783016611788
1.6542670784,0.7776365179403139,0.7733577104100061
1.7094093143466667,0.6306234098816079,0.6107260110426779
1.7645515502933333,0.5610153460868632,0.512051180634835
1.8196937862399998,0.5915505076127979,0.5067263011721072
1.8748360221866667,0.6641231046254391,0.5487874059252715
1.9299782581333331,0.705866424070028,0.5713895000977333
1.98512049408,0.6934384088257672,0.5540299171491267
2.0402627300266665,0.6537247981161952,0.534066892982931
2.095404965973333,0.6217279844990551,0.5631918135141776
2.15054720192,0.6076821254953853,0.6575177337089001
2.2056894378666665,0.6013421785164337,0.7870428270668126
2.2608316738133336,0.5975370617160779,0.9038042970874339
2.31597390976,0.6060102042501606,0.9708034977795218
2.3711161457066665,0.6347420070426775,0.9701855792297964
2.426258381653333,0.6737589545037713,0.9013758960499545
2.4814006176000003,0.7045548165395447,0.7836053722289109
2.5365428535466665,0.7239349686353617,0.6596708663079331
2.591685089493333,0.7510425902693398,0.5834744457283414
2.64682732544,0.8066508681934835,0.5858578464987402
2.7019695613866666,0.8873403582908839,0.6478546862689651
2.7571117973333332,0.9631786152246522,0.7139853471977211
2.81225403328,1.0,0.7325666670779523
2.8673962692266666,0.9831004007342651,0.6840429069685852
2.9225385051733332,0.9241849164534184,0.5831779997681037
2.97768074112,0.8517042918117453,0.46647064085556655
3.0328229770666666,0.7944351409857255,0.37497228939620514
3.0879652130133333,0.7678499505497363,0.3355551141567363
3.14310744896,0.7686810328265236,0.3471220210849598
3.1982496849066666,0.778665729317085,0.38210129139334986
3.2533919208533333,0.7755642758491957,0.4040236352222749
3.3085341568,0.747445964996479,0.3903219660229736
3.3636763927466666,0.7025340060435298,0.3487670100480754
3.4188186286933333,0.6642749902503123,0.3153263246664896
3.47396086464,0.6495666485412093,0.3249283273241772
3.5291031005866667,0.6474830783522932,0.37615121440314403
3.5842453365333333,0.623498111429215,0.4316910694717463
3.6393875724799996,0.5537453054185822,0.4587776115659903
3.6945298084266667,0.4625693130819992,0.46539029643873814
3.7496720443733333,0.4186699773553572,0.4942004351507123
3.80481428032,0.47315651012027643,0.5793847636287323
3.8599565162666662,0.6016016459967874,0.7095927621210983
3.9150987522133334,0.7227091131084834,0.834121002556102
3.97024098816,0.7642362491183109,0.8996118347347046
4.025383224106666,0.7023284412239639,0.8789798216066473
4.080525460053333,0.5601500568936209,0.7769712304682733
4.135667696,0.3893341300215505,0.620774009084924
4.190809931946666,0.24424984417409865,0.4469195769035877
4.245952167893334,0.1537769280927969,0.2913440234162467
4.30109440384,0.11275569580866815,0.18399198377795667
4.356236639786667,0.10516137281331006,0.14222080595634992
4.411378875733333,0.12566229017040811,0.16123541358987178
4.46652111168,0.16970329231972536,0.21447931948824128
4.521663347626667,0.21806440280264505,0.27001443182065965
4.576805583573333,0.24580132142369018,0.30659158450817786
4.63194781952,0.24078631096752345,0.3172314504756048
4.687090055466666,0.20975299349496823,0.3052254729239464
4.742232291413333,0.17173701883897985,0.27891616852882883
4.797374527360001,0.1459904036048482,0.24695887494139757
4.852516763306666,0.14078966248669397,0.21508359670072943
4.907658999253333,0.15110114180050946,0.18564893391670428
4.962801235200001,0.1668744434138679,0.16011745839837943
5.017943471146666,0.18282412905662632,0.14225410279540018
5.073085707093333,0.20053406220759973,0.13806937069060748
5.12822794304,0.2231334122111891,0.15079637135024992
5.183370178986666,0.24919674377807485,0.17560652217999193
5.238512414933333,0.2718575612455409,0.20087556800060286
5.29365465088,0.2836936726869022,0.21594270689874268
5.348796886826666,0.28248496501435144,0.2186157899938183
5.403939122773333,0.2722257873307342,0.21640600955843922
5.45908135872,0.25831205904227417,0.22041222613770511
5.5142235946666665,0.2420249183701363,0.23662848297373149
5.569365830613333,0.22135194741093514,0.26250148655778605
5.62450806656,0.1986011382020072,0.291335282684065
5.6796503025066665,0.1850652901702242,0.31837090257599965
5.734792538453333,0.19299236467747274,0.34174339215045807
5.7899347744,0.2210530455589274,0.35891684962213416
5.8450770103466665,0.25110702199905477,0.3641760889645924
5.900219246293333,0.2608418439947186,0.350530549816496
5.95536148224,0.23850847536146816,0.3143425103135046
6.0105037181866665,0.18868472405122882,0.2587613440982288
6.065645954133333,0.12931417740597947,0.19349140194211978
6.12078819008,0.08180949656208492,0.1309817010529144
6.1759304260266665,0.057262581199544534,0.0812251372272068
6.231072661973333,0.05092560482445242,0.048661798669118767
6.28621489792,0.051954382967146905,0.033050909201796055
6.3413571338666666,0.05423984165901362,0.031520563568563566
6.396499369813333,0.05557985059124803,0.03879459411044699
6.45164160576,0.053301334669022093,0.04798426528241266
6.506783841706667,0.04639798825833563,0.05390604892912507
6.561926077653332,0.03936804094027891,0.0552961416683194
6.6170683136,0.038748679832212515,0.05325214466962136
6.672210549546667,0.04551176735067268,0.048684109043726
6.727352785493333,0.05461104761608141,0.04248073390602021
6.78249502144,0.06210025778491638,0.0375609532765446
6.837637257386667,0.06881497050521691,0.03815879299475268
6.892779493333333,0.0766905764358917,0.04540389340860401
6.94792172928,0.08477323828061184,0.05531458947913315
7.003063965226666,0.09018655473243539,0.06288016901844067
7.058206201173333,0.09124335492536463,0.06696121075550042
7.11334843712,0.08799098716140208,0.07033849259610449
7.168490673066667,0.08066177461924844,0.07624072848159
7.223632909013333,0.07032859592600232,0.08604647240682557
7.278775144959999,0.06220210133577859,0.09979847871194648
7.333917380906667,0.06436714696449401,0.1164145271336573
7.389059616853333,0.07752326082182888,0.13057089956854354
7.444201852799999,0.08766146440824275,0.1302885293587632
7.499344088746667,0.07805664260037315,0.10562226977808667
