# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.770705430937212,0.04221233058771599
0.002642599166773163,0.7707509374929666,0.04227457545010574
0.005285198333546326,0.770887394497833,0.04246090211856715
0.007927797500319488,0.7711146141459667,0.04277010397671758
0.010570396667092651,0.7714322840310017,0.04320022549678023
0.013212995833865813,0.7718399680472253,0.043748640043282515
0.015855595000638975,0.7723371076434984,0.04441214881011358
0.01849819416741214,0.7729230234222924,0.04518709278501478
0.021140793334185302,0.7735969170741932,0.046069469507651936
0.023783392500958463,0.7743578736362842,0.04705504720264929
0.026425991667731626,0.7752048640610321,0.04813947033703324
0.02906859083450479,0.7761367480806315,0.04931835243458455
0.03171119000127795,0.7771522773502714,0.050587353772364896
0.03435378916805112,0.7782500988524539,0.05194224316401288
0.03699638833482428,0.7794287585433527,0.053378944274881726
0.03963898750159744,0.7806867052212269,0.05489356777767123
0.042281586668370605,0.7820222945961475,0.05648243116906473
0.04492418583514377,0.7834337935397051,0.05814206828939667
0.047566785001916925,0.7849193844929848,0.059869230593244185
0.05020938416869009,0.7864771700108895,0.06166088208130572
0.05285198333546325,0.7881051774208738,0.06351418958400692
0.05549458250223642,0.7898013635742984,0.06542650983147051
0.05813718166900958,0.7915636196689257,0.06739537448510236
0.06077978083578274,0.7933897761215442,0.06941847406331914
0.0634223800025559,0.7952776074702907,0.07149364147882915
0.06606497916932906,0.7972248372869816,0.07361883572180532
0.06870757833610223,0.7992291430805671,0.07579212607241781
0.0713501775028754,0.8012881611737617,0.07801167710519358
0.07399277666964856,0.8033994915358859,0.08027573465295436
0.07663537583642173,0.8055607025560269,0.08258261282564128
0.07927797500319488,0.807769335741722,0.0849306821252138
0.08192057416996805,0.8100229103295196,0.08731835865842098
0.08456317333674121,0.8123189277949269,0.08974409442144597
0.08720577250351437,0.8146548762504326,0.09220636861160374
0.08984837167028754,0.8170282347214535,0.09470367990925956
0.09249097083706069,0.819436477291213,0.09723453966622332
0.09513357000383385,0.8218770771066888,0.09979746593368631
0.09777616917060702,0.8243475102388721,0.10239097826225761
0.10041876833738018,0.8268452593916383,0.10501359320801215
0.10306136750415336,0.8293678174545587,0.10766382048106832
0.1057039666709265,0.8319126908959427,0.1103401596766196
0.10834656583769967,0.8344774029933347,0.11304109753220734
0.11098916500447284,0.8370594968995404,0.11576510565910267
0.113631764171246,0.8396565385430783,0.11851063869979173
0.11627436333801916,0.8422661193626972,0.12127613286760472
0.11891696250479233,0.844885858876293,0.12406000482842491
0.12155956167156548,0.8475134070851991,0.12686065088809692
0.12420216083833864,0.8501464467153949,0.12967644645260604
0.1268447600051118,0.8527826952977147,0.13250574573129933
0.12948735917188497,0.8554199070895887,0.13534688165636524
0.13212995833865812,0.8580558748412859,0.1381981659944898
0.1347725575054313,0.8606884314099881,0.14105788962906213
