# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.444810609846963,0.04298880145111119
0.002642599166773163,0.44481714096369296,0.04299415761470398
0.005285198333546326,0.4448367052797347,0.04301023092599912
0.007927797500319488,0.4448692157771456,0.04303703582168612
0.010570396667092651,0.4449145277073203,0.04307459628014096
0.013212995833865813,0.4449724390116298,0.04312294569760555
0.015855595000638975,0.44504269090771914,0.04318212671551843
0.01849819416741214,0.44512496863888384,0.04325219099967765
0.021140793334185302,0.44521890238325795,0.04333319897211487
0.023783392500958463,0.4453240683188668,0.04342521949675808
0.026425991667731626,0.44543998983996924,0.0435283295201607
0.02906859083450479,0.4455661389195074,0.043642613668776364
0.03171119000127795,0.44570193761192695,0.04376816380445947
0.03435378916805112,0.4458467596901222,0.04390507854007372
0.03699638833482428,0.44599993240979097,0.044053462717288334
0.03963898750159744,0.44616073839407866,0.044213426848837396
0.042281586668370605,0.4463284176310334,0.044385086527707715
0.04492418583514377,0.4465021695760851,0.044568561805901685
0.047566785001916925,0.44668115535152225,0.04476397654559418
0.05020938416869009,0.446864500034743,0.04497145774566114
0.05285198333546325,0.4470512950269193,0.0451911348467021
0.05549458250223642,0.4472406004936337,0.04542313901780488
0.05813718166900958,0.4474314478690105,0.04566760242840659
0.06077978083578274,0.4476228424148882,0.045924657508688405
0.0634223800025559,0.44781376582663457,0.046194436201999804
0.06606497916932906,0.4480031788773289,0.046477069212839055
0.06870757833610223,0.4481900240921707,0.046772685253920324
0.0713501775028754,0.44837322844517435,0.047081410295830836
0.07399277666964856,0.44855170607042283,0.047403366822725654
0.07663537583642173,0.44872436098040536,0.04773867309742048
0.07927797500319488,0.4488900897842451,0.04808744243912736
0.08192057416996805,0.4490477843989174,0.048449782516932965
0.08456317333674121,0.4491963347468775,0.04882579466194761
0.08720577250351437,0.44933463143385044,0.04921557320085611
0.08984837167028754,0.4494615684008792,0.04961920481338333
0.09249097083706069,0.4495760455450695,0.0500367679159476
0.09513357000383385,0.4496769713038363,0.05046833207352203
0.09777616917060702,0.4497632651978008,0.050913957441456416
0.10041876833738018,0.4498338603278435,0.05137369423873707
0.10306136750415336,0.44988770582217086,0.05184758225388204
0.1057039666709265,0.4499237692295861,0.052335650384388664
0.10834656583769967,0.4499410388554939,0.05283791621037235
0.11098916500447284,0.44993852603748385,0.05335438560276487
0.113631764171246,0.4499152673576484,0.05388505236617943
0.11627436333801916,0.44987032678908273,0.054429897916302226
0.11891696250479233,0.4498027977742915,0.054988890991438444
0.12155956167156548,0.4497118052334903,0.05556198739762712
0.12420216083833864,0.44959650750103136,0.05614912978654584
0.1268447600051118,0.44945609818841087,0.05675024746525412
0.12948735917188497,0.4492898079725235,0.05736525623667508
0.13212995833865812,0.449096906308016,0.05799405826958766
0.1347725575054313,0.4488767030627695,0.05863654199679883
0.13741515667220447,0.4486285500756831,0.05929258204008331
0.14005775583897764,0.4483518426360749,0.05996203916041971
