# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.21726125122612863,0.05322861826454626
0.002642599166773163,0.21732172163792504,0.053233999074159974
0.005285198333546326,0.2175029406498345,0.05325005676513319
0.007927797500319488,0.21780433363155005,0.053276537975171054
0.010570396667092651,0.21822494962163644,0.05331302325570497
0.013212995833865813,0.21876347130656307,0.05335893125027516
0.015855595000638975,0.21941822868872557,0.05341352443774783
0.01849819416741214,0.22018721615566114,0.05347591633948475
0.021140793334185302,0.22106811260054227,0.05354508006841091
0.023783392500958463,0.222058304195222,0.05361985808183279
0.026425991667731626,0.22315490938278174,0.05369897298931577
0.02906859083450479,0.22435480563709043,0.05378103926211086
0.03171119000127795,0.2256546575319168,0.053864575691419045
0.03435378916805112,0.22705094567060044,0.0539480184488425
0.03699638833482428,0.22853999604756028,0.0540297346131551
0.03963898750159744,0.23011800944302735,0.054108036042341316
0.042281586668370605,0.23178109049011014,0.05418119348795518
0.04492418583514377,0.23352527609636223,0.05424745086946753
0.047566785001916925,0.23534656294820713,0.05430503964866515
0.05020938416869009,0.2372409338738602,0.0543521932676826
0.05285198333546325,0.23920438288699372,0.054387161638334146
0.05549458250223642,0.241232938777853,0.05440822569463065
0.05813718166900958,0.24332268715971922,0.05441371204441158
0.06077978083578274,0.24546979091570595,0.05440200777970487
0.0634223800025559,0.24767050902337492,0.05437157552866433
0.06606497916932906,0.24992121376231222,0.0543209688547313
0.06870757833610223,0.25221840633261267,0.05424884813107965
0.0713501775028754,0.25455873093034004,0.054153997040509556
0.07399277666964856,0.25693898733976706,0.05403533987281347
0.07663537583642173,0.25935614211194913,0.053891959813221764
0.07927797500319488,0.2618073384053917,0.05372311843668417
0.08192057416996805,0.2642899045677316,0.05352827664306149
0.08456317333674121,0.2668013615379165,0.05330711728705857
0.08720577250351437,0.2693394291468281,0.0530595697727178
0.08984837167028754,0.27190203139106184,0.05278583689363707
0.09249097083706069,0.27448730075005356,0.05248642420401527
0.09513357000383385,0.27709358161128317,0.052162172198202274
0.09777616917060702,0.2797194328621906,0.051814291552151504
0.10041876833738018,0.2823636297009726,0.0514444016315771
0.10306136750415336,0.28502516471182227,0.051054572388872614
0.1057039666709265,0.2877032482435979,0.05064736964127377
0.10834656583769967,0.2903973081245356,0.050225903530613354
0.11098916500447284,0.2931069887395555,0.04979387969154944
0.113631764171246,0.29583214949106923,0.04935565227930186
0.11627436333801916,0.2985728626590526,0.04891627750823355
0.11891696250479233,0.30132941067155233,0.04848156571079675
0.12155956167156548,0.3041022827928218,0.04805812913355216
0.12420216083833864,0.30689217123293344,0.04765342175312351
0.1268447600051118,0.30969996668005373,0.04727576636196582
0.12948735917188497,0.31252675325458307,0.04693436313157102
0.13212995833865812,0.3153738028830849,0.04663927296337999
0.1347725575054313,0.318242569089361,0.046401368414522776
0.13741515667220447,0.3211346802001577,0.04623224513677775
0.14005775583897764,0.32405193196382887,0.0461440879320761
0.1427003550057508,0.3269962795817949,0.046149488013485375
0.14534295417252394,0.3299698291548204,0.04626121202792231
0.1479855533392971,0.33297482854895,0.04649192872126022
0.15062815250607028,0.3360136576893488,0.046853905276839365
0.15327075167284346,0.3390888182942587,0.0473586913640708
0.1559133508396166,0.34220292306572236,0.04801681350902719
0.15855595000638975,0.34535868435859834,0.04883750424759058
0.16119854917316292,0.3485589023546034,0.0498284887589406
0.1638411483399361,0.35180645277357675,0.05099584621054942
0.16648374750670927,0.355104274159781,0.052343954729971165
0.16912634667348242,0.35845535478672236,0.053875519370332074
0.17176894584025557,0.36186271922956376,0.055591673556877566
0.17441154500702874,0.3653294146596225,0.0574921379028295
0.1770541441738019,0.36885849692054756,0.059575416855917024
0.1796967433405751,0.37245301645044476,0.061839013421814526
0.18233934250734823,0.3761160041183515,0.06427964455813279
0.18498194167412138,0.3798504570469301,0.06689344373717296
0.18762454084089455,0.3836593244959602,0.06967614161657004
0.1902671400076677,0.38754549388307713,0.07262321993336032
0.1929097391744409,0.3915117770191338,0.07573003716299272
0.19555233834121405,0.39556089663554306,0.07899192697087329
0.1981949375079872,0.3996954732799028,0.08240427205733955
0.20083753667476037,0.40391801265415955,0.08596255680795757
0.20348013584153352,0.40823089346649577,0.0896624024057368
0.20612273500830672,0.41263635586410674,0.09349958793045442
0.20876533417507986,0.4171364905090945,0.09747006062068123
0.211407933341853,0.42173322835396065,0.10156993802352506
0.21405053250862618,0.42642833116669704,0.10579550428448259
0.21669313167539933,0.43122338284840656,0.11014320238288222
0.2193357308421725,0.4361197815788304,0.1146096237221802
