  1313  0.199999999999989E+001  0.199999999999992E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999961E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999982E+001  0.199999999999978E+001  0.199999999999971E+001  0.391212946942396E-020  0.426586706991620E-020  0.386360484507134E-020  0.506638867699067E-020  0.251875255671189E-020  0.195628596362365E-020  0.219162814168253E-020  0.320712688881979E-020  0.384116146534664E-020  0.422369945070542E-020  0.164970605533101E-020  0.139563942641732E-020  0.296575760290356E-020  0.156382425954142E-020  0.451975640667570E-020  0.401499656541282E-020
  1314  0.199999999999992E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999979E+001  0.199999999999976E+001  0.199999999999977E+001  0.199999999999973E+001  0.395166933110345E-020  0.431957235870054E-020  0.425637985538492E-020  0.498748932558753E-020  0.180662050373544E-020  0.215757993164050E-020  0.298095624207822E-020  0.221531016769482E-020  0.284614719107171E-020  0.270827066569030E-020  0.169706258617997E-020  0.404377171813141E-020  0.265564606502739E-020  0.190856499513872E-020  0.189916285145940E-020  0.235548580110354E-020
  1315  0.199999999999989E+001  0.199999999999990E+001  0.199999999999995E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999983E+001  0.199999999999978E+001  0.199999999999971E+001  0.489449431975475E-020  0.446599243192098E-020  0.314374611041816E-020  0.379194252530760E-020  0.443359788753857E-020  0.171280752024035E-020  0.173499860051585E-020  0.187082075898997E-020  0.201365196331987E-020  0.174513382245338E-020  0.379273232473121E-020  0.345767167331478E-020  0.308543183091759E-020  0.351835602330741E-020  0.413898466336529E-020  0.971125087061093E-021
  1316  0.199999999999986E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999988E+001  0.199999999999983E+001  0.199999999999983E+001  0.199999999999983E+001  0.199999999999965E+001  0.478058210461015E-020  0.448452857680283E-020  0.262238303162503E-020  0.338088073042593E-020  0.249376751480362E-020  0.465839621861425E-020  0.247107622829649E-020  0.173920432887534E-020  0.252930244632085E-020  0.298529122980434E-020  0.158060813614797E-020  0.328108769793409E-020  0.159399521629583E-020  0.347292723713080E-020  0.194984989498312E-020  0.348434032839331E-020
  1317  0.199999999999983E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999988E+001  0.199999999999987E+001  0.199999999999985E+001  0.199999999999985E+001  0.199999999999965E+001  0.452959357993345E-020  0.444165870649962E-020  0.276498827978350E-020  0.301902370284978E-020  0.424018235931792E-020  0.304481433151307E-020  0.339820925697520E-020  0.176176599569126E-020  0.348177503856071E-020  0.299765914813117E-020  0.195395742952093E-020  0.147504846560902E-020  0.125920920148131E-020  0.384627519096833E-020  0.135018353773939E-020  0.293578561050030E-020
  1318  0.199999999999979E+001  0.199999999999990E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999991E+001  0.199999999999990E+001  0.199999999999982E+001  0.199999999999981E+001  0.199999999999969E+001  0.284863159775270E-020  0.409406103245091E-020  0.437752352447636E-020  0.318996839698904E-020  0.361619580574515E-020  0.395239931373854E-020  0.384004314848675E-020  0.189367589140824E-020  0.361883994345317E-020  0.262137289890268E-020  0.168459306328104E-020  0.139086715624827E-020  0.134400958884530E-020  0.391234973397838E-020  0.147059697636552E-020  0.302941179132091E-020
  1319  0.199999999999977E+001  0.199999999999990E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999994E+001  0.199999999999988E+001  0.199999999999977E+001  0.199999999999976E+001  0.289997064985053E-020  0.353419971406077E-020  0.314581639923876E-020  0.442842201155933E-020  0.410610228001496E-020  0.288975261238824E-020  0.451459571168673E-020  0.214130188612237E-020  0.424565948186355E-020  0.223888400059584E-020  0.141950712368749E-020  0.122424598281916E-020  0.177945279040497E-020  0.149272870450151E-020  0.452366875124644E-020  0.278023997401054E-020
  1320  0.199999999999971E+001  0.199999999999987E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999983E+001  0.199999999999972E+001  0.282090432824420E-020  0.325400013457728E-020  0.299227412775892E-020  0.429968797201443E-020  0.432743291876381E-020  0.356082930616148E-020  0.254681820041743E-020  0.368726587372480E-020  0.411172244475309E-020  0.149750183660253E-020  0.224879965108633E-020  0.157769886168505E-020  0.338175488493886E-020  0.774230065365763E-020  0.124042191554230E-020  0.154541134011374E-020
  1321  0.199999999999971E+001  0.199999999999990E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999883E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999968E+001  0.264889996854376E-020  0.322299191078894E-020  0.258258204881576E-020  0.433234985675748E-020  0.417380069779093E-020  0.344643820436589E-020  0.139695661586971E-020  0.307786361188699E-020  0.400936628642390E-020  0.359908056117595E-020  0.172310883929317E-020  0.359276907653728E-020  0.550161912510961E-020  0.628122678309853E-020  0.177106371882150E-020  0.407231186260019E-020
  1322  0.199999999999969E+001  0.199999999999987E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999991E+001  0.199999999999966E+001  0.247181597317204E-020  0.317556996260744E-020  0.232817558966418E-020  0.446283120601247E-020  0.374462683854810E-020  0.139112560069535E-020  0.322053873634005E-020  0.382303858177727E-020  0.351408271806488E-020  0.367714924936600E-020  0.204577134552865E-020  0.376066294113913E-020  0.296066932519180E-020  0.467538021473630E-020  0.314808853476232E-020  0.210147766483700E-020
  1323  0.199999999999968E+001  0.199999999999988E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999964E+001  0.312007045064111E-020  0.237572994446274E-020  0.221511987287969E-020  0.136870178180567E-020  0.327264199903513E-020  0.477793818483889E-020  0.285821740317957E-020  0.383829618954645E-020  0.376264799803762E-020  0.293768117183687E-020  0.320698785968214E-020  0.398446419414270E-020  0.419460113968307E-020  0.335735742064847E-020  0.350275205958867E-020  0.240325553153504E-020
  1324  0.199999999999967E+001  0.199999999999987E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999992E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999964E+001  0.306193727140445E-020  0.238969310847796E-020  0.221923451612642E-020  0.132041272182466E-020  0.295369590891824E-020  0.303854502264485E-020  0.482373019847967E-020  0.364509174563142E-020  0.371929816335251E-020  0.360538803125829E-020  0.270967921180645E-020  0.471081050672231E-020  0.300297945837611E-020  0.373610263423287E-020  0.405606866120423E-020  0.228328154103914E-020
  1325  0.199999999999969E+001  0.199999999999988E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999965E+001  0.248590485243234E-020  0.300401885583251E-020  0.230847491457265E-020  0.331646168931241E-020  0.282642154306292E-020  0.126841492704254E-020  0.454424103123376E-020  0.367655314039871E-020  0.432464806502916E-020  0.367676093923305E-020  0.182011056665157E-020  0.468136435509255E-020  0.376853803404996E-020  0.351529222651095E-020  0.369857416893356E-020  0.260828698491160E-020
  1326  0.199999999999968E+001  0.199999999999988E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999989E+001  0.199999999999989E+001  0.199999999999969E+001  0.263045432328025E-020  0.295484402589197E-020  0.247394976519570E-020  0.351414535687566E-020  0.278726015530561E-020  0.431866904226697E-020  0.122910433714347E-020  0.427324146909961E-020  0.360974542953734E-020  0.451885608078680E-020  0.160846862505104E-020  0.371860374887510E-020  0.407439995579563E-020  0.386862610380288E-020  0.307296951683215E-020  0.534644792030722E-020
  1327  0.199999999999973E+001  0.199999999999990E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999989E+001  0.199999999999984E+001  0.199999999999971E+001  0.277186740706755E-020  0.292682606616138E-020  0.272078990095358E-020  0.364947592407747E-020  0.272547967493023E-020  0.416865369178260E-020  0.420168226672033E-020  0.438475819747572E-020  0.345603737877281E-020  0.125254330102954E-020  0.420984308970401E-020  0.149507173314454E-020  0.373324613770628E-020  0.383618607776383E-020  0.112088605073519E-020  0.107885019747305E-020
  1328  0.199999999999976E+001  0.199999999999991E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999992E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999977E+001  0.199999999999976E+001  0.285452611098323E-020  0.304044282040950E-020  0.309103134107846E-020  0.361814381255131E-020  0.260824078878162E-020  0.422244856814644E-020  0.404816096641847E-020  0.417744119060997E-020  0.347612201265412E-020  0.436675594555671E-020  0.107271088344985E-020  0.100695749748793E-020  0.129190268389990E-020  0.143740734573951E-020  0.382905068278204E-020  0.364917375036036E-020
  1329  0.199999999999980E+001  0.199999999999992E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999987E+001  0.199999999999982E+001  0.199999999999965E+001  0.286791726499503E-020  0.337661061812292E-020  0.385308375739350E-020  0.309844009027311E-020  0.245031456721553E-020  0.394681974624371E-020  0.356033394052572E-020  0.418435983241035E-020  0.391556209758526E-020  0.424648390467528E-020  0.119170880409487E-020  0.117781240099811E-020  0.108105882484768E-020  0.388757433519131E-020  0.135395068750423E-020  0.364150402818853E-020
  1330  0.199999999999984E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999985E+001  0.199999999999985E+001  0.199999999999965E+001  0.360948861974641E-020  0.391587138399367E-020  0.289803664286335E-020  0.357447695155135E-020  0.335235057208837E-020  0.227561166466679E-020  0.356806459826783E-020  0.420888004099608E-020  0.365919348999507E-020  0.412439666119152E-020  0.142680363906540E-020  0.127282060575116E-020  0.103971642713369E-020  0.389730441951647E-020  0.123838950065880E-020  0.356660289979866E-020
  1331  0.199999999999986E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999989E+001  0.199999999999984E+001  0.199999999999984E+001  0.199999999999983E+001  0.199999999999965E+001  0.362690771764152E-020  0.392716042042664E-020  0.342312199524251E-020  0.444077475484136E-020  0.235203745318498E-020  0.302132704251526E-020  0.290730903633110E-020  0.343796475900678E-020  0.248664237418769E-020  0.259739921235465E-020  0.144148020055585E-020  0.399923773961312E-020  0.401080313541296E-020  0.819255599112794E-021  0.282274797141892E-020  0.269880647501965E-020
  1332  0.199999999999988E+001  0.199999999999988E+001  0.199999999999995E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999982E+001  0.199999999999981E+001  0.199999999999977E+001  0.199999999999971E+001  0.344133663813434E-020  0.389048950177056E-020  0.488947901210197E-020  0.430949260995422E-020  0.182454747671045E-020  0.204300136457093E-020  0.431999481043180E-020  0.158526300417064E-020  0.191221155992392E-020  0.166964423375867E-020  0.350444920555334E-020  0.391411282296254E-020  0.366623349611059E-020  0.402559210894738E-020  0.170655919845230E-020  0.168449466073904E-020
  1333  0.199999999999987E+001  0.199999999999989E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999986E+001  0.199999999999980E+001  0.199999999999972E+001  0.448824448199772E-020  0.283247637219149E-020  0.445978533117525E-020  0.333349825384872E-020  0.162524833684090E-020  0.179766757390210E-020  0.452155640574098E-020  0.177157256100076E-020  0.209412197494192E-020  0.183057409895141E-020  0.375417748870814E-020  0.356509884114360E-020  0.325193876159461E-020  0.357979966110122E-020  0.127172853189750E-020  0.122805463212556E-020
  1334  0.199999999999983E+001  0.199999999999992E+001  0.199999999999994E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999987E+001  0.199999999999988E+001  0.199999999999985E+001  0.199999999999985E+001  0.199999999999965E+001  0.464034040225589E-020  0.453037616564353E-020  0.300218030427103E-020  0.235143152613363E-020  0.282266807408839E-020  0.182146660295593E-020  0.422499152161675E-020  0.234086578006032E-020  0.172740959463157E-020  0.167047236659405E-020  0.369593052428352E-020  0.340044602367829E-020  0.389394279271055E-020  0.123090402918612E-020  0.355348590008482E-020  0.256218201586536E-020
  1335  0.199999999999978E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999984E+001  0.199999999999987E+001  0.199999999999985E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999981E+001  0.199999999999960E+001  0.456642894154019E-020  0.467976077834628E-020  0.244166552267026E-020  0.313264630639484E-020  0.262414123585068E-020  0.199732489327840E-020  0.455959052773424E-020  0.254104743522418E-020  0.240718470450737E-020  0.298223390406586E-020  0.162427618062359E-020  0.309529810044207E-020  0.114171052923208E-020  0.418537852426650E-020  0.326301031967611E-020  0.484853289624035E-020
  1336  0.199999999999975E+001  0.199999999999995E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999991E+001  0.199999999999990E+001  0.199999999999989E+001  0.199999999999975E+001  0.199999999999960E+001  0.454378856505927E-020  0.265216840530524E-020  0.454842699569958E-020  0.320502019436801E-020  0.327066142159111E-020  0.187238073614454E-020  0.379526817462230E-020  0.346600945571583E-020  0.339209105546940E-020  0.280580009123365E-020  0.188536480910922E-020  0.134575831569753E-020  0.149651597544356E-020  0.376482082667011E-020  0.308272938556055E-020  0.424384984414299E-020
  1337  0.199999999999970E+001  0.199999999999993E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999992E+001  0.199999999999993E+001  0.199999999999991E+001  0.199999999999972E+001  0.199999999999965E+001  0.278903856193494E-020  0.336874300817017E-020  0.431262419717016E-020  0.417280571649355E-020  0.364030221063689E-020  0.207716308955088E-020  0.404581106109704E-020  0.314393505682843E-020  0.364966009870802E-020  0.171052839988275E-020  0.235688871930409E-020  0.419085438108566E-020  0.337219809319620E-020  0.113603961210134E-020  0.175144171912201E-020  0.151153411287389E-020
  1338  0.199999999999967E+001  0.199999999999993E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999977E+001  0.199999999999962E+001  0.275645817456762E-020  0.316265914549327E-020  0.441616316963803E-020  0.361211634089964E-020  0.395584475522732E-020  0.238312834533344E-020  0.137739245718519E-020  0.332546734534393E-020  0.400967444888058E-020  0.354397962402384E-020  0.367464778785520E-020  0.410791669882243E-020  0.230278042019667E-020  0.161477351629265E-020  0.124029602623848E-020  0.160982693186702E-020
  1339  0.199999999999964E+001  0.199999999999992E+001  0.199999999999995E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999984E+001  0.199999999999956E+001  0.310562160733238E-020  0.260113027019774E-020  0.437550887316654E-020  0.296344951510566E-020  0.413327548567077E-020  0.139904123327016E-020  0.281413887569291E-020  0.287341062552086E-020  0.418798964916268E-020  0.381967973936807E-020  0.360550548956821E-020  0.178694271440593E-020  0.441184315624232E-020  0.256787089896456E-020  0.162818480166160E-020  0.202792068503360E-020
  1340  0.199999999999961E+001  0.199999999999991E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999952E+001  0.303790673014759E-020  0.243017224897964E-020  0.435969458172152E-020  0.238207901811969E-020  0.401894150694370E-020  0.140724997175342E-020  0.286058444637299E-020  0.340190945321434E-020  0.424649695041296E-020  0.372326313922158E-020  0.411302481362676E-020  0.197575520796773E-020  0.404066878073113E-020  0.286694633010273E-020  0.220359091285502E-020  0.182585253104120E-020
  1341  0.199999999999961E+001  0.199999999999993E+001  0.199999999999999E+001  0.199999999999992E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999949E+001  0.296529112983474E-020  0.234890436758346E-020  0.212044223142860E-020  0.427619864177240E-020  0.137089241362536E-020  0.351799975982400E-020  0.321179982117224E-020  0.405262239093704E-020  0.402219838500673E-020  0.369295292921101E-020  0.209986354587643E-020  0.431687904330008E-020  0.387840712759137E-020  0.224009613376814E-020  0.418936796001506E-020  0.359237896310535E-020
  1342  0.199999999999960E+001  0.199999999999991E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999994E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999949E+001  0.289097708009211E-020  0.237910816745353E-020  0.223194258030646E-020  0.369274261180813E-020  0.130268154034361E-020  0.287238078582657E-020  0.404139093250490E-020  0.449470244177633E-020  0.382135458492165E-020  0.367123407592096E-020  0.207411675111516E-020  0.454690803292086E-020  0.375704128010726E-020  0.224279734728665E-020  0.417624644701007E-020  0.331587256215917E-020
  1343  0.199999999999961E+001  0.199999999999992E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999936E+001  0.281847951521024E-020  0.247637395133212E-020  0.353827605592139E-020  0.237159588144268E-020  0.257773030161221E-020  0.124988470851129E-020  0.456731884992532E-020  0.460925361944088E-020  0.349461966498070E-020  0.358583195008666E-020  0.502915696422421E-020  0.194386830458473E-020  0.343409150848938E-020  0.547352481597412E-020  0.686060661883970E-020  0.658299904924513E-020
  1344  0.199999999999965E+001  0.199999999999992E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000002E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999991E+001  0.199999999999986E+001  0.199999999999957E+001  0.275257632502694E-020  0.262550434349027E-020  0.357487499489244E-020  0.252609267658925E-020  0.251595236781543E-020  0.119672069606356E-020  0.454597511818236E-020  0.485326967142657E-020  0.319075678518065E-020  0.366086317007249E-020  0.512507126833970E-020  0.175355922949503E-020  0.313882864973359E-020  0.398295762632637E-020  0.624228159449984E-020  0.410659329035370E-020
  1345  0.199999999999964E+001  0.199999999999994E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999978E+001  0.199999999999962E+001  0.276544687294181E-020  0.270177457343291E-020  0.363998495815916E-020  0.275756473128007E-020  0.247615067862715E-020  0.453449543679023E-020  0.114928015498915E-020  0.449779096657925E-020  0.358999899989408E-020  0.473200474897902E-020  0.348444221539113E-020  0.353503733463746E-020  0.410011479773359E-020  0.170609610641082E-020  0.124599918710168E-020  0.154058655099723E-020
  1346  0.199999999999971E+001  0.199999999999994E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999971E+001  0.199999999999965E+001  0.282642909886272E-020  0.373967942640121E-020  0.264131248691293E-020  0.305000224668212E-020  0.241048721476097E-020  0.454507181308683E-020  0.466657057618989E-020  0.395161411365668E-020  0.317141728193370E-020  0.146804324826864E-020  0.425155020270085E-020  0.398535735026544E-020  0.329614262181683E-020  0.117248899334859E-020  0.119071395555411E-020  0.143802189380211E-020
  1347  0.199999999999974E+001  0.199999999999995E+001  0.199999999999998E+001  0.199999999999992E+001  0.199999999999985E+001  0.200000000000001E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999991E+001  0.199999999999990E+001  0.199999999999990E+001  0.199999999999974E+001  0.199999999999960E+001  0.371778577770119E-020  0.277372175199215E-020  0.331117887848448E-020  0.272584472752232E-020  0.234610415974319E-020  0.454930284251697E-020  0.407458900934555E-020  0.368459412084939E-020  0.398315276433870E-020  0.410468487357506E-020  0.127408800308429E-020  0.111504142179177E-020  0.144911809890056E-020  0.382441359639358E-020  0.367655191226912E-020  0.229816922442169E-020
  1348  0.199999999999979E+001  0.199999999999995E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999981E+001  0.199999999999960E+001  0.366933510256813E-020  0.336957088760586E-020  0.267926671207640E-020  0.286436542005308E-020  0.296116610562822E-020  0.385137737419008E-020  0.392159423884937E-020  0.360543110641644E-020  0.269442714549217E-020  0.250892358845591E-020  0.370709971782796E-020  0.161059204546300E-020  0.401029392312911E-020  0.888356943255921E-021  0.366717543962968E-020  0.279386225301758E-020
  1349  0.199999999999983E+001  0.199999999999994E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999986E+001  0.199999999999985E+001  0.199999999999964E+001  0.318604560860580E-020  0.356211424688232E-020  0.330077734156570E-020  0.267721141518401E-020  0.369900150011472E-020  0.434394249897665E-020  0.312626607142691E-020  0.236756447256645E-020  0.151763028525600E-020  0.154964516889508E-020  0.369218848671526E-020  0.385150707031892E-020  0.381950232256877E-020  0.103518803811318E-020  0.105434474928907E-019  0.366458849006294E-020
  1350  0.199999999999987E+001  0.199999999999991E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999986E+001  0.199999999999980E+001  0.199999999999968E+001  0.292191168786913E-020  0.399180575132429E-020  0.346239068321198E-020  0.415612758294982E-020  0.212560027949680E-020  0.457027628005165E-020  0.231180809357215E-020  0.144916376985985E-020  0.203279646691099E-020  0.180604254377180E-020  0.368764205332111E-020  0.378361691708698E-020  0.372225162110494E-020  0.326238650826129E-020  0.104520286225092E-020  0.246285088444652E-020
  1351  0.199999999999983E+001  0.199999999999988E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999991E+001  0.199999999999987E+001  0.199999999999983E+001  0.199999999999977E+001  0.302594920554690E-020  0.379072372394651E-020  0.439030234837426E-020  0.241229387854045E-020  0.211587493118757E-020  0.195289256774983E-020  0.175119416261246E-020  0.404316761746402E-020  0.226164200254074E-020  0.210259370341737E-020  0.369744789022494E-020  0.356273003543039E-020  0.321187997672458E-020  0.363055712128040E-020  0.132894766607752E-020  0.239024324856499E-019
