# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.95,0.0032579981632348365,
11.952,0.003267734310311019,
11.954,0.003277450095367842,
11.956,0.0032871450834761414,
11.958,0.003296818842538153,
11.96,0.0033064709433204996,
11.962,0.003316100959519502,
11.964,0.00332570846784541,
11.966,0.0033352930481052264,
11.968,0.0033448542832640073,
11.97,0.0033543917594754183,
11.972,0.003363905066086277,
11.974,0.003373393795633263,
11.976,0.0033828575438562564,
11.978,0.0033922959097482308,
11.98,0.003401708495649842,
11.982,0.0034110949073793777,
11.984,0.00342045475437507,
11.986,0.003429787649820661,
11.988,0.0034390932107299017,
11.99,0.0034483710579798644,
11.992,0.0034576208162995672,
11.994,0.0034668421142364254,
11.996,0.0034760345841279485,
11.998,0.003485197862102535,
12.0,0.0034943315881208483,
12.002,0.003503435406052381,
12.004,0.003512508963769993,
12.006,0.003521551913239695,
12.008,0.003530563910587127,
12.01,0.003539544616134062,
12.012,0.003548493694410902,
12.014,0.00355741081416115,
12.016,0.0035662956483566047,
12.018,0.0035751478742361282,
12.02,0.003583967173371085,
12.022,0.0035927532317488785,
12.024,0.0036015057398599798,
12.026,0.0036102243927734743,
12.028,0.0036189088901922685,
12.03,0.0036275589364890355,
12.032,0.0036361742407323874,
12.034,0.003644754516715684,
12.036,0.003653299482999337,
12.038,0.0036618088629694393,
12.04,0.00367028238490679,
12.042,0.0036787197820553072,
12.044,0.003687120792677186,
12.046,0.003695485160088055,
12.048,0.003703812632673104,
12.05,0.0037121029638932474,
12.052,0.0037203559122942972,
12.054,0.003728571241529862,
12.056,0.00373674872040277,
12.058,0.0037448881229205843,
12.06,0.0037529892283552657,
12.062,0.0037610518212950117,
12.064,0.0037690756916810425,
12.066,0.0037770606348294196,
12.068,0.0037850064514462676,
12.07,0.0037929129476484973,
12.072,0.003800779935001519,
12.074,0.0038086072305775075,
12.076,0.0038163946570296797,
12.078,0.003824142042670236,
12.08,0.0038318492215364147,
12.082,0.0038395160334335774,
12.084,0.0038471423239518922,
12.086,0.0038547279444627945,
12.088,0.003862272752109249,
12.09,0.0038697766098038412,
12.092,0.003877239386245554,
12.094,0.0038846609559564007,
12.096,0.0038920411993310826,
12.098,0.003899380002686781,
12.1,0.003906677258301228,
12.102,0.00391393286443171,
12.104,0.00392114672531681,
12.106,0.003928318751169382,
12.108,0.0039354488581729696,
12.11,0.003942536968492231,
12.112,0.0039495830103018605,
12.114,0.003956586917830749,
12.116,0.003963548631412139,
12.118,0.0039704680975289584,
12.12,0.003977345268843781,
12.122,0.00398418010421025,
12.124,0.003990972568668831,
12.126,0.0039977226334314,
12.128,0.004004430275865561,
12.13,0.00401109547948472,
12.132,0.0040177182339476295,
12.134,0.004024298535069191,
12.136,0.00403083638483984,
12.138,0.004037331791450529,
12.14,0.0040437847693194804,
12.142,0.004050195339115929,
12.144,0.00405656352777899,
12.146,0.00406288936852496,
12.148,0.004069172900841781,
12.15,0.00407541417046958,
12.152,0.004081613229368599,
12.154,0.004087770135682308,
12.156,0.00409388495370336,
12.158,0.0040999577538509795,
12.16,0.00410598861266486,
12.162,0.004111977612814541,
12.164,0.00411792484311564,
12.166,0.004123830398544519,
12.168,0.0041296943802364,
12.17,0.0041355168954634505,
12.172,0.00414129805759238,
12.174,0.0041470379860285,
12.176,0.00415273680615955,
12.178,0.004158394649310919,
12.18,0.00416401165271667,
12.182,0.004169587959507671,
12.184,0.004175123718706321,
12.186,0.004180619085219371,
12.188,0.004186074219818731,
12.19,0.0041914892891073705,
12.192,0.004196864465476068,
12.194,0.004202199927058489,
12.196,0.004207495857693418,
12.198,0.00421275244690195,
12.2,0.00421796988987386,
12.202,0.004223148387457059,
12.204,0.00422828814613672,
12.206,0.0042333893779961905,
12.208,0.004238452300652531,
12.21,0.004243477137176071,
12.212,0.004248464116000978,
12.214,0.004253413470843211,
12.216,0.004258325440635451,
12.218,0.00426320026948185,
12.22,0.004268038206630399,
12.222,0.00427283950644948,
12.224,0.004277604428398121,
12.226,0.0042823332369782315,
12.228,0.004287026201666179,
12.23,0.00429168359682726,
12.232,0.00429630570162223,
12.234,0.004300892799918681,
12.236,0.004305445180216511,
12.238,0.004309963135593051,
12.24,0.0043144469636671205,
12.242,0.00431889696657361,
12.244,0.004323313450938499,
12.246,0.004327696727841399,
12.248,0.004332047112757649,
12.25,0.00433636492547492,
12.252,0.0043406504899879995,
12.254,0.004344904134379971,
12.256,0.004349126190702511,
12.258,0.00435331699486829,
12.26,0.00435747688656534,
12.262,0.004361606209196471,
12.264,0.004365705309838671,
12.266,0.004369774539212021,
12.268,0.0043738142516438795,
12.27,0.0043778248050157596,
12.272,0.004381806560685478,
12.274,0.00438575988338768,
12.276,0.00438968514112007,
12.278,0.0043935827050288305,
12.28,0.004397452949305781,
12.282,0.004401296251102978,
12.284,0.004405112990464869,
12.286,0.00440890355026855,
12.288,0.004412668316162531,
12.29,0.0044164076764918805,
12.292,0.0044201220222076214,
12.294,0.00442381174676172,
12.296,0.00442747724599749,
12.298,0.004431118918045719,
12.3,0.004434737163235149,
12.302,0.004438332384020001,
12.304,0.004441904984918991,
12.306,0.004445455372458069,
12.308,0.004448983955104861,
12.31,0.00445249114319008,
12.312,0.00445597734881548,
12.314,0.0044594429857523,
12.316,0.004462888469343619,
12.318,0.004466314216415609,
12.32,0.004469720645204289,
12.322,0.0044731081752956295,
12.324,0.004476477227569021,
12.326,0.004479828224134519,
12.328,0.004483161588254371,
12.33,0.004486477744244499,
12.332,0.004489777117359392,
12.334,0.00449306013367141,
12.336,0.004496327219956801,
12.338,0.004499578803599292,
12.34,0.0045028153125193995,
12.342,0.004506037175124628,
12.344,0.004509244820274139,
12.346,0.004512438677242022,
12.348,0.0045156191756699614,
12.35,0.0045187867454973794,
12.352,0.004521941816872309,
12.354,0.004525084820048221,
12.356,0.004528216185277418,
12.358,0.0045313363427160105,
12.36,0.0045344457223460395,
12.362,0.00453754475391784,
12.364,0.004540633866908279,
12.366,0.00454371349048344,
12.368,0.00454678405345606,
12.37,0.00454984598422904,
12.372,0.004552899710722829,
12.374,0.004555945660290929,
12.376,0.00455898425963216,
12.378,0.004562015934708641,
12.38,0.00456504111067778,
12.382,0.00456806021183934,
12.384,0.004571073661593912,
12.386,0.004574081882404541,
12.388,0.004577085295753581,
12.39,0.0045800843220867304,
12.392,0.004583079380746039,
12.394,0.004586070889894869,
12.396,0.0045890592664436704,
12.398,0.004592044925987989,
12.4,0.004595028282761149,
12.402,0.004598009749606429,
12.404,0.004600989737959441,
12.406,0.0046039686578339106,
12.408,0.00460694691779927,
12.41,0.004609924924943901,
12.412,0.004612903084822661,
12.414,0.004615881801394869,
12.416,0.004618861476961131,
12.418,0.0046218425121094696,
12.42,0.00462482530567582,
12.422,0.004627810254722579,
12.424,0.004630797754525561,
12.426,0.00463378819856325,
12.428,0.004636781978498651,
12.43,0.00463977948414758,
12.432,0.004642781103434591,
12.434,0.004645787222344849,
12.436,0.004648798224878851,
12.438,0.004651814493020351,
12.44,0.004654836406721159,
12.442,0.00465786434389634,
12.444,0.004660898680424339,
12.446,0.0046639397901363,
12.448,0.004666988044788551,
12.45,0.004670043814013399,
12.452,0.00467310746525695,
12.454,0.0046761793637147015,
12.456,0.00467925987228237,
12.458,0.004682349351533588,
12.46,0.00468544815972681,
12.462,0.004688556652835161,
12.464,0.004691675184584239,
12.466,0.004694804106477499,
12.468,0.0046979437677961144,
12.47,0.004701094515566881,
12.472,0.004704256694506457,
12.474,0.004707430646957286,
12.476,0.004710616712838433,
12.478,0.004713815229626146,
12.48,0.004717026532372564,
12.482,0.0047202509537539435,
12.484,0.004723488824129883,
12.486,0.004726740471590322,
12.488,0.004730006221969649,
12.49,0.004733286398817999,
12.492,0.004736581323337575,
12.494,0.004739891314299259,
12.496,0.00474321668796546,
12.498,0.004746557758040736,
12.5,0.004749914835659605,
12.502,0.00475328822940914,
12.504,0.0047566782453711985,
12.506,0.0047600851871625344,
12.508,0.004763509355955416,
12.51,0.0047669510504688446,
12.512,0.004770410566936082,
12.514,0.004773888199060903,
12.516,0.004777384237981214,
12.518,0.004780898972252473,
12.52,0.004784432687855464,
12.522,0.004787985668221286,
12.524,0.004791558194258267,
12.526,0.0047951505443645185,
12.528,0.004798762994418458,
12.53,0.004802395817745371,
12.532,0.004806049285071458,
12.534,0.00480972366448078,
12.536,0.0048134192213883245,
12.538,0.004817136218537219,
12.54,0.004820874916014277,
12.542,0.0048246355712732985,
12.544,0.004828418439149588,
12.546,0.004832223771853991,
12.548,0.004836051818944614,
12.55,0.004839902827282722,
12.552,0.004843777040989655,
12.554,0.004847674701418959,
12.556,0.004851596047155295,
12.558,0.0048555413140376575,
12.56,0.0048595107351952676,
12.562,0.004863504541075244,
12.564,0.0048675229594432575,
12.566,0.004871566215345499,
12.568,0.004875634531032052,
12.57,0.0048797281258586124,
12.572,0.004883847216188716,
12.574,0.00488799201532087,
12.576,0.0048921627334573715,
12.578,0.004896359577716191,
12.58,0.004900582752172953,
12.582,0.004904832457910094,
12.584,0.004909108893046537,
12.586,0.004913412252731739,
12.588,0.004917742729097812,
12.59,0.0049221005111834935,
12.592,0.004926485784851644,
12.594,0.0049308987327269325,
12.596,0.00493533953417129,
12.598,0.004939808365302435,
12.6,0.004944305399040796,
12.602,0.004948830805161116,
12.604,0.004953384750318077,
12.606,0.004957967398026683,
12.608,0.0049625789085900925,
12.61,0.004967219438988416,
12.612,0.0049718891427538185,
12.614,0.004976588169864963,
12.616,0.00498131666668236,
12.618,0.004986074775936783,
12.62,0.004990862636758678,
12.622,0.004995680384726584,
12.624,0.005000528151903064,
12.626,0.005005406066834738,
12.628,0.005010314254506027,
12.63,0.00501525283625154,
12.632,0.0050202219296498676,
12.634,0.005025221648423167,
12.636,0.005030252102365596,
12.638,0.00503531339731116,
12.64,0.00504040563513561,
12.642,0.005045528913776791,
12.644,0.005050683327250386,
12.646,0.005055868965641444,
12.648,0.005061085915060703,
12.65,0.005066334257569645,
12.652,0.005071614071083247,
12.654,0.005076925429271195,
12.656,0.005082268401473868,
12.658,0.005087643052644498,
12.66,0.005093049443321337,
12.662,0.005098487629625848,
12.664,0.005103957663273245,
12.666,0.005109459591586827,
12.668,0.005114993457499509,
12.67,0.005120559299539502,
12.672,0.005126157151794005,
12.674,0.00513178704385453,
12.676,0.005137449000751091,
12.678,0.005143143042882036,
12.68,0.005148869185949952,
12.682,0.00515462744090897,
12.684,0.005160417813926734,
12.686,0.005166240306357998,
12.688,0.005172094914724898,
12.69,0.0051779816306941635,
12.692,0.005183900441045302,
12.694,0.005189851327626381,
12.696,0.005195834267299931,
12.698,0.005201849231885264,
12.7,0.00520789618810787,
12.702,0.005213975097563288,
12.704,0.005220085916695771,
12.706,0.00522622859679047,
12.708,0.005232403083966317,
12.71,0.00523860931915877,
12.712,0.005244847238084001,
12.714,0.005251116771183895,
12.716,0.005257417843557219,
12.718,0.005263750374892544,
12.72,0.005270114279415471,
12.722,0.005276509465860955,
12.724,0.005282935837469649,
12.726,0.005289393292000946,
12.728,0.0052958817217464375,
12.73,0.00530240101352822,
12.732,0.005308951048674671,
12.734,0.005315531702972503,
12.736,0.005322142846608084,
12.738,0.005328784344112303,
12.74,0.005335456054325256,
12.742,0.005342157830387237,
12.744,0.005348889519753218,
12.746,0.005355650964216892,
12.748,0.005362441999929584,
12.75,0.005369262457396811,
12.752,0.005376112161449606,
12.754,0.005382990931193048,
12.756,0.005389898579946899,
12.758,0.0053968349151953515,
12.76,0.005403799738556616,
12.762,0.005410792845780986,
12.764,0.00541781402676999,
12.766,0.005424863065608055,
12.768,0.0054319397405909915,
12.77,0.005439043824244835,
12.772,0.005446175083329137,
12.774,0.005453333278830308,
12.776,0.005460518165953263,
12.778,0.005467729494117404,
12.78,0.005474967006959979,
12.782,0.005482230442348223,
12.784,0.005489519532391388,
12.786,0.005496834003446773,
12.788,0.005504173576117722,
12.79,0.005511537965241929,
12.792,0.00551892687987603,
12.794,0.005526340023287273,
12.796,0.005533777092954488,
12.798,0.00554123778058539,
12.8,0.005548721772149274,
12.802,0.005556228747917781,
12.804,0.005563758382511004,
12.806,0.005571310344941256,
12.808,0.005578884298652558,
12.81,0.005586479901555887,
12.812,0.0055940968060588896,
12.814,0.005601734659093125,
12.816,0.005609393102136553,
12.818,0.005617071771230812,
12.82,0.005624770296994604,
12.822,0.005632488304634973,
12.824,0.005640225413961375,
12.826,0.005647981239412557,
12.828,0.00565575539009887,
12.83,0.005663547469864055,
12.832,0.005671357077362967,
12.834,0.005679183806142666,
12.836,0.005687027244718497,
12.838,0.005694886976630442,
12.84,0.005702762580478392,
12.842,0.0057106536299402115,
12.844,0.005718559693785771,
12.846,0.005726480335902548,
12.848,0.005734415115347871,
12.85,0.005742363586432749,
12.852,0.005750325298831221,
12.854,0.005758299797700339,
12.856,0.005766286623789091,
12.858,0.005774285313521943,
12.86,0.005782295399044449,
12.862,0.005790316408240934,
12.864,0.005798347864735982,
12.866,0.005806389287905132,
12.868,0.005814440192909856,
12.87,0.005822500090770902,
12.872,0.0058305684884729135,
12.874,0.005838644889089877,
12.876,0.005846728791909668,
12.878,0.005854819692541027,
12.88,0.005862917082994901,
12.882,0.005871020451741405,
12.884,0.005879129283755735,
12.886,0.005887243060568216,
12.888,0.005895361260333457,
12.89,0.005903483357923435,
12.892,0.005911608825040668,
12.894,0.0059197371303405496,
12.896,0.005927867739547426,
12.898,0.005936000115557306,
12.9,0.005944133718519839,
12.902,0.005952268005909171,
12.904,0.005960402432591902,
12.906,0.0059685364509059246,
12.908,0.005976669510755186,
12.91,0.005984801059722143,
12.912,0.005992930543190804,
12.914,0.006001057404469697,
12.916,0.006009181084906298,
12.918,0.0060173010239871995,
12.92,0.006025416659427528,
12.922,0.0060335274272544795,
12.924,0.006041632761896141,
12.926,0.006049732096281188,
12.928,0.006057824861950927,
12.93,0.0060659104891823456,
12.932,0.0060739884071130045,
12.934,0.0060820580438605415,
12.936,0.006090118826629876,
12.938,0.006098170181809387,
12.94,0.006106211535055452,
12.942,0.00611424231137331,
12.944,0.006122261935200078,
12.946,0.006130269830493546,
12.948,0.006138265420831032,
12.95,0.006146248129517423,
12.952,0.006154217379703511,
12.954,0.006162172594512621,
12.956,0.006170113197176074,
12.958,0.0061780386111760155,
12.96,0.006185948260390257,
12.962,0.006193841569237311,
12.964,0.006201717962811249,
12.966,0.006209576867001614,
12.968,0.006217417708594201,
12.97,0.006225239915354087,
12.972,0.006233042916095278,
12.974,0.006240826140746714,
12.976,0.0062485890204266184,
12.978,0.006256330987529366,
12.98,0.0062640514758293,
12.982,0.006271749920597874,
12.984,0.006279425758727248,
12.986,0.006287078428852287,
12.988,0.006294707371466246,
12.99,0.006302312029029712,
12.992,0.006309891846076321,
12.994,0.006317446269320404,
12.996,0.006324974747772153,
12.998,0.006332476732861565,
13.0,0.006339951678568279,
13.002,0.006347399041548247,
13.004,0.006354818281253183,
13.006,0.0063622088600325255,
13.008,0.00636957024322031,
13.01,0.006376901899209317,
13.012,0.006384203299519329,
13.014,0.006391473918869939,
13.016,0.006398713235263372,
13.018,0.006405920730080177,
13.02,0.006413095888186409,
13.022,0.006420238198049565,
13.024,0.006427347151853677,
13.026,0.00643442224561601,
13.028,0.006441462979296583,
13.03,0.006448468856905565,
13.032,0.006455439386607819,
13.034,0.0064623740808246784,
13.036,0.006469272456333857,
13.038,0.006476134034361804,
13.04,0.0064829583406717925,
13.042,0.006489744905638605,
13.044,0.00649649326431644,
13.046,0.00650320295649915,
13.048,0.006509873526779448,
13.05,0.006516504524613967,
13.052,0.0065230955043970515,
13.054,0.006529646025549174,
13.056,0.006536155652616607,
13.058,0.006542623955378046,
13.06,0.006549050508953102,
13.062,0.006555434893900562,
13.064,0.0065617766963040605,
13.066,0.006568075507836078,
13.068,0.006574330925804977,
13.07,0.006580542553188128,
13.072,0.006586709998662063,
13.074,0.006592832876638022,
13.076,0.006598910807314766,
13.078,0.0066049434167520064,
13.08,0.006610930336964073,
13.082,0.006616871206026618,
13.084,0.0066227656681846,
13.086,0.006628613373950725,
13.088,0.0066344139801832284,
13.09,0.006640167150141197,
13.092,0.006645872553520341,
13.094,0.006651529866479034,
13.096,0.006657138771666497,
13.098,0.006662698958265622,
13.1,0.006668210122054985,
13.102,0.006673671965490848,
13.104,0.006679084197802632,
13.106,0.006684446535090107,
13.108,0.006689758700412029,
13.11,0.006695020423855382,
13.112,0.006700231442581255,
13.114,0.006705391500847823,
13.116,0.006710500350014659,
13.118,0.006715557748539075,
13.12,0.006720563461969738,
13.122,0.006725517262951064,
13.124,0.006730418931240551,
13.126,0.006735268253744973,
13.128,0.006740065024574065,
13.13,0.006744809045105342,
13.132,0.006749500124053012,
13.134,0.006754138077530043,
13.136,0.006758722729096356,
13.138,0.006763253909786561,
13.14,0.006767731458121172,
13.142,0.0067721552201084395,
13.144,0.006776525049247741,
13.146,0.00678084080654845,
13.148,0.0067851023605693065,
13.15,0.0067893095874766215,
13.152,0.006793462371112351,
13.154,0.006797560603053601,
13.156,0.006801604182650322,
13.158,0.006805593017029202,
13.16,0.006809527021068452,
13.162,0.0068134061173548205,
13.164,0.006817230236144774,
13.166,0.006820999315351042,
13.168,0.006824713300566728,
13.17,0.006828372145125771,
13.172,0.006831975810185864,
13.174,0.006835524264806852,
13.176,0.006839017486003587,
13.178,0.006842455458754717,
13.18,0.006845838175966847,
13.182,0.006849165638409544,
13.184,0.006852437854643989,
13.186,0.0068556548409699075,
13.188,0.0068588166214070745,
13.19,0.006861923227712661,
13.192,0.00686497469942029,
13.194,0.006867971083881489,
13.196,0.006870912436287976,
13.198,0.006873798819661647,
13.2,0.006876630304818199,
13.202,0.0068794069703158696,
13.204,0.0068821289024127525,
13.206,0.006884796195045789,
13.208,0.006887408949841793,
13.21,0.00688996727614843,
13.212,0.0068924712910684955,
13.214,0.006894921119473421,
13.216,0.006897316893978605,
13.218,0.0068996587548800885,
13.22,0.006901946850062441,
13.222,0.006904181334901472,
13.224,0.006906362372191185,
13.226,0.006908490132108908,
13.228,0.006910564792227999,
13.23,0.006912586537563099,
13.232,0.006914555560625473,
13.234,0.006916472061461634,
13.236,0.006918336247651481,
13.238,0.006920148334260839,
13.24,0.006921908543753231,
13.242,0.006923617105879905,
13.244,0.00692527425757133,
13.246,0.006926880242848477,
13.248,0.006928435312761655,
13.25,0.006929939725356231,
13.252,0.006931393745650958,
13.254,0.006932797645615618,
13.256,0.0069341517041349955,
13.258,0.006935456206955848,
13.26,0.00693671144662094,
13.262,0.006937917722399809,
13.264,0.006939075340226346,
13.266,0.0069401846126514845,
13.268,0.006941245858808634,
13.27,0.006942259404388312,
13.272,0.006943225581609125,
13.274,0.006944144729175823,
13.276,0.006945017192219685,
13.278,0.006945843322220496,
13.28,0.006946623476917446,
13.282,0.006947358020216326,
13.284,0.006948047322103961,
13.286,0.006948691758572158,
13.288,0.00694929171155417,
13.29,0.0069498475688660796,
13.292,0.006950359724147656,
13.294,0.0069508285767966825,
13.296,0.006951254531891059,
13.298,0.006951638000099931,
13.3,0.006951979397586358,
13.302,0.006952279145907786,
13.304,0.006952537671917993,
13.306,0.006952755407677073,
13.308,0.006952932790368284,
13.31,0.006953070262225257,
13.312,0.006953168270463888,
13.314,0.0069532272672187725,
13.316,0.0069532477094789704,
13.318,0.006953230059022553,
13.32,0.006953174782343467,
13.322,0.0069530823505731774,
13.324,0.006952953239393245,
13.326,0.0069527879289406945,
13.328,0.006952586903708874,
13.33,0.006952350652445717,
13.332,0.006952079668053318,
13.334,0.0069517744474893225,
13.336,0.006951435491672188,
13.338,0.0069510633053871266,
13.34,0.0069506583971911985,
13.342,0.006950221279316211,
13.344,0.006949752467568394,
13.346,0.0069492524812275825,
13.348,0.0069487218429498164,
13.35,0.006948161078674309,
13.352,0.0069475707175379224,
13.354,0.006946951291792077,
13.356,0.006946303336718392,
13.358,0.006945627390533904,
13.36,0.006944923994284802,
13.362,0.006944193691726159,
13.364,0.006943437029194653,
13.366,0.006942654555487241,
13.368,0.00694184682175201,
13.37,0.006941014381403872,
13.372,0.006940157790059482,
13.374,0.006939277605484689,
13.376,0.006938374387538882,
13.378,0.006937448698099471,
13.38,0.00693650110095994,
13.382,0.006935532161697417,
13.384,0.006934542447526905,
13.386,0.006933532527153992,
13.388,0.006932502970650242,
13.39,0.0069314543493563955,
13.392,0.006930387235817072,
13.394,0.0069293022037293355,
13.396,0.006928199827890323,
13.398,0.00692708068412126,
13.4,0.006925945349159385,
13.402,0.006924794400521962,
13.404,0.006923628416353698,
13.406,0.006922447975282405,
13.408,0.006921253656298306,
13.41,0.006920046038667265,
13.412,0.006918825701872854,
13.414,0.00691759322557149,
13.416,0.006916349189540667,
13.418,0.006915094173602698,
13.42,0.006913828757518946,
13.422,0.006912553520859416,
13.424,0.0069112690428632965,
13.426,0.006909975902311235,
13.428,0.006908674677420171,
13.43,0.0069073659457652824,
13.432,0.006906050284221274,
13.434,0.00690472826890757,
13.436,0.006903400475120357,
13.438,0.006902067477245,
13.44,0.00690072984864677,
13.442,0.00689938816155229,
13.444,0.006898042986933864,
13.446,0.006896694894412963,
13.448,0.006895344452184265,
13.45,0.006893992226957856,
13.452,0.006892638783904852,
13.454,0.006891284686592058,
13.456,0.006889930496894112,
13.458,0.006888576774879252,
13.46,0.006887224078679285,
13.462,0.006885872964354679,
13.464,0.0068845239857744205,
13.466,0.00688317769451996,
13.468,0.0068818346398193935,
13.47,0.006880495368501621,
13.472,0.006879160424961845,
13.474,0.006877830351120626,
13.476,0.006876505686365986,
13.478,0.006875186967475854,
13.48,0.00687387472852126,
13.482,0.0068725695007600136,
13.484,0.0068712718125314735,
13.486,0.00686998218915965,
13.488,0.006868701152869103,
13.49,0.0068674292227155435,
13.492,0.006866166914525914,
13.494,0.006864914740844426,
13.496,0.006863673210879523,
13.498,0.006862442830447841,
13.5,0.006861224101911817,
13.502,0.006860017524107383,
13.504,0.006858823592262009,
13.506,0.006857642797902558,
13.508,0.006856475628755299,
13.51,0.0068553225686478455,
13.512,0.006854184097417155,
13.514,0.006853060690834599,
13.516,0.006851952820550074,
13.518,0.006850860954053186,
13.52,0.006849785554641652,
13.522,0.006848727081382785,
13.524,0.0068476859890561565,
13.526,0.0068466627280680615,
13.528,0.00684565774434056,
13.53,0.006844671479190427,
13.532,0.006843704369214924,
13.534,0.0068427568462067455,
13.536,0.0068418293371105806,
13.538,0.006840922264017274,
13.54,0.006840036044182886,
13.542,0.006839171090045096,
13.544,0.006838327809210164,
13.546,0.006837506604394332,
13.548,0.006836707873315622,
13.55,0.006835932008554571,
13.552,0.006835179397410817,
13.554,0.006834450421784128,
13.556,0.006833745458105525,
13.558,0.006833064877318732,
13.56,0.006832409044900795,
13.562,0.006831778320893337,
13.564,0.006831173059912981,
13.566,0.006830593611121185,
13.568,0.006830040318144594,
13.57,0.006829513518960143,
13.572,0.006829013545769191,
13.574,0.006828540724887577,
13.576,0.006828095376672229,
13.578,0.006827677815488643,
13.58,0.006827288349709649,
13.582,0.006826927281722769,
13.584,0.00682659490792618,
13.586,0.006826291518697501,
13.588,0.006826017398335581,
13.59,0.0068257728249859016,
13.592,0.006825558070567045,
13.594,0.006825373400715369,
13.596,0.006825219074752202,
13.598,0.006825095345669761,
13.6,0.0068250024601221645,
13.602,0.006824940658403001,
13.604,0.0068249101744011255,
13.606,0.006824911235534198,
13.608,0.006824944062670607,
13.61,0.00682500887005891,
13.612,0.006825105865279938,
13.614,0.0068252352492303905,
13.616,0.006825397216131226,
13.618,0.0068255919535469885,
13.62,0.0068258196423949796,
13.622,0.006826080456930588,
13.624,0.006826374564702539,
13.626,0.006826702126487824,
13.628,0.006827063296223791,
13.63,0.006827458220957359,
13.632,0.0068278870408230025,
13.634,0.006828349889054034,
13.636,0.006828846892010968,
13.638,0.006829378169210327,
13.64,0.006829943833332913,
13.642,0.006830543990200979,
13.644,0.006831178738725526,
13.646,0.006831848170835212,
13.648,0.0068325523714096266,
13.65,0.006833291418234257,
13.652,0.006834065381986137,
13.654,0.0068348743262519815,
13.656,0.006835718307563192,
13.658,0.006836597375437569,
13.66,0.006837511572407572,
13.662,0.006838460934033346,
13.664,0.00683944548890066,
13.666,0.006840465258610664,
13.668,0.0068415202577760716,
13.67,0.0068426104940253404,
13.672,0.0068437359680172125,
13.674,0.006844896673462004,
13.676,0.006846092597137317,
13.678,0.006847323718896268,
13.68,0.006848590011664115,
13.682,0.0068498914414304,
13.684,0.0068512279672438324,
13.686,0.006852599541217752,
13.688,0.006854006108550441,
13.69,0.006855447607555709,
13.692,0.006856923969698435,
13.694,0.006858435119625978,
13.696,0.006859980975189038,
13.698,0.006861561447455246,
13.7,0.006863176440719525,
13.702,0.006864825852521095,
13.704,0.006866509573677495,
13.706,0.006868227488332504,
13.708,0.006869979474017997,
13.71,0.0068717654017187955,
13.712,0.006873585135926222,
13.714,0.006875438534678892,
13.716,0.006877325449586033,
13.718,0.006879245725845172,
13.72,0.006881199202263465,
13.722,0.0068831857112951166,
13.724,0.0068852050791003445,
13.726,0.006887257125621915,
13.728,0.006889341664670701,
13.73,0.006891458504005191,
13.732,0.006893607445394628,
13.734,0.006895788284660675,
13.736,0.006898000811702365,
13.738,0.00690024481051344,
13.74,0.006902520059207007,
13.742,0.006904826330058201,
13.744,0.006907163389568814,
13.746,0.006909530998553482,
13.748,0.006911928912238949,
13.75,0.0069143568803669165,
13.752,0.006916814647292064,
13.754,0.006919301952072136,
13.756,0.006921818528548848,
13.758,0.006924364105421653,
13.76,0.0069269384063200745,
13.762,0.006929541149873243,
13.764,0.006932172049780236,
13.766,0.006934830814879004,
13.768,0.006937517149212425,
13.77,0.006940230752095529,
13.772,0.0069429713181800865,
13.774,0.006945738537524112,
13.776,0.006948532095662808,
13.778,0.006951351673683482,
13.78,0.006954196948302697,
13.782,0.006957067591944042,
13.784,0.006959963272818316,
13.786,0.00696288365500793,
13.788,0.006965828398560585,
13.79,0.006968797159595006,
13.792,0.006971789590421082,
13.794,0.006974805339670048,
13.796,0.006977844052426892,
13.798,0.0069809053703557685,
13.8,0.006983988931808477,
13.802,0.0069870943719134515,
13.804,0.006990221322646924,
13.806,0.006993369412894977,
13.808,0.006996538268519981,
13.81,0.006999727512439509,
13.812,0.007002936764723597,
13.814,0.0070061656427057185,
13.816,0.007009413761101629,
13.818,0.007012680732119952,
13.82,0.0070159661655587215,
13.822,0.007019269668884694,
13.824,0.0070225908472993995,
13.826,0.007025929303805466,
13.828,0.007029284639283747,
13.83,0.0070326564525926,
13.832,0.00703604434069046,
13.834,0.007039447898776205,
13.836,0.007042866720435169,
13.838,0.007046300397779245,
13.84,0.007049748521570186,
13.842,0.007053210681323802,
13.844,0.007056686465399483,
13.846,0.007060175461083265,
13.848,0.007063677254675446,
13.85,0.007067191431587319,
13.852,0.007070717576451276,
13.854,0.007074255273236852,
13.856,0.007077804105369179,
13.858,0.007081363655841254,
13.86,0.007084933507316076,
13.862,0.007088513242221243,
13.864,0.007092102442837466,
13.866,0.007095700691385929,
13.868,0.007099307570118968,
13.87,0.00710292266141346,
13.872,0.007106545547864116,
13.874,0.007110175812373428,
13.876,0.0071138130382384845,
13.878,0.007117456809232624,
13.88,0.0071211067096906,
13.882,0.007124762324602849,
13.884,0.007128423239723158,
13.886,0.007132089041694615,
13.888,0.007135759318186018,
13.89,0.007139433658029787,
13.892,0.007143111651351626,
13.894,0.007146792889676102,
13.896,0.0071504769660108835,
13.898,0.0071541634749067474,
13.9,0.007157852012510293,
13.902,0.007161542176619713,
13.904,0.007165233566758622,
13.906,0.007168925784276477,
13.908,0.007172618432469128,
13.91,0.00717631111671352,
13.912,0.0071800034445995515,
13.914,0.007183695026042812,
