  3469  0.199999999999932E+001  0.199999999999998E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999962E+001  0.199999999999923E+001  0.303459572278843E-020  0.161047407851995E-020  0.294501547419885E-020  0.292327672876148E-020  0.120399172504412E-020  0.391679336088559E-020  0.260004327767750E-020  0.299629432687505E-020  0.180196149677273E-020  0.240497524326998E-020  0.163813521902431E-020  0.189086669300896E-020  0.431157752984944E-020  0.168051914380827E-020  0.137392514791640E-020  0.304207005880115E-020
  3470  0.199999999999941E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999972E+001  0.199999999999930E+001  0.300891074740526E-020  0.340627649000727E-020  0.121792763151066E-020  0.267690692240640E-020  0.449790964064641E-020  0.118941431791212E-020  0.170198341536068E-020  0.188545554540992E-020  0.299005695331216E-020  0.235478508546024E-020  0.242384345049767E-020  0.348383318926409E-020  0.122716630996329E-020  0.124079199581694E-020  0.211455319599304E-020  0.244774494716389E-020
  3471  0.199999999999948E+001  0.199999999999974E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999975E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999979E+001  0.199999999999944E+001  0.357285619158116E-020  0.304542748687184E-020  0.114198379472827E-020  0.419397317523305E-020  0.244541330063678E-020  0.192436408580579E-020  0.118464091255541E-020  0.182494051121754E-020  0.294264690407589E-020  0.224554732475034E-020  0.237718859976492E-020  0.348534663969109E-020  0.127823100507138E-020  0.111160649006830E-020  0.186077709053573E-020  0.715118847634431E-020
  3472  0.199999999999955E+001  0.199999999999990E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999990E+001  0.199999999999985E+001  0.199999999999960E+001  0.371549106410634E-020  0.311993159758700E-020  0.363074426586502E-020  0.110406391834361E-020  0.226736423748296E-020  0.249164429873944E-020  0.121973841829610E-020  0.174950922575590E-020  0.288086411493090E-020  0.227266286593376E-020  0.216558393619565E-020  0.345302658822069E-020  0.136255730835286E-020  0.191038317546092E-020  0.117322650622535E-020  0.883338045160584E-020
  3473  0.199999999999965E+001  0.199999999999986E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999972E+001  0.382839014837868E-020  0.329678505910807E-020  0.319384763129069E-020  0.110778030354645E-020  0.216011453043130E-020  0.279020559938084E-020  0.205519201276108E-020  0.252926817697663E-020  0.138181771154821E-020  0.140830982174598E-020  0.178179311692786E-020  0.335918561630828E-020  0.223389395288891E-020  0.138823730873105E-020  0.115622331515118E-020  0.335364469255373E-020
  3474  0.199999999999973E+001  0.199999999999980E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999985E+001  0.199999999999980E+001  0.390575064723716E-020  0.307994011553881E-020  0.324895332588014E-020  0.213704374028448E-020  0.219685846996637E-020  0.118528825455958E-020  0.253272238520003E-020  0.139063702655287E-020  0.306382473906517E-020  0.315321553752663E-020  0.141552888530035E-020  0.122717206216383E-020  0.143503936793867E-020  0.123049286304721E-020  0.235542495291619E-020  0.358528049431111E-020
  3475  0.199999999999975E+001  0.199999999999982E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999991E+001  0.199999999999984E+001  0.199999999999977E+001  0.312147678042275E-020  0.371729246988217E-020  0.222058178185258E-020  0.322209467382509E-020  0.377455723955403E-020  0.137467305520895E-020  0.275473123527674E-020  0.341562423649932E-020  0.118969457725809E-020  0.169571372638698E-020  0.151660298206021E-020  0.938817606773469E-021  0.110676485328171E-020  0.117309405298476E-020  0.390193244060613E-020  0.451800309261143E-020
  3476  0.199999999999969E+001  0.199999999999987E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999966E+001  0.294294608839938E-020  0.217770986355589E-020  0.350634221265454E-020  0.133707263013875E-020  0.384599433008445E-020  0.291327448762559E-020  0.329562404987854E-020  0.364769472489876E-020  0.133127957672455E-020  0.953665775823861E-021  0.197988304650301E-020  0.139810325786411E-020  0.119688045336450E-020  0.355127732309790E-020  0.188410121526194E-020  0.116054635455763E-020
  3477  0.199999999999961E+001  0.199999999999991E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999993E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999953E+001  0.215882975162927E-020  0.280884950340163E-020  0.136212537486651E-020  0.291179119524107E-020  0.425360417783693E-020  0.317950327177798E-020  0.138220710452636E-020  0.160129894323198E-020  0.293002092167451E-020  0.374435347078139E-020  0.365567380747331E-020  0.193318621191357E-020  0.115044281214917E-020  0.119354351526423E-020  0.120271437781150E-020  0.313545717081906E-020
  3478  0.199999999999954E+001  0.199999999999995E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999986E+001  0.199999999999936E+001  0.219008909281884E-020  0.270950610991270E-020  0.142577243434920E-020  0.224808969004216E-020  0.343644971271764E-020  0.446999881087520E-020  0.885641853707165E-021  0.204719232329639E-020  0.395931511314947E-020  0.346800075038569E-020  0.378396034088553E-020  0.213584067733768E-020  0.810964846215761E-021  0.190794510627527E-020  0.335172079026097E-020  0.379100981569536E-020
  3479  0.199999999999945E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999980E+001  0.199999999999930E+001  0.229418218413806E-020  0.267391828786348E-020  0.148360951276588E-020  0.211740562930466E-020  0.814057134581800E-021  0.366299248853360E-020  0.273607880190894E-020  0.393531006010271E-020  0.395157629337877E-020  0.227518684196417E-020  0.380009499000560E-020  0.361499443926201E-020  0.149913156678803E-020  0.208555950968421E-020  0.397377321467768E-020  0.176149420207361E-020
  3480  0.199999999999941E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999992E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999998531E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999972E+001  0.199999999999929E+001  0.246324975811666E-020  0.158608310737527E-020  0.262673110495411E-020  0.762402232918439E-021  0.189857175297516E-020  0.383671482697717E-020  0.177647704783996E-020  0.514512890904559E-020  0.391606018342596E-020  0.234467628638117E-020  0.382080553062684E-020  0.280519779897992E-020  0.219341952156802E-020  0.812391142688945E-019  0.327149597686789E-020  0.451816341962017E-020
  3481  0.199999999999935E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999962E+001  0.199999999999939E+001  0.163209088909498E-020  0.265366528740527E-020  0.265014323713730E-020  0.727773707620501E-021  0.145391388132312E-020  0.392825838236713E-020  0.214677675092389E-020  0.386295566907742E-020  0.533002192270268E-020  0.246194322647619E-020  0.379946520353314E-020  0.267536125368501E-020  0.370665824936055E-020  0.379714021143250E-020  0.426623625101178E-020  0.101079774470102E-020
  3482  0.199999999999930E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999990E+001  0.199999999999957E+001  0.199999999999946E+001  0.164361350261256E-020  0.272038125016479E-020  0.281125188558847E-020  0.719909233812240E-021  0.130200070215700E-020  0.379204265740274E-020  0.394611419735148E-020  0.230746573564292E-020  0.541947685656371E-020  0.254059126874075E-020  0.269766627536357E-020  0.375078595932649E-020  0.395520873391979E-020  0.361787047342545E-020  0.409851882422994E-020  0.940907414662951E-021
  3483  0.199999999999928E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999985E+001  0.199999999999960E+001  0.199999999999945E+001  0.165085019504915E-020  0.279618322985130E-020  0.758984441373251E-021  0.297049303161688E-020  0.367454199382008E-020  0.130030475790308E-020  0.390312268974497E-020  0.266344900088218E-020  0.506794501889693E-020  0.262401645063625E-020  0.260516346904071E-020  0.389521920001888E-020  0.368755110895808E-020  0.448770956025756E-020  0.159392822661573E-020  0.230803469567575E-020
  3484  0.199999999999928E+001  0.199999999999996E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999987E+001  0.199999999999962E+001  0.199999999999945E+001  0.167292804015691E-020  0.289916615208791E-020  0.848304086454349E-021  0.351619387197942E-020  0.309311987268638E-020  0.137302020963809E-020  0.380778941627694E-020  0.450010586871935E-020  0.304398908610452E-020  0.269970764341956E-020  0.253535960406593E-020  0.406584799130772E-020  0.373321003936516E-020  0.402325706680959E-020  0.273804275145471E-020  0.767183999327982E-020
  3485  0.199999999999931E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999991E+001  0.199999999999956E+001  0.199999999999665E+001  0.169679891067437E-020  0.287768457268804E-020  0.355725712482265E-020  0.956123346273028E-021  0.147389018061556E-020  0.343812175771643E-020  0.331814129425821E-020  0.491903610557286E-020  0.247599416096318E-020  0.253872715645758E-020  0.255608160463499E-020  0.451095772476113E-020  0.305587430262734E-017  0.348781170536075E-020  0.151655955621687E-019  0.544556706484976E-017
  3486  0.199999999999935E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999999E+001  0.199999999999981E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999962E+001  0.199999999999938E+001  0.167767698390232E-020  0.326456147443286E-020  0.313210489237221E-020  0.105003984477222E-020  0.170956184607543E-020  0.346921343512486E-020  0.472289128486125E-020  0.311353527150355E-020  0.232715739115538E-020  0.225888613297454E-020  0.352028683130891E-020  0.270418821953067E-020  0.611596054529057E-020  0.510243696376961E-020  0.438775982765278E-020  0.102690580809432E-020
  3487  0.199999999999940E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999971E+001  0.199999999999930E+001  0.310957955261592E-020  0.158370384986454E-020  0.325727575075460E-020  0.111479931391783E-020  0.282351070431497E-020  0.323390265612657E-020  0.360249749193111E-020  0.209147814329329E-020  0.311565714440047E-020  0.206742341336258E-020  0.354042255240595E-020  0.265206445753406E-020  0.219633611408408E-020  0.351055242119950E-020  0.419401412611333E-020  0.143707372554741E-020
  3488  0.199999999999946E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999979E+001  0.199999999999930E+001  0.300420872969124E-020  0.180071587863777E-020  0.303082005175872E-020  0.388956293476748E-020  0.298064260231659E-020  0.114138591466193E-020  0.259529124076682E-020  0.176564464895369E-020  0.309457274357324E-020  0.208653069420565E-020  0.430201531261582E-020  0.180907308146127E-020  0.168831064191203E-020  0.233141800077551E-020  0.501014811458815E-020  0.328057612093657E-020
  3489  0.199999999999954E+001  0.199999999999995E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999990E+001  0.199999999999985E+001  0.199999999999938E+001  0.297843950545720E-020  0.351545200062334E-020  0.131599950925567E-020  0.454372932758519E-020  0.272840396109348E-020  0.177907311536517E-020  0.115616811696995E-020  0.174359342258471E-020  0.304380582086492E-020  0.244921072494469E-020  0.350720479054578E-020  0.224309155426769E-020  0.132475358570253E-020  0.623126182856241E-020  0.228890304898693E-020  0.340496055530401E-020
  3490  0.199999999999961E+001  0.199999999999992E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999989E+001  0.199999999999952E+001  0.302156332415616E-020  0.362901253345822E-020  0.123116085466604E-020  0.443745129444866E-020  0.188027538776070E-020  0.252573770573760E-020  0.132801200801451E-020  0.165098108501272E-020  0.224469996901305E-020  0.346757994813898E-020  0.277655728552253E-020  0.225233595831572E-020  0.149169986625942E-020  0.171927119511371E-019  0.179915436484307E-020  0.190232279515890E-019
  3491  0.199999999999968E+001  0.199999999999988E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999991E+001  0.199999999999990E+001  0.199999999999965E+001  0.371504902290650E-020  0.309981907837026E-020  0.378798559094507E-020  0.121473276568734E-020  0.256980895545701E-020  0.243351375327289E-020  0.222223113660157E-020  0.335092541619235E-020  0.170553752407022E-020  0.119616983304375E-020  0.221709372503584E-020  0.150055325294082E-020  0.133240206246740E-020  0.273331037703402E-020  0.121523099520093E-020  0.299732242663504E-020
  3492  0.199999999999976E+001  0.199999999999982E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999984E+001  0.199999999999977E+001  0.375599219324914E-020  0.337664910021854E-020  0.318247890961534E-020  0.226775146168169E-020  0.298011366716487E-020  0.114096467052630E-020  0.317050567525269E-020  0.244305244858224E-020  0.136270037855773E-020  0.270218414668631E-020  0.133440306352766E-020  0.115180155586449E-020  0.139467996934867E-020  0.997424919573361E-021  0.886006777546908E-020  0.345559396069345E-020
  3493  0.199999999999979E+001  0.199999999999985E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999973E+001  0.224328229991029E-020  0.344532163177372E-020  0.328169599381828E-020  0.322128131922862E-020  0.395721475874905E-020  0.310758611198423E-020  0.135044793171080E-020  0.298483968698710E-020  0.119905058860786E-020  0.146415612196912E-020  0.209982987460918E-020  0.124596698447798E-020  0.901817268272906E-021  0.156454675116643E-020  0.781629976169813E-020  0.321072780244762E-019
  3494  0.199999999999973E+001  0.199999999999989E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999988E+001  0.199999999999961E+001  0.221256433532312E-020  0.313705410817527E-020  0.262509281213705E-020  0.141135861602244E-020  0.455152369544316E-020  0.327536049713692E-020  0.352168336146314E-020  0.315801834522829E-020  0.136179088206911E-020  0.895869191756215E-021  0.128306514564132E-020  0.217224856093547E-020  0.105521139270183E-020  0.835730251630748E-020  0.299599698325850E-020  0.203155706725170E-020
  3495  0.199999999999967E+001  0.199999999999986E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999970E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999949E+001  0.223477142679971E-020  0.296332901041507E-020  0.141038137602192E-020  0.242017056842024E-020  0.453092544243155E-020  0.355585703935273E-020  0.294221196996298E-020  0.168865270610642E-020  0.354822940389088E-020  0.135440845011243E-020  0.206832594475766E-020  0.276040682257416E-020  0.253852451021681E-020  0.161289008473384E-020  0.224029623219369E-020  0.172923152799630E-019
  3496  0.199999999999959E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999992E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999973E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999939E+001  0.233134258470531E-020  0.289209532533143E-020  0.146225171531401E-020  0.241805984469140E-020  0.270670376318400E-020  0.110076387174954E-020  0.348241272382856E-020  0.356225979331852E-020  0.417224840291283E-020  0.317556370534301E-020  0.410773870936781E-020  0.202087608086325E-020  0.150808420847848E-020  0.309606960495281E-020  0.355261537225515E-020  0.174793785115372E-020
  3497  0.199999999999954E+001  0.199999999999994E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999985E+001  0.199999999999938E+001  0.249495549416188E-020  0.156102714476539E-020  0.282659536916326E-020  0.222748029112620E-020  0.800997879169695E-021  0.175102337101250E-020  0.391354795399351E-020  0.477962455411475E-020  0.406328427568691E-020  0.377214793847844E-020  0.361285174158114E-020  0.161706063630356E-020  0.383877852063008E-020  0.211464252370915E-020  0.395114320565324E-020  0.117474548755084E-020
  3498  0.199999999999948E+001  0.199999999999993E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999980E+001  0.199999999999944E+001  0.161203623658789E-020  0.268505322412372E-020  0.282994195115286E-020  0.168026350233275E-020  0.763440950233364E-021  0.226700156359458E-020  0.401661344785928E-020  0.489856044021774E-020  0.401162936805498E-020  0.169407477104691E-020  0.382107058214199E-020  0.366049309040777E-020  0.390041059917856E-020  0.284272660326503E-020  0.370706823222812E-020  0.219346132291685E-020
  3499  0.199999999999943E+001  0.199999999999994E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999972E+001  0.199999999999954E+001  0.162612936366477E-020  0.285814529044566E-020  0.286592702641447E-020  0.143660947029027E-020  0.741776570949795E-021  0.405637225459322E-020  0.249109605442159E-020  0.395491138141826E-020  0.500644712249198E-020  0.183498158410626E-020  0.381935338221382E-020  0.392800255449780E-020  0.369125309543578E-020  0.334274823025665E-020  0.397021176251629E-020  0.232757646002573E-020
  3500  0.199999999999938E+001  0.199999999999993E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999968E+001  0.199999999999962E+001  0.162145658266757E-020  0.293009523504944E-020  0.298394635947930E-020  0.743800543531608E-021  0.135266835611922E-020  0.389026835528014E-020  0.404555209944482E-020  0.253644577853111E-020  0.511443804598345E-020  0.198252923551960E-020  0.397833177173427E-020  0.376945872774480E-020  0.335421947471909E-020  0.360052209653835E-020  0.430173499342974E-020  0.130903956321544E-019
  3501  0.199999999999939E+001  0.199999999999993E+001  0.200000000000001E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999970E+001  0.199999999999960E+001  0.163771408232170E-020  0.299560361351936E-020  0.778790385854739E-021  0.135003663560308E-020  0.308785300977855E-020  0.380232161888241E-020  0.399455499082089E-020  0.278799296995979E-020  0.480668055788473E-020  0.220483454096135E-020  0.390485028497879E-020  0.314730064264631E-020  0.373991660107184E-020  0.406474568002119E-020  0.370168027438718E-020  0.633129477008315E-020
  3502  0.199999999999939E+001  0.199999999999993E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999278E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999992E+001  0.199999999999972E+001  0.199999999999960E+001  0.170095760174321E-020  0.307536822815890E-020  0.842101846728641E-021  0.142077365370585E-020  0.363098922309252E-020  0.321269628472346E-020  0.377141162008474E-020  0.397703753398117E-020  0.335317130446719E-020  0.244004428906166E-020  0.406587314439838E-020  0.263017655176646E-019  0.107179436482042E-019  0.280507490007481E-019  0.336337116981313E-018  0.248515712093816E-018
  3503  0.199999999999939E+001  0.199999999999994E+001  0.199999999999998E+001  0.199999999999987E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999967E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999968E+001  0.199999999999962E+001  0.178219416070878E-020  0.294937924474702E-020  0.376718312600310E-020  0.917990933687652E-021  0.149927853136530E-020  0.355211617592956E-020  0.342164980749430E-020  0.453450497637820E-020  0.273657590796295E-020  0.228791188707836E-020  0.387294393617264E-020  0.819956421377968E-020  0.426629569068644E-020  0.938195500731275E-020  0.878997847403024E-019  0.449758446544173E-019
  3504  0.199999999999944E+001  0.199999999999993E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999973E+001  0.199999999999954E+001  0.181729171589697E-020  0.341371855547365E-020  0.324504312527629E-020  0.155947537182394E-020  0.992675184595364E-021  0.362803981658128E-020  0.464250890118755E-020  0.319283013606419E-020  0.257512116205471E-020  0.191641070939279E-020  0.347710225745634E-020  0.435966524152389E-020  0.298535688879337E-020  0.302243558954938E-020  0.373554733957539E-020  0.192825210316299E-020
  3505  0.199999999999948E+001  0.199999999999995E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999980E+001  0.199999999999944E+001  0.176628123754905E-020  0.324869929001027E-020  0.333400383036017E-020  0.176795697258653E-020  0.105521061530697E-020  0.442840300594650E-020  0.342388199269425E-020  0.241541275605674E-020  0.317646199053941E-020  0.166641966661337E-020  0.352775301112338E-020  0.279153020987381E-020  0.393505060023384E-020  0.266069569528965E-020  0.388626233180696E-020  0.163923958198438E-019
  3506  0.199999999999873E+001  0.199999999999995E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999992E+001  0.199999999999994E+001  0.199999999999985E+001  0.199999999999939E+001  0.309326294308096E-020  0.164188251740854E-020  0.342529666146377E-020  0.293124067950146E-020  0.109859224994561E-020  0.325363849420874E-020  0.318985257202132E-020  0.216644800648830E-020  0.313759904978600E-020  0.353891862343444E-020  0.265866481070485E-020  0.155844874262078E-020  0.355113614188427E-020  0.241677254606485E-020  0.319202857283574E-020  0.417635863829252E-020
  3507  0.199999999999961E+001  0.199999999999995E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999939E+001  0.299259832757271E-020  0.306877998177300E-020  0.193997075032600E-020  0.388990884109014E-020  0.255019313409613E-020  0.175466460208903E-020  0.227665129867457E-020  0.167640459568958E-020  0.153480210691931E-020  0.458513150749062E-020  0.302719190058961E-020  0.193475460482319E-020  0.180452602971686E-020  0.261923113410702E-020  0.623311472197360E-020  0.208062901529365E-020
