# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.028400494764739024,0.15091568233859917
0.055142235946666666,0.06819935014897113,0.30968333405822074
0.11028447189333333,0.13077442636113376,0.5060888013561227
0.16542670784,0.2075505011812408,0.6950136771842862
0.22056894378666667,0.2803750131529458,0.8365721321640434
0.2757111797333333,0.3281201008697847,0.9063228773354395
0.33085341568,0.33519149053989244,0.8974688645876205
0.38599565162666666,0.3004468698734036,0.8237550085574572
0.44113788757333333,0.2438870809824524,0.7183039423683484
0.49628012352,0.20145358755274273,0.6205696877641286
0.5514223594666666,0.20119370432007802,0.5539150267693257
0.6065645954133333,0.24019007069477782,0.511740763316472
0.66170683136,0.2911915203079868,0.4689668759449537
0.7168490673066666,0.33063597310434556,0.410731264423055
0.7719913032533333,0.35429678919540164,0.3493810186676824
0.8271335392,0.37007324097930433,0.3102456851890477
0.8822757751466667,0.3838338158086951,0.30033933938370067
0.9374180110933333,0.3940673568503983,0.297756119454876
0.99256024704,0.3974475436518341,0.2770288529818457
1.0477024829866666,0.39597818269915613,0.23979847869293722
1.1028447189333332,0.3962812831807337,0.21187999761884801
1.15798695488,0.4022519416296192,0.20873157086218036
1.2131291908266666,0.4112409643528846,0.21577755412069619
1.2682714267733333,0.41948151130486133,0.2145053911273345
1.32341366272,0.42952296556416514,0.21756841086446743
1.3785558986666666,0.4483647905391,0.2569604744614666
1.4336981346133333,0.4767876739669462,0.33615751051196197
1.48884037056,0.5034878686897334,0.41308489140300503
1.5439826065066666,0.5139571618986696,0.43889120513746305
1.5991248424533333,0.5069137247275711,0.40695110469220913
1.6542670784,0.5004963555911023,0.3626293795826133
1.7094093143466667,0.5186942542600687,0.3616834643646308
1.7645515502933333,0.5698926418774767,0.41418390810209715
1.8196937862399998,0.6409276091213958,0.4801906457900744
1.8748360221866667,0.7129306365073583,0.526147819590729
1.9299782581333331,0.779258174572674,0.569348606692774
1.98512049408,0.8454859756321943,0.6546801410367632
2.0402627300266665,0.9140933681188167,0.7932504985150689
2.095404965973333,0.9727926608347204,0.9346978065150502
2.15054720192,1.0,1.0
2.2056894378666665,0.9828982350456766,0.9375760507041583
2.2608316738133336,0.9316111493404929,0.762559941464956
2.31597390976,0.8757661371669612,0.561855360597679
2.3711161457066665,0.8439194170834745,0.4435933839312117
2.426258381653333,0.8429577935220383,0.4457975239704711
2.4814006176000003,0.8571916745754637,0.5056513210405961
2.5365428535466665,0.8671315715817155,0.5411653107003966
2.591685089493333,0.8670288576215229,0.5380143318363033
2.64682732544,0.8638726038750221,0.5408841081252465
2.7019695613866666,0.8624005428922882,0.5821186279929611
2.7571117973333332,0.8549305793029097,0.6368676336092957
2.81225403328,0.8280846521442039,0.6476601599289586
2.8673962692266666,0.7799036747447937,0.5857588914397972
2.9225385051733332,0.7293284775344306,0.4894483402258017
2.97768074112,0.7057717492414719,0.4406364664877833
3.0328229770666666,0.7257057354987914,0.48965893200648014
3.0879652130133333,0.7786515572080167,0.6057292855707498
3.14310744896,0.8364755745647794,0.712836587314977
3.1982496849066666,0.8748841851764655,0.760164267492243
3.2533919208533333,0.8861830786516617,0.7500991053753349
3.3085341568,0.8758466292416933,0.7171496405260716
3.3636763927466666,0.8510456601793948,0.6904696080727233
3.4188186286933333,0.8129222832038796,0.6693503451606041
3.47396086464,0.758411286431653,0.6276280126993854
3.5291031005866667,0.6885183819102245,0.5419379972655013
3.5842453365333333,0.6142576867260511,0.4221238798733371
3.6393875724799996,0.5528529830786169,0.31738680967602645
3.6945298084266667,0.5154528922127414,0.28041297442338964
3.7496720443733333,0.4973824096261543,0.31461682569260024
3.80481428032,0.48146462396220235,0.36750213032838
3.8599565162666662,0.45196377486499983,0.3809743076075002
