# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
9.99,-0.00028424567635693305,
9.992,-0.00028008819467577995,
9.994,-0.00027598715808489397,
9.996,-0.0002719428762541242,
9.998,-0.0002679556546982512,
10.0,-0.0002640257948246892,
10.002,-0.0002601535939797367,
10.004,-0.00025633934547761685,
10.006,-0.00025258333859935593,
10.008,-0.000248885858553094,
10.01,-0.00024524718639616725,
10.012,-0.00024166759892775504,
10.014,-0.00023814736856747208,
10.016,-0.0002346867632381121,
10.018,-0.00023128604626771604,
10.02,-0.00022794547632128218,
10.022,-0.0002246653073630341,
10.024,-0.000221445788644087,
10.026,-0.00021828716470564317,
10.028,-0.00021518967538735305,
10.03,-0.00021215355583354578,
10.032,-0.0002091790364934023,
10.034,-0.00020626634311488083,
10.036,-0.000203415696733004,
10.038,-0.00020062731365126928,
10.04,-0.000197901405413541,
10.042,-0.0001952381787607739,
10.044,-0.0001926378355686491,
10.046,-0.00019010057276559392,
10.048,-0.00018762658223766095,
10.05,-0.00018521605073242313,
10.052,-0.0001828691597781097,
10.054,-0.00018058608563311187,
10.056,-0.0001783669992738012,
10.058,-0.00017621206641869202,
10.06,-0.00017412144757523258,
10.062,-0.0001720952980880139,
10.064,-0.00017013376816422406,
10.066,-0.00016823700285849378,
10.068,-0.00016640514200905502,
10.07,-0.00016463832013132406,
10.072,-0.00016293666628678846,
10.074,-0.000161300303951258,
10.076,-0.00015972935090678605,
10.078,-0.00015822391917369027,
10.08,-0.00015678411498852812,
10.082,-0.0001554100388217416,
10.084,-0.00015410178541990676,
10.086,-0.00015285944385289187,
10.088,-0.00015168309754798017,
10.09,-0.00015057282429757363,
10.092,-0.00014952869623462926,
10.094,-0.00014855077977691714,
10.096,-0.00014763913554659513,
10.098,-0.000146793818274724,
10.1,-0.00014601487670121865,
10.102,-0.00014530235348010102,
10.104,-0.00014465628509845738,
10.106,-0.0001440767018150369,
10.108,-0.0001435636276216976,
10.11,-0.0001431170802282532,
10.112,-0.00014273707106773773,
10.114,-0.00014242360531712507,
10.116,-0.00014217668192580504,
10.118,-0.00014199629364424008,
10.12,-0.00014188242704431839,
10.122,-0.0001418350625246378,
10.124,-0.00014185417429478695,
10.126,-0.00014193973033421704,
10.128,-0.00014209169232384903,
10.13,-0.00014231001555051962,
10.132,-0.000142594648789567,
10.134,-0.00014294553417434588,
10.136,-0.00014336260706684695,
10.138,-0.00014384579594639178,
10.14,-0.00014439502233256181,
10.142,-0.00014501020075446524,
10.144,-0.00014569123876977884,
10.146,-0.00014643803702650294,
10.148,-0.0001472504893508298,
10.15,-0.0001481284828383327,
10.152,-0.00014907189792500813,
10.154,-0.00015008060842029816,
10.156,-0.00015115448149284616,
10.158,-0.00015229337761156676,
10.16,-0.0001534971504520832,
10.162,-0.0001547656467849001,
10.164,-0.0001560987063609611,
10.166,-0.0001574961618086879,
10.168,-0.0001589578385504641,
10.17,-0.0001604835547433478,
10.172,-0.00016207312124594502,
10.174,-0.00016372634161031387,
10.176,-0.0001654430120973222,
10.178,-0.00016722292171072114,
10.18,-0.00016906585224198874,
10.182,-0.00017097157831399878,
10.184,-0.00017293986741119476,
10.186,-0.00017497047988351431,
10.188,-0.0001770631689181479,
10.19,-0.00017921768048058016,
10.192,-0.00018143375323450103,
10.194,-0.00018371111845699026,
10.196,-0.00018604949996539884,
10.198,-0.00018844861406890268,
10.2,-0.0001909081695486229,
10.202,-0.00019342786766136978,
10.204,-0.00019600740215427106,
10.206,-0.00019864645927591932,
10.208,-0.00020134471777218596,
10.21,-0.00020410184886245522,
10.212,-0.00020691751620041104,
10.214,-0.00020979137583043171,
10.216,-0.0002127230761528149,
10.218,-0.00021571225791008281,
10.22,-0.00021875855419943815,
10.222,-0.00022186159051019888,
10.224,-0.00022502098477717393,
10.226,-0.00022823634743766118,
10.228,-0.00023150728147798487,
10.23,-0.0002348333824592402,
10.232,-0.0002382142385158949,
10.234,-0.00024164943032694232,
10.236,-0.00024513853106515187,
10.238,-0.0002486811063329621,
10.24,-0.0002522767140962622,
10.242,-0.0002559249046259536,
10.244,-0.00025962522045544923,
10.246,-0.0002633771963587449,
10.248,-0.0002671803593499874,
10.25,-0.0002710342287021549,
10.252,-0.00027493831598127464,
10.254,-0.0002788921250905087,
10.256,-0.00028289515231995127,
10.258,-0.0002869468863966906,
10.26,-0.00029104680853119945,
10.262,-0.00029519439245492374,
10.264,-0.00029938910444484075,
10.266,-0.0003036304033315633,
10.268,-0.0003079177404901843,
10.27,-0.00031225055981636305,
10.272,-0.00031662829769513466,
10.274,-0.0003210503829720686,
10.276,-0.00032551623693843597,
10.278,-0.0003300252733390024,
10.28,-0.0003345768984065995,
10.282,-0.0003391705109207003,
10.284,-0.0003438055022816902,
10.286,-0.00034848125658863596,
10.288,-0.00035319715070829743,
10.29,-0.00035795255432680606,
10.292,-0.00036274682998089776,
10.294,-0.0003675793330710404,
10.296,-0.00037244941186407774,
10.298,-0.0003773564074933157,
10.3,-0.0003822996539643485,
10.302,-0.0003872784781712982,
10.304,-0.00039229219992535826,
10.306,-0.0003973401319942308,
10.308,-0.00040242158015009715,
10.31,-0.0004075358432225087,
10.312,-0.0004126822131535506,
10.314,-0.00041785997505252025,
10.316,-0.000423068407248452,
10.318,-0.0004283067813388589,
10.32,-0.00043357436223385803,
10.322,-0.00043887040819621745,
10.324,-0.00044419417087798014,
10.326,-0.00044954489535714825,
10.328,-0.0004549218201776371,
10.33,-0.0004603241773967973,
10.332,-0.00046575119264446666,
10.334,-0.0004712020851957799,
10.336,-0.00047667606805834736,
10.338,-0.00048217234807175187,
10.34,-0.000487690126014646,
10.342,-0.0004932285967120737,
10.344,-0.000498786949134563,
10.346,-0.0005043643664799484,
10.348,-0.0005099600262318963,
10.35,-0.0005155731001926756,
10.352,-0.0005212027544945005,
10.354,-0.0005268481496003228,
10.356,-0.0005325084403095388,
10.358,-0.0005381827757862642,
10.36,-0.0005438702996241609,
10.362,-0.0005495701499546966,
10.364,-0.0005552814595951362,
10.366,-0.0005610033562223215,
10.368,-0.0005667349625510822,
10.37,-0.0005724753964945418,
10.372,-0.000578223771289566,
10.374,-0.0005839791955798027,
10.376,-0.0005897407734620808,
10.378,-0.0005955076045120587,
10.38,-0.0006012787838110807,
10.382,-0.0006070534019940316,
10.384,-0.0006128305453309603,
10.386,-0.0006186092958431874,
10.388,-0.000624388731443663,
10.39,-0.0006301679260834492,
10.392,-0.0006359459498849587,
10.394,-0.0006417218692481266,
10.396,-0.0006474947469253639,
10.398,-0.0006532636420735437,
10.4,-0.0006590276103005608,
10.402,-0.0006647857037284629,
10.404,-0.0006705369710940356,
10.406,-0.0006762804578981657,
10.408,-0.0006820152066045266,
10.41,-0.0006877402568743837,
10.412,-0.0006934546458141781,
10.414,-0.0006991574082085243,
10.416,-0.0007048475767124267,
10.418,-0.0007105241819862801,
10.42,-0.0007161862527692945,
10.422,-0.0007218328159017992,
10.424,-0.00072746289631791,
10.426,-0.0007330755170365453,
10.428,-0.0007386696991779153,
10.43,-0.0007442444620254816,
10.432,-0.0007497988231425523,
10.434,-0.0007553317985406143,
10.436,-0.0007608424028869691,
10.438,-0.0007663296497347547,
10.44,-0.0007717925517584872,
10.442,-0.0007772301209824138,
10.444,-0.0007826413689944022,
10.446,-0.0007880253071423724,
10.448,-0.0007933809467122422,
10.45,-0.0007987072990856466,
10.452,-0.0008040033758742712,
10.454,-0.0008092681890274841,
10.456,-0.0008145007509125522,
10.458,-0.0008197000743727574,
10.46,-0.0008248651727764144,
10.462,-0.0008299950600756442,
10.464,-0.0008350887508966595,
10.466,-0.0008401452606790186,
10.468,-0.0008451636058714563,
10.47,-0.0008501428041788232,
10.472,-0.0008550818748420346,
10.474,-0.0008599798389247294,
10.476,-0.0008648357195793318,
10.478,-0.0008696485422722022,
10.48,-0.0008744173349590769,
10.482,-0.0008791411282153788,
10.484,-0.0008838189553357201,
10.486,-0.0008884498524217997,
10.488,-0.0008930328584749053,
10.49,-0.0008975670155030493,
10.492,-0.0009020513686443534,
10.494,-0.0009064849663021009,
10.496,-0.0009108668602857801,
10.498,-0.0009151961059549147,
10.5,-0.000919471762369086,
10.502,-0.0009236928924519907,
10.504,-0.0009278585631806558,
10.506,-0.0009319678458070079,
10.508,-0.0009360198161123468,
10.51,-0.0009400135546848854,
10.512,-0.0009439481472015183,
10.514,-0.0009478226846907003,
10.516,-0.000951636263753659,
10.518,-0.0009553879867300409,
10.52,-0.0009590769618047754,
10.522,-0.000962702303066809,
10.524,-0.0009662631305411217,
10.526,-0.0009697585702214583,
10.528,-0.0009731877541314505,
10.53,-0.0009765498204353192,
10.532,-0.0009798439136094635,
10.534,-0.0009830691846736473,
10.536,-0.000986224791468721,
10.538,-0.0009893098989592211,
10.54,-0.0009923236795347985,
10.542,-0.0009952653132854093,
10.544,-0.0009981339882313821,
10.546,-0.0010009289004992083,
10.548,-0.001003649254445563,
10.55,-0.001006294262742882,
10.552,-0.0010088631464472179,
10.554,-0.001011355135071428,
10.556,-0.0010137694666835359,
10.558,-0.00101610538804094,
10.56,-0.001018362154761628,
10.562,-0.0010205390315225938,
10.564,-0.0010226352922696933,
10.566,-0.0010246502204226229,
10.568,-0.0010265831090626142,
10.57,-0.0010284332610986258,
10.572,-0.0010301999894158519,
10.574,-0.0010318826170161248,
10.576,-0.0010334804771604156,
10.578,-0.0010349929135211528,
10.58,-0.001036419280345033,
10.582,-0.0010377589426220793,
10.584,-0.001039011276253052,
10.586,-0.0010401756682074962,
10.588,-0.0010412515166698568,
10.59,-0.0010422382311755171,
10.592,-0.0010431352327436609,
10.594,-0.0010439419540147139,
10.596,-0.0010446578393975747,
10.598,-0.001045282345226471,
10.6,-0.0010458149399214978,
10.602,-0.0010462551041430582,
10.604,-0.0010466023309309552,
10.606,-0.0010468561258215928,
10.608,-0.0010470160069444847,
10.61,-0.001047081505104977,
10.612,-0.0010470521638646611,
10.614,-0.001046927539632311,
10.616,-0.001046707201774518,
10.618,-0.0010463907327504626,
10.62,-0.0010459777282673332,
10.622,-0.001045467797448134,
10.624,-0.0010448605629990232,
10.626,-0.001044155661363267,
10.628,-0.0010433527428509197,
10.63,-0.0010424514717378799,
10.632,-0.0010414515263351659,
10.634,-0.00104035259903502,
10.636,-0.0010391543963465598,
10.638,-0.0010378566389366668,
10.64,-0.001036459061690862,
10.642,-0.001034961413804054,
10.644,-0.001033363458902902,
10.646,-0.001031664975191308,
10.648,-0.001029865755602102,
10.65,-0.0010279656079338739,
10.652,-0.0010259643549531202,
10.654,-0.001023861834449892,
10.656,-0.0010216578992476918,
10.658,-0.0010193524171799246,
10.66,-0.0010169452710559663,
10.662,-0.0010144363586412418,
10.664,-0.0010118255926721794,
10.666,-0.0010091129009151573,
10.668,-0.0010062982262657848,
10.67,-0.001003381526872823,
10.672,-0.0010003627762648077,
10.674,-0.0009972419634580248,
10.676,-0.000994019093030869,
10.678,-0.000990694185160059,
10.68,-0.0009872672756233297,
10.682,-0.0009837384157804028,
10.684,-0.000980107672545052,
10.686,-0.000976375128358347,
10.688,-0.0009725408811675589,
10.69,-0.0009686050444100841,
10.692,-0.0009645677469981837,
10.694,-0.0009604291333011853,
10.696,-0.0009561893631243333,
10.698,-0.0009518486116879901,
10.7,-0.0009474070696139829,
10.702,-0.0009428649429261892,
10.704,-0.0009382224530688737,
10.706,-0.0009334798369410329,
10.708,-0.0009286373469371228,
10.71,-0.000923695250979463,
10.712,-0.0009186538325257609,
10.714,-0.0009135133905378989,
10.716,-0.0009082742394059818,
10.718,-0.0009029367088318762,
10.72,-0.0008975011436865799,
10.722,-0.0008919679038627349,
10.724,-0.0008863373641447882,
10.726,-0.0008806099141140429,
10.728,-0.0008747859580958244,
10.73,-0.0008688659151429279,
10.732,-0.0008628502190388131,
10.734,-0.000856739318297984,
10.736,-0.0008505336761412113,
10.738,-0.0008442337704310688,
10.74,-0.0008378400935646489,
10.742,-0.0008313531523321991,
10.744,-0.0008247734677599204,
10.746,-0.0008181015749572302,
10.748,-0.0008113380229864502,
10.75,-0.0008044833747627902,
10.752,-0.0007975382069823097,
10.754,-0.0007905031100649501,
10.756,-0.0007833786880939897,
10.758,-0.0007761655587322296,
10.76,-0.0007688643531009198,
10.762,-0.00076147571561584,
10.764,-0.0007540003037853698,
10.766,-0.0007464387879847901,
10.768,-0.0007387918512269602,
10.77,-0.00073106018895021,
10.772,-0.00072324450884065,
10.774,-0.0007153455306976504,
10.776,-0.0007073639863405998,
10.778,-0.0006993006195443801,
10.78,-0.0006911561859832497,
10.782,-0.0006829314531599201,
10.784,-0.0006746272002989197,
10.786,-0.00066624421819156,
10.788,-0.0006577833089911002,
10.79,-0.0006492452859677999,
10.792,-0.0006406309732422397,
10.794,-0.00063194120551849,
10.796,-0.0006231768278358398,
10.798,-0.0006143386953509401,
10.8,-0.0006054276731518799,
10.802,-0.0005964446360971999,
10.804,-0.0005873904686671898,
10.806,-0.0005782660648136003,
10.808,-0.0005690723277969897,
10.81,-0.0005598101700066197,
10.812,-0.0005504805127628698,
10.814,-0.00054108428610741,
10.816,-0.0005316224285864901,
10.818,-0.00052209588703213,
10.82,-0.0005125056163434198,
10.822,-0.00050285257926675,
10.824,-0.0004931377461732198,
10.826,-0.0004833620948308298,
10.828,-0.00047352661017156013,
10.83,-0.00046363228405617014,
10.832,-0.0004536801150407,
10.834,-0.00044367110815073,
10.836,-0.00043360627466683985,
10.838,-0.00042348663192263015,
10.84,-0.00041331320311157986,
10.842,-0.00040308701709652005,
10.844,-0.00039280910821227013,
10.846,-0.00038248051605343993,
10.848,-0.00037210228524231026,
10.85,-0.00036167546517683986,
10.852,-0.00035120110976469016,
10.854,-0.0003406802771531601,
10.856,-0.0003301140294661199,
10.858,-0.00031950343255677,
10.86,-0.0003088495557796401,
10.862,-0.00029815347177891,
10.864,-0.00028741625628502985,
10.866,-0.0002766389879093802,
10.868,-0.0002658227479280101,
10.87,-0.00025496862005101005,
10.872,-0.0002440776901795102,
10.874,-0.0002331510461573696,
10.876,-0.00022218977752637968,
10.878,-0.00021119497529182023,
10.88,-0.00020016773169943,
10.882,-0.00018910914002026992,
10.884,-0.00017802029433486972,
10.886,-0.00016690228930836028,
10.888,-0.00015575621995175988,
10.89,-0.00014458318137105012,
10.892,-0.00013338426851201,
10.894,-0.00012216057591423021,
10.896,-0.00011091319748663037,
10.898,-9.964322631312011e-05,
10.9,-8.835175448912978e-05,
10.902,-7.703987297985018e-05,
10.904,-6.570867148490006e-05,
10.906,-5.435923828932981e-05,
10.908,-4.2992660083230206e-05,
10.91,-3.161002173833992e-05,
10.912,-2.021240603948993e-05,
10.914,-8.800893379399969e-06,
10.916,2.6234385656000603e-06,
10.918,1.4059515155479983e-05,
10.92,2.5506265077629778e-05,
10.922,3.6962620589880025e-05,
10.924,4.842751770357009e-05,
10.926,5.989989630744014e-05,
10.928,7.137870024398973e-05,
10.93,8.286287735972996e-05,
10.932,9.435137955567021e-05,
10.934,0.00010584316286317043,
10.936,0.00011733718756464016,
10.938,0.0001288324183672104,
10.94,0.00014032782462647972,
10.942,0.00015182238060633011,
10.944,0.00016331506575467019,
10.946,0.00017480486497342966,
10.948,0.0001862907688653698,
10.95,0.0001977717739468001,
10.952,0.00020924688282429973,
10.954,0.00022071510434141964,
10.956,0.0002321754537044599,
10.958,0.00024362695259929983,
10.96,0.0002550686293080601,
10.962,0.00026649951883078965,
10.964,0.00027791866301403955,
10.966,0.0002893251106834999,
10.968,0.0003007179177772297,
10.97,0.00031209614747528,
10.972,0.0003234588703229903,
10.974,0.00033480516434725984,
10.976,0.00034613411516673997,
10.978,0.0003574448160989698,
10.98,0.0003687363682665795,
10.982,0.00038000788070541975,
10.984,0.00039125847047464016,
10.986,0.0004024872627679001,
10.988,0.0004136933910226198,
10.99,0.00042487599702446983,
10.992,0.0004360342310050396,
10.994,0.00044716725173283016,
10.996,0.00045827422660038976,
10.998,0.0004693543317124398,
11.0,0.0004804067519797899,
11.002,0.0004914306812220306,
11.004,0.0005024253222777495,
11.006,0.0005133898871168194,
11.008,0.0005243235969452798,
11.01,0.0005352256822935594,
11.012,0.0005460953830808796,
11.014,0.0005569319486547501,
11.016,0.00056773463781075,
11.018,0.0005785027188030599,
11.02,0.0005892354693582801,
11.022,0.0005999321767015703,
11.024,0.0006105921375993298,
11.026,0.0006212146584146302,
11.028,0.0006317990551669898,
11.03,0.0006423446535861401,
11.032,0.0006528507891523801,
11.034,0.00066331680712244,
11.036,0.0006737420625463903,
11.038,0.0006841259202858196,
11.04,0.0006944677550429802,
11.042,0.0007047669514070997,
11.044,0.0007150229039155501,
11.046,0.0007252350171207996,
11.048,0.00073540270564872,
11.05,0.0007455253942343805,
11.052,0.00075560251772578,
11.054,0.0007656335210542303,
11.056,0.0007756178591778701,
11.058,0.0007855549970112203,
11.06,0.0007954444093545804,
11.062,0.00080528558083528,
11.064,0.0008150780058674904,
11.066,0.0008248211886315397,
11.068,0.0008345146430689203,
11.07,0.0008441578928879703,
11.072,0.00085375047157393,
11.074,0.0008632919224006604,
11.076,0.0008727817984410502,
11.078,0.0008822196625749496,
11.08,0.0008916050874932802,
11.082,0.0009009376556950799,
11.084,0.0009102169594740598,
11.086,0.0009194426008905703,
11.088,0.0009286141917262097,
11.09,0.0009377313534202798,
11.092,0.0009467937169899902,
11.094,0.00095580092293871,
11.096,0.0009647526211589595,
11.098,0.0009736484708375705,
11.1,0.0009824881403710497,
11.102,0.0009912713072976998,
11.104,0.0009999976582515501,
11.106,0.00100866688893894,
11.108,0.0010172787041343703,
11.11,0.0010258328176868004,
11.112,0.00103432895252429,
11.114,0.0010427668406419776,
11.116,0.001051146223060851,
11.118,0.0010594668497495414,
11.12,0.0010677284795103245,
11.122,0.001075930879838281,
11.124,0.001084073826771005,
11.126,0.0010921571047477056,
11.128,0.001100180506494674,
11.13,0.0011081438329462964,
11.132,0.0011160468932003753,
11.134,0.0011238895044976243,
11.136,0.001131671492208777,
11.138,0.0011393926898127225,
11.14,0.0011470529388542536,
11.142,0.0011546520888771209,
11.144,0.00116218999733742,
11.146,0.0011696665295066778,
11.148,0.001177081558374865,
11.15,0.001184434964559821,
11.152,0.0011917266362234417,
11.154,0.001198956468989671,
11.156,0.0012061243658570225,
11.158,0.001213230237100401,
11.16,0.0012202740001624201,
11.162,0.0012272555795403376,
11.164,0.001234174906678965,
11.166,0.0012410319198791569,
11.168,0.001247826564226366,
11.17,0.001254558791535648,
11.172,0.001261228560301665,
11.174,0.001267835835638144,
11.176,0.0012743805891936419,
11.178,0.0012808627990379777,
11.18,0.001287282449525193,
11.182,0.0012936395311490844,
11.184,0.001299934040412592,
11.186,0.0013061659797305165,
11.188,0.0013123353573757904,
11.19,0.0013184421874661138,
11.192,0.001324486489974748,
11.194,0.0013304682907413039,
11.196,0.001336387621456964,
11.198,0.001342244519607156,
11.2,0.0013480390283652046,
11.202,0.0013537711964447577,
11.204,0.001359441077927881,
11.206,0.0013650487320893577,
11.208,0.0013705942232352464,
11.21,0.0013760776205661808,
11.212,0.001381498998068516,
11.214,0.0013868584344290274,
11.216,0.0013921560129673619,
11.218,0.001397391821580554,
11.22,0.001402565952696981,
11.222,0.0014076785032395803,
11.224,0.0014127295745982051,
11.226,0.0014177192726094602,
11.228,0.0014226477075387806,
11.23,0.001427514994057422,
11.232,0.001432321251206431,
11.234,0.0014370666023426442,
11.236,0.0014417511750659542,
11.238,0.0014463751011325099,
11.24,0.001450938516360537,
11.242,0.0014554415605360273,
11.244,0.0014598843773223592,
11.246,0.0014642671141732217,
11.248,0.0014685899222460859,
11.25,0.00147285295631189,
11.252,0.0014770563746600849,
11.254,0.00148120033900254,
11.256,0.0014852850143849679,
11.258,0.001489310569116037,
11.26,0.0014932771747231256,
11.262,0.001497185005937733,
11.264,0.0015010342407056586,
11.266,0.001504825060209999,
11.268,0.0015085576488905004,
11.27,0.0015122321944433534,
11.272,0.0015158488877897243,
11.274,0.0015194079230099904,
11.276,0.001522909497248311,
11.278,0.0015263538106000624,
11.28,0.0015297410659983037,
11.282,0.0015330714691159366,
11.284,0.0015363452282963841,
11.286,0.0015395625545197298,
11.288,0.0015427236614038516,
11.29,0.0015458287652318436,
11.292,0.001548878084992637,
11.294,0.0015518718424175366,
11.296,0.0015548102619980183,
11.298,0.0015576935709745573,
11.3,0.0015605219992943992,
11.302,0.0015632957795449081,
11.304,0.0015660151468757488,
11.306,0.001568680338925715,
11.308,0.0015712915957677652,
11.31,0.00157384915987947,
11.312,0.0015763532761375579,
11.314,0.00157880419182839,
11.316,0.001581202156662834,
11.318,0.0015835474227859543,
11.32,0.0015858402447766903,
11.322,0.0015880808796407768,
11.324,0.0015902695868040698,
11.326,0.0015924066281154659,
11.328,0.0015944922678650857,
11.33,0.0015965267728164834,
11.332,0.0015985104122450858,
11.334,0.0016004434579706128,
11.336,0.0016023261843712293,
11.338,0.0016041588683715902,
11.34,0.001605941789404718,
11.342,0.0016076752293552302,
11.344,0.0016093594724964117,
11.346,0.001610994805436204,
11.348,0.0016125815170835779,
11.35,0.0016141198986428166,
11.352,0.001615610243636629,
11.354,0.0016170528479540272,
11.356,0.00161844800991574,
11.358,0.0016197960303476742,
11.36,0.001621097212654036,
11.362,0.0016223518628818289,
11.364,0.0016235602897705322,
11.366,0.0016247228047834446,
11.368,0.001625839722119092,
11.37,0.0016269113587054258,
11.372,0.001627938034181473,
11.374,0.0016289200708744307,
11.376,0.001629857793780142,
11.378,0.0016307515305544202,
11.38,0.0016316016115197549,
11.382,0.001632408369688422,
11.384,0.0016331721407993331,
11.386,0.0016338932633629861,
11.388,0.001634572078707671,
11.39,0.0016352089310203866,
11.392,0.0016358041673775617,
11.394,0.0016363581377637228,
11.396,0.001636871195079714,
11.398,0.0016373436951453127,
11.4,0.001637775996704238,
11.402,0.0016381684614397622,
11.404,0.0016385214540086328,
11.406,0.0016388353420965533,
11.408,0.0016391104964933012,
11.41,0.0016393472911784886,
11.412,0.001639546103404214,
11.414,0.0016397073137586762,
11.416,0.0016398313061971623,
11.418,0.001639918468033473,
11.42,0.0016399691898943993,
11.422,0.0016399838656487647,
11.424,0.001639962892329959,
11.426,0.001639906670071879,
11.428,0.001639815602075986,
11.43,0.00163969009461872,
11.432,0.0016395305570999726,
11.434,0.0016393374021248627,
11.436,0.0016391110456056473,
11.438,0.001638851906868054,
11.44,0.001638560408748664,
11.442,0.001638236977671727,
11.444,0.001637882043698712,
11.446,0.0016374960405472487,
11.448,0.0016370794055795392,
11.45,0.00163663257976427,
11.452,0.0016361560076191474,
11.454,0.0016356501371444254,
11.456,0.001635115419759493,
11.458,0.0016345523102545812,
11.46,0.0016339612667663212,
11.462,0.0016333427507813668,
11.464,0.0016326972271658849,
11.466,0.0016320251642144292,
11.468,0.0016313270337079673,
11.47,0.001630603310971581,
11.472,0.0016298544749238216,
11.474,0.0016290810081135048,
11.476,0.001628283396741877,
11.478,0.001627462130669558,
11.48,0.0016266177034076333,
11.482,0.001625750612092201,
11.484,0.001624861357442544,
11.486,0.001623950443705339,
11.488,0.0016230183785916083,
11.49,0.0016220656732163362,
11.492,0.0016210928420525527,
11.494,0.0016201004029093898,
11.496,0.0016190888769375932,
11.498,0.0016180587886569018,
11.5,0.0016170106659920492,
11.502,0.001615945040298175,
11.504,0.0016148624463577868,
11.506,0.0016137634223381708,
11.508,0.0016126485097095558,
11.51,0.001611518253137216,
11.512,0.0016103732003700049,
11.514,0.001609213902151553,
11.516,0.001608040912175481,
11.518,0.0016068547870947325,
11.52,0.001605656086580635,
11.522,0.0016044453734121488,
11.524,0.001603223213566734,
11.526,0.0016019901762818942,
11.528,0.001600746834062145,
11.53,0.0015994937626186453,
11.532,0.00159823154074493,
11.534,0.001596960750146456,
11.536,0.001595681975253593,
11.538,0.001594395803050285,
11.54,0.001593102822948252,
11.542,0.0015918036267250088,
11.544,0.0015904988085297589,
11.546,0.001589188964944471,
11.548,0.0015878746950749602,
11.55,0.001586556600638342,
11.552,0.001585235286013557,
11.554,0.0015839113582299987,
11.556,0.0015825854268838547,
11.558,0.0015812581039894068,
11.56,0.001579930003788995,
11.562,0.001578601742556752,
11.564,0.0015772739384326468,
11.566,0.0015759472113161888,
11.568,0.001574622182833271,
11.57,0.0015732994763704722,
11.572,0.001571979717152803,
11.574,0.0015706635323300187,
11.576,0.0015693515510345588,
11.578,0.001568044404383239,
11.58,0.00156674272541072,
11.582,0.001565447148941176,
11.584,0.0015641583114208608,
11.586,0.0015628768507421707,
11.588,0.001561603406089978,
11.59,0.0015603386178307918,
11.592,0.001559083127451825,
11.594,0.00155783757754145,
11.596,0.001556602611791619,
11.598,0.001555378874997605,
11.6,0.0015541670130340298,
11.602,0.0015529676727936278,
11.604,0.0015517815020883454,
11.606,0.001550609149522749,
11.608,0.001549451264358158,
11.61,0.001548308496387734,
11.612,0.001547181495839579,
11.614,0.001546070913316659,
11.616,0.001544977399772347,
11.618,0.001543901606511395,
11.62,0.0015428441852001601,
11.622,0.001541805787869381,
11.624,0.001540787066896146,
11.626,0.001539788674958765,
11.628,0.001538811264965491,
11.63,0.001537855489963161,
11.632,0.001536922003034004,
11.634,0.0015360114571871043,
11.636,0.0015351245052471689,
11.638,0.001534261799740433,
11.64,0.001533423992775946,
11.642,0.0015326117359240972,
11.644,0.0015318256800984991,
11.646,0.0015310664754535062,
11.648,0.0015303347713117338,
11.65,0.0015296312161333099,
11.652,0.001528956457529689,
11.654,0.0015283111423127188,
11.656,0.0015276959165563503,
11.658,0.001527111425640941,
11.66,0.0015265583142492869,
11.662,0.00152603722629302,
11.664,0.0015255488047642859,
11.666,0.001525093691527096,
11.668,0.0015246725270785593,
11.67,0.001524285950320095,
11.672,0.001523934598375603,
11.674,0.001523619106483363,
11.676,0.0015233401079685158,
11.678,0.001523098234285177,
11.68,0.0015228941151000182,
11.682,0.001522728378382922,
11.684,0.001522601650471186,
11.686,0.0015225145560838682,
11.688,0.001522467718276917,
11.69,0.001522461758344041,
11.692,0.0015224972956795532,
11.694,0.0015225749476243328,
11.696,0.0015226953293152171,
11.698,0.001522859053553167,
11.7,0.0015230667306977118,
11.702,0.001523318968588177,
11.704,0.0015236163724874092,
11.706,0.0015239595450410896,
11.708,0.0015243490862462204,
11.71,0.0015247855934228786,
11.712,0.001525269661185207,
11.714,0.0015258018814068369,
11.716,0.0015263828431777001,
11.718,0.0015270131327476386,
11.72,0.0015276933334548279,
11.722,0.0015284240256386182,
11.724,0.001529205786540934,
11.726,0.0015300391902032403,
11.728,0.0015309248073698137,
11.73,0.0015318632054066251,
11.732,0.001532854948243917,
11.734,0.0015339005963446624,
11.736,0.001535000706696272,
11.738,0.001536155832817001,
11.74,0.0015373665247669325,
11.742,0.0015386333291531554,
11.744,0.001539956789120376,
11.746,0.0015413374443236443,
11.748,0.001542775830881294,
11.75,0.0015442724813103088,
11.752,0.0015458279244465114,
11.754,0.001547442685352302,
11.756,0.0015491172852145575,
11.758,0.0015508522412353977,
11.76,0.001552648066520213,
11.762,0.0015545052699679626,
11.764,0.0015564243561707741,
11.766,0.0015584058253294822,
11.768,0.0015604501731912212,
11.77,0.0015625578910117377,
11.772,0.0015647294655430216,
11.774,0.001566965379042508,
11.776,0.0015692661092981896,
11.778,0.001571632129662109,
11.78,0.0015740639090837461,
11.782,0.0015765619121346154,
11.784,0.0015791265990166513,
11.786,0.0015817584255473282,
11.788,0.0015844578431175376,
11.79,0.0015872252986216752,
11.792,0.0015900612343636286,
11.794,0.0015929660879473988,
11.796,0.0015959402921641103,
11.798,0.0015989842748894265,
11.8,0.0016020984590027418,
11.802,0.0016052832623355895,
11.804,0.0016085390976499348,
11.806,0.0016118663726404183,
11.808,0.0016152654899498182,
