# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.04777576201874166,8.515546002052298
0.04865390683106265,8.515703496111408
0.049532051643383646,8.51586975276138
0.05041019645570464,8.51604509114795
0.05128834126802563,8.516229836125529
0.05216648608034662,8.516424318257213
0.053044630892667616,8.51662887381478
0.0539227757049886,8.516843844778682
0.054800920517309594,8.517069578838063
0.055679065329630587,8.517306429390741
0.05655721014195158,8.517554755543216
0.05743535495427257,8.517814922110672
0.058313499766593564,8.518087299616973
0.05919164457891456,8.51837226429466
0.06006978939123555,8.518670198084964
0.06094793420355654,8.51898148863779
0.061826079015877534,8.519306529311727
0.06270422382819853,8.519645719174044
0.06358236864051951,8.519999463000692
0.06446051345284051,8.520368171276305
0.0653386582651615,8.520752260194193
0.0662168030774825,8.521152151656354
0.06709494788980348,8.521568273273463
0.06797309270212448,8.522001058364877
0.06885123751444547,8.522450945958635
0.06972938232676645,8.522918380791454
0.07060752713908745,8.52340381330874
0.07148567195140845,8.52390769966457
0.07236381676372944,8.524430501721708
0.07324196157605042,8.524972687051601
0.07412010638837142,8.525534728934375
0.07499825120069241,8.526117106358836
0.07587639601301341,8.52672030402247
0.0767545408253344,8.52734481233145
0.0776326856376554,8.527991127400625
0.07851083044997638,8.528659751053528
0.07938897526229738,8.529351190822371
0.08026712007461836,8.530065959948049
0.08114526488693935,8.530804577380138
0.08202340969926035,8.531567567776895
0.08290155451158135,8.532355461505258
0.08377969932390233,8.533168794640845
0.08465784413622332,8.534008108967958
0.08553598894854432,8.53487395197958
0.08641413376086532,8.535766876877373
0.0872922785731863,8.53668744257168
0.08817042338550729,8.537636213681528
0.08904856819782828,8.538613760534625
0.08992671301014928,8.539620659167356
0.09080485782247028,8.540657491324794
0.09168300263479126,8.541724844460685
0.09256114744711225,8.542823311737465
0.09343929225943325,8.543953492026246
0.09431743707175425,8.545115989906819
0.09519558188407523,8.546311415667663
0.09607372669639622,8.547540385305934
0.09695187150871722,8.54880352052747
0.09783001632103822,8.550101448746789
0.0987081611333592,8.55143480308709
0.09958630594568019,8.55280422238026
0.10046445075800117,8.554210351166857
0.10134259557032217,8.555653839696127
0.10222074038264317,8.557135343925996
0.10309888519496416,8.558655525523069
0.10397703000728514,8.560215051862635
0.10485517481960614,8.561814596028661
0.10573331963192714,8.563454836813799
0.10661146444424813,8.565136458719381
0.10748960925656911,8.566860151955419
0.10836775406889011,8.568626612440607
0.10924589888121111,8.570436541802321
0.1101240436935321,8.572290647376615
0.11100218850585308,8.57418964220823
0.11188033331817408,8.576134245050582
0.11275847813049507,8.578125180365774
0.11363662294281607,8.580163178324584
0.11451476775513705,8.582248974806477
0.11539291256745804,8.584383311399598
0.11627105737977904,8.58656693540077
0.11714920219210002,8.588800599815498
0.11802734700442102,8.591085063357973
0.11890549181674201,8.593421090451061
0.11978363662906301,8.595809451226314
0.120661781441384,8.598250921523963
0.121539926253705,8.600746282892919
0.12241807106602598,8.603296322590777
0.12329621587834698,8.605901833583813
0.12417436069066796,8.60856361454698
0.12505250550298896,8.61128246986392
0.12593065031530995,8.614059209626946
0.12680879512763094,8.616894649637063
0.12768693993995195,8.619789611403949
0.1285650847522729,8.62274492214597
0.12944322956459392,8.625761414790164
0.1303213743769149,8.62883992797226
0.1311995191892359,8.631981306036664
0.1320776640015569,8.635186399036462
0.1329558088138779,8.638456062733423
0.13383395362619888,8.641791158597998
0.1347120984385199,8.645192553809316
0.13559024325084085,8.64866112125519
0.13646838806316186,8.652197739532113
0.13734653287548285,8.655803292945262
0.13822467768780383,8.65947867150849
0.13910282250012485,8.663224770944337
0.1399809673124458,8.667042492684018
0.14085911212476682,8.670932743867438
0.1417372569370878,8.674896437343172
0.1426154017494088,8.678934491668485
0.1434935465617298,8.683047831109322
0.1443716913740508,8.687237385640303
0.14524983618637177,8.69150409094474
0.14612798099869279,8.695848888414615
0.14700612581101374,8.700272725150597
0.14788427062333476,8.704776553962038
0.14876241543565574,8.709361333366967
0.14964056024797673,8.714028027592096
0.15051870506029774,8.718777606572822
0.1513968498726187,8.723611045953213
0.1522749946849397,8.728529327086028
0.1531531394972607,8.733533437032705
0.15403128430958168,8.738624368563361
0.1549094291219027,8.743803120156796
0.15578757393422368,8.749070696000489
0.15666571874654467,8.754428105990606
0.15754386355886568,8.759876365731985
0.15842200837118664,8.765416496538153
0.15930015318350765,8.771049525431316
0.16017829799582864,8.77677648514236
0.16105644280814962,8.782598414110852
0.16193458762047064,8.788516356485045
0.1628127324327916,8.794531362121866
0.1636908772451126,8.800644486586927
0.1645690220574336,8.806856791154525
0.16544716686975458,8.813169342807628
0.1663253116820756,8.819583214237896
0.16720345649439658,8.826099483845665
0.16808160130671757,8.832719235739953
0.16895974611903858,8.839443559738458
0.16983789093135954,8.846273551367561
0.17071603574368055,8.853210311862325
0.17159418055600154,8.86025494816649
0.17247232536832252,8.867408572932483
0.17335047018064353,8.874672304521408
0.1742286149929645,8.88204726700305
0.1751067598052855,8.88953459015588
0.17598490461760652,8.897135409467047
0.17686304942992748,8.90485086613238
0.1777411942422485,8.91268210705639
0.17861933905456945,8.92063028485227
0.17949748386689046,8.928696557841896
0.18037562867921147,8.936882090055821
0.18125377349153243,8.94518805123328
0.18213191830385345,8.953615616822196
0.1830100631161744,8.962165967979164
0.18388820792849542,8.970840291569466
0.18476635274081643,8.979639780167062
0.1856444975531374,8.988565632054595
0.1865226423654584,8.997619051223388
0.18740078717777942,9.00680124737345
0.18827893199010037,9.016113435913462
0.1891570768024214,9.025556837960796
0.19003522161474234,9.035132680341498
0.19091336642706336,9.0448421955903
0.19179151123938437,9.054686621950612
0.19266965605170533,9.064667203374528
0.19354780086402634,9.074785189522819
0.1944259456763473,9.085041835764944
0.1953040904886683,9.095438403179037
0.19618223530098933,9.105976158551915
0.19706038011331029,9.116656374379076
0.1979385249256313,9.127480328864703
0.1988166697379523,9.138449305921656
0.19969481455027327,9.149564595171475
0.20057295936259428,9.160827491944387
0.20145110417491524,9.172239297279296
0.20232924898723625,9.183801317923786
0.20320739379955727,9.195514866334127
0.20408553861187823,9.207381260675266
0.20496368342419924,9.219401824820835
0.2058418282365202,9.231577888353142
0.2067199730488412,9.243910786563182
0.20759811786116222,9.256401860450627
0.20847626267348318,9.269052456723832
0.2093544074858042,9.281863927799833
0.2102325522981252,9.294837631804349
0.21111069711044617,9.307974932571776
0.21198884192276718,9.321277199645195
0.21286698673508814,9.334745808276365
0.21374513154740915,9.34838213942573
0.21462327635973016,9.362187579762416
0.21550142117205112,9.376163521664223
0.21637956598437214,9.390311363217638
0.2172577107966931,9.40463250821783
0.2181358556090141,9.419128366168646
0.21901400042133512,9.433800352282617
0.21989214523365608,9.44864988748095
0.2207702900459771,9.463678398393544
0.2216484348582981,9.478887317358966
0.22252657967061906,9.494278082424472
0.22340472448294008,9.509852137346
0.22428286929526103,9.525610931588163
0.22516101410758205,9.541555920324264
0.22603915891990306,9.55768856443628
0.22691730373222402,9.57401033051487
0.22779544854454503,9.59052269085938
0.228673593356866,9.60722712347783
0.229551738169187,9.624125112086926
0.23042988298150802,9.641218146112054
0.23130802779382897,9.658507720687279
0.23218617260615,9.675995336655351
0.233064317418471,9.693682500567697
0.23394246223079196,9.71157072468443
0.23482060704311297,9.729661526974342
0.23569875185543393,9.747956431114902
0.23657689666775494,9.766456966492271
0.23745504148007596,9.78516466820128
0.23833318629239691,9.804081077045444
0.23921133110471793,9.823207739536967
0.24008947591703889,9.842546207896723
0.2409676207293599,9.862098040054274
0.2418457655416809,9.881864799647865
0.24272391035400187,9.901848056024413
0.24360205516632288,9.922049384239525
0.2444801999786439,9.942470365057488
0.24535834479096486,9.963112584951269
0.24623648960328587,9.983977636102512
0.24711463441560683,10.005067116401548
0.24799277922792784,10.026382629447388
0.24887092404024885,10.047925784547726
0.2497490688525698,10.069698196718928
0.2506272136648908,10.091701486686055
0.2515053584772118,10.113937280882837
0.2523835032895328,10.136407211451695
0.2532616481018538,10.159112916243727
0.25413979291417477,10.182056038818706
0.2550179377264958,10.205238228445097
0.2558960825388168,10.22866114010004
0.25677422735113775,10.25232643446936
0.25765237216345876,10.276235777947559
0.2585305169757797,10.30039084263782
0.25940866178810074,10.324793306352014
0.26028680660042175,10.349444852610686
0.2611649514127427,10.374347170643064
0.2620430962250637,10.399501955387061
0.2629212410373847,10.424910907489265
0.2637993858497057,10.450575733304952
0.2646775306620267,10.476498144898073
0.26555567547434766,10.502679860041265
0.2664338202866687,10.529122602215844
0.2673119650989897,10.555828100611809
0.26819010991131065,10.582798090127833
0.26906825472363166,10.610034311371281
0.2699463995359526,10.637538510658192
0.27082454434827363,10.665312440013292
0.27170268916059465,10.693357857169982
0.2725808339729156,10.721676525570345
0.2734589787852366,10.750270214365152
0.2743371235975576,10.779140698413844
0.2752152684098786,10.808289758284557
0.2760934132221996,10.837719180254098
0.27697155803452056,10.867430756307954
0.2778497028468416,10.897426284140304
0.2787278476591626,10.927707567153998
0.27960599247148354,10.958276414460569
0.28048413728380456,10.989134640880238
0.2813622820961255,11.020284066941896
0.28224042690844653,11.051726518883127
0.28311857172076754,11.08346382865019
0.2839967165330885,11.115497833898022
0.2848748613454095,11.14783037799025
0.28575300615773047,11.180463309999174
0.2866311509700515,11.213398484705783
0.2875092957823725,11.24663776259974
0.28838744059469346,11.280183009879389
0.28926558540701447,11.314036098451766
0.2901437302193355,11.348198905932573
