# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.04777576201874166,25.17192663202971
0.04865390683106265,25.172084126088823
0.049532051643383646,25.172250382738795
0.05041019645570464,25.172425721125364
0.05128834126802563,25.172610466102945
0.05216648608034662,25.172804948234628
0.053044630892667616,25.173009503792194
0.0539227757049886,25.173224474756097
0.054800920517309594,25.173450208815478
0.055679065329630587,25.173687059368156
0.05655721014195158,25.17393538552063
0.05743535495427257,25.174195552088086
0.058313499766593564,25.174467929594385
0.05919164457891456,25.174752894272075
0.06006978939123555,25.175050828062382
0.06094793420355654,25.175362118615205
0.061826079015877534,25.17568715928914
0.06270422382819853,25.17602634915146
0.06358236864051951,25.176380092978107
0.06446051345284051,25.17674880125372
0.0653386582651615,25.17713289017161
0.0662168030774825,25.17753278163377
0.06709494788980348,25.17794890325088
0.06797309270212448,25.17838168834229
0.06885123751444547,25.178831575936048
0.06972938232676645,25.17929901076887
0.07060752713908745,25.17978444328615
0.07148567195140845,25.180288329641982
0.07236381676372944,25.180811131699123
0.07324196157605042,25.181353317029018
0.07412010638837142,25.18191535891179
0.07499825120069241,25.182497736336245
0.07587639601301341,25.183100933999885
0.0767545408253344,25.183725442308866
0.0776326856376554,25.184371757378038
0.07851083044997638,25.18504038103094
0.07938897526229738,25.18573182079978
0.08026712007461836,25.186446589925463
0.08114526488693935,25.18718520735755
0.08202340969926035,25.18794819775431
0.08290155451158135,25.188736091482667
0.08377969932390233,25.18954942461826
0.08465784413622332,25.190388738945373
0.08553598894854432,25.191254581956994
0.08641413376086532,25.192147506854788
0.0872922785731863,25.193068072549096
0.08817042338550729,25.194016843658943
0.08904856819782828,25.19499439051204
0.08992671301014928,25.196001289144775
0.09080485782247028,25.197038121302207
0.09168300263479126,25.1981054744381
0.09256114744711225,25.19920394171488
0.09343929225943325,25.200334122003664
0.09431743707175425,25.201496619884235
0.09519558188407523,25.20269204564508
0.09607372669639622,25.20392101528335
0.09695187150871722,25.20518415050488
0.09783001632103822,25.206482078724203
0.0987081611333592,25.20781543306451
0.09958630594568019,25.209184852357673
0.10046445075800117,25.21059098114427
0.10134259557032217,25.212034469673544
0.10222074038264317,25.21351597390341
0.10309888519496416,25.215036155500485
0.10397703000728514,25.216595681840047
0.10485517481960614,25.218195226006074
0.10573331963192714,25.219835466791213
0.10661146444424813,25.221517088696796
0.10748960925656911,25.223240781932834
0.10836775406889011,25.225007242418023
0.10924589888121111,25.226817171779736
0.1101240436935321,25.228671277354024
0.11100218850585308,25.230570272185645
0.11188033331817408,25.232514875027995
0.11275847813049507,25.234505810343187
0.11363662294281607,25.236543808302
0.11451476775513705,25.238629604783895
0.11539291256745804,25.24076394137701
0.11627105737977904,25.242947565378184
0.11714920219210002,25.245181229792912
0.11802734700442102,25.247465693335386
0.11890549181674201,25.249801720428472
0.11978363662906301,25.25219008120373
0.120661781441384,25.254631551501376
0.121539926253705,25.257126912870334
0.12241807106602598,25.259676952568192
0.12329621587834698,25.262282463561224
0.12417436069066796,25.264944244524393
0.12505250550298896,25.267663099841332
0.12593065031530995,25.270439839604364
0.12680879512763094,25.273275279614477
0.12768693993995195,25.27617024138136
0.1285650847522729,25.279125552123382
0.12944322956459392,25.28214204476758
0.1303213743769149,25.285220557949675
0.1311995191892359,25.288361936014077
0.1320776640015569,25.291567029013876
0.1329558088138779,25.294836692710838
0.13383395362619888,25.298171788575413
0.1347120984385199,25.30157318378673
0.13559024325084085,25.305041751232608
0.13646838806316186,25.30857836950953
0.13734653287548285,25.312183922922674
0.13822467768780383,25.315859301485904
0.13910282250012485,25.319605400921752
0.1399809673124458,25.32342312266143
0.14085911212476682,25.327313373844852
0.1417372569370878,25.331277067320585
0.1426154017494088,25.3353151216459
0.1434935465617298,25.339428461086733
0.1443716913740508,25.343618015617714
0.14524983618637177,25.347884720922153
0.14612798099869279,25.35222951839203
0.14700612581101374,25.35665335512801
0.14788427062333476,25.36115718393945
0.14876241543565574,25.36574196334438
0.14964056024797673,25.37040865756951
0.15051870506029774,25.375158236550234
0.1513968498726187,25.379991675930626
0.1522749946849397,25.38490995706344
0.1531531394972607,25.389914067010118
0.15403128430958168,25.395004998540774
0.1549094291219027,25.400183750134207
0.15578757393422368,25.405451325977904
0.15666571874654467,25.41080873596802
0.15754386355886568,25.416256995709396
0.15842200837118664,25.42179712651556
0.15930015318350765,25.427430155408725
0.16017829799582864,25.433157115119773
0.16105644280814962,25.438979044088263
0.16193458762047064,25.444896986462453
0.1628127324327916,25.45091199209928
0.1636908772451126,25.457025116564342
0.1645690220574336,25.463237421131936
0.16544716686975458,25.469549972785043
0.1663253116820756,25.475963844215308
0.16720345649439658,25.48248011382308
0.16808160130671757,25.489099865717364
0.16895974611903858,25.49582418971587
0.16983789093135954,25.502654181344976
0.17071603574368055,25.509590941839736
0.17159418055600154,25.516635578143905
0.17247232536832252,25.523789202909896
0.17335047018064353,25.53105293449882
0.1742286149929645,25.538427896980462
0.1751067598052855,25.54591522013329
0.17598490461760652,25.55351603944446
0.17686304942992748,25.561231496109794
0.1777411942422485,25.569062737033804
0.17861933905456945,25.577010914829682
0.17949748386689046,25.585077187819312
0.18037562867921147,25.59326272003323
0.18125377349153243,25.601568681210694
0.18213191830385345,25.609996246799607
0.1830100631161744,25.618546597956577
0.18388820792849542,25.62722092154688
0.18476635274081643,25.63602041014447
0.1856444975531374,25.644946262032004
0.1865226423654584,25.653999681200798
0.18740078717777942,25.66318187735086
0.18827893199010037,25.67249406589087
0.1891570768024214,25.681937467938205
0.19003522161474234,25.691513310318907
0.19091336642706336,25.70122282556771
0.19179151123938437,25.71106725192802
0.19266965605170533,25.721047833351943
0.19354780086402634,25.731165819500234
0.1944259456763473,25.741422465742353
0.1953040904886683,25.751819033156448
0.19618223530098933,25.76235678852932
0.19706038011331029,25.773037004356482
0.1979385249256313,25.783860958842112
0.1988166697379523,25.79482993589907
0.19969481455027327,25.805945225148886
0.20057295936259428,25.817208121921794
0.20145110417491524,25.828619927256703
0.20232924898723625,25.840181947901197
0.20320739379955727,25.851895496311535
0.20408553861187823,25.863761890652675
0.20496368342419924,25.875782454798244
0.2058418282365202,25.88795851833055
0.2067199730488412,25.90029141654059
0.20759811786116222,25.912782490428036
0.20847626267348318,25.92543308670124
0.2093544074858042,25.938244557777242
0.2102325522981252,25.951218261781758
0.21111069711044617,25.964355562549187
0.21198884192276718,25.9776578296226
0.21286698673508814,25.991126438253772
0.21374513154740915,26.00476276940314
0.21462327635973016,26.018568209739822
0.21550142117205112,26.03254415164163
0.21637956598437214,26.04669199319505
0.2172577107966931,26.061013138195236
0.2181358556090141,26.075508996146056
0.21901400042133512,26.090180982260023
0.21989214523365608,26.105030517458356
0.2207702900459771,26.120059028370953
0.2216484348582981,26.135267947336377
0.22252657967061906,26.150658712401878
0.22340472448294008,26.166232767323407
0.22428286929526103,26.181991561565575
0.22516101410758205,26.197936550301666
0.22603915891990306,26.214069194413685
0.22691730373222402,26.230390960492276
0.22779544854454503,26.246903320836786
0.228673593356866,26.263607753455236
0.229551738169187,26.280505742064335
0.23042988298150802,26.29759877608946
0.23130802779382897,26.314888350664685
0.23218617260615,26.332375966632757
0.233064317418471,26.350063130545106
0.23394246223079196,26.367951354661834
0.23482060704311297,26.386042156951746
0.23569875185543393,26.40433706109231
0.23657689666775494,26.422837596469677
0.23745504148007596,26.44154529817868
0.23833318629239691,26.460461707022848
0.23921133110471793,26.479588369514374
0.24008947591703889,26.498926837874127
0.2409676207293599,26.518478670031676
0.2418457655416809,26.538245429625267
0.24272391035400187,26.558228686001815
0.24360205516632288,26.57843001421693
0.2444801999786439,26.598850995034894
0.24535834479096486,26.619493214928674
0.24623648960328587,26.640358266079915
0.24711463441560683,26.661447746378947
0.24799277922792784,26.682763259424792
0.24887092404024885,26.704306414525128
0.2497490688525698,26.726078826696327
0.2506272136648908,26.748082116663458
0.2515053584772118,26.77031791086024
0.2523835032895328,26.792787841429092
0.2532616481018538,26.815493546221123
0.25413979291417477,26.838436668796106
0.2550179377264958,26.8616188584225
0.2558960825388168,26.885041770077446
0.25677422735113775,26.90870706444676
0.25765237216345876,26.932616407924957
0.2585305169757797,26.95677147261522
