# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
7.948,3.94329426115531e-11,
7.95,3.37383450206391e-11,
7.952,2.8507669884599e-11,
7.954,2.3754301971956898e-11,
7.956,1.9351774412680498e-11,
7.958,1.50593817071497e-11,
7.96,1.0575024831359801e-11,
7.962,5.60372699265198e-12,
7.964,-7.41211135430197e-14,
7.966,-6.55117922429394e-12,
7.968,-1.3770651959687299e-11,
7.97,-2.15375898663394e-11,
7.972,-2.9559664441342196e-11,
7.974,-3.7505219095490894e-11,
7.976,-4.50620535682759e-11,
7.978,-5.1981416923023e-11,
7.98,-5.8097262805045105e-11,
7.982,-6.33197005186463e-11,
7.984,-6.76105969670922e-11,
7.986,-7.09550554819057e-11,
7.988,-7.3343485329256e-11,
7.99,-7.477394002760979e-11,
7.992,-7.527550684774679e-11,
7.994,-7.494372609795241e-11,
7.996,-7.397183663893291e-11,
7.998,-7.26603391214596e-11,
8.0,-7.13928777284236e-11,
8.002,-7.05772754195965e-11,
8.004,-7.056349124236219e-11,
8.006,-7.15605378324802e-11,
8.008,-7.357819532641809e-11,
8.01,-7.6414540544229e-11,
8.012,-7.96979683067237e-11,
8.014,-8.29759769457842e-11,
8.016,-8.5827892597627e-11,
8.018,-8.79701130596321e-11,
8.02,-8.93233703113034e-11,
8.022,-9.002244898680458e-11,
8.024,-9.03658732154722e-11,
8.026,-9.07216022887729e-11,
8.028,-9.14180279481585e-11,
8.03,-9.26536961957825e-11,
8.032,-9.445247942755129e-11,
8.034,-9.6675863309115e-11,
8.036,-9.908525948871259e-11,
8.038,-1.01431328319161e-10,
8.04,-1.03539151386093e-10,
8.042,-1.05360356358132e-10,
8.044,-1.0697531588492301e-10,
8.046,-1.0854586881575901e-10,
8.048,-1.10236365111259e-10,
8.05,-1.12131725026292e-10,
8.052,-1.14182874528608e-10,
8.054,-1.1620074728844899e-10,
8.056,-1.1790390578143e-10,
8.058,-1.19006310123029e-10,
8.06,-1.1931730085706998e-10,
8.062,-1.1882029336211e-10,
8.064,-1.17702057146629e-10,
8.066,-1.16319149480927e-10,
8.068,-1.15107881310089e-10,
8.07,-1.1446248331420999e-10,
8.072,-1.14617325907826e-10,
8.074,-1.1556909886292701e-10,
8.076,-1.17063959344524e-10,
8.078,-1.18655688984503e-10,
8.08,-1.19820093005932e-10,
8.082,-1.20094206242817e-10,
8.084,-1.1920175548688399e-10,
8.086,-1.17130326855323e-10,
8.088,-1.14139721629323e-10,
8.09,-1.1070034913898599e-10,
8.092,-1.07379477447471e-10,
8.094,-1.0470653588296101e-10,
8.096,-1.0305275357777399e-10,
8.098,-1.02554880751489e-10,
8.1,-1.03099645968269e-10,
8.102,-1.04368977726575e-10,
8.104,-1.0593047330016701e-10,
8.106,-1.07347057468361e-10,
8.108,-1.0827671650191598e-10,
8.11,-1.0853763822101399e-10,
8.112,-1.0812495740417501e-10,
8.114,-1.0717893278836201e-10,
8.116,-1.05917721386332e-10,
8.118,-1.0455684916435499e-10,
8.12,-1.0324017413078199e-10,
8.122,-1.02002163805233e-10,
8.124,-1.007709991878e-10,
8.126,-9.94084680281143e-11,
8.128,-9.777101137016991e-11,
8.13,-9.576975129070191e-11,
8.132,-9.34084556033268e-11,
8.134,-9.078677902567929e-11,
8.136,-8.80690219907632e-11,
8.138,-8.54310866636122e-11,
8.14,-8.30061537037804e-11,
8.142,-8.0849483037473e-11,
8.144,-7.89349146335048e-11,
8.146,-7.718302313841149e-11,
8.148,-7.55084136766387e-11,
8.15,-7.38663672600236e-11,
8.152,-7.2279582122792e-11,
8.154,-7.08342905267452e-11,
8.156,-6.964744542045479e-11,
8.158,-6.8818579023163e-11,
8.16,-6.838592905243321e-11,
8.162,-6.83045139840484e-11,
8.164,-6.84547998157195e-11,
8.166,-6.86782619141356e-11,
8.168,-6.88255196489098e-11,
8.17,-6.87983093596593e-11,
8.172,-6.85693818825408e-11,
8.174,-6.81738334054706e-11,
8.176,-6.76764572605772e-11,
8.178,-6.712883635349079e-11,
8.18,-6.65328853205215e-11,
8.182,-6.582417230372651e-11,
8.184,-6.48799653312846e-11,
8.186,-6.35476974841965e-11,
8.188,-6.16825425682453e-11,
8.19,-5.91809685748732e-11,
8.192,-5.6000165482541696e-11,
8.194,-5.21596959289947e-11,
8.196,-4.7728246287495496e-11,
8.198,-4.2802872058148206e-11,
8.2,-3.74889739135489e-11,
8.202,-3.18868096951392e-11,
8.204,-2.6086524980755602e-11,
8.206,-2.01698370301094e-11,
8.208,-1.42145496470046e-11,
8.21,-8.298141979862639e-12,
8.212,-2.49812863947708e-12,
8.214,3.1110561560320095e-12,
8.216,8.46354535054237e-12,
8.218,1.35082137216156e-11,
8.22,1.8214091630253198e-11,
8.222,2.25740156642589e-11,
8.224,2.6605690808174e-11,
8.226,3.0349499394332196e-11,
8.228,3.38623814463183e-11,
8.23,3.7207893065424705e-11,
8.232,4.044377187935e-11,
8.234,4.36100442630451e-11,
8.236,4.67218584752622e-11,
8.238,4.9770920839089294e-11,
8.24,5.27374788359795e-11,
8.242,5.56110407172124e-11,
8.244,5.84142169133253e-11,
8.246,6.122099728935111e-11,
8.248,6.41609109409302e-11,
8.25,6.74033101342516e-11,
8.252,7.11221820727558e-11,
8.254,7.544848884484259e-11,
8.256,8.04229693842895e-11,
8.258,8.596427855208979e-11,
8.26,9.1865130361139e-11,
8.262,9.78219416081122e-11,
8.264,1.03494204784278e-10,
8.266,1.08580125740544e-10,
8.268,1.12888898874257e-10,
8.27,1.16389122589874e-10,
8.272,1.19218113834844e-10,
8.274,1.21647308687418e-10,
8.276,1.24011437640077e-10,
8.278,1.2662024756350102e-10,
8.28,1.29677376881865e-10,
8.282,1.33229657733458e-10,
8.284,1.37161425782278e-10,
8.286,1.4123485062865802e-10,
8.288,1.45162999752478e-10,
8.29,1.48692132122628e-10,
8.292,1.51666863272507e-10,
8.294,1.54057987843782e-10,
8.296,1.55945687040683e-10,
8.298,1.57466457287093e-10,
8.3,1.58744943363052e-10,
8.302,1.59837108577353e-10,
8.304,1.60706907695876e-10,
8.306,1.61246105141315e-10,
8.308,1.61330484684459e-10,
8.31,1.60891556227917e-10,
8.312,1.5997601879109e-10,
8.314,1.58768707485199e-10,
8.316,1.57567085369102e-10,
8.318,1.56712511451814e-10,
8.32,1.5649904450855299e-10,
8.322,1.5708897931202e-10,
8.324,1.58462507606395e-10,
8.326,1.604176208738261e-10,
8.328,1.6261978407878196e-10,
8.33,1.6468476283399e-10,
8.332,1.6626807778338658e-10,
8.334,1.6713412396991658e-10,
8.336,1.6718627272078038e-10,
8.338,1.6645372128551946e-10,
8.34,1.6504565815515587e-10,
8.342,1.6309293455364016e-10,
8.344,1.606996848090666e-10,
8.346,1.579216784570972e-10,
8.348,1.5477594545691532e-10,
8.35,1.512743308081779e-10,
8.352,1.4746387969313297e-10,
8.354,1.4345442876073589e-10,
8.356,1.3941894374695276e-10,
8.358,1.3556172278830805e-10,
8.36,1.3206275677408368e-10,
8.362,1.2901544026908838e-10,
8.364,1.2638009771286945e-10,
8.366,1.2397130017960597e-10,
8.368,1.2148833856719684e-10,
8.37,1.1858388319741218e-10,
8.372,1.1495378852323104e-10,
8.374,1.1042299159949696e-10,
8.376,1.0500171654240728e-10,
8.378,9.889440018934937e-11,
8.38,9.245668404325355e-11,
8.382,8.611127146456111e-11,
8.384,8.024570459629872e-11,
8.386,7.512077774110595e-11,
8.388,7.081495803389341e-11,
8.39,6.721949343562888e-11,
8.392,6.408367084970248e-11,
8.394,6.109510623300925e-11,
8.396,5.7969959493965265e-11,
8.398,5.4526564306319714e-11,
8.4,5.0722010453703025e-11,
8.402,4.664365302125074e-11,
8.404,4.246175838737709e-11,
8.406,3.8360656040129143e-11,
8.408,3.4471153935996324e-11,
8.41,3.082549077400225e-11,
8.412,2.734702750936452e-11,
8.414,2.3876549656256984e-11,
8.416,2.022492949959893e-11,
8.418,1.623533560388158e-11,
8.42,1.1835560516823013e-11,
8.422,7.065415545757655e-12,
8.424,2.0713724434811072e-12,
8.426,-2.9296415429753412e-12,
8.428,-7.706579541494024e-12,
8.43,-1.2075343240467594e-11,
8.432,-1.5947592516384144e-11,
8.434,-1.935421001476093e-11,
8.436,-2.2437105815993523e-11,
8.438,-2.541149203888224e-11,
8.44,-2.8509026829728106e-11,
8.442,-3.191688865843e-11,
8.444,-3.5729849136861555e-11,
8.446,-3.992771455492731e-11,
8.448,-4.438411824200467e-11,
8.45,-4.890275286223029e-11,
8.452,-5.32694491916049e-11,
8.454,-5.7303714482955214e-11,
8.456,-6.089420746690816e-11,
8.458,-6.400855576606059e-11,
8.46,-6.667704409777481e-11,
8.462,-6.895904838919464e-11,
8.464,-7.090688883999638e-11,
8.466,-7.254193227006386e-11,
8.468,-7.385253599585952e-11,
8.47,-7.481366166153282e-11,
8.472,-7.54185008788041e-11,
8.474,-7.570720730825613e-11,
8.476,-7.577785007218522e-11,
8.478,-7.577214242079592e-11,
8.48,-7.583891024427008e-11,
8.482,-7.608867644628424e-11,
8.484,-7.655731490922698e-11,
8.486,-7.719508976934973e-11,
8.488,-7.788753789477657e-11,
8.49,-7.850222445968611e-11,
8.492,-7.894406395534094e-11,
8.494,-7.91970661825508e-11,
8.496,-7.933430739221959e-11,
8.498,-7.948970731268422e-11,
8.5,-7.980021511245965e-11,
8.502,-8.033965941373583e-11,
8.504,-8.107049241386701e-11,
8.506,-8.18344418866795e-11,
8.508,-8.238950974630355e-11,
8.51,-8.248360948208946e-11,
8.512,-8.194028661012832e-11,
8.514,-8.072697904189715e-11,
8.516,-7.89804986803684e-11,
8.518,-7.69795428093716e-11,
8.52,-7.507204300081338e-11,
8.522,-7.358124857534068e-11,
8.524,-7.272136282527053e-11,
8.526,-7.254998841685725e-11,
8.528,-7.297145629028262e-11,
8.53,-7.378641750580373e-11,
8.532,-7.476835407691974e-11,
8.534,-7.573828537972522e-11,
8.536,-7.661205224323693e-11,
8.538,-7.740534059534336e-11,
8.54,-7.819775316311892e-11,
8.542,-7.907255376356943e-11,
8.544,-8.005630976180604e-11,
8.546,-8.108231667131136e-11,
8.548,-8.199185038462266e-11,
8.55,-8.25732166838436e-11,
8.552,-8.262461620488767e-11,
8.554,-8.201833965982253e-11,
8.556,-8.074337500062836e-11,
8.558,-7.891097200901374e-11,
8.56,-7.672023313576985e-11,
8.562,-7.439426408405387e-11,
8.564,-7.210692063989328e-11,
8.566,-6.992326596495423e-11,
8.568,-6.777225258943303e-11,
8.57,-6.546061746886555e-11,
8.572,-6.272372176437086e-11,
8.574,-5.929932847652491e-11,
8.576,-5.500282177492452e-11,
8.578,-4.978333320267826e-11,
8.58,-4.3745441765217834e-11,
8.582,-3.713075496353706e-11,
8.584,-3.0264966687609696e-11,
8.586,-2.3483735286393293e-11,
8.588,-1.705651080501952e-11,
8.59,-1.1125882630009168e-11,
8.592,-5.676124080496033e-12,
8.594,-5.360944307290874e-13,
8.596,4.586242492204695e-12,
8.598,1.0047571375613469e-11,
8.6,1.6204953678859234e-11,
8.602,2.3357280030267874e-11,
8.604,3.170330466587067e-11,
8.606,4.132193864629698e-11,
8.608,5.217508671357417e-11,
8.61,6.412866501095437e-11,
8.612,7.698471609854413e-11,
8.614,9.051730159726982e-11,
8.616,1.0450574190249114e-10,
8.618,1.1876107607359983e-10,
8.62,1.331439057536597e-10,
8.622,1.4757322664854856e-10,
8.624,1.6202710373684344e-10,
8.626,1.7653635162685495e-10,
8.628,1.9117260798383175e-10,
8.63,2.0603278679318722e-10,
8.632,2.2122215027730036e-10,
8.634,2.3683889891240374e-10,
8.636,2.52962783214815e-10,
8.638,2.6964990134336216e-10,
8.64,2.8693337122934454e-10,
8.642,3.048287311618972e-10,
8.644,3.233405040741226e-10,
8.646,3.4246665186718624e-10,
8.648,3.621987159382838e-10,
8.65,3.82517485787602e-10,
8.652,4.0338714616394713e-10,
8.654,4.2475238206213114e-10,
8.656,4.4654279507289915e-10,
8.658,4.686868133958676e-10,
8.66,4.911334240305898e-10,
8.662,5.138757124041909e-10,
8.664,5.369677524764486e-10,
8.666,5.605266570113513e-10,
8.668,5.847154268857855e-10,
8.67,6.097077209041557e-10,
8.672,6.35642981820908e-10,
8.674,6.625844209268131e-10,
8.676,6.904931844671031e-10,
8.678,7.192281882299921e-10,
8.68,7.485735292046276e-10,
8.682,7.782868381645791e-10,
8.684,8.081544768707539e-10,
8.686,8.380376570395918e-10,
8.688,8.67895811827235e-10,
8.69,8.977814156658932e-10,
8.692,9.278101603408412e-10,
8.694,9.581183170046007e-10,
8.696,9.888236082781322e-10,
8.698,1.0200033038264064e-09,
8.7,1.0516963709238116e-09,
8.702,1.083926228805365e-09,
8.704,1.1167317870270683e-09,
8.706,1.1501900945860332e-09,
8.708,1.184415742578898e-09,
8.71,1.2195304782734175e-09,
8.712,1.255608008735506e-09,
8.714,1.2926100749402327e-09,
8.716,1.3303359656321417e-09,
8.718,1.3684068804851964e-09,
8.72,1.4062979422100408e-09,
8.722,1.4434165063084868e-09,
8.724,1.479210954575986e-09,
8.726,1.5132824842810942e-09,
8.728,1.5454693102967416e-09,
8.73,1.5758777978867896e-09,
8.732,1.6048483490819956e-09,
8.734,1.6328613542976798e-09,
8.736,1.660405382118284e-09,
8.738,1.6878402644350672e-09,
8.74,1.7152903345402738e-09,
8.742,1.7425952558639879e-09,
8.744,1.7693308259448975e-09,
8.746,1.7948936237508598e-09,
8.748,1.818626606201037e-09,
8.75,1.83995208163953e-09,
8.752,1.8584771210604095e-09,
8.754,1.8740450321919754e-09,
8.756,1.8867206338730155e-09,
8.758,1.8967167021014104e-09,
8.76,1.9042834734953442e-09,
8.762,1.909593502087304e-09,
8.764,1.91265368473046e-09,
8.766,1.9132680032370867e-09,
8.768,1.911058555910074e-09,
8.77,1.9055358395922902e-09,
8.772,1.896194525918305e-09,
8.774,1.8826045987840386e-09,
8.776,1.8644701864292057e-09,
8.778,1.8416390358332904e-09,
8.78,1.8140618892914228e-09,
8.782,1.7817163840033241e-09,
8.784,1.744521078275588e-09,
8.786,1.7022673793309867e-09,
8.788,1.6545905339590273e-09,
8.79,1.6009871032930157e-09,
8.792,1.5408714101904572e-09,
8.794,1.4736503720585121e-09,
8.796,1.3987914880423395e-09,
8.798,1.3158615078189451e-09,
8.8,1.2245249598268256e-09,
8.802,1.1245050919742615e-09,
8.804,1.0155232204684395e-09,
8.806,8.972387978929672e-10,
8.808,7.69211926683872e-10,
8.81,6.309011475832214e-10,
8.812,4.816971824598204e-10,
8.814,3.209808221634249e-10,
8.816,1.4818514696772564e-10,
8.818,-3.7158779818453964e-11,
8.82,-2.354086700103929e-10,
8.822,-4.4683549306898364e-10,
8.824,-6.716806919214399e-10,
8.826,-9.102316956376833e-10,
8.828,-1.162897260990828e-09,
8.83,-1.4302651106569024e-09,
8.832,-1.7131285933394836e-09,
8.834,-2.012477529491401e-09,
8.836,-2.3294550632683617e-09,
8.838,-2.6652895863906065e-09,
8.84,-3.0212150822025326e-09,
8.842,-3.3983950862132817e-09,
8.844,-3.79786483582845e-09,
8.846,-4.220503292847711e-09,
8.848,-4.667040440330406e-09,
8.85,-5.138099119561339e-09,
8.852,-5.634262266093051e-09,
8.854,-6.156150778575222e-09,
8.856,-6.7044940527671585e-09,
8.858,-7.280176721822101e-09,
8.86,-7.884251105257082e-09,
8.862,-8.517914096843053e-09,
8.864,-9.182456445785971e-09,
8.866,-9.879199880086435e-09,
8.868,-1.060943982279382e-08,
8.87,-1.1374408026979618e-08,
8.872,-1.2175262864734466e-08,
8.874,-1.3013105574922259e-08,
8.876,-1.3889013859755005e-08,
8.878,-1.480408089203245e-08,
8.88,-1.5759448943955314e-08,
8.882,-1.6756332059981243e-08,
8.884,-1.779602746824929e-08,
8.886,-1.887992044350544e-08,
8.888,-2.0009487470453134e-08,
8.89,-2.1186301000188222e-08,
8.892,-2.2412033954420012e-08,
8.894,-2.368845954749313e-08,
8.896,-2.501744010632119e-08,
8.898,-2.640090153604137e-08,
8.9,-2.7840795547426847e-08,
8.902,-2.933905707926618e-08,
8.904,-3.089756854178976e-08,
8.906,-3.2518142173254726e-08,
8.908,-3.420252770923941e-08,
8.91,-3.5952444819378194e-08,
8.912,-3.7769632369061085e-08,
8.914,-3.9655901356551034e-08,
8.916,-4.1613176963995273e-08,
8.918,-4.364351897559623e-08,
8.92,-4.574911678935616e-08,
8.922,-4.793226297374413e-08,
8.924,-5.019531570972648e-08,
8.926,-5.2540662511976874e-08,
8.928,-5.497069665879089e-08,
8.93,-5.7487811851569677e-08,
8.932,-6.009441454051208e-08,
8.934,-6.279294748311466e-08,
8.936,-6.558591416611846e-08,
8.938,-6.84758949645734e-08,
8.94,-7.146554824716632e-08,
8.942,-7.455759600641822e-08,
8.944,-7.775479813228651e-08,
8.946,-8.105992441701875e-08,
8.948,-8.447573373327915e-08,
8.95,-8.800496843398169e-08,
8.952,-9.165036709934389e-08,
8.954,-9.541469358961149e-08,
8.956,-9.930077541205854e-08,
8.958,-1.0331154145549395e-07,
8.96,-1.0745004986198427e-07,
8.962,-1.1171949945340778e-07,
8.964,-1.1612322325701594e-07,
8.966,-1.2066466706921473e-07,
8.968,-1.2534735959910375e-07,
8.97,-1.3017488143395113e-07,
8.972,-1.3515083797831864e-07,
8.974,-1.4027883874129608e-07,
8.976,-1.455624827038829e-07,
8.978,-1.5100534780587586e-07,
8.98,-1.5661098419906015e-07,
8.982,-1.6238291298718046e-07,
8.984,-1.6832463508870165e-07,
8.986,-1.7443965431824143e-07,
8.988,-1.807315171022317e-07,
8.99,-1.8720386343643237e-07,
8.992,-1.9386047859932245e-07,
8.994,-2.007053292997943e-07,
8.996,-2.0774256851661564e-07,
8.998,-2.1497650078693982e-07,
9.0,-2.2241151114145452e-07,
9.002,-2.3005197484367297e-07,
9.004,-2.3790217487439405e-07,
9.006,-2.4596625587711134e-07,
9.008,-2.542482341068787e-07,
9.01,-2.627520659549116e-07,
9.012,-2.714817570352521e-07,
9.014,-2.8044147754822693e-07,
9.016,-2.896356437892602e-07,
9.018,-2.990689348445575e-07,
9.02,-3.087462329141871e-07,
9.022,-3.186725024924927e-07,
9.024,-3.288526455912561e-07,
9.026,-3.392913808288585e-07,
9.028,-3.499931880550543e-07,
9.03,-3.609623394663726e-07,
9.032,-3.7220300879061496e-07,
9.034,-3.8371942381892233e-07,
9.036,-3.9551601147416843e-07,
9.038,-4.075974876023298e-07,
9.04,-4.1996886184755326e-07,
9.042,-4.326353569686036e-07,
9.044,-4.456022711273297e-07,
9.046,-4.5887482980110007e-07,
9.048,-4.7245807627677404e-07,
9.05,-4.863568350668495e-07,
9.052,-5.005757560149409e-07,
9.054,-5.151194190932877e-07,
9.056,-5.299924598995239e-07,
9.058,-5.451996704227297e-07,
9.06,-5.607460400112415e-07,
9.062,-5.766367242247618e-07,
9.064,-5.92876954830567e-07,
9.066,-6.094719247773917e-07,
9.068,-6.264266896651074e-07,
9.07,-6.437461205156829e-07,
9.072,-6.614349239190166e-07,
9.074,-6.79497720944215e-07,
9.076,-6.979391559162169e-07,
9.078,-7.167639947120313e-07,
9.08,-7.35977175761944e-07,
9.082,-7.555837924796384e-07,
9.084,-7.755890090572282e-07,
9.086,-7.959979352056786e-07,
9.088,-8.168154996335908e-07,
9.09,-8.38046364981482e-07,
9.092,-8.596949141098343e-07,
9.094,-8.817653160909253e-07,
9.096,-9.042616534499571e-07,
9.098,-9.271880724715502e-07,
9.1,-9.505489090100347e-07,
9.102,-9.743487485135124e-07,
9.104,-9.985923990205246e-07,
9.106,-1.02328478283376e-06,
9.108,-1.0484307785238065e-06,
9.11,-1.074035060603234e-06,
9.112,-1.1001019859353587e-06,
9.114,-1.1266355601903187e-06,
9.116,-1.1536394925605477e-06,
9.118,-1.1811173183106442e-06,
9.12,-1.209072546909827e-06,
9.122,-1.2375087859872317e-06,
9.124,-1.2664297996700095e-06,
9.126,-1.295839481950226e-06,
9.128,-1.3257417545672346e-06,
9.13,-1.3561404225365055e-06,
9.132,-1.387039034550106e-06,
9.134,-1.4184407930106624e-06,
9.136,-1.4503485409759503e-06,
9.138,-1.48276482856242e-06,
9.14,-1.515692035437328e-06,
9.142,-1.5491325096052756e-06,
9.144,-1.5830886788301481e-06,
9.146,-1.6175631015341952e-06,
9.148,-1.6525584445183084e-06,
9.15,-1.6880773968323002e-06,
9.152,-1.7241225480014901e-06,
9.154,-1.760696265841818e-06,
9.156,-1.7978006062733577e-06,
9.158,-1.8354372747351743e-06,
9.16,-1.8736076411530845e-06,
9.162,-1.912312796315689e-06,
9.164,-1.951553627027418e-06,
9.166,-1.9913308867094116e-06,
9.168,-2.0316452432211917e-06,
9.17,-2.072497295651281e-06,
9.172,-2.1138875615277e-06,
9.174,-2.1558164436145014e-06,
9.176,-2.1982841884178697e-06,
9.178,-2.2412908478851397e-06,
9.18,-2.2848362516028334e-06,
9.182,-2.3289199922537503e-06,
9.184,-2.373541422815143e-06,
9.186,-2.418699660954615e-06,
9.188,-2.4643935956293745e-06,
9.19,-2.510621891549621e-06,
9.192,-2.5573829889131184e-06,
9.194,-2.604675098737347e-06,
9.196,-2.6524961959517003e-06,
9.198,-2.7008440140166267e-06,
9.2,-2.7497160457018208e-06,
9.202,-2.7991095517684457e-06,
9.204,-2.849021577720555e-06,
9.206,-2.8994489739131424e-06,
9.208,-2.9503884112812676e-06,
9.21,-3.001836384146588e-06,
9.212,-3.0537891929548756e-06,
9.214,-3.106242905565835e-06,
9.216,-3.159193303139364e-06,
9.218,-3.21263582361615e-06,
9.22,-3.2665655200651746e-06,
9.222,-3.320977049461496e-06,
9.224,-3.3758647006583517e-06,
9.226,-3.4312224581347174e-06,
9.228,-3.48704408602989e-06,
9.23,-3.5433232081559616e-06,
9.232,-3.6000533577998724e-06,
9.234,-3.6572279786034915e-06,
9.236,-3.7148403712248098e-06,
9.238,-3.7728835983529416e-06,
9.24,-3.8313503733587334e-06,
9.242,-3.890232965364027e-06,
9.244,-3.9495231478641916e-06,
9.246,-4.009212205815418e-06,
9.248,-4.069290996702583e-06,
9.25,-4.1297500452514025e-06,
9.252,-4.1905796406758594e-06,
9.254,-4.2517699071824686e-06,
9.256,-4.313310828992069e-06,
9.258,-4.37519222702401e-06,
9.26,-4.4374037018279364e-06,
9.262,-4.499934566937024e-06,
9.264,-4.5627737976910005e-06,
9.266,-4.625910012534946e-06,
9.268,-4.689331489822403e-06,
9.27,-4.753026209925482e-06,
9.272,-4.816981902973052e-06,
9.274,-4.881186083144583e-06,
9.276,-4.945626056735944e-06,
9.278,-5.010288902480512e-06,
9.28,-5.075161433930769e-06,
9.282,-5.140230158697888e-06,
9.284,-5.2054812498087196e-06,
9.286,-5.270900537293812e-06,
9.288,-5.3364735195743144e-06,
9.29,-5.402185386732858e-06,
9.292,-5.468021044667754e-06,
9.294,-5.533965131730871e-06,
9.296,-5.600002025830144e-06,
9.298,-5.666115846967713e-06,
9.3,-5.732290464444904e-06,
9.302,-5.798509517347226e-06,
9.304,-5.8647564507117384e-06,
9.306,-5.931014561967088e-06,
9.308,-5.997267044159731e-06,
9.31,-6.0634970100350795e-06,
9.312,-6.129687484112951e-06,
9.314,-6.195821358861849e-06,
9.316,-6.26188132363959e-06,
9.318,-6.3278497850068265e-06,
9.32,-6.393708802939527e-06,
9.322,-6.459440064791228e-06,
9.324,-6.52502490910375e-06,
9.326,-6.590444397015382e-06,
9.328,-6.655679415041005e-06,
9.33,-6.720710783016585e-06,
9.332,-6.78551933953171e-06,
9.334,-6.850085984260795e-06,
9.336,-6.914391669281282e-06,
9.338,-6.978417347375727e-06,
9.34,-7.04214389750332e-06,
9.342,-7.105552054021455e-06,
9.344,-7.168622362898406e-06,
9.346,-7.23133517922698e-06,
9.348,-7.293670706200278e-06,
9.35,-7.355609062311083e-06,
9.352,-7.417130356117431e-06,
9.354,-7.478214746251362e-06,
9.356,-7.538842470963378e-06,
9.358,-7.598993842969436e-06,
9.36,-7.658649217021414e-06,
9.362,-7.71778894813808e-06,
9.364,-7.776393360562e-06,
9.366,-7.834442745397212e-06,
9.368,-7.891917395241956e-06,
9.37,-7.948797672393262e-06,
9.372,-8.005064096594198e-06,
9.374,-8.060697430819311e-06,
9.376,-8.115678743454439e-06,
9.378,-8.16998943005418e-06,
9.38,-8.223611189132828e-06,
9.382,-8.276525958568162e-06,
9.384,-8.328715830775171e-06,
9.386,-8.380162972052789e-06,
9.388,-8.430849571487114e-06,
9.39,-8.480757839351176e-06,
9.392,-8.529870062057651e-06,
9.394,-8.5781687074661e-06,
9.396,-8.625636560531808e-06,
9.398,-8.672256861207333e-06,
9.4,-8.71801341620796e-06,
9.402,-8.762890662215054e-06,
9.404,-8.806873671942924e-06,
9.406,-8.849948108811983e-06,
9.408,-8.892100149668386e-06,
9.41,-8.93331640159821e-06,
9.412,-8.973583838915036e-06,
9.414,-9.012889777841075e-06,
9.416,-9.051221894308092e-06,
9.418,-9.088568277513048e-06,
9.42,-9.12491750250744e-06,
9.422,-9.160258702884998e-06,
9.424,-9.194581628086789e-06,
9.426,-9.227876678597916e-06,
9.428,-9.260134922135665e-06,
9.43,-9.291348100647421e-06,
9.432,-9.321508640507447e-06,
9.434,-9.350609675277111e-06,
9.436,-9.378645083902613e-06,
9.438,-9.40560953956686e-06,
9.44,-9.431498560559758e-06,
9.442,-9.45630855293036e-06,
9.444,-9.480036838512967e-06,
9.446,-9.502681667476648e-06,
9.448,-9.524242220335453e-06,
9.45,-9.5447186071232e-06,
9.452,-9.564111870543098e-06,
9.454,-9.582423997025072e-06,
9.456,-9.59965793349057e-06,
9.458,-9.615817605894987e-06,
9.46,-9.630907933448037e-06,
9.462,-9.644934837304875e-06,
9.464,-9.657905245722911e-06,
9.466,-9.66982710439629e-06,
9.468,-9.680709401169446e-06,
9.47,-9.69056221270229e-06,
9.472,-9.699396774487248e-06,
9.474,-9.707225566707101e-06,
9.476,-9.714062402259635e-06,
9.478,-9.719922499057842e-06,
9.48,-9.724822522000106e-06,
9.482,-9.728780587128317e-06,
9.484,-9.731816231342443e-06,
9.486,-9.733950360478203e-06,
9.488,-9.735205195499746e-06,
9.49,-9.73560423652588e-06,
9.492,-9.7351722594446e-06,
9.494,-9.73393535028826e-06,
9.496,-9.731920972423614e-06,
9.498,-9.729158053686673e-06,
9.5,-9.725677076294901e-06,
9.502,-9.721510153662418e-06,
9.504,-9.71669108324016e-06,
9.506,-9.711255371730597e-06,
9.508,-9.70524023554804e-06,
9.51,-9.698684585030768e-06,
9.512,-9.691629002784273e-06,
9.514,-9.684115726562142e-06,
9.516,-9.676188644028887e-06,
9.518,-9.667893304247969e-06,
9.52,-9.659276945506113e-06,
9.522,-9.65038853653535e-06,
9.524,-9.641278824679396e-06,
9.526,-9.63200038293051e-06,
9.528,-9.622607648226834e-06,
9.53,-9.613156944319978e-06,
9.532,-9.60370648722487e-06,
9.534,-9.594316375434472e-06,
9.536,-9.585048572410668e-06,
9.538,-9.575966892161697e-06,
9.54,-9.56713699954747e-06,
9.542,-9.558626433709183e-06,
9.544,-9.550504657450144e-06,
9.546,-9.542843127180392e-06,
9.548,-9.53571537157397e-06,
9.55,-9.529197062032741e-06,
9.552,-9.523366058735346e-06,
9.554,-9.518302420972036e-06,
9.556,-9.514088378630737e-06,
9.558,-9.510808271641517e-06,
9.56,-9.508548473225283e-06,
9.562,-9.507397316433926e-06,
9.564,-9.507445043846406e-06,
9.566,-9.508783794264427e-06,
9.568,-9.511507631570074e-06,
9.57,-9.515712610499089e-06,
9.572,-9.52149686580174e-06,
9.574,-9.528960705865546e-06,
9.576,-9.538206691753362e-06,
9.578,-9.54933968673377e-06,
9.58,-9.562466868364565e-06,
9.582,-9.57769770387206e-06,
9.584,-9.5951438976008e-06,
