# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.162,-0.0141656043306359,0.0494979105161585,0.0062887076851962,0.00627244968771575,1.90606967008807e-06,-2.62873080404405e-06,8.69951979676864e-07,-1.66566096838045e-06,0.0007566995087917901,8.17638671437879e-06,0.00075191481198472,0.0020171944339632875,0.0019957545937453664,-1.373843478157426e-06,0.020207783394548155,1.7618979571418063e-05,0.02013763197202593
8.182,-0.0158189998177321,0.049200028439248,0.006520973472125,0.00650048244272499,1.92586048607755e-06,-2.59998627943087e-06,1.05614174047004e-06,-1.65599613562228e-06,0.000767818072282083,9.06023567589027e-06,0.000761004022859731,0.0023269839562071568,0.002304645850209024,-1.2813263821706715e-06,0.020087284626877356,1.625078253012329e-05,0.020018064889544503
8.202,-0.0175126307059653,0.0488991489096039,0.00674373832832438,0.00671888816896125,1.9460900836189202e-06,-2.5614278804017398e-06,1.24864517819764e-06,-1.64329358264508e-06,0.000779000909597161,9.95270181771854e-06,0.0007701481996623531,0.0026833837803111253,0.002659816839671249,-1.177448407078234e-06,0.0199657657657869,1.4751330076753185e-05,0.01989779184939507
8.222,-0.0192437841455576,0.0485952880804978,0.00695605336109261,0.00692673785262737,1.96660283232435e-06,-2.51279781123824e-06,1.44682347260774e-06,-1.62752904051283e-06,0.0007902095427438661,1.0850089748729401e-05,0.0007793385402068769,0.0030890906609180317,0.0030639079510172435,-1.0617306835912012e-06,0.019843248896471207,1.3121398367135991e-05,0.019776829881793377
8.242,-0.0210095640301994,0.0482884623392876,0.0071569828320047,0.00712311688071953,1.9872199858922e-06,-2.45391978338951e-06,1.64996842271474e-06,-1.6087250474726e-06,0.000801398121303582,1.17485461913724e-05,0.00078856190082183,0.0035465924345549887,0.003519348730547281,-9.337095709910548e-07,0.01971976311347644,1.1362392615496597e-05,0.01965519812746073
8.262,-0.0228068947754583,0.0479786883052601,0.0073456076605967,0.00730712841173196,2.0077566222596e-06,-2.3846896139831797e-06,1.85734886795362e-06,-1.5869370661893699e-06,0.000812514087111149,1.26440752864667e-05,0.0007978013328953059,0.004058128792608162,0.00402831931268164,-7.929435297575965e-07,0.019595345434383783,9.476358867351688e-06,0.019532918418950492
8.282,-0.0246325257175589,0.0476659828289408,0.00752102897889086,0.007477896591157309,2.02806056143144e-06,-2.3050923172148e-06,2.06816422315282e-06,-1.56227064554049e-06,0.0008234991702732571,1.35326038403279e-05,0.000807036902771008,0.0046256523235961335,0.004592712174329329,-6.390176071961796e-07,0.019470041545756513,7.465982462912144e-06,0.01941001573552208
8.302,-0.0264830361288061,0.0473503629907986,0.00768237162835983,0.00763456992213185,2.04800058991865e-06,-2.2152286738434798e-06,2.28155614203267e-06,-1.53490392868114e-06,0.000834290581989857,1.44099306421319e-05,0.000816246644905565,0.005250790283513453,0.0052140946696578785,-4.7154746678465827e-07,0.01934390634467815,5.334587480815773e-06,0.01928651850401675
8.322,-0.0283548408440062,0.0470318460996067,0.00782878758348495,0.00777632457702911,2.0674419000933996e-06,-2.11530154706364e-06,2.49663509190485e-06,-1.50507212874125e-06,0.000844822452613689,1.52718029949391e-05,0.000825407703617492,0.005934807570011827,0.005893672814452888,-2.901833735074985e-07,0.019217004246974156,3.086133998874624e-06,0.019162458722664286
8.342,-0.0302441964901352,0.0467104496914754,0.007959459391433209,0.00790236763746053,2.08627718891704e-06,-2.00562000985249e-06,2.71245538972212e-06,-1.47306310727595e-06,0.00085502723386736,1.61139305401327e-05,0.0008344974182639861,0.0066785713820027804,0.006632256789961234,-9.46158479156735e-08,0.019089409257104013,7.252047299718446e-07,0.019037871909153205
8.362,-0.0321472083094722,0.0463861915282296,0.00807360355138346,0.00801194028408057,2.10446776704521e-06,-1.88658724063848e-06,2.92802532590036e-06,-1.43921787675491e-06,0.000864837287556975,1.6931992105423497e-05,0.0008434944821204469,0.007482518060651372,0.0074302286481876985,1.1542566998415009e-07,0.018961204797930155,-1.7430068152536393e-06,0.01891279687916081
8.382,-0.0340598375643011,0.0460590895962181,0.00817047370129797,0.00810432102659534,2.1219653544146803e-06,-1.75873489612061e-06,3.1423176365905996e-06,-1.4039424824072202e-06,0.000874186308059019,1.77216104292707e-05,0.000852379922264914,0.008346622590266082,0.008287512694509083,3.4017227034230124e-07,0.01883248330180095,-4.312710544511228e-06,0.0187872753622476
8.402,-0.0359779095094464,0.0457291621046558,0.00824936383612472,0.008178828757699791,2.13877111047462e-06,-1.62266978864637e-06,3.35424940823958e-06,-1.36767194022537e-06,0.000883010700286765,1.8478464087313197e-05,0.000861137968290042,0.009270371237147001,0.009203549022179552,5.798131896594757e-07,0.01870334560106635,-6.97753925440826e-06,0.01866135150032529
8.422,-0.0378971219167688,0.0453964274846404,0.0083096113004921,0.008234825735812471,2.1548888877107897e-06,-1.47913377414959e-06,3.5627486147350304e-06,-1.33091028039734e-06,0.0008912508846631561,1.9198259510723e-05,0.000869756774077597,0.01025273779214759,0.010177270644119068,8.344974681322381e-07,0.01857390012182007,-9.73057453325529e-06,0.01853507123459066
8.442,-0.0398130541338796,0.045060904387357,0.00835059975718882,0.00827172050240877,2.1703678789726502e-06,-1.3289221353678101e-06,3.76666466569123e-06,-1.29416063151929e-06,0.000898852153505525,1.98767469301922e-05,0.000878228656578392,0.011292163859353877,0.011207084667350344,1.1043363312542354e-06,0.018444261937587185,-1.2564372863048998e-05,0.018408481646466947
8.462,-0.0417211766574535,0.0447226116829729,0.00837176190769759,0.00828897052002725,2.18524341562599e-06,-1.1729629228294e-06,3.9648423283119e-06,-1.2579976282110202e-06,0.0009057654975599679,2.05097620287844e-05,0.0008865502451216089,0.012386543597928148,0.012290857897900406,1.3894007497996241e-06,0.018314551726483722,-1.547099614850807e-05,0.018281630297555543
8.482,-0.0436168611994963,0.0443815684586707,0.0083725821942776,0.008286084865315,2.19959846247988e-06,-1.01224562650647e-06,4.15611707840848e-06,-1.22299590031893e-06,0.000911948253239982,2.1093246163197102e-05,0.000894722427375727,0.013533213317050789,0.013425907268170757,1.6897281459573529e-06,0.01818489464444273,-1.8442044527270465e-05,0.018154564580213015
8.502,-0.04549539122338,0.0440377940176806,0.00835259913807147,0.00826262656270751,2.21349445138876e-06,-8.47830847147373e-07,4.339328339542971e-06,-1.18973464542313e-06,0.0009173646046703211,2.16232485392124e-05,0.000902750093958671,0.014728946239979945,0.014608995405849031,2.005319271198613e-06,0.018055419149650084,-2.1468693940577153e-05,0.018027331119651473
8.522,-0.0473519729242446,0.0436913078775896,0.008311407653387441,0.0082182147324053,2.22698696726888e-06,-6.808440928337209e-07,4.51328999877341e-06,-1.15879764478752e-06,0.000921985822156468,2.20959918690683e-05,0.000910641603487617,0.01596995275472299,0.015836331622712252,2.3361412648259572e-06,0.01792625580719401,-2.4541734504653965e-05,0.017899975251417552
8.542,-0.0491817466271992,0.0433421297687528,0.00824866108123278,0.00815252657102371,2.24013026062177e-06,-5.124112685616961e-07,4.67683001004531e-06,-1.13071230783566e-06,0.000925790291653342,2.25078598527974e-05,0.00091840802120117,0.01725188638186122,0.017103578562554175,2.6821225769262693e-06,0.017797536114665568,-2.7651616062719864e-05,0.017772540615906725
8.562,-0.0509797985750846,0.0429902796328783,0.00816407297948393,0.00806529903934905,2.25293078808784e-06,-3.43742549067062e-07,4.82881560285834e-06,-1.1060209299465401e-06,0.00092876351879275,2.2855449242055103e-05,0.000926062333622475,0.018569855659306016,0.01840586467466963,3.043153791952458e-06,0.017669391365207256,-3.078849236685761e-05,0.01764506887831991
8.582,-0.0527411730752065,0.0426357776213699,0.008057418717913909,0.007956330253220241,2.26537593529713e-06,-1.7603524067017397e-07,4.968039274779429e-06,-1.08520392223639e-06,0.0009308978745886981,2.3135502788576897e-05,0.000933618397224123,0.01991844205587404,0.019737802623052247,3.419077309742568e-06,0.01754195156264923,-3.39422652381952e-05,0.01751759958602409
8.602,-0.0544608849741425,0.0422786440939119,0.00792853679228875,0.00782548063459888,2.2774459862633e-06,-1.0450106404399598e-08,5.09340178871724e-06,-1.06865232793802e-06,0.0009321923517963519,2.3345025076621302e-05,0.0009410899280057789,0.021291723990465767,0.021093513673407217,3.8096874593326096e-06,0.017415344419896533,-3.710263003664439e-05,0.017390170183757134
8.622,-0.0561339324276567,0.0419188996169151,0.007777329800013659,0.007672673613629791,2.28907331426197e-06,1.51834118302266e-07,5.20377428791447e-06,-1.05672029242351e-06,0.0009326522901438539,2.34813010608258e-05,0.000948489486627909,0.02268330693609584,0.022466658027015238,4.214723202401832e-06,0.01728969441942828,-4.025913272794008e-05,0.017262816158993773
8.642,-0.057755309931479,0.0415565649615147,0.007603765180664009,0.00749789616517297,2.30018307840154e-06,3.0971512905310696e-07,5.298106651704979e-06,-1.04965446331717e-06,0.000932289276347152,2.35418674762695e-05,0.0009558276857807971,0.024086359525965464,0.02385047099595521,4.633861587103334e-06,0.017165121948840463,-4.340121785748556e-05,0.017135571315981812
8.662,-0.0593200215778518,0.0411916611025003,0.00740787553613797,0.00730119881505132,2.31064350565282e-06,4.6216303755166103e-07,5.37534424400405e-06,-1.0475879114288e-06,0.0009311210193326831,2.3524579751325198e-05,0.000963112439062176,0.025493655511321784,0.025237804858128824,5.066709201851719e-06,0.01704174247539019,-4.6518286944146216e-05,0.017008468130585777
8.682,-0.0608230945012652,0.040824209216382,0.00718975875234607,0.007082695400859991,2.32039729753927e-06,6.08208984162344e-07,5.43456000064948e-06,-1.05057220618066e-06,0.00092917143490095,2.3427609063922e-05,0.000970348475055909,0.02689762134115177,0.026621176126148383,5.512804080148644e-06,0.016919665773341818,-4.959975203931605e-05,0.016881538186525432
8.702,-0.0622595924761431,0.0404542306797684,0.0069495774791856,0.00684256246894445,2.32929374699519e-06,7.46996205059704e-07,5.47482622965131e-06,-1.05851672681622e-06,0.0009264709281568,2.32494382436623e-05,0.000977537155630785,0.028290389041295057,0.027992817932820997,5.971610364423488e-06,0.016798995152553092,-5.263508965366451e-05,0.01675481262356619
8.722,-0.0636246296282475,0.0400817470677436,0.0066875585402506,0.0065810382044268895,2.3372688797724703e-06,8.77802329783577e-07,5.4953359776874495e-06,-1.07119283507221e-06,0.0009230566216460779,2.2988866079851998e-05,0.000984676334184412,0.029663854023418326,0.029344737138451166,6.442515999739566e-06,0.016679826700296684,-5.561389353596799e-05,0.016628322593655626
8.742,-0.0649133842207173,0.0397067801522792,0.0064039917012909,0.00629842108008297,2.34423817763758e-06,1.00001184428456e-06,5.49531399331248e-06,-1.08825788608006e-06,0.0009189728276098619,2.26451715704667e-05,0.000991760560665707,0.03100973737893294,0.030668775698802275,6.924841703760582e-06,0.016562248519767987,-5.852593639207826e-05,0.01650209969161664
8.762,-0.0661211124750679,0.0393293519003356,0.00609922815779446,0.0059950681618273,2.35012537794268e-06,1.11312071927652e-06,5.47411606069944e-06,-1.1092604388591e-06,0.0009142717203826699,2.2217878508362398e-05,0.0009987816178598,0.03231965212087044,0.0319566758048767,7.417836548525944e-06,0.016446339936853925,-6.136122387757416e-05,0.016376176311608884
8.782,-0.0672431623870923,0.0389494844721013,0.005773678651062529,0.00567139294327464,2.35487069606553e-06,1.21673841568743e-06,5.43119162497719e-06,-1.1336502372231702e-06,0.0009090138735206429,2.17070233514828e-05,0.0010057290582553599,0.033585172823068825,0.03320014821999358,7.920683297305787e-06,0.01633217068253246,-6.411004817059111e-05,0.01625058592045818
8.802,-0.0682749874973106,0.0385672002199571,0.00542781122246365,0.00532786304793785,2.35841676833923e-06,1.3105894791767799e-06,5.36607387178883e-06,-1.16077660764571e-06,0.000903268915909966,2.1112962524214002e-05,0.00101259098801944,0.034797908027003194,0.03439094320247654,8.432499102672133e-06,0.01621980005198208,-6.676304596807272e-05,0.016125363228375746
8.822,-0.0692121605741177,0.0381825216856452,0.00506214873717713,0.0049649975053186295,2.36077387292963e-06,1.39448989625641e-06,5.2784422935062e-06,-1.18991744326774e-06,0.0008971160396026019,2.04364902727888e-05,0.00101935486523123,0.03594957477311534,0.035520923389803234,8.952348863116452e-06,0.01610927605631701,-6.931124592187481e-05,0.016000544255532524
8.842,-0.0700503871702727,0.0377954715992337,0.00467726596540724,0.00458336393086255,2.3619031704353098e-06,1.46833798047934e-06,5.16805562950794e-06,-1.22030334182777e-06,0.000890644525894872,1.9678792862424898e-05,0.00102600846947307,0.037032074548887545,0.036582137970208824,9.479247148372543e-06,0.0160006345677222,-7.174612177321663e-05,0.01587616627605498
8.862,-0.0707855190101671,0.0374060728773553,0.00427378663316358,0.00418357535930114,2.36183790325438e-06,1.53209118996342e-06,5.03482494188339e-06,-1.25112879251031e-06,0.0008839540985187689,1.8841547799174303e-05,0.0010325408534116302,0.03803756995133656,0.03756689745833293,1.001216183361519e-05,0.015893898485364103,-7.405964177462666e-05,0.01575226765080206
8.882,-0.0714135671677953,0.0370143486209296,0.00385238013567633,0.0037662870333958205,2.36059414865464e-06,1.58577907052396e-06,4.87882167244151e-06,-1.28155905678171e-06,0.0008771550765148669,1.79268038575183e-05,0.0010389432581041302,0.03895856136028451,0.03846784837889943,1.0550030676834552e-05,0.01578907693643038,-7.624431984182942e-05,0.015628887546150758
8.902,-0.0719307149944148,0.0366203221140232,0.0034137582837613896,0.00333219305484427,2.35825012179207e-06,1.6294301428855601e-06,4.70022968071134e-06,-1.31079296542544e-06,0.000870368217973913,1.6937043995975304e-05,0.00104520988272696,0.039787962880642576,0.03927804717827086,1.1091762887902686e-05,0.015686164560545172,-7.82932528149492e-05,0.01550606557204983
8.922,-0.072333330755741,0.0362240168214331,0.0029586718678183102,0.00288202306253335,2.3548976462647497e-06,1.66310521581917e-06,4.49940745421828e-06,-1.33804992683218e-06,0.00086372426663182,1.58751467683462e-05,0.00105133850344026,0.04051917687369348,0.03999103268610594,1.1636255867850477e-05,0.015585140896105333,-8.02001641726142e-05,0.01538384134704254
8.942,-0.0726179799386534,0.0358254563871682,0.00248790735951965,0.00241653885910463,2.35070130334094e-06,1.68686863613356e-06,4.27685481408731e-06,-1.3625661313024799e-06,0.0008573631815215559,1.4744405248351901e-05,0.0010573309449317199,0.04114616637514612,0.04060089647332744,1.218241080265383e-05,0.015485969920992403,-8.195943666652106e-05,0.015262254029911555
8.962,-0.0727814371882144,0.0354246646326533,0.00200228357796584,0.00193653119953645,2.34583135561131e-06,1.70080834711948e-06,4.03325951608408e-06,-1.3836159508976201e-06,0.0008514329195718481,1.35484912666767e-05,0.00106319322777777,0.04166352474616402,0.0411023504790509,1.2729142127293085e-05,0.015388599773510977,-8.356614726177556e-05,0.015141341835121083
8.982,-0.0728206978365977,0.0350216655544512,0.00150264860605663,0.00144281677449215,2.34049118307911e-06,1.70493070262612e-06,3.7694257767147003e-06,-1.4005987204962e-06,0.000846088150109235,1.22914592620893e-05,0.0010689357991464801,0.042066541935156465,0.04149079132045917,1.3275391865729441e-05,0.015292962684847254,-8.501609320829774e-05,0.015021141560287232
9.002,-0.0727329889862587,0.0346164833230884,0.000989876905522851,0.0009362352926600411,2.33490013758129e-06,1.69926048697199e-06,3.4863395008829697e-06,-1.41295092322637e-06,0.0008414884038363679,1.0977684861083e-05,0.00107457328908813,0.04235126676992042,0.041762360734108085,1.3820132161982008e-05,0.01519897514163015,-8.630581320531299e-05,0.01490168813837723
9.022,-0.0725157801106083,0.0342091422803626,0.00046486667561552303,0.000417647106964584,2.32928441315234e-06,1.68374625874944e-06,3.18514820551497e-06,-1.4202338466515601e-06,0.000837795865708596,9.61190618421745e-06,0.0010801240491176,0.0425145647453664,0.04191400165283087,1.436237685946287e-05,0.015106538323201347,-8.743260675592018e-05,0.014783014261823393
9.042,-0.0721667931366788,0.0337996669382036,-7.1462322529262e-05,-0.000112069099130271,2.32393917298144e-06,1.6583666212219e-06,2.86712893404168e-06,-1.42205909423342e-06,0.0008351729178227889,8.19909871689784e-06,0.0010856094572680199,0.04255417081418335,0.04194350945181857,1.4901188428462722e-05,0.015015538830975617,-8.839454275791457e-05,0.01466515009853235
9.062,-0.0716840119755713,0.0333880819762214,-0.000618170754272751,-0.000652017944717461,2.31913378554655e-06,1.6230262216536101e-06,2.53374557552499e-06,-1.41818044152464e-06,0.000833779378878461,6.74453653830542e-06,0.0010910530372265901,0.042468736732466664,0.04184957795196626,1.5435685570809673e-05,0.014925849716532576,-8.919046626434479e-05,0.014548123115258308
9.082,-0.071065691467825,0.0329744122398081,-0.0011743011758681599,-0.00120128870382698,2.31515474150273e-06,1.5776413708125402e-06,2.18656704484371e-06,-1.40842341123261e-06,0.000833769542631063,5.25369658296164e-06,0.0010964793581752302,0.04225787254743196,0.041631839831207315,1.5965041723038253e-05,0.01483733181815781,-8.981999798089297e-05,0.014431958026498335
9.102,-0.0703103657115331,0.0325586827386877,-0.00173887910891221,-0.00175895610798976,2.312267822944e-06,1.5220928908308201e-06,1.82729264252151e-06,-1.39274277287251e-06,0.000835289098561742,3.73224128583925e-06,0.00110191281942166,0.041922181870357525,0.04129090108834334,1.6488484425184118e-05,0.01474983539887372,-9.028352754406693e-05,0.014316676880077693
9.122,-0.0694168557440321,0.0321409186442578,-0.00231091366997285,-0.0023240806048663897,2.31069446060294e-06,1.45626910133356e-06,1.45777114064159e-06,-1.3712193873909e-06,0.000838471998166967,2.18595928178867e-06,0.0011073763868852,0.04146329060050304,0.040828369301879365,1.7005280750346108e-05,0.014663202065199178,-9.058220148246158e-05,0.01420229927141899
9.142,-0.0683842765487828,0.031721145288243,-0.00288939767543768,-0.00289570809025286,2.31064900277672e-06,1.38007355704643e-06,1.07990374305144e-06,-1.34401585293021e-06,0.000843437446824017,6.207472537846301e-07,0.00111289033151411,0.040883868829802744,0.040246875412619565,1.751473330560179e-05,0.014577266944266027,-9.071790277715236e-05,0.014088842689041795
9.162,-0.067212043360062,0.031299388160106,-0.00347330742687579,-0.00347286919393458,2.31229814516498e-06,1.29349532829083e-06,6.95707430648835e-07,-1.31135597164294e-06,0.000850287192038316,-9.57489229214165e-07,0.00111847121518523,0.04018764565020908,0.03955008880417632,1.801616816621576e-05,0.014491861060001325,-9.069322950077729e-05,0.013976322956265986
9.182,-0.0658998772419173,0.0308756729058387,-0.00406160198056716,-0.00405457792435691,2.31573938031016e-06,1.19652916259497e-06,3.07274431550553e-07,-1.27360546584823e-06,0.000859102860730757,-2.54286462525579e-06,0.0011241308081865302,0.039379416622905776,0.03874272545473903,1.8508916721286344e-05,0.01440681387876404,-9.051145749818373e-05,0.013864754759476764
9.202,-0.0644478099176038,0.0304500253250631,-0.0046532220353940204,-0.0046398299846164,2.32101823509467e-06,1.08927899303621e-06,-8.327928859144339e-08,-1.23115156688592e-06,0.000869943981767812,-4.12953772643896e-06,0.0011298754979139,0.038465043710945016,0.03783054898160561,1.8992298876074606e-05,0.014321955956056159,-9.01765087285354e-05,0.013754152231142586
9.222,-0.0628561878295226,0.0300224713696149,-0.00524708851114809,-0.0052276004886374,2.32814513577674e-06,9.719154258111161e-07,-4.7380144873289794e-07,-1.1844840737341999e-06,0.000882846286591876,-5.7118015803463e-06,0.00113570587139596,0.03745144746386456,0.03682036435940013,1.946561330836772e-05,0.014237121614554727,-8.969290811173899e-05,0.013644529539442953
9.242,-0.0611256754106678,0.0295930371414382,-0.005842100816122979,-0.00581684147938794,2.33703135866152e-06,8.44696905428484e-07,-8.621519626200409e-07,-1.13415917375899e-06,0.0008978204549438869,-7.28414323254073e-06,0.0011416164705227,0.0363465912589747,0.03572000413320083,1.9928114690317644e-05,0.014152151610383731,-8.906573746679012e-05,0.013535901477590262
9.262,-0.059257257551042,0.0291617488902722,-0.00643713484702379,-0.00640647897234219,2.34760460247481e-06,7.080444611726499e-07,-1.2462337250115299e-06,-1.0807296384118901e-06,0.0009148514199056481,-8.84126985526405e-06,0.00114759594978146,0.03515945744335676,0.03453830692818403,2.037901230139825e-05,0.014066895717589728,-8.830058148565592e-05,0.013428284010020513
9.282,-0.0572522412450399,0.0287286330118215,-0.00703104087150285,-0.00699540998679831,2.3597139800882197e-06,5.624588002118711e-07,-1.6239590159208401e-06,-1.02480540858535e-06,0.000933897859601901,-1.03781809578606e-05,0.0011536271859713802,0.03390001519979369,0.033285088038107674,2.08174567346239e-05,0.013981215189981747,-8.740347591165858e-05,0.013321694764608797
9.302,-0.0551122564075411,0.0282937160455464,-0.0076226413434638905,-0.00758249933348131,2.37321373370796e-06,4.08582886460837e-07,-1.9933770717737097e-06,-9.670162657135842e-07,0.000954892452540708,-1.18902158196899e-05,0.00115968791305587,0.03257917998349565,0.03197110191251597,2.1242540760124475e-05,0.013894985053069856,-8.638084708955805e-05,0.013216153451615432
9.322,-0.0528392558495276,0.0278570246729717,-0.008210728734190209,-0.00816657646384835,2.3879085024379797e-06,2.4712318350128004e-07,-2.35261646257407e-06,-9.080438609665779e-07,0.000977742384716482,-1.33730863272473e-05,0.0011657512868640699,0.031208764396979293,0.030607996316787154,2.1653292585927865e-05,0.013808096167844307,-8.523945207924721e-05,0.013111682184736304
9.342,-0.0504355144053646,0.0274185857148897,-0.0087940633647509,-0.008746432537453221,2.4036251113557097e-06,7.89129653700187e-08,-2.6999455628614398e-06,-8.48569675448288e-07,0.00100233043763829,-1.4822901883002402e-05,0.00117178695064091,0.02980142039447809,0.029208257982426898,2.2048682804370556e-05,0.013720457041779646,-8.398631912942974e-05,0.013008305697419195
9.362,-0.0479036272074142,0.0269784261297728,-0.0093713716175173,-0.00932081762116133,2.42012790017504e-06,-9.51430266778358e-08,-3.03379141437116e-06,-7.892910134084219e-07,0.0010285163658100699,-1.62362544797195e-05,0.00117776201992503,0.02837057273077924,0.027785149555236786,2.2427623661347135e-05,0.013631995344506058,-8.262868313478117e-05,0.012906051434535482
9.382,-0.0452465071057669,0.0265365730116323,-0.00994134418365912,-0.00988843845895193,2.43724570678012e-06,-2.7408266835152695e-07,-3.35276803576161e-06,-7.309072499656e-07,0.00105613869894723,-1.76102165769224e-05,0.0011836422880882199,0.026930343608534288,0.026352637699744243,2.278897699949637e-05,0.013542659115532324,-8.117392369801395e-05,0.012804949534689709
9.402,-0.0424673812320605,0.026093053587637,-0.0105026349707852,-0.0104479567063453,2.45474584095109e-06,-4.5693628197937e-07,-3.6556974611477403e-06,-6.74143558166393e-07,0.00108501689755792,-1.8942339240267102e-05,0.00118939357212426,0.025495468531292618,0.024925312234960136,2.3131563887823133e-05,0.013452417633707456,-7.962950402830264e-05,0.012705032679817735
9.422,-0.0395697867116826,0.0256478952162827,-0.01105386029469,-0.0109979878046247,2.4724260277918597e-06,-6.427134949565171e-07,-3.9416198767980204e-06,-6.197445368346401e-07,0.00111495355838586,-2.0230705610772798e-05,0.00119498290882481,0.024081203421865937,0.023518296271447137,2.3454169474954428e-05,0.013361261956374049,-7.800291298478501e-05,0.01260633584115059
9.442,-0.0365575655277826,0.0252011253851145,-0.0115935987769634,-0.0115371008501945,2.49004350914006e-06,-8.3047751127743e-07,-4.20981009460799e-06,-5.68432078597958e-07,0.0011457368967416198,-2.14738935468305e-05,0.00120037976086657,0.022703223147429518,0.022147147363871068,2.3755553800501963e-05,0.013269205126956231,-7.630160881538943e-05,0.012508895926087093
9.462,-0.0334348585456842,0.0247527717082404,-0.0121203918538578,-0.0120638191428572,2.5074107264467e-06,-1.01932443111701e-06,-4.45981506873974e-06,-5.20927397820461e-07,0.00117714339192224,-2.26710043574349e-05,0.0012055572176759,0.02137751168329388,0.020827749820958853,2.4034463991782442e-05,0.013176282056061714,-7.45329667792194e-05,0.01241275134320051
9.482,-0.0302060987071681,0.0243028619249162,-0.0126327451180081,-0.0125766220327402,2.52432536045175e-06,-1.2084107783021998e-06,-4.69142310846193e-06,-4.779053714845039e-07,0.00120894030167601,-2.38216304801996e-05,0.00121049299213689,0.0201202442366998,0.01957619841479306,2.4289647987252842e-05,0.013082549093528715,-7.270423193798421e-05,0.012317941500986605
9.502,-0.0268760034072939,0.0238514238964036,-0.0131291305258672,-0.0130739476190947,2.54058724188388e-06,-1.39702598375605e-06,-4.90468330244339e-06,-4.4000057985453703e-07,0.00124088840709344,-2.4925865915923498e-05,0.00121517026440746,0.01894766178245347,0.018408673896272525,2.4519866639962004e-05,0.012988083313266579,-7.082247448356766e-05,0.012224506264271205
9.522,-0.0234495660687962,0.0233984856047969,-0.0136079896098234,-0.0135541969344112,2.5559722381523e-06,-1.58453267786848e-06,-5.09993263103021e-06,-4.0778593461183503e-07,0.00127274434373876,-2.5984219264988396e-05,0.00121957822420809,0.017875938584621623,0.017341310848339765,2.4723903936077703e-05,0.012892981535782297,-6.889455352427848e-05,0.012132485396206252
9.542,-0.0199320469308948,0.0229440751500878,-0.0140677376337914,-0.0140157391998585,2.5703137172594897e-06,-1.77049209847281e-06,-5.27777273855159e-06,-3.8182330471650706e-07,0.00130426309737387,-2.69975894024602e-05,0.00122371241250629,0.016921043432403207,0.016390058611116455,2.4900583281371193e-05,0.01279735912650523,-6.692708685284725e-05,0.012041918009013105
9.562,-0.0163289630728477,0.0224882207480255,-0.0145067691006356,-0.0144569183797447,2.58344661340591e-06,-1.95453892678667e-06,-5.4390469608337405e-06,-3.6252594653658295e-07,0.00133520012406722,-2.7967225734586797e-05,0.00122757465438633,0.016098595469718178,0.015570536194873752,2.5048782400988766e-05,0.012701348592527695,-6.49264270987653e-05,0.011952842051757926
9.582,-0.0126460776935743,0.0220309507284594,-0.0149234643120982,-0.0148760611947227,2.59523623904934e-06,-2.1364766313997896e-06,-5.58484893743273e-06,-3.50205494238236e-07,0.00136531365561365,-2.8894692169671197e-05,0.0012311730715301198,0.015423715664369128,0.014897882280982159,2.5167446151177683e-05,0.012605098007118353,-6.289864329532027e-05,0.011865293845163594
9.602,-0.008889388672016559,0.0215722935324735,-0.0153161972887903,-0.0152714862328306,2.60555959005615e-06,-2.31625244933953e-06,-5.71648634589721e-06,-3.45055113215417e-07,0.00139436642284607,-2.9781778385419398e-05,0.00123452153634758,0.014910875154856434,0.014386601629315085,2.5255599513554053e-05,0.012508769299346573,-6.084950731962375e-05,0.011779307684076184
9.622,-0.0050651164345909706,0.0211122777103843,-0.0156833447431905,-0.0156415144278181,2.61433724988366e-06,-2.49395252258866e-06,-5.83546061974634e-06,-3.47138123796963e-07,0.00142212754719531,-3.06303866008357e-05,0.00123763895682612,0.014573741887739881,0.014050409401042928,2.5312358856958832e-05,0.012412536433621097,-5.878449337756304e-05,0.01169491552760177
9.642,-0.0011796911581933198,0.0206509319194621,-0.0160232964185666,-0.0159844806364991,2.6214779577452202e-06,-2.6698423627607897e-06,-5.94342205787793e-06,-3.5640403956468296e-07,0.0014483740946641401,-3.14425183171249e-05,0.00124054845493992,0.014425027136831428,0.013902075100899164,2.5336941433262706e-05,0.012316583510606207,-5.6708779010178975e-05,0.01161214678277165
9.662,0.0027602606606485103,0.0201882849220667,-0.0163344665716421,-0.016298746412932,2.6269835235745497e-06,-2.84432822535482e-06,-6.04219455068493e-06,-3.7264850783419e-07,0.00147289256861735,-3.22201502715644e-05,0.00124327625515092,0.014476333668138436,0.013953268021981529,2.5328674024834273e-05,0.012221102810432075,-5.4627253910151053e-05,0.01153102818538361
9.682,0.006747930237468711,0.0197243655825402,-0.0166153064478244,-0.0165827136205621,2.63081000572034e-06,-3.0179435710204102e-06,-6.13366385050139e-06,-3.9550889280362397e-07,0.00149548022402917,-3.2965152508136606e-05,0.0012458505364393,0.01473800747527921,0.014214406235904704,2.5286998566336367e-05,0.012126292805391325,-5.254453492239267e-05,0.011451583785024146
