# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.028542710804019825,0.22305229869429122
0.04982732163855422,0.06195163136436718,0.4352859670294366
0.09965464327710843,0.10734459425485098,0.659201354722527
0.14948196491566265,0.15513972973831522,0.8109841607462943
0.19930928655421687,0.19387155315565568,0.8392986664353023
0.24913660819277106,0.21648641025656998,0.7473182386469511
0.2989639298313253,0.22479175172737884,0.588382907260219
0.3487912514698795,0.22834705811716843,0.4421246804964216
0.39861857310843374,0.23693908300185057,0.3658543896042021
0.4484458947469879,0.252668862969843,0.3525068405381551
0.4982732163855421,0.2697343302560445,0.3465313378750623
0.5481005380240964,0.281828000554034,0.3061655577418139
0.5979278596626506,0.28846264443278546,0.24277941278425685
0.6477551813012048,0.2938148520863037,0.1983331010616594
0.697582502939759,0.3009517990353271,0.1907784839203502
0.7474098245783132,0.3089090391795386,0.19559401544270968
0.7972371462168675,0.31546631152383847,0.18661197334900587
0.8470644678554217,0.32106392935265887,0.17419949907157012
0.8968917894939759,0.3284224116471183,0.1857109319782645
0.94671911113253,0.3386443680700981,0.22046117975828772
0.9965464327710842,0.34932319782645027,0.2450694174979905
1.0463737544096385,0.35730707920983634,0.2333802903994796
1.0962010760481928,0.362490062787066,0.19722388632267068
1.146028397686747,0.36780156066258546,0.17136259004718038
1.1958557193253012,0.375706901995493,0.17118926752273367
1.2456830409638555,0.38595885666038704,0.17872935877726226
1.2955103626024096,0.3972710209710665,0.17784676911237593
1.3453376842409637,0.41003913897357347,0.18361037597937913
1.395165005879518,0.42596182859623677,0.21729424919569032
1.4449923275180723,0.4451408089034708,0.265767409287761
1.4948196491566264,0.4651798541797656,0.29076164152003275
1.5446469707951807,0.48418431004176665,0.2798509060823682
1.594474292433735,0.5038444642771681,0.27164626298603817
1.644301614072289,0.5279746999018589,0.3152141198972521
1.6941289357108433,0.5575849513180209,0.4068177173090556
1.7439562573493976,0.5885576656193221,0.48498807180964537
1.7937835789879517,0.6154697749848781,0.49137671578635306
1.843610900626506,0.6377783057452262,0.42970707707942946
1.89343822226506,0.6614294568017003,0.36732819021488555
1.9432655439036144,0.6937929277161693,0.37231806841122855
1.9930928655421685,0.7371553352379746,0.4454301816927121
2.042920187180723,0.7874233370156524,0.5303686892101446
2.092747508819277,0.8385337717357086,0.5885257326008955
2.142574830457831,0.8868735964198043,0.639464854348777
2.1924021520963857,0.9310389975389876,0.7245028115559528
2.2422294737349397,0.9683869780630441,0.8469824109735159
2.292056795373494,0.9933599961309015,0.9586287475642616
2.3418841170120483,1.0,1.0
2.3917114386506024,0.9861125627868772,0.9479949204708156
2.4415387602891565,0.9548155367899047,0.8296837162287962
2.491366081927711,0.9121269081302601,0.6969358958662104
2.5411934035662647,0.8633350017134496,0.5842803495684841
2.591020725204819,0.8117700885674216,0.4895716762443312
2.6408480468433733,0.7603592918897886,0.4009801477171861
2.6906753684819273,0.7127575469744842,0.3369292749428019
2.740502690120482,0.6714827836504347,0.33618619835322266
2.790330011759036,0.634971484731974,0.4007592098159588
2.84015733339759,0.5980531127789444,0.4750718686218074
2.8899846550361445,0.5569073829598764,0.49922790740307715
2.9398119766746986,0.5136524101118296,0.47009695488757197
2.9896392983132527,0.4747630946608395,0.441928874131873
3.0394666199518072,0.4438768192659444,0.4691386744339576
3.0892939415903613,0.4167583040685101,0.5515744604121188
3.1391212632289154,0.38520443991263487,0.640626674974655
3.18894858486747,0.3471208549264464,0.6906580243619866
3.238775906506024,0.3121239656638434,0.6918132353084762
3.288603228144578,0.2951299732627995,0.6588296003817103
3.3384305497831326,0.3032591434075797,0.6031639126659742
3.3882578714216867,0.3303808872216128,0.5251868774265891
3.4380851930602407,0.36505233906059553,0.4370316604980853
3.4879125146987953,0.401212028726318,0.384426442477858
3.5377398363373493,0.43958704440842633,0.4218002088667205
3.5875671579759034,0.48083764551925995,0.5546906782229127
3.637394479614458,0.5198678176306769,0.7240468199905856
3.687221801253012,0.5468867906201347,0.8539699753356664
3.737049122891566,0.5528186121987383,0.9018279399568933
3.78687644453012,0.5336653403416186,0.8687775315602775
