# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      8.21200000 -0.301461994357645E+000  0.000000000000000E+000  0.000000000000000E+000  0.487475901386907E-001  0.000000000000000E+000  0.000000000000000E+000 -0.301461994357645E+000  0.000000000000000E+000  0.000000000000000E+000  0.487475901386907E-001  0.000000000000000E+000  0.000000000000000E+000   0.661300528658264E-003 -0.161540629478083E-010  0.528333694150473E-009 
      8.21400000 -0.301559428732424E+000  0.000000000000000E+000  0.000000000000000E+000  0.487171891245407E-001  0.000000000000000E+000  0.000000000000000E+000 -0.301559428732424E+000  0.000000000000000E+000  0.000000000000000E+000  0.487171891245407E-001  0.000000000000000E+000  0.000000000000000E+000   0.662114167848600E-003 -0.980478693757968E-011  0.515875791017351E-009 
      8.21600000 -0.301656802245747E+000  0.000000000000000E+000  0.000000000000000E+000  0.486867583951648E-001  0.000000000000000E+000  0.000000000000000E+000 -0.301656802245747E+000  0.000000000000000E+000  0.000000000000000E+000  0.486867583951648E-001  0.000000000000000E+000  0.000000000000000E+000   0.662927404445851E-003 -0.450200006628541E-011  0.502978185949826E-009 
      8.21800000 -0.301754114838216E+000  0.000000000000000E+000  0.000000000000000E+000  0.486562979670482E-001  0.000000000000000E+000  0.000000000000000E+000 -0.301754114838216E+000  0.000000000000000E+000  0.000000000000000E+000  0.486562979670482E-001  0.000000000000000E+000  0.000000000000000E+000   0.663740247358119E-003  0.333041794612450E-012  0.491414840613949E-009 
      8.22000000 -0.301851366450466E+000  0.000000000000000E+000  0.000000000000000E+000  0.486258078567275E-001  0.000000000000000E+000  0.000000000000000E+000 -0.301851366450466E+000  0.000000000000000E+000  0.000000000000000E+000  0.486258078567275E-001  0.000000000000000E+000  0.000000000000000E+000   0.664552704904719E-003  0.535426055333848E-011  0.482294064138803E-009 
      8.22200000 -0.301948557023166E+000  0.000000000000000E+000  0.000000000000000E+000  0.485952880804978E-001  0.000000000000000E+000  0.000000000000000E+000 -0.301948557023166E+000  0.000000000000000E+000  0.000000000000000E+000  0.485952880804978E-001  0.000000000000000E+000  0.000000000000000E+000   0.665364784849839E-003  0.111153412541880E-010  0.475851199815373E-009 
      8.22400000 -0.302045686497018E+000  0.000000000000000E+000  0.000000000000000E+000  0.485647386551031E-001  0.000000000000000E+000  0.000000000000000E+000 -0.302045686497018E+000  0.000000000000000E+000  0.000000000000000E+000  0.485647386551031E-001  0.000000000000000E+000  0.000000000000000E+000   0.666176494411336E-003  0.179251684096055E-010  0.471504915005911E-009 
      8.22600000 -0.302142754812755E+000  0.000000000000000E+000  0.000000000000000E+000  0.485341595968384E-001  0.000000000000000E+000  0.000000000000000E+000 -0.302142754812755E+000  0.000000000000000E+000  0.000000000000000E+000  0.485341595968384E-001  0.000000000000000E+000  0.000000000000000E+000   0.666987840279652E-003  0.257823674476908E-010  0.468133644407009E-009 
      8.22800000 -0.302239761911145E+000  0.000000000000000E+000  0.000000000000000E+000  0.485035509222578E-001  0.000000000000000E+000  0.000000000000000E+000 -0.302239761911145E+000  0.000000000000000E+000  0.000000000000000E+000  0.485035509222578E-001  0.000000000000000E+000  0.000000000000000E+000   0.667798828677424E-003  0.344168564635842E-010  0.464466017125168E-009 
      8.23000000 -0.302336707732989E+000  0.000000000000000E+000  0.000000000000000E+000  0.484729126480361E-001  0.000000000000000E+000  0.000000000000000E+000 -0.302336707732989E+000  0.000000000000000E+000  0.000000000000000E+000  0.484729126480361E-001  0.000000000000000E+000  0.000000000000000E+000   0.668609465495219E-003  0.434307945112287E-010  0.459456682428008E-009 
      8.23200000 -0.302433592219120E+000  0.000000000000000E+000  0.000000000000000E+000  0.484422447906755E-001  0.000000000000000E+000  0.000000000000000E+000 -0.302433592219120E+000  0.000000000000000E+000  0.000000000000000E+000  0.484422447906755E-001  0.000000000000000E+000  0.000000000000000E+000   0.669419756502677E-003  0.524966970151669E-010  0.452541316149714E-009 
      8.23400000 -0.302530415310406E+000  0.000000000000000E+000  0.000000000000000E+000  0.484115473667819E-001  0.000000000000000E+000  0.000000000000000E+000 -0.302530415310406E+000  0.000000000000000E+000  0.000000000000000E+000  0.484115473667819E-001  0.000000000000000E+000  0.000000000000000E+000   0.670229707590506E-003  0.615443310887995E-010  0.443716922881098E-009 
      8.23600000 -0.302627176947746E+000  0.000000000000000E+000  0.000000000000000E+000  0.483808203930991E-001  0.000000000000000E+000  0.000000000000000E+000 -0.302627176947746E+000  0.000000000000000E+000  0.000000000000000E+000  0.483808203930991E-001  0.000000000000000E+000  0.000000000000000E+000   0.671039324967173E-003  0.708661412733026E-010  0.433455821371030E-009 
      8.23800000 -0.302723877072075E+000  0.000000000000000E+000  0.000000000000000E+000  0.483500638861639E-001  0.000000000000000E+000  0.000000000000000E+000 -0.302723877072075E+000  0.000000000000000E+000  0.000000000000000E+000  0.483500638861639E-001  0.000000000000000E+000  0.000000000000000E+000   0.671848615229391E-003  0.810933212190378E-010  0.422510713350718E-009 
      8.24000000 -0.302820515624359E+000  0.000000000000000E+000  0.000000000000000E+000  0.483192778626167E-001  0.000000000000000E+000  0.000000000000000E+000 -0.302820515624359E+000  0.000000000000000E+000  0.000000000000000E+000  0.483192778626167E-001  0.000000000000000E+000  0.000000000000000E+000   0.672657585236877E-003  0.930378245138935E-010  0.411687761043558E-009 
      8.24200000 -0.302917092545599E+000  0.000000000000000E+000  0.000000000000000E+000  0.482884623392876E-001  0.000000000000000E+000  0.000000000000000E+000 -0.302917092545599E+000  0.000000000000000E+000  0.000000000000000E+000  0.482884623392876E-001  0.000000000000000E+000  0.000000000000000E+000   0.673466241784627E-003  0.107442911456974E-009  0.401657161654434E-009 
      8.24400000 -0.303013607776828E+000  0.000000000000000E+000  0.000000000000000E+000  0.482576173328515E-001  0.000000000000000E+000  0.000000000000000E+000 -0.303013607776828E+000  0.000000000000000E+000  0.000000000000000E+000  0.482576173328515E-001  0.000000000000000E+000  0.000000000000000E+000   0.674274591129320E-003  0.124721861568327E-009  0.392838439691543E-009 
      8.24600000 -0.303110061259113E+000  0.000000000000000E+000  0.000000000000000E+000  0.482267428600523E-001  0.000000000000000E+000  0.000000000000000E+000 -0.303110061259113E+000  0.000000000000000E+000  0.000000000000000E+000  0.482267428600523E-001  0.000000000000000E+000  0.000000000000000E+000   0.675082638480920E-003  0.144773429297148E-009  0.385363583040054E-009 
      8.24800000 -0.303206452933556E+000  0.000000000000000E+000  0.000000000000000E+000  0.481958389375994E-001  0.000000000000000E+000  0.000000000000000E+000 -0.303206452933556E+000  0.000000000000000E+000  0.000000000000000E+000  0.481958389375994E-001  0.000000000000000E+000  0.000000000000000E+000   0.675890387603274E-003  0.166942238504715E-009  0.379095069694001E-009 
      8.25000000 -0.303302782741290E+000  0.000000000000000E+000  0.000000000000000E+000  0.481649055823574E-001  0.000000000000000E+000  0.000000000000000E+000 -0.303302782741290E+000  0.000000000000000E+000  0.000000000000000E+000  0.481649055823574E-001  0.000000000000000E+000  0.000000000000000E+000   0.676697840649032E-003  0.190144652007156E-009  0.373667996878807E-009 
      8.25200000 -0.303399050623485E+000  0.000000000000000E+000  0.000000000000000E+000  0.481339428111567E-001  0.000000000000000E+000  0.000000000000000E+000 -0.303399050623485E+000  0.000000000000000E+000  0.000000000000000E+000  0.481339428111567E-001  0.000000000000000E+000  0.000000000000000E+000   0.677504998302681E-003  0.213125253816713E-009  0.368536267756180E-009 
      8.25400000 -0.303495256521340E+000  0.000000000000000E+000  0.000000000000000E+000  0.481029506406893E-001  0.000000000000000E+000  0.000000000000000E+000 -0.303495256521340E+000  0.000000000000000E+000  0.000000000000000E+000  0.481029506406893E-001  0.000000000000000E+000  0.000000000000000E+000   0.678311860216575E-003  0.234762472745602E-009  0.363020241317820E-009 
      8.25600000 -0.303591400376093E+000  0.000000000000000E+000  0.000000000000000E+000  0.480719290881134E-001  0.000000000000000E+000  0.000000000000000E+000 -0.303591400376093E+000  0.000000000000000E+000  0.000000000000000E+000  0.480719290881134E-001  0.000000000000000E+000  0.000000000000000E+000   0.679118425637958E-003  0.254323868802222E-009  0.356368881373473E-009 
      8.25800000 -0.303687482129011E+000  0.000000000000000E+000  0.000000000000000E+000  0.480408781699486E-001  0.000000000000000E+000  0.000000000000000E+000 -0.303687482129011E+000  0.000000000000000E+000  0.000000000000000E+000  0.480408781699486E-001  0.000000000000000E+000  0.000000000000000E+000   0.679924694078180E-003  0.271588191153449E-009  0.347851293677205E-009 
      8.26000000 -0.303783501721399E+000  0.000000000000000E+000  0.000000000000000E+000  0.480097979034564E-001  0.000000000000000E+000  0.000000000000000E+000 -0.303783501721399E+000  0.000000000000000E+000  0.000000000000000E+000  0.480097979034564E-001  0.000000000000000E+000  0.000000000000000E+000   0.680730665832329E-003  0.286795749852143E-009  0.336880474988156E-009 
      8.26200000 -0.303879459094592E+000  0.000000000000000E+000  0.000000000000000E+000  0.479786883052601E-001  0.000000000000000E+000  0.000000000000000E+000 -0.303879459094592E+000  0.000000000000000E+000  0.000000000000000E+000  0.479786883052601E-001  0.000000000000000E+000  0.000000000000000E+000   0.681536342228855E-003  0.300449578930991E-009  0.323150778340617E-009 
      8.26400000 -0.303975354189962E+000  0.000000000000000E+000  0.000000000000000E+000  0.479475493925006E-001  0.000000000000000E+000  0.000000000000000E+000 -0.303975354189962E+000  0.000000000000000E+000  0.000000000000000E+000  0.479475493925006E-001  0.000000000000000E+000  0.000000000000000E+000   0.682341725527471E-003  0.313040915836267E-009  0.306750792350993E-009 
      8.26600000 -0.304071186948914E+000  0.000000000000000E+000  0.000000000000000E+000  0.479163811820770E-001  0.000000000000000E+000  0.000000000000000E+000 -0.304071186948914E+000  0.000000000000000E+000  0.000000000000000E+000  0.479163811820770E-001  0.000000000000000E+000  0.000000000000000E+000   0.683146818509392E-003  0.324799593714781E-009  0.288207040150444E-009 
      8.26800000 -0.304166957312886E+000  0.000000000000000E+000  0.000000000000000E+000  0.478851836911476E-001  0.000000000000000E+000  0.000000000000000E+000 -0.304166957312886E+000  0.000000000000000E+000  0.000000000000000E+000  0.478851836911476E-001  0.000000000000000E+000  0.000000000000000E+000   0.683951623865076E-003  0.335561645574811E-009  0.268425922934128E-009 
      8.27000000 -0.304262665223351E+000  0.000000000000000E+000  0.000000000000000E+000  0.478539569364218E-001  0.000000000000000E+000  0.000000000000000E+000 -0.304262665223351E+000  0.000000000000000E+000  0.000000000000000E+000  0.478539569364218E-001  0.000000000000000E+000  0.000000000000000E+000   0.684756143552511E-003  0.344805541570663E-009  0.248530810487869E-009 
      8.27200000 -0.304358310621815E+000  0.000000000000000E+000  0.000000000000000E+000  0.478227009352476E-001  0.000000000000000E+000  0.000000000000000E+000 -0.304358310621815E+000  0.000000000000000E+000  0.000000000000000E+000  0.478227009352476E-001  0.000000000000000E+000  0.000000000000000E+000   0.685560378278675E-003  0.351850083794407E-009  0.229627299157104E-009 
      8.27400000 -0.304453893449821E+000  0.000000000000000E+000  0.000000000000000E+000  0.477914157045933E-001  0.000000000000000E+000  0.000000000000000E+000 -0.304453893449821E+000  0.000000000000000E+000  0.000000000000000E+000  0.477914157045933E-001  0.000000000000000E+000  0.000000000000000E+000   0.686364327238503E-003  0.356149752076280E-009  0.212557907805946E-009 
      8.27600000 -0.304549413648942E+000  0.000000000000000E+000  0.000000000000000E+000  0.477601012614272E-001  0.000000000000000E+000  0.000000000000000E+000 -0.304549413648942E+000  0.000000000000000E+000  0.000000000000000E+000  0.477601012614272E-001  0.000000000000000E+000  0.000000000000000E+000   0.687167988145372E-003  0.357588144829205E-009  0.197719005321183E-009 
      8.27800000 -0.304644871160789E+000  0.000000000000000E+000  0.000000000000000E+000  0.477287576229939E-001  0.000000000000000E+000  0.000000000000000E+000 -0.304644871160789E+000  0.000000000000000E+000  0.000000000000000E+000  0.477287576229939E-001  0.000000000000000E+000  0.000000000000000E+000   0.687971357516367E-003  0.356666933985324E-009  0.184995692387309E-009 
      8.28000000 -0.304740265927005E+000  0.000000000000000E+000  0.000000000000000E+000  0.476973848065550E-001  0.000000000000000E+000  0.000000000000000E+000 -0.304740265927005E+000  0.000000000000000E+000  0.000000000000000E+000  0.476973848065550E-001  0.000000000000000E+000  0.000000000000000E+000   0.688774431110511E-003  0.354519387196670E-009  0.173835704113862E-009 
      8.28200000 -0.304835597889268E+000  0.000000000000000E+000  0.000000000000000E+000  0.476659828289408E-001  0.000000000000000E+000  0.000000000000000E+000 -0.304835597889268E+000  0.000000000000000E+000  0.000000000000000E+000  0.476659828289408E-001  0.000000000000000E+000  0.000000000000000E+000   0.689577204389986E-003  0.352731640553189E-009  0.163437795856505E-009 
      8.28400000 -0.304930866989291E+000  0.000000000000000E+000  0.000000000000000E+000  0.476345517076201E-001  0.000000000000000E+000  0.000000000000000E+000 -0.304930866989291E+000  0.000000000000000E+000  0.000000000000000E+000  0.476345517076201E-001  0.000000000000000E+000  0.000000000000000E+000   0.690379672872055E-003  0.353015922678974E-009  0.152993282137692E-009 
      8.28600000 -0.305026073168820E+000  0.000000000000000E+000  0.000000000000000E+000  0.476030914596994E-001  0.000000000000000E+000  0.000000000000000E+000 -0.305026073168820E+000  0.000000000000000E+000  0.000000000000000E+000  0.476030914596994E-001  0.000000000000000E+000  0.000000000000000E+000   0.691181832311316E-003  0.356825611804242E-009  0.141903356718821E-009 
      8.28800000 -0.305121216369637E+000  0.000000000000000E+000  0.000000000000000E+000  0.475716021023886E-001  0.000000000000000E+000  0.000000000000000E+000 -0.305121216369637E+000  0.000000000000000E+000  0.000000000000000E+000  0.475716021023886E-001  0.000000000000000E+000  0.000000000000000E+000   0.691983678688200E-003  0.365021419429179E-009  0.129906262677196E-009 
      8.29000000 -0.305216296533557E+000  0.000000000000000E+000  0.000000000000000E+000  0.475400836529323E-001  0.000000000000000E+000  0.000000000000000E+000 -0.305216296533557E+000  0.000000000000000E+000  0.000000000000000E+000  0.475400836529323E-001  0.000000000000000E+000  0.000000000000000E+000   0.692785208052225E-003  0.377681903246896E-009  0.117083134446394E-009 
      8.29200000 -0.305311313602431E+000  0.000000000000000E+000  0.000000000000000E+000  0.475085361286784E-001  0.000000000000000E+000  0.000000000000000E+000 -0.305311313602431E+000  0.000000000000000E+000  0.000000000000000E+000  0.475085361286784E-001  0.000000000000000E+000  0.000000000000000E+000   0.693586416298912E-003  0.394108081369903E-009  0.103756346770694E-009 
      8.29400000 -0.305406267518143E+000  0.000000000000000E+000  0.000000000000000E+000  0.474769595468715E-001  0.000000000000000E+000  0.000000000000000E+000 -0.305406267518143E+000  0.000000000000000E+000  0.000000000000000E+000  0.474769595468715E-001  0.000000000000000E+000  0.000000000000000E+000   0.694387298968036E-003  0.413013304789648E-009  0.903313603318588E-010 
      8.29600000 -0.305501158222614E+000  0.000000000000000E+000  0.000000000000000E+000  0.474453539247043E-001  0.000000000000000E+000  0.000000000000000E+000 -0.305501158222614E+000  0.000000000000000E+000  0.000000000000000E+000  0.474453539247043E-001  0.000000000000000E+000  0.000000000000000E+000   0.695187851122692E-003  0.432835590570512E-009  0.771495676398175E-010 
      8.29800000 -0.305595985657797E+000  0.000000000000000E+000  0.000000000000000E+000  0.474137192798527E-001  0.000000000000000E+000  0.000000000000000E+000 -0.305595985657797E+000  0.000000000000000E+000  0.000000000000000E+000  0.474137192798527E-001  0.000000000000000E+000  0.000000000000000E+000   0.695988067327272E-003  0.452076266182020E-009  0.644085769963975E-010 
      8.30000000 -0.305690749765681E+000  0.000000000000000E+000  0.000000000000000E+000  0.473820556294233E-001  0.000000000000000E+000  0.000000000000000E+000 -0.305690749765681E+000  0.000000000000000E+000  0.000000000000000E+000  0.473820556294233E-001  0.000000000000000E+000  0.000000000000000E+000   0.696787941713936E-003  0.469566605708267E-009  0.521724388324854E-010 
      8.30200000 -0.305785450488290E+000  0.000000000000000E+000  0.000000000000000E+000  0.473503629907986E-001  0.000000000000000E+000  0.000000000000000E+000 -0.305785450488290E+000  0.000000000000000E+000  0.000000000000000E+000  0.473503629907986E-001  0.000000000000000E+000  0.000000000000000E+000   0.697587468072981E-003  0.484593740229985E-009  0.404520311575658E-010 
      8.30400000 -0.305880087767683E+000  0.000000000000000E+000  0.000000000000000E+000  0.473186413815338E-001  0.000000000000000E+000  0.000000000000000E+000 -0.305880087767683E+000  0.000000000000000E+000  0.000000000000000E+000  0.473186413815338E-001  0.000000000000000E+000  0.000000000000000E+000   0.698386639919374E-003  0.496867789299450E-009  0.293030204888067E-010 
      8.30600000 -0.305974661545953E+000  0.000000000000000E+000  0.000000000000000E+000  0.472868908188906E-001  0.000000000000000E+000  0.000000000000000E+000 -0.305974661545953E+000  0.000000000000000E+000  0.000000000000000E+000  0.472868908188906E-001  0.000000000000000E+000  0.000000000000000E+000   0.699185450499230E-003  0.506366874555437E-009  0.188784851814448E-010 
      8.30800000 -0.306069171765229E+000  0.000000000000000E+000  0.000000000000000E+000  0.472551113204933E-001  0.000000000000000E+000  0.000000000000000E+000 -0.306069171765229E+000  0.000000000000000E+000  0.000000000000000E+000  0.472551113204933E-001  0.000000000000000E+000  0.000000000000000E+000   0.699983892724443E-003  0.513138258401311E-009  0.939185986511039E-011 
      8.31000000 -0.306163618367673E+000  0.000000000000000E+000  0.000000000000000E+000  0.472233029037589E-001  0.000000000000000E+000  0.000000000000000E+000 -0.306163618367673E+000  0.000000000000000E+000  0.000000000000000E+000  0.472233029037589E-001  0.000000000000000E+000  0.000000000000000E+000   0.700781959075669E-003  0.517146345915226E-009  0.986997252544140E-012 
      8.31200000 -0.306258001295485E+000  0.000000000000000E+000  0.000000000000000E+000  0.471914655861911E-001  0.000000000000000E+000  0.000000000000000E+000 -0.306258001295485E+000  0.000000000000000E+000  0.000000000000000E+000  0.471914655861911E-001  0.000000000000000E+000  0.000000000000000E+000   0.701579641520888E-003  0.518237531607542E-009 -0.644167761232478E-011 
      8.31400000 -0.306352320490896E+000  0.000000000000000E+000  0.000000000000000E+000  0.471595993852067E-001  0.000000000000000E+000  0.000000000000000E+000 -0.306352320490896E+000  0.000000000000000E+000  0.000000000000000E+000  0.471595993852067E-001  0.000000000000000E+000  0.000000000000000E+000   0.702376931510882E-003  0.516245498601816E-009 -0.134021626257855E-010 
      8.31600000 -0.306446575896177E+000  0.000000000000000E+000  0.000000000000000E+000  0.471277043184819E-001  0.000000000000000E+000  0.000000000000000E+000 -0.306446575896177E+000  0.000000000000000E+000  0.000000000000000E+000  0.471277043184819E-001  0.000000000000000E+000  0.000000000000000E+000   0.703173820079961E-003  0.511202503272730E-009 -0.208492594416094E-010 
      8.31800000 -0.306540767453630E+000  0.000000000000000E+000  0.000000000000000E+000  0.470957804037445E-001  0.000000000000000E+000  0.000000000000000E+000 -0.306540767453630E+000  0.000000000000000E+000  0.000000000000000E+000  0.470957804037445E-001  0.000000000000000E+000  0.000000000000000E+000   0.703970298051921E-003  0.503573664619574E-009 -0.300669645336495E-010 
      8.32000000 -0.306634895105595E+000  0.000000000000000E+000  0.000000000000000E+000  0.470638276580835E-001  0.000000000000000E+000  0.000000000000000E+000 -0.306634895105595E+000  0.000000000000000E+000  0.000000000000000E+000  0.470638276580835E-001  0.000000000000000E+000  0.000000000000000E+000   0.704766356307223E-003  0.494411015211684E-009 -0.423900024111714E-010 
      8.32200000 -0.306728958794444E+000  0.000000000000000E+000  0.000000000000000E+000  0.470318460996067E-001  0.000000000000000E+000  0.000000000000000E+000 -0.306728958794444E+000  0.000000000000000E+000  0.000000000000000E+000  0.470318460996067E-001  0.000000000000000E+000  0.000000000000000E+000   0.705561986017003E-003  0.485340258627216E-009 -0.588267002117116E-010 
      8.32400000 -0.306822958462589E+000  0.000000000000000E+000  0.000000000000000E+000  0.469998357458864E-001  0.000000000000000E+000  0.000000000000000E+000 -0.306822958462589E+000  0.000000000000000E+000  0.000000000000000E+000  0.469998357458864E-001  0.000000000000000E+000  0.000000000000000E+000   0.706357178782292E-003  0.478342797269546E-009 -0.796921213025426E-010 
      8.32600000 -0.306916894052472E+000  0.000000000000000E+000  0.000000000000000E+000  0.469677966141672E-001  0.000000000000000E+000  0.000000000000000E+000 -0.306916894052472E+000  0.000000000000000E+000  0.000000000000000E+000  0.469677966141672E-001  0.000000000000000E+000  0.000000000000000E+000   0.707151926602404E-003  0.475365783594588E-009 -0.104372297787895E-009 
      8.32800000 -0.307010765506575E+000  0.000000000000000E+000  0.000000000000000E+000  0.469357287226429E-001  0.000000000000000E+000  0.000000000000000E+000 -0.307010765506575E+000  0.000000000000000E+000  0.000000000000000E+000  0.469357287226429E-001  0.000000000000000E+000  0.000000000000000E+000   0.707946221648957E-003  0.477857775213907E-009 -0.131312455615678E-009 
      8.33000000 -0.307104572767412E+000  0.000000000000000E+000  0.000000000000000E+000  0.469036320888687E-001  0.000000000000000E+000  0.000000000000000E+000 -0.307104572767412E+000  0.000000000000000E+000  0.000000000000000E+000  0.469036320888687E-001  0.000000000000000E+000  0.000000000000000E+000   0.708740055900803E-003  0.486366363157330E-009 -0.158259256109816E-009 
      8.33200000 -0.307198315777534E+000  0.000000000000000E+000  0.000000000000000E+000  0.468715067302963E-001  0.000000000000000E+000  0.000000000000000E+000 -0.307198315777534E+000  0.000000000000000E+000  0.000000000000000E+000  0.468715067302963E-001  0.000000000000000E+000  0.000000000000000E+000   0.709533420713813E-003  0.500331105100679E-009 -0.182708936270770E-009 
      8.33400000 -0.307291994479529E+000  0.000000000000000E+000  0.000000000000000E+000  0.468393526650505E-001  0.000000000000000E+000  0.000000000000000E+000 -0.307291994479529E+000  0.000000000000000E+000  0.000000000000000E+000  0.468393526650505E-001  0.000000000000000E+000  0.000000000000000E+000   0.710326306434717E-003  0.518156473495160E-009 -0.202447595190996E-009 
      8.33600000 -0.307385608816017E+000  0.000000000000000E+000  0.000000000000000E+000  0.468071699108246E-001  0.000000000000000E+000  0.000000000000000E+000 -0.307385608816017E+000  0.000000000000000E+000  0.000000000000000E+000  0.468071699108246E-001  0.000000000000000E+000  0.000000000000000E+000   0.711118702179527E-003  0.537569704735584E-009 -0.216034784451484E-009 
      8.33800000 -0.307479158729656E+000  0.000000000000000E+000  0.000000000000000E+000  0.467749584851047E-001  0.000000000000000E+000  0.000000000000000E+000 -0.307479158729656E+000  0.000000000000000E+000  0.000000000000000E+000  0.467749584851047E-001  0.000000000000000E+000  0.000000000000000E+000   0.711910595836979E-003  0.556179738422543E-009 -0.223094602770270E-009 
      8.34000000 -0.307572644163139E+000  0.000000000000000E+000  0.000000000000000E+000  0.467427184061538E-001  0.000000000000000E+000  0.000000000000000E+000 -0.307572644163139E+000  0.000000000000000E+000  0.000000000000000E+000  0.467427184061538E-001  0.000000000000000E+000  0.000000000000000E+000   0.712701974303143E-003  0.572085829512914E-009 -0.224332207552268E-009 
      8.34200000 -0.307666065059195E+000  0.000000000000000E+000  0.000000000000000E+000  0.467104496914754E-001  0.000000000000000E+000  0.000000000000000E+000 -0.307666065059195E+000  0.000000000000000E+000  0.000000000000000E+000  0.467104496914754E-001  0.000000000000000E+000  0.000000000000000E+000   0.713492823913274E-003  0.584359650936199E-009 -0.221274784978108E-009 
      8.34400000 -0.307759421360589E+000  0.000000000000000E+000  0.000000000000000E+000  0.466781523591424E-001  0.000000000000000E+000  0.000000000000000E+000 -0.307759421360589E+000  0.000000000000000E+000  0.000000000000000E+000  0.466781523591424E-001  0.000000000000000E+000  0.000000000000000E+000   0.714283130952206E-003  0.593254129367312E-009 -0.215816674468168E-009 
      8.34600000 -0.307852713010121E+000  0.000000000000000E+000  0.000000000000000E+000  0.466458264268826E-001  0.000000000000000E+000  0.000000000000000E+000 -0.307852713010121E+000  0.000000000000000E+000  0.000000000000000E+000  0.466458264268826E-001  0.000000000000000E+000  0.000000000000000E+000   0.715072882138288E-003  0.600069239020723E-009 -0.209704644333491E-009 
      8.34800000 -0.307945939950627E+000  0.000000000000000E+000  0.000000000000000E+000  0.466134719128210E-001  0.000000000000000E+000  0.000000000000000E+000 -0.307945939950627E+000  0.000000000000000E+000  0.000000000000000E+000  0.466134719128210E-001  0.000000000000000E+000  0.000000000000000E+000   0.715862064963339E-003  0.606706264106182E-009 -0.204112604622345E-009 
      8.35000000 -0.308039102124978E+000  0.000000000000000E+000  0.000000000000000E+000  0.465810888345818E-001  0.000000000000000E+000  0.000000000000000E+000 -0.308039102124978E+000  0.000000000000000E+000  0.000000000000000E+000  0.465810888345818E-001  0.000000000000000E+000  0.000000000000000E+000   0.716650667834598E-003  0.615037970616308E-009 -0.199423216794850E-009 
      8.35200000 -0.308132199476084E+000  0.000000000000000E+000  0.000000000000000E+000  0.465486772103588E-001  0.000000000000000E+000  0.000000000000000E+000 -0.308132199476084E+000  0.000000000000000E+000  0.000000000000000E+000  0.465486772103588E-001  0.000000000000000E+000  0.000000000000000E+000   0.717438679997285E-003  0.626280720308471E-009 -0.195266161994389E-009 
      8.35400000 -0.308225231946887E+000  0.000000000000000E+000  0.000000000000000E+000  0.465162370580352E-001  0.000000000000000E+000  0.000000000000000E+000 -0.308225231946887E+000  0.000000000000000E+000  0.000000000000000E+000  0.465162370580352E-001  0.000000000000000E+000  0.000000000000000E+000   0.718226091296772E-003  0.640557140084775E-009 -0.190783610394705E-009 
      8.35600000 -0.308318199480368E+000  0.000000000000000E+000  0.000000000000000E+000  0.464837683956496E-001  0.000000000000000E+000  0.000000000000000E+000 -0.308318199480368E+000  0.000000000000000E+000  0.000000000000000E+000  0.464837683956496E-001  0.000000000000000E+000  0.000000000000000E+000   0.719012891852901E-003  0.656782919395891E-009 -0.185025052772352E-009 
      8.35800000 -0.308411102019542E+000  0.000000000000000E+000  0.000000000000000E+000  0.464512712411714E-001  0.000000000000000E+000  0.000000000000000E+000 -0.308411102019542E+000  0.000000000000000E+000  0.000000000000000E+000  0.464512712411714E-001  0.000000000000000E+000  0.000000000000000E+000   0.719799071743111E-003  0.672913617870972E-009 -0.177339445116496E-009 
      8.36000000 -0.308503939507461E+000  0.000000000000000E+000  0.000000000000000E+000  0.464187456127256E-001  0.000000000000000E+000  0.000000000000000E+000 -0.308503939507461E+000  0.000000000000000E+000  0.000000000000000E+000  0.464187456127256E-001  0.000000000000000E+000  0.000000000000000E+000   0.720584620762982E-003  0.686479490069130E-009 -0.167640011021874E-009 
      8.36200000 -0.308596711887214E+000  0.000000000000000E+000  0.000000000000000E+000  0.463861915282296E-001  0.000000000000000E+000  0.000000000000000E+000 -0.308596711887214E+000  0.000000000000000E+000  0.000000000000000E+000  0.463861915282296E-001  0.000000000000000E+000  0.000000000000000E+000   0.721369528303006E-003  0.695249963161877E-009 -0.156462791548594E-009 
      8.36400000 -0.308689419101925E+000  0.000000000000000E+000  0.000000000000000E+000  0.463536090059294E-001  0.000000000000000E+000  0.000000000000000E+000 -0.308689419101925E+000  0.000000000000000E+000  0.000000000000000E+000  0.463536090059294E-001  0.000000000000000E+000  0.000000000000000E+000   0.722153783328673E-003  0.697833595718336E-009 -0.144808876758370E-009 
