  1311  0.199999999999985E+001  0.199999999999989E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999987E+001  0.199999999999982E+001  0.199999999999971E+001  0.216303752400162E-020  0.244123402207123E-020  0.346564703028641E-020  0.441328641818834E-020  0.223728205135966E-020  0.253310172922702E-020  0.354820498201932E-020  0.312394571902003E-020  0.358736935073951E-020  0.425473918948943E-020  0.113789149967258E-020  0.109871509108150E-020  0.845424929078141E-021  0.116186268367036E-020  0.482842903569737E-020  0.752023977958237E-020
  1312  0.199999999999987E+001  0.199999999999991E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999988E+001  0.199999999999986E+001  0.199999999999987E+001  0.199999999999980E+001  0.199999999999972E+001  0.275056660384327E-020  0.240603499785390E-020  0.344189398042529E-020  0.476649938353476E-020  0.166426412525668E-020  0.222275229523090E-020  0.286706291350579E-020  0.339981143099843E-020  0.357038821634692E-020  0.418500903812998E-020  0.117290395295745E-020  0.110941806670593E-020  0.846497366114687E-021  0.105414343007473E-020  0.371679478818348E-020  0.327294772022846E-020
  1313  0.199999999999989E+001  0.199999999999991E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999962E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999982E+001  0.199999999999978E+001  0.199999999999971E+001  0.297987485248280E-020  0.340856606447277E-020  0.292883481272079E-020  0.450623107463346E-020  0.229274181969705E-020  0.166034418669974E-020  0.197055602456723E-020  0.312771416540425E-020  0.352678201110963E-020  0.406460050894727E-020  0.143851015277424E-020  0.122563758016968E-020  0.282800861510870E-020  0.142775631679195E-020  0.440944768803017E-020  0.388732152521449E-020
  1314  0.199999999999991E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999979E+001  0.199999999999976E+001  0.199999999999978E+001  0.199999999999971E+001  0.306051758837295E-020  0.337256001042789E-020  0.330127930373905E-020  0.425014707631168E-020  0.153365038864669E-020  0.195273476340049E-020  0.278402651911088E-020  0.212800558605964E-020  0.251202277147709E-020  0.246185771447419E-020  0.148281128036166E-020  0.386206472938829E-020  0.252961261080213E-020  0.185229396204515E-020  0.188607213703231E-020  0.217424099722532E-020
  1315  0.199999999999989E+001  0.199999999999991E+001  0.199999999999994E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999982E+001  0.199999999999982E+001  0.199999999999977E+001  0.199999999999972E+001  0.428421046394611E-020  0.353873704728363E-020  0.276243411246240E-020  0.287432699790924E-020  0.387244872599029E-020  0.151774422591781E-020  0.125226888884520E-020  0.167980508286646E-020  0.181072184676596E-020  0.154687255463993E-020  0.367695804916898E-020  0.336451866110776E-020  0.294708679775612E-020  0.340102784373803E-020  0.404790332724607E-020  0.858652086678905E-021
  1316  0.199999999999986E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999988E+001  0.199999999999983E+001  0.199999999999984E+001  0.199999999999984E+001  0.199999999999964E+001  0.396498406269999E-020  0.353256213756140E-020  0.175189268946568E-020  0.326131914010224E-020  0.208449130018352E-020  0.419855231980278E-020  0.210012009881096E-020  0.143660097411310E-020  0.247507342191107E-020  0.277242511713432E-020  0.134310125702365E-020  0.325280914010965E-020  0.153141229167290E-020  0.330975567545613E-020  0.193635989334239E-020  0.324422973285608E-020
  1317  0.199999999999983E+001  0.199999999999993E+001  0.199999999999995E+001  0.199999999999997E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999988E+001  0.199999999999987E+001  0.199999999999985E+001  0.199999999999986E+001  0.199999999999965E+001  0.363330635000497E-020  0.353852002076277E-020  0.195919228415461E-020  0.295266430491559E-020  0.365438646624211E-020  0.278418697761063E-020  0.315586348254351E-020  0.136270450286149E-020  0.346143569905517E-020  0.289398316547003E-020  0.174807208888465E-020  0.131965391046676E-020  0.112080458697665E-020  0.372402613180225E-020  0.121306724887759E-020  0.287280177987448E-020
  1318  0.199999999999979E+001  0.199999999999990E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000002E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999991E+001  0.199999999999989E+001  0.199999999999982E+001  0.199999999999981E+001  0.199999999999969E+001  0.201061527955376E-020  0.325746884099515E-020  0.358463318352740E-020  0.308491171149201E-020  0.334750562280575E-020  0.350115587146998E-020  0.367323135379789E-020  0.153051010149741E-020  0.358876008572314E-020  0.248772808205747E-020  0.152329602595332E-020  0.125213295477738E-020  0.116114999398049E-020  0.378677586552151E-020  0.129681200745887E-020  0.295482547932700E-020
  1319  0.199999999999977E+001  0.199999999999991E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999988E+001  0.199999999999977E+001  0.199999999999976E+001  0.204519471878979E-020  0.281569469785892E-020  0.278791449418673E-020  0.398977281781042E-020  0.385085455551399E-020  0.307482147880836E-020  0.394415920058096E-020  0.181069304077572E-020  0.417596910222200E-020  0.205251963948449E-020  0.125790751093269E-020  0.110011143487863E-020  0.164799194362866E-020  0.129070024812730E-020  0.418063634040879E-020  0.293039931532643E-020
  1320  0.199999999999971E+001  0.199999999999988E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999984E+001  0.199999999999972E+001  0.200125890564117E-020  0.310611022513197E-020  0.237222899242223E-020  0.375553289346166E-020  0.411153254496118E-020  0.352518348444441E-020  0.224130626678759E-020  0.340287934170599E-020  0.406902084134014E-020  0.129881633353005E-020  0.208116896886547E-020  0.134792089099490E-020  0.327809648073958E-020  0.760894444713188E-020  0.115762520696202E-020  0.143202571020575E-020
  1321  0.199999999999970E+001  0.199999999999989E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999996E+001  0.200000000000000E+001  0.199999999999883E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999989E+001  0.199999999999969E+001  0.191039680124379E-020  0.306829991370134E-020  0.202152142737726E-020  0.388516438020561E-020  0.401428631278672E-020  0.341003225491106E-020  0.112101242159659E-020  0.279071537530350E-020  0.400485276427011E-020  0.335858598094218E-020  0.147006539822315E-020  0.347473595517659E-020  0.536678818279367E-020  0.617614375330993E-020  0.164248236579631E-020  0.391202035769660E-020
  1322  0.199999999999969E+001  0.199999999999987E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999991E+001  0.199999999999966E+001  0.183294998102115E-020  0.301783791166569E-020  0.179690550939196E-020  0.409099381805332E-020  0.364193240923467E-020  0.106423676227073E-020  0.317457680274372E-020  0.381405140092640E-020  0.323325183611527E-020  0.355054417441102E-020  0.176945499074940E-020  0.356797371548756E-020  0.285407932862828E-020  0.458150541138559E-020  0.309820368740786E-020  0.207115491179034E-020
  1323  0.199999999999969E+001  0.199999999999988E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999964E+001  0.296113123386885E-020  0.181742423617924E-020  0.169689433966984E-020  0.991214238099125E-021  0.320856910148493E-020  0.447212530582687E-020  0.277642329722795E-020  0.370552051612695E-020  0.375103591053175E-020  0.257977174564766E-020  0.300051532723613E-020  0.377742899834202E-020  0.410614342165616E-020  0.328280482565600E-020  0.341641688852473E-020  0.229020593383857E-020
  1324  0.199999999999968E+001  0.199999999999987E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999992E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999964E+001  0.290277541586066E-020  0.184097055257705E-020  0.170696484795972E-020  0.931678377182757E-021  0.289175155086969E-020  0.277990519283726E-020  0.471704741091221E-020  0.349319550614379E-020  0.370689633519869E-020  0.328538609868692E-020  0.246466204292771E-020  0.452749750261261E-020  0.291896035977748E-020  0.366616935950770E-020  0.397414878240836E-020  0.214848797439520E-020
  1325  0.199999999999969E+001  0.199999999999988E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999965E+001  0.186694273667332E-020  0.284548069827355E-020  0.179369016727650E-020  0.300047794296860E-020  0.272934185695234E-020  0.915405228874896E-021  0.448507887297838E-020  0.366494176783152E-020  0.407876135307581E-020  0.351336729248178E-020  0.150828567641191E-020  0.450830871361245E-020  0.367439099234695E-020  0.341353204440382E-020  0.357649563562685E-020  0.236332560965128E-020
  1326  0.199999999999967E+001  0.199999999999988E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999989E+001  0.199999999999989E+001  0.199999999999969E+001  0.190881173053978E-020  0.279845209037934E-020  0.193681147664255E-020  0.312357600921857E-020  0.263473643082049E-020  0.427354337833698E-020  0.923769719402644E-021  0.401942180434330E-020  0.359927859544070E-020  0.432824858409953E-020  0.131648613642727E-020  0.356796276993533E-020  0.395387172491465E-020  0.372005281219822E-020  0.292307726748707E-020  0.529501885096886E-020
  1327  0.199999999999973E+001  0.199999999999990E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999989E+001  0.199999999999985E+001  0.199999999999972E+001  0.195819045733131E-020  0.277581276980196E-020  0.212933413027536E-020  0.316015044897772E-020  0.251519625150706E-020  0.412844447072970E-020  0.392777960138229E-020  0.415312973860200E-020  0.342168658078196E-020  0.100388756615591E-020  0.406616272370656E-020  0.123178134758939E-020  0.360078008901917E-020  0.370725637011634E-020  0.106398550046818E-020  0.997283420814776E-021
  1328  0.199999999999976E+001  0.199999999999990E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999987E+001  0.199999999999977E+001  0.199999999999976E+001  0.199104873716145E-020  0.235104828207174E-020  0.292032738685303E-020  0.303618592184720E-020  0.235439805652940E-020  0.392813176346725E-020  0.401183353860556E-020  0.387582848765024E-020  0.341022275405706E-020  0.420638515282584E-020  0.862327946053801E-021  0.876739110218633E-021  0.120931735068799E-020  0.118961812594190E-020  0.371914097812430E-020  0.352802790999627E-020
  1329  0.199999999999980E+001  0.199999999999991E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999987E+001  0.199999999999981E+001  0.199999999999965E+001  0.200853790590416E-020  0.256143998795000E-020  0.309786232769641E-020  0.298542557851137E-020  0.217738934791272E-020  0.355797823965932E-020  0.340857930571632E-020  0.384602424434201E-020  0.388207565548150E-020  0.413337032288288E-020  0.105233493336535E-020  0.106239691841530E-020  0.882131055943622E-021  0.377159338389041E-020  0.113606699110867E-020  0.353639305544172E-020
  1330  0.199999999999984E+001  0.199999999999992E+001  0.199999999999995E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999988E+001  0.199999999999987E+001  0.199999999999985E+001  0.199999999999985E+001  0.199999999999964E+001  0.271676090311617E-020  0.303205234207539E-020  0.206662114846363E-020  0.350008803943092E-020  0.282963380890672E-020  0.200518961490500E-020  0.334686646159909E-020  0.382873907292653E-020  0.363442116952781E-020  0.403356233315531E-020  0.124665275435809E-020  0.114282371276239E-020  0.867247598448679E-021  0.376814766849143E-020  0.109134266943545E-020  0.347010507326284E-020
  1331  0.199999999999987E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999997E+001  0.199999999999989E+001  0.199999999999984E+001  0.199999999999983E+001  0.199999999999984E+001  0.199999999999966E+001  0.279355299835592E-020  0.297225504457269E-020  0.255509467718510E-020  0.431760086540657E-020  0.174778850886284E-020  0.280975622980222E-020  0.253382266268456E-020  0.313299083415212E-020  0.243596398037792E-020  0.240456346261046E-020  0.128949189713540E-020  0.391572691706275E-020  0.387043903421693E-020  0.691898940476681E-021  0.274824570723582E-020  0.238844736042160E-020
  1332  0.199999999999989E+001  0.199999999999989E+001  0.199999999999995E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999981E+001  0.199999999999981E+001  0.199999999999977E+001  0.199999999999970E+001  0.280045069713644E-020  0.294165621376627E-020  0.453577840193964E-020  0.341752253704294E-020  0.128249678181213E-020  0.182284415468862E-020  0.383560354404259E-020  0.141786950854019E-020  0.169032731885073E-020  0.149311859420264E-020  0.339066772301662E-020  0.382509866839186E-020  0.353286601880477E-020  0.391929197072494E-020  0.165587311731936E-020  0.150504740783775E-020
  1333  0.199999999999987E+001  0.199999999999990E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999987E+001  0.199999999999987E+001  0.199999999999980E+001  0.199999999999971E+001  0.419209362976386E-020  0.272648732138769E-020  0.366585826135990E-020  0.250600618666954E-020  0.144541682414799E-020  0.116184117777176E-020  0.382744982000758E-020  0.152158340644402E-020  0.190522497753175E-020  0.165000968115479E-020  0.370718384890851E-020  0.352145826401997E-020  0.308906939650789E-020  0.342365332310218E-020  0.119643209694279E-020  0.111325658954992E-020
  1334  0.199999999999983E+001  0.199999999999993E+001  0.199999999999994E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999987E+001  0.199999999999987E+001  0.199999999999986E+001  0.199999999999985E+001  0.199999999999965E+001  0.405361602811294E-020  0.364168760334678E-020  0.292841295898774E-020  0.164749622000804E-020  0.253808691055307E-020  0.126004480079389E-020  0.363039443565958E-020  0.211465061172165E-020  0.154381683567394E-020  0.150997866884130E-020  0.362344020857790E-020  0.335467815114479E-020  0.370044193861892E-020  0.111570974598435E-020  0.339169964435345E-020  0.249363723400572E-020
  1335  0.199999999999978E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999983E+001  0.199999999999987E+001  0.199999999999984E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999982E+001  0.199999999999960E+001  0.362461831744656E-020  0.386097542864250E-020  0.163104850677825E-020  0.308369046173562E-020  0.222177707026593E-020  0.163859202434737E-020  0.428316482830226E-020  0.211099058073479E-020  0.236773609472065E-020  0.281101874520255E-020  0.147572426555371E-020  0.303954772979448E-020  0.101991586003557E-020  0.398381632928886E-020  0.319335472125320E-020  0.477193645817181E-020
  1336  0.199999999999975E+001  0.199999999999995E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999989E+001  0.199999999999975E+001  0.199999999999961E+001  0.363697348452502E-020  0.181925259585313E-020  0.368988043842629E-020  0.306205961793163E-020  0.294708924638880E-020  0.145942562247139E-020  0.343024447098243E-020  0.331503366947148E-020  0.339019052528566E-020  0.272154156735335E-020  0.171876620155951E-020  0.117518942155594E-020  0.135881913376342E-020  0.364599212884722E-020  0.299386557093813E-020  0.408524433970921E-020
  1337  0.199999999999970E+001  0.199999999999993E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999971E+001  0.199999999999965E+001  0.191234069335061E-020  0.283254048732853E-020  0.388659827561984E-020  0.345302384337978E-020  0.330171905285817E-020  0.170966712467731E-020  0.359879481663384E-020  0.327358877511662E-020  0.364152289139344E-020  0.150314531721545E-020  0.218221530518334E-020  0.400451385969345E-020  0.336450896652879E-020  0.104025581935646E-020  0.159291344492858E-020  0.130735729504182E-020
  1338  0.199999999999967E+001  0.199999999999993E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999990E+001  0.199999999999978E+001  0.199999999999961E+001  0.190733717619260E-020  0.299046253438184E-020  0.374754960244024E-020  0.306311553225711E-020  0.361282794330789E-020  0.206430464348880E-020  0.117242341594483E-020  0.329277147425235E-020  0.400797174991836E-020  0.327385486402212E-020  0.357609627152110E-020  0.401816940487948E-020  0.213695246459895E-020  0.136354912536023E-020  0.114422080976032E-020  0.149230428821321E-020
  1339  0.199999999999964E+001  0.199999999999992E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999993E+001  0.199999999999984E+001  0.199999999999956E+001  0.292788025000187E-020  0.183968970298704E-020  0.383025571399113E-020  0.252066593944914E-020  0.382484287741453E-020  0.114120577583096E-020  0.254097545014512E-020  0.278267509661149E-020  0.411527794335410E-020  0.382177575482286E-020  0.335084274369900E-020  0.146859819348230E-020  0.435073929176209E-020  0.244122262629528E-020  0.150850627686772E-020  0.199459016554861E-020
  1340  0.199999999999960E+001  0.199999999999991E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999991E+001  0.199999999999952E+001  0.285751388455409E-020  0.178102352729364E-020  0.391657016698575E-020  0.195036221958737E-020  0.380470121273546E-020  0.109035887869281E-020  0.267679961468194E-020  0.317719031312884E-020  0.423065162555500E-020  0.372223705063152E-020  0.391039177554748E-020  0.158755873807455E-020  0.396233045822949E-020  0.278666626652411E-020  0.209120589603199E-020  0.173330473667580E-020
  1341  0.199999999999961E+001  0.199999999999992E+001  0.199999999999999E+001  0.199999999999991E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999950E+001  0.278360969827579E-020  0.179511595013004E-020  0.162917071380842E-020  0.391539348628050E-020  0.993717783802188E-021  0.342744662241705E-020  0.297058706519888E-020  0.387462377148692E-020  0.401604196470385E-020  0.369032014911922E-020  0.163750887806509E-020  0.413790186466507E-020  0.380198360952053E-020  0.210283093403203E-020  0.414160568254486E-020  0.351157346183280E-020
  1342  0.199999999999960E+001  0.199999999999990E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999995E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999949E+001  0.270896622111616E-020  0.183915140617353E-020  0.174620398871626E-020  0.336626844275223E-020  0.910414205809949E-021  0.278412176290910E-020  0.376767079241289E-020  0.432713586994430E-020  0.381571263030175E-020  0.366341636979584E-020  0.160080954260008E-020  0.437305186753898E-020  0.369680757985233E-020  0.211116742037366E-020  0.407126031852375E-020  0.321938417365601E-020
  1343  0.199999999999962E+001  0.199999999999992E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999936E+001  0.263691732946248E-020  0.185436472601054E-020  0.314922893893725E-020  0.195688767467941E-020  0.236842680722580E-020  0.900861355637163E-021  0.433576470478027E-020  0.440975877078501E-020  0.347986123321447E-020  0.358293941078082E-020  0.483922294928275E-020  0.152965880944676E-020  0.337594049657201E-020  0.538736480391720E-020  0.675631887800319E-020  0.654863328797440E-020
  1344  0.199999999999964E+001  0.199999999999992E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999985E+001  0.199999999999957E+001  0.257267259314037E-020  0.188775273791189E-020  0.308559448701338E-020  0.211092766185862E-020  0.221215019778292E-020  0.901595486799324E-021  0.430291736379071E-020  0.473191916418922E-020  0.310261305467644E-020  0.366219482797026E-020  0.491205908091567E-020  0.141218463035707E-020  0.308207300358911E-020  0.387817500353715E-020  0.616042378156400E-020  0.387714246426135E-020
  1345  0.199999999999964E+001  0.199999999999993E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999991E+001  0.199999999999979E+001  0.199999999999961E+001  0.192661981738906E-020  0.252591686586453E-020  0.302306277387324E-020  0.224229561328580E-020  0.213429511929504E-020  0.424625990995074E-020  0.905864654488628E-021  0.445264383655043E-020  0.358354823702623E-020  0.451474781854281E-020  0.335400823829425E-020  0.344531669216634E-020  0.396321744269195E-020  0.144394033010418E-020  0.116622390363409E-020  0.143353615090926E-020
  1346  0.199999999999971E+001  0.199999999999994E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999992E+001  0.199999999999992E+001  0.199999999999990E+001  0.199999999999971E+001  0.199999999999965E+001  0.194184843358017E-020  0.297280996463363E-020  0.248068402254764E-020  0.236035910273567E-020  0.206991697429894E-020  0.420570883988630E-020  0.435656009376062E-020  0.399279329074915E-020  0.316074668011458E-020  0.122238822404321E-020  0.411947291908786E-020  0.383906018724834E-020  0.322377285129907E-020  0.119866418142593E-020  0.936196509766781E-021  0.120788926247154E-020
  1347  0.199999999999975E+001  0.199999999999995E+001  0.199999999999997E+001  0.199999999999991E+001  0.199999999999986E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999991E+001  0.199999999999990E+001  0.199999999999989E+001  0.199999999999974E+001  0.199999999999960E+001  0.283181175117271E-020  0.191618805116908E-020  0.246450784563285E-020  0.257513048066737E-020  0.201922848619629E-020  0.415737887494684E-020  0.376897620525119E-020  0.355324616770974E-020  0.397391070197089E-020  0.403631509488928E-020  0.113360490953719E-020  0.907287574907327E-021  0.133507165331326E-020  0.371236472042963E-020  0.354780263384941E-020  0.211452486633642E-020
  1348  0.199999999999979E+001  0.199999999999994E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999989E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999981E+001  0.199999999999960E+001  0.272386793482105E-020  0.253549928628735E-020  0.189764702910412E-020  0.274219119795316E-020  0.256582662825452E-020  0.349128824178626E-020  0.366652219772807E-020  0.324533907189746E-020  0.265649502748618E-020  0.236002451048750E-020  0.368151208857819E-020  0.146479270324017E-020  0.387264681594574E-020  0.723639572827697E-021  0.355978349682801E-020  0.267196120907477E-020
  1349  0.199999999999983E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999988E+001  0.199999999999987E+001  0.199999999999986E+001  0.199999999999986E+001  0.199999999999964E+001  0.256676051982714E-020  0.264763733709017E-020  0.321973631019841E-020  0.194046774829034E-020  0.344716762357939E-020  0.378783233023776E-020  0.259215790820746E-020  0.212594430689807E-020  0.135816017973048E-020  0.140970413220627E-020  0.361922363896865E-020  0.381123204664293E-020  0.367609389378136E-020  0.883476371308943E-021  0.100992199737003E-019  0.356516801452308E-020
