# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.28,-0.0020888411072388603,7.87141143270967e-06,8.28228511044038e-06,-0.008696228665126,-1.4505829481915e-05,-4.4654680499852706e-05,7.998765016745e-05,2.72378206901387e-10,2.06263673719455e-09
0.29,-0.000961037957691693,1.06113845474363e-05,1.25375341496168e-05,-0.00881687890963495,-1.5408320669289098e-05,-4.40599408054474e-05,7.86609476632899e-05,3.50017827861211e-10,2.09846814633234e-09
0.3,0.000164239737717508,1.3668958082644001e-05,1.69017703633028e-05,-0.008737122773624621,-1.56598847516224e-05,-4.2768779857198e-05,7.63642890528354e-05,4.32072405499174e-10,2.11483837188728e-09
0.31,0.00124563001826616,1.6868892522057002e-05,2.1205806247870198e-05,-0.00846323418514769,-1.5192964116390101e-05,-4.0731744121333704e-05,7.31779270150582e-05,5.15385693562627e-10,2.1087611977880103e-09
0.32,0.00224461983848059,2.00262437544905e-05,2.5268789646879998e-05,-0.00801066256091769,-1.39886676470025e-05,-3.794837875901721e-05,6.9209032884189e-05,5.967332614525649e-10,2.0785911806560996e-09
0.33,0.00312765132689226,2.29598242082874e-05,2.8913258779183e-05,-0.0074029900808486706,-1.20765560114834e-05,-3.4468674879647497e-05,6.458646495975469e-05,6.72996732773956e-10,2.0240660811908397e-09
0.34,0.0038678761145405,2.55047081172647e-05,3.1979794322802805e-05,-0.0066704010633058,-9.5307813010572e-06,-3.03898432657583e-05,5.9454715982784e-05,7.4132592835545e-10,1.94624981864613e-09
0.35,0.00444644625261099,2.7522833542385402e-05,3.43398402783954e-05,-0.00584777732756095,-6.4631243593076694e-06,-2.584884824335e-05,5.39673839500942e-05,7.9927834268573e-10,1.84738758585345e-09
0.36,0.00485326610732453,2.89109912046288e-05,3.59055078663636e-05,-0.004972557852565371,-3.01370011743798e-06,-2.1011555737007603e-05,4.82805235056146e-05,8.44927800831967e-10,1.7306909696308702e-09
0.37,0.00508717036364148,2.96057727203039e-05,3.6635534925088705e-05,-0.00408251439658176,6.59764177370428e-07,-1.6059658203773098e-05,4.2546226107009495e-05,8.76937067136031e-10,1.6000750408694102e-09
0.38,0.0051555355335391705,2.95853451529635e-05,3.65370007794583e-05,-0.0032135962617315396,4.39313504127378e-06,-1.11767079908819e-05,3.6906747571e-05,8.94592283310847e-10,1.4598712274715801e-09
0.39,0.00507337276798256,2.88681940057769e-05,3.56628419038661e-05,-0.0023979873003920397,8.02667213950587e-06,-6.53460952856684e-06,3.1489454335748497e-05,8.978000907902921e-10,1.31453941435099e-09
0.4,0.00486198519559819,2.7509207856011198e-05,3.41056269285138e-05,-0.00166249774104522,1.14146554887768e-05,-2.2817973438324e-06,2.64027987811964e-05,8.87050876792692e-10,1.16840038730529e-09
0.41,0.004547300855592321,2.55936479253582e-05,3.19883879271293e-05,-0.00102738444428065,1.44332522644138e-05,1.46591550776652e-06,2.17334638676205e-05,8.633535850554001e-10,1.02540587045242e-09
0.42,0.00415801067555848,2.32296472073763e-05,2.94535375212725e-05,-0.0005056583794056259,1.69862396400241e-05,4.63116037341009e-06,1.75447431747214e-05,8.28148846487489e-10,8.88958518921252e-10
0.43,0.00372364882918134,2.0539917204158897e-05,2.66510115868888e-05,-0.00010290039759200899,1.9008408568642397e-05,7.17721790622356e-06,1.3876149094888098e-05,7.83207795066142e-10,7.61788875477896e-10
0.44,0.00327275004911349,1.76533138401855e-05,2.3726763760079e-05,0.00018243117149961297,2.0466665825738603e-05,9.10668415463074e-06,1.07441740163071e-05,7.305238995625411e-10,6.45891014818801e-10
0.45,0.00283120578105215,1.4696840557897501e-05,2.08126128444701e-05,0.000358252054318747,2.1359013465899802e-05,1.04570066913568e-05,8.14407070908674e-06,6.72204578620748e-10,5.42513842356883e-10
0.46,0.00242091991721647,1.1788561105463499e-05,1.80182309911846e-05,0.000437742555100322,2.17117077143627e-05,1.12935595768216e-05,6.05247179012116e-06,6.103684248111651e-10,4.5220113596690397e-10
0.47,0.00205883730707897,9.031772175295219e-06,1.54257897279472e-05,0.000437978300955016,2.1574980685035397e-05,1.17010961624139e-05,4.4306360491276294e-06,5.47052700186089e-10,3.74870640132899e-10
0.48,0.00175638677043999,6.51065995483085e-06,1.30874860602137e-05,0.000378415064425171,2.10177504169402e-05,1.17744909896865e-05,3.22809244836053e-06,4.84134525636229e-10,3.09920929442497e-10
0.49,0.0015193475660148599,4.28754479913387e-06,1.10258842622066e-05,0.000279344887998197,2.01217529859578e-05,1.16096594647961e-05,2.38645059280599e-06,4.2326798363248e-10,2.5635431665210503e-10
0.5,0.00134811678338424,2.40171111790931e-06,9.236758257272701e-06,0.00016043512510324399,1.8975511835007602e-05,1.1295439337778e-05,1.8431582910091598e-06,3.65838265694403e-10,2.1290465293671898e-10
0.51,0.0012383272634345099,8.697284965073799e-07,7.69392515723936e-06,3.94483734386511e-05,1.76685209680513e-05,1.0907051012703999e-05,1.53501058553216e-06,3.1293306085610397e-10,1.78160246118928e-10
0.52,0.00118174332976965,-3.12904018582614e-07,6.35543467391241e-06,-6.877887117746679e-05,1.62859662606806e-05,1.05015479299623e-05,1.4012478305755e-06,2.65330605968872e-10,1.5067405881966398e-10
0.53,0.0011673462056214,-1.1690160371899598e-06,5.1704252935331e-06,-0.00015304573492331598,1.4904247351723498e-05,1.0115448013435e-05,1.3861201607569e-06,2.2350318761656499e-10,1.29055586228512e-10
0.54,0.00118251325565534,-1.7361935622244599e-06,4.08597225901665e-06,-0.00020615868000126698,1.35874944685346e-05,9.76452481431848e-06,1.4408390011404499e-06,1.87634374017969e-10,1.1204111415089499e-10
0.55,0.0012141952504215099,-2.0626697489828802e-06,3.0533244948649e-06,-0.0002249667328953,1.2385202232997e-05,9.44555085859653e-06,1.52488013705573e-06,1.57647840845603e-10,9.854122149327571e-11
0.56,0.0012500032154359,-2.20298255879901e-06,2.0330436467099703e-06,-0.000210086914102289,1.1331027883256698e-05,9.13963894515264e-06,1.6066445500771099e-06,1.33245325045513e-10,8.76662665171786e-11
0.57,0.00127913007485313,-2.21369718297454e-06,9.987025513374521e-07,-0.000165368156096406,1.04427267574639e-05,8.816727256833009e-06,1.6635203754445e-06,1.13950997348963e-10,7.873208630743e-11
0.58,0.0012930507842898698,-2.14946792935714e-06,-6.10431068368355e-08,-9.7158393489896e-05,9.7231265495472e-06,8.44070334020542e-06,1.6814200841781799e-06,9.91594022778445e-11,7.12491991382472e-11
0.59,0.00128596623167581,-2.05967389728131e-06,-1.14204177299032e-06,-1.3449755699239301e-05,9.16197798074787e-06,7.97465800028316e-06,1.6538900449388598e-06,8.81840970828507e-11,6.48994296327351e-11
0.6,0.00125497899170374,-1.98580663714604e-06,-2.22578289630092e-06,7.701952843311899e-05,8.73846801272296e-06,7.385797288727361e-06,1.5809042773778e-06,8.03042512095157e-11,5.95041110916382e-11
0.61,0.00120001118274207,-1.95971939946566e-06,-3.2818572015033e-06,0.00016563067339484398,8.424147411272219e-06,6.64961118308341e-06,1.4674603586752501e-06,7.48067597314865e-11,5.49879155772469e-11
0.62,0.0011234944842579099,-2.00277179239945e-06,-4.27142484119626e-06,0.000244650085363877,8.18601128077002e-06,5.7529922699438e-06,1.3220935204265e-06,7.10218755413249e-11,5.13419902320216e-11
0.63,0.00102987839729688,-2.1258275569927e-06,-5.1513188638987295e-06,0.000307841460129075,7.98948121619716e-06,4.69610747397948e-06,1.15541587779319e-06,6.83509529060367e-11,4.85895114447249e-11
0.64,0.0009250140181290369,-2.32999442329358e-06,-5.8783872194063e-06,0.000350887180646296,7.80107050278138e-06,3.4929416290680703e-06,9.78772747277133e-07,6.62855750019449e-11,4.6756077525355996e-11
0.65,0.00081547633695779,-2.6079410500612702e-06,-6.41368405569818e-06,0.000371600624105302,7.59056600263258e-06,2.1705451294844896e-06,8.030886799735459e-07,6.441804876091611e-11,4.58466093254459e-11
0.66,0.000707888232291011,-2.9455928481369e-06,-6.72615762542754e-06,0.00036992986862206,7.33262597584328e-06,7.671215401406709e-07,6.37953857114827e-07,6.244392092860691e-11,4.5829671859444795e-11
0.67,0.0006083042314348549,-3.32399950940601e-06,-6.79554360763694e-06,0.000347770824658004,7.0077640473373e-06,-6.708216221688379e-07,4.90978584464858e-07,6.01577296816847e-11,4.66294145720646e-11
0.68,0.000521702488008522,-3.72118255992616e-06,-6.6142537205226195e-06,0.00030862263193201804,6.60275689325203e-06,-2.09197008213968e-06,3.67421414934928e-07,5.74435982356858e-11,4.81246911040149e-11
0.69,0.000451620364618937,-4.11380805505264e-06,-6.18814371916735e-06,0.00025712918098005,6.110568453461239e-06,-3.44401921900723e-06,2.70076369450013e-07,5.4262463538251596e-11,5.01543910699615e-11
0.7,0.000399953812498538,-4.47858141056699e-06,-5.53614490730265e-06,0.000198557134704864,5.52991983053428e-06,-4.67746923134153e-06,1.99387987874321e-07,5.06377047832124e-11,5.2527618844799805e-11
0.71,0.00036692483346482203,-4.7933199452331e-06,-4.68884123712346e-06,0.000138262550880503,4.864647651353769e-06,-5.7490755972113195e-06,1.53750366389171e-07,4.66407128691911e-11,5.503710236940021e-11
0.72,0.000351206104915736,-5.03771478645775e-06,-3.68616192169652e-06,8.11952769588057e-05,4.12298424012118e-06,-6.62467548005188e-06,1.2993840113050002e-07,4.23775693139826e-11,5.74741149289659e-11
0.73,0.000350178625557813,-5.19383880127487e-06,-2.5744297711748403e-06,3.1483233463062796e-05,3.31686380470109e-06,-7.2811780154960405e-06,1.23616263786849e-07,3.79775469925645e-11,5.96432419400542e-11
0.74,0.000360288040605959,-5.24648466046375e-06,-1.40305198210154e-06,-7.87161636876483e-06,2.46131638500009e-06,-7.70759077270257e-06,1.29869434547938e-07,3.35836796395513e-11,6.13755103839288e-11
0.75,0.00037745885414702595,-5.18342366855857e-06,-2.2115865069183198e-07,-3.5166290641176695e-05,1.5739639738974e-06,-7.90504819818838e-06,1.43711854571446e-07,2.9345243518900106e-11,6.25386981644572e-11
0.76,0.000397523388161575,-4.99566193912731e-06,9.255167502076191e-07,-5.00328837691798e-05,6.745899883547279e-07,-7.88590145184961e-06,1.60528133593718e-07,2.54117098624336e-11,6.304402296319871e-11
0.77,0.00041662407270813,-4.67773982208075e-06,1.99725990375341e-06,-5.33448686514733e-05,-2.15277853191335e-07,-7.672013411839729e-06,1.76421292971352e-07,2.19275943971547e-11,6.28488369145897e-11
0.78,0.00043155305535430495,-4.22808006104206e-06,2.96230914192333e-06,-4.70123007946766e-05,-1.0728445722577e-06,-7.292469221156329e-06,1.88448196011645e-07,1.90276564788042e-11,6.1955382793835e-11
0.79,0.00044000149253257595,-3.6493485143077202e-06,3.7979874969663497e-06,-3.36937108859919e-05,-1.87465158952716e-06,-6.78095486421534e-06,1.94736579584164e-07,1.68320631609966e-11,6.04060578976384e-11
0.8,0.000440701289428581,-2.94875710029475e-06,4.49100818962651e-06,-1.64584068505931e-05,-2.59734855957754e-06,-6.173069899026551e-06,1.94488505660074e-07,1.54413879764782e-11,5.827594653756e-11
0.81,0.00043345340978900897,-2.13821919748703e-06,5.03701340112527e-06,1.5646805987038602e-06,-3.21863626735559e-06,-5.50382493128107e-06,1.87884306683095e-07,1.4931600758038802e-11,5.566359287730671e-11
0.82,0.000419048073403489,-1.23426756915738e-06,5.43947920866483e-06,1.75166034753505e-05,-3.7183388581719805e-06,-4.80553247607734e-06,1.75908119220489e-07,1.53494602964654e-11,5.2681076440131004e-11
0.83,0.00039909216134849504,-2.57664940265969e-07,5.70817258733274e-06,2.90858080316308e-05,-4.07952194439431e-06,-4.10623747108943e-06,1.60120537478666e-07,1.6708890516237002e-11,4.94444204557559e-11
0.84,0.00037576708832372203,7.67325219311218e-07,5.857373938731849e-06,3.47097049729981e-05,-4.28954276521382e-06,-3.4287592891466596e-06,1.42405668286601e-07,1.8988965126789198e-11,4.60652197210446e-11
0.85,0.000351545648107566,1.81399152727906e-06,5.90407859314776e-06,3.36855768340566e-05,-4.340906147847699e-06,-2.79034040630359e-06,1.24719060790012e-07,2.2134031445462198e-11,4.26441436171161e-11
0.86,0.000328898549475701,2.85448356880246e-06,5.86636467282828e-06,2.6185717120429896e-05,-4.231808984923459e-06,-2.20282771295745e-06,1.0885994762833099e-07,2.60562837294421e-11,3.9266684407580997e-11
0.87,0.000310020497315877,3.86126430349968e-06,5.7620675260889e-06,1.31813312876062e-05,-3.96628595946867e-06,-1.67325931754622e-06,9.628645625049749e-08,3.06407863337592e-11,3.60012189189636e-11
0.88,0.00029660199085017596,4.80856330624766e-06,5.60784025907107e-06,-3.7116268537588997e-06,-3.55391616347077e-06,-1.20469863779915e-06,8.798651715018961e-08,3.5752601167170295e-11,3.28991711791734e-11
0.89,0.000289667014719665,5.67367872408036e-06,5.4186148994415905e-06,-2.2444626703573497e-05,-3.0091067767690497e-06,-7.971513881404209e-07,8.441074068446519e-08,4.12453538580795e-11,2.99968377640646e-11
0.9,0.000289489188131273,6.43798965012258e-06,5.20741886674665e-06,-4.07821219743358e-05,-2.3500269041635503e-06,-4.48418930040053e-07,8.54671715176332e-08,4.6970337185378e-11,2.7318290790567302e-11
0.91,0.00029559052718326404,7.08757619261465e-06,4.9854550208657895e-06,-5.6553952928118296e-05,-1.5973124975065501e-06,-1.54779112170234e-07,9.057210935227561e-08,5.2785143500808605e-11,2.48787183386401e-11
0.92,0.000306818613570978,7.61339658063405e-06,4.76232662413669e-06,-6.7888787685504e-05,-7.72693850507675e-07,8.856377935711289e-08,9.87465491270248e-08,5.85608632806226e-11,2.26875984179752e-11
0.93,0.00032149044783131,8.011030998799319e-06,4.546283944550789e-06,-7.340601113128141e-05,1.02294924797131e-07,2.87263614203354e-07,1.0874455051698199e-07,6.41870819153628e-11,2.0751218088525497e-11
0.94,0.00033758527395363197,8.28006073782989e-06,4.3443862999786905e-06,-7.234870964325409e-05,1.00738135367601e-06,4.47805153534974e-07,1.1919815297739301e-07,6.95742230138862e-11,1.90742217789751e-11
0.95,0.000352964692008819,8.42319906775074e-06,4.1625081214880795e-06,-6.46470630960097e-05,1.92428997800368e-06,5.77580993834975e-07,1.2876331657181999e-07,7.465317445440241e-11,1.7660073665893603e-11
0.96,0.000365596706808831,8.44531915555581e-06,4.00516347934551e-06,-5.09088321336176e-05,2.83709628759887e-06,6.84969384222548e-07,1.36252661218671e-07,7.93725309843052e-11,1.6510517553605202e-11
0.97,0.000373761041461,8.35252968511777e-06,3.875172290560859e-06,-3.2340975907009005e-05,3.73220815972426e-06,7.79310869068605e-07,1.40743254836629e-07,8.36941298882859e-11,1.56242857121791e-11
0.98,0.000376215897674339,8.151429906183361e-06,3.77323468585205e-06,-1.0613049670965401e-05,4.59804075105878e-06,8.70702836258282e-07,1.41651038486227e-07,8.758778826381759e-11,1.4995423423585198e-11
0.99,0.000372310994889262,7.848636083453889e-06,3.69751041602932e-06,1.23216876807175e-05,5.42449496553528e-06,9.69567976302397e-07,1.38767300902733e-07,9.102623400161209e-11,1.4611645337316497e-11
1.0,0.000362037639927303,7.45061773464945e-06,3.64331261513592e-06,3.4428024910248495e-05,6.20237372182303e-06,1.0859988264384002e-06,1.32256541623352e-07,9.398114441303379e-11,1.4453120262634099e-11
1.01,0.000346013143842527,6.96382399760115e-06,3.6030176176513903e-06,5.37925127102176e-05,6.922870464252521e-06,1.22892801069537e-06,1.22618730135468e-07,9.64209801343856e-11,1.4492000008578e-11
1.02,0.00032540345554119,6.39502805661326e-06,3.5662660694184602e-06,6.88088696283821e-05,7.57724104043947e-06,1.4052143874960501e-06,1.10622069417683e-07,9.83109656297911e-11,1.4692881152711298e-11
1.03,0.000301793794648029,5.75177988406794e-06,3.5204895767922302e-06,7.832737438100921e-05,8.15672764647832e-06,1.61876215225215e-06,9.72146720654796e-08,9.96151777335924e-11,1.50142377658668e-11
1.04,0.00027702179819203397,5.04284110924906e-06,3.4517482655724503e-06,8.175472157051229e-05,8.65274979710058e-06,1.86979836525625e-06,8.342491117262009e-08,1.00300325504356e-10,1.54107120155974e-11
1.05,0.000252990840083271,4.27848335463981e-06,3.3458157981400397e-06,7.9096151104171e-05,9.0573219911385e-06,2.15442274802983e-06,7.02605662855333e-08,1.00340501467091e-10,1.5836020732311902e-11
1.06,0.00023148249879032797,3.4705613638958902e-06,3.18940753248475e-06,7.093758999686601e-05,9.3636109812618e-06,2.46451353215904e-06,5.8616288920777594e-08,9.97220067889735e-11,1.62461473584655e-11
1.07,0.000213986579443657,2.6323191430986597e-06,2.97142121482e-06,5.8371477726002793e-05,9.566515910412489e-06,2.78802924622102e-06,4.919748559391389e-08,9.84473307352989e-11,1.66024511136662e-11
1.08,0.000201564765258964,1.7779425186103298e-06,2.68405213853408e-06,4.28753134887079e-05,9.66314762270687e-06,3.10969539918932e-06,4.24666471006563e-08,9.65375015777079e-11,1.68743413581086e-11
1.09,0.00019476016614995,9.219247539742121e-07,2.32365730739837e-06,2.61562704474478e-05,9.65310073479777e-06,3.41201498094605e-06,3.8615672802476296e-08,9.403229904814371e-11,1.70412295124262e-11
1.1,0.000193560166484643,7.8353128325858e-08,1.89127382867522e-06,9.97809141221966e-06,9.53845073686594e-06,3.67650029438271e-06,3.75651003577934e-08,9.09881816723369e-11,1.7093571109628e-11
1.11,0.000197414552625183,-7.397544044233491e-07,1.3927406744724e-06,-4.01231479708859e-06,9.323461708120599e-06,3.88499717471442e-06,3.89886042582321e-08,8.74741748016549e-11,1.70329296338689e-11
1.12,0.000205305463993233,-1.5209368062357e-06,8.384231552990609e-07,-1.44416777213637e-05,9.01404858182433e-06,4.02096501390242e-06,4.23588956008845e-08,8.356632060405159e-11,1.68711130303689e-11
1.13,0.000215860782822692,-2.255504527799e-06,2.425880782057e-07,-2.03358119507286e-05,8.61709048648768e-06,4.07058800706555e-06,4.7009422808520705e-08,7.93415491272382e-11,1.66285356989534e-11
1.14,0.000227498616252818,-2.9354329328085e-06,-3.7748290737212796e-07,-2.12024498026363e-05,8.13972840648542e-06,4.02362231333002e-06,5.2205164274580403e-08,7.487194503436241e-11,1.63320298656854e-11
1.15,0.00023858788187610698,-3.5539482061686097e-06,-1.00252978082975e-06,-1.70646874377814e-05,7.588793602652229e-06,3.873925241109459e-06,5.72153809354762e-08,7.02203361957845e-11,1.60123627351555e-11
1.16,0.000247608898862736,-4.10488306159421e-06,-1.6123823789734501e-06,-8.443274327251469e-06,6.97049915270542e-06,3.61965907452201e-06,6.13814556773819e-08,6.543792338723011e-11,1.57017087517936e-11
1.17,0.00025329837198462404,-4.58193363324906e-06,-2.18695496747025e-06,3.70900196902641e-06,6.29048652367686e-06,3.26320595638979e-06,6.41738219456674e-08,6.056433652405921e-11,1.5431285143560598e-11
1.18,0.000254765140490878,-4.97798298977238e-06,-2.7070902256332197e-06,1.81130284394027e-05,5.55425786537576e-06,2.81086409436189e-06,6.52333586085835e-08,5.5630095081551603e-11,1.52292944466918e-11
1.19,0.000251566311103875,-5.2846632993880406e-06,-3.1552144946884202e-06,3.32977079208185e-05,4.76795220692839e-06,2.27241399608613e-06,6.439434623519161e-08,5.0661034435452204e-11,1.5119243877099997e-11
1.2,0.000243737552451285,-5.49230468558294e-06,-3.5158079194508103e-06,4.7749021006861404e-05,3.93935188237588e-06,1.66064371281087e-06,6.16879634820566e-08,4.5683904012454706e-11,1.51186428673713e-11
1.21,0.000231775967030547,-5.59036615634418e-06,-3.77573007722965e-06,6.0058883956056606e-05,3.07894677717002e-06,9.90904627941758e-07,5.7327168434992395e-08,4.07321070186441e-11,1.5238029597773e-11
1.22,0.000216578612079496,-5.56836949317461e-06,-3.92446683235639e-06,6.90593411002992e-05,2.20084933055713e-06,2.80737787776833e-07,5.167548780348809e-08,3.58504765883314e-11,1.5480253623751198e-11
1.23,0.000199343959995405,-5.4172714682307e-06,-3.9543725119847195e-06,7.3929484716135e-05,1.32335022438449e-06,-4.50428638475307e-07,4.52035830970429e-08,3.10980859768849e-11,1.5839947921899e-11
1.24,0.00018144697506715602,-5.13112643164366e-06,-3.86097104560568e-06,7.42655202441688e-05,4.68936160932979e-07,-1.1815496450261801e-06,3.84383722581582e-08,2.65483595805427e-11,1.63031569786669e-11
1.25,0.000164300731564314,-4.70882375166921e-06,-3.64335180912717e-06,7.01082618434723e-05,-3.3634549158984105e-07,-1.8902717083881698e-06,3.19098987712815e-08,2.2286149413996896e-11,1.6847139536603e-11
1.26,0.000149218423448009,-4.155644588543521e-06,-3.30465519975342e-06,6.19266518859509e-05,-1.06420289941676e-06,-2.5533657847284597e-06,2.6101048110113197e-08,1.8401909757418102e-11,1.74404228198793e-11
1.27,0.00013728916701670902,-3.4843781204403198e-06,-2.85259668810121e-06,5.05602161875536e-05,-1.6860248301018802e-06,-3.1473683029980997e-06,2.1404650841073898e-08,1.4983570613923304e-11,1.8043235099683102e-11
1.28,0.000129279258752678,-2.71577159435361e-06,-2.2999349908326803e-06,3.71272743115755e-05,-2.17524514337574e-06,-3.64948908768368e-06,1.80915612414488e-08,1.21071067864777e-11,1.8608471563178802e-11
1.29,0.00012556772860633102,-1.87815868191935e-06,-1.66475890655841e-06,2.29088532515398e-05,-2.50989677886731e-06,-4.038802018153679e-06,1.62920700246539e-08,9.8270618750375e-12,1.90833439588078e-11
1.3,0.00012612143027351,-1.00620830499899e-06,-9.704556857287108e-07,9.22032189682039e-06,-2.6750546542334e-06,-4.2976781723996695e-06,1.59916295101169e-08,8.1683725561847e-12,1.94118219114837e-11
1.31,0.00013051090743666698,-1.38848649181271e-07,-2.45236263175495e-07,-2.71639701541652e-06,-2.66485500057763e-06,-4.413360767110759e-06,1.70404757726877e-08,7.1207311214830695e-12,1.95378940854488e-11
