# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      1.58000000 -0.340326426002288E+004  0.827678145464815E-005 
      1.60000000 -0.340326425751536E+004  0.107842990727255E-004 
      1.62000000 -0.340326425440226E+004  0.138974051363705E-004 
      1.64000000 -0.340326425057566E+004  0.177240051342857E-004 
      1.66000000 -0.340326424591692E+004  0.223827431319623E-004 
      1.68000000 -0.340326424029743E+004  0.280022345647529E-004 
      1.70000000 -0.340326423357987E+004  0.347197909110353E-004 
      1.72000000 -0.340326422562011E+004  0.426795546523911E-004 
      1.74000000 -0.340326421626968E+004  0.520299795556957E-004 
      1.76000000 -0.340326420537907E+004  0.629205897652300E-004 
      1.78000000 -0.340326419280165E+004  0.754980076506900E-004 
      1.80000000 -0.340326417839846E+004  0.899012020739653E-004 
      1.82000000 -0.340326416204368E+004  0.106255977182931E-003 
      1.84000000 -0.340326414363091E+004  0.124668754323052E-003 
      1.86000000 -0.340326412307996E+004  0.145219698884202E-003 
      1.88000000 -0.340326410034429E+004  0.167955369576640E-003 
      1.90000000 -0.340326407541862E+004  0.192881036307620E-003 
      1.92000000 -0.340326404834675E+004  0.219952908730991E-003 
      1.94000000 -0.340326401922907E+004  0.249070593334740E-003 
      1.96000000 -0.340326398822954E+004  0.280070124386947E-003 
      1.98000000 -0.340326395558168E+004  0.312717982505977E-003 
      2.00000000 -0.340326392159303E+004  0.346706630243160E-003 
      2.02000000 -0.340326388664759E+004  0.381652072411166E-003 
      2.04000000 -0.340326385120563E+004  0.417094035511433E-003 
      2.06000000 -0.340326381580022E+004  0.452499438340097E-003 
      2.08000000 -0.340326378102988E+004  0.487269777128050E-003 
      2.10000000 -0.340326374754653E+004  0.520753133644115E-003 
      2.12000000 -0.340326371603822E+004  0.552261441217857E-003 
      2.14000000 -0.340326368720599E+004  0.581093668387196E-003 
      2.16000000 -0.340326366173420E+004  0.606565461933367E-003 
      2.18000000 -0.340326364025391E+004  0.628045755489656E-003 
      2.20000000 -0.340326362329898E+004  0.645000681310419E-003 
      2.22000000 -0.340326361125467E+004  0.657044987829645E-003 
      2.24000000 -0.340326360429866E+004  0.664001005159031E-003 
      2.26000000 -0.340326360233478E+004  0.665964885130761E-003 
      2.28000000 -0.340326360491996E+004  0.663379705212746E-003 
      2.30000000 -0.340326361118503E+004  0.657114630419679E-003 
      2.32000000 -0.340326361975058E+004  0.648549077150295E-003 
