# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
19.002,-3.853900458028061e-05,6.940947352284531e-05
19.012,-4.2097997342433195e-05,6.936514526611404e-05
19.022,-4.546852373979759e-05,6.932131708337594e-05
19.032,-4.864075770412036e-05,6.927798333321812e-05
19.042,-5.1606509124640545e-05,6.923513843786937e-05
19.052,-5.4359265677789236e-05,6.919277688248221e-05
19.062,-5.689432325283343e-05,6.91508932144229e-05
19.072,-5.9208751127066544e-05,6.910948204256989e-05
19.082,-6.13014769326135e-05,6.906853803661953e-05
19.092,-6.317332011948828e-05,6.902805592640033e-05
19.102,-6.482690195168693e-05,6.898803050119427e-05
19.112,-6.62667076798421e-05,6.89484566090664e-05
19.122,-6.749901805276374e-05,6.890932915620143e-05
19.132,-6.853180203015759e-05,6.887064310624828e-05
19.142,-6.937471502347743e-05,6.883239347967173e-05
19.152,-7.003891815894407e-05,6.879457535311139e-05
19.162,-7.053702591453928e-05,6.87571838587482e-05
19.172,-7.088299623359982e-05,6.87202141836776e-05
19.182,-7.109193621349856e-05,6.868366156929024e-05
19.192,-7.11799818564786e-05,6.864752131065935e-05
19.202,-7.116412743453624e-05,6.86117887559352e-05
19.212,-7.106205425216765e-05,6.857645930574628e-05
19.222,-7.08919796818491e-05,6.854152841260732e-05
19.232,-7.067248227137716e-05,6.850699158033394e-05
19.242,-7.042224668777237e-05,6.847284436346392e-05
19.252,-7.01599753758833e-05,6.843908236668499e-05
19.262,-6.990420078375835e-05,6.840570124426911e-05
19.272,-6.967303736504523e-05,6.837269669951301e-05
19.282,-6.948410008873706e-05,6.83400644841853e-05
19.292,-6.935430650911022e-05,6.830780039797944e-05
19.302,-6.929972987007841e-05,6.827590028797333e-05
19.312,-6.93354728732151e-05,6.824436004809452e-05
19.322,-6.947550891559125e-05,6.821317561859187e-05
19.332,-6.973261773643033e-05,6.818234298551291e-05
19.342,-7.011826952903303e-05,6.815185818018718e-05
19.352,-7.064250983904761e-05,6.812171727871545e-05
19.362,-7.13139113160891e-05,6.809191640146457e-05
19.372,-7.213955968562565e-05,6.806245171256816e-05
19.382,-7.312499117301462e-05,6.803331941943284e-05
19.392,-7.427410461627086e-05,6.800451577225009e-05
19.402,-7.558928804089204e-05,6.797603706351351e-05
19.412,-7.70713330668007e-05,6.794787962754174e-05
19.422,-7.871943474219125e-05,6.792003984000647e-05
19.432,-8.053135030491629e-05,6.789251411746605e-05
19.442,-8.250333120380474e-05,6.786529891690418e-05
19.452,-8.46302407794746e-05,6.783839073527387e-05
19.462,-8.690560507380726e-05,6.781178610904661e-05
19.472,-8.932167764042341e-05,6.778548161376638e-05
19.482,-9.186956664547536e-05,6.77594738636091e-05
19.492,-9.453933330353062e-05,6.773375951094663e-05
19.502,-9.732003380884396e-05,6.7708335245916e-05
19.512,-0.00010019990571523504,6.768319779599324e-05
19.522,-0.00010316641141186632,6.765834392557236e-05
19.532,-0.00010620633991048757,6.763377043554859e-05
19.542,-0.00010930603707811574,6.760947416290689e-05
19.552,-0.00011245134078906432,6.758545198031465e-05
19.562,-0.0001156278444426579,6.756170079571914e-05
19.572,-0.00011882094299368526,6.753821755194964e-05
19.582,-0.00012201590807334192,6.751499922632379e-05
19.592,-0.00012519807228505612,6.74920428302586e-05
19.602,-0.00012835281940849617,6.746934540888575e-05
19.612,-0.00013146575502443047,6.744690404067127e-05
19.622,-0.00013452279074791597,6.742471583703944e-05
19.632,-0.00013751013490786556,6.740277794200105e-05
19.642,-0.00014041445893941208,6.738108753178572e-05
19.652,-0.00014322292770747955,6.735964181447847e-05
19.662,-0.00014592317285920845,6.733843802966037e-05
19.672,-0.00014850347766483826,6.731747344805317e-05
