# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.032885516987948046,0.06260852401418131
0.04982732163855422,0.07729530411821897,0.13166435570050766
0.09965464327710843,0.14663513532187814,0.2224130739863019
0.14948196491566265,0.23390901150862675,0.31817141939196414
0.19930928655421687,0.3242971185035953,0.4008742186610207
0.24913660819277106,0.4008666966310086,0.4549118806385802
0.2989639298313253,0.4511214928195549,0.46962921149810205
0.3487912514698795,0.47193913251415986,0.44380575230388797
0.39861857310843374,0.4709063766639057,0.3901381242304121
0.4484458947469879,0.46260846434412745,0.3341464885636793
0.4982732163855421,0.46067973661939166,0.30236526872422986
0.5481005380240964,0.47025067581972924,0.30475960606221736
0.5979278596626506,0.4865288768378406,0.328118360112139
0.6477551813012048,0.5003918914945878,0.34892707165476466
0.697582502939759,0.5056411781760113,0.35224623893354345
0.7474098245783132,0.5020481793048723,0.3389353967219274
0.7972371462168675,0.49323695239003446,0.3188528982040394
0.8470644678554217,0.48297576062526254,0.3000417551671573
0.8968917894939759,0.4737559744704907,0.2847264217792567
0.94671911113253,0.4680868490722199,0.2745046060142579
0.9965464327710842,0.4693766273886695,0.275871278966633
1.0463737544096385,0.4796675238132322,0.29597419395958224
1.0962010760481928,0.49581694033982027,0.3316573810491988
1.146028397686747,0.5088055217589142,0.36567045831794714
1.1958557193253012,0.5084962793841836,0.37651459464363035
1.2456830409638555,0.4908190554479629,0.35389620432615393
1.2955103626024096,0.461571314137183,0.3078819532445443
1.3453376842409637,0.43303125941858706,0.2640257539930093
1.395165005879518,0.41515920122262856,0.2445843676861344
1.4449923275180723,0.4086339485237465,0.25050457564884504
1.4948196491566264,0.40618776553918934,0.2637379640184758
1.5446469707951807,0.4004318677055666,0.26751599982985114
1.594474292433735,0.38967460643885315,0.26067504329498603
1.644301614072289,0.37633691716201373,0.2517084768246964
1.6941289357108433,0.3615436991571834,0.24315961095104174
1.7439562573493976,0.34402370496336193,0.22811935572985526
1.7937835789879517,0.32626246774096873,0.2074888019946602
1.843610900626506,0.32055303253959344,0.20796355493606355
1.89343822226506,0.34425910230960266,0.2690951025526551
1.9432655439036144,0.40505079779280595,0.40467142923819144
1.9930928655421685,0.49107861931504826,0.5853394408706276
2.042920187180723,0.5765830141854632,0.7608939675256051
2.092747508819277,0.6356939535107189,0.888810069509875
2.142574830457831,0.6518076641985673,0.9442165593526755
2.1924021520963857,0.6193616085212771,0.9185169454884111
2.2422294737349397,0.5425600746216873,0.8178559016919072
2.292056795373494,0.4359376137464698,0.6645865326947978
2.3418841170120483,0.326838019284467,0.49945697178049175
2.3917114386506024,0.2511509775555976,0.3743438569601866
2.4415387602891565,0.23389674368115929,0.326113224387071
2.491366081927711,0.2686566741364558,0.3488931394791077
2.5411934035662647,0.32218828116819254,0.39906315392741953
2.591020725204819,0.36069246626655477,0.4307990228941032
2.6408480468433733,0.3686313295791328,0.4235367925421942
2.6906753684819273,0.3482925301413932,0.3828098147261273
2.740502690120482,0.31027936503217435,0.32697619558365093
2.790330011759036,0.2650707415976041,0.2738721245528797
2.84015733339759,0.21932425720664608,0.23310586361988625
2.8899846550361445,0.17724873202159064,0.20599876710810452
2.9398119766746986,0.14443972633130586,0.19115538798410972
2.9896392983132527,0.12945013304127123,0.18964740046533632
3.0394666199518072,0.14038064712316065,0.20504624851824294
3.0892939415903613,0.17930173764579793,0.23881522033904623
3.1391212632289154,0.23985095691724795,0.2853352033353735
3.18894858486747,0.30970949014337285,0.3310205121389289
3.238775906506024,0.3760496573468277,0.3601397947252702
3.288603228144578,0.4321666483267865,0.36701344963186183
3.3384305497831326,0.48276654956357057,0.36807344412011644
3.3882578714216867,0.5428497873895582,0.39937047251592095
3.4380851930602407,0.6273204732112656,0.4914927874299993
3.4879125146987953,0.7373581210203545,0.6410061215525037
3.5377398363373493,0.855111051895319,0.8081465459689884
3.5875671579759034,0.9514255917725477,0.9408546114324173
3.637394479614458,1.0,1.0
3.687221801253012,0.9885301361772286,0.970928920899464
3.737049122891566,0.9224350238211484,0.8638097259860056
3.78687644453012,0.8214674058472476,0.7080163397041791
3.8367037661686747,0.7114353628981501,0.5423505352855733
3.886531087807229,0.6145181846954347,0.4021994947010565
3.936358409445783,0.542669382126106,0.30773507466156674
3.986185731084337,0.4971103046758095,0.26004226775581607
4.0360130527228915,0.4724918156537363,0.2474843397227975
4.085840374361446,0.461233493865432,0.25500113774050465
4.135667696,0.455513776123663,0.2684274274645261
4.185495017638554,0.44828917161550513,0.2753354500084207
4.235322339277109,0.43522942981913915,0.2677992574447553
4.285149660915662,0.41677502321247406,0.24676752750333428
4.334976982554217,0.3978849211695858,0.22278878422511111
4.384804304192771,0.38453041568621715,0.20950296315627065
4.434631625831325,0.37902505782787277,0.21311199257621088
4.4844589474698795,0.37783217167253913,0.22681595719699094
4.534286269108434,0.3738149716811882,0.23561142981268332
4.584113590746988,0.36147937494384336,0.22714902117577032
4.633940912385542,0.34160748723094514,0.20104076485214856
4.683768234024097,0.321781916090768,0.17147851005457254
4.73359555566265,0.3113915641953448,0.15878756404622743
4.783422877301205,0.31399940438598645,0.17212482518561212
