# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
14.972,7.38514682203865e-05,0.0034180573145501498,0.041099234728693895
14.982,0.0005058882256315531,0.0034180573145501498,0.25660539301520163
14.992,0.0009458993008643734,0.0034180573145501498,0.47602618462993923
15.002,0.0013923349269715545,0.0034180573145501498,0.6986023116532436
15.012,0.0018436135988516473,0.0034180573145501498,0.9235581784056394
15.022,0.0022981357379543276,0.0034180573145501498,1.150108440413784
15.032,0.0027542962257007886,0.0034180573145501498,1.3774640255799153
15.042,0.003210495698145186,0.0034180573145501498,1.604837577347829
15.052,0.003665150453210449,0.0034180573145501498,1.8314482488230452
15.062,0.004116700929512456,0.0034180573145501498,2.0565258281364445
15.072,0.004563619198087154,0.0034180573145501498,2.2793144049697314
15.082,0.005004415415433093,0.0034180573145501498,2.4990755525671786
15.092,0.005437643322882887,0.0034180573145501498,2.715091064543414
15.102,0.005861904426345245,0.0034180573145501498,2.92666507184346
15.112,0.006275851407275643,0.0034180573145501498,3.13312580029424
15.122,0.006678191771583339,0.0034180573145501498,3.333827445733085
15.132,0.007067690387701541,0.0034180573145501498,3.5281515243916552
15.142,0.007443171346906499,0.0034180573145501498,3.7155079027617206
15.152,0.00780352053138859,0.0034180573145501498,3.8953361637211277
15.162,0.008147687655500991,0.0034180573145501498,4.06710672137907
15.172,0.008474688146559472,0.0034180573145501498,4.230321856974482
15.182,0.00878360523534027,0.0034180573145501498,4.384516850823642
15.192,0.009073591947117161,0.0034180573145501498,4.529261062738261
15.202,0.009343873107429394,0.0034180573145501498,4.664159013765496
15.212,0.00959374718893605,0.0034180573145501498,4.788851386644102
15.222,0.009822587765371166,0.0034180573145501498,4.90301583357946
15.232,0.010029844889944049,0.0034180573145501498,5.006367741345278
15.242,0.010215046188541924,0.0034180573145501498,5.098660854476397
15.252,0.01037779689552565,0.0034180573145501498,5.179687389962727
15.262,0.010517779626568543,0.0034180573145501498,5.249278020268255
15.272,0.010634753370103526,0.0034180573145501498,5.307301479333574
15.282,0.010728551641394192,0.0034180573145501498,5.353663764981948
15.292,0.010799079888946045,0.0034180573145501498,5.388306980098379
15.302,0.010846311796000763,0.0034180573145501498,5.411207643673941
15.312,0.010870284952657443,0.0034180573145501498,5.422374697549571
15.322,0.010871096227872263,0.0034180573145501498,5.421847364850242
15.332,0.010848895865222231,0.0034180573145501498,5.409692396545255
15.342,0.010803881422132086,0.0034180573145501498,5.386001237958827
15.352,0.010736291307230372,0.0034180573145501498,5.350886997831532
15.362,0.010646398230617138,0.0034180573145501498,5.304481369331665
15.372,0.010534502939127785,0.0034180573145501498,5.246931679139584
15.382,0.010400927626753674,0.0034180573145501498,5.178397774100348
15.392,0.010246010414915385,0.0034180573145501498,5.099049407138117
15.402,0.010070100122132185,0.0034180573145501498,5.009063751282431
15.412,0.009873551766000377,0.0034180573145501498,4.908623251681817
15.422,0.00965672327219713,0.0034180573145501498,4.797914039628036
15.432,0.009419972966917371,0.0034180573145501498,4.677124707530039
15.442,0.009163658124101606,0.0034180573145501498,4.546445573586407
15.452,0.008888134739392855,0.0034180573145501498,4.406068516805967
15.462,0.008593758464270655,0.0034180573145501498,4.256187350801365
15.472,0.008280886240866415,0.0034180573145501498,4.096998518744881
15.482,0.007949878912322456,0.0034180573145501498,3.9287022398595117
15.492,0.007601105174098998,0.0034180573145501498,3.751504281397215
15.502,0.007234945846207605,0.0034180573145501498,3.5656178726344794
15.512,0.006851798118063039,0.0034180573145501498,3.3712655956859257
15.522,0.006452080998133711,0.0034180573145501498,3.1686818397005436
15.532,0.0060362406312643325,0.0034180573145501498,2.9581151847555227
15.542,0.005604755385513303,0.0034180573145501498,2.7398306693043795
15.552,0.005158140807188995,0.0034180573145501498,2.514111989231598
15.562,0.004696954412573851,0.0034180573145501498,2.281263615501351
15.572,0.004221799986834918,0.0034180573145501498,2.041612674747201
15.582,0.003733331056604232,0.0034180573145501498,1.7955104351874218
15.592,0.0032322539900102145,0.0034180573145501498,1.5433336150263073
15.602,0.002719330273005866,0.0034180573145501498,1.2854853001362
15.612,0.0021953781200393587,0.0034180573145501498,1.0223955469489219
15.622,0.001661273300337861,0.0034180573145501498,0.7545216147122752
15.632,0.0011179493225260352,0.0034180573145501498,0.48234789591591515
15.642,0.0005663968873662115,0.0034180573145501498,0.20638550272627787
15.652,7.663017528760762e-06,0.0034180573145501498,-0.0728282960026289
15.662,-0.0005571503978347912,0.0034180573145501498,-0.3547309111857526
15.672,-0.0011268888512197131,0.0034180573145501498,-0.6387356415631432
15.682,-0.0017003472106726114,0.0034180573145501498,-0.924232755915201
15.692,-0.0022762721536415237,0.0034180573145501498,-1.2105907791704515
15.702,-0.0028533648602930605,0.0034180573145501498,-1.4971578956274647
15.712,-0.003430283852129478,0.0034180573145501498,-1.783263415261044
15.722,-0.004005647761306631,0.0034180573145501498,-2.068219201233418
15.732,-0.004578038009390062,0.0034180573145501498,-2.3513210475242796
15.742,-0.005146001666712322,0.0034180573145501498,-2.6318501352922476
15.752,-0.005708054514916748,0.0034180573145501498,-2.9090745786088283
15.762,-0.006262684088691279,0.0034180573145501498,-3.182250952346125
15.772,-0.006808352471964057,0.0034180573145501498,-3.4506256946057308
15.782,-0.007343499655954606,0.0034180573145501498,-3.713436767338205
15.792,-0.007866547069092556,0.0034180573145501498,-3.9699153891556254
15.802,-0.008375901230918364,0.0034180573145501498,-4.21928781666169
15.812,-0.008869958040953361,0.0034180573145501498,-4.4607774169104335
15.822,-0.009347107310813337,0.0034180573145501498,-4.693606844456635
15.832,-0.00980573763589632,0.0034180573145501498,-4.917000368494606
15.842,-0.010244242024540377,0.0034180573145501498,-5.130186548324048
15.852,-0.01066102435214387,0.0034180573145501498,-5.332401289094234
15.862,-0.01105450560348244,0.0034180573145501498,-5.522890785719979
15.872,-0.011423131154187246,0.0034180573145501498,-5.700914949610019
15.882,-0.011765378744183737,0.0034180573145501498,-5.865751153372469
15.892,-0.012079766282281301,0.0034180573145501498,-6.016697885317123
15.902,-0.012364860458043133,0.0034180573145501498,-6.153078778606095
15.912,-0.01261928561806443,0.0034180573145501498,-6.2742467580724215
15.922,-0.012841732592372018,0.0034180573145501498,-6.379588156175201
15.932,-0.013030967579185737,0.0034180573145501498,-6.4685268507940465
15.942,-0.013185841068486906,0.0034180573145501498,-6.540528416888361
15.952,-0.01330529648501101,0.0034180573145501498,-6.595104141471125
15.962,-0.013388378722028428,0.0034180573145501498,-6.631814984518225
15.972,-0.01343424194563443,0.0034180573145501498,-6.650275191932039
15.982,-0.013442156746325424,0.0034180573145501498,-6.650155598265891
15.992,-0.013411517192291816,0.0034180573145501498,-6.631186883749792
16.002,-0.01334184696095,0.0034180573145501498,-6.593162394770992
16.012,-0.013232804448037977,0.0034180573145501498,-6.535940480597421
16.022,-0.013084187553530816,0.0034180573145501498,-6.459446678842556
16.032,-0.012895937620567562,0.0034180573145501498,-6.363675501383253
16.042,-0.012668142370221411,0.0034180573145501498,-6.24869174590159
16.052,-0.012401038614792506,0.0034180573145501498,-6.1146317045688034
16.062,-0.012095013935062375,0.0034180573145501498,-5.961703883033729
16.072,-0.011750607529266014,0.0034180573145501498,-5.79018932763615
16.082,-0.011368511265246193,0.0034180573145501498,-5.600442050762206
16.092,-0.01094956987047658,0.0034180573145501498,-5.392889047902711
16.102,-0.010494779969591873,0.0034180573145501498,-5.168029767492488
16.112,-0.010005289479037987,0.0034180573145501498,-4.926435750618443
16.122,-0.009482396966307611,0.0034180573145501498,-4.668750253755621
16.132,-0.008927549558101279,0.0034180573145501498,-4.395687181531282
16.142,-0.008342340728916216,0.0034180573145501498,-4.108029961958959
16.152,-0.007728508279204259,0.0034180573145501498,-3.8066305108992498
16.162,-0.007087931275398097,0.0034180573145501498,-3.492407702677508
16.172,-0.006422626291580403,0.0034180573145501498,-3.1663455082046648
16.182,-0.0057347431497447214,0.0034180573145501498,-2.8294908946249393
16.192,-0.005026560119087946,0.0034180573145501498,-2.482951468362608
16.202,-0.004300478034652442,0.0034180573145501498,-2.127892605229144
16.212,-0.0035590131744283712,0.0034180573145501498,-1.765533991982063
16.222,-0.002804789490074401,0.0034180573145501498,-1.3971458626958195
16.232,-0.002040529519577729,0.0034180573145501498,-1.024044611512981
16.242,-0.0012690438033673833,0.0034180573145501498,-0.6475876976668696
16.252,-0.0004932195094760588,0.0034180573145501498,-0.2691681783918797
16.262,0.0002839924529958809,0.0034180573145501498,0.10979147204801853
16.272,0.001059592024658906,0.0034180573145501498,0.48784634832166235
16.282,0.0018305451367847747,0.0034180573145501498,0.8635363561965559
16.292,0.002593800184055698,0.0034180573145501498,1.2353940819895057
16.302,0.003346305554856953,0.0034180573145501498,1.601953159445508
16.312,0.004085028135849645,0.0034180573145501498,1.961757093988949
16.322,0.00480697209033493,0.0034180573145501498,2.3133682115258964
16.332,0.005509197932181395,0.0034180573145501498,2.655376742763872
16.342,0.006188842066752526,0.0034180573145501498,2.986410124671129
16.352,0.006843136265254981,0.0034180573145501498,3.3051422657477194
16.362,0.0074694262646090815,0.0034180573145501498,3.6103023917879202
16.372,0.008065189829492071,0.0034180573145501498,3.9006836320974205
16.382,0.008628054189129859,0.0034180573145501498,4.175151305235336
16.392,0.00915581195320764,0.0034180573145501498,4.432650479228644
16.402,0.009646435618671904,0.0034180573145501498,4.672212858625532
16.412,0.010098090846968302,0.0034180573145501498,4.892963084480318
16.422,0.010509147794323749,0.0034180573145501498,5.094124106579719
16.432,0.010878190459913386,0.0034180573145501498,5.275021610282693
16.442,0.011204024403006602,0.0034180573145501498,5.435087664870905
16.452,0.011485682307360464,0.0034180573145501498,5.573863345527668
16.462,0.011722428031866126,0.0034180573145501498,5.691000631596854
16.472,0.011913758683216867,0.0034180573145501498,5.786263360208261
16.482,0.012059404366781072,0.0034180573145501498,5.859527071553462
16.492,0.012159326675021847,0.0034180573145501498,5.910778248487298
16.502,0.01221371592104676,0.0034180573145501498,5.940112953741713
16.512,0.01222298645282759,0.0034180573145501498,5.947734548580395
16.522,0.012187770645727127,0.0034180573145501498,5.933950776369343
16.532,0.012108912053612647,0.0034180573145501498,5.899170438789628
16.542,0.011987457119592546,0.0034180573145501498,5.843899380768043
16.552,0.01182464601494054,0.0034180573145501498,5.768736054664487
16.562,0.011621902875599902,0.0034180573145501498,5.674366791899196
16.572,0.011380825023335045,0.0034180573145501498,5.561560586886238
16.582,0.01110317138326848,0.0034180573145501498,5.431163494620143
16.592,0.0107908503674232,0.0034180573145501498,5.284092771085244
16.602,0.01044590715924563,0.0034180573145501498,5.121330726785789
16.612,0.010070510374967345,0.0034180573145501498,4.943918283366692
16.622,0.009666938108870144,0.0034180573145501498,4.752948237953629
16.632,0.00923756340240972,0.0034180573145501498,4.549558255958386
16.642,0.008784839454092652,0.0034180573145501498,4.334923744601973
16.652,0.008311284020499035,0.0034180573145501498,4.110250346851489
16.662,0.007819463761695447,0.0034180573145501498,3.8767664154653216
16.672,0.007311978142051025,0.0034180573145501498,3.6357152840105442
16.682,0.00679144304963304,0.0034180573145501498,3.388347412862051
16.692,0.006260474507860595,0.0034180573145501498,3.13591258868754
16.702,0.005721672226290506,0.0034180573145501498,2.8796520582840097
16.712,0.005177603789935399,0.0034180573145501498,2.620790976826307
16.722,0.004630789062943997,0.0034180573145501498,2.3605309688829212
16.732,0.00408368474945557,0.0034180573145501498,2.100042775391369
16.742,0.003538670178555459,0.0034180573145501498,1.8404594930950218
16.752,0.0029980345323055114,0.0034180573145501498,1.5828705100783684
16.762,0.0024639644182148654,0.0034180573145501498,1.3283156145935509
16.772,0.0019385327434867647,0.0034180573145501498,1.0777797312539916
16.782,0.0014236899460470878,0.0034180573145501498,0.8321887851125804
16.792,0.0009212560586033714,0.0034180573145501498,0.5924059685020633
16.802,0.0004329143449111753,0.0034180573145501498,0.35922876082472865
16.812,-3.979276252761839e-05,0.0034180573145501498,0.13338704698067372
16.822,-0.0004954664073768691,0.0034180573145501498,-0.08445813440216052
16.832,-0.0009328526866483051,0.0034180573145501498,-0.2937151897509206
16.842,-0.001350841809494851,0.0034180573145501498,-0.49386151218648433
16.852,-0.001748466185978981,0.0034180573145501498,-0.6844425132871704
16.862,-0.0021248973515644075,0.0034180573145501498,-0.8650701005747041
16.872,-0.0024794414090303202,0.0034180573145501498,-1.0354204490870567
16.882,-0.002811533503829461,0.0034180573145501498,-1.1952313127445269
16.892,-0.0031207316986126216,0.0034180573145501498,-1.3442990496634746
16.902,-0.0034067104246435884,0.0034180573145501498,-1.4824754456396232
16.912,-0.003669253274481865,0.0034180573145501498,-1.60966422362885
16.922,-0.003908245693195006,0.0034180573145501498,-1.7258175041965154
16.932,-0.004123667675642976,0.0034180573145501498,-1.8309322676157662
16.942,-0.0043155867813433405,0.0034180573145501498,-1.9250469654805584
16.952,-0.004484150919068956,0.0034180573145501498,-2.008238022035869
16.962,-0.004629581826887514,0.0034180573145501498,-2.080616664499093
16.972,-0.004752169256038252,0.0034180573145501498,-2.1423260866436378
16.982,-0.00485226491329454,0.0034180573145501498,-2.1935384970439116
16.992,-0.004930277229110961,0.0034180573145501498,-2.2344525591334987
17.002,-0.0049866667212128644,0.0034180573145501498,-2.2652911142616587
17.012,-0.0050219415919468095,0.0034180573145501498,-2.2863940095640496
17.022,-0.005036653861166403,0.0034180573145501498,-2.298089156876492
17.032,-0.005031395940464128,0.0034180573145501498,-2.3006590598001075
17.042,-0.005006797307084856,0.0034180573145501498,-2.2944025505662653
17.052,-0.004963521611036021,0.0034180573145501498,-2.279633363628076
17.062,-0.004902264295147243,0.0034180573145501498,-2.256678961502131
17.072,-0.004823750198716862,0.0034180573145501498,-2.225879361384332
17.082,-0.0047287314955378815,0.0034180573145501498,-2.1875861292200307
17.092,-0.0046179859696675925,0.0034180573145501498,-2.142161543286872
17.102,-0.004492315585583799,0.0034180573145501498,-2.0899779062818986
17.112,-0.00435254515496886,0.0034180573145501498,-2.0314169115662772
17.122,-0.004199521411080667,0.0034180573145501498,-1.966869211188288
17.132,-0.004034112469820893,0.0034180573145501498,-1.8967341748853805
17.142,-0.003857207566399629,0.0034180573145501498,-1.8214197866195536
17.152,-0.003669717223529175,0.0034180573145501498,-1.7413427527853658
17.162,-0.003472573549058962,0.0034180573145501498,-1.6569286771938738
17.172,-0.0032667308494390467,0.0034180573145501498,-1.5686123906642473
17.182,-0.0030531665644498674,0.0034180573145501498,-1.4768384377401806
17.192,-0.00283288264179014,0.0034180573145501498,-1.3820617763189633
17.202,-0.002606906577132145,0.0034180573145501498,-1.2847483215852762
17.212,-0.0023762923956132725,0.0034180573145501498,-1.1853754649291766
17.222,-0.002142121880049587,0.0034180573145501498,-1.0844327132613298
17.232,-0.0019055053119283985,0.0034180573145501498,-0.9824220996918824
17.242,-0.0016675818102938516,0.0034180573145501498,-0.8798584061318786
17.252,-0.0014295188116562724,0.0034180573145501498,-0.7772689808530727
17.262,-0.0011925113697135539,0.0034180573145501498,-0.6751934740411782
17.272,-0.000957780261074898,0.0034180573145501498,-0.5741830101005392
17.282,-0.0007265688628581843,0.0034180573145501498,-0.47479878076085935
17.292,-0.0005001394509780582,0.0034180573145501498,-0.37761036768624856
17.302,-0.00027976818672432514,0.0034180573145501498,-0.2831934471751886
17.312,-6.673883307165181e-05,0.0034180573145501498,-0.1921268973622602
17.322,0.0001376646594127627,0.0034180573145501498,-0.10498937436451054
17.332,0.00033216672023548004,0.0034180573145501498,-0.02235534645606657
17.342,0.0005155095986812603,0.0034180573145501498,0.05520927961846597
17.352,0.0006864638926603194,0.0034180573145501498,0.12715204320654783
17.362,0.0008438398613644577,0.0034180573145501498,0.19293918060754914
17.372,0.0009864993134796856,0.0034180573145501498,0.2520611437341171
17.382,0.0011133678370025318,0.0034180573145501498,0.30403827599921596
17.392,0.001223447060030223,0.0034180573145501498,0.34842649846384643
17.402,0.001315827108722611,0.0034180573145501498,0.3848230860752691
17.412,0.001389698664363251,0.0034180573145501498,0.41287225139760964
17.422,0.0014443641706348488,0.0034180573145501498,0.43227032354424433
17.432,0.0014792485931364378,0.0034180573145501498,0.4427707144863996
17.442,0.0014939089509341309,0.0034180573145501498,0.44418830365895184
17.452,0.0014880424130726479,0.0034180573145501498,0.4364031439009626
17.462,0.0014614935729502952,0.0034180573145501498,0.4193637815265924
17.472,0.0014142598664830907,0.0034180573145501498,0.393089700637758
17.482,0.0013464948917390669,0.0034180573145501498,0.35767277774019746
17.492,0.0012585107215283223,0.0034180573145501498,0.3132782666481804
17.502,0.0011507783940537058,0.0034180573145501498,0.26014492799209865
17.512,0.0010239261333704472,0.0034180573145501498,0.1985840911958835
17.522,0.0008787363598828711,0.0034180573145501498,0.1289781539972129
17.532,0.0007161410959050167,0.0034180573145501498,0.05177833286430705
17.542,0.0005372155084031973,0.0034180573145501498,-0.03249845781735905
17.552,0.00034317036177825434,0.0034180573145501498,-0.12327323029632359
17.562,0.00013534291229937774,0.0034180573145501498,-0.21990927414596534
17.572,-8.481324510525336e-05,0.0034180573145501498,-0.32171699009437443
17.582,-0.00031573904367377493,0.0034180573145501498,-0.4279590481955405
17.592,-0.0005557820534743201,0.0034180573145501498,-0.5378561214176424
17.602,-0.0008032090088193573,0.0034180573145501498,-0.6505928041693361
17.612,-0.0010562191479993861,0.0034180573145501498,-0.765323903067791
17.622,-0.0013129577007073828,0.0034180573145501498,-0.8811807840099174
17.632,-0.001571529767724057,0.0034180573145501498,-0.9972778928251183
17.642,-0.001830014448837089,0.0034180573145501498,-1.1127193823760508
17.652,-0.0020864789479719033,0.0034180573145501498,-1.2266057172865739
17.662,-0.0023389928380076756,0.0034180573145501498,-1.3380403440450621
17.672,-0.002585641971655872,0.0034180573145501498,-1.4461361840064813
17.682,-0.002824542713123534,0.0034180573145501498,-1.5500222706032802
17.692,-0.003053855367772769,0.0034180573145501498,-1.6488499987065768
17.702,-0.0032717974173695884,0.0034180573145501498,-1.7417992761222627
17.712,-0.0034766570615408655,0.0034180573145501498,-1.8280848164763686
17.722,-0.00366680559682376,0.0034180573145501498,-1.9069618773769201
17.732,-0.0038407089637829354,0.0034180573145501498,-1.9777316023748674
17.742,-0.003996939883695075,0.0034180573145501498,-2.039746643637749
17.752,-0.004134188602101451,0.0034180573145501498,-2.09241612499255
17.762,-0.004251272417876018,0.0034180573145501498,-2.135210031800684
17.772,-0.004347145150860285,0.0034180573145501498,-2.167663577235505
17.782,-0.004420905279002451,0.0034180573145501498,-2.189380943120563
17.792,-0.004471802853881757,0.0034180573145501498,-2.200038448405468
17.802,-0.004499245551129773,0.0034180573145501498,-2.1993873163065003
17.812,-0.004502803469779203,0.0034180573145501498,-2.187255857246911
17.822,-0.004482212141544959,0.0034180573145501498,-2.1635508119582325
17.832,-0.004437374634318161,0.0034180573145501498,-2.1282582758129087
17.842,-0.0043683622936326475,0.0034180573145501498,-2.0814439877802777
17.852,-0.004275413627189067,0.0034180573145501498,-2.0232527484156635
17.862,-0.004158931945040357,0.0034180573145501498,-1.953907257693702
17.872,-0.004019481538602333,0.0034180573145501498,-1.8737062686256967
17.882,-0.0038577825824997348,0.0034180573145501498,-1.7830221436847276
17.892,-0.0036747043478851543,0.0034180573145501498,-1.6822976171219095
17.902,-0.0034712573955496704,0.0034180573145501498,-1.5720420787463898
17.912,-0.0032485846303761364,0.0034180573145501498,-1.452827321904387
17.922,-0.003007951119942647,0.0034180573145501498,-1.3252827077495501
17.932,-0.002750733129491185,0.0034180573145501498,-1.1900899586617222
17.942,-0.002478406214496568,0.0034180573145501498,-1.0479775035753218
17.952,-0.0021925328422845577,0.0034180573145501498,-0.899714597775982
17.962,-0.0018947494552378535,0.0034180573145501498,-0.7461051740900249
17.972,-0.0015867531590791875,0.0034180573145501498,-0.5879815111055743
17.982,-0.0012702881539673927,0.0034180573145501498,-0.4261977733392841
17.992,-0.0009471324176798793,0.0034180573145501498,-0.2616236643151941
18.002,-0.0006190841952994869,0.0034180573145501498,-0.09513798023438974
18.012,-0.00028794856497369814,0.0034180573145501498,0.07237780767443772
18.022,4.4475178246586094e-05,0.0034180573145501498,0.24004558988350655
18.032,0.0003764058013032953,0.0034180573145501498,0.4069965026694474
18.042,0.0007060923291852875,0.0034180573145501498,0.5723767795656685
18.052,0.0010318253930464768,0.0034180573145501498,0.7353532059197354
18.062,0.0013519476999927264,0.0034180573145501498,0.8951181612979637
18.072,0.0016648640829690742,0.0034180573145501498,1.0508944665788416
18.082,0.001969050860176222,0.0034180573145501498,1.2019399054761233
18.092,0.0022630643427371602,0.0034180573145501498,1.3475513425231185
18.102,0.0025455484279008336,0.0034180573145501498,1.487068407085996
18.112,0.0028152417370034717,0.0034180573145501498,1.6198769600715808
18.122,0.0030709840483128838,0.0034180573145501498,1.7454122230638818
18.132,0.003311721489764023,0.0034180573145501498,1.863161315169198
18.142,0.0035365114083484497,0.0034180573145501498,1.9726656321435136
18.152,0.0037445265371332265,0.0034180573145501498,2.0735228870856517
18.162,0.00393505779441882,0.0034180573145501498,2.165388496437417
18.172,0.004107516844843173,0.0034180573145501498,2.247976847163365
18.182,0.004261438186014039,0.0034180573145501498,2.3210623330319327
18.192,0.004396479615252854,0.0034180573145501498,2.384479616287189
18.202,0.004512421970654983,0.0034180573145501498,2.4381235394422727
18.212,0.004609168837866219,0.0034180573145501498,2.4819490159697026
18.222,0.0046867448133193195,0.0034180573145501498,2.515970230860444
18.232,0.004745292589480153,0.0034180573145501498,2.5402592781735986
18.242,0.00478506982676039,0.0034180573145501498,2.55494469395779
18.252,0.00480644508798366,0.0034180573145501498,2.560209540583839
18.262,0.0048098924894890965,0.0034180573145501498,2.556288878833633
18.272,0.004795985747363584,0.0034180573145501498,2.5434669505716423
18.282,0.004765391704044543,0.0034180573145501498,2.5220741121900723
18.292,0.004718862876018093,0.0034180573145501498,2.492483300253096
18.302,0.004657229475463623,0.0034180573145501498,2.4551062448658083
18.312,0.004581391054752468,0.0034180573145501498,2.410389500749543
18.322,0.004492307456459617,0.0034180573145501498,2.3588101443563914
18.332,0.004390989676526489,0.0034180573145501498,2.3008714254014624
18.342,0.004278490396521862,0.0034180573145501498,2.237098256023938
18.352,0.0041558945431744805,0.0034180573145501498,2.168032706508493
18.362,0.004024310146482833,0.0034180573145501498,2.094229635704804
18.372,0.003884858885837454,0.0034180573145501498,2.016252165243188
18.382,0.0037386671976702736,0.0034180573145501498,1.9346674113013762
18.392,0.003586857695604586,0.0034180573145501498,1.8500423550470364
18.402,0.003430541122804271,0.0034180573145501498,1.7629399553494023
18.412,0.00327080884921865,0.0034180573145501498,1.6739155090534787
18.422,0.0031087255734502106,0.0034180573145501498,1.5835130968109266
18.432,0.002945322925162224,0.0034180573145501498,1.4922624449189505
18.442,0.0027815935067878198,0.0034180573145501498,1.400675983988916
18.452,0.002618485615273106,0.0034180573145501498,1.3092462186243816
18.462,0.002456898227713281,0.0034180573145501498,1.2184432107148646
18.472,0.0022976764766156174,0.0034180573145501498,1.1287122843558706
18.482,0.0021416078425687637,0.0034180573145501498,1.0404720612123373
18.492,0.00198941860221691,0.0034180573145501498,0.9541126071366031
18.502,0.001841770561157177,0.0034180573145501498,0.8699937050709369
18.512,0.0016992582496031406,0.0034180573145501498,0.7884433398392318
18.522,0.0015624061709081877,0.0034180573145501498,0.7097562012532217
18.532,0.0014316665407125562,0.0034180573145501498,0.6341924142980261
18.542,0.0013074175550580808,0.0034180573145501498,0.5619765155982182
18.552,0.0011899617678889475,0.0034180573145501498,0.49329647828994483
18.562,0.001079524561984345,0.0034180573145501498,0.4283027788449894
18.572,0.00097625310949371,0.0034180573145501498,0.36710769521636855
18.582,0.0008802165280940484,0.0034180573145501498,0.3097851728983245
18.592,0.0007914058430286877,0.0034180573145501498,0.25637059973887616
18.602,0.0007097343841790233,0.0034180573145501498,0.20686079001593125
18.612,0.0006350394248307988,0.0034180573145501498,0.1612145622550644
18.622,0.0005670842799176852,0.0034180573145501498,0.1193535399597043
18.632,0.0005055609316021194,0.0034180573145501498,0.08116320929658347
18.642,0.0004500936800419569,0.0034180573145501498,0.046494471926491976
18.652,0.00040024355158120367,0.0034180573145501498,0.015165566731522612
18.662,0.00035551319033095175,0.0034180573145501498,-0.01303576837281123
18.672,0.0003153526857968712,0.0034180573145501498,-0.038349677586492464
18.682,0.0002791659958820496,0.0034180573145501498,-0.06104127142008978
18.692,0.00024631792657876187,0.0034180573145501498,-0.08139743145232625
18.702,0.00021614132421355551,0.0034180573145501498,-0.09972349760155
