# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.14727142654869185,0.030088860538975214
0.0023732742430850446,0.14727812349844277,0.03009340498704908
0.004746548486170089,0.14729820319631015,0.030107030089084774
0.007119822729255135,0.14733163221685805,0.030129711157972697
0.009493096972340178,0.14737835494660725,0.030161407179542514
0.011866371215425223,0.14743829372686992,0.03020206100740714
0.01423964545851027,0.14751134905265242,0.030251599632434786
0.016612919701595313,0.147597399826572,0.030309934523628516
0.018986193944680357,0.14769630366645273,0.03037696203639773
0.021359468187765403,0.14780789726499458,0.030452563883497825
0.023732742430850447,0.1479319967996584,0.030536607663305636
0.02610601667393549,0.14806839839067354,0.030628947439601303
0.02847929091702054,0.1482168786048597,0.030729424366645653
0.030852565160105584,0.14837719500276247,0.030837867353079956
0.03322583940319063,0.14854908672643147,0.03095409375803194
0.03559911364627567,0.14873227512502443,0.03107791011278237
0.03797238788936071,0.14892646441530172,0.0312091128614271
0.04034566213244576,0.14913134237397602,0.031347489114146664
0.04271893637553081,0.14934658105881687,0.031492817406963164
0.045092210618615854,0.1495718375553604,0.03164486846220616
0.04746548486170089,0.1498067547460551,0.03180340594431436
0.04983875910478594,0.15005096209867652,0.03196818720605499
0.05221203334787098,0.15030407647086824,0.032138964020732144
0.05458530759095603,0.150565702927711,0.03231548329646905
0.05695858183404108,0.1508354355692882,0.03249748776917315
0.05933185607712612,0.15111285836529725,0.0326847166713163
0.06170513032021117,0.15139754599385333,0.03287690637417686
0.0640784045632962,0.15168906468174836,0.0330737910016857
0.06645167880638125,0.15198697304354766,0.03327510301448922
0.0688249530494663,0.1522908229170459,0.03348057376328213
0.07119822729255133,0.15260016019274308,0.03368993401086869
0.07357150153563638,0.15291452563515534,0.03390291442277918
0.07594477577872143,0.1532334556939251,0.03411924602659698
0.07831805002180647,0.1535564833028566,0.0343386606404423
0.08069132426489152,0.15388313866515813,0.034560891271308104
0.08306459850797657,0.15421295002333416,0.03478567248415655
0.08543787275106161,0.15454544441232568,0.035012740742860385
0.08781114699414666,0.15488014839465208,0.03524183472421498
0.09018442123723171,0.15521658877646,0.03547269560635687
0.09255769548031674,0.15555429330352935,0.03570506733300578
0.09493096972340179,0.1558927913364286,0.03593869685500116
0.09730424396648683,0.15623161450414508,0.03617333435063609
0.09967751820957188,0.1565702973356437,0.03640873342630226
0.10205079245265693,0.15690837786892936,0.036644651298952266
0.10442406669574196,0.15724539823730002,0.03688084896186414
0.106797340938827,0.1575809052325826,0.03711709133515766
0.10917061518191205,0.15791445084524303,0.03735314740246758
0.1115438894249971,0.15824559278134992,0.03758879033512465
0.11391716366808216,0.15857389495645274,0.03782379760513623
0.1162904379111672,0.1588989279665122,0.038057951088193216
0.11866371215425224,0.15922026953608304,0.03829103715786179
0.12103698639733729,0.15953750494401345,0.03852284677204899
0.12341026064042233,0.15985022742697297,0.03875317555275959
0.12578353488350735,0.16015803856117103,0.03898182386009094
0.1281568091265924,0.1604605486226641,0.0392085968613418
0.13053008336967745,0.16075737692668413,0.03943330459604265
0.1329033576127625,0.16104815214644888,0.03965576203764701
0.13527663185584757,0.16133251261193782,0.0398757891525595
0.1376499060989326,0.16161010658913197,0.040093210957112754
0.14002318034201766,0.16188059254023368,0.040307857573046495
0.14239645458510267,0.16214363936538742,0.0405195642819854
0.14476972882818773,0.16239892662642982,0.04072817157935769
0.14714300307127276,0.16264614475319938,0.04093352522814668
0.14951627731435782,0.16288499523293365,0.04113547631281911
0.15188955155744285,0.16311519078327905,0.04133388129372879
0.15426282580052791,0.1633364555094318,0.041528602062252826
0.15663610004361295,0.16354852504591968,0.04171950599687741
0.159009374286698,0.16375114668352447,0.04190646602041357
0.16138264852978304,0.16394407948183268,0.042089360658488645
0.16375592277286807,0.1641270943678891,0.04226807409942754
0.16612919701595313,0.16429997422141315,0.04244249625560654
0.16850247125903817,0.16446251394702302,0.042612522826335306
0.17087574550212323,0.16461452053389555,0.042778055362295626
0.17324901974520826,0.16475581310327425,0.04293900133154061
0.17562229398829332,0.16488622294422,0.0430952741870346
0.17799556823137835,0.1650055935379813,0.043246793435691586
0.18036884247446341,0.1651137805713442,0.04339348470884894
0.18274211671754845,0.1652106519393031,0.04353527983409264
0.18511539096063348,0.16529608773737722,0.04367211690833081
0.1874886652037185,0.16536998024387917,0.04380394037199306
0.18986193944680357,0.16543223389242415,0.04393070108421473
0.1922352136898886,0.16548276523495284,0.04405235639884685
0.19460848793297367,0.16552150289552295,0.044168870241114
0.19698176217605873,0.16554838751510745,0.04428021318472455
0.19935503641914376,0.16556337168762364,0.044386362529218834
0.20172831066222882,0.16556641988739929,0.04448730237732286
0.20410158490531385,0.1655575083882677,0.04458302371205505
0.2064748591483989,0.16553662517447038,0.044673524473315185
0.20884813339148392,0.1655037698435295,0.044758809633663216
0.21122140763456898,0.1654589535012403,0.04483889127297574
0.213594681877654,0.16540219864892117,0.04491378865164549
0.21596795612073907,0.16533353906304424,0.044983528281966646
0.2183412303638241,0.16525301966736158,0.045048143997325
0.22071450460690917,0.16516069639762593,0.04510767701878766
0.2230877788499942,0.16505663605899906,0.04516217601866029
0.22546105309307926,0.16494091617622805,0.045211697180553644
0.22783432733616432,0.1648136248366616,0.045256304255472474
0.23020760157924933,0.16467486052616845,0.045296068613410595
0.2325808758223344,0.1645247319580155,0.04533106928990569
0.23495415006541942,0.16436335789475143,0.045361393026975276
0.23732742430850448,0.1641908669631382,0.04538713430782308
0.23970069855158951,0.16400739746216628,0.045408395384671466
0.24207397279467457,0.16381309716418355,0.045425286299040975
0.2444472470377596,0.16360812310916423,0.04543792489376374
0.24682052128084467,0.1633926413921403,0.045446436815981574
0.2491937955239297,0.16316682694381526,0.04545095551034487
0.2515670697670147,0.16293086330437742,0.045451622201593385
0.2539403440100998,0.16268494239052972,0.04544858586566508
0.2563136182531848,0.16242926425575216,0.04544200318844659
0.2586868924962699,0.16216403684381395,0.045432038511246955
0.2610601667393549,0.16188947573555246,0.045418863762046416
0.2634334409824399,0.16160580388894197,0.04540265837154635
0.265806715225525,0.16131325137247446,0.04538360917302232
0.26817998946861005,0.16101205509188196,0.045361910284964106
0.27055326371169514,0.1607024585102353,0.045337762975473074
0.2729265379547801,0.1603847113614592,0.04531137550737936
0.2752998121978652,0.16005906935731218,0.04528296296304194
0.27767308644095023,0.15972579388789002,0.045252747047801786
0.2800463606840353,0.15938515171571854,0.04522095587107624
0.2824196349271203,0.1590374146635152,0.04518782370411013
0.28479290917020533,0.1586828592957101,0.045153590713438656
0.2871661834132904,0.15832176659383143,0.045118502669169135
0.28953945765637545,0.1579544216258744,0.045082810627254874
0.2919127318994605,0.1575811132097891,0.04504677058501529
0.2942860061425455,0.15720213357124108,0.045010643109253824
0.2966592803856306,0.1568177779958151,0.044974692936439034
0.29903255462871564,0.15642834447585427,0.044939188544546566
0.30140582887180073,0.15603413335214705,0.044904401696308965
0.3037791031148857,0.1556354469506962,0.04487060695379056
0.30615237735797074,0.155232589214829,0.04483808116439083
0.30852565160105583,0.15482586533293016,0.044807102918587166
0.31089892584414086,0.1544155813621065,0.04477795197995108
0.3132722000872259,0.15400204384811847,0.044750908688214436
0.3156454743303109,0.15358555944193938,0.04472625333641741
0.318018748573396,0.15316643451333387,0.0447042655234426
0.32039202281648105,0.15274497476187465,0.044685223483519866
0.3227652970595661,0.15232148482584504,0.04466940339457847
0.3251385713026511,0.15189626788950683,0.044657078667618255
0.32751184554573615,0.15146962528924088,0.0446485192195699
0.32988511978882123,0.151041856119099,0.04464399073240776
0.33225839403190627,0.15061325683633495,0.044643753901567926
0.3346316682749913,0.15018412086751293,0.044648063676997585
0.33700494251807633,0.14975473821581917,0.044657168500421
0.3393782167611614,0.14932539507023257,0.04467130954264123
0.34175149100424645,0.1488963734172361,0.0446907199449043
0.3441247652473315,0.14846795065577598,0.04471562406852628
0.3464980394904165,0.1480403992162031,0.04474623675711802
0.34887131373350155,0.14761398618394997,0.04478276261583635
0.35124458797658664,0.147188972928719,0.044825395312134746
0.3536178622196716,0.14676561473997646,0.044874316902482586
0.3559911364627567,0.14634416046956183,0.044929697189464914
0.35836441070584174,0.14592485218223328,0.044991693113562076
0.36073768494892683,0.14550792481498204,0.04506044818374311
0.36311095919201186,0.14509360584595496,0.04513609195078489
0.3654842334350969,0.14468211497382355,0.04521873952695599
0.3678575076781819,0.14427366380844164,0.04530849115538027
0.37023078192126696,0.1438684555736254,0.04540543183202676
0.37260405616435205,0.1434666848228811,0.045509630982860566
0.374977330407437,0.14306853716889312,0.04562114219824637
0.3773506046505221,0.1426741890275651,0.045740003026220936
0.37972387889360715,0.14228380737738736,0.04586623482575797
0.38209715313669224,0.1418975495348727,0.04599984268064103
0.3844704273797772,0.1415155629467754,0.04614081537404894
0.3868437016228623,0.14113798499976848,0.0462891254234491
0.38921697586594733,0.14076494284821614,0.04644472917489746
0.39159025010903237,0.1403965532606315,0.04660756695536624
0.39396352435211746,0.14003292248536187,0.04677756328126917
0.39633679859520243,0.1396741461359903,0.04695462712093434
0.3987100728382875,0.13932030909688436,0.047138652208395505
0.40108334708137255,0.13897148544926405,0.047329517405534344
0.40345662132445764,0.13862773841809606,0.04752708710931542
0.4058298955675426,0.1382891203400564,0.047731211700613535
0.4082031698106277,0.13795567265273245,0.04794172803094151
