# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.1459801970094436,0.049127543859722775
0.0023732742430850446,0.1459798964148184,0.0491219953464198
0.004746548486170089,0.14597899431427516,0.04910536351204823
0.007119822729255135,0.14597748975771382,0.049077689476171714
0.009493096972340178,0.14597538116131234,0.049039041781087984
0.011866371215425223,0.14597266630704742,0.048989516405855596
0.01423964545851027,0.1459693423420277,0.04892923678490159
0.016612919701595313,0.14596540577764722,0.04885835383016368
0.018986193944680357,0.14596085248856336,0.048777045955396225
0.021359468187765403,0.14595567771151116,0.04868551910092774
0.023732742430850447,0.14594987604396065,0.048584006756794
0.02610601667393549,0.1459434414426312,0.048472769981780635
0.02847929091702054,0.1459363672218747,0.048352097415491534
0.030852565160105584,0.14592864605194183,0.04822230528010772
0.03322583940319063,0.14592026995714769,0.04808373736801812
0.03559911364627567,0.1459112303139542,0.047936765010980764
0.03797238788936071,0.1459015178489858,0.04778178702591565
0.04034566213244576,0.14589112263700083,0.04761922963183341
0.04271893637553081,0.1458800340988368,0.0474495463317724
0.045092210618615854,0.14586824099935375,0.04727321775295033
0.04746548486170089,0.14585573144539665,0.04709075143764099
0.04983875910478594,0.14584249288380313,0.04690268157657052
0.05221203334787098,0.14582851209947986,0.04670956867589573
0.05458530759095603,0.14581377521357425,0.0465119991480968
0.05695858183404108,0.14579826768176882,0.046310584816400574
0.05933185607712612,0.14578197429272502,0.04610596232166775
0.06170513032021117,0.14576487916670544,0.04589879242005511
0.0640784045632962,0.1457469657544028,0.04568975915922407
0.06645167880638125,0.14572821683600592,0.045479568920448944
0.0688249530494663,0.14570861452053252,0.04526894931371185
0.07119822729255133,0.14568814024545831,0.04505864791280547
0.07357150153563638,0.14566677477667492,0.044849430817636524
0.07594477577872143,0.14564449820880598,0.04464208103138753
0.07831805002180647,0.14562128996591345,0.044437396640995816
0.08069132426489152,0.1455971288026248,0.04423618879059979
0.08306459850797657,0.14557199280571315,0.044039279439228765
0.08543787275106161,0.14554585939616063,0.04384749889611649
0.08781114699414666,0.14551870533173636,0.04366168312963252
0.09018442123723171,0.14549050671011934,0.043482670848972185
0.09255769548031674,0.1454612389725978,0.043311300361430355
0.09493096972340179,0.14543087690837309,0.04314840621228837
0.09730424396648683,0.14539939465949933,0.04299481561903426
0.09967751820957188,0.14536676572648677,0.04285134471673903
0.10205079245265693,0.1453329629745967,0.042718794636837906
0.10442406669574196,0.1452979586408565,0.04259794744718018
0.106797340938827,0.1452617243418205,0.04248956198685991
0.10917061518191205,0.14522423108210197,0.04239436963483598
0.1115438894249971,0.14518544926370291,0.04231307005648283
0.11391716366808216,0.14514534869616197,0.042246326976758626
0.1162904379111672,0.14510389860754688,0.04219476403241007
0.11866371215425224,0.14506106765630877,0.04215896075832301
0.12103698639733729,0.14501682394402188,0.04213944876458258
0.12341026064042233,0.14497113502902434,0.04213670816084895
0.12578353488350735,0.1449239679409795,0.04215116428317536
0.1281568091265924,0.14487528919637221,0.042183184775325795
0.13053008336967745,0.14482506481495463,0.04223307707200634
0.1329033576127625,0.1447732603371545,0.04230108632528822
0.13527663185584757,0.14471984084245662,0.04238739380802575
0.1376499060989326,0.14466477096876637,0.04249211581949069
0.14002318034201766,0.14460801493276398,0.042615303109035024
0.14239645458510267,0.14454953655125397,0.04275694082368769
0.14476972882818773,0.1444892992635147,0.04291694897554214
0.14714300307127276,0.14442726615464957,0.04309518341496083
0.14951627731435782,0.1443633999799406,0.043291437286354664
0.15188955155744285,0.1442976631902014,0.043505442934905436
0.15426282580052791,0.14423001795812773,0.04373687422534659
0.15663610004361295,0.14416042620563815,0.04398534922800443
0.159009374286698,0.14408884963219815,0.04425043322285839
0.16138264852978304,0.1440152497441179,0.04453164196946237
0.16375592277286807,0.14393958788481154,0.04482844518916887
0.16612919701595313,0.14386182526600472,0.045140270206137804
0.16850247125903817,0.14378192299987397,0.04546650569496494
0.17087574550212323,0.14369984213210094,0.04580650548526112
0.17324901974520826,0.1436155436758213,0.046159592376956805
0.17562229398829332,0.14352898864644534,0.04652506192428374
0.17799556823137835,0.14344013809732828,0.04690218615108448
0.18036884247446341,0.14334895315626292,0.047290217165114605
0.18274211671754845,0.1432553950627668,0.047688390644142535
0.18511539096063348,0.14315942520613478,0.048095929171751296
0.1874886652037185,0.14306100516422396,0.04851204540566686
0.18986193944680357,0.14296009674293822,0.04893594506606578
0.1922352136898886,0.14285666201637598,0.0493668297355688
0.19460848793297367,0.1427506633676035,0.04980389946644927
0.19698176217605873,0.14264206353001477,0.05024635519394552
0.19935503641914376,0.14253082562923625,0.05069340095744853
0.20172831066222882,0.14241691322553374,0.05114424593375297
0.20410158490531385,0.1423002903566761,0.05159810628852403
0.2064748591483989,0.1421809215812101,0.052054206853677135
0.20884813339148392,0.1420587720220975,0.05251178263952973
0.21122140763456898,0.1419338074106651,0.05297008019140304
0.213594681877654,0.1418059941308165,0.05342835880087009
0.21596795612073907,0.14167529926345274,0.05388589158210769
0.2183412303638241,0.14154169063104724,0.054341966423856546
0.22071450460690917,0.14140513684232023,0.05479588682735959
0.2230877788499942,0.14126560733695487,0.05524697264037644
0.22546105309307926,0.14112307243029795,0.05569456069698764
0.22783432733616432,0.14097750335798437,0.056138005372436364
0.23020760157924933,0.14082887232042596,0.056576679061732284
0.2325808758223344,0.14067715252710292,0.05700997259018317
0.23495415006541942,0.14052231824059408,0.057437295563438975
0.23732742430850448,0.1403643448202845,0.05785807666404934
0.23970069855158951,0.14020320876568307,0.058271763900956224
0.24207397279467457,0.14003888775928738,0.058677824817777835
0.2444472470377596,0.13987136070892842,0.059075746665198076
0.24682052128084467,0.13970060778952828,0.05946503654225744
0.2491937955239297,0.13952661048420423,0.05984522151085404
0.2515670697670147,0.1393493516246506,0.060215848687306325
0.2539403440100998,0.1391688154307299,0.06057648531440539
0.2563136182531848,0.1389849875492057,0.06092671881699247
0.2586868924962699,0.13879785509154646,0.06126615684373734
0.2610601667393549,0.13860740667073218,0.061594427297464824
0.2634334409824399,0.1384136324369939,0.06191117835607637
0.265806715225525,0.138216524112417,0.06221607848584342
0.26817998946861005,0.1380160750243378,0.06250881644860265
0.27055326371169514,0.13781228013746535,0.06278910130416329
0.2729265379547801,0.13760513608465783,0.06305666240903728
0.2752998121978652,0.13739464119628558,0.06331124941242497
0.27767308644095023,0.1371807955281118,0.06355263225022979
0.2800463606840353,0.13696360088762222,0.06378060113773047
0.2824196349271203,0.13674306085873683,0.06399496656141333
0.28479290917020533,0.1365191808248364,0.06419555927034976
0.2871661834132904,0.13629196799003734,0.06438223026740127
0.28953945765637545,0.13606143139864912,0.06455485080044025
0.2919127318994605,0.13582758195275096,0.06471331235368949
0.2942860061425455,0.13559043242782248,0.0648575266392043
0.2966592803856306,0.13534999748636742,0.06498742558844972
0.29903255462871564,0.1351062936894684,0.06510296134385622
0.30140582887180073,0.13485933950621362,0.06520410625017314
0.3037791031148857,0.13460915532093634,0.06529085284537706
0.30615237735797074,0.13435576343821112,0.06536321385083084
0.30852565160105583,0.13409918808555168,0.06542122216032868
0.31089892584414086,0.13383945541375672,0.06546493082760098
0.3132722000872259,0.13357659349485287,0.06549441305179017
0.3156454743303109,0.13331063231758583,0.06550976216034286
0.318018748573396,0.13304160378041194,0.06551109158869578
0.32039202281648105,0.1327695416819464,0.06549853485605958
0.3227652970595661,0.1324944817088256,0.06547224553652835
0.3251385713026511,0.1322164614209442,0.06543239722465802
0.32751184554573615,0.13193552023403027,0.06537918349457036
0.32988511978882123,0.13165169939952467,0.0653128178515405
0.33225839403190627,0.13136504198173407,0.06523353367492486
0.3346316682749913,0.13107559283223,0.06514158415117483
0.33700494251807633,0.13078339856146992,0.06503724219556009
0.3393782167611614,0.13048850750762006,0.06492080036110072
0.34175149100424645,0.13019096970256241,0.0647925707330667
0.3441247652473315,0.1298908368350741,0.0646528848072598
0.3464980394904165,0.1295881622111688,0.06450209335013651
0.34887131373350155,0.12928300071159723,0.06434056623866773
0.35124458797658664,0.12897540874650426,0.0641686922776588
0.3536178622196716,0.12866544420724882,0.06398687899207542
0.3559911364627567,0.12835316641539418,0.06379555239173423
0.35836441070584174,0.12803863606888308,0.06359515670552929
0.36073768494892683,0.12772191518541554,0.06338615408217071
0.36311095919201186,0.12740306704305482,0.06316902425422112
0.3654842334350969,0.1270821561180894,0.06294426416202283
0.3678575076781819,0.12675924802018632,0.06271238753392694
0.37023078192126696,0.1264344094248766,0.06247392441905873
0.37260405616435205,0.12610770800341883,0.06222942066869668
0.374977330407437,0.12577921235009265,0.06197943736220235
0.3773506046505221,0.12544899190698108,0.06172455017332768
0.37972387889360715,0.12511711688630542,0.06146534867264745
0.38209715313669224,0.1247836581903843,0.061202435561829124
0.3844704273797772,0.12444868732929279,0.060936425835465616
0.3868437016228623,0.12411227633630616,0.06066794586627061
0.38921697586594733,0.12377449768121791,0.06039763240957723
0.39159025010903237,0.12343542418162874,0.06012613152330328
0.39396352435211746,0.12309512891230981,0.05985409739985498
0.39633679859520243,0.12275368511275077,0.059582191106852665
0.3987100728382875,0.1224111660930081,0.05931107923407757
0.40108334708137255,0.12206764513797869,0.05904143244467619
0.40345662132445764,0.12172319541022665,0.058773923929417826
0.4058298955675426,0.12137788985150175,0.05850922776369168
0.4082031698106277,0.12103180108309103,0.05824801716795385
0.41057644405371274,0.12068500130515313,0.0579909626734915
0.4129497182967978,0.12033756219519165,0.057738730196660766
0.4153229925398828,0.11998955480582804,0.05749197902616347
0.41769626678296784,0.11964104946204178,0.05725135972945096
0.42006954102605293,0.11929211565805137,0.05701751198595647
0.42244281526913796,0.11894282195401362,0.05679106235654316
0.42481608951222305,0.11859323587272563,0.05657262200028235
0.427189363755308,0.11824342379651717,0.05636278435141235
0.4295626379983931,0.11789345086452624,0.05616212277103415
0.43193591224147815,0.11754338087055503,0.05597118818973277
0.4343091864845632,0.11719327616170602,0.05579050675882537
0.4366824607276482,0.11684319753800251,0.05562057752927843
0.43905573497073325,0.11649320415319922,0.05546187017846263
0.44142900921381834,0.11614335341699251,0.0553148228057666
0.44380228345690337,0.11579370089883974,0.0551798398186352
0.4461755576999884,0.1154443002335994,0.05505728993078633
0.44854883194307343,0.11509520302920452,0.05494750429416191
0.4509221061861585,0.11474645877658081,0.05485077478556215
0.45329538042924356,0.11439811476202133,0.054767352467882204
0.45566865467232864,0.11405021598222743,0.05469744624441878
