# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.01,0.0244570167193858,0.00012870982431441598,-0.00653773580623328,0.00680118652479158,1.4783839139036901e-05,-0.000789987643651832,0.0006444018049573241,1.67847807747369e-08,4.3366069949227296e-05
0.02,0.0219884221318126,0.00012356374806490801,-0.0064548713014920605,0.0131915821024795,2.84082627478438e-05,-0.00159011529356385,0.0006575085462132429,1.6075029228198702e-08,4.41938301656514e-05
0.03,0.0180447257447406,0.00011563305302638601,-0.006306214364433771,0.0187873043347356,3.98462486825541e-05,-0.00240821158931708,0.000678574931368878,1.4958726486274998e-08,4.5567822669111896e-05
0.04,0.0128694313042827,0.000105811624098938,-0.0060771846711095,0.0232563025593828,4.83211000509332e-05,-0.00324769867627322,0.000706477870829207,1.3531028504587299e-08,4.74797202186351e-05
0.05,0.00677956990898563,9.52088753394786e-05,-0.00574974254849048,0.0263394756608708,5.3397072156393704e-05,-0.00410590982932412,0.000739730546240429,1.19159772582835e-08,4.99180349004622e-05
0.06,0.000144074089114308,8.5026566836119e-05,-0.00530450486788668,0.0278664797004976,5.503289501944139e-05,-0.004972978863420179,0.000776561448241399,1.02581366021579e-08,5.28682906694573e-05
0.07,-0.00664103785712348,7.64249080677474e-05,-0.00472312589593265,0.0277651562969378,5.35925015792269e-05,-0.0058314088747367,0.00081500728801313,8.71292279868308e-09,5.63132476931875e-05
0.08,-0.0131787912953081,7.039237242605041e-05,-0.00399073323081495,0.026064028778325,4.98119650189609e-05,-0.00665636742863085,0.0008530141361626429,7.43631795481796e-09,6.0233179064468505e-05
0.09,-0.0190967672299221,6.763308285282579e-05,-0.0030982062305913603,0.0228878627150632,4.47263826448234e-05,-0.00741669181321005,0.0008885407782974061,6.57468320066835e-09,6.46061992994121e-05
0.1,-0.0240701702550999,6.848355330071391e-05,-0.00204410054013826,0.0184468217144655,3.9564681614537107e-05,-0.00807652743094717,0.0009196583274747711,6.25536110395141e-09,6.940864236103571e-05
0.11,-0.0278408762687653,7.28672553450781e-05,-0.000836055322513447,0.0130202223742539,3.56235982316941e-05,-0.00859747034462041,0.000944640582087723,6.57867765249797e-09,7.46154848289305e-05
0.12,-0.0302312526792901,8.029133038095959e-05,0.000508434099691753,0.006936265371949061,3.41340578687838e-05,-0.00894104592213752,0.0009620404158691869,7.61183164093388e-09,8.02008074155014e-05
0.13,-0.0311519944753561,8.988527450858409e-05,0.0019619411147197697,0.000549364876600168,3.61336795646181e-05,-0.00907133245766242,0.000970748561560258,9.385005372362029e-09,8.613828549506759e-05
0.14,-0.0306037092207366,0.000100477094921084,0.00348773587959663,-0.0057831991411263,4.23581478509997e-05,-0.00895753288084155,0.0009700324103733211,1.18898592931477e-08,9.240169687718321e-05
0.15,-0.0286724687738817,0.00011069874136518998,0.0050410674999244705,-0.0117236227128779,5.31619034954245e-05,-0.008576308728263921,0.000959553795103131,1.5080399323094e-08,9.89654329412907e-05
0.16,-0.025519984286308,0.000119109926957834,0.00657100382114101,-0.0169734043828152,6.84753142224051e-05,-0.00791371634869616,0.000939366054315975,1.88760433577577e-08,0.00010580499766507099
0.17,-0.0213694195149629,0.00012432800828241698,0.00802269591530984,-0.0212894294082372,8.78016016822981e-05,-0.00696662245647865,0.000909891894934791,2.31665749014497e-08,0.000112897478200642
0.18,-0.0164881109909987,0.00012515148043143302,0.009339911352012509,-0.0244954444357542,0.00011025276981226699,-0.00574352039663184,0.0008718846021566139,2.78185663054563e-08,0.000120221970609978
0.19,-0.0111685986813844,0.000120665790337349,0.0104676716104518,-0.0264884566232726,0.00013462003706510701,-0.00426471526455978,0.000826375930788817,3.26827873371477e-08,0.000127759945232027
0.2,-0.00570938568679761,0.000110322379103579,0.0113548338943272,-0.0272399969025711,0.000159471192883815,-0.00256189093304691,0.0007746145161726941,3.76020886908609e-08,0.00013549553792058998
0.21,-0.000396749318792381,9.39848289520586e-05,0.0119564742408235,-0.0267925632541719,0.000183265148769265,-0.000677111310062744,0.000717998855750763,4.24192628265684e-08,0.000143415755997692
0.22,0.00451126331724493,7.19393541036907e-05,0.0122359543059664,-0.0252518781538503,0.000204472884842737,0.00133866101186285,0.000658008847014421,4.69844313047674e-08,0.000151510591082379
0.23,0.00879777981766845,4.48702681903801e-05,0.0121665851520223,-0.0227758342795274,0.000221694024175908,0.00342742476734475,0.00059613955684867,5.1161581322784596e-08,0.000159773034797219
0.24,0.0122964098660995,1.3804146618998001e-05,0.0117328342393551,-0.0195611526623711,0.000233759302032945,0.00552626439962763,0.000533840389075694,5.4833965750808395e-08,0.000168198997502774
0.25,0.0148966486358156,-1.99710901550561e-05,0.0109310534095471,-0.0158288353371551,0.00023981104436559102,0.0075696238861829,0.00047246216870971904,5.79081814416968e-08,0.00017678713442064099
0.26,0.0165454055735797,-5.5004199779635106e-05,0.00976973333420428,-0.0118094660589622,0.000239356176458806,0.009491622522495741,0.000413213934192021,6.031684120237699e-08,0.00018553858753101102
0.27,0.0172449483428273,-8.97868745909229e-05,0.008269311929369591,-0.0077293103625847,0.00023228896907354302,0.0112283184606076,0.00035713048202794,6.20198480020553e-08,0.000194456655238037
0.28,0.0170477604049251,-0.00012285929720108,0.0064615797643353895,-0.0037980073605546603,0.000218883423298201,0.0127198424412994,0.00030505099473456,6.30043599034828e-08,0.00020354640478235
0.29,0.0160489583321189,-0.000152906751838701,0.00438873458831714,-0.000198449848972223,0.000199757658755258,0.0139123417618458,0.000257608445888645,6.32835969892441e-08,0.000212814244585091
0.3,0.0143769985270112,-0.000178840348052069,0.00210214057618934,0.00292076355936855,0.000175814718715403,0.0147596910544368,0.000215228946415418,6.289468540836151e-08,0.00022226747502448397
0.31,0.0121834253314809,-0.000199856644338248,-0.00033915289380061003,0.00545013207564505,0.000148165719256786,0.0152249404543777,0.000178139792449745,6.18957586490257e-08,0.000231913836524721
0.32,0.009632380841660041,-0.000215472933340166,-0.00287008155031988,0.0073213347586957,0.000118042190913255,0.0152814824274635,0.000146384703327665,6.03625438378168e-08,0.00024176107328636098
0.33,0.0068905215209343895,-0.000225536988694863,-0.00542137869895576,0.00850678007647675,8.67047904073596e-05,0.0149139257934955,0.000119844594100002,5.83846539491307e-08,0.000251816529571382
0.34,0.00411787998046181,-0.00023021202097003502,-0.00792148699770284,0.009016943055465871,5.53553427558656e-05,0.0141186698038827,9.82621975990023e-05,5.6061788570727095e-08,0.000262086793285844
0.35,0.00146008442905555,-0.00022993932232931802,-0.0102985293860346,0.0088959019459132,2.50584879799906e-05,0.0129041734068408,8.126891797127271e-05,5.35000197731093e-08,0.000272577398828836
0.36,-0.0009577851802064551,-0.00022538250649909502,-0.0124822998508893,0.00821553933617097,-3.32185158339314e-06,0.0112909161898744,6.84124390355956e-05,5.08083089337568e-08,0.000283292597974278
0.37,-0.0030355564250786897,-0.000217358314467727,-0.0144062336983314,0.00706888970253388,-2.91672933846047e-05,0.0093110490677524,5.91838044364261e-05,4.8095367871634804e-08,0.000294235204113033
0.38,-0.00470051216750945,-0.00020675962754721102,-0.0160093146042332,0.0055631013426201605,-5.21287057113156e-05,0.00700773555449399,5.30429111851666e-05,4.546694554259821e-08,0.000305406511699033
0.39,-0.005908204898033989,-0.000194476601717106,-0.0172378727416779,0.00381244149739527,-7.212796101221121e-05,0.004434189073481871,4.9441595288214206e-05,4.30235913752131e-08,0.000316806289397667
0.4,-0.00664170139391342,-0.00018132172326798,-0.0180472257030015,0.00193171562779837,-8.9338411161444e-05,0.00165241847466115,4.78437226725919e-05,4.0858919037721004e-08,0.000328432842390479
