# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.00200000  0.000000000000000E+000  0.000000000000000E+000 -0.929339497982944E-032  0.000000000000000E+000  0.000000000000000E+000  0.464669765538205E-029  0.000000000000000E+000  0.000000000000000E+000 -0.929339497982944E-032  0.000000000000000E+000  0.000000000000000E+000  0.464669765538205E-029   0.243515262549421E-009  0.454422737851493E-009 -0.402872164962236E-009 
      0.00400000  0.000000000000000E+000  0.000000000000000E+000 -0.440798310367814E-029  0.000000000000000E+000  0.000000000000000E+000  0.219934493266709E-026  0.000000000000000E+000  0.000000000000000E+000 -0.440798310367814E-029  0.000000000000000E+000  0.000000000000000E+000  0.219934493266709E-026   0.242909844925091E-009  0.480365952804887E-009 -0.402059967760906E-009 
      0.00600000  0.000000000000000E+000  0.000000000000000E+000 -0.164966804407407E-027  0.000000000000000E+000  0.000000000000000E+000  0.802794135105874E-025  0.000000000000000E+000  0.000000000000000E+000 -0.164966804407407E-027  0.000000000000000E+000  0.000000000000000E+000  0.802794135105874E-025   0.255977241432990E-009  0.465252486222151E-009 -0.389441153006708E-009 
      0.00800000  0.000000000000000E+000  0.000000000000000E+000 -0.216713021448394E-026  0.000000000000000E+000  0.000000000000000E+000  0.100108174068645E-023  0.000000000000000E+000  0.000000000000000E+000 -0.216713021448394E-026  0.000000000000000E+000  0.000000000000000E+000  0.100108174068645E-023   0.278319660245295E-009  0.419762395475423E-009 -0.353956987912368E-009 
      0.01000000  0.000000000000000E+000  0.000000000000000E+000 -0.160121863709449E-025  0.000000000000000E+000  0.000000000000000E+000  0.692252832473939E-023  0.000000000000000E+000  0.000000000000000E+000 -0.160121863709449E-025  0.000000000000000E+000  0.000000000000000E+000  0.692252832473939E-023   0.298046274952752E-009  0.366395469969765E-009 -0.296540487702090E-009 
      0.01200000  0.000000000000000E+000  0.000000000000000E+000 -0.821560501158773E-025  0.000000000000000E+000  0.000000000000000E+000  0.330719330501465E-022  0.000000000000000E+000  0.000000000000000E+000 -0.821560501158773E-025  0.000000000000000E+000  0.000000000000000E+000  0.330719330501465E-022   0.303907445908069E-009  0.326398573068446E-009 -0.230740825296520E-009 
      0.01400000  0.000000000000000E+000  0.000000000000000E+000 -0.327641121024109E-024  0.000000000000000E+000  0.000000000000000E+000  0.122742539824936E-021  0.000000000000000E+000  0.000000000000000E+000 -0.327641121024109E-024  0.000000000000000E+000  0.000000000000000E+000  0.122742539824936E-021   0.292414745592338E-009  0.310250022054276E-009 -0.174123590472826E-009 
      0.01600000  0.000000000000000E+000  0.000000000000000E+000 -0.108640068710453E-023  0.000000000000000E+000  0.000000000000000E+000  0.379379796549796E-021  0.000000000000000E+000  0.000000000000000E+000 -0.108640068710453E-023  0.000000000000000E+000  0.000000000000000E+000  0.379379796549796E-021   0.268116119710614E-009  0.317002305802685E-009 -0.138727325741477E-009 
      0.01800000  0.000000000000000E+000  0.000000000000000E+000 -0.312832031566774E-023  0.000000000000000E+000  0.000000000000000E+000  0.102095985063764E-020  0.000000000000000E+000  0.000000000000000E+000 -0.312832031566774E-023  0.000000000000000E+000  0.000000000000000E+000  0.102095985063764E-020   0.238084356815360E-009  0.339661486438243E-009 -0.128351811661799E-009 
      0.02000000  0.000000000000000E+000  0.000000000000000E+000 -0.805890097680050E-023  0.000000000000000E+000  0.000000000000000E+000  0.246529041835453E-020  0.000000000000000E+000  0.000000000000000E+000 -0.805890097680050E-023  0.000000000000000E+000  0.000000000000000E+000  0.246529041835453E-020   0.206953431544431E-009  0.369811594649780E-009 -0.142465388824029E-009 
      0.02200000  0.000000000000000E+000  0.000000000000000E+000 -0.189714763413294E-022  0.000000000000000E+000  0.000000000000000E+000  0.545628787656103E-020  0.000000000000000E+000  0.000000000000000E+000 -0.189714763413294E-022  0.000000000000000E+000  0.000000000000000E+000  0.545628787656103E-020   0.177174848512674E-009  0.398097355193923E-009 -0.179788920955936E-009 
      0.02400000  0.000000000000000E+000  0.000000000000000E+000 -0.414568825340888E-022  0.000000000000000E+000  0.000000000000000E+000  0.112427034967286E-019  0.000000000000000E+000  0.000000000000000E+000 -0.414568825340888E-022  0.000000000000000E+000  0.000000000000000E+000  0.112427034967286E-019   0.152685645216899E-009  0.413400653495706E-009 -0.236214323968062E-009 
      0.02600000  0.000000000000000E+000  0.000000000000000E+000 -0.851012520477496E-022  0.000000000000000E+000  0.000000000000000E+000  0.218221855339110E-019  0.000000000000000E+000  0.000000000000000E+000 -0.851012520477496E-022  0.000000000000000E+000  0.000000000000000E+000  0.218221855339110E-019   0.140112682280857E-009  0.405433558656618E-009 -0.299630603322026E-009 
      0.02800000  0.000000000000000E+000  0.000000000000000E+000 -0.165631192669636E-021  0.000000000000000E+000  0.000000000000000E+000  0.402649717447651E-019  0.000000000000000E+000  0.000000000000000E+000 -0.165631192669636E-021  0.000000000000000E+000  0.000000000000000E+000  0.402649717447651E-019   0.144527812149741E-009  0.371007176011142E-009 -0.349539884711616E-009 
