# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
10.918,-7.43813624874733e-06,
10.92,-4.303013997867091e-06,
10.922,-1.128435109548848e-06,
10.924,2.0853932724809645e-06,
10.926,5.338255436782534e-06,
10.928,8.62992717116538e-06,
10.93,1.1960175831623879e-05,
10.932,1.5328760407046574e-05,
10.934,1.873543157615283e-05,
10.936,2.217993175473239e-05,
10.938,2.5661995134914316e-05,
10.94,2.9181347720529972e-05,
10.942,3.2737707364689306e-05,
10.944,3.633078381557755e-05,
10.946,3.996027877538116e-05,
10.948,4.3625885974070844e-05,
10.95,4.7327291257293026e-05,
10.952,5.10641726836692e-05,
10.954,5.483620062561329e-05,
10.956,5.864303786747016e-05,
10.958,6.248433969592939e-05,
10.96,6.635975398079966e-05,
10.962,7.026892124708498e-05,
10.964,7.421147474237391e-05,
10.966,7.818704050476422e-05,
10.968,8.219523743639061e-05,
10.97,8.623567738607913e-05,
10.972,9.030796524150562e-05,
10.974,9.441169902922098e-05,
10.976,9.85464700180962e-05,
10.978,0.00010271186282203768,
10.98,0.000106907455498633,
10.982,0.00011113281964279776,
10.984,0.00011538752047709501,
10.986,0.00011967111694284951,
10.988,0.00012398316179682836,
10.99,0.00012832320171704613,
10.992,0.00013269077741980733,
10.994,0.0001370854237855788,
10.996,0.0001415066699894062,
10.998,0.00014595403962944643,
11.0,0.000150427050846976,
11.002,0.00015492521643432596,
11.004,0.000159448043929822,
11.006,0.00016399503570386793,
11.008,0.00016856568904296794,
11.01,0.00017315949624034373,
11.012,0.00017777594470087831,
11.014,0.00018241451706476675,
11.016,0.00018707469134974977,
11.018,0.00019175594110756823,
11.02,0.00019645773558594148,
11.022,0.000201179539886781,
11.024,0.00020592081511258404,
11.026,0.00021068101849576882,
11.028,0.00021545960351096287,
11.03,0.00022025601997405393,
11.032,0.000225069714134888,
11.034,0.000229900128771692,
11.036,0.00023474670329359532,
11.038,0.0002396088738556674,
11.04,0.00024448607348718544,
11.042,0.0002493777322316723,
11.044,0.00025428327729546687,
11.046,0.0002592021332009889,
11.048,0.0002641337219422082,
11.05,0.00026907746313956896,
11.052,0.00027403277419324663,
11.054,0.00027899907043243207,
11.056,0.00028397576525938007,
11.058,0.000288962270285251,
11.06,0.00029395799545619194,
11.062,0.000298962349169554,
11.064,0.0003039747383819331,
11.066,0.00030899456871406276,
11.068,0.00031402124455949814,
11.07,0.000319054169203907,
11.072,0.00032409274496077905,
11.074,0.0003291363733251729,
11.076,0.00033418445514245385,
11.078,0.0003392363907848369,
11.08,0.00034429158032552704,
11.082,0.0003493494237009709,
11.084,0.00035440932085393085,
11.086,0.00035947067185574505,
11.088,0.0003645328770114811,
11.09,0.000369595336956488,
11.092,0.00037465745275517713,
11.094,0.00037971862601139834,
11.096,0.000384778258997281,
11.098,0.00038983575480076903,
11.1,0.0003948905174883152,
11.102,0.00039994195227402896,
11.104,0.00040498946568623406,
11.106,0.000410032465723024,
11.108,0.00041507036199227385,
11.11,0.00042010256583543786,
11.112,0.000425128490438925,
11.114,0.0004301475509392689,
11.116,0.00043515916452901483,
11.118,0.00044016275056934606,
11.12,0.0004451577307129609,
11.122,0.0004501435290375829,
11.124,0.00045511957218855037,
11.126,0.0004600852895262071,
11.128,0.00046504011327403003,
11.13,0.000469983478663321,
11.132,0.0004749148240711493,
11.134,0.000479833591150138,
11.136,0.000484739224949733,
11.138,0.0004896311740298998,
11.14,0.0004945088905693971,
11.142,0.0004993718304712571,
11.144,0.0005042194534690088,
11.146,0.0005090512232361929,
11.148,0.0005138666075023789,
11.15,0.0005186650781766249,
11.152,0.000523446111478663,
11.154,0.0005282091880756661,
11.156,0.000532953793221206,
11.158,0.0005376794168917968,
11.16,0.0005423855539159221,
11.162,0.0005470717040920539,
11.164,0.0005517373722933832,
11.166,0.0005563820685596839,
11.168,0.0005610053081796298,
11.17,0.0005656066117683069,
11.172,0.000570185505345997,
11.174,0.0005747415204239419,
11.176,0.0005792741941005992,
11.178,0.0005837830691706842,
11.18,0.0005882676942447779,
11.182,0.0005927276238770061,
11.184,0.000597162418694679,
11.186,0.0006015716455249741,
11.188,0.0006059548775134051,
11.19,0.0006103116942310168,
11.192,0.000614641681768727,
11.194,0.000618944432820025,
11.196,0.000623219546754363,
11.198,0.0006274666296849132,
11.2,0.0006316852945345258,
11.202,0.000635875161103616,
11.204,0.00064003585614215,
11.206,0.0006441670134270071,
11.208,0.0006482682738446412,
11.21,0.000652339285477766,
11.212,0.0006563797036942112,
11.214,0.000660389191235913,
11.216,0.0006643674183063019,
11.218,0.0006683140626545761,
11.22,0.0006722288096564611,
11.222,0.0006761113523908272,
11.224,0.0006799613917125001,
11.226,0.0006837786363216092,
11.228,0.0006875628028294669,
11.23,0.0006913136158215769,
11.232,0.0006950308079178921,
11.234,0.000698714119830948,
11.236,0.000702363300421765,
11.238,0.000705978106754227,
11.24,0.000709558304147718,
11.242,0.0007131036662276789,
11.244,0.0007166139749738523,
11.246,0.000720089020765793,
11.248,0.0007235286024253971,
11.25,0.000726932527257763,
11.252,0.0007303006110912427,
11.254,0.000733632678318913,
11.256,0.000736928561943294,
11.258,0.0007401881036246461,
11.26,0.0007434111537326699,
11.262,0.0007465975713989502,
11.264,0.0007497472245663202,
11.266,0.0007528599900317799,
11.268,0.0007559357534795397,
11.27,0.00075897440950376,
11.272,0.00076197586162292,
11.274,0.0007649400222899899,
11.276,0.0007678668129038799,
11.278,0.0007707561638268499,
11.28,0.0007736080144108502,
11.282,0.0007764223130318302,
11.284,0.0007791990171287901,
11.286,0.0007819380932406802,
11.288,0.0007846395170353999,
11.29,0.0007873032733249599,
11.292,0.0007899293560649401,
11.294,0.0007925177683391299,
11.296,0.0007950685223340602,
11.298,0.0007975816393095399,
11.3,0.0008000571495719202,
11.302,0.0008024950924557701,
11.304,0.0008048955163166801,
11.306,0.0008072584785362299,
11.308,0.0008095840455368299,
11.31,0.0008118722928033603,
11.312,0.0008141233049069499,
11.314,0.0008163371755266599,
11.316,0.0008185140074651901,
11.318,0.0008206539126549299,
11.32,0.00082275701215253,
11.322,0.0008248234361206898,
11.324,0.00082685332379737,
11.326,0.0008288468234543599,
11.328,0.00083080409234841,
11.33,0.0008327252966690069,
11.332,0.0008346106114873032,
11.334,0.0008364602207103021,
11.336,0.0008382743170428491,
11.338,0.0008400531019581661,
11.34,0.000841796785675943,
11.342,0.0008435055871447152,
11.344,0.0008451797340248402,
11.346,0.000846819462667887,
11.348,0.0008484250180893268,
11.35,0.0008499966539322261,
11.352,0.0008515346324217151,
11.354,0.00085303922431112,
11.356,0.0008545107088217499,
11.358,0.0008559493735792811,
11.36,0.0008573555145485811,
11.362,0.0008587294359696001,
11.364,0.0008600714502949619,
11.366,0.000861381878129904,
11.368,0.0008626610481739888,
11.37,0.0008639092971635861,
11.372,0.0008651269698149188,
11.374,0.0008663144187665819,
11.376,0.0008674720045219867,
11.378,0.000868600095391896,
11.38,0.0008696990674374829,
11.382,0.0008707693044137259,
11.384,0.0008718111977122651,
11.386,0.0008728251463013412,
11.388,0.0008738115566604681,
11.39,0.000874770842706414,
11.392,0.000875703425709071,
11.394,0.0008766097341964619,
11.396,0.0008774902038515777,
11.398,0.0008783452774053228,
11.4,0.0008791754045312741,
11.402,0.0008799810417484078,
11.404,0.0008807626523356971,
11.406,0.000881520706259382,
11.408,0.000882255680110507,
11.41,0.0008829680570464922,
11.412,0.0008836583267292158,
11.414,0.0008843269852521421,
11.416,0.0008849745350515109,
11.418,0.0008856014848007631,
11.42,0.0008862083492909561,
11.422,0.0008867956493042201,
11.424,0.0008873639114879751,
11.426,0.0008879136682369961,
11.428,0.0008884454575874988,
11.43,0.0008889598231231479,
11.432,0.0008894573138886861,
11.434,0.0008899384843046749,
11.436,0.0008904038940757572,
11.438,0.0008908541080873488,
11.44,0.0008912896962887113,
11.442,0.0008917112335649228,
11.444,0.000892119299603691,
11.446,0.0008925144787640221,
11.448,0.000892897359953834,
11.45,0.0008932685365194769,
11.452,0.0008936286061474263,
11.454,0.0008939781707726722,
11.456,0.0008943178364876321,
11.458,0.0008946482134431215,
11.46,0.0008949699157367816,
11.462,0.0008952835612863852,
11.464,0.0008955897716910027,
11.466,0.000895889172085305,
11.468,0.0008961823909946267,
11.47,0.0008964700601962779,
11.472,0.0008967528145908279,
11.474,0.0008970312920824018,
11.476,0.0008973061334638,
11.478,0.000897577982300774,
11.48,0.000897847484809473,
11.482,0.0008981152897242228,
11.484,0.0008983820481560353,
11.486,0.0008986484134455391,
11.488,0.0008989150410169031,
11.49,0.0008991825882381829,
11.492,0.0008994517142924673,
11.494,0.0008997230800599782,
11.496,0.0008999973480078026,
11.498,0.0009002751820812527,
11.5,0.000900557247589845,
11.502,0.000900844211082478,0.0013334398639028562
11.504,0.000901136740209285,0.0013356840154268887
11.506,0.000901435503571245,0.0013379324195106912
11.508,0.0009017411705618872,0.0013401850702601968
11.51,0.000902054411207046,0.0013424419617826672
11.512,0.0009023758960088417,0.001344703088186767
11.514,0.0009027062957981617,0.0013469684435824959
11.516,0.0009030462815972102,0.0013492380220812344
11.518,0.0009033965244909778,0.0013515118177957188
11.52,0.000903757695504171,0.0013537898248400587
11.522,0.0009041304654792338,0.0013560720373297348
11.524,0.0009045155049509863,0.0013583584493815743
11.526,0.0009049134840154099,0.001360649055113763
11.528,0.0009053250721908132,0.0013629438486459108
11.53,0.0009057509382726447,0.001365242824098912
11.532,0.0009061917501839749,0.0013675459755950956
11.534,0.0009066481748244092,0.0013698532972581054
11.536,0.0009071208779209163,0.0013721647832129836
11.538,0.0009076105238826761,0.0013744804275861266
11.54,0.0009081177756615133,0.0013768002245052979
11.542,0.0009086432946177989,0.0013791241680996208
11.544,0.000909187740390704,0.001381452252499597
11.546,0.0009097517707708678,0.00138378447183709
11.548,0.0009103360415724934,0.001386120820245314
11.55,0.000910941206502926,0.001388461291858895
11.552,0.0009115679170279659,0.0013908058808137537
11.554,0.0009122168222325762,0.0013931545812472473
11.556,0.0009128885686783082,0.0013955073872980585
11.558,0.0009135838002588431,0.0013978642931062556
11.56,0.00091430315805674,0.001400225292813267
11.562,0.0009150472802031625,0.0014025903805618798
11.564,0.00091581680174186,0.0014049595504962568
11.566,0.0009166123544970854,0.0014073327967619499
11.568,0.0009174345669442498,0.001409710113505821
11.57,0.0009182840640804507,0.0014120914948761562
11.572,0.0009191614672929571,0.001414476935022577
11.574,0.0009200673942237089,0.0014168664280961015
11.576,0.0009210024586295872,0.001419259968249071
11.578,0.0009219672702401703,0.0014216575496352338
11.58,0.0009229624346153886,0.0014240591664096867
11.582,0.0009239885530066003,0.0014264648127288973
11.584,0.000925046222224227,0.0014288744827507065
11.586,0.0009261360345136798,0.0014312881706343228
11.588,0.0009272585774399013,0.0014337058705403104
11.59,0.0009284144337783598,0.0014361275766306067
11.592,0.0009296041814096181,0.0014385532830685354
11.594,0.0009308283932129831,0.0014409829840187614
11.596,0.0009320876369554941,0.001443416673647337
11.598,0.0009333824751733464,0.0014458543461216668
11.6,0.0009347134650444248,0.0014482959956105394
11.602,0.0009360811582528991,0.0014507416162841062
11.604,0.0009374861008481089,0.0014531912023138848
11.606,0.0009389288331017991,0.0014556447478727577
11.608,0.000940409889367534,0.0014581022471349746
11.61,0.000941929797946975,0.0014605636942761698
11.612,0.0009434890809655789,0.0014630290834733327
11.614,0.0009450882542599657,0.0014654984089048383
11.616,0.0009467278272765993,0.0014679716647503938
11.618,0.0009484083029804118,0.0014704488451911081
11.62,0.0009501301777703089,0.0014729299444094471
11.622,0.0009518939413973543,0.0014754149565892557
11.624,0.0009537000768811137,0.0014779038759157326
11.626,0.0009555490604203571,0.001480396696575447
11.628,0.0009574413612944931,0.0014828934127563568
11.63,0.0009593774417546942,0.0014853940186477625
11.632,0.0009613577569049471,0.0014878985084403548
11.634,0.0009633827545759593,0.0014904068763261782
11.636,0.0009654528751963231,0.0014929191164986583
11.638,0.0009675685516665019,0.0014954352231525759
11.64,0.0009697302092410731,0.0014979551904841038
11.642,0.0009719382654237163,0.0015004790126907615
11.644,0.0009741931298767091,0.0015030066839714475
11.646,0.0009764952043447733,0.0015055381985264367
11.648,0.0009788448825889411,0.0015080735505573505
11.65,0.0009812425503259595,0.0015106127342672025
11.652,0.0009836885851663229,0.0015131557438603635
11.654,0.0009861833565463947,0.0015157025735425876
11.656,0.0009887272256510799,0.0015182532175209925
11.658,0.000991320545327213,0.001520807670004047
11.66,0.000993963659990138,0.0015233659252016024
11.662,0.0009966569055280539,0.0015259279773249068
11.664,0.0009994006092089703,0.0015284938205865342
11.666,0.0010021950895943933,0.0015310634492004315
11.668,0.001005040656461845,0.0015336368573819737
11.67,0.0010079376107355819,0.001536214039347824
11.672,0.001010886244424148,0.0015387949893160694
11.674,0.0010138868405612173,0.0015413797015061436
11.676,0.0010169396731478592,0.0015439681701388626
11.678,0.0010200450070948072,0.0015465603894364132
11.68,0.0010232030981649422,0.0015491563536223277
11.682,0.001026414192917494,0.001551756056921534
11.684,0.001029678528655014,0.0015543594935603158
11.686,0.0010329963333738507,0.001556966657766354
11.688,0.001036367825717211,0.0015595775437686524
11.69,0.001039793214928416,0.0015621921457976125
11.692,0.0010432727008016529,0.0015648104580849983
11.694,0.001046806473627866,0.0015674324748639634
11.696,0.0010503947141350689,0.001570058190369005
11.698,0.0010540375934246491,0.001572687598835996
11.7,0.001057735272907974,0.0015753206945021835
11.702,0.0010614879042482313,0.0015779574716061717
11.704,0.001065295629313116,0.0015805979243879685
11.706,0.0010691585801423653,0.001583242047088911
11.708,0.0010730768789312475,0.001585889833951731
11.71,0.0010770506380277346,0.0015885412792205102
11.712,0.0010810799599384707,0.0015911963771407158
11.714,0.001085164937336305,0.0015938551219591846
11.716,0.0010893056530616942,0.0015965175079240973
11.718,0.001093502180112137,0.0015991835292850523
11.72,0.001097754581615876,0.0016018531802929642
11.722,0.001102062910790133,0.0016045264552001566
11.724,0.0011064272108877787,0.0016072033482602889
11.726,0.0011108475151392172,0.0016098838537284255
11.728,0.0011153238466983003,0.0016125679658609675
11.73,0.0011198562186005086,0.0016152556789157029
11.732,0.001124444633740802,0.0016179469871517899
11.734,0.0011290890848741626,0.001620641884829741
11.736,0.0011337895546388824,0.001623340366211445
11.738,0.001138546015597556,0.0016260424255601644
11.74,0.0011433584302879933,0.0016287480571405143
11.742,0.001148226751273742,0.0016314572552185132
11.744,0.0011531509211847061,0.0016341700140615045
11.746,0.0011581308727396937,0.0016368863279382353
11.748,0.001163166528746891,0.0016396061911187877
11.75,0.0011682578020834754,0.0016423295978746388
11.752,0.0011734045956595844,0.001645056542478625
11.754,0.0011786068023764073,0.0016477870192049447
11.756,0.0011838643050897735,0.001650521022329171
11.758,0.0011891769765900173,0.0016532585461282536
11.76,0.001194544679606758,0.0016559995848804793
11.762,0.0011999672668416192,0.0016587441328655406
11.764,0.0012054445810270962,0.0016614921843644674
11.766,0.0012109764550041334,0.0016642437336596722
11.768,0.00121656271180753,0.001666998775034934
11.77,0.0012222031647465199,0.001669757302775382
11.772,0.0012278976174699603,0.0016725193111675498
11.774,0.0012336458640087608,0.001675284794499293
11.776,0.00123944768879446,0.0016780537470598583
11.778,0.0012453028666578594,0.0016808261631398624
11.78,0.0012512111628175397,0.0016836020370312752
11.782,0.00125717233286923,0.0016863813630274462
11.784,0.0012631861227885093,0.0016891641354230698
11.786,0.0012692522689548803,0.0016919503485142296
11.788,0.0012753704982018201,0.0016947399965983633
11.79,0.0012815405278910005,0.0016975330739742753
11.792,0.0012877620660041702,0.0017003295749421288
11.794,0.0012940348112435503,0.0017031294938034778
11.796,0.0013003584531294204,0.0017059328248612022
11.798,0.0013067326720866694,0.0017087395624195874
11.8,0.0013131571395140706,0.0017115497007842448
11.802,0.00131963151783515,0.0017143632342621867
11.804,0.00132615546053371,0.0017171801571617567
11.806,0.0013327286121798505,0.0017200004637926898
11.808,0.0013393506084545498,0.0017228241484660719
11.81,0.0013460210761804003,0.0017256512054943424
11.812,0.0013527396333640107,0.0017284816291913247
11.814,0.0013595058892540803,0.001731315413872206
11.816,0.00136631944441454,0.0017341525538535098
11.818,0.0013731798908109005,0.0017369930434531567
11.82,0.0013800868119053802,0.0017398368769903994
11.822,0.0013870397827559894,0.0017426840487858876
11.824,0.0013940383701156298,0.0017455345531615938
11.826,0.0014010821325281507,0.0017483883844408826
11.828,0.0014081706204202196,0.0017512455369484514
11.83,0.0014153033761897305,0.0017541060050104093
11.832,0.00142247993429178,0.0017569697829541637
11.834,0.0014296998213241998,0.0017598368651085294
11.836,0.00143696255611351,0.0017627072458036776
11.838,0.0014442676498011605,0.00176558091937111
11.84,0.0014516146059293693,0.0017684578801437322
11.842,0.0014590029205249796,0.0017713381224557518
11.844,0.0014664320821796003,0.0017742216406428095
11.846,0.00147390157212598,0.001777108429041833
11.848,0.0014814108643115599,0.001779998481991164
11.85,0.0014889594254715694,0.0017828917938304749
11.852,0.0014965467152056005,0.0017857883589008036
11.854,0.0015041721860612003,0.0017886881715445469
11.856,0.00151183528362815,0.0017915912261054774
11.858,0.0015195354466442002,0.0017944975169286784
11.86,0.0015272721071120303,0.0017974070383606421
11.862,0.0015350446904244491,0.0018003197847491863
11.864,0.00154285261549355,0.0018032357504434936
11.866,0.00155069529487915,0.0018061549297941155
11.868,0.0015585721349124307,0.0018090773171529446
11.87,0.0015664825358120095,0.001812002906873232
11.872,0.0015744258917917303,0.0018149316933095889
11.874,0.0015824015911613109,0.0018178636708179948
11.876,0.0015904090164220802,0.0018207988337557506
11.878,0.0015984475443607594,0.0018237371764815344
11.88,0.00160651654614401,0.0018266786933553846
11.882,0.0016146153874153093,0.0018296233787386629
11.884,0.0016227434283955097,0.0018325712269941295
11.886,0.0016309000239865398,0.0018355222324858587
11.888,0.0016390845238782494,0.0018384763895792984
11.89,0.00164729627265765,0.0018414336926412488
11.892,0.0016555346099208397,0.0018443941360398448
11.894,0.0016637988703877599,0.0018473577141445926
11.896,0.0016720883840205991,0.001850324421326347
11.898,0.0016804024761463106,0.0018532942519573097
11.9,0.0016887404675835502,0.0018562672004110163
11.902,0.0016971016747729497,0.0018592432610623777
11.904,0.0017054854099096898,0.0018622224282876523
11.906,0.0017138909810759495,0.0018652046964644398
11.908,0.00172231769237122,0.001868190059971673
11.91,0.0017307648440386398,0.0018711785131896683
11.912,0.0017392317325864493,0.00187417005050007
11.914,0.00174771765090475,0.0018771646662858665
11.916,0.00175622188837832,0.0018801623549314034
11.918,0.00176474373099757,0.0018831631108223597
11.92,0.0017732824614697293,0.0018861669283457851
11.922,0.0017818373593319805,0.0018891738018900484
11.924,0.00179040770106841,0.0018921837258448829
11.926,0.001798992760231379,0.0018951966946013457
11.928,0.0018075918075676906,0.0018982127025518529
11.93,0.0018162041111485605,0.001901231744090182
11.932,0.0018248289365025007,0.001904253813611421
11.934,0.0018334655467489899,0.0019072789055120133
11.936,0.0018421132027310009,0.0019103070141897511
11.938,0.0018507711631445304,0.0019133381340437666
11.94,0.0018594386846635096,0.001916372259474516
11.942,0.0018681150220594602,0.0019194093848838288
11.944,0.0018767994283160404,0.0019224495046748472
11.946,0.0018854911547405502,0.0019254926132520767
11.948,0.0018941894510745801,0.0019285387050213352
11.95,0.0019028935656072697,0.0019315877743897932
11.952,0.0019116027452939998,0.0019346398157659708
11.954,0.0019203162358828905,0.0019376948235597061
11.956,0.00192903328204941,0.001940752792182177
11.958,0.0019377531275378398,0.001943813716045917
11.96,0.0019464750153069497,0.0019468775895647784
11.962,0.00195519818767526,0.0019499444071539491
11.964,0.0019639218864621498,0.0019530141632299596
11.966,0.0019726453531213606,0.0019560868522106745
11.968,0.0019813678288654593,0.0019591624685152856
11.97,0.0019900885547817996,0.001962241006564318
11.972,0.0019988067719424003,0.0019653224607796374
11.974,0.0020075217215117097,0.0019684068255844366
11.976,0.0020162326448556504,0.0019714940954032333
11.978,0.00202493878365515,0.0019745842646618867
11.98,0.0020336393800249597,0.001977677327787579
11.982,0.0020423336766371906,0.0019807732792088326
11.984,0.0020510209168472706,0.0019838721133554785
11.986,0.00205970034481952,0.001986973824658695
11.988,0.00206837120565004,0.0019900784075509974
11.99,0.0020770327454861406,0.001993185856466175
11.992,0.00208568421164283,0.001996296165839415
11.994,0.00209432485271893,0.0019994093301071683
11.996,0.00210295391871554,0.0020025253437072434
11.998,0.0021115706611592403,0.0020056442010787934
12.0,0.0021201743332310502,0.0020087658966622267
12.002,0.00212876418989998,0.0020118904248993333
12.004,0.0021373394880583,0.002015017780233229
12.006,0.00214589948665483,0.002018147957108296
12.008,0.0021544434468220896,0.002021280949970292
12.01,0.0021629706319957003,0.002024416753266269
12.012,0.0021714803080249406,0.0020275553614446016
12.014,0.00217997174327719,0.002030696768954984
12.016,0.0021884442087392797,0.0020338409702484327
12.018,0.002196896978120289,0.0020369879597772634
12.02,0.00220532932795837,0.0020401377319951364
12.022,0.0022137405377332907,0.00204329028135701
12.024,0.0022221298899841096,0.002046445602319146
12.026,0.00223049667042866,0.0020496036893391514
12.028,0.00223884016808201,0.0020527645368759216
12.03,0.0022471596753702704,0.002055928139389661
12.032,0.0022554544882379193,0.0020590944913419142
12.034,0.0022637239062489696,0.002062263587195499
12.036,0.00227196723268418,0.0020654354214145773
12.038,0.00228018377463759,0.002068609988464601
12.04,0.00228837284311654,0.002071787282812321
12.042,0.0022965337531478886,0.002074967298925831
12.044,0.00230466582389203,0.0020781500312744877
12.046,0.0023127683787639904,0.002081335474328997
12.048,0.00232084074555888,0.002084523622561318
12.05,0.00232888225657826,0.002087714470444767
12.052,0.0023368922487532404,0.0020909080124539388
12.054,0.00234487006376054,0.0020941042430647084
12.056,0.0023528150481294903,0.0020973031567542997
12.058,0.0023607265533387898,0.0021005047480011953
12.06,0.002368603935903991,0.002103709011285214
12.062,0.0023764465574573606,0.0021069159410874332
12.064,0.0023842537848234404,0.002110125531890264
12.066,0.00239202499009306,0.0021133377781773883
12.068,0.0023997595506991204,0.002116552674433796
12.07,0.0024074568494968597,0.0021197702151457792
12.072,0.0024151162748498297,0.0021229903948008937
12.074,0.0024227372207227104,0.002126213207888033
12.076,0.0024303190867791596,0.0021294386488973516
12.078,0.0024378612784838605,0.0021326667123202983
12.08,0.002445363207205031,0.0021358973926496236
12.082,0.0024528242903151106,0.0021391306843793548
12.084,0.0024602439512865105,0.0021423665820048147
12.086,0.0024676216197815704,0.00214560508002261
12.088,0.0024749567317361295,0.0021488461729306466
12.09,0.00248224872943826,0.0021520898552280818
12.092,0.00248949706160462,0.0021553361214153993
12.094,0.0024967011834570304,0.002158584965994333
12.096,0.0025038605568014293,0.002161836383467921
12.098,0.0025109746501108497,0.002165090368340468
12.1,0.0025180429386116804,0.0021683469151175675
12.102,0.00252506490437227,0.002171606018306086
12.104,0.00253204003639122,0.002174867672414166
12.106,0.0025389678306834,0.0021781318719512376
12.108,0.00254584779036143,0.002181398611428008
12.11,0.0025526794257119904,0.002184667885356435
12.112,0.0025594622542669298,0.002187939688249767
12.114,0.0025661958008698395,0.002191214014622529
12.116,0.00257287959773954,0.0021944908589905192
12.118,0.0025795131845310895,0.002197770215870792
12.12,0.00258609610839555,0.0022010520797816767
12.122,0.0025926279240384197,0.0022043364452427696
12.124,0.0025991081937775905,0.0022076233067749454
12.126,0.002605536487601409,0.0022109126589003195
12.128,0.00261191238322779,0.002214204496142292
12.13,0.0026182354661659487,0.002217498813025535
12.132,0.00262450532978199,0.00222079560407595
12.134,0.00263072157536878,0.002224094863820727
12.136,0.00263688381221974,0.0022273965867883115
12.138,0.0026429916577038097,0.002230700767508396
12.14,0.00264904473733888,0.002234007400511932
12.142,0.0026550426848591592,0.0022373164803311473
12.144,0.0026609851422734095,0.0022406280014994977
12.146,0.002666871759912341,0.002243941958551709
12.148,0.0026727021964655,0.0022472583460237546
12.15,0.00267847611901096,0.0022505771584528608
12.152,0.0026841932030423794,0.0022538983903774945
12.154,0.0026898531324985302,0.0022572220363373872
12.156,0.00269545559980003,0.002260548090873503
12.158,0.0027010003058947803,0.0022638765485280725
12.16,0.00270648696031168,0.002267207403844537
12.162,0.0027119152812192003,0.002270540651367606
12.164,0.0027172849954840896,0.0022738762856432345
12.166,0.0027225958387252502,0.0022772143012186013
12.168,0.0027278475553597103,0.002280554692642136
12.17,0.00273303989863937,0.0022838974544635033
12.172,0.0027381726306804997,0.0022872425812336065
12.174,0.00274324552248866,0.002290590067504585
12.176,0.002748258353983189,0.002293939907829806
12.178,0.0027532109140235403,0.0022972920967638632
12.18,0.00275810300043918,0.002300646628862599
12.182,0.0027629344200614998,0.00230400349868309
12.184,0.0027677049887562697,0.002307362700783613
12.186,0.0027724145314544204,0.002310724229723692
12.188,0.0027770628821797896,0.0023140880800640727
12.19,0.0027816498840746,0.002317454246366733
12.192,0.00278617538942405,0.002320822723194861
12.194,0.0027906392596822693,0.0023241935051128582
12.196,0.0027950413655008907,0.0023275665866863723
12.198,0.002799381586759249,0.002330941962482257
12.2,0.00280365981259386,0.0023343196270685738
12.202,0.0028078759414222904,0.0023376995750146114
12.204,0.002812029880957351,0.0023410818008908576
12.206,0.0028161215482088997,0.0023444662992690344
12.208,0.0028201508694737903,0.0023478530647220693
12.21,0.002824117780318129,0.002351242091824081
12.212,0.00282802222555866,0.0023546333751504047
12.214,0.0028318641592510302,0.002358026909277608
12.216,0.0028356435446909396,0.002361422688783432
12.218,0.0028393603544308896,0.002364820708246817
12.22,0.00284301457031029,0.0023682209622479322
12.222,0.002846606183493019,0.0023716234453681276
12.224,0.00285013519450385,0.002375028152189959
12.226,0.0028536016132555096,0.0023784350772971833
12.228,0.0028570054590607297,0.0023818442152747313
12.23,0.0028603467606276305,0.002385255560708755
12.232,0.002863625556040769,0.00238866910818659
12.234,0.002866841892733691,0.0023920848522967523
12.236,0.0028699958274587102,0.002395502787628957
12.238,0.0028730874262596203,0.0023989229087741093
12.24,0.0028761167644492896,0.0024023452103242764
12.242,0.00287908392659214,0.002405769686872735
12.244,0.00288198900648913,0.0024091963330139412
12.246,0.00288483210716268,0.002412625143343517
12.248,0.0028876133408402005,0.0024160561124582872
12.25,0.0028903328289370898,0.002419489234956232
12.252,0.00289299070204197,0.0024229245054365094
12.254,0.00289558709990731,0.0024263619184994624
12.256,0.0028981221714476004,0.0024298014687465994
12.258,0.00290059607474427,0.002433243150780594
12.26,0.00290300897705307,0.002436686959205301
12.262,0.0029053610548064497,0.002440132888625717
12.264,0.0029076524936032,0.0024435809336480446
12.266,0.0029098834881779597,0.0024470310888796147
12.268,0.00291205424234844,0.0024504833489289407
12.27,0.0029141649689424206,0.0024539377084056694
12.272,0.0029162158897124203,0.0024573941619206352
12.274,0.00291820723524905,0.002460852704085827
12.276,0.0029201392449047696,0.002464313329514344
12.278,0.0029220121667370503,0.002467776032820488
12.28,0.0029238262574752282,0.002471240808619703
12.282,0.002925581782508646,0.0024747076515285516
12.284,0.002927279015889405,0.0024781765561647873
12.286,0.0029289182403382085,0.0024816475171472656
12.288,0.002930499747243028,0.0024851205290960217
12.29,0.0029320238366418944,0.0024885955866321987
12.292,0.0029334908171860597,0.0024920726843781055
12.294,0.002934901006084531,0.002495551816957169
12.296,0.002936254729035605,0.0024990329789939814
12.298,0.002937552320152307,0.002502516165114215
12.3,0.0029387941218891656,0.0025060013699447375
12.302,0.002939980484974645,0.0025094885881134913
12.304,0.0029411117683508024,0.0025129778142495953
12.306,0.0029421883391176624,0.0025164690429832484
12.308,0.0029432105724787713,0.0025199622689457968
12.31,0.002944178851682966,0.002523457486769715
12.312,0.002945093567959604,0.0025269546910885823
12.314,0.0029459551204465985,0.0025304538765370966
12.316,0.002946763916113003,0.0025339550377510888
12.318,0.0029475203696807924,0.0025374581693674804
