# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
12.426,0.0036682288234969516,0.003326305139630613
12.428,0.00366942397055318,0.003330560723584906
12.43,0.0036706000968160304,0.0033348140100553304
12.432,0.0036717576575921243,0.0033390649974309066
12.434,0.0036728971090977413,0.0033433136840989295
12.436,0.0036740189082709084,0.0033475600684447155
12.438,0.0036751235126032704,0.003351804148851856
12.44,0.0036762113800110183,0.003356045923702046
12.442,0.003677282968752747,0.0033602853913752423
12.444,0.0036783387373888156,0.003364522550249533
12.446,0.0036793791447667563,0.0033687573987013354
12.448,0.0036804046500118867,0.003372989935105266
12.45,0.0036814157125035323,0.003377220157834149
12.452,0.0036824127918235285,0.003381448065259171
12.454,0.0036833963476733426,0.0033856736557497107
12.456,0.003684366839765823,0.003389896927673537
12.458,0.0036853247277046516,0.0033941178793966786
12.46,0.0036862704708673093,0.0033983365092835264
12.462,0.003687204528304782,0.0034025528156968114
12.464,0.00368812735866591,0.003406766796997599
12.466,0.003689039420145762,0.003410978451545403
12.468,0.0036899411704509988,0.003415187777698015
12.47,0.0036908330667697374,0.0034193947738117426
12.472,0.0036917155657332596,0.0034235994382412244
12.474,0.003692589123358375,0.003427801769339613
12.476,0.0036934541949657086,0.003432001765458404
12.478,0.003694311235074962,0.0034361994249476743
12.48,0.0036951606972849466,0.0034403947461559225
12.482,0.003696003034149686,0.0034445877274300904
12.484,0.0036968386970645598,0.003448778367115704
12.486,0.0036976681361731534,0.0034529666635567304
12.488,0.0036984918003021734,0.0034571526150957857
12.49,0.0036993101369247497,0.003461336220073897
12.492,0.003700123592145385,0.0034655174768307255
12.494,0.0037009326106940796,0.0034696963837044506
12.496,0.003701737635914448,0.0034738729390319497
12.498,0.0037025391097298597,0.003478047141148656
12.5,0.003703337472577448,0.0034822189883884813
12.502,0.0037041331633063646,0.00348638847908419
12.504,0.0037049266190465908,0.0034905556115669934
12.506,0.003705718275062711,0.003494720384166939
12.508,0.0037065085646127136,0.003498882795212587
12.51,0.003707297918832311,0.003503042843031234
12.512,0.003708086766660221,0.0035072005259489175
12.514,0.003708875534810297,0.0035113558422903675
12.516,0.0037096646477852097,0.003515508790378955
12.518,0.0037104545279144437,0.0035196593685369038
12.52,0.0037112455953935185,0.0035238075750851426
12.522,0.00371203826829949,0.0035279534083433256
12.524,0.0037128329625634292,0.0035320968666299316
12.526,0.003713630091890667,0.003536237948262228
12.528,0.0037144300676323566,0.0035403766515562487
12.53,0.003715233298623582,0.003544512974826865
12.532,0.0037160401910111603,0.0035486469163877933
12.534,0.003716851148095666,0.0035527784745515547
12.536,0.003717666570209721,0.003556907647629551
12.538,0.0037184868546440452,0.0035610344339320667
12.54,0.003719312395623793,0.0035651588317682074
12.542,0.003720143584325397,0.0035692808394460246
12.544,0.0037209808089175935,0.003573400455272467
12.546,0.003721824454605947,0.0035775176775533963
12.548,0.0037226749036613944,0.0035816325045935665
12.55,0.0037235325354189573,0.0035857449346967767
12.552,0.0037243977262389743,0.003589854966165656
12.554,0.003725270849433038,0.0035939625973018747
12.556,0.003726152275162569,0.003598067826406118
12.558,0.0037270423703233374,0.003602170651777969
12.56,0.0037279414984311967,0.003606271071716102
12.562,0.003728850019521556,0.003610369084518139
12.564,0.003729768290072377,0.0036144646884808274
12.566,0.0037306966629534876,0.0036185578818998003
12.568,0.003731635487400033,0.0036226486630699475
12.57,0.00373258510900283,0.0036267370302850645
12.572,0.003733545869706103,0.003630822981838089
12.574,0.003734518107802701,0.003634906516021075
12.576,0.0037355021579200615,0.0036389876311251038
12.578,0.003736498350993514,0.0036430663254404887
12.58,0.0037375070142281587,0.0036471425972565215
12.582,0.0037385284710541302,0.003651216444861802
12.584,0.0037395630410814173,0.0036552878665439014
12.586,0.003740611040059655,0.003659356860589732
12.588,0.003741672779845441,0.003663423425285212
12.59,0.0037427485683755586,0.0036674875589155654
12.592,0.003743838709640525,0.0036715492597652393
12.594,0.0037449435036502905,0.0036756085261177153
12.596,0.003746063246383909,0.0036796653562559474
12.598,0.0037471982297184537,0.0036837197484618552
12.6,0.003748348741337489,0.0036877717010168447
12.602,0.003749515064626731,0.003691821212201381
12.604,0.003750697478570645,0.003695868280295381
12.606,0.0037518962576673018,0.0036999129035778728
12.608,0.003753111671878297,0.0037039550803273083
12.61,0.003754343986625175,0.003707994808821346
12.612,0.003755593462834977,0.0037120320873369832
12.614,0.00375686035702535,0.0037160669141506272
12.616,0.0037581449214098297,0.0037200992875378934
12.618,0.00375944740399664,0.003724129205773866
12.62,0.00376076804865333,0.0037281566671328492
12.622,0.00376210709511557,0.003732181669888629
12.624,0.0037634647789302703,0.0037362042123143245
12.626,0.00376484133133751,0.0037402242926824997
12.628,0.0037662369791109595,0.00374424190926507
12.63,0.0037676519443861304,0.0037482570603333334
12.632,0.00376908644450907,0.003752269744158128
12.634,0.0037705406919337297,0.003756279959009622
12.636,0.00377201489418356,0.003760287703157489
12.638,0.0037735092538781004,0.003764292974870805
12.64,0.0037750239688094803,0.003768295772418182
12.642,0.0037765592320418906,0.003772296094067681
12.644,0.0037781152320035703,0.0037762939380868664
12.646,0.00377969215254384,0.00378028930274273
12.648,0.0037812901729386205,0.003784282186301907
12.65,0.0037829094678427395,0.00378827258703047
12.652,0.00378455020720095,0.0037922605031940103
12.654,0.0037862125561412396,0.0037962459330577493
12.656,0.003787896674877351,0.003800228874886363
12.658,0.00378960271864406,0.003804209326944168
12.66,0.0037913308376793693,0.0038081872874949738
12.662,0.0037930811772543104,0.003812162754802294
12.664,0.0037948538777384196,0.0038161357271291104
12.666,0.003796649074679659,0.003820106202738107
12.668,0.00379846689887461,0.0038240741798916214
12.67,0.0038003074764087104,0.0038280396568514375
12.672,0.0038021709286547405,0.0038320026318791603
12.674,0.0038040573722293997,0.003835963103235932
12.676,0.0038059669189187207,0.0038399210691826297
12.678,0.00380789967558939,0.0038438765279797176
12.68,0.00380985574410587,0.0038478294778874463
12.682,0.0038118352212690803,0.0038517799171656347
12.684,0.00381383819878584,0.0038557278440738765
12.686,0.00381586476327052,0.0038596732568715207
12.688,0.00381791499627282,0.003863616153817468
12.69,0.0038199889743222603,0.0038675565331705276
12.692,0.0038220867689790394,0.0038714943931891224
12.694,0.0038242084468824806,0.003875429732131538
12.696,0.0038263540697925304,0.0038793625482556695
12.698,0.00382852369462134,0.0038832928398193317
12.7,0.0038307173734548495,0.0038872206050799976
12.702,0.0038329351535639,0.003891145842295034
12.704,0.0038351770774046005,0.003895068549721563
12.706,0.003837443182606511,0.0038989887256164393
12.708,0.0038397335019488897,0.0039029063682364516
12.71,0.0038420480633262494,0.003906821475838127
12.712,0.0038443868897076296,0.003910734046677945
12.714,0.003846749999095799,0.003914644079012049
12.716,0.0038491374044949006,0.0039185515710966215
12.718,0.003851549113893229,0.003922456521187588
12.72,0.0038539851302669898,0.00392635892754082
12.722,0.0038564454516057103,0.003930258788411983
12.724,0.00385893007095742,0.003934156102056808
12.726,0.0038614389764870406,0.003938050866730746
12.728,0.0038639721515408504,0.00394194308068924
12.73,0.0038665295747084003,0.00394583274218769
12.732,0.00386911121987517,0.00394971984948131
12.734,0.0038717170562612498,0.003953604400825406
12.736,0.003874347048443319,0.003957486394475117
12.738,0.0038770011563605293,0.003961365828685598
12.74,0.0038796793353061193,0.003965242701711967
12.742,0.00388238153590903,0.003969117011809244
12.744,0.0038851077041109705,0.0039729887572326344
12.746,0.0038878577811449805,0.003976857936237057
12.748,0.00389063170352154,0.003980724547077698
12.75,0.0038934294030271805,0.003984588588009571
12.752,0.00389625080673818,0.003988450057287828
12.754,0.0038990958370499797,0.003992308953167567
12.756,0.0039019644117193803,0.003996165273904028
12.758,0.0039048564439148805,0.004000019017752375
12.76,0.00390777184226998,0.004003870182967937
12.762,0.003910710510934379,0.004007718767806067
12.764,0.0039136723496204905,0.004011564770522162
12.766,0.00391665725364536,0.004015408189371817
12.768,0.0039196651139694495,0.004019249022610561
12.77,0.00392269581723586,0.004023087268494164
12.772,0.0039257492458115995,0.004026922925278424
12.774,0.003928825277831491,0.004030755991219288
12.776,0.00393192378724151,0.004034586464572807
12.778,0.00393504464383655,0.004038414343595235
12.78,0.003938187713287241,0.004042239626542935
12.782,0.003941352857151375,0.004046062311672356
12.784,0.0039445399328700914,0.0040498823972402445
12.786,0.00394774879375363,0.0040536998815034
12.788,0.003950979288965916,0.004057514762718876
12.79,0.003954231263519915,0.004061327039143865
12.792,0.003957504558294916,0.004065136709035788
12.794,0.00396079901008259,0.004068943770652242
12.796,0.0039641144516625645,0.004072748222251078
12.798,0.003967450711900255,0.004076550062090385
12.8,0.003970807615854514,0.004080349288428358
12.802,0.003974184984879661,0.004084145899523627
12.804,0.003977582636708437,0.004087939893634888
12.806,0.003981000385507363,0.004091731269021192
12.808,0.003984438041904343,0.0040955200239417965
12.81,0.003987895412995227,0.004099306156656314
12.812,0.003991372302342285,0.004103089665424535
12.814,0.0039948685099784696,0.0041068705485066415
12.816,0.0039983838324298224,0.004110648804163025
12.818,0.0040019180627618575,0.004114424430654394
12.82,0.004005470990649218,0.004118197426241848
12.822,0.004009042402461209,0.004121967789186709
12.824,0.004012632081351385,0.004125735517750675
12.826,0.004016239807339075,0.004129500610195756
12.828,0.004019865357372822,0.004133263064784375
12.83,0.004023508505370893,0.004137022879779206
12.832,0.004027169022239833,0.004140780053443397
12.834,0.00403084667587755,0.0041445345840403006
12.836,0.004034541231170891,0.004148286469833823
12.838,0.004038252449999061,0.004152035709088204
12.84,0.004041980091253042,0.004155782300067963
12.842,0.00404572391087778,0.004159526241038178
12.844,0.004049483661939814,0.004163267530264201
12.846,0.0040532590947181864,0.00416700616601193
12.848,0.004057049956812456,0.004170742146547534
12.85,0.00406085599325855,0.0041744754701377755
12.852,0.004064676946642915,0.004178206135049699
12.854,0.0040685125572049625,0.004181934139550924
12.856,0.004072362562921393,0.004185659481909463
12.858,0.004076226699568035,0.004189382160393762
12.86,0.004080104700759714,0.004193102173272844
12.862,0.004083996297971321,0.0041968195188160145
12.864,0.004087901220546206,0.004200534195293292
12.866,0.0040918191956996084,0.004204246200975
12.868,0.004095749948524751,0.0042079555341320955
12.87,0.004099693202008639,0.004211662193035955
12.872,0.004103648677062834,0.0042153661759584925
12.874,0.004107616092571938,0.004219067481172168
12.876,0.004111595165459992,0.004222766106949909
12.878,0.00411558561077271,0.004226462051565265
12.88,0.004119587141770657,0.00423015531329225
12.882,0.004123599470027853,0.0042338458904055
12.884,0.004127622305529395,0.0042375337811801075
12.886,0.004131655356762777,0.0042412189838918505
12.888,0.0041356983307996665,0.004244901496816963
12.89,0.004139750933366322,0.0042485813182323575
12.892,0.004143812868904138,0.004252258446415511
12.894,0.004147883840621624,0.004255932879644399
12.896,0.004151963550541026,0.004259604616197766
12.898,0.004156051699540185,0.00426327365435479
12.9,0.004160147987391186,0.00426693999239541
12.902,0.0041642521127953185,0.004270603628600077
12.904,0.004168363773415133,0.00427426456124994
12.906,0.004172482665905843,0.004277922788626736
12.908,0.004176608485950165,0.0042815783090129084
12.91,0.004180740928302016,0.004285231120691479
12.912,0.004184879686844778,0.0042888812219461815
12.914,0.00418902445466696,0.004292528611061414
12.916,0.004193174924154192,0.004296173286322163
12.918,0.004197330787091532,0.004299815246014235
12.92,0.0042014917347664785,0.004303454488423977
12.922,0.004205657458061374,0.004307091011838526
12.924,0.004209827647526596,0.004310724814545656
12.926,0.0042140019934302254,0.004314355894833869
12.928,0.004218180185786356,0.004317984250992461
12.93,0.004222361914369496,0.004321609881311286
12.932,0.004226546868724948,0.004325232784081071
12.934,0.004230734738184462,0.00432885295759313
12.936,0.004234925211892938,0.004332470400139695
12.938,0.004239117978847254,0.004336085110013556
12.94,0.004243312727944967,0.0043396970855084415
12.942,0.004247509148039072,0.004343306324918656
12.944,0.00425170692799718,0.004346912826539448
12.946,0.004255905756766319,0.004350516588666655
12.948,0.004260105323447317,0.004354117609597031
12.95,0.004264305317383038,0.004357715887628114
12.952,0.0042685054282612924,0.004361311421058125
12.954,0.004272705346227508,0.004364904208186191
12.956,0.0042769047619958134,0.004368494247312186
12.958,0.004281103366942864,0.00437208153673683
12.96,0.0042853008531698105,0.0043756660747615835
12.962,0.004289496913523708,0.004379247859688889
12.964,0.004293691241579839,0.004382826889821854
12.966,0.004297883531597804,0.004386403163464521
12.968,0.0043020734784719895,0.004389976678921758
12.97,0.0043062607777000035,0.0043935474344992355
12.972,0.004310445125387485,0.004397115428503545
12.974,0.00431462621829834,0.004400680659242092
12.976,0.0043188037539463545,0.004404243125023211
12.978,0.004322977430714174,0.004407802824156025
12.98,0.004327146947979446,0.004411359754950611
12.982,0.004331312006229103,0.004414913915717903
12.984,0.004335472307148651,0.00441846530476973
12.986,0.004339627553682997,0.004422013920418857
12.988,0.004343777450073668,0.004425559760978899
12.99,0.004347921701883093,0.004429102824764398
12.992,0.004352060016017492,0.004432643110090831
12.994,0.00435619210075717,0.004436180615274623
12.996,0.004360317665797326,0.004439715338633064
12.998,0.004364436422297307,0.004443247278484432
13.0,0.0043685480829326676,0.004446776433147924
13.002,0.004372652361942989,0.004450302800943713
13.004,0.004376748975169772,0.004453826380192923
13.006,0.0043808376400812045,0.004457347169217579
13.008,0.004384918075783437,0.0044608651663407915
13.01,0.004388990003021058,0.004464380369886471
13.012,0.004393053144171315,0.004467892778179709
13.014,0.00439710722323922,0.004471402389546414
13.016,0.004401151965861406,0.004474909202313567
13.018,0.0044051870993279665,0.004478413214809176
13.02,0.004409212352629721,0.004481914425362131
13.022,0.00441322745653521,0.004485412832302484
13.024,0.004417232143696305,0.004488908433961147
13.026,0.004421226148774003,0.004492401228670201
13.028,0.0044252092085694346,0.0044958912147626245
13.03,0.004429181062141475,0.004499378390572533
13.032,0.004433141450892983,0.004502862754434964
13.034,0.004437090118613448,0.004506344304686125
13.036,0.0044410268114752766,0.0045098230396631795
13.038,0.004444951277992437,0.004513298957704416
13.04,0.004448863268959109,0.004516772057149081
13.042,0.004452762537390114,0.00452024233633759
13.044,0.00445664883848406,0.004523709793611446
13.046,0.004460521929622426,0.004527174427313042
13.048,0.004464381570408388,0.004530636235786117
13.05,0.004468227522738713,0.004534095217375284
13.052,0.004472059550895964,0.004537551370426396
13.054,0.004475877421645836,0.004541004693286258
13.056,0.004479680904327107,0.0045444551843029455
13.058,0.004483469770927327,0.004547902841825549
13.06,0.004487243796142708,0.0045513476642042435
13.062,0.004491002757425099,0.0045547896497904646
13.064,0.004494746435018979,0.004558228796936615
13.066,0.004498474611990874,0.004561665103996319
13.068,0.004502187074250126,0.004565098569324312
13.07,0.0045058836105592364,0.004568529191276473
13.072,0.004509564012532233,0.004571956968209866
13.074,0.004513228074623561,0.004575381898482682
13.076,0.004516875594113885,0.004578803980454214
13.078,0.004520506371103308,0.004582223212485036
13.08,0.00452412020852286,0.004585639592936843
13.082,0.00452771691217169,0.004589053120172444
13.084,0.00453129629078073,0.004592463792555937
13.086,0.0045348581560943286,0.004595871608452482
13.088,0.004538402322955191,0.004599276566228601
13.09,0.00454192860937426,0.004602678664251796
13.092,0.004545436836570471,0.004606077900890985
13.094,0.0045489268289733145,0.004609474274516138
13.096,0.004552398414192868,0.004612867783498514
13.098,0.00455585142297246,0.0046162584262105935
13.1,0.004559285689146711,0.004619646201026028
13.102,0.004562701049627672,0.004623031106319754
13.104,0.004566097344435496,0.004626413140467865
13.106,0.00456947441677752,0.004629792301847818
13.108,0.004572832113166848,0.004633168588838177
13.11,0.004576170283558619,0.004636541999818865
13.112,0.004579488781477305,0.0046399125331709635
13.114,0.0045827874641095855,0.0046432801872768655
13.116,0.004586066192346156,0.004646644960520283
13.118,0.004589324830768867,0.004650006851286077
13.12,0.004592563247593238,0.004653365857960501
13.122,0.004595781314586737,0.004656721978930934
13.124,0.004598978906988158,0.004660075212586246
13.126,0.004602155903451005,0.0046634255573163915
13.128,0.004605312186026073,0.004666773011512798
13.13,0.004608447640188161,0.004670117573568018
13.132,0.004611562154901081,0.004673459241876065
13.134,0.004614655622707726,0.00467679801483217
13.136,0.004617727939828443,0.004680133890832908
13.138,0.004620779006252632,0.004683466868276155
13.14,0.004623808725811806,0.004686796945561099
13.142,0.0046268170062296575,0.004690124121088326
13.144,0.004629803759148783,0.0046934483932596785
13.146,0.004632768900138782,0.004696769760478413
13.148,0.004635712348692097,0.00470008822114899
13.15,0.004638634028214544,0.004703403773677418
13.152,0.0046415338660163825,0.004706716416470848
13.154,0.00464441179330885,0.004710026147937957
13.156,0.004647267745209189,0.004713332966488731
13.158,0.004650101660755839,0.004716636870534458
13.16,0.004652913482933845,0.004719937858487877
13.162,0.004655703158708909,0.004723235928763061
13.164,0.004658470639066448,0.0047265310797755125
13.166,0.004661215879051383,0.004729823309942025
13.168,0.004663938837803096,0.004733112617680923
13.17,0.004666639478580571,0.0047363990014117644
13.172,0.004669317768774905,0.004739682459555637
13.174,0.004671973679907752,0.004742962990534985
13.176,0.00467460718761798,0.00474624059277362
13.178,0.004677218271640956,0.00474951526469685
13.18,0.0046798069157861655,0.004752787004731352
13.182,0.004682373107919745,0.004756055811305228
13.184,0.004684916839957635,0.004759321682847987
13.186,0.004687438107872819,0.004762584617790629
13.188,0.004689936911718758,0.004765844614565521
13.19,0.0046924132556682326,0.0047691016716065095
13.192,0.004694867148065263,0.0047723557873489515
13.194,0.004697298601486372,0.00477560696022947
13.196,0.004699707632806078,0.004778855188686348
13.198,0.004702094263260602,0.004782100471159187
13.2,0.00470445851850369,0.004785342806089123
13.202,0.004706800428647474,0.0047885821919186914
13.204,0.004709120028282697,0.004791818627092041
13.206,0.0047114173564738225,0.004795052110054579
13.208,0.0047136924567278,0.00479828263925339
13.21,0.00471594537693946,0.004801510213136982
13.212,0.004718176169321081,0.004804734830155244
13.214,0.004720384890328092,0.004807956488759762
13.216,0.004722571600595057,0.004811175187403465
13.218,0.004724736364896376,0.004814390924540832
13.22,0.004726879252142149,0.004817603698627841
13.222,0.004729000335414023,0.004820813508122017
13.224,0.004731099692036979,0.004824020351482306
13.226,0.004733177403675971,0.00482722422716929
13.228,0.004735233556439578,0.004830425133645055
13.23,0.004737268240970852,0.004833623069373115
13.232,0.00473928155250736,0.004836818032818666
13.234,0.004741273590898629,0.004840010022448232
13.236,0.004743244460577685,0.004843199036730151
13.238,0.004745194270493155,0.004846385074134063
13.24,0.00474712313401591,0.004849568133131322
13.242,0.004749031168839123,0.004852748212194688
13.244,0.004750918496891218,0.004855925309798607
13.246,0.004752785244277312,0.004859099424419066
13.248,0.004754631541258755,0.004862270554533535
13.25,0.004756457522271822,0.004865438698621151
13.252,0.004758263325979586,0.004868603855162574
13.254,0.004760049095344697,0.004871766022640053
13.256,0.004761814977707774,0.004874925199537376
13.258,0.004763561124856266,0.004878081384340019
13.26,0.004765287693070684,0.004881234575534929
13.262,0.004766994843140324,0.004884384771610776
13.264,0.0047686827403456995,0.004887531971057696
13.266,0.0047703515544111185,0.0048906761723675005
13.268,0.004772001459435172,0.0048938173740336495
13.27,0.004773632633810284,0.004896955574551086
13.272,0.004775245260143832,0.004900090772416535
13.274,0.00477683952519144,0.004903222966128154
13.276,0.0047784156198115635,0.004906352154185884
13.278,0.004779973738944544,0.004909478335091158
13.28,0.004781514081616036,0.004912601507347189
13.282,0.004783036850959247,0.004915721669458639
13.284,0.00478454225424733,0.004918838819931972
13.286,0.004786030502925719,0.004921952957275265
13.288,0.00478750181263431,0.0049250640799981356
13.29,0.004788956403211549,0.004928172186611968
13.292,0.004790394498676454,0.0049312772756297365
13.294,0.004791816327188607,0.004934379345566112
13.296,0.0047932221209913166,0.004937478394937345
13.298,0.004794612116345465,0.0049405744222614945
13.3,0.004795986553464139,0.004943667426058152
13.302,0.004797345676456852,0.004946757404848629
13.304,0.004798689733289535,0.004949844357155976
13.306,0.004800018975762292,0.004952928281504793
13.308,0.004801333659501918,0.004956009176421508
13.31,0.004802634043962119,0.004959087040434101
13.312,0.004803920392422373,0.004962161872072408
13.314,0.004805192971976692,0.004965233669867731
13.316,0.004806452053506806,0.004968302432353322
13.318,0.004807697911638375,0.004971368158063902
13.32,0.004808930824684584,0.004974430845536081
13.322,0.004810151074584599,0.004977490493308134
13.324,0.0048113589468461145,0.0049805470999199734
13.326,0.0048125547304994016,0.004983600663913289
13.328,0.004813738718066839,0.004986651183831509
13.33,0.004814911205546358,0.0049896986582197485
13.332,0.0048160724924033605,0.004992743085624847
13.334,0.004817222881562407,0.004995784464595421
13.336,0.0048183626793903535,0.0049988227936817635
13.338,0.004819492195664945,0.005001858071435932
13.34,0.004820611743526593,0.00500489029641179
13.342,0.004821721639415301,0.005007919467164835
13.344,0.004822822202997739,0.005010945582252392
13.346,0.004823913757090435,0.00501396864023349
13.348,0.004824996627584114,0.005016988639668984
13.35,0.004826071143372666,0.005020005579121405
13.352,0.004827137636287638,0.005023019457155111
13.354,0.004828196441037828,0.005026030272336206
13.356,0.004829247895153002,0.005029038023232592
13.358,0.0048302923389314505,0.005032042708413841
13.36,0.004831330115391287,0.005035044326451428
13.362,0.004832361570226542,0.005038042875918593
13.364,0.004833387051767676,0.005041038355390259
13.366,0.004834406910945483,0.005044030763443305
13.368,0.004835421501255044,0.005047020098656205
13.37,0.004836431178715435,0.00505000635960939
13.372,0.0048374363018205205,0.005052989544885008
13.374,0.004838437231477428,0.005055969653067038
13.376,0.004839434330931989,0.005058946682741228
13.378,0.004840427965682835,0.005061920632495211
13.38,0.004841418503389227,0.005064891500918391
13.382,0.004842406313778005,0.005067859286601898
13.384,0.004843391768555852,0.005070823988138849
13.386,0.004844375241330929,0.005073785604124044
13.388,0.0048453571075457,0.005076744133154206
13.39,0.004846337744420522,0.005079699573827798
13.392,0.004847317530905055,0.005082651924745232
13.394,0.004848296847633734,0.005085601184508584
13.396,0.004849276076880452,0.005088547351721934
13.398,0.0048502556025082,0.00509149042499117
13.4,0.0048512358099094075,0.005094430402923926
13.402,0.004852217085934655,0.005097367284129797
13.404,0.004853199818807796,0.005100301067220175
13.406,0.004854184398028794,0.005103231750808324
13.408,0.004855171214266937,0.0051061593335093415
13.41,0.00485616065924988,0.0051090838139402385
13.412,0.004857153125654846,0.005112005190719834
13.414,0.004858149007008655,0.005114923462468844
13.416,0.004859148697601315,0.005117838627809888
13.418,0.004860152592415131,0.005120750685367372
13.42,0.0048611610870674515,0.005123659633767694
13.422,0.004862174577762259,0.0051265654716389705
13.424,0.00486319346124364,0.0051294681976114505
13.426,0.004864218134744472,0.005132367810316979
13.428,0.004865248995925331,0.005135264308389518
13.43,0.00486628644280163,0.00513815769046479
13.432,0.004867330873659471,0.005141047955180497
13.434,0.00486838268696313,0.0051439351011762285
13.436,0.004869442281257435,0.00514681912709339
13.438,0.004870510055067952,0.00514970003157543
13.44,0.004871586406800563,0.005152577813267551
13.442,0.004872671734641342,0.005155452470817072
13.444,0.004873766436457241,0.005158324002872965
13.446,0.004874870909698116,0.005161192408086375
13.448,0.004875985551301843,0.005164057685110183
13.45,0.004877110757603309,0.0051669198325992646
13.452,0.00487824692424852,0.005169778849210488
13.454,0.004879394446112187,0.005172634733602527
13.456,0.004880553717216517,0.005175487484436105
13.458,0.0048817251306469585,0.00517833710037373
13.46,0.004882909078461866,0.005181183580080068
13.462,0.004884105951594499,0.005184026922221487
13.464,0.004885316139750086,0.005186867125466491
13.466,0.004886540031303114,0.005189704188485427
13.468,0.004887778013202817,0.005192538109950668
13.47,0.004889030470893828,0.005195368888536411
13.472,0.0048902977882557055,0.005198196522918948
13.474,0.0048915803475599266,0.005201021011776517
13.476,0.004892878529437102,0.005203842353789195
13.478,0.004894192712842951,0.005206660547639197
13.48,0.004895523275010603,0.005209475592010563
13.482,0.004896870591378742,0.0052122874855893885
13.484,0.004898235035489988,0.00521509622706368
13.486,0.004899616978860686,0.0052179018151235265
13.488,0.004901016790828879,0.005220704248460837
13.49,0.004902434838391687,0.005223503525769661
13.492,0.004903871486044668,0.0052262996457459535
13.494,0.004905327095635247,0.005229092607087654
13.496,0.004906802026239291,0.005231882408494755
13.498,0.004908296634066542,0.005234669048669134
13.5,0.0049098112723969,0.005237452526314805
13.502,0.004911346291545861,0.005240232840137633
13.504,0.0049129020388540045,0.005243009988845644
13.506,0.0049144788586919595,0.005245783971148706
13.508,0.0049160770924693495,0.005248554785758807
13.51,0.004917697078634501,0.005251322431389944
13.512,0.004919339152650887,0.005254086906758036
13.514,0.004921003646939651,0.005256848210581152
13.516,0.004922690890781926,0.005259606341579267
13.518,0.00492440121018266,0.005262361298474449
13.52,0.004926134927705289,0.005265113079990712
13.522,0.004927892362293336,0.005267861684854223
13.524,0.004929673829098562,0.005270607111792997
13.526,0.004931479639334175,0.005273349359537274
13.528,0.004933310100166853,0.005276088426819257
13.53,0.004935165514652949,0.005278824312373087
13.532,0.004937046181715313,0.0052815570149351366
13.534,0.004938952396149738,0.005284286533243639
13.536,0.004940884448645059,0.00528701286603899
13.538,0.004942842625800757,0.005289736012063562
13.54,0.004944827210128163,0.005292455970061924
13.542,0.004946838480027034,0.005295172738780418
13.544,0.0049488767097342744,0.005297886316967718
13.546,0.004950942169247364,0.005300596703374469
13.548,0.0049530351242275126,0.005303303896753323
13.55,0.004955155835889778,0.005306007895859057
13.552,0.004957304560887143,0.00530870869944849
13.554,0.0049594815511954556,0.005311406306280513
13.556,0.004961687054005384,0.005314100715116077
13.558,0.004963921311627132,0.0053167919247182685
13.56,0.004966184561413214,0.005319479933852118
13.562,0.004968477035703108,0.005322164741284892
13.564,0.004970798961791651,0.005324846345785905
13.566,0.004973150561919818,0.005327524746126454
13.568,0.004975532053282713,0.005330199941080054
13.57,0.004977943648046029,0.005332871929422164
13.572,0.00498038555336023,0.005335540709930499
13.574,0.004982857971361328,0.005338206281384737
13.576,0.0049853610991497386,0.005340868642566785
13.578,0.004987895128742831,0.005343527792260478
13.58,0.004990460247002846,0.005346183729251943
13.582,0.0049930566355471905,0.005348836452329211
13.584,0.004995684470652135,0.005351485960282579
13.586,0.004998343923162703,0.005354132251904441
13.588,0.005001035158419971,0.005356775325989235
13.59,0.005003758336213353,0.0053594151813335595
13.592,0.005006513610759906,0.00536205181673609
13.594,0.005009301130706861,0.00536468523099766
13.596,0.005012121039149351,0.005367315422921177
13.598,0.005014973473652349,0.005369942391311787
13.6,0.005017858566266243,0.005372566134976608
13.602,0.0050207764435271866,0.005375186652725004
13.604,0.005023727226438148,0.005377803943368446
13.606,0.005026711030430371,0.005380418005720449
13.608,0.005029727965310477,0.005383028838596854
13.61,0.005032778135200596,0.005385636440815431
13.612,0.005035861638481524,0.005388240811196246
13.614,0.005038978567747853,0.005390841948561412
13.616,0.00504212900978238,0.005393439851735276
13.618,0.005045313045553233,0.005396034519544213
13.62,0.005048530750233513,0.005398625950816859
13.622,0.005051782193238439,0.005401214144383996
13.624,0.005055067438272882,0.005403799099078473
13.626,0.0050583865433792225,0.005406380813735415
13.628,0.005061739560976751,0.005408959287191979
13.63,0.0050651265378855535,0.0054115345182875986
13.632,0.00506854751533127,0.005414106505863783
13.634,0.00507200252893165,0.005416675248764301
13.636,0.005075491608669364,0.005419240745834981
13.638,0.005079014778858464,0.0054218029959239205
13.64,0.005082572058112122,0.005424361997881378
13.642,0.005086163459318489,0.0054269177505596785
13.644,0.005089788989628563,0.005429470252813496
13.646,0.005093448650456661,0.005432019503499514
13.648,0.005097142437491373,0.0054345655014767765
13.65,0.005100870340712871,0.00543710824560631
13.652,0.005104632344413004,0.005439647734751563
13.654,0.005108428427215445,0.005442183967777916
13.656,0.005112258562095822,0.005444716943553124
13.658,0.005116122716403619,0.00544724666094712
13.66,0.005120020851888927,0.0054497731188319475
13.662,0.00512395292473679,0.005452296316081946
13.664,0.005127918885610351,0.0054548162515735505
