# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.11,-0.00758836934185192,2.56680679702914e-05,-3.44871500724276e-05,-0.00110424665257876,-6.64051952146704e-05,-3.32235615598549e-05,5.88027099380896e-05,5.06849966482598e-09,2.29316856283961e-09
0.12,-0.007917552441059291,3.79049360200252e-05,-3.29964755761941e-05,-0.00135356269182679,-6.49392583412957e-05,-3.43166320918974e-05,6.451976861762939e-05,5.65389144859974e-09,2.26639863858102e-09
0.13,-0.00827646002621793,5.0108629191444106e-05,-3.1736380595084104e-05,-0.00168874641949228,-6.1196463516625e-05,-3.56644139705288e-05,7.13516550349312e-05,6.2558818663872605e-09,2.27914827713728e-09
0.14,-0.00864797968949725,6.1801609329817e-05,-3.0558587011738e-05,-0.00212614333161335,-5.51415901872124e-05,-3.73632818900073e-05,7.930803817652091e-05,6.8600338841297996e-09,2.32984207374611e-09
0.15,-0.00900939175777421,7.2492945577251e-05,-2.92903345882389e-05,-0.0026787779726743398,-4.6856281134979296e-05,-3.94545072224851e-05,8.83449912719352e-05,7.4507382402665e-09,2.41458184046011e-09
0.16,-0.009333031384255671,8.171072322274141e-05,-2.77531170515875e-05,-0.00335457547172208,-3.6541309388198e-05,-4.192005056306071e-05,9.83586514149807e-05,8.01190958138745e-09,2.5275261452886897e-09
0.17,-0.00958751101199717,8.903391186535579e-05,-2.578133475582e-05,-0.00415472038177345,-2.4509235586394602e-05,-4.4684463863073204e-05,0.000109182068855891,8.527740091077329e-09,2.66137853252195e-09
0.18,-0.009739472561033791,9.41207991854705e-05,-2.3238952207477103e-05,-0.0050723332839097204,-1.11681740579208e-05,-4.7622360039263396e-05,0.00012058589071018799,8.98345295109967e-09,2.8079380754106397e-09
0.19,-0.00975577863687687,9.673153112706929e-05,-2.0032600216813602e-05,-0.00609163733401421,3.00176204133297e-06,-5.0570342255774e-05,0.000132283262220899,9.36599968953996e-09,2.9586645873128006e-09
0.2,-0.00960599509787588,9.67429706964308e-05,-1.61200672083275e-05,-0.00718775803860112,1.7477124262068e-05,-5.33418912256552e-05,0.00014393900744188998,9.664652251642241e-09,3.10521392633063e-09
0.21,-0.00926497066437931,9.41549053444044e-05,-1.1513708289078301e-05,-0.00832725153818347,3.17223159165759e-05,-5.57435219511025e-05,0.000155182799591988,9.871451527524798e-09,3.23990571807904e-09
0.22,-0.00871528933703216,8.908749525397429e-05,-6.27888521995918e-06,-0.00946939357900326,4.52206363948398e-05,-5.75905469745418e-05,0.000165625682982255,9.9814877665812e-09,3.35609550043232e-09
0.23,-0.0079493629882896,8.17706623561977e-05,-5.280628315265229e-07,-0.0105681893297336,5.750271343578579e-05,-5.87209989115442e-05,0.000174878997628683,9.99300327464939e-09,3.4484345635236206e-09
0.24,-0.0069709470276597,7.25267877609578e-05,5.588429328137819e-06,-0.0115749908510251,6.81702833390824e-05,-5.90066251559069e-05,0.000182574515663753,9.9073224734538e-09,3.5130123546453007e-09
0.25,-0.0057959012038742205,6.174855291453521e-05,1.1893741957315302e-05,-0.0124415424891384,7.69138713524369e-05,-5.8360311494102e-05,0.000188384450274107,9.72862739345837e-09,3.5473870554358207e-09
0.26,-0.00445207729446416,4.9873996364519395e-05,1.81966833470667e-05,-0.013123222419272,8.352359748884108e-05,-5.673975280016801e-05,0.000192039958901567,9.46360685084604e-09,3.5505188326575897e-09
0.27,-0.00297829006339772,3.7360863660281395e-05,2.43035670130213e-05,-0.0135822172817351,8.789300349417521e-05,-5.41476061382822e-05,0.000193346837989996,9.12101419666923e-09,3.52262662006296e-09
0.28,-0.00142241000273993,2.46621306562557e-05,3.00288025304068e-05,-0.0137903604191632,9.00163909636509e-05,-5.0628685287340705e-05,0.000192197290706317,8.711171330627081e-09,3.4649927553347604e-09
0.29,0.000161302421458459,1.22042296300776e-05,3.52036117389354e-05,-0.0137313840195182,8.998062328384058e-05,-4.62649553206074e-05,0.000188576925562649,8.24545578741211e-09,3.37974037028351e-09
0.3,0.00171542948052603,3.6906493528838894e-07,3.9682582323823206e-05,-0.0134023800008217,8.79526431950183e-05,-4.11691521398192e-05,0.000182566487989083,7.73580365391665e-09,3.2696064277985803e-09
0.31,0.0031829493786791102,-1.05195651168845e-05,4.33480709923909e-05,-0.0128143295321412,8.416408628116109e-05,-3.5477796141876294e-05,0.00017433820810554,7.194254669791099e-09,3.13772927784589e-09
0.32,0.00451083109981215,-2.0204962627898002e-05,4.61126994877251e-05,-0.0119916402468422,7.88943442913939e-05,-2.93442197762928e-05,0.000164147033020717,6.63255807596375e-09,2.98746428832461e-09
0.33,0.005653385551638379,-2.8502126866255297e-05,4.79203246163299e-05,-0.0109707155746827,7.24532841219568e-05,-2.29320248411957e-05,0.000152317368416058,6.0618496159571106e-09,2.8222352746516495e-09
0.34,0.00657510748562598,-3.52984009168134e-05,4.87459022774686e-05,-0.00979766373857855,6.51646022053193e-05,-1.6409169888516698e-05,0.000139226253181792,5.4924024878616e-09,2.64542384527472e-09
0.35,0.00725278662891217,-4.05507672921103e-05,4.85946162040148e-05,-0.0085253267456682,5.735053619719711e-05,-9.94270050189364e-06,0.000125284110004933,4.93344873008489e-09,2.4602940172858497e-09
0.36,0.0076767298972745,-4.42804431735e-05,4.7500529442013e-05,-0.00720986531015476,4.931840772264721e-05,-3.6940053493842103e-06,0.00011091433970628101,4.39306298793883e-09,2.26994597279282e-09
0.37,0.00785101297682937,-4.65654006344959e-05,4.55248734934846e-05,-0.0059071691718911796,4.1349262607197706e-05,2.18557495296228e-06,9.65330523876847e-05,3.87809805441011e-09,2.0772908444727997e-09
0.38,0.007792761400407471,-4.7531365362976896e-05,4.27539515220266e-05,-0.004669371192017211,3.36887257539687e-05,7.558939922687269e-06,8.25301575725209e-05,3.3941609361949103e-09,1.8850379435026002e-09
0.39,0.00753054070293032,-4.73417604851313e-05,3.92965289261998e-05,-0.00354172792046415,2.6540099396059197e-05,1.23072947486308e-05,6.92528799410856e-05,2.94561916178424e-09,1.6956866896773302e-09
0.4,0.007102005105433859,-4.61869868483133e-05,3.5280538586382105e-05,-0.00256009144639215,2.0059695886366298e-05,1.6334042348503197e-05,5.699254473149879e-05,2.53562915317977e-09,1.51151734238789e-09
0.41,0.006551008527144279,-4.4273385301543297e-05,3.0848948483934805e-05,-0.00174914168507678,1.43543905405817e-05,1.9568327094694002e-05,4.5975209357190295e-05,2.16618117385045e-09,1.3345770478494e-09
0.42,0.00592441644380032,-4.18122166347874e-05,2.6154722196393804e-05,-0.00112148068958338,9.4813833351465e-06,2.1967949021052696e-05,3.6356429136680105e-05,1.8381580898623898e-09,1.1666602773621098e-09
0.43,0.00526887017550916,-3.9009016147431705e-05,2.1354932104742002e-05,-0.00067761772791325,5.4501486231172095e-06,2.3521307612137e-05,2.82201587115522e-05,1.55140746080465e-09,1.00928503698291e-09
0.44,0.0046277467117013,-3.60537183289137e-05,1.6604236526331e-05,-0.000406802413289845,2.22651326046628e-06,2.4248037039764802e-05,2.1581527831120604e-05,1.30482796663968e-09,8.63667970904149e-10
0.45,0.004038529231273321,-3.3111983230832596e-05,1.20480769175614e-05,-0.00028859919606375297,-2.61271784871053e-07,2.41980641676744e-05,1.63930078478177e-05,1.09647169642451e-09,7.30702466874363e-10
0.46,0.00353075971088424,-3.0318168957986403e-05,7.81606232175745e-06,-0.000295044974240705,-2.11471045989519e-06,2.3448949004497897e-05,1.2553315672828099e-05,9.23663369294202e-10,6.109440396331391e-10
0.47,0.00312469019718991,-2.7770366696539002e-05,4.01606361632578e-06,-0.000393195923146754,-3.4558663281556098e-06,2.2101536396551102e-05,9.91829186239396e-06,7.83136278538323e-10,5.0460667805845e-10
0.48,0.00283068877667088,-2.5527835124420604e-05,7.295273081170879e-07,-0.000547851687676045,-4.41730139025809e-06,2.02741323972867e-05,8.31294042205998e-06,6.71182917711979e-10,4.11572654556001e-10
0.49,0.0026493953659521,-2.3611038435099397e-05,-1.99156380490476e-06,-0.00072424496861988,-5.1317706081591006e-06,1.80955909747971e-05,7.5438265796997e-06,5.83816205558506e-10,3.31416739116164e-10
0.5,0.00257256607900628,-2.2004314937811498e-05,-4.12579821148196e-06,-0.000890500914500199,-5.722364499391951e-06,1.5697830439056302e-05,7.41108810957943e-06,5.16935331346296e-10,2.63444091375229e-10
0.51,0.0025844972027492604,-2.0660998426669698e-05,-5.6814101260852e-06,-0.00101970102693406,-6.29380314987039e-06,1.32083741019414e-05,7.719415975349139e-06,4.66488814076165e-10,2.0673956743762e-10
0.52,0.00266388376095948,-1.9510605566723602e-05,-6.69341906932044e-06,-0.00109142705275652,-6.92552656885337e-06,1.07435151416554e-05,8.28748970339239e-06,4.2862664783616e-10,1.60224976436522e-10
0.53,0.00278594511006545,-1.8467515335254102e-05,-7.219121722039481e-06,-0.00109270762491731,-7.66709855204338e-06,8.402640795072439e-06,8.95550010985004e-06,3.99833522864592e-10,1.22720090768638e-10
0.54,0.0029246416328968,-1.7440425577197302e-05,-7.33237647222569e-06,-0.00101834014812266,-8.53625416057298e-06,6.26412540253493e-06,9.59054533815172e-06,3.77036079407658e-10,9.30030117891323e-11
0.55,0.00305481191074582,-1.63417963341593e-05,-7.11721988078328e-06,-0.000870608713694609,-9.51969325402769e-06,4.38303338413188e-06,1.00898353423955e-05,3.57678867077921e-10,6.98658004778313e-11
0.56,0.00315407733882864,-1.5096491093301098e-05,-6.66138811871783e-06,-0.000658462228527435,-1.0576478965709801e-05,2.7906851400248e-06,1.03817763657097e-05,3.39765950642219e-10,5.21620152189503e-11
0.57,0.0032043888310767,-1.3648907097481698e-05,-6.050284321267781e-06,-0.000396252651803919,-1.1643667871239698e-05,1.49595594090745e-06,1.0425123944790801e-05,3.2186766645142703e-10,3.8843824545315e-11
0.58,0.00319312533097739,-1.1968036116400999e-05,-5.36184296427229e-06,-0.000102159208657181,-1.2643603951822099e-05,4.88022762208698e-07,1.02064858832429e-05,3.0309460937401003e-10,2.898752618995e-11
0.59,0.0031136932921010897,-1.0050100730426801e-05,-4.66261037338003e-06,0.00020356052665801498,-1.3492172644940301e-05,-2.5983596325419395e-07,9.73652280528862e-06,2.83043247372602e-10,2.18074502217513e-11
0.6,0.00296561700810171,-7.91864514897613e-06,-4.00520649901569e-06,0.000500348102340291,-1.41072482232422e-05,-7.858377257847399e-07,9.04523246225768e-06,2.61719393427572e-10,1.6659220031024e-11
0.61,0.0027541486552378103,-5.6221977765738e-06,-3.42717859764525e-06,0.000769012889498422,-1.4416582347159802e-05,-1.13513913017517e-06,8.17671563936293e-06,2.3944695441135203e-10,1.30340939850125e-11
0.62,0.0024894614407943603,-3.22983948123145e-06,-2.9511219666059e-06,0.000993171738183298,-1.43644695123245e-05,-1.3555222519063298e-06,7.18380836672798e-06,2.16769847445022e-10,1.0546561437197001e-11
0.63,0.0021855170444636898,-8.251847731762e-07,-2.58584124670002e-06,0.0011603644204989,-1.3916673580906e-05,-1.49363294011036e-06,6.12293034000104e-06,1.94354733467368e-10,8.91751431291784e-12
0.64,0.0018587178776044199,1.50060300964647e-06,-2.3282664827911e-06,0.00126278061001225,-1.3063289712292098e-05,-1.5919705079078698e-06,5.049447017549199e-06,1.72901347499838e-10,7.9551949129369e-12
0.65,0.0015264645105748,3.65609505620952e-06,-2.16582254019946e-06,0.00129756830526174,-1.18194253219699e-05,-1.68671555289172e-06,4.01377740886418e-06,1.5306584600166298e-10,7.53579663200289e-12
0.66,0.00120573859801302,5.55653272416472e-06,-2.07897354717794e-06,0.00126672827720296,-1.0223789164814099e-05,-1.8063822113205898e-06,3.0584060950039798e-06,1.35400920801283e-10,7.585147703241059e-12
0.67,0.00091182217471111,7.129850505725079e-06,-2.04371572338058e-06,0.00117663161496866,-8.33545846617182e-06,-1.9712045964802e-06,2.21588163563865e-06,1.20314636075264e-10,8.062421519177699e-12
0.68,0.000657246419402765,8.32134932025262e-06,-2.03385938445369e-06,0.00103722530300009,-6.22923392091586e-06,-2.19312080325181e-06,1.50780918500138e-06,1.08048209751157e-10,8.94636285338623e-12
0.69,0.00045103863458874295,9.09674055807099e-06,-2.02301076881508e-06,0.0008610119466091509,-3.99008103660352e-06,-2.4762022989443903e-06,9.447774220953579e-07,9.86714354595168e-11,1.0224150396039199e-11
0.7,0.00029830750031544,9.44344954586413e-06,-1.9862250762182703e-06,0.0006619028147780401,-1.7071899553299998e-06,-2.81738732406908e-06,5.27102700955538e-07,9.20932368688611e-11,1.18827613872234e-11
0.71,0.00020017616795823702,9.37022842304328e-06,-1.90134566569565e-06,0.000454047532101095,5.31832955109635e-07,-3.20740598048296e-06,2.4622965962553895e-07,8.80840269921489e-11,1.39025684640975e-11
0.72,0.000154043097755533,8.90526784914964e-06,-1.75006705164072e-06,0.000250739034551279,2.64619208111497e-06,-3.63182205696252e-06,8.65993394138283e-08,8.630612799525379e-11,1.62528661386779e-11
0.73,0.000154124205329037,8.09310365279128e-06,-1.51876194979482e-06,6.34795761563607e-05,4.56619546776527e-06,-4.07215255911765e-06,2.7783927257298304e-08,8.634846778466371e-11,1.8889064324873e-11
0.74,0.000192209003805731,6.9906823833427095e-06,-1.1990997118743e-06,-9.872590620156079e-05,6.23637806423637e-06,-4.50705249180792e-06,4.6691105699310806e-08,8.77620515448666e-11,2.1751362282929e-11
0.75,0.00025854959680130803,5.66297737321278e-06,-7.884620659746641e-07,-0.00022980688825997798,7.61734330861945e-06,-4.91356492791433e-06,1.19659099897853e-07,9.00932318108894e-11,2.47647927303108e-11
0.76,0.000342795493014887,4.1785371604998104e-06,-2.9014002210680196e-07,-0.000326779042787143,8.686328904673199e-06,-5.268433691025351e-06,2.24293292836201e-07,9.2912482641839e-11,2.78405747891591e-11
0.77,0.000434889415724951,2.60530696507271e-06,2.8671977598801e-07,-0.000389621149889958,9.43660488880027e-06,-5.54946047442645e-06,3.40933444351163e-07,9.58371362095855e-11,3.08787197871641e-11
0.78,0.0005258489554734611,1.00699941431415e-06,9.27455037154504e-07,-0.000420911204561857,9.87589183174366e-06,-5.736864997666191e-06,4.5368336609824296e-07,9.85472872927302e-11,3.37717928473908e-11
0.79,0.000608374772980683,-5.59788175859408e-07,1.61254036058175e-06,-0.00042527482171888397,1.00240405345699e-05,-5.814582407065059e-06,5.50978538387326e-07,1.0079475144053201e-10,3.64096549830556e-11
0.8,0.000677246286851553,-2.04759714003348e-06,2.3185563329334596e-06,-0.00040871195794788396,9.910241082480881e-06,-5.77141315390422e-06,6.25707997623809e-07,1.02405532360765e-10,3.86849132620445e-11
0.81,0.000729488233673174,-3.41924080644157e-06,3.01944809712257e-06,-0.000377873928853661,9.57003030791109e-06,-5.6019323717674105e-06,6.749417891749099e-07,1.03276687786772e-10,4.0498713109072704e-11
0.82,0.0007643139208267611,-4.64809076875421e-06,3.68801193186522e-06,-0.000339361563288079,9.0423461333642e-06,-5.3070714161403e-06,6.99342040206905e-07,1.03368771390145e-10,4.17664390255936e-11
0.83,0.0007828712841470441,-5.717619215611699e-06,4.2975170445702e-06,-0.00029910765495727,8.3668396565176e-06,-4.8943040698581e-06,7.02352836796079e-07,1.02695175332608e-10,4.24228650766009e-11
0.84,0.000787834223078323,-6.6203444191632404e-06,4.82334726608601e-06,-0.000261893803695308,7.5816065354679595e-06,-4.3774015918763e-06,6.89271127467422e-07,1.01309717886996e-10,4.24263235458205e-11
0.85,0.000782892815747348,-7.3563529851209195e-06,5.2445378396745e-06,-0.00023103489205408397,6.72144364368073e-06,-3.7757597566077796e-06,6.66298282295253e-07,9.92937338968736e-11,4.17615388913965e-11
0.86,0.000772201207928896,-7.93158171170179e-06,5.54508791049447e-06,-0.000208245692528052,5.8166802011731795e-06,-3.1133414962381e-06,6.39660973983334e-07,9.67437570121225e-11,4.04408952073101e-11
0.87,0.000759841141465258,-8.356035316283929e-06,5.71494898098361e-06,-0.000193685383245077,4.89257917775962e-06,-2.4173147472748503e-06,6.14872587946019e-07,9.376065721763129e-11,3.85040524426381e-11
0.88,0.000749352750198438,-8.6420962464362e-06,5.750620503384e-06,-0.00018615886634809799,3.96925845901202e-06,-1.71649153717197e-06,5.96184667749971e-07,9.04408402471052e-11,3.60159793711234e-11
0.89,0.000743373416629949,-8.80305238670879e-06,5.6553212336385105e-06,-0.000183440229256631,3.06204491330726e-06,-1.0396878897344201e-06,5.862543542618101e-07,8.68698503742502e-11,3.3063609163703e-11
0.9,0.00074341152662252,-8.851931262078591e-06,5.43874347306769e-06,-0.000182674528623387,2.18214995011345e-06,-4.14123669843681e-07,5.86030681323002e-07,8.311846547334429e-11,2.97514289797612e-11
0.91,0.000749766460463416,-8.800689098236149e-06,5.11643157384254e-06,-0.000180809869843527,1.33754321645646e-06,1.3603179106085598e-07,5.94841954268673e-07,7.924115045970121e-11,2.6196376697992e-11
0.92,0.000761590726100993,-8.659763555684039e-06,4.70885187656456e-06,-0.000175012540726797,5.3390148069677e-07,5.908854294749151e-07,6.10649823494686e-07,7.527655563144359e-11,2.2522431586191397e-11
0.93,0.000777076256582281,-8.43796351315205e-06,4.2402361254495e-06,-0.000163023292300673,-2.2447877041673398e-07,9.35762991650444e-07,6.304241023764811e-07,7.124961896765299e-11,1.88552547761096e-11
0.94,0.000793735780887729,-8.14264074494846e-06,3.7372839535340796e-06,-0.000143421896589986,-9.338961003685709e-07,1.16184268312849e-06,6.505863302829221e-07,6.71747602275784e-11,1.53171697696825e-11
0.95,0.000808742702063065,-7.78006869025906e-06,3.22780378271027e-06,-0.00011577871573629299,-1.59065085446421e-06,1.2664793271748699e-06,6.67469469157812e-07,6.3059638965957e-11,1.202268714584e-11
0.96,0.0008192895367377691,-7.35594371638333e-06,2.73935848711078e-06,-8.06848958241505e-05,-2.19067910098163e-06,1.25323669857811e-06,6.77745397422143e-07,5.890898288207711e-11,9.07468714356882e-12
0.97,0.00082292572535457,-6.87592422012131e-06,2.29796628933745e-06,-3.96656342540802e-05,-2.72942006735013e-06,1.1316557278583401e-06,6.78780111991124e-07,5.47280677849044e-11,6.5612937533259e-12
0.98,0.000817840163567178,-6.3461314537596e-06,1.9268924830328302e-06,5.0074579933315595e-06,-3.2018977241974497e-06,9.167884710462679e-07,6.688876077791429e-07,5.05255334646178e-11,4.55341574181178e-12
0.99,0.000803061456511533,-5.7735511216686e-06,1.645556849782e-06,5.057958589049579e-05,-3.6029771587766195e-06,6.28524111143274e-07,6.474659974432779e-07,4.6315336961186797e-11,3.1028999041529103e-12
1.0,0.000778558741984239,-5.16629403571658e-06,1.4685768928221901e-06,9.412000643866121e-05,-3.92774339409189e-06,2.90726882916851e-07,6.15012290332094e-07,4.2117762233313297e-11,2.2412402105818396e-12
1.01,0.000745236906549203,-4.53369472002172e-06,1.40496845314133e-06,0.000132838849943121,-4.17194475205107e-06,-6.979982806256219e-08,5.73024206937236e-07,3.79595108285192e-11,1.97880837031989e-12
1.02,0.000704831031204943,-3.88624628832369e-06,1.4575315100507798e-06,0.000164379782649975,-4.33244415745179e-06,-4.24510731497096e-07,5.23807495493476e-07,3.38729825909478e-11,2.30460746394711e-12
1.03,0.000659714909998643,-3.23538617929241e-06,1.62245732076452e-06,0.000187058712393109,-4.40762856873039e-06,-7.444604982586391e-07,4.70214724356686e-07,2.98949133290446e-11,3.18658919116987e-12
1.04,0.000612646590430275,-2.59315918822206e-06,1.8892001191308399e-06,0.000200025423472585,-4.39773713211393e-06,-1.0017625569707199e-06,4.1534601480122796e-07,2.60645664586341e-11,4.5726053106724805e-12
1.05,0.000566479407673297,-1.9717912966038397e-06,2.24065892902776e-06,0.000203333698835975,-4.30508067145911e-06,-1.1711203565115101e-06,3.62243512400209e-07,2.24216805051334e-11,6.3920753256674694e-12
1.06,0.0005238695075902059,-1.38321048920005e-06,2.6537098560241903e-06,0.000197915246957635,-4.13413693720301e-06,-1.23136643448076e-06,3.13609705961107e-07,1.90043594729793e-11,8.55843929592581e-12
1.07,0.00048701024674305704,-8.38550072595368e-07,3.1001149200409e-06,0.000185462633167403,-3.89151633108024e-06,-1.1669244988231599e-06,2.7157536873412e-07,1.58470655793139e-11,1.09724253034139e-11
1.08,0.000457420281521483,-3.47667278690228e-07,3.54781007138075e-06,0.000168235477095248,-3.5858009507010298e-06,-9.69093642632214e-07,2.37536489700658e-07,1.2978840994720301e-11,1.3526098790780801e-11
1.09,0.00043580604148603396,8.12935766423252e-08,3.96254414108343e-06,0.00014881157854522,-3.22726579729365e-06,-6.370455784136281e-07,2.12071791704847e-07,1.0421853171984698e-11,1.61075831390109e-11
1.1,0.000422011276697981,4.4226747185696794e-07,4.3098052337117995e-06,0.000129809707155884,-2.82749545358103e-06,-1.7842837859759398e-07,1.9494407773215603e-07,8.19033105668418e-12,1.8606257838818603e-11
1.11,0.000415057290101321,7.315415090284549e-07,4.55693564166792e-06,0.00011361310134238999,-2.3989133640001497e-06,3.9051472299867704e-07,1.85180490862888e-07,6.28993830741016e-12,2.09181641911822e-11
1.12,0.00041326821538328396,9.479136094721269e-07,4.67530536701745e-06,0.00010212210154978,-1.95424492199851e-06,1.04537540513085e-06,1.8121954147102801e-07,4.7176134261794405e-12,2.29512900125147e-11
1.13,0.000414467182561484,1.09271940991578e-06,4.64239220235645e-06,9.65609048377459e-05,-1.5059404522016e-06,1.75458494272821e-06,1.81107053763539e-07,3.46189235438386e-12,2.46303736817486e-11
1.14,0.00041622225076516,1.16971405623657e-06,4.4436066475834e-06,9.735755402074509e-05,-1.06558987427093e-06,2.4809736203326697e-06,1.82719455356918e-07,2.50371275350613e-12,2.5900870143233897e-11
1.15,0.000416116244051336,1.18480239051242e-06,4.073705004317041e-06,0.000104108578471673,-6.43366695450231e-07,3.1838163853118097e-06,1.83991324674784e-07,1.8176774093785e-12,2.6731759237577696e-11
1.16,0.000412012542619722,1.14562087402612e-06,3.53765444004085e-06,0.00011563097112768702,-2.47543746890987e-07,3.82124965031183e-06,1.8312485675990102e-07,1.3737250936292e-12,2.71169478271491e-11
1.17,0.000402289633830318,1.06098742506134e-06,2.85084856854174e-06,0.000130095298795151,1.1587487287662301e-07,4.35290455430099e-06,1.7876173625593102e-07,1.13912130230247e-12,2.7075115619610698e-11
1.18,0.000386020707465,9.40250279646167e-07,2.03861846717596e-06,0.000145225590800312,4.4336350851470003e-07,4.74257378296809e-06,1.70102458815079e-07,1.08064178905716e-12,2.6647971341607102e-11
1.19,0.00036308040815752004,7.925822797280851e-07,1.13503806647311e-06,0.000158545044435866,7.338921404039929e-07,4.96071553460239e-06,1.56963913903002e-07,1.1667843438857201e-12,2.5897010027588498e-11
1.2,0.000334168421845985,6.262802979335171e-07,1.81079673599409e-07,0.000167642172770914,9.88730995711321e-07,4.98660126772417e-06,1.39772432250389e-07,1.36981599345999e-12,2.48989820514592e-11
1.21,0.000300748088920735,4.4813819535782796e-07,-7.777701417597309e-07,0.000170430222096857,1.2110422167035601e-06,4.8099337513013705e-06,1.19495873593458e-07,1.66745109277685e-12,2.3740389085321e-11
1.22,0.000264906831274113,2.62963362259504e-07,-1.69427695524339e-06,0.000165373653776152,1.40528182129942e-06,4.4317973310479e-06,9.752407461896619e-08,2.0439667271654396e-12,2.25114019845521e-11
1.23,0.000229152981445792,7.329980694905371e-08,-2.52241442901894e-06,0.00015165908596469,1.57645994426154e-06,3.8648504645478795e-06,7.55115672611404e-08,2.49059881755988e-12,2.12996436650388e-11
1.24,0.000196169828518674,-1.20595622064003e-07,-3.22029662976535e-06,0.000129293924096138,1.72932981198076e-06,3.13272755010553e-06,5.5199520429224004e-08,3.0051249026663998e-12,2.01842922868683e-11
1.25,0.000168551737985965,-3.20502107255444e-07,-3.7528702192820397e-06,9.912335097712309e-05,1.8675924279951801e-06,2.26867817894258e-06,3.8235127087023505e-08,3.5906230778601e-12,1.92309355623843e-11
1.26,0.00014854868517418898,-5.29717960314017e-07,-4.09416430261871e-06,6.276461775409329e-05,1.9932112740093e-06,1.3135320992229e-06,2.60061091087979e-08,4.253492300317021e-12,1.84875479125263e-11
1.27,0.000137844356634412,-7.523204812692179e-07,-4.22892676205921e-06,2.24658235422929e-05,2.1059271985644003e-06,3.13132354250935e-07,1.95057798833883e-08,5.00091547219046e-12,1.79818734301394e-11
1.28,0.000137389289477241,-9.92276581922714e-07,-4.15352142814692e-06,-1.90962402057035e-05,2.20304728793181e-06,-6.8457735479677e-07,1.92404832530549e-08,5.838030167895929e-12,1.77203864087762e-11
1.29,0.00014730475586938402,-1.25250309750007e-06,-3.876016945775e-06,-5.90588041621585e-05,2.27955386672497e-06,-1.63259583164984e-06,2.51866334508029e-08,6.765129840548031e-12,1.7688876513455398e-11
1.3,0.000166865883019327,-1.5339899810474199e-06,-3.41546122263783e-06,-9.46323569057538e-05,2.32854360708075e-06,-2.48781071130597e-06,3.67995058893578e-08,7.77524059203049e-12,1.78545774986314e-11
1.31,0.000194564585548256,-1.83510029559952e-06,-2.8003997957328e-06,-0.000123351162799315,2.3419662784459303e-06,-3.2136269238795797e-06,5.307088731350769e-08,8.85239914428733e-12,1.8169637021823998e-11
