# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
9.362,0.0002067516616592507,0.003582217825467764
9.372,0.00038830470160853333,0.0035663008440205124
9.382,0.000565067663518876,0.0035504553344504705
9.392,0.0007368666187326527,0.0035346809758281137
9.402,0.0009035460271839471,0.003518977448664988
9.412,0.001064968091913345,0.0035033444349072316
9.422,0.0012210120877086522,0.003487781617929145
9.432,0.0013715737120312498,0.003472288682526769
9.442,0.0015165642823082575,0.003456865314911496
9.452,0.0016559100400366246,0.003441511202703723
9.462,0.0017895513735050024,0.0034262260349265236
9.472,0.00191744199814037,0.0034110095019993436
9.482,0.002039548239757207,0.0033958612957317455
9.492,0.002155848244290045,0.003380781109317145
9.502,0.0022663312306859524,0.0033657686373266197
9.512,0.0023709967887460843,0.003350823575702704
9.522,0.0024698542062790755,0.003335945621753237
9.532,0.0025629218046292167,0.0033211344741452434
9.542,0.0026502263420009283,0.0033063898328988136
9.552,0.0027318025001624494,0.003291711399381035
9.562,0.002807692335875201,0.003277098876299946
9.572,0.002877944846804933,0.0032625519676985075
9.582,0.002942615626085494,0.0032480703789486217
9.592,0.0030017664718840252,0.0032336538167451537
9.602,0.003055465142329667,0.003219301989099992
9.612,0.0031037851470276526,0.003205014605336136
9.622,0.0031468055377459974,0.0031907913760818086
9.632,0.0031846108119156532,0.003176632013264604
9.642,0.0032172908602759683,0.0031625362301056364
9.652,0.0032449408900798436,0.003148503741113745
9.662,0.0032676614541126093,0.0031345342620797026
9.672,0.003285558488394824,0.003120627510070471
9.682,0.00329874332841192,0.0031067832034234635
9.692,0.0033073328239387055,0.0030930010617408344
9.702,0.0033114493727441708,0.0030792808058838087
9.712,0.00331122096320877,0.0030656221579670236
9.722,0.0033067813101390993,0.0030520248413529088
9.732,0.0032982698513256284,0.003038488580646072
9.742,0.0032858317495488075,0.003025013101687724
9.752,0.003269617944068797,0.0030115981315501365
9.762,0.003249785030912446,0.0029982433985310964
9.772,0.0032264951973175254,0.0029849486321484233
9.782,0.0031999160977685247,0.002971713563134471
9.792,0.0031702206124409036,0.0029585379234306876
9.802,0.003137586612075103,0.0029454214461821816
9.812,0.0031021966387780263,0.0029323638657323147
9.822,0.0030642375093173097,0.0029193649176173318
9.832,0.0030238998723222427,0.002906424338560988
9.842,0.002981377698022656,0.0028935418664692335
9.852,0.0029368677040777793,0.002880717240424891
9.862,0.0028905687215601424,0.0028679502006823767
9.872,0.0028426810172432456,0.0028552404886624484
9.882,0.0027934055321628083,0.0028425878469469502
9.892,0.002742943107975412,0.002829992019273613
9.902,0.0026914936602317548,0.00281745275053086
9.912,0.002639255313643542,0.002804969786752634
9.922,0.002586423522614679,0.002792542875113273
9.932,0.002533190147585566,0.002780171763922363
9.942,0.0024797425452137236,0.002767856202619657
9.952,0.0024262626618178204,0.002755595941769997
9.962,0.002372926079559518,0.002743390733058258
9.972,0.002319901135515115,0.00273124032928433
9.982,0.0022673480595055014,0.0027191444843580968
9.992,0.0022154180922934093,0.0027071029532944567
10.002,0.002164252661324246,0.0026951154922083722
10.012,0.0021139826354174573,0.002683181858309908
10.022,0.0020647276084683084,0.002671301809899338
10.032,0.0020165951906866387,0.0026594751063622303
10.042,0.0019696804353836503,0.0026477015081645843
10.052,0.001924065294673411,0.0026359807768479735
10.062,0.001879818158031852,0.0026243126750247277
10.072,0.001836993482117353,0.0026126969663731086
10.082,0.0017956314668157042,0.0026011334156325304
10.092,0.0017557578493066855,0.0025896217885988046
10.102,0.0017173837756226662,0.0025781618521193784
10.112,0.0016805057586427115,0.0025667533740886244
10.122,0.001645105721747346,0.002555396123443142
10.132,0.001611151162860601,0.002544089870157066
10.142,0.001578595353140006,0.0025328343852374174
10.152,0.0015473776819542508,0.002521629440719458
10.162,0.001517424123726466,0.0025104748096620847
10.172,0.0014886476921845506,0.002499370266143224
10.182,0.0014609490904647457,0.0024883155852552553
10.192,0.0014342174448929309,0.002477310543100459
10.202,0.0014083310231724456,0.002466354916786481
10.212,0.0013831581681932445,0.0024554484844218245
10.222,0.0013585582869032335,0.002444591025111343
10.232,0.0013343828205127522,0.0024337823189517767
10.242,0.001310476408360961,0.002423022147027292
10.252,0.0012866781071764202,0.0024123102914050576
10.262,0.001262822587471959,0.002401646535130821
10.272,0.0012387414580467978,0.0023910306622245154
10.282,0.0012142646561665066,0.002380462457675889
10.292,0.0011892218087255254,0.0023699417074401477
10.302,0.0011634436770656244,0.0023594681984336198
10.312,0.001136763609032467,0.002349041718529447
10.322,0.0011090189949419498,0.0023386620565532755
10.332,0.0010800527472043426,0.002328329002278987
10.342,0.0010497147083926655,0.0023180423464244453
10.352,0.0010178631066621582,0.0023078018806472434
10.362,0.000984365937311091,0.0022976073975405006
10.372,0.0009491022855674039,0.002287458690628648
10.382,0.0009119636202053666,0.002277355554363253
10.392,0.0008728549879431795,0.002267297784118855
10.402,0.000831696124708782,0.0022572851761888213
10.412,0.0007884225120122889,0.0022473175277812237
10.422,0.0007429862348347836,0.002237394637014728
10.432,0.0006953568315269623,0.0022275163029145044
10.442,0.0006455219873783521,0.002217682325408158
10.452,0.0005934880078511537,0.0022078925053216764
10.462,0.0005392802836260715,0.002198146644375403
10.472,0.0004829435475469732,0.002188444545180007
10.482,0.00042454195293401,0.002178786011232496
10.492,0.0003641590530672137,0.0021691708469122324
10.502,0.0003018976002687213,0.0021595988574769735
10.512,0.00023787922483542396,0.0021500698490589274
10.522,0.00017224389649048765,0.002140583628660822
10.532,0.00010514928795214124,0.002131140004151999
10.542,3.676999711089789e-05,0.0021217387842645224
10.552,-3.270339070000745e-05,0.00211237977858931
10.562,-0.00010306537884517992,0.0021030627975722653
10.572,-0.0001740967306230696,0.002093787652510448
10.582,-0.0002455657622394599,0.0020845541555482468
10.592,-0.0003172297944800579,0.00207536211967358
10.602,-0.0003888366238531883,0.002066211358714104
10.612,-0.00046012611091669466,0.0020571016873334414
10.622,-0.000530831834130511,0.0020480329210274283
10.632,-0.0006006827745252285,0.0020390048761203807
10.642,-0.000669405095047179,0.002030017369761369
10.652,-0.0007367239032248735,0.002021070219920522
10.662,-0.0008023649948310228,0.0020121632453853296
10.672,-0.0008660566974860813,0.0020032962657569853
10.682,-0.0009275315804251227,0.0019944691014467213
10.692,-0.0009865281961891261,0.0019856815736721727
10.702,-0.0010427928015439944,0.0019769335044537684
10.712,-0.001096080931221976,0.0019682247166111096
10.722,-0.0011461589743218985,0.001959555033759392
10.732,-0.001192805640948133,0.0019509242803058301
10.742,-0.0012358133244522445,0.0019423322814460973
10.752,-0.0012749893919809458,0.0019337788631607997
10.762,-0.0013101573454274173,0.0019252638522119314
10.772,-0.0013411578375377088,0.0019167870761393783
10.782,-0.0013678496130556006,0.0019083483632574224
10.792,-0.001390110327434082,0.0018999475426512633
10.802,-0.0014078371480661534,0.0018915844441735625
10.812,-0.001420947336401551,0.0018832588984409873
10.822,-0.0014293786469027586,0.0018749707368307877
10.832,-0.0014330895599101961,0.001866719791477377
10.842,-0.0014320594755711739,0.0018585058952689368
10.852,-0.0014262887155320413,0.0018503288818440297
10.862,-0.001415798415961449,0.0018421885855882262
10.872,-0.0014006303385910063,0.0018340848416307555
10.882,-0.0013808465344546741,0.0018260174858411625
10.892,-0.0013565289523218415,0.0018179863548259912
10.902,-0.0013277788950648288,0.0018099912859254645
10.912,-0.0012947164246855628,0.0018020321172101943
10.922,-0.0012574797014119564,0.0017941086874779088
10.932,-0.00121622420245654,0.0017862208362501735
10.942,-0.0011711219159821935,0.0017783684037691564
10.952,-0.0011223604441843523,0.0017705512309943788
10.962,-0.0010701420813604527,0.0017627691595995026
10.972,-0.0010146827933925585,0.00175502203196912
10.982,-0.000956211180405848,0.0017473096911955611
10.992,-0.0008949674325552078,0.0017396319810757206
11.002,-0.0008312021720423293,0.0017319887461078902
11.012,-0.0007651753304115691,0.0017243798314886063
11.022,-0.0006971549383020568,0.0017168050831095193
11.032,-0.0006274159069056724,0.0017092643475542704
11.042,-0.0005562388108373981,0.001701757472095388
11.052,-0.00048390860460992876,0.0016942843046911882
11.062,-0.00041071332496771143,0.0016868446939826984
11.072,-0.00033694280299589614,0.0016794384892905932
11.082,-0.0002628873209323658,0.0016720655406121377
11.092,-0.00018883623719229953,0.0016647256986181617
11.102,-0.00011507668177827031,0.0016574188146500177
11.112,-4.189217028034196e-05,0.0016501447407165817
11.122,3.043878730226728e-05,0.0016429033294912529
11.132,0.00010164403308691552,0.0016356944343089684
11.142,0.00017145911598166077,0.0016285179091632383
11.152,0.000239628666988036,0.0016213736087031798
11.162,0.0003059077032196303,0.0016142613882305784
11.172,0.0003700629315080485,0.0016071811036969608
11.182,0.0004318740072359849,0.0016001326117006673
11.192,0.000491134756521921,0.0015931157694839592
11.202,0.0005476543539872413,0.0015861304349301174
11.212,0.0006012583818554765,0.001579176466560569
11.222,0.0006517898877490956,0.001572253723532021
11.232,0.0006991103348343737,0.0015653620656336106
11.242,0.0007431004113703391,0.001558501353284058
11.252,0.0007836607820939073,0.0015516714475288483
11.262,0.0008207127717320625,0.00154487221003741
11.272,0.0008541988343385916,0.0015381035031003154
11.282,0.0008840829219720458,0.0015313651896264962
11.292,0.000910350799828444,0.0015246571331404592
11.302,0.0009330101148410322,0.001517979197779527
11.312,0.0009520903693429844,0.0015113312482910848
11.322,0.0009676427510761066,0.0015047131500298407
11.332,0.0009797397963874086,0.0014981247689551018
11.342,0.0009884749176536309,0.0014915659716280567
11.352,0.000993961749615403,0.0014850366252090704
11.362,0.000996333366504055,0.0014785365974549981
11.372,0.000995741349667067,0.0014720657567165037
11.382,0.0009923547245809894,0.001465623971935399
11.392,0.0009863586912021813,0.0014592111126419812
11.402,0.0009779533235493734,0.0014528270489523956
11.412,0.0009673520940609496,0.0014464716515660025
11.422,0.0009547802250151956,0.0014401447917627623
11.432,0.0009404730529913019,0.0014338463414006262
11.442,0.0009246742154602579,0.0014275761729129375
11.452,0.0009076337774615438,0.0014213341593058522
11.462,0.0008896063337030601,0.0014151201741557653
11.472,0.000870849013704746,0.0014089340916067505
11.482,0.0008516194449079383,0.0014027757863680137
11.492,0.0008321737454668052,0.0013966451337113482
11.502,0.0008127644919239444,0.0013905420094686186
11.512,0.0007936386769149893,0.001384466290029237
11.522,0.0007750357762029485,0.001378417852337662
11.532,0.0007571857881673635,0.0013723965738909121
11.542,0.0007403073676164454,0.0013664023327360757
11.552,0.0007246061116576075,0.0013604350074678463
11.562,0.0007102728231303256,0.0013544944772260618
11.572,0.0006974820013517816,0.0013485806216932607
11.582,0.0006863904378207567,0.0013426933210922373
11.592,0.0006771359005892446,0.0013368324561836246
11.602,0.0006698360711593017,0.0013309979082634722
11.612,0.0006645875930496876,0.001325189559160845
11.622,0.0006614652894861715,0.0013194072912354326
11.632,0.0006605215871573637,0.0013136509873751606
11.642,0.0006617861419691206,0.0013079205309938235
11.652,0.0006652656375966536,0.0013022158060287212
11.662,0.0006709437618159246,0.001296536696938307
11.672,0.0006787814059571186,0.0012908830886998559
11.682,0.0006887170517340535,0.0012852548668071217
11.692,0.0007006673194803294,0.001279651917268027
11.702,0.0007145277074160675,0.0012740741266023517
11.712,0.0007301735162685074,0.0012685213818394337
11.722,0.0007474609209183234,0.001262993570515886
11.732,0.0007662281734519341,0.0012574905806733109
11.742,0.0007862970137906822,0.0012520123008560367
11.752,0.000807474145298354,0.0012465586201088638
11.762,0.000829552804549628,0.0012411294279748087
11.772,0.0008523145337473282,0.0012357246144928766
11.782,0.0008755309154563978,0.0012303440701958263
11.792,0.0008989654319363358,0.0012249876861079572
11.802,0.0009223753991150535,0.0012196553537429018
11.812,0.0009455138557210156,0.0012143469651014263
11.822,0.0009681315765379775,0.0012090624126692485
11.832,0.0009899789941720393,0.001203801589414852
11.842,0.0010108081555866614,0.0011985643887873275
11.852,0.0010303746798282533,0.0011933507047142073
11.862,0.0010484395611737448,0.0011881604315993194
11.872,0.0010647710428913668,0.0011829934643206533
11.882,0.0010791463701412787,0.0011778496982282228
11.892,0.0010913533952833707,0.001172729029141952
11.902,0.0011011921964518025,0.0011676313533495635
11.912,0.0011084765130744685,0.0011625565676044796
11.922,0.0011130350740789642,0.0011575045691237292
11.932,0.00111471282779861,0.0011524752555858659
11.942,0.001113372015050456,0.0011474685251288963
11.952,0.0011088930948305515,0.0011424842763482165
11.962,0.0011011755539332875,0.0011375224082945618
11.972,0.0010901385104294936,0.001132582820471956
11.982,0.0010757212209401691,0.0011276654128356798
11.992,0.001057883442466485,0.0011227700857902431
12.002,0.0010366055376459609,0.0011178967401873705
12.012,0.0010118885347419407,0.001113045277323991
12.022,0.0009837540510659105,0.001108215598940237
12.032,0.0009522439719017802,0.0011034076072174582
12.042,0.0009174200564976101,0.0010986212047762371
12.052,0.0008793634330770199,0.0010938562946744186
12.062,0.0008381739194012856,0.0010891127804051476
12.072,0.0007939692539456534,0.0010843905658949108
12.082,0.0007468842280063843,0.0010796895555015929
12.092,0.000697069718052677,0.001075009654012542
12.102,0.0006446916266365239,0.0010703507666426353
12.112,0.0005899297645281666,0.001065712799032366
12.122,0.0005329766701774503,0.0010610956572459271
12.132,0.0004740363504704701,0.0010564992477693107
12.142,0.00041332300812120087,0.0010519234775084143
12.152,0.00035105975762409457,0.0010473682537871542
12.162,0.0002874772635403153,0.001042833484345591
12.172,0.00022281240536639604,0.0010383190773380591
12.182,0.0001573069488561628,0.0010338249413313055
12.192,9.120621362568155e-05,0.001029350985302639
12.202,2.475773760288332e-05,0.0010248971186380869
12.212,-4.1790033379495705e-05,0.0010204632511305613
12.222,-0.00010818897084525608,0.0010160492929780285
12.232,-0.00017419254888834,0.0010116551547816926
12.242,-0.00023955702086949287,0.0010072807475441836
12.252,-0.0003040425595868012,0.0010029259826677568
12.262,-0.00036741440483028446,0.0009985907719524977
12.272,-0.0004294438887374588,0.0009942750275945332
12.282,-0.000489909412721144,0.0009899786621842563
12.292,-0.0005485974332489153,0.0009857015887045528
12.302,-0.0006053033131839747,0.000981443720529044
12.312,-0.0006598320968923799,0.0009772049714203263
12.322,-0.0007119993272121873,0.0009729852555282274
12.332,-0.0007616316833193716,0.000968784487388067
12.342,-0.000808567553829985,0.0009646025819189284
12.352,-0.0008526576486141693,0.0009604394544219294
12.362,-0.0008937654025946556,0.0009562950205785141
12.372,-0.000931767375942685,0.0009521691964487388
12.382,-0.0009665536016469033,0.0009480618984695751
12.392,-0.0009980277807776915,0.0009439730434532169
12.402,-0.001026107511571448,0.0009399025485853971
12.412,-0.0010507243739436374,0.0009358503314237059
12.422,-0.0010718239262222028,0.0009318163098959272
12.432,-0.001089365729726494,0.0009278004022983705
12.442,-0.0011033232314938415,0.0009238025272942186
12.452,-0.0011136835595797537,0.0009198226039118829
12.462,-0.001120447373278229,0.0009158605515433581
12.472,-0.0011236285701135545,0.0009119162899425931
12.482,-0.0011232539087316657,0.0009079897392238654
12.492,-0.001119362686314948,0.0009040808198601605
12.502,-0.0011120063124904615,0.000900189452681568
12.512,-0.001101247789710919,0.0008963155588736693
12.522,-0.0010871612729424233,0.0008924590599759467
12.532,-0.0010698315365522159,0.0008886198778801928
12.542,-0.0010493533592936472,0.0008847979348289285
12.552,-0.0010258309808565556,0.0008809931534138301
12.562,-0.000999377502428207,0.0008772054565741583
12.572,-0.0009701142163065614,0.000873434767595199
12.582,-0.0009381700010870579,0.0008696810101067091
12.592,-0.0009036806927242932,0.0008659441080813714
12.602,-0.0008667883961031856,0.0008622239858332536
12.612,-0.000827640844603192,0.0008585205680162737
12.622,-0.0007863907479750464,0.0008548337796226764
12.632,-0.0007431951249554439,0.0008511635459815128
12.642,-0.0006982146758091432,0.0008475097927571277
12.652,-0.0006516131309103557,0.000843872445947657
12.662,-0.0006035565957938302,0.0008402514318835233
12.672,-0.0005542129579068596,0.0008366466772259498
12.682,-0.000503751265745439,0.0008330581089654706
12.692,-0.00045234112371023746,0.0008294856544204529
12.702,-0.0004001521275983728,0.0008259292412356278
12.712,-0.0003473532700019263,0.000822388797380621
12.722,-0.0002941123973224528,0.0008188642511484956
12.732,-0.00024059569944023023,0.0008153555311542994
12.742,-0.0001869671737134652,0.0008118625663336208
12.752,-0.00013338812409638856,0.0008083852859411477
12.762,-8.001671184103542e-05,0.0008049236195492341
12.772,-2.7007488792202115e-05,0.000801477497046475
12.782,2.548902875610943e-05,0.0007980468486362857
12.792,7.732676509858899e-05,0.0007946316048354899
12.802,0.00012836446251877654,0.0007912316964729096
12.812,0.000178466025534021,0.0007878470546879657
12.822,0.00022750083248911058,0.0007844776109292833
12.832,0.0002753440491119251,0.000781123296953302
12.842,0.0003218769037614276,0.0007777840448228985
12.852,0.0003669868614746481,0.0007744597869060029
12.862,0.0004105678749871845,0.000771150455874235
12.872,0.00045252056896694917,0.0007678559847015376
12.882,0.0004927523353523147,0.00076457630666282
12.892,0.00053117745426339,0.0007613113553326085
12.902,0.0005677171941758195,0.0007580610645836969
12.912,0.0006022998329842701,0.0007548253685858095
12.922,0.0006348606862475306,0.0007516042018042698
12.932,0.0006653421262012261,0.0007483974989986683
12.942,0.0006936935197944016,0.0007452051952215462
12.952,0.000719871198717316,0.0007420272258170763
12.962,0.0007438384197922614,0.0007388635264197554
12.972,0.000765565220492445,0.0007357140329530999
12.982,0.0007850283382412335,0.000732578681628348
12.992,0.000802211162880673,0.0007294574089431685
13.002,0.0008171035182996965,0.0007263501516803749
13.012,0.0008297015797066119,0.0007232568469066428
13.022,0.0008400077959744353,0.0007201774319712373
13.032,0.0008480306703776308,0.0007171118445047429
13.042,0.0008537846500481413,0.0007140600224178028
13.052,0.0008572900173401577,0.0007110219038998576
13.062,0.0008585727201929192,0.0007079974274178959
13.072,0.0008576642426708946,0.0007049865317152067
13.082,0.0008546014689118251,0.0007019891558101411
13.092,0.0008494265349502385,0.0006990052389948752
13.102,0.000842186679952816,0.0006960347208341795
13.112,0.0008329341135324055,0.0006930775411641971
13.122,0.00082172586101128,0.000690133640091224
13.132,0.0008086235778365014,0.0006872029579904976
13.142,0.0007936934026952277,0.0006842854355049865
13.152,0.0007770057743281182,0.0006813810135441899
13.162,0.0007586352430507316,0.0006784896332829402
13.172,0.000738660261285271,0.0006756112361602128
13.182,0.0007171629555956035,0.0006727457638779395
13.192,0.0006942289160695029,0.0006698931583998259
13.202,0.0006699469344218623,0.0006670533619501781
13.212,0.0006444087446143748,0.0006642263170127323
13.222,0.0006177087207412601,0.0006614119663294881
13.232,0.0005899436073917826,0.0006586102528995525
13.242,0.000561212200144837,0.0006558211199779807
13.252,0.0005316150114719034,0.0006530445110746312
13.262,0.0005012539687795547,0.0006502803699530183
13.272,0.0004702320501482892,0.0006475286406291746
13.282,0.00043865293291439264,0.0006447892673705179
13.292,0.00040662067411284807,0.0006420621946947207
13.302,0.0003742393371283944,0.0006393473673685877
13.312,0.0003416126485011159,0.0006366447304069361
13.322,0.0003088436620327013,0.0006339542290714826
13.332,0.00027603441606906563,0.000631275808869736
13.342,0.00024328562306695105,0.0006286094155538916
13.352,0.00021069635937609243,0.0006259549951197323
13.362,0.00017836375276869185,0.0006233124938055364
13.372,0.00014638272141951622,0.0006206818580909871
13.382,0.0001148457131761226,0.0006180630346960913
13.392,8.384247249993503e-05,0.0006154559705800968
13.402,5.345979162201241e-05,0.0006128606129404202
13.412,2.3781304779307784e-05,0.000610276909211577
13.422,-5.112621951452838e-06,0.0006077048070641175
13.432,-3.314515695869006e-05,0.0006051442544035668
13.442,-6.0243136181612684e-05,0.0006025951993693684
13.452,-8.633712349724961e-05,0.000600057590333835
13.462,-0.00011136160662085944,0.0005975313759011021
13.472,-0.00013525509600639422,0.0005950165049060895
13.482,-0.0001579602084611596,0.0005925129264134613
13.492,-0.0001794237878859402,0.000590020589716596
13.502,-0.00019959697010914305,0.0005875394443365613
13.512,-0.00021843527178901716,0.0005850694400210878
13.522,-0.00023589870368997612,0.0005826105267435557
13.532,-0.00025195181430136976,0.0005801626547019774
13.542,-0.0002665637727644654,0.0005777257743179915
13.552,-0.00027970848017358404,0.0005752998362358576
13.562,-0.0002913646203451267,0.0005728847913214569
13.572,-0.0003015157334967703,0.000570480590661298
13.582,-0.0003101503015239689,0.0005680871855615236
13.592,-0.0003172618168432536,0.000565704527546928
13.602,-0.00032284881896539125,0.000563332568359972
13.612,-0.0003269149601218269,0.0005609712599598061
13.622,-0.0003294690514823826,0.0005586205545213004
13.632,-0.00033052505182052023,0.000556280404434072
13.642,-0.0003301021099660489,0.0005539507623015228
13.652,-0.0003282245348979735,0.0005516315809398793
13.662,-0.00032492174151201915,0.0005493228133772363
13.672,-0.00032022821875836183,0.0005470244128526082
13.682,-0.0003141833938954565,0.0005447363328149779
13.692,-0.00030683153408084615,0.000542458526922356
13.702,-0.00029822162152310977,0.0005401909490408427
13.712,-0.00028840711968016147,0.0005379335532436922
13.722,-0.0002774457992077151,0.0005356862938103842
13.732,-0.0002653994782396428,0.000533449125225696
13.742,-0.0002523337441007235,0.0005312220021787813
13.752,-0.00023831769691012012,0.0005290048795622538
13.762,-0.000223423584553288,0.0005267977124712711
13.772,-0.00020772648145963397,0.000524600456202628
13.782,-0.00019130394194661802,0.0005224130662538485
13.792,-0.0001742355992340805,0.0005202354983222863
13.802,-0.00015660280736026479,0.0005180677083042262
13.812,-0.00013848823567110796,0.0005159096522939929
13.822,-0.00011997546501905954,0.000513761286583059
13.832,-0.00010114861834971861,0.0005116225676591612
13.842,-8.209198313182059e-05,0.0005094934522054201
13.852,-6.288960993760577e-05,0.0005073738970994601
13.862,-4.362492246470605e-05,0.0005052638594125393
13.872,-2.4380435725450018e-05,0.0005031632964086768
13.882,-5.237366277869909e-06,0.0005010721655437896
13.892,1.3724694211391422e-05,0.0004989904244648296
13.902,3.242801333148474e-05,0.000496918031008926
13.912,5.079707152459405e-05,0.0004948549432025322
13.922,6.875879048343341e-05,0.0004928011192605752
13.932,8.624272856220473e-05,0.0004907565175856083
13.942,0.00010318135464630401,0.0004887210967669698
13.952,0.00011951022442247333,0.00048669481557994345
13.962,0.00013516811356921162,0.00048467763298492536
13.972,0.00015009723081354696,0.00048266950812659
13.982,0.00016424332757822229,0.0004806704003330646
13.992,0.00017755579900026062,0.00047868026911510465
14.002,0.00018998782277976993,0.00047669907416527475
14.012,0.00020149643606895323,0.0004747267753571317
14.022,0.00021204260662741655,0.000472763332744411
14.032,0.00022159130341901684,0.0004708087065602186
14.042,0.00023011154248162816,0.00046886285721622575
14.052,0.00023757644314920348,0.0004669257453018662
14.062,0.00024396326343601276,0.0004649973315835397
14.072,0.0002492533942731361,0.00046307757700381533
14.082,0.0002534324031345254,0.00046116644268064127
14.092,0.00025649004475771474,0.00045926388990655856
14.102,0.0002584202232597451,0.0004573698801479146
14.112,0.00025922100934010835,0.0004554843750440855
14.122,0.00025889461615707465,0.0004536073364066965
14.132,0.0002574473715658709,0.0004517387262188505
14.142,0.00025488966158440326,0.0004498785066343564
14.152,0.00025123587866870154,0.0004480266399769652
14.162,0.00024650441420170287,0.0004461830887396033
14.172,0.00024071753468261415,0.0004443478155836165
14.182,0.00023390131399134346,0.0004425207833380108
14.192,0.00022608558196066277,0.00044070195499870083
14.202,0.00021730377335820605,0.0004388912937277613
14.212,0.00020759284201305535,0.00043708876285267906
14.222,0.00019699315315078265,0.00043529432586561143
14.232,0.00018554832155985893,0.0004335079464226465
14.242,0.0001733050763111963,0.00043172958834306654
14.252,0.00016031311308835659,0.00042995921560861776
14.262,0.00014662491026081593,0.00042819679236277684
14.272,0.00013229553291891217,0.00042644228291002724
14.282,0.00011738245434333751,0.0004246956517151357
14.292,0.00010194535644778578,0.0004229568634024322
14.302,8.60458688688121e-05,0.00042122588275509483
14.312,6.974734105135039e-05,0.00041950267471443437
14.322,5.311464648567868e-05,0.0004177872043791856
14.332,3.621386394801499e-05,0.0004160794370047999
14.342,1.911201410052728e-05,0.00041437933800274237
14.352,1.8768255897895736e-06,0.0004126868729397908
14.362,-1.54235898224231e-05,0.00041100200753733745
14.372,-3.272102159641041e-05,0.0004093247076706957
14.382,-4.99474406150306e-05,0.000407654939368409
14.392,-6.703529220760422e-05,0.0004059926688115619
14.402,-8.391778047776941e-05,0.00040433786233309675
14.412,-0.00010052919829808771,0.0004026904864171297
14.422,-0.00011680516317261484,0.00040105050769827396
14.432,-0.0001326828774877507,0.0003994178929609623
14.442,-0.0001481014439337629,0.000397792609138775
14.452,-0.0001630020655607899,0.000396174623313771
14.462,-0.00017732826617386,0.0003945639027158196
14.472,-0.0001910261396160649,0.0003929604147219377
14.482,-0.0002040445154354426,0.0003913641268556287
14.492,-0.0002163351174117469,0.00038977500678622547
14.502,-0.00022785274595629688,0.00038819302232823497
14.512,-0.0002385553751726776,0.0003866181414406858
14.522,-0.0002484042816723243,0.00038505033222648006
14.532,-0.000257364135101138,0.0003834895629317469
14.542,-0.00026540302295195966,0.00038193580194520053
14.552,-0.0002724925606650784,0.000380389017797498
14.562,-0.00027860791358022205,0.0003788491791606033
14.572,-0.0002837277753290578,0.0003773162548471522
14.582,-0.00028783444473309047,0.00037579021380982074
14.592,-0.00029091380678566216,0.00037427102514069705
14.602,-0.0002929552886689318,0.0003727586580706546
14.612,-0.0002939518968652055,0.0003712530819687287
14.622,-0.0002939001999361302,0.000369754266341497
14.632,-0.0002928002859977409,0.00036826218083246104
14.642,-0.0002906557540511376,0.0003667767952214328
14.652,-0.00028747370483449633,0.00036529807942392085
14.662,-0.00028326471593179494,0.0003638260034905218
14.672,-0.00027804282759922265,0.0003623605376063148
