# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.024524955435326897,0.07162205996117123
0.039200641668246446,0.051982887056742824,0.14399920257306614
0.07840128333649289,0.08843521503065321,0.22867366171569964
0.11760192500473933,0.12727979984852464,0.3026180692148881
0.15680256667298578,0.1619195146859001,0.34873093905737956
0.19600320834123222,0.18867004939874876,0.36073298092760747
0.23520385000947866,0.20798638208871376,0.34245954292159053
0.2744044916777251,0.22361011552877738,0.3067011570562432
0.31360513334597157,0.23958322537650917,0.271750377392143
0.352805775014218,0.2571487799873428,0.2529349673030148
0.39200641668246444,0.2741771348330665,0.25290494242203837
0.4312070583507109,0.2874097688829701,0.25959525237651415
0.4704077000189573,0.29518369173510567,0.2549013934078769
0.5096083416872038,0.2983633471789113,0.2269790411121692
0.5488089833554503,0.29935333298755795,0.1785467729971247
0.5880096250236967,0.3006407766890398,0.12812148989830155
0.6272102666919431,0.3040328650110958,0.10010889248120247
0.6664109083601895,0.3105156928468857,0.10562772416208462
0.705611550028436,0.32008060638108543,0.13390546750650426
0.7448121916966826,0.3314304937150672,0.16553467277284203
0.7840128333649289,0.3421697668663733,0.18747469224343144
0.8232134750331753,0.34987135852278023,0.1937598055526561
0.8624141167014218,0.35356154484710495,0.18170157587061864
0.9016147583696683,0.3546169388452052,0.15504310270572078
0.9408154000379146,0.35628063261406917,0.12975729249336668
0.9800160417061611,0.36183089921940953,0.1278841671270208
1.0192166833744076,0.372464536949464,0.1572103664600903
1.058417325042654,0.3864280255310743,0.20038446669512233
1.0976179667109005,0.4001489418108921,0.2295182986370107
1.136818608379147,0.41054465775733273,0.22782206217719927
1.1760192500473934,0.41679377731578976,0.19770345423742497
1.2152198917156398,0.4204663516297814,0.15623143275527737
1.2544205333838863,0.42428437720181655,0.12478092886857163
1.2936211750521327,0.4305783035707164,0.1174520035091204
1.332821816720379,0.4402060791995286,0.13446419488702127
1.3720224583886256,0.4520920628717641,0.16385962624154968
1.411223100056872,0.46359035733024234,0.18842880960297403
1.4504237417251185,0.472168879371614,0.1959662843304757
1.4896243833933651,0.4780608124068944,0.19208517622413432
1.5288250250616113,0.48562772372824176,0.20322449243671714
1.5680256667298578,0.5008600044958996,0.2548070234291986
1.6072263083981042,0.5258535131682879,0.3404989442066211
1.6464269500663506,0.5554487500060201,0.4195765634172609
1.685627591734597,0.5804663550293124,0.4465606852020723
1.7248282334028435,0.5953841600595974,0.4044223108803396
1.76402887507109,0.6030014798842926,0.32005678648042685
1.8032295167393366,0.6110245305898238,0.24872941114644412
1.842430158407583,0.6239136184451447,0.2278605189047572
1.8816308000758293,0.6391826875629889,0.2485491689412452
1.9208314417440757,0.6529779556448473,0.28850813886029997
1.9600320834123222,0.668493291020293,0.3564967384625168
1.9992327250805688,0.695907425199477,0.4755676343282448
2.0384333667488153,0.7417031260390468,0.6303778838463325
2.077634008417062,0.7989113050226605,0.7560118112407774
2.116834650085308,0.8506120839290294,0.7837979528631843
2.1560352917535544,0.8844797440016415,0.7014055048512676
2.195235933421801,0.9035628780679023,0.5828677364558924
2.2344365750900472,0.9219785801239057,0.5454953650326143
2.273637216758294,0.9494813520764976,0.6394917552075243
2.31283785842654,0.9806337706337909,0.7884464409190116
2.3520385000947868,1.0,0.8652443467033503
2.3912391417630334,0.9979125440034641,0.8131661160998431
2.4304397834312796,0.9802240533795925,0.6949992860896282
2.4696404250995263,0.9618001781181515,0.6397255522451271
2.5088410667677725,0.9503167552176888,0.7211729596084772
2.5480417084360187,0.9372994306799796,0.8837222470449225
2.5872423501042654,0.906148287361182,1.0
2.6264429917725116,0.8492255723128215,0.9806526812861796
2.665643633440758,0.7769166633768729,0.8254810001851605
2.704844275109005,0.7096134065670642,0.6086251251335805
2.744044916777251,0.6603708688064579,0.42580835698726827
2.783245558445498,0.6257056492603309,0.32617856258190553
2.822446200113744,0.5933999682691633,0.28507421676610273
2.8616468417819902,0.5571612156049646,0.2546206984280997
2.900847483450237,0.5212829425145612,0.22731689731107793
2.940048125118483,0.4919030884569062,0.22878925187000163
2.9792487667867302,0.46753652426374825,0.26247329677963055
3.0184494084549764,0.44091396689402934,0.29272412850269025
3.0576500501232227,0.40883267125152944,0.2852887432788864
3.0968506917914693,0.3766336854315003,0.24527353592131454
3.1360513334597155,0.3514816354734482,0.20927787240224047
