# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
5.022,0.0,0.0552107543627402,1.29816068314822e-06,-4.91290123933316e-11,1.29816068314822e-06,3.77288845094004e-06,-4.68154751856858e-10,3.77288845094004e-06,-0.00107177767295555,6.87972775978464e-10,-0.00107177767295555,-0.0,-0.0,-0.0,0.021713677431300177,3.109984603791605e-10,0.021713677431300177
5.042,0.0,0.0554145763345381,1.3064235334475701e-06,3.852146767538631e-12,1.3064235334475701e-06,3.67614027386477e-06,-6.27437797121359e-10,3.67614027386477e-06,-0.00106532179542783,7.15496801164376e-10,-0.00106532179542783,-0.0,-0.0,-0.0,0.021902908001865794,1.8757813523094534e-10,0.021902908001865794
5.062,0.0,0.0556160450964877,1.3170995477597e-06,1.38825155647185e-10,1.3170995477597e-06,3.5785855491525904e-06,-7.55651254991102e-10,3.5785855491525904e-06,-0.00105883134097243,7.11579499063564e-10,-0.00105883134097243,-0.0,-0.0,-0.0,0.02209168016018169,6.093579680131951e-11,0.02209168016018169
5.082,0.0,0.0558151381954599,1.3305060396285999e-06,2.89832194357839e-10,1.3305060396285999e-06,3.4803046055861396e-06,-8.49044843897544e-10,3.4803046055861396e-06,-0.00105230393784607,7.84137507928666e-10,-0.00105230393784607,-0.0,-0.0,-0.0,0.022279971121281883,-7.26714329900348e-11,0.022279971121281883
5.102,0.0,0.056011833352143,1.34682847913319e-06,4.2355572887227705e-10,1.34682847913319e-06,3.38129859534e-06,-8.105088678897511e-10,3.38129859534e-06,-0.00104573658046178,8.96403091494899e-10,-0.00104573658046178,-0.0,-0.0,-0.0,0.022467757620753193,-2.2472739729402773e-10,0.022467757620753193
5.122,0.0,0.0562061084631741,1.36611916060553e-06,6.38432819136411e-10,1.36611916060553e-06,3.28147884433781e-06,-6.263713489448411e-10,3.28147884433781e-06,-0.0010391256445962198,8.14714308198809e-10,-0.0010391256445962198,-0.0,-0.0,-0.0,0.02265501578972548,-3.8304576262283015e-10,0.02265501578972548
5.142,0.0,0.0563979416025465,1.3885555641748199e-06,7.97289535215819e-10,1.3885555641748199e-06,3.18094569321768e-06,-3.40788478843266e-10,3.18094569321768e-06,-0.00103246692338377,6.11343894071237e-10,-0.00103246692338377,-0.0,-0.0,-0.0,0.02284172105226805,-5.112232192287713e-10,0.02284172105226805
5.162,0.0,0.0565873110239997,1.4145597192929898e-06,8.22124826791012e-10,1.4145597192929898e-06,3.07952200911614e-06,9.172066011779959e-11,3.07952200911614e-06,-0.0010257558350455199,3.35590218075201e-10,-0.0010257558350455199,-0.0,-0.0,-0.0,0.023027848027271123,-5.938090557959598e-10,0.023027848027271123
5.182,0.0,0.0567741951624442,1.44426616140817e-06,8.15191232911958e-10,1.44426616140817e-06,2.97728127615466e-06,6.22998101548013e-10,2.97728127615466e-06,-0.0010189875215482198,6.34207063520114e-11,-0.0010189875215482198,-0.0,-0.0,-0.0,0.02321337046785856,-6.299260490493703e-10,0.02321337046785856
5.202,0.0,0.0569585726358859,1.4777809270085699e-06,6.94568335044172e-10,1.4777809270085699e-06,2.87425164051941e-06,1.0915790005614999e-09,2.87425164051941e-06,-0.0010121569905012198,-3.19992752669448e-10,-0.0010121569905012198,-0.0,-0.0,-0.0,0.023398261216529267,-6.027322255311711e-10,0.023398261216529267
5.222,0.0,0.0571404222472817,1.51522309666094e-06,3.76964297531203e-10,1.51522309666094e-06,2.77055494963195e-06,1.43197398607332e-09,2.77055494963195e-06,-0.00100525937516586,-7.23868208954937e-10,-0.00100525937516586,-0.0,-0.0,-0.0,0.023582492201900625,-5.029922823970307e-10,0.023582492201900625
5.242,0.0,0.0573197229863347,1.5565120626417e-06,-2.2854641411939898e-11,1.5565120626417e-06,2.66616537073065e-06,1.55550845954991e-09,2.66616537073065e-06,-0.000998290127634345,-1.0688962598077802e-09,-0.000998290127634345,-0.0,-0.0,-0.0,0.023766034470349407,-3.3614052358953955e-10,0.023766034470349407
5.262,0.0,0.0574964540310565,1.60131850920203e-06,-4.2619681278121396e-10,1.60131850920203e-06,2.56105320925261e-06,1.41590083367969e-09,2.56105320925261e-06,-0.000991244909915492,-1.2963968079982902e-09,-0.000991244909915492,-0.0,-0.0,-0.0,0.023948858249853707,-1.1416566231477615e-10,0.023948858249853707
5.282,0.0,0.0576705947498904,1.6496678935659401e-06,-8.66955257608516e-10,1.6496678935659401e-06,2.45513888653122e-06,1.01596115132489e-09,2.45513888653122e-06,-0.0009841197766752368,-1.2900532337825801e-09,-0.0009841197766752368,-0.0,-0.0,-0.0,0.024130932966720656,1.270677900236309e-10,0.024130932966720656
5.302,0.0,0.0578421247029282,1.70133018243965e-06,-1.17301384829738e-09,1.70133018243965e-06,2.3483458438975e-06,4.6403803618462e-10,2.3483458438975e-06,-0.0009769113500910599,-1.06232063698381e-09,-0.0009769113500910599,-0.0,-0.0,-0.0,0.02431222736845457,3.4459476581803574e-10,0.02431222736845457
5.322,0.0,0.0580110236441717,1.7559692484389099e-06,-1.4157206241570801e-09,1.7559692484389099e-06,2.24082281476166e-06,-1.27733945340238e-10,2.24082281476166e-06,-0.000969616663913708,-6.769603819289759e-10,-0.000969616663913708,-0.0,-0.0,-0.0,0.024492709596134477,5.029545478591337e-10,0.024492709596134477
5.342,0.0,0.0581772715228703,1.8130590497994702e-06,-1.46503231015816e-09,1.8130590497994702e-06,2.13256990636319e-06,-6.94948785691142e-10,2.13256990636319e-06,-0.0009622333835400109,-2.42240236905008e-10,-0.0009622333835400109,-0.0,-0.0,-0.0,0.024672347271488124,5.846404071271702e-10,0.024672347271488124
5.362,0.0,0.0583408484853767,1.87193731158619e-06,-1.23261112119407e-09,1.87193731158619e-06,2.02375073463948e-06,-1.15704144633126e-09,2.02375073463948e-06,-0.000954759775627509,1.73191970640805e-10,-0.000954759775627509,-0.0,-0.0,-0.0,0.024851107648772647,5.858095521432111e-10,0.024851107648772647
5.382,0.0,0.0585017348767782,1.93199920682302e-06,-8.23245883208404e-10,1.93199920682302e-06,1.9145968201077097e-06,-1.35998927552709e-09,1.9145968201077097e-06,-0.0009471944461711449,4.89642684422426e-10,-0.0009471944461711449,-0.0,-0.0,-0.0,0.025028957662991506,5.205951937686961e-10,0.025028957662991506
5.402,0.0,0.0586599112425453,1.99283154734688e-06,-2.69600280331341e-10,1.99283154734688e-06,1.8052451582328602e-06,-1.3018639822442699e-09,1.8052451582328602e-06,-0.000939536631586516,7.44351334584523e-10,-0.000939536631586516,-0.0,-0.0,-0.0,0.02520586405587807,4.003904164378573e-10,0.02520586405587807
5.422,0.0,0.0588153583301883,2.05399065823745e-06,3.2630568337833003e-10,2.05399065823745e-06,1.6960439132908399e-06,-1.1001976173618902e-09,1.6960439132908399e-06,-0.0009317859700939189,9.3008736383065e-10,-0.0009317859700939189,-0.0,-0.0,-0.0,0.02538179346267457,2.3934448557269896e-10,0.02538179346267457
5.442,0.0,0.0589680570908374,2.1152122738053297e-06,9.01131833428093e-10,2.1152122738053297e-06,1.58732793637768e-06,-8.894836081269231e-10,1.58732793637768e-06,-0.000923942530903003,1.0021874636761998e-09,-0.000923942530903003,-0.0,-0.0,-0.0,0.02555671250558513,5.554837596641587e-11,0.02555671250558513
5.462,0.0,0.0591179886808995,2.1758802159439302e-06,1.4122700205558701e-09,2.1758802159439302e-06,1.4794226486244301e-06,-6.11047828643603e-10,1.4794226486244301e-06,-0.0009160066125883051,9.80284559844813e-10,-0.0009160066125883051,-0.0,-0.0,-0.0,0.025730587853005533,-1.3552099745675586e-10,0.025730587853005533
5.482,0.0,0.0592651344636206,2.2356847428590303e-06,1.7468261221648098e-09,2.2356847428590303e-06,1.37237331026722e-06,-3.55044671948743e-10,1.37237331026722e-06,-0.0009079786946596949,7.567827429147689e-10,-0.0009079786946596949,-0.0,-0.0,-0.0,0.025903386271103265,-2.9994971245000024e-10,0.025903386271103265
5.502,0.0,0.0594094760108201,2.29448854181478e-06,1.6936521046107098e-09,2.29448854181478e-06,1.26626778238382e-06,-9.80394086366968e-11,1.26626778238382e-06,-0.000899859449338194,3.9796951237319603e-10,-0.000899859449338194,-0.0,-0.0,-0.0,0.026075074671640684,-4.0761882549777907e-10,0.026075074671640684
5.522,0.0,0.0595509951040565,2.35198319680666e-06,1.32725186947738e-09,2.35198319680666e-06,1.1610870461498e-06,2.7182613168749504e-10,1.1610870461498e-06,-0.0008916495699868711,-1.21744678137836e-11,-0.0008916495699868711,-0.0,-0.0,-0.0,0.026245620121199558,-4.3921081481722854e-10,0.026245620121199558
5.542,0.0,0.0596896737365779,2.40790287406245e-06,8.98415096159197e-10,2.40790287406245e-06,1.05678441450006e-06,7.31762567445639e-10,1.05678441450006e-06,-0.00088335001371165,-4.2356460476053997e-10,-0.00088335001371165,-0.0,-0.0,-0.0,0.026414989900465726,-3.926940080985704e-10,0.026414989900465726
5.562,0.0,0.059825494114815,2.4618714743743697e-06,4.0754717968275303e-10,2.4618714743743697e-06,9.532966626456051e-07,1.0729396462033199e-09,9.532966626456051e-07,-0.000874961628584291,-7.029397949516049e-10,-0.000874961628584291,-0.0,-0.0,-0.0,0.02658315151721206,-2.794242114244611e-10,0.02658315151721206
5.582,0.0,0.0599584386594856,2.51359552223584e-06,-1.47534608373905e-10,2.51359552223584e-06,8.50497540306866e-07,1.31946114450636e-09,8.50497540306866e-07,-0.000866485115723765,-8.22188403590073e-10,-0.000866485115723765,-0.0,-0.0,-0.0,0.026750072686480168,-1.3033236224292998e-10,0.026750072686480168
5.602,0.0,0.0600884900074856,2.5628650620633997e-06,-6.969997974815711e-10,2.5628650620633997e-06,7.48202298743583e-07,1.4483015706370002e-09,7.48202298743583e-07,-0.000857921331170682,-8.52809084639165e-10,-0.000857921331170682,-0.0,-0.0,-0.0,0.02691572134196117,3.178897115816326e-11,0.02691572134196117
5.622,0.0,0.0602156310132861,2.6095298316406102e-06,-1.16626944403366e-09,2.6095298316406102e-06,6.46423902161197e-07,1.2849557440454698e-09,6.46423902161197e-07,-0.000849271198596996,-6.59573171362658e-10,-0.000849271198596996,-0.0,-0.0,-0.0,0.027080065665868635,1.808804054660913e-10,0.027080065665868635
5.642,0.0,0.0603398447502807,2.65351409890877e-06,-1.5057619303367499e-09,2.65351409890877e-06,5.45024990576758e-07,8.884111297857699e-10,5.45024990576758e-07,-0.00084053542900716,-2.9795549028908297e-10,-0.00084053542900716,-0.0,-0.0,-0.0,0.027243074092363272,2.707444993276199e-10,0.027243074092363272
5.662,0.0,0.0604611145122954,2.69456482090257e-06,-1.6377297701646802e-09,2.69456482090257e-06,4.43769324742079e-07,3.55502638670281e-10,4.43769324742079e-07,-0.000831714936834111,1.21514483227338e-10,-0.000831714936834111,-0.0,-0.0,-0.0,0.027404715300599812,2.8586905223455276e-10,0.027404715300599812
5.682,0.0,0.0605794238150217,2.73247325376387e-06,-1.4598576065475699e-09,2.73247325376387e-06,3.427070064887e-07,-2.71596462714358e-10,3.427070064887e-07,-0.000822810664422952,5.60122668108263e-10,-0.000822810664422952,-0.0,-0.0,-0.0,0.027564958252210555,2.1715415666889848e-10,0.027564958252210555
5.702,0.0,0.0606947563973885,2.76721081385929e-06,-9.797632835118181e-10,2.76721081385929e-06,2.4164634187924197e-07,-7.95661622080105e-10,2.4164634187924197e-07,-0.000813823735533196,8.759461865813291e-10,-0.000813823735533196,-0.0,-0.0,-0.0,0.02772377223388552,7.060386648264541e-11,0.02772377223388552
5.722,0.0,0.0608070962228744,2.7988375290653802e-06,-3.30420650159049e-10,2.7988375290653802e-06,1.4033277800399803e-07,-1.24655350121673e-09,1.4033277800399803e-07,-0.000804755214488606,8.745657794064591e-10,-0.000804755214488606,-0.0,-0.0,-0.0,0.027881126853352943,-1.0563844816918553e-10,0.027881126853352943
5.742,0.0,0.0609164274810004,2.82729996397264e-06,2.5663371220468e-10,2.82729996397264e-06,3.85336596665725e-08,-1.47149126678695e-09,3.85336596665725e-08,-0.000795606320898751,6.08889198702375e-10,-0.000795606320898751,-0.0,-0.0,-0.0,0.028036992076616987,-2.5081041809867883e-10,0.028036992076616987
5.762,0.0,0.0610227345886941,2.8523807862395697e-06,7.29340373510048e-10,2.8523807862395697e-06,-6.39679356229381e-08,-1.38224174977704e-09,-6.39679356229381e-08,-0.000786378351090143,2.53769286314646e-10,-0.000786378351090143,-0.0,-0.0,-0.0,0.02819133825284979,-3.3121475825390175e-10,0.02819133825284979
5.782,0.0,0.0611260021913852,2.87410007383e-06,1.08789453564645e-09,2.87410007383e-06,-1.6756425636701501e-07,-1.0114392029944002e-09,-1.6756425636701501e-07,-0.00077707282884279,-9.52649070603753e-11,-0.00077707282884279,-0.0,-0.0,-0.0,0.028344136151668774,-3.430862266015614e-10,0.028344136151668774
5.802,0.0,0.0612262151646547,2.8924588474810797e-06,1.2690223329673401e-09,2.8924588474810797e-06,-2.7258794591103e-07,-5.356272890663379e-10,-2.7258794591103e-07,-0.000767691323793268,-3.57036688869216e-10,-0.000767691323793268,-0.0,-0.0,-0.0,0.028495356998867755,-2.9530847845452546e-10,0.028495356998867755
5.822,0.0,0.0613233586152528,2.90738161818819e-06,1.25485502721184e-09,2.90738161818819e-06,-3.7926204318483293e-07,-1.0759265159033099e-11,-3.7926204318483293e-07,-0.000758235853035188,-6.48315630045714e-10,-0.000758235853035188,-0.0,-0.0,-0.0,0.028644972537082185,-1.947734529261628e-10,0.028644972537082185
5.842,0.0,0.0614174178824973,2.91907176538968e-06,1.10177290363464e-09,2.91907176538968e-06,-4.87786181305673e-07,5.04018593464328e-10,-4.87786181305673e-07,-0.00074870865131151,-8.45527097157544e-10,-0.00074870865131151,-0.0,-0.0,-0.0,0.028792955102278753,-4.3287452335226604e-11,0.028792955102278753
5.862,0.0,0.0615083785395164,2.92748722516358e-06,7.71597838229409e-10,2.92748722516358e-06,-5.98404024760299e-07,8.665325832011349e-10,-5.98404024760299e-07,-0.000739112148785203,-9.01518234233046e-10,-0.000739112148785203,-0.0,-0.0,-0.0,0.02893927767131291,1.3038468980111016e-10,0.02893927767131291
5.882,0.0,0.0615962263944571,2.93242516379352e-06,3.9316863659199803e-10,2.93242516379352e-06,-7.11263632914723e-07,1.07422553945544e-09,-7.11263632914723e-07,-0.0007294491584455599,-8.999505471771321e-10,-0.0007294491584455599,-0.0,-0.0,-0.0,0.029083913924961985,3.096545162868743e-10,0.029083913924961985
5.902,0.0,0.0616809474916244,2.93389147953608e-06,5.5992976727533005e-11,2.93389147953608e-06,-8.26678218828857e-07,1.18022286346481e-09,-8.26678218828857e-07,-0.00071972291068821,-6.528043592023471e-10,-0.00071972291068821,-0.0,-0.0,-0.0,0.029226838343882882,4.657921663837742e-10,0.029226838343882882
5.922,0.0,0.0617625281130004,2.93185702800405e-06,-2.6733738871933797e-10,2.93185702800405e-06,-9.44624451047792e-07,1.03584403705954e-09,-9.44624451047792e-07,-0.000709936868401916,-3.27862160300874e-10,-0.000709936868401916,-0.0,-0.0,-0.0,0.029368026277543584,5.581353188483489e-10,0.029368026277543584
5.942,0.0,0.0618409547789694,2.92620885176272e-06,-6.184442315527261e-10,2.92620885176272e-06,-1.0651247232756501e-06,7.15754831477074e-10,-1.0651247232756501e-06,-0.000700094787969979,-5.970042424261561e-11,-0.000700094787969979,-0.0,-0.0,-0.0,0.02950745401248289,5.952310906834338e-10,0.02950745401248289
5.962,0.0,0.0619162142497846,2.91705101171957e-06,-9.90175158153783e-10,2.91705101171957e-06,-1.18814853256466e-06,2.88462085186523e-10,-1.18814853256466e-06,-0.000690200558948861,3.20439216639374e-10,-0.000690200558948861,-0.0,-0.0,-0.0,0.029645098811311027,5.666583067332167e-10,0.029645098811311027
5.982,0.0,0.0619882935266045,2.9044898596444803e-06,-1.29229389437109e-09,2.9044898596444803e-06,-1.31365322400167e-06,-2.06921848810273e-10,-1.31365322400167e-06,-0.00068025830950247,7.747533043122961e-10,-0.00068025830950247,-0.0,-0.0,-0.0,0.029780938968139777,4.5382653929430913e-10,0.029780938968139777
6.002,-5.0200707910324006e-12,0.0620571798527701,2.88856050435816e-06,-1.3782269776059601e-09,2.8885604701558898e-06,-1.44153980440473e-06,-6.74283404894839e-10,-1.44153980440523e-06,-0.000670272121855985,1.1631450992075098e-09,-0.000670272121855986,4.64314918478133e-18,-2.21539879738011e-21,4.643149129803689e-18,0.029914953833762394,2.536391682985522e-10,0.029914953833762394
6.022,-2.18801586326341e-08,0.062122860714495,2.86979069826453e-06,-6.71267372386807e-10,2.86933120885509e-06,-1.5717982061332001e-06,-9.24658845710728e-10,-1.57179822155485e-06,-0.000660246343015013,1.36661936557517e-09,-0.000660246342991265,6.423712790019107e-14,-2.03362258855952e-17,6.423092987788427e-14,0.03004712385215345,-1.1811268234952611e-12,0.03004712385215223
6.042,-1.51503948314478e-07,0.0621853238424366,2.85270840777826e-06,4.91174168625002e-09,2.84707973909009e-06,-1.7042527325133498e-06,-9.17859223378244e-10,-1.70425318554517e-06,-0.000650184862546797,1.3572045819537598e-09,-0.000650184862231226,8.035093010762633e-13,6.320043870635006e-16,8.026299683139756e-13,0.030177430531783473,-2.7766891285730826e-10,0.030177430531752817
6.062,-4.6162735423775703e-07,0.0622445572124898,2.84678245891388e-06,2.4343790664038198e-08,2.82218526804259e-06,-1.83860414553802e-06,-6.78618415389307e-10,-1.8386072778694e-06,-0.000640091474761775,1.0389688348457598e-09,-0.000640091473900006,3.5847875228702138e-12,1.6029892119635625e-14,3.568096066390954e-12,0.030305856416756975,-5.184136817855086e-10,0.030305856416601638
6.082,-9.921003017333858e-07,0.0623005490468579,2.86390216741473e-06,6.92484370222678e-08,2.7949012551532902e-06,-1.9748513700222697e-06,-4.33057488788723e-10,-1.97486278374237e-06,-0.000629969677056036,5.50668035127748e-10,-0.000629969676373966,1.029866780887923e-11,1.3185176185058297e-13,1.0166227416937538e-11,0.030432385038287046,-6.717657646627081e-10,0.030432385037958726
6.102,-1.7487030613536499e-06,0.0623532878150528,2.91625633607183e-06,1.51374191574376e-07,2.76564328246715e-06,-2.1130306927527098e-06,-1.3817935061470602e-10,-2.11306098781041e-06,-0.0006198226056986071,9.52453406948863e-11,-0.0006198226063996081,2.3171739335963197e-11,6.427055612393744e-13,2.2530969150747772e-11,0.030557000865111202,-7.315085925800388e-10,0.03055700086478566
6.122,-2.70223649997466e-06,0.0624027622351215,3.01389011844968e-06,2.8016456063473003e-07,2.73492866437939e-06,-2.25306444250816e-06,3.7878601940749e-11,-2.2531311408504397e-06,-0.0006096529149996019,-3.77058733057457e-10,-0.0006096529163113519,4.465082329619476e-11,2.2534992463238963e-12,4.240667741012143e-11,0.030679689220126538,-6.984626981642394e-10,0.03067968922005348
6.142,-3.78787729301222e-06,0.0624489612742151,3.16234916396297e-06,4.6044137223150703e-07,2.70327895800028e-06,-2.3947084417577702e-06,1.7663777701774e-10,-2.39483761423362e-06,-0.0005994626298492549,-7.550452855354719e-10,-0.000599462626006836,7.727999518655581e-11,6.259408207067295e-12,7.104390213904186e-11,0.030800436175202506,-5.80357765471693e-10,0.030800436174974993
6.162,-4.90480291848075e-06,0.0624918741499182,3.36067352980297e-06,6.9070665520328e-07,2.671229461875e-06,-2.5377476915469603e-06,3.0425214922412296e-10,-2.53797404087839e-06,-0.0005892531805737139,-1.04133644956875e-09,-0.000589253158377952,1.2342449725305353e-10,1.4553971942442404e-11,1.0891269092226096e-10,0.0309192284299311,-3.9757110279789276e-10,0.030919228427204723
6.182,-5.91608995659207e-06,0.0625314903309396,3.5996178560863997e-06,9.61195768830852e-07,2.63930355970262e-06,-2.68201517442407e-06,5.135409797302951e-10,-2.6823791345939398e-06,-0.0005790253922280269,-1.28468685242983e-09,-0.000579025329417892,1.8467494361337992e-10,2.929970593654449e-11,1.5543610627968824e-10,0.03103605319798488,-1.607130247132874e-10,0.03103605318679056
6.202,-6.64888790400277e-06,0.0625677995383203,3.86033323700817e-06,1.2525174113870801e-06,2.6081526033034402e-06,-2.8272630344012903e-06,6.88660778267281e-10,-2.82780428234275e-06,-0.000568779268250487,-1.4021530511182401e-09,-0.000568779133033579,2.6081685767965277e-10,5.214399384200456e-11,2.0874548516633147e-10,0.031150898067543117,1.1228742138215033e-10,0.031150898036393707
6.222,-6.8948693851078096e-06,0.0626007917461065,4.11318777734924e-06,1.5344764393677e-06,2.57852741392234e-06,-2.97316580075607e-06,9.06640002937508e-10,-2.97391334481941e-06,-0.0005585140421456071,-1.3479319302027302e-09,-0.000558513793809457,3.4839401750372297e-10,8.301234566579653e-11,2.654553761807699e-10,0.03126375084042657,3.8817170462307174e-10,0.031263750770450724
6.242,-6.41095630908129e-06,0.0626304571821099,4.3165679243161495e-06,1.76482150518713e-06,2.55097243040896e-06,-3.11931382172719e-06,1.2427837475595201e-09,-3.12027311645716e-06,-0.000548228192401864,-1.22760346795072e-09,-0.0005482277829830661,4.391374440290479e-10,1.187537609932487e-10,3.204467928745727e-10,0.031374599389109255,6.453231947459597e-10,0.0313745992524158
6.262,-4.92032018660749e-06,0.0626567863291669,4.4164853386972605e-06,1.88901486864088e-06,2.52608363112779e-06,-3.26539012212358e-06,1.57225442104875e-09,-3.2665277827454497e-06,-0.000537919476258503,-1.2247281267997802e-09,-0.000537918853973518,5.188983249674727e-10,1.5229022828074815e-10,3.6665123730574067e-10,0.03148343149208612,8.901423739875108e-10,0.031483431250643824
6.282,-2.11365348878675e-06,0.0626797699256399,4.34597089926793e-06,1.8396803643585097e-06,2.50429836745268e-06,-3.4112845794733897e-06,1.7536145542615e-09,-3.4125114164331403e-06,-0.0005275850881518821,-1.21059843849235e-09,-0.0005275842030275411,5.68196613299265e-10,1.733903382217945e-10,3.9483052006220994e-10,0.03159023473797632,1.1356951177550015e-09,0.03159023434342575
6.302,2.34929239059094e-06,0.0626993989663146,4.0250737009710095e-06,1.53648489955447e-06,2.48603389895775e-06,-3.5569805759678397e-06,1.84168998271424e-09,-3.5581341660708098e-06,-0.000517221522170235,-1.08330942590352e-09,-0.000517220333652238,5.660556111859614e-10,1.7274306839803202e-10,3.9333885375234836e-10,0.03169499637298615,1.3674136072736755e-09,0.03169499576780864
6.322,8.83790831543925e-06,0.0627156647034355,3.36116278799497e-06,8.861810946979721e-07,2.4718685596980203e-06,-3.7023780544842696e-06,1.59917109817362e-09,-3.7032067884740797e-06,-0.000506824860430315,-9.01550586240982e-10,-0.000506823346754922,4.994428393899125e-10,1.5166192070613632e-10,3.478609958997933e-10,0.031797703213475165,1.5645629733464465e-09,0.03179770233389007
6.342,1.7748674763191397e-05,0.0627285586469997,2.2490354167974202e-06,-2.16788264677592e-07,2.46226105282445e-06,-3.84744660474566e-06,8.789769238993131e-10,-3.84759739151593e-06,-0.0004963905923160059,-7.868979082839961e-10,-0.000496388761796973,3.8131034631285334e-10,1.404332191927359e-10,2.4110370850902774e-10,0.03189834153126888,1.7318612472793308e-09,0.03189834031222373
6.362,2.95028636504935e-05,0.0627380725658963,5.716151722871291e-07,-1.89007904239036e-06,2.45759215933564e-06,-3.99204673292782e-06,-4.43059055834385e-10,-3.9910581155349e-06,-0.00048591428850155,-7.79196056376508e-10,-0.00048591219317440997,2.8094319569955505e-10,2.290320353914188e-10,5.243498863121014e-11,0.031996897014600234,1.8865081419539234e-09,0.0319968953972884
6.382,4.45440041541682e-05,0.0627441984886654,-1.7991881711173901e-06,-4.261967493117221e-06,2.45811582731278e-06,-4.13612541744815e-06,-2.5359175463376803e-09,-4.13342758686245e-06,-0.000475391478545028,-7.9620074275546e-10,-0.00047538923004454006,3.709916113937863e-10,6.145784897860626e-10,-2.4253186774285845e-10,0.03209335478631852,2.0449211946590834e-09,0.032093352728699155
6.402,6.333512324877409e-05,0.0627469287039645,-5.00134237673636e-06,-7.47036151164266e-06,2.46395129712734e-06,-4.2796874486266994e-06,-5.358607966802511e-09,-4.27461078558685e-06,-0.00046481734175085,-7.96574960023635e-10,-0.000464815128579488,9.961528789991436e-10,1.670474080445412e-09,-6.724056128378621e-10,0.03218769935956348,2.2053227197530536e-09,0.032187696850240616
6.422,8.63557728366193e-05,0.0627462557613452,-9.181345226176531e-06,-1.1661458044427901e-05,2.47505334778584e-06,-4.42272623650546e-06,-8.87505643871119e-09,-4.41451987134635e-06,-0.00045418710706560193,-7.06331269012377e-10,-0.00045418521278165304,2.768937204390828e-09,4.042604371217792e-09,-1.27051748280588e-09,0.03227991460249612,2.358023382317834e-09,0.03227991167816338
6.442,0.000114098856456599,0.06274217247203,-1.44926697451082e-05,-1.69884049944284e-05,2.49117516289524e-06,-4.565395546682599e-06,-1.30857698136556e-08,-4.55325659105245e-06,-0.00044349670068393496,-3.8579680507330003e-10,-0.00044349552334768,6.698220356087886e-09,8.778370846399275e-09,-2.0754386361439935e-09,0.032369983835679766,2.4697155155947172e-09,0.03236998060233912
6.462,0.000147067269617627,0.062734671909482,-2.10938455783287e-05,-2.3609193255919e-05,2.51202508495582e-06,-4.70760370467644e-06,-1.8099495019370298e-08,-4.69071735363602e-06,-0.00043274225456554303,2.46058599507828e-10,-0.00043274232740216203,1.435635846359087e-08,1.7494199057029248e-08,-3.131473811674167e-09,0.032457889930861336,2.484473829380515e-09,0.03245788658906604
6.482,0.000185770368809162,0.0627237474100091,-2.91466464875836e-05,-3.16849655744138e-05,2.53717423735954e-06,-4.849310294256099e-06,-2.3725116078140602e-08,-4.82690115104693e-06,-0.000421920344118977,1.60601354591028e-09,-0.00042192235695564904,2.8090350263754388e-08,3.258704884988413e-08,-4.4891690547130094e-09,0.03254361536743508,2.3011805211629208e-09,0.03254361224173631
6.502,0.00023072028518666,0.0627093925735748,-3.88140299373599e-05,-4.1377844634352e-05,2.56608721070406e-06,-4.99054719205877e-06,-2.9806129407133196e-08,-4.96194161811119e-06,-0.00041102837673759703,3.966580906011641e-09,-0.000411033198015879,5.128218947349026e-08,5.749497366471614e-08,-6.20570431297664e-09,0.03262714238345966,1.7349911967310103e-09,0.03262713995616766
6.522,0.000282428099815598,0.06269160126392,-5.0257811848145395e-05,-5.2848510345076704e-05,2.59831978934958e-06,-5.131357491920659e-06,-3.62465954379418e-08,-5.0960566578553805e-06,-0.00040006408061186,7.57710786060869e-09,-0.000400072779868575,8.866248422154623e-08,9.701060078356704e-08,-8.345276131430795e-09,0.03270845309356925,5.645169416768465e-10,0.032708452042913595
6.542,0.00034139989817825295,0.0626703676096839,-6.36366789222127e-05,-6.625447306056421e-05,2.63331364793277e-06,-5.271616459010031e-06,-4.27966593079674e-08,-5.2293801855281995e-06,-0.000389026099803258,1.2771654114762301e-08,-0.000389039970084532,1.4668040389387558e-07,1.5765073779987916e-07,-1.0979430866409931e-08,0.03278752961438601,-1.5005201722066245e-09,0.032787530857092996
6.562,0.000408132722389066,0.0626456860044912,-7.91037963827396e-05,-8.17480409123191e-05,2.67056104852326e-06,-5.4111826810454595e-06,-4.93652876910152e-08,-5.36212389635748e-06,-0.00037791394019825097,1.97138882875011e-08,-0.00037793451961054504,2.3393163427964645e-07,2.4808392442800096e-07,-1.4187198452527566e-08,0.03286435424970896,-4.800065629869827e-09,0.03286435898786464
6.582,0.000483110440247239,0.0626175511079011,-9.6804502520593e-05,-9.947339106477908e-05,2.70967600951534e-06,-5.5495885096581394e-06,-5.5586735205932905e-08,-5.49427734610767e-06,-0.00036672819985122203,2.8606078316658503e-08,-0.00036675729168099397,3.61643759412519e-07,3.7961515293104485e-07,-1.8055332966961525e-08,0.03293890971345763,-9.699657058475938e-09,0.032938919485383245
