# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.01000000 -0.587106619675504E-010  0.219361580404323E-011 -0.400504803255014E-002 -0.245027994816617E-011 -0.248950573162442E-012 -0.300594238234505E-003  0.345294570049236E-020  0.487392668362613E-023  0.161307666390935E-004  0.000000000000000E+000  0.000000000000000E+000  0.168840741266324E-003  0.000000000000000E+000  0.000000000000000E+000  0.653547367610455E-004  0.000000000000000E+000  0.000000000000000E+000  0.327784375284674E-007  0.000000000000000E+000  0.000000000000000E+000  0.168840741266324E-003  0.000000000000000E+000  0.000000000000000E+000  0.653547367610455E-004  0.000000000000000E+000  0.000000000000000E+000  0.327784375284674E-007
      0.02000000 -0.583389479619368E-010  0.224959581546446E-011 -0.397836396195473E-002 -0.487673946252586E-011 -0.487969139822725E-012 -0.600980939697738E-003  0.342721543709092E-020  0.529879521437454E-023  0.161885579036601E-004  0.000000000000000E+000  0.000000000000000E+000  0.167758018199021E-003  0.000000000000000E+000  0.000000000000000E+000  0.131930409137353E-003  0.000000000000000E+000  0.000000000000000E+000  0.455483855252125E-007  0.000000000000000E+000  0.000000000000000E+000  0.167758018199021E-003  0.000000000000000E+000  0.000000000000000E+000  0.131930409137353E-003  0.000000000000000E+000  0.000000000000000E+000  0.455483855252125E-007
      0.03000000 -0.577223006112060E-010  0.233832066368757E-011 -0.393355535391886E-002 -0.725550129659513E-011 -0.707887286002769E-012 -0.900895234931980E-003  0.338450628691533E-020  0.596884793591264E-023  0.162844699466669E-004  0.000000000000000E+000  0.000000000000000E+000  0.165523406302093E-003  0.000000000000000E+000  0.000000000000000E+000  0.200913196632838E-003  0.000000000000000E+000  0.000000000000000E+000  0.677641106150734E-007  0.000000000000000E+000  0.000000000000000E+000  0.165523406302093E-003  0.000000000000000E+000  0.000000000000000E+000  0.200913196632838E-003  0.000000000000000E+000  0.000000000000000E+000  0.677641106150734E-007
      0.04000000 -0.568651577983213E-010  0.245327829360577E-011 -0.387014132167271E-002 -0.956259982199522E-011 -0.901011654208644E-012 -0.119996019765125E-002  0.332508948678360E-020  0.683039638689702E-023  0.164178983256659E-004  0.000000000000000E+000  0.000000000000000E+000  0.161497907692199E-003  0.000000000000000E+000  0.000000000000000E+000  0.273420006083991E-003  0.000000000000000E+000  0.000000000000000E+000  0.100840073915928E-006  0.000000000000000E+000  0.000000000000000E+000  0.161497907692199E-003  0.000000000000000E+000  0.000000000000000E+000  0.273420006083991E-003  0.000000000000000E+000  0.000000000000000E+000  0.100840073915928E-006
      0.05000000 -0.557739673925147E-010  0.258602982927702E-011 -0.378749135948164E-002 -0.117739979911318E-010 -0.106173440256324E-011 -0.149763722575323E-002  0.324936246739647E-020  0.781483021949685E-023  0.165880080581099E-004  0.000000000000000E+000  0.000000000000000E+000  0.154799148606765E-003  0.000000000000000E+000  0.000000000000000E+000  0.350464437763727E-003  0.000000000000000E+000  0.000000000000000E+000  0.146788098546424E-006  0.000000000000000E+000  0.000000000000000E+000  0.154799148606765E-003  0.000000000000000E+000  0.000000000000000E+000  0.350464437763727E-003  0.000000000000000E+000  0.000000000000000E+000  0.146788098546424E-006
      0.06000000 -0.544573927729575E-010  0.272683442202604E-011 -0.368486587704203E-002 -0.138656723402307E-010 -0.118700009325328E-011 -0.179318380526696E-002  0.315786449707480E-020  0.884459518652941E-023  0.167937446912604E-004  0.000000000000000E+000  0.000000000000000E+000  0.144313598078163E-003  0.000000000000000E+000  0.000000000000000E+000  0.432923484206139E-003  0.000000000000000E+000  0.000000000000000E+000  0.208249157767449E-006  0.000000000000000E+000  0.000000000000000E+000  0.144313598078163E-003  0.000000000000000E+000  0.000000000000000E+000  0.432923484206139E-003  0.000000000000000E+000  0.000000000000000E+000  0.208249157767449E-006
      0.07000000 -0.529265375170398E-010  0.286538033352656E-011 -0.356146527881574E-002 -0.158137801881166E-010 -0.127659543594320E-011 -0.208562061914838E-002  0.305129401738069E-020  0.984010036283178E-023  0.170338482992269E-004  0.000000000000000E+000  0.000000000000000E+000  0.128712267179196E-003  0.000000000000000E+000  0.000000000000000E+000  0.521505221887600E-003  0.000000000000000E+000  0.000000000000000E+000  0.288534544178444E-006  0.000000000000000E+000  0.000000000000000E+000  0.128712267179196E-003  0.000000000000000E+000  0.000000000000000E+000  0.521505221887600E-003  0.000000000000000E+000  0.000000000000000E+000  0.288534544178444E-006
      0.08000000 -0.511951634729396E-010  0.299157417067995E-011 -0.341648549543421E-002 -0.175949166175622E-010 -0.133323944673554E-011 -0.237370956410718E-002  0.293052585379998E-020  0.107270434410111E-022  0.173068702352463E-004  0.000000000000000E+000  0.000000000000000E+000  0.106469874253228E-003  0.000000000000000E+000  0.000000000000000E+000  0.616717768677388E-003  0.000000000000000E+000  0.000000000000000E+000  0.391676640325915E-006  0.000000000000000E+000  0.000000000000000E+000  0.106469874253228E-003  0.000000000000000E+000  0.000000000000000E+000  0.616717768677388E-003  0.000000000000000E+000  0.000000000000000E+000  0.391676640325915E-006
      0.09000000 -0.492798747114530E-010  0.309633587023351E-011 -0.324917760347042E-002 -0.191864614825489E-010 -0.136246419479481E-011 -0.265594377491010E-002  0.279662635579783E-020  0.114436045033926E-022  0.176111924343774E-004  0.000000000000000E+000  0.000000000000000E+000  0.758874510382648E-004  0.000000000000000E+000  0.000000000000000E+000  0.718839794897461E-003  0.000000000000000E+000  0.000000000000000E+000  0.522489555953309E-006  0.000000000000000E+000  0.000000000000000E+000  0.758874510382648E-004  0.000000000000000E+000  0.000000000000000E+000  0.718839794897461E-003  0.000000000000000E+000  0.000000000000000E+000  0.522489555953309E-006
      0.10000000 -0.472002401126578E-010  0.317234592994123E-011 -0.305890900135119E-002 -0.205670090617257E-010 -0.137228964007598E-011 -0.293055024752609E-002  0.265086452843765E-020  0.119469575554745E-022  0.179450490318226E-004  0.000000000000000E+000  0.000000000000000E+000  0.351183500307795E-004  0.000000000000000E+000  0.000000000000000E+000  0.827892892250282E-003  0.000000000000000E+000  0.000000000000000E+000  0.686639939547422E-006  0.000000000000000E+000  0.000000000000000E+000  0.351183500307795E-004  0.000000000000000E+000  0.000000000000000E+000  0.827892892250282E-003  0.000000000000000E+000  0.000000000000000E+000  0.686639939547422E-006
