# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.01000000 -0.357913215831745E-010  0.360173900962888E-011  0.170787943780234E-007 -0.416777501231534E-013 -0.390714897601572E-013 -0.146082892006215E-008  0.128102043770507E-020  0.129740504747945E-022  0.293819238540495E-015  0.000000000000000E+000  0.000000000000000E+000  0.168840741266348E-006  0.000000000000000E+000  0.000000000000000E+000  0.653547367610456E-007  0.000000000000000E+000  0.000000000000000E+000  0.327784375284754E-013  0.000000000000000E+000  0.000000000000000E+000  0.168840741266348E-006  0.000000000000000E+000  0.000000000000000E+000  0.653547367610456E-007  0.000000000000000E+000  0.000000000000000E+000  0.327784375284754E-013
      0.02000000 -0.357918952112768E-010  0.359664339288436E-011  0.173962896431814E-007 -0.834052552544870E-013 -0.787718801728445E-013 -0.288900994290210E-008  0.128106671925162E-020  0.129420487046847E-022  0.310977271799649E-015  0.000000000000000E+000  0.000000000000000E+000  0.167758018199028E-006  0.000000000000000E+000  0.000000000000000E+000  0.131930409137347E-006  0.000000000000000E+000  0.000000000000000E+000  0.455483855252132E-013  0.000000000000000E+000  0.000000000000000E+000  0.167758018199028E-006  0.000000000000000E+000  0.000000000000000E+000  0.131930409137347E-006  0.000000000000000E+000  0.000000000000000E+000  0.455483855252132E-013
      0.03000000 -0.357928310005522E-010  0.358837275869594E-011  0.179144998322020E-007 -0.125228898714598E-012 -0.119698791926088E-012 -0.425294207478296E-008  0.128114243331116E-020  0.128907468561397E-022  0.339016820529425E-015  0.000000000000000E+000  0.000000000000000E+000  0.165523406302109E-006  0.000000000000000E+000  0.000000000000000E+000  0.200913196632847E-006  0.000000000000000E+000  0.000000000000000E+000  0.677641106150822E-013  0.000000000000000E+000  0.000000000000000E+000  0.165523406302109E-006  0.000000000000000E+000  0.000000000000000E+000  0.200913196632847E-006  0.000000000000000E+000  0.000000000000000E+000  0.677641106150822E-013
      0.04000000 -0.357941001917373E-010  0.357724693243078E-011  0.186171656077221E-007 -0.167188582757611E-012 -0.162389228033984E-012 -0.552312724111863E-008  0.128124556055834E-020  0.128230658769669E-022  0.377103789786939E-015  0.000000000000000E+000  0.000000000000000E+000  0.161497907692202E-006  0.000000000000000E+000  0.000000000000000E+000  0.273420006083984E-006  0.000000000000000E+000  0.000000000000000E+000  0.100840073915925E-012  0.000000000000000E+000  0.000000000000000E+000  0.161497907692202E-006  0.000000000000000E+000  0.000000000000000E+000  0.273420006083984E-006  0.000000000000000E+000  0.000000000000000E+000  0.100840073915925E-012
      0.05000000 -0.357956656469479E-010  0.356368803614809E-011  0.194818635002579E-007 -0.209315123896481E-012 -0.207293987975352E-012 -0.667324215198116E-008  0.128137349192918E-020  0.127428432164358E-022  0.424075166261661E-015  0.000000000000000E+000  0.000000000000000E+000  0.154799148606786E-006  0.000000000000000E+000  0.000000000000000E+000  0.350464437763722E-006  0.000000000000000E+000  0.000000000000000E+000  0.146788098546428E-012  0.000000000000000E+000  0.000000000000000E+000  0.154799148606786E-006  0.000000000000000E+000  0.000000000000000E+000  0.350464437763722E-006  0.000000000000000E+000  0.000000000000000E+000  0.146788098546428E-012
      0.06000000 -0.357974846834424E-010  0.354819688404335E-011  0.204803735081369E-007 -0.251628356975306E-012 -0.254757387411157E-012 -0.768122818435532E-008  0.128152322649133E-020  0.126546024543755E-022  0.478446965452932E-015  0.000000000000000E+000  0.000000000000000E+000  0.144313598078162E-006  0.000000000000000E+000  0.000000000000000E+000  0.432923484206133E-006  0.000000000000000E+000  0.000000000000000E+000  0.208249157767443E-012  0.000000000000000E+000  0.000000000000000E+000  0.144313598078162E-006  0.000000000000000E+000  0.000000000000000E+000  0.432923484206133E-006  0.000000000000000E+000  0.000000000000000E+000  0.208249157767443E-012
      0.07000000 -0.357995123254594E-010  0.353132537220472E-011  0.215791886889006E-007 -0.294136098083989E-012 -0.305003476381255E-012 -0.853039502416678E-008  0.128169159878492E-020  0.125632860049815E-022  0.538429023739504E-015  0.000000000000000E+000  0.000000000000000E+000  0.128712267179188E-006  0.000000000000000E+000  0.000000000000000E+000  0.521505221887606E-006  0.000000000000000E+000  0.000000000000000E+000  0.288534544178448E-012  0.000000000000000E+000  0.000000000000000E+000  0.128712267179188E-006  0.000000000000000E+000  0.000000000000000E+000  0.521505221887606E-006  0.000000000000000E+000  0.000000000000000E+000  0.288534544178448E-012
      0.08000000 -0.358017047215325E-010  0.351364664914319E-011  0.227401893862507E-007 -0.336834050866674E-012 -0.358129508762317E-012 -0.921052602084729E-008  0.128187551814563E-020  0.124739695200815E-022  0.601950002903255E-015  0.000000000000000E+000  0.000000000000000E+000  0.106469874253225E-006  0.000000000000000E+000  0.000000000000000E+000  0.616717768677422E-006  0.000000000000000E+000  0.000000000000000E+000  0.391676640325956E-012  0.000000000000000E+000  0.000000000000000E+000  0.106469874253225E-006  0.000000000000000E+000  0.000000000000000E+000  0.616717768677422E-006  0.000000000000000E+000  0.000000000000000E+000  0.391676640325956E-012
      0.09000000 -0.358040224604383E-010  0.349572497752762E-011  0.239215045698892E-007 -0.379706668509263E-012 -0.414106927618568E-012 -0.971896464394570E-008  0.128207220150168E-020  0.123915776660122E-022  0.666696654637497E-015  0.000000000000000E+000  0.000000000000000E+000  0.758874510382496E-007  0.000000000000000E+000  0.000000000000000E+000  0.718839794897455E-006  0.000000000000000E+000  0.000000000000000E+000  0.522489555953298E-012  0.000000000000000E+000  0.000000000000000E+000  0.758874510382496E-007  0.000000000000000E+000  0.000000000000000E+000  0.718839794897455E-006  0.000000000000000E+000  0.000000000000000E+000  0.522489555953298E-012
      0.10000000 -0.358064335248414E-010  0.347808718936890E-011  0.250785800647344E-007 -0.422728910081748E-012 -0.472789629462320E-012 -0.100616527588178E-007  0.128227938150031E-020  0.123206205305792E-022  0.730172034302322E-015  0.000000000000000E+000  0.000000000000000E+000  0.351183500307676E-007  0.000000000000000E+000  0.000000000000000E+000  0.827892892250299E-006  0.000000000000000E+000  0.000000000000000E+000  0.686639939547448E-012  0.000000000000000E+000  0.000000000000000E+000  0.351183500307676E-007  0.000000000000000E+000  0.000000000000000E+000  0.827892892250299E-006  0.000000000000000E+000  0.000000000000000E+000  0.686639939547448E-012
      0.11000000 -0.358089156474397E-010  0.346119749807778E-011  0.261654682258981E-007 -0.465868760460482E-012 -0.533928790723355E-012 -0.102540833398007E-007  0.128249547354743E-020  0.122649680742632E-022  0.789777952620063E-015  0.000000000000000E+000  0.000000000000000E+000 -0.178024056657476E-007  0.000000000000000E+000  0.000000000000000E+000  0.943616122014978E-006  0.000000000000000E+000  0.000000000000000E+000  0.890728311374074E-012  0.000000000000000E+000  0.000000000000000E+000 -0.178024056657476E-007  0.000000000000000E+000  0.000000000000000E+000  0.943616122014978E-006  0.000000000000000E+000  0.000000000000000E+000  0.890728311374074E-012
      0.12000000 -0.358114578781620E-010  0.344543717223700E-011  0.271363460697745E-007 -0.509090322978576E-012 -0.597193115520567E-012 -0.103221233768702E-007  0.128271968831632E-020  0.122276769250577E-022  0.842927509025897E-015  0.000000000000000E+000  0.000000000000000E+000 -0.849255127546998E-007  0.000000000000000E+000  0.000000000000000E+000  0.106544308092887E-005  0.000000000000000E+000  0.000000000000000E+000  0.114238130141585E-011  0.000000000000000E+000  0.000000000000000E+000 -0.849255127546998E-007  0.000000000000000E+000  0.000000000000000E+000  0.106544308092887E-005  0.000000000000000E+000  0.000000000000000E+000  0.114238130141585E-011
      0.13000000 -0.358140612295774E-010  0.343109021695751E-011  0.279472593584371E-007 -0.552357247795216E-012 -0.662193024550164E-012 -0.103026576932888E-007  0.128295208028511E-020  0.122108796786644E-022  0.887194061192834E-015  0.000000000000000E+000  0.000000000000000E+000 -0.168351630267982E-006  0.000000000000000E+000  0.000000000000000E+000  0.119248183914087E-005  0.000000000000000E+000  0.000000000000000E+000  0.145035520809469E-011  0.000000000000000E+000  0.000000000000000E+000 -0.168351630267982E-006  0.000000000000000E+000  0.000000000000000E+000  0.119248183914087E-005  0.000000000000000E+000  0.000000000000000E+000  0.145035520809469E-011
      0.14000000 -0.358167383368806E-010  0.341833577576772E-011  0.285580791527903E-007 -0.595636230283570E-012 -0.728507073690069E-012 -0.102440016602139E-007  0.128319352761140E-020  0.122157420323100E-022  0.920503454911500E-015  0.000000000000000E+000  0.000000000000000E+000 -0.270192620321059E-006  0.000000000000000E+000  0.000000000000000E+000  0.132349811858280E-005  0.000000000000000E+000  0.000000000000000E+000  0.182465132196817E-011  0.000000000000000E+000  0.000000000000000E+000 -0.270192620321059E-006  0.000000000000000E+000  0.000000000000000E+000  0.132349811858280E-005  0.000000000000000E+000  0.000000000000000E+000  0.182465132196817E-011
