# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.06043001221585693,0.02191057006423939
0.04732968294804303,0.12633667138327648,0.046803162139966915
0.09465936589608606,0.21136068391523966,0.08087795989116522
0.14198904884412908,0.29907753895821837,0.12019087188317425
0.18931873179217212,0.3759441428260672,0.1623072066953522
0.23664841474021514,0.437898428987259,0.20771610728768783
0.28397809768825816,0.49010010644776975,0.2577821052612352
0.33130778063630123,0.5406051340748521,0.31146238262126374
0.37863746358434425,0.5919424771148142,0.3643554902596473
0.42596714653238726,0.6381416755924155,0.411548646259295
0.4732968294804303,0.6704122843569391,0.4513824994982515
0.5206265124284732,0.685445343581855,0.48575752339071937
0.5679561953765163,0.6875112644236681,0.5162668954379823
0.6152858783245595,0.6825884878158597,0.5404848654412784
0.6626155612726025,0.6716294257877736,0.5532137874493829
0.7099452442206454,0.6508952512399105,0.5521321582822236
0.7572749271686885,0.6188809781776436,0.5417803693792689
0.8046046101167316,0.5812377039662091,0.530740099783828
0.8519342930647745,0.5471329996340122,0.5241612180956611
0.8992639760128175,0.5209022468425865,0.5197481519446892
0.9465936589608606,0.4991709757628253,0.5120569699891373
0.9939233419089036,0.4771012088394756,0.500196486505088
1.0412530248569465,0.45572667845413095,0.4897654867672438
1.0885827078049897,0.4411310384756307,0.48691542821957584
1.1359123907530326,0.4372924897505596,0.4921785862367853
1.1832420737010758,0.4424687268010229,0.5015122403578088
1.230571756649119,0.4528399600999787,0.5119271806141301
1.2779014395971617,0.46623817501543696,0.5229897957509948
1.325231122545205,0.4796828857291507,0.5319853330805692
1.3725608054932479,0.48533225465803304,0.5303497158231403
1.4198904884412908,0.47345138517167484,0.5084639053546949
1.4672201713893338,0.44190530580541343,0.4655914199760088
1.514549854337377,0.4014860985929745,0.414051147633875
1.56187953728542,0.36844163391099205,0.37076910430377685
1.6092092202334631,0.3500356463800496,0.3430553876722369
1.656538903181506,0.33991742713663653,0.32455879203934335
1.703868586129549,0.3300522603972791,0.30706328543017186
1.7511982690775922,0.3243216295876712,0.29359816920937815
1.798527952025635,0.3357042197129661,0.29591024888384043
1.8458576349736782,0.37048557346831573,0.3197995957832159
1.8931873179217211,0.4197227018818147,0.3573361312041767
1.9405170008697643,0.46673676475230996,0.3938931977600015
1.9878466838178073,0.49847817804618844,0.41839813939415693
2.0351763667658505,0.5091075135116507,0.4262946116686418
2.082506049713893,0.49977480433736743,0.4194623366779466
2.1298357326619364,0.4822139083677911,0.40958142578880885
2.1771654156099793,0.48056599157562413,0.4185112618542976
2.2244950985580227,0.518357911203401,0.4645821178970595
2.2718247815060653,0.594840887286245,0.541943247684404
2.3191544644541082,0.6762013708199527,0.6166037488400331
2.3664841474021516,0.7160255525188507,0.6481235046457143
2.4138138303501946,0.6892081149302642,0.6198902992906488
2.461143513298238,0.6133328868774589,0.555026828906412
