# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
21.982,0.00010170115021767835,0.00017133502698846826,0.39884127373368117
21.992,9.288818421170623e-05,0.00017053497311480726,0.36908765452301673
22.002,8.376239560015168e-05,0.00016973865511589904,0.33800936390900255
22.012,7.435625292313909e-05,0.00016894605554696693,0.3057107033303877
22.022,6.470294252896417e-05,0.0001681571570446957,0.2723000254731901
22.032,5.483626500679486e-05,0.000167371942326846,0.23788941903464444
22.042,4.479046345480933e-05,0.00016659039419188062,0.2025941319446749
22.052,3.460002734487734e-05,0.00016581249551858424,0.16653189225602383
22.062,2.429946332502714e-05,0.0001650382292656898,0.12982208848668048
22.072,1.3923248195690246e-05,0.00016426757847150494,0.09258562606428047
22.082,3.5059085962457683e-06,0.0001635005262535402,0.05494526484818186
22.092,-6.918111061940207e-06,0.00016273705580814037,0.01702515167714223
22.102,-1.7314751679836346e-05,0.00016197715041011353,-0.02105031561185408
22.112,-2.765043892335809e-05,0.00016122079341236882,-0.05915686317511763
22.122,-3.789198768971902e-05,0.00016046796824554716,-0.09716996930041119
22.132,-4.800669574998299e-05,0.00015971865841766248,-0.13496521955917504
22.142,-5.796259838014508e-05,0.00015897284751373742,-0.17241929840003445
22.152,-6.772857879935725e-05,0.00015823051919544522,-0.20941043956835106
22.162,-7.727426098174364e-05,0.00015749165720075129,-0.2458180341347263
22.172,-8.657004392765088e-05,0.00015675624534355705,-0.28152278699612565
22.182,-9.558732772284419e-05,0.00015602426751334554,-0.3164076334982504
22.192,-0.00010429862875246415,0.0001552957076748282,-0.3503582384333166
22.202,-0.00011267756860309732,0.00015457054986759347,-0.3832630053962617
22.212,-0.00012069889146739235,0.00015384877820575848,-0.41501320052153323
22.222,-0.00012833860366159584,0.00015313037687761803,-0.4455035660258125
22.232,-0.00013557403128714804,0.00015241533014530236,-0.4746326204956172
22.242,-0.00014238384945978907,0.000151703622344428,-0.5023028525875236
22.252,-0.000148748203992646,0.00015099523788375877,-0.5284212893000577
22.262,-0.00015464880705639867,0.0001502901612448603,-0.5528999700577218
22.272,-0.00016006895166256337,0.00014958837698176395,-0.5756561031411602
22.282,-0.00016499354316443514,0.00014888986972062446,-0.5966122952332815
22.292,-0.00016940919392371937,0.00014819462415938697,-0.6156970408302154
22.302,-0.000173304312769786,0.000147502625067449,-0.6328451970637108
22.312,-0.00017666911899472186,0.0001468138572853281,-0.6479981598812663
22.322,-0.00017949567615033746,0.00014612830572432938,-0.6611041263178601
22.332,-0.00018177796585516025,0.00014544595536621508,-0.6721185236820991
22.342,-0.0001835119639018709,0.00014476679126287556,-0.6810044518711578
22.352,-0.00018469569122175596,0.0001440907985360018,-0.6877330288070586
22.362,-0.00018532919156802232,0.00014341796237675946,-0.6922834389024118
22.372,-0.00018541449523542608,0.0001427482680454645,-0.6946429225971632
22.382,-0.00018495569498636533,0.00014208170087126005,-0.694807229238777
22.392,-0.00018395899551135848,0.00014141824625179584,-0.6927809644523962
22.402,-0.00018243265091545213,0.00014075788965290715,-0.688577472313708
22.412,-0.0001803868774260487,0.00014010061660829702,-0.6822186108210718
22.422,-0.00017783389429590427,0.00013944641271921942,-0.6737350610919085
22.432,-0.00017478789311178747,0.00013879526365416365,-0.6631663346729042
22.442,-0.00017126496458661327,0.00013814715514854034,-0.6505605947663491
22.452,-0.0001672829972872711,0.0001375020730043689,-0.6359743544667983
22.462,-0.00016286163748803728,0.0001368600030899675,-0.6194724302859465
22.472,-0.00015802225519941565,0.00013622093133964098,-0.601127917010646
22.482,-0.00015278771859723249,0.00013558484375337626,-0.5810213372734654
22.492,-0.00014718224703953785,0.00013495172639653175,-0.5592401102044149
