# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.11139933907195572,0.008624628681075898
0.001960032083412322,0.11141900778609744,0.00863288746288382
0.003920064166824644,0.11147792286166829,0.008657607564329876
0.005880096250236966,0.11157581175369741,0.00869862178799067
0.007840128333649289,0.1117122223939324,0.008755656481809088
0.009800160417061611,0.11188652640949617,0.008828338700704682
0.011760192500473932,0.11209792354767982,0.008916205568255585
0.013720224583886255,0.11234544722884965,0.009018715266575345
0.015680256667298578,0.11262797113168402,0.00913525903302932
0.017640288750710897,0.11294421670025509,0.009265173551028053
0.019600320834123223,0.11329276145117337,0.009407753179534422
0.021560352917535542,0.113672047951314,0.009562261558046759
0.023520385000947865,0.11408039333254281,0.009727942234935134
0.025480417084360187,0.11451599920925236,0.009904028082464348
0.02744044916777251,0.11497696186712965,0.010089749369957853
0.029400481251184832,0.11546128259705003,0.010284340459460426
0.031360513334597155,0.1159668780558922,0.010487045161851383
0.033320545418009474,0.1164915905459057,0.010697120844719753
0.03528057750142179,0.11703319811553765,0.010913841417812837
0.037240609584834126,0.11758942439684628,0.011136499340260134
0.039200641668246446,0.118157948107323,0.011364406799418626
0.041160673751658765,0.11873641215670941,0.011596896207475236
0.043120705835071084,0.11932243231184936,0.011833320151945373
0.04508073791848341,0.11991360538448186,0.012073050922468753
0.04704077000189573,0.12050751691791246,0.012315479720805328
0.049000802085308055,0.12110174835854146,0.012560015645112065
0.050960834168720374,0.1216938837071627,0.012806084524402846
0.0529208662521327,0.12228151565273133,0.013053127665156533
0.05488089833554502,0.12286225119791651,0.013300600559653519
0.05684093041895734,0.12343371679124013,0.013547971594896955
0.058800962502369665,0.12399356298501277,0.01379472079189051
0.06076099458578199,0.12453946864168935,0.014040338597487982
0.06272102666919431,0.12506914471377803,0.014284324744851267
0.06468105875260664,0.12558033762414272,0.014526187193578283
0.06664109083601895,0.12607083227455093,0.014765441156619062
0.06860112291943128,0.12653845471073633,0.015001608218021616
0.07056115500284359,0.12698107447216653,0.015234215543191853
0.07252118708625592,0.12739660665422917,0.015462795181582016
0.07448121916966825,0.12778301370975004,0.015686883460429537
0.07644125125308056,0.12813830701572243,0.015906020467254593
0.07840128333649289,0.12846054822991307,0.01611974961821823
0.0803613154199052,0.12874785046068593,0.01632761730907204
0.08232134750331753,0.12899837927199,0.016529172645249293
0.08428137958672986,0.12921035354404395,0.016723967247612565
0.08624141167014217,0.12938204620884353,0.016911555130452973
0.0882014437535545,0.12951178487825407,0.01709149264850455
0.09016147583696682,0.1295979523811449,0.017263338509978545
0.09212150792037914,0.12963898722480355,0.017426653852921446
0.09408154000379146,0.12963338399473673,0.01758100238254714
0.09604157208720378,0.1295796937059469,0.01772595056758538
0.09800160417061611,0.1294765241178678,0.017861067894121133
0.09996163625402843,0.12932254002435786,0.01798592717587375
0.10192166833744075,0.12911646352950049,0.018100104920385836
0.10388170042085307,0.1288570743194406,0.018203181751164116
0.1058417325042654,0.12854320994011179,0.018294742886446575
0.10780176458767772,0.12817376609048023,0.018374378675977396
0.10976179667109004,0.12774769694086316,0.018441685197962833
0.11172182875450236,0.12726401548597416,0.018496264919281396
0.11368186083791468,0.12672179394262803,0.018537727423053457
0.11564189292132701,0.12612016420250957,0.018565690208861584
0.11760192500473933,0.12545831835110471,0.018579779572301527
0.11956195708815165,0.12473550926482668,0.018579631572165363
0.12152198917156398,0.12395105129957984,0.018564893095479047
0.12348202125497629,0.12310432108553342,0.01853522303289889
0.12544205333838862,0.12219475844476743,0.018490293579700365
0.12740208542180095,0.12122186745077544,0.018429791680875867
0.1293621175052133,0.12018521765163656,0.01835342064282884
0.1313221495886256,0.11908444548209146,0.018260901938970082
0.1332821816720379,0.11791925589390716,0.018151977242409707
0.1352422137554502,0.11668942423892002,0.018026410726145595
0.13720224583886256,0.11539479844520746,0.017883991680027377
0.13916227792227487,0.11403530153416845,0.0177245375047379
0.14112231000568717,0.11261093453518424,0.01754789715663622
0.14308234208909953,0.11112177986533466,0.01735395513423269
0.14504237417251184,0.10956800525481286,0.017142636118208956
0.14700240625592415,0.10794986831477246,0.016913910403377818
0.1489624383393365,0.10626772186407098,0.01666780029424115
0.1509224704227488,0.10452202015564824,0.016404387677671765
0.15288250250616112,0.10271332617324308,0.016123823039017625
0.15484253458957345,0.10084232020628524,0.015826336254479666
0.15680256667298578,0.09890980995697572,0.015512249576468297
0.1587625987563981,0.09691674249120599,0.015181993334012926
0.1607226308398104,0.09486421841717531,0.014836125001991178
0.16268266292322275,0.09275350876634546,0.014475352456011082
0.16464269500663506,0.09058607516588923,0.014100562428633976
0.16660272709004736,0.08836359403670487,0.013712855419153774
0.16856275917345973,0.08608798573494326,0.013313588578975322
0.17052279125687203,0.08376144978881657,0.012904428380116678
0.17248282334028434,0.08138650768018571,0.012487415131946551
0.17444285542369667,0.07896605499961823,0.012065041549696667
0.176402887507109,0.07650342528586633,0.01164034742274812
0.1783629195905213,0.07400246847177402,0.011217031668194552
0.18032295167393364,0.0714676476273236,0.010799581161031397
0.18228298375734597,0.06890415864562156,0.010393411895672786
0.18424301584075828,0.06631807867989464,0.010005011147333223
0.1862030479241706,0.0637165505052088,0.00964205818151242
0.18816308000758292,0.0611080114860146,0.009313485207265531
0.19012311209099525,0.0585024772973317,0.009029421600118484
0.19208314417440756,0.055911891555651266,0.008800950021631948
0.1940431762578199,0.05335055221378986,0.008639607511192188
0.19600320834123222,0.050835622353685786,0.00855660732539389
0.19796324042464453,0.04838772403518868,0.008561848649949426
0.19992327250805686,0.046031594502549705,0.00866289929142165
0.2018833045914692,0.043796747600529866,0.008864216110584215
0.2038433366748815,0.04171802187280049,0.00916683614051045
0.20580336875829383,0.03983580597807965,0.009568617378688866
0.20776340084170614,0.038195621787884985,0.010064914889627428
0.20972343292511847,0.03684666003756771,0.010649458090706386
0.2116834650085308,0.03583889937759839,0.011315197429637183
0.2136434970919431,0.035218728163154224,0.012054974775323302
0.21560352917535544,0.03502358916483531,0.012861971732582163
0.21756356125876777,0.0352768923661052,0.013729958483216368
0.21952359334218008,0.035984803841457226,0.014653394537495073
0.2214836254255924,0.037136064610509376,0.015627434244398913
0.22344365750900472,0.03870483282819545,0.01664787904408567
0.22540368959241705,0.040655408185982546,0.017711105189989078
0.22736372167582936,0.042947285774680787,0.01881398452134141
0.2293237537592417,0.045539353596233886,0.0199538079532436
0.23128378584265402,0.048392734612595675,0.021128216301014524
0.23324381792606633,0.05147233080896271,0.022335140090609395
0.23520385000947866,0.054747392930177344,0.023572748404828623
0.237163882092891,0.0581914767571296,0.0248394060395591
0.2391239141763033,0.06178207432759756,0.026133637939721722
0.24108394625971563,0.06550011248282854,0.027454099831221337
0.24304397834312796,0.06932943088755877,0.028799554034278477
0.24500401042654027,0.0732562965725792,0.030168849563204814
0.24696404250995257,0.0772689785980214,0.03156090574994276
0.24892407459336494,0.08135738807154469,0.03297469875488854
0.25088410667677724,0.08551277973294731,0.03440925044069843
0.2528441387601896,0.08972750760796973,0.035863619180608694
0.2548041708436019,0.0939948263224351,0.0373368922527181
0.2567642029270142,0.09830873009502715,0.038828179537341016
0.2587242350104266,0.10266382239811135,0.04033660828797866
0.26068426709383885,0.10705521038449974,0.041861318789707384
0.2626442991772512,0.11147841923312567,0.04340146075367745
0.2646043312606635,0.11592932249176296,0.04495619032453215
0.2665643633440758,0.12040408527105748,0.04652466760020609
0.2685243954274881,0.12489911777861495,0.04810605458182801
0.2704844275109004,0.129411037192534,0.04969951348619837
0.2724444595943128,0.13393663628093955,0.05130420536524783
0.2744044916777251,0.13847285749702581,0.05291928898655801
0.2763645237611374,0.14301677153462472,0.05454391993689553
0.27832455584454974,0.1475655595313227,0.05617724991712548
0.28028458792796207,0.1521164982659667,0.05781842620211691
0.28224462001137435,0.15666694782403576,0.059466591243554294
0.28420465209478674,0.16121434130492598,0.061120882397108375
0.28616468417819907,0.16575617622528632,0.0627804317583398
0.28812471626161135,0.17029000733651095,0.06444436609412378
0.2900847483450237,0.17481344062576581,0.06611180685839198
0.292044780428436,0.17932412831114583,0.06778187028265543
0.2940048125118483,0.18381976467483277,0.0694536675331681
0.2959648445952606,0.18829808260505995,0.0711263049277577
0.297924876678673,0.19275685073959284,0.07279888420633168
0.2998849087620853,0.19719387112128905,0.07447050284989234
0.3018449408454976,0.20160697729092653,0.07614025444359289
0.30380497292890996,0.20599403275449382,0.0778072290799586
0.30576500501232223,0.21035292977203537,0.0794705137988991
0.30772503709573457,0.2146815884233328,0.0811291930615655
0.3096850691791469,0.2189779559124938,0.08278234925547502
0.31164510126255923,0.2232400060791756,0.08442906322863587
0.31360513334597157,0.22746573908889411,0.08606841485067877
0.31556516542938384,0.23165318127882484,0.08769948359923305
0.3175251975127962,0.23580038513882656,0.08932134916998631
0.3194852295962085,0.2399054294102213,0.09093309210904489
0.3214452616796208,0.2439664192872326,0.0925337944663627
0.3234052937630332,0.24798148670799175,0.09412254046914244
0.3253653258464455,0.2519487907237291,0.09569841721423034
