# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.7899898511135571,0.008776854634010924
0.00265959337363344,0.7900321551732032,0.009330311660477835
0.00531918674726688,0.7901590353853799,0.010822395854154539
0.007978780120900322,0.7903703958762158,0.012932769364043847
0.01063837349453376,0.7906660769438887,0.015410256474785847
0.013297966868167201,0.7910458551902789,0.018105711183206082
0.015957560241800645,0.7915094437047071,0.020936149325254318
0.01861715361543408,0.7920564922991848,0.0238546728292478
0.02127674698906752,0.7926865877944445,0.0268337023835213
0.023936340362700963,0.7933992543558795,0.029856306344679666
0.026595933736334402,0.7941939538783697,0.03291167141185792
0.029255527109967844,0.7950700864188377,0.03599265151758808
0.03191512048360129,0.7960269906752612,0.03909438538029624
0.03457471385723472,0.7970639445107411,0.042213484507472934
0.03723430723086816,0.7981801655211351,0.04534753799955236
0.039893900604501605,0.7993748116446553,0.04849480009626952
0.04255349397813504,0.8006469818117654,0.05165398689652794
0.04521308735176848,0.8019957166336315,0.054824140413487286
0.04787268072540193,0.8034199991273285,0.05800453537565998
0.050532274099035365,0.804918755475962,0.06119461388156162
0.053191867472668804,0.8064908558218282,0.06439393863841628
0.05585146084630225,0.8081351150907239,0.0676021588702579
0.05851105421993569,0.8098502938454999,0.07081898503520653
0.061170647593569126,0.8116350991669653,0.07404416978013136
0.06383024096720258,0.8134881855602627,0.07727749338675542
0.066489834340836,0.8154081558848562,0.08051875250328536
0.06914942771446944,0.8173935623063152,0.0837677513153143
0.07180902108810289,0.8194429072681195,0.08702429455337443
0.07446861446173632,0.8215546444817649,0.09028818190212917
0.07712820783536976,0.8237271799335069,0.09355920349318592
0.07978780120900321,0.8259588729061532,0.09683713624626365
0.08244739458263664,0.8282480370143814,0.10012174088271332
0.08510698795627009,0.8305929412521437,0.10341275947832254
0.08776658132990353,0.8329918110507929,0.10670991345377331
0.09042617470353696,0.8354428293466625,0.11001290192437442
0.09308576807717041,0.8379441376569062,0.11332140034804934
0.09574536145080385,0.8404938371625007,0.11663505942363568
0.09840495482443729,0.843089989797403,0.11995350420148199
0.10106454819807073,0.8457306193429388,0.1232763333759281
0.10372414157170418,0.8484137125265921,0.12660311873511615
0.10638373494533761,0.8511372201244474,0.12993340474813123
0.10904332831897105,0.85389905806663,0.13326670827302914
0.1117029216926045,0.856697108545156,0.13660251837211143
0.11436251506623793,0.8595292211237048,0.1399402962230247
0.11702210843987138,0.8623932138488761,0.14327947511603303
0.11968170181350482,0.8652868743625965,0.14661946052922994
0.12234129518713825,0.8682079610153735,0.14995963027460302
0.1250008885607717,0.8711542039801901,0.15329933470879423
0.12766048193440516,0.8741233063668699,0.15663789700316255
0.13032007530803857,0.8771129453368078,0.15997461346838046
0.132979668681672,0.8801207732180055,0.1633087539293163
0.13563926205530547,0.883144418620397,0.16663956214638898
0.13829885542893888,0.8861814875514927,0.1699662562799472
0.14095844880257233,0.8892295645323977,0.17328802939453194
0.14361804217620577,0.8922862137142927,0.17660405000015034
0.14627763554983922,0.8953489799955033,0.1799134626279119
0.14893722892347264,0.8984153901392774,0.18321538843757942
0.1515968222971061,0.9014829538924402,0.18650892585475753
0.15425641567073953,0.9045491651050821,0.18979315123559665
0.15691600904437297,0.9076115028514576,0.19306711955702408
0.15957560241800642,0.9106674325522746,0.1963298651306361
0.16223519579163986,0.9137144070985532,0.1995804023384955
0.16489478916527328,0.9167498679772338,0.20281772638917628
0.16755438253890675,0.9197712463987101,0.2060408140924917
0.17021397591254017,0.9227759644264483,0.20924862465142116
0.17287356928617362,0.9257614361088538,0.21244010046983203
0.17553316265980706,0.928725068613524,0.21561416797466096
0.1781927560334405,0.9316642633640201,0.21876973845128952
0.18085234940707393,0.9345764171792617,0.22190570889090633
0.1835119427807074,0.9374589234156468,0.2250209628487091
0.18617153615434082,0.9403091731119647,0.2281143713118552
0.18883112952797426,0.9431245561371504,0.23118479357611607
0.1914907229016077,0.9459024623409202,0.23423107813024566
0.19415031627524115,0.9486402827072867,0.23725206354711167
0.19680990964887457,0.951335410510937,0.24024657938068744
0.19946950302250804,0.9539852424764358,0.24321344706803838
0.20212909639614146,0.9565871799401852,0.2461514808354774
0.2047886897697749,0.9591386300150476,0.24905948860810054
0.20744828314340835,0.9616370067575167,0.251936272921946
0.2101078765170418,0.9640797323372962,0.25478063183805516
0.21276746989067521,0.9664642382091148,0.2575913598577431
0.2154270632643087,0.9687879662865919,0.26036724883841544
0.2180866566379421,0.9710483701179297,0.2631070889092966
