# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.0759327147039264,0.010193176346549903
0.002366484147402151,0.07594124806507777,0.010202835974998622
0.004732968294804302,0.07596683513289171,0.010231753213667703
0.007099452442206453,0.07600943690885079,0.01027974485462135
0.009465936589608604,0.07606898855631139,0.010346511209842821
0.011832420737010754,0.07614539964023964,0.01043164420977372
0.014198904884412906,0.07623855445968428,0.010534638009204924
0.016565389031815057,0.07634831246989722,0.01065490146846572
0.01893187317921721,0.0764745087902197,0.010791771820544057
0.021298357326619357,0.07661695479312929,0.010944528840828634
0.02366484147402151,0.07677543876919345,0.011112408895976261
0.02603132562142366,0.07694972666211591,0.011294618347048566
0.02839780976882581,0.07713956286758913,0.011490345902625048
0.030764293916227963,0.07734467108929742,0.01169877364417638
0.033130778063630115,0.07756475524513994,0.011919086565676296
0.03549726221103226,0.07779950041656858,0.012150480573372402
0.03786374635843442,0.07804857383386221,0.012392168975002825
0.040230230505836566,0.07831162589017085,0.012643387549187235
0.042596714653238714,0.07858829117727154,0.012903398326447537
0.04496319880064087,0.07887818953615926,0.013171492236118494
0.04732968294804302,0.07918092711585438,0.01344699078184419
0.04969616709544517,0.07949609743412733,0.0137292469060795
0.05206265124284732,0.07982328243421359,0.014017645194387546
0.054429135390249475,0.0801620535320102,0.01431160155617973
0.05679561953765162,0.08051197264869367,0.014610562502113159
0.05916210368505377,0.08087259322417456,0.014914004121289742
0.061528587832455926,0.08124346120729364,0.015221430844825568
0.06389507197985807,0.08162411601915756,0.015532374066989112
0.06626155612726023,0.08201409148651023,0.015846390681344837
0.06862804027466238,0.08241291674251751,0.016163061577336
0.07099452442206453,0.08282011709281643,0.016481990132511837
0.07336100856946667,0.08323521484512979,0.016802800727043054
0.07572749271686884,0.08365773010117573,0.017125137300130336
0.07809397686427098,0.08408718151000004,0.01744866196220603
0.08046046101167313,0.08452308698223045,0.017773053672277574
0.0828269451590753,0.08496496436509064,0.01809800698618342
0.08519342930647743,0.08541233207831724,0.018423230878760945
0.08755991345387959,0.08586470971139734,0.018748447640819368
0.08992639760128174,0.0863216185827861,0.019073391850240654
0.09229288174868389,0.08678258226197096,0.019397809415389856
0.09465936589608603,0.08724712705543153,0.01972145668821639
0.09702585004348818,0.087714782457691,0.020044099643891575
0.09939233419089034,0.08818508156878004,0.020365513123498484
0.10175881833829249,0.08865756147952976,0.020685480136116225
0.10412530248569464,0.08913176362618498,0.02100379121658479
0.10649178663309679,0.08960723411588109,0.021320243835266844
0.10885827078049895,0.0900835240245614,0.021634641856215168
0.11122475492790108,0.09056018966892812,0.021946795040290363
0.11359123907530325,0.09103679285401846,0.022256518589935066
0.11595772322270541,0.09151290109798974,0.022563632732495273
0.11832420737010754,0.0919880878356685,0.022867962339166655
0.1206906915175097,0.09246193260238805,0.02316933657683668
0.12305717566491185,0.09293402119959653,0.02346758859028475
0.12542365981231401,0.0934039458436692,0.023762555212386603
0.12779014395971613,0.09387130529930439,0.02405407670014808
0.13015662810711828,0.09433570499882717,0.02434199649456168
0.13252311225452046,0.09479675714866083,0.02462616100243865
0.1348895964019226,0.09525408082416736,0.024906419398519227
0.13725608054932475,0.09570730205399053,0.025182623446301768
0.13962256469672693,0.09615605389497385,0.02545462733616073
0.14198904884412905,0.09659997649866008,0.02572228753944339
0.1443555329915312,0.09703871717031612,0.025985462677344022
0.14672201713893335,0.09747193042136329,0.026244013403456123
0.14908850128633552,0.09789927801603507,0.026497802298995742
0.15145498543373767,0.09832042901302279,0.02674669377977469
0.1538214695811398,0.09873505980281404,0.026990554014079453
0.15618795372854197,0.09914285414137378,0.02722925085068374
0.15855443787594412,0.09954350318076569,0.027462653756287557
0.16092092202334626,0.09993670549726177,0.027690633761735212
0.1632874061707484,0.10032216711744006,0.027913063416419494
0.1656538903181506,0.10069960154272643,0.028129816750328444
0.1680203744655527,0.10106872977279427,0.028340769243238032
0.17038685861295486,0.10142928032819405,0.02854579780059363
0.17275334276035703,0.10178098927255087,0.028744780735663673
0.17511982690775918,0.10212360023462956,0.02893759775758193
0.17748631105516133,0.10245686443053686,0.029124129964928087
0.17985279520256348,0.10278054068629848,0.029304259844525418
0.18221927934996562,0.1030943954610208,0.029477871275161088
0.18458576349736777,0.10339820287082077,0.029644849535960326
0.18695224764476992,0.10369174471368402,0.029805081319168338
0.18931873179217207,0.10397481049538655,0.029958454747115323
0.19168521593957424,0.10424719745659833,0.030104859393160287
0.19405170008697636,0.10450871060126335,0.03024418630642715
0.1964181842343785,0.1047591627263379,0.030376328040165056
0.1987846683817807,0.10499837445294943,0.030501178683580637
0.20115115252918284,0.10522617425902468,0.030618633897005393
0.20351763667658498,0.105442398513423,0.030728590950276975
0.20588412082398713,0.10564689151159705,0.03083094876422655
0.20825060497138928,0.10583950551279314,0.030925607955178538
0.21061708911879143,0.10602010077879209,0.031012470882382518
0.21298357326619358,0.10618854561418327,0.03109144169831032
0.21535005741359575,0.10634471640815424,0.031162426401763282
0.2177165415609979,0.10648849767777285,0.031225332893749947
0.22008302570840005,0.10661978211272964,0.03128007103610467
0.22244950985580217,0.1067384706215021,0.031326552712833584
0.22481599400320434,0.10684447237889781,0.03136469189418634
0.2271824781506065,0.10693770487492617,0.031394404703467355
0.22954896229800864,0.10701809396494354,0.03141560948661381
0.23191544644541082,0.10708557392101317,0.03142822688458527
0.23428193059281294,0.10714008748441539,0.03143217990862407
0.23664841474021509,0.10718158591923888,0.031427394018465046
0.23901489888761723,0.10721002906698093,0.03141379720359111
0.2413813830350194,0.10722538540208028,0.03139132006765256
0.24374786718242156,0.10722763208830052,0.03135989591618935
0.2461143513298237,0.10721675503587913,0.031319460847820606
0.24848083547722585,0.10719274895935421,0.031269953849092307
0.25084731962462803,0.10715561743597328,0.03121131689320258
0.2532138037720302,0.10710537296458704,0.031143495042857537
0.25558028791943227,0.10704203702492494,0.03106643655754581
0.2579467720668345,0.10696564013714381,0.030980093005559754
0.26031325621423657,0.10687622192153573,0.030884419381135595
0.26267974036163877,0.10677383115827474,0.030779374227134598
0.2650462245090409,0.10665852584707694,0.03066491976374269
0.26741270865644307,0.10653037326663838,0.030541022023727233
0.2697791928038452,0.10638945003371014,0.030407650994860685
0.27214567695124736,0.10623584216165938,0.03026478077019785
0.2745121610986495,0.10606964511835672,0.030112389706983385
0.27687864524605166,0.10589096388321925,0.029950460595065023
0.27924512939345386,0.10569991300322681,0.02977898083580121
0.28161161354085595,0.10549661664771808,0.029597942632580896
0.2839780976882581,0.10528120866175641,0.029407343194217537
0.28634458183566025,0.1050538326178442,0.029207184952645383
0.2887110659830624,0.10481464186574432,0.02899747579653459
0.29107755013046455,0.10456379958015188,0.02877822932265659
0.2934440342778667,0.10430147880593943,0.02854946510707681
0.2958105184252689,0.10402786250067711,0.02831120899853255
0.29817700257267105,0.10374314357410737,0.028063493436676745
0.3005434867200732,0.1034475249242281,0.027806357798237626
0.30290997086747534,0.10314121946961265,0.02753984877456948
0.3052764550148775,0.10282445017756507,0.027264020784559632
0.3076429391622796,0.10249745008768014,0.02697893642742128
0.31000942330968173,0.10216046233034234,0.026684666980552982
0.31237590745708393,0.10181374013966453,0.02638129294840059
0.3147423916044861,0.10145754686032933,0.02606890466912876
0.31710887575188823,0.10109215594775543,0.02574760298692196
0.3194753598992904,0.10071785096096973,0.025417499998908116
0.3218418440466925,0.1003349255475215,0.025078719887062603
0.3242083281940947,0.09994368341972679,0.024731399847035117
0.3265748123414968,0.09954443832148444,0.02437569112768815
0.328941296488899,0.09913751398485134,0.02401176019728223
0.3313077806363012,0.09872324407551256,0.023639790054742853
