# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      6.45400000 -0.199629386368633E+000  0.000000000000000E+000  0.000000000000000E+000  0.627380826396650E-001  0.000000000000000E+000  0.000000000000000E+000 -0.199629386368633E+000  0.000000000000000E+000  0.000000000000000E+000  0.627380826396650E-001  0.000000000000000E+000  0.000000000000000E+000  -0.218576906505909E-003 -0.295718924963752E-010  0.131659515215663E-009 
      6.45600000 -0.199754860926751E+000  0.000000000000000E+000  0.000000000000000E+000  0.627372812934835E-001  0.000000000000000E+000  0.000000000000000E+000 -0.199754860926751E+000  0.000000000000000E+000  0.000000000000000E+000  0.627372812934835E-001  0.000000000000000E+000  0.000000000000000E+000  -0.217493372066944E-003 -0.379995569653768E-010  0.131591561952617E-009 
      6.45800000 -0.199880333813738E+000  0.000000000000000E+000  0.000000000000000E+000  0.627364457275357E-001  0.000000000000000E+000  0.000000000000000E+000 -0.199880333813738E+000  0.000000000000000E+000  0.000000000000000E+000  0.627364457275357E-001  0.000000000000000E+000  0.000000000000000E+000  -0.216409760159483E-003 -0.454137972883285E-010  0.125046977200722E-009 
      6.46000000 -0.200005804961140E+000  0.000000000000000E+000  0.000000000000000E+000  0.627355759350033E-001  0.000000000000000E+000  0.000000000000000E+000 -0.200005804961140E+000  0.000000000000000E+000  0.000000000000000E+000  0.627355759350033E-001  0.000000000000000E+000  0.000000000000000E+000  -0.215326073490562E-003 -0.491364462654800E-010  0.112627392751400E-009 
      6.46200000 -0.200131274300492E+000  0.000000000000000E+000  0.000000000000000E+000  0.627346719094820E-001  0.000000000000000E+000  0.000000000000000E+000 -0.200131274300492E+000  0.000000000000000E+000  0.000000000000000E+000  0.627346719094820E-001  0.000000000000000E+000  0.000000000000000E+000  -0.214242314458171E-003 -0.473074571953988E-010  0.958306714630039E-010 
      6.46400000 -0.200256741763312E+000  0.000000000000000E+000  0.000000000000000E+000  0.627337336443435E-001  0.000000000000000E+000  0.000000000000000E+000 -0.200256741763312E+000  0.000000000000000E+000  0.000000000000000E+000  0.627337336443435E-001  0.000000000000000E+000  0.000000000000000E+000  -0.213158485115591E-003 -0.393915241254329E-010  0.767985028020242E-010 
      6.46600000 -0.200382207281111E+000  0.000000000000000E+000  0.000000000000000E+000  0.627327611331663E-001  0.000000000000000E+000  0.000000000000000E+000 -0.200382207281111E+000  0.000000000000000E+000  0.000000000000000E+000  0.627327611331663E-001  0.000000000000000E+000  0.000000000000000E+000  -0.212074587143269E-003 -0.263250778733974E-010  0.579109491874439E-010 
      6.46800000 -0.200507670785382E+000  0.000000000000000E+000  0.000000000000000E+000  0.627317543693391E-001  0.000000000000000E+000  0.000000000000000E+000 -0.200507670785382E+000  0.000000000000000E+000  0.000000000000000E+000  0.627317543693391E-001  0.000000000000000E+000  0.000000000000000E+000  -0.210990621845725E-003 -0.102600381073101E-010  0.413278439781412E-010 
      6.47000000 -0.200633132207607E+000  0.000000000000000E+000  0.000000000000000E+000  0.627307133464580E-001  0.000000000000000E+000  0.000000000000000E+000 -0.200633132207607E+000  0.000000000000000E+000  0.000000000000000E+000  0.627307133464580E-001  0.000000000000000E+000  0.000000000000000E+000  -0.209906590199935E-003  0.601780288398961E-011  0.285944605112418E-010 
      6.47200000 -0.200758591479256E+000  0.000000000000000E+000  0.000000000000000E+000  0.627296380580841E-001  0.000000000000000E+000  0.000000000000000E+000 -0.200758591479256E+000  0.000000000000000E+000  0.000000000000000E+000  0.627296380580841E-001  0.000000000000000E+000  0.000000000000000E+000  -0.208822492952798E-003  0.198210328486081E-010  0.204123154336528E-010 
      6.47400000 -0.200884048531784E+000  0.000000000000000E+000  0.000000000000000E+000  0.627285284977790E-001  0.000000000000000E+000  0.000000000000000E+000 -0.200884048531784E+000  0.000000000000000E+000  0.000000000000000E+000  0.627285284977790E-001  0.000000000000000E+000  0.000000000000000E+000  -0.207738330751947E-003  0.292269292261262E-010  0.166271946183777E-010 
      6.47600000 -0.201009503296635E+000  0.000000000000000E+000  0.000000000000000E+000  0.627273846591730E-001  0.000000000000000E+000  0.000000000000000E+000 -0.201009503296635E+000  0.000000000000000E+000  0.000000000000000E+000  0.627273846591730E-001  0.000000000000000E+000  0.000000000000000E+000  -0.206654104276455E-003  0.334869654673408E-010  0.164237665841114E-010 
      6.47800000 -0.201134955705239E+000  0.000000000000000E+000  0.000000000000000E+000  0.627262065359137E-001  0.000000000000000E+000  0.000000000000000E+000 -0.201134955705239E+000  0.000000000000000E+000  0.000000000000000E+000  0.627262065359137E-001  0.000000000000000E+000  0.000000000000000E+000  -0.205569814326734E-003  0.330753731813863E-010  0.186535881450758E-010 
      6.48000000 -0.201260405689015E+000  0.000000000000000E+000  0.000000000000000E+000  0.627249941216489E-001  0.000000000000000E+000  0.000000000000000E+000 -0.201260405689015E+000  0.000000000000000E+000  0.000000000000000E+000  0.627249941216489E-001  0.000000000000000E+000  0.000000000000000E+000  -0.204485461848646E-003  0.293895610800281E-010  0.221867534704140E-010 
      6.48200000 -0.201385853179368E+000  0.000000000000000E+000  0.000000000000000E+000  0.627237474100091E-001  0.000000000000000E+000  0.000000000000000E+000 -0.201385853179368E+000  0.000000000000000E+000  0.000000000000000E+000  0.627237474100091E-001  0.000000000000000E+000  0.000000000000000E+000  -0.203401047886227E-003  0.242257074102336E-010  0.261759713819155E-010 
      6.48400000 -0.201511298107691E+000  0.000000000000000E+000  0.000000000000000E+000  0.627224663948661E-001  0.000000000000000E+000  0.000000000000000E+000 -0.201511298107691E+000  0.000000000000000E+000  0.000000000000000E+000  0.627224663948661E-001  0.000000000000000E+000  0.000000000000000E+000  -0.202316573484484E-003  0.192186374061292E-010  0.301572773590856E-010 
      6.48600000 -0.201636740405364E+000  0.000000000000000E+000  0.000000000000000E+000  0.627211510698851E-001  0.000000000000000E+000  0.000000000000000E+000 -0.201636740405364E+000  0.000000000000000E+000  0.000000000000000E+000  0.627211510698851E-001  0.000000000000000E+000  0.000000000000000E+000  -0.201232039574857E-003  0.154355228984697E-010  0.339724957746953E-010 
      6.48800000 -0.201762180003755E+000  0.000000000000000E+000  0.000000000000000E+000  0.627198014288344E-001  0.000000000000000E+000  0.000000000000000E+000 -0.201762180003755E+000  0.000000000000000E+000  0.000000000000000E+000  0.627198014288344E-001  0.000000000000000E+000  0.000000000000000E+000  -0.200147446888271E-003  0.132487601909174E-010  0.375634089286127E-010 
      6.49000000 -0.201887616834219E+000  0.000000000000000E+000  0.000000000000000E+000  0.627184174654136E-001  0.000000000000000E+000  0.000000000000000E+000 -0.201887616834219E+000  0.000000000000000E+000  0.000000000000000E+000  0.627184174654136E-001  0.000000000000000E+000  0.000000000000000E+000  -0.199062795917430E-003  0.125065637337032E-010  0.407339923813618E-010 
      6.49200000 -0.202013050828099E+000  0.000000000000000E+000  0.000000000000000E+000  0.627169991736501E-001  0.000000000000000E+000  0.000000000000000E+000 -0.202013050828099E+000  0.000000000000000E+000  0.000000000000000E+000  0.627169991736501E-001  0.000000000000000E+000  0.000000000000000E+000  -0.197978086934376E-003  0.129096305296881E-010  0.429885629113443E-010 
      6.49400000 -0.202138481916727E+000  0.000000000000000E+000  0.000000000000000E+000  0.627155465472433E-001  0.000000000000000E+000  0.000000000000000E+000 -0.202138481916727E+000  0.000000000000000E+000  0.000000000000000E+000  0.627155465472433E-001  0.000000000000000E+000  0.000000000000000E+000  -0.196893320033203E-003  0.144249854324545E-010  0.435254060026711E-010 
      6.49600000 -0.202263910031421E+000  0.000000000000000E+000  0.000000000000000E+000  0.627140595801172E-001  0.000000000000000E+000  0.000000000000000E+000 -0.202263910031421E+000  0.000000000000000E+000  0.000000000000000E+000  0.627140595801172E-001  0.000000000000000E+000  0.000000000000000E+000  -0.195808495167017E-003  0.175548895140288E-010  0.414073163838171E-010 
      6.49800000 -0.202389335103487E+000  0.000000000000000E+000  0.000000000000000E+000  0.627125382661610E-001  0.000000000000000E+000  0.000000000000000E+000 -0.202389335103487E+000  0.000000000000000E+000  0.000000000000000E+000  0.627125382661610E-001  0.000000000000000E+000  0.000000000000000E+000  -0.194723612139425E-003  0.233307632643987E-010  0.358622474921932E-010 
      6.50000000 -0.202514757064219E+000  0.000000000000000E+000  0.000000000000000E+000  0.627109825992642E-001  0.000000000000000E+000  0.000000000000000E+000 -0.202514757064219E+000  0.000000000000000E+000  0.000000000000000E+000  0.627109825992642E-001  0.000000000000000E+000  0.000000000000000E+000  -0.193638670532619E-003  0.330049851054348E-010  0.266133123654640E-010 
      6.50200000 -0.202640175844900E+000  0.000000000000000E+000  0.000000000000000E+000  0.627093925735748E-001  0.000000000000000E+000  0.000000000000000E+000 -0.202640175844900E+000  0.000000000000000E+000  0.000000000000000E+000  0.627093925735748E-001  0.000000000000000E+000  0.000000000000000E+000  -0.192553669587160E-003  0.475297065275263E-010  0.141160380362656E-010 
      6.50400000 -0.202765591376800E+000  0.000000000000000E+000  0.000000000000000E+000  0.627077681828443E-001  0.000000000000000E+000  0.000000000000000E+000 -0.202765591376800E+000  0.000000000000000E+000  0.000000000000000E+000  0.627077681828443E-001  0.000000000000000E+000  0.000000000000000E+000  -0.191468608065359E-003  0.670008704712250E-010 -0.397981380564195E-012 
      6.50600000 -0.202891003591176E+000  0.000000000000000E+000  0.000000000000000E+000  0.627061094211864E-001  0.000000000000000E+000  0.000000000000000E+000 -0.202891003591176E+000  0.000000000000000E+000  0.000000000000000E+000  0.627061094211864E-001  0.000000000000000E+000  0.000000000000000E+000  -0.190383484163678E-003  0.902754543997650E-010 -0.151147054929489E-010 
      6.50800000 -0.203016412419276E+000  0.000000000000000E+000  0.000000000000000E+000  0.627044162825939E-001  0.000000000000000E+000  0.000000000000000E+000 -0.203016412419276E+000  0.000000000000000E+000  0.000000000000000E+000  0.627044162825939E-001  0.000000000000000E+000  0.000000000000000E+000  -0.189298295517460E-003  0.114928219632666E-009 -0.280373690299310E-010 
      6.51000000 -0.203141817792333E+000  0.000000000000000E+000  0.000000000000000E+000  0.627026887612151E-001  0.000000000000000E+000  0.000000000000000E+000 -0.203141817792333E+000  0.000000000000000E+000  0.000000000000000E+000  0.627026887612151E-001  0.000000000000000E+000  0.000000000000000E+000  -0.188213039330405E-003  0.137612123290012E-009 -0.374901974955031E-010 
      6.51200000 -0.203267219641569E+000  0.000000000000000E+000  0.000000000000000E+000  0.627009268510430E-001  0.000000000000000E+000  0.000000000000000E+000 -0.203267219641569E+000  0.000000000000000E+000  0.000000000000000E+000  0.627009268510430E-001  0.000000000000000E+000  0.000000000000000E+000  -0.187127712617849E-003  0.154757987948945E-009 -0.425829134026973E-010 
      6.51400000 -0.203392617898196E+000  0.000000000000000E+000  0.000000000000000E+000  0.626991305462775E-001  0.000000000000000E+000  0.000000000000000E+000 -0.203392617898196E+000  0.000000000000000E+000  0.000000000000000E+000  0.626991305462775E-001  0.000000000000000E+000  0.000000000000000E+000  -0.186042312521460E-003  0.163433824256229E-009 -0.434926105491875E-010 
      6.51600000 -0.203518012493413E+000  0.000000000000000E+000  0.000000000000000E+000  0.626972998409462E-001  0.000000000000000E+000  0.000000000000000E+000 -0.203518012493413E+000  0.000000000000000E+000  0.000000000000000E+000  0.626972998409462E-001  0.000000000000000E+000  0.000000000000000E+000  -0.184956836621575E-003  0.162122969485307E-009 -0.414650858177052E-010 
      6.51800000 -0.203643403358406E+000  0.000000000000000E+000  0.000000000000000E+000  0.626954347293181E-001  0.000000000000000E+000  0.000000000000000E+000 -0.203643403358406E+000  0.000000000000000E+000  0.000000000000000E+000  0.626954347293181E-001  0.000000000000000E+000  0.000000000000000E+000  -0.183871283175651E-003  0.151190967807382E-009 -0.385140281107822E-010 
      6.52000000 -0.203768790424353E+000  0.000000000000000E+000  0.000000000000000E+000  0.626935352055242E-001  0.000000000000000E+000  0.000000000000000E+000 -0.203768790424353E+000  0.000000000000000E+000  0.000000000000000E+000  0.626935352055242E-001  0.000000000000000E+000  0.000000000000000E+000  -0.182785651220736E-003  0.132894983004275E-009 -0.368845003929737E-010 
      6.52200000 -0.203894173622416E+000  0.000000000000000E+000  0.000000000000000E+000  0.626916012639200E-001  0.000000000000000E+000  0.000000000000000E+000 -0.203894173622416E+000  0.000000000000000E+000  0.000000000000000E+000  0.626916012639200E-001  0.000000000000000E+000  0.000000000000000E+000  -0.181699940522118E-003  0.110917745346917E-009 -0.384197207623653E-010 
      6.52400000 -0.204019552883748E+000  0.000000000000000E+000  0.000000000000000E+000  0.626896328985500E-001  0.000000000000000E+000  0.000000000000000E+000 -0.204019552883748E+000  0.000000000000000E+000  0.000000000000000E+000  0.626896328985500E-001  0.000000000000000E+000  0.000000000000000E+000  -0.180614151379168E-003  0.895440636708600E-010 -0.440064157065589E-010 
      6.52600000 -0.204144928139491E+000  0.000000000000000E+000  0.000000000000000E+000  0.626876301038217E-001  0.000000000000000E+000  0.000000000000000E+000 -0.204144928139491E+000  0.000000000000000E+000  0.000000000000000E+000  0.626876301038217E-001  0.000000000000000E+000  0.000000000000000E+000  -0.179528284348524E-003  0.726985863145218E-010 -0.532601600344971E-010 
      6.52800000 -0.204270299320775E+000  0.000000000000000E+000  0.000000000000000E+000  0.626855928740384E-001  0.000000000000000E+000  0.000000000000000E+000 -0.204270299320775E+000  0.000000000000000E+000  0.000000000000000E+000  0.626855928740384E-001  0.000000000000000E+000  0.000000000000000E+000  -0.178442339945630E-003  0.630995088791182E-010 -0.645523201017180E-010 
      6.53000000 -0.204395666358717E+000  0.000000000000000E+000  0.000000000000000E+000  0.626835212034349E-001  0.000000000000000E+000  0.000000000000000E+000 -0.204395666358717E+000  0.000000000000000E+000  0.000000000000000E+000  0.626835212034349E-001  0.000000000000000E+000  0.000000000000000E+000  -0.177356318394345E-003  0.617451440902669E-010 -0.753869354112473E-010 
      6.53200000 -0.204521029184426E+000  0.000000000000000E+000  0.000000000000000E+000  0.626814150864528E-001  0.000000000000000E+000  0.000000000000000E+000 -0.204521029184426E+000  0.000000000000000E+000  0.000000000000000E+000  0.626814150864528E-001  0.000000000000000E+000  0.000000000000000E+000  -0.176270219471406E-003  0.678506572382508E-010 -0.830375278877104E-010 
      6.53400000 -0.204646387728997E+000  0.000000000000000E+000  0.000000000000000E+000  0.626792745174647E-001  0.000000000000000E+000  0.000000000000000E+000 -0.204646387728997E+000  0.000000000000000E+000  0.000000000000000E+000  0.626792745174647E-001  0.000000000000000E+000  0.000000000000000E+000  -0.175184042456698E-003  0.792241968626917E-010 -0.852765522562916E-010 
      6.53600000 -0.204771741923515E+000  0.000000000000000E+000  0.000000000000000E+000  0.626770994907917E-001  0.000000000000000E+000  0.000000000000000E+000 -0.204771741923515E+000  0.000000000000000E+000  0.000000000000000E+000  0.626770994907917E-001  0.000000000000000E+000  0.000000000000000E+000  -0.174097786176316E-003  0.929523761325088E-010 -0.809991648443028E-010 
      6.53800000 -0.204897091699053E+000  0.000000000000000E+000  0.000000000000000E+000  0.626748900009617E-001  0.000000000000000E+000  0.000000000000000E+000 -0.204897091699053E+000  0.000000000000000E+000  0.000000000000000E+000  0.626748900009617E-001  0.000000000000000E+000  0.000000000000000E+000  -0.173011449101766E-003  0.106188645293207E-009 -0.705674574526952E-010 
      6.54000000 -0.205022436986674E+000  0.000000000000000E+000  0.000000000000000E+000  0.626726460423819E-001  0.000000000000000E+000  0.000000000000000E+000 -0.205022436986674E+000  0.000000000000000E+000  0.000000000000000E+000  0.626726460423819E-001  0.000000000000000E+000  0.000000000000000E+000  -0.171925029458099E-003  0.116826290096650E-009 -0.557764843254214E-010 
      6.54200000 -0.205147777717430E+000  0.000000000000000E+000  0.000000000000000E+000  0.626703676096839E-001  0.000000000000000E+000  0.000000000000000E+000 -0.205147777717430E+000  0.000000000000000E+000  0.000000000000000E+000  0.626703676096839E-001  0.000000000000000E+000  0.000000000000000E+000  -0.170838525308853E-003  0.123886829558486E-009 -0.394475311457802E-010 
      6.54400000 -0.205273113822361E+000  0.000000000000000E+000  0.000000000000000E+000  0.626680546971023E-001  0.000000000000000E+000  0.000000000000000E+000 -0.205273113822361E+000  0.000000000000000E+000  0.000000000000000E+000  0.626680546971023E-001  0.000000000000000E+000  0.000000000000000E+000  -0.169751934592293E-003  0.127548724056081E-009 -0.247579327620308E-010 
      6.54600000 -0.205398445232497E+000  0.000000000000000E+000  0.000000000000000E+000  0.626657072993894E-001  0.000000000000000E+000  0.000000000000000E+000 -0.205398445232497E+000  0.000000000000000E+000  0.000000000000000E+000  0.626657072993894E-001  0.000000000000000E+000  0.000000000000000E+000  -0.168665255122954E-003  0.128848863647773E-009 -0.144883171794323E-010 
      6.54800000 -0.205523771878856E+000  0.000000000000000E+000  0.000000000000000E+000  0.626633254110907E-001  0.000000000000000E+000  0.000000000000000E+000 -0.205523771878856E+000  0.000000000000000E+000  0.000000000000000E+000  0.626633254110907E-001  0.000000000000000E+000  0.000000000000000E+000  -0.167578484569667E-003  0.129178321156792E-009 -0.103875291021568E-010 
      6.55000000 -0.205649093692447E+000  0.000000000000000E+000  0.000000000000000E+000  0.626609090266822E-001  0.000000000000000E+000  0.000000000000000E+000 -0.205649093692447E+000  0.000000000000000E+000  0.000000000000000E+000  0.626609090266822E-001  0.000000000000000E+000  0.000000000000000E+000  -0.166491620447619E-003  0.129741007798288E-009 -0.128171614768719E-010 
      6.55200000 -0.205774410604267E+000  0.000000000000000E+000  0.000000000000000E+000  0.626584581409511E-001  0.000000000000000E+000  0.000000000000000E+000 -0.205774410604267E+000  0.000000000000000E+000  0.000000000000000E+000  0.626584581409511E-001  0.000000000000000E+000  0.000000000000000E+000  -0.165404660157234E-003  0.131138496871263E-009 -0.207536566529310E-010 
      6.55400000 -0.205899722545301E+000  0.000000000000000E+000  0.000000000000000E+000  0.626559727484080E-001  0.000000000000000E+000  0.000000000000000E+000 -0.205899722545301E+000  0.000000000000000E+000  0.000000000000000E+000  0.626559727484080E-001  0.000000000000000E+000  0.000000000000000E+000  -0.164317601081310E-003  0.133192884291138E-009 -0.321236313135990E-010 
      6.55600000 -0.206025029446526E+000  0.000000000000000E+000  0.000000000000000E+000  0.626534528437363E-001  0.000000000000000E+000  0.000000000000000E+000 -0.206025029446526E+000  0.000000000000000E+000  0.000000000000000E+000  0.626534528437363E-001  0.000000000000000E+000  0.000000000000000E+000  -0.163230440747660E-003  0.135039728128906E-009 -0.443577951387263E-010 
      6.55800000 -0.206150331238908E+000  0.000000000000000E+000  0.000000000000000E+000  0.626508984217747E-001  0.000000000000000E+000  0.000000000000000E+000 -0.206150331238908E+000  0.000000000000000E+000  0.000000000000000E+000  0.626508984217747E-001  0.000000000000000E+000  0.000000000000000E+000  -0.162143177029799E-003  0.135440910959531E-009 -0.549979965703735E-010 
      6.56000000 -0.206275627853400E+000  0.000000000000000E+000  0.000000000000000E+000  0.626483094770859E-001  0.000000000000000E+000  0.000000000000000E+000 -0.206275627853400E+000  0.000000000000000E+000  0.000000000000000E+000  0.626483094770859E-001  0.000000000000000E+000  0.000000000000000E+000  -0.161055808346018E-003  0.133204978697071E-009 -0.621927416232801E-010 
      6.56200000 -0.206400919220948E+000  0.000000000000000E+000  0.000000000000000E+000  0.626456860044912E-001  0.000000000000000E+000  0.000000000000000E+000 -0.206400919220948E+000  0.000000000000000E+000  0.000000000000000E+000  0.626456860044912E-001  0.000000000000000E+000  0.000000000000000E+000  -0.159968333813781E-003  0.127578234975674E-009 -0.649658044330658E-010 
      6.56400000 -0.206526205272484E+000  0.000000000000000E+000  0.000000000000000E+000  0.626430279987432E-001  0.000000000000000E+000  0.000000000000000E+000 -0.206526205272484E+000  0.000000000000000E+000  0.000000000000000E+000  0.626430279987432E-001  0.000000000000000E+000  0.000000000000000E+000  -0.158880753313066E-003  0.118487202072409E-009 -0.632223991727682E-010 
      6.56600000 -0.206651485938932E+000  0.000000000000000E+000  0.000000000000000E+000  0.626403354547323E-001  0.000000000000000E+000  0.000000000000000E+000 -0.206651485938932E+000  0.000000000000000E+000  0.000000000000000E+000  0.626403354547323E-001  0.000000000000000E+000  0.000000000000000E+000  -0.157793067435742E-003  0.106565096193147E-009 -0.575382586651461E-010 
      6.56800000 -0.206776761151205E+000  0.000000000000000E+000  0.000000000000000E+000  0.626376083671418E-001  0.000000000000000E+000  0.000000000000000E+000 -0.206776761151205E+000  0.000000000000000E+000  0.000000000000000E+000  0.626376083671418E-001  0.000000000000000E+000  0.000000000000000E+000  -0.156705277317168E-003  0.929657218019948E-010 -0.488364683220080E-010 
      6.57000000 -0.206902030840207E+000  0.000000000000000E+000  0.000000000000000E+000  0.626348467309660E-001  0.000000000000000E+000  0.000000000000000E+000 -0.206902030840207E+000  0.000000000000000E+000  0.000000000000000E+000  0.626348467309660E-001  0.000000000000000E+000  0.000000000000000E+000  -0.155617384382198E-003  0.790346021104085E-010 -0.380741506991151E-010 
      6.57200000 -0.207027294936828E+000  0.000000000000000E+000  0.000000000000000E+000  0.626320505410090E-001  0.000000000000000E+000  0.000000000000000E+000 -0.207027294936828E+000  0.000000000000000E+000  0.000000000000000E+000  0.626320505410090E-001  0.000000000000000E+000  0.000000000000000E+000  -0.154529390046693E-003  0.659497214360610E-010 -0.260377869887999E-010 
      6.57400000 -0.207152553371952E+000  0.000000000000000E+000  0.000000000000000E+000  0.626292197922649E-001  0.000000000000000E+000  0.000000000000000E+000 -0.207152553371952E+000  0.000000000000000E+000  0.000000000000000E+000  0.626292197922649E-001  0.000000000000000E+000  0.000000000000000E+000  -0.153441295440211E-003  0.544500366694219E-010 -0.132896989136237E-010 
      6.57600000 -0.207277806076451E+000  0.000000000000000E+000  0.000000000000000E+000  0.626263544795379E-001  0.000000000000000E+000  0.000000000000000E+000 -0.207277806076451E+000  0.000000000000000E+000  0.000000000000000E+000  0.626263544795379E-001  0.000000000000000E+000  0.000000000000000E+000  -0.152353101198374E-003  0.447358781177433E-010 -0.244947992474276E-012 
      6.57800000 -0.207403052981187E+000  0.000000000000000E+000  0.000000000000000E+000  0.626234545979429E-001  0.000000000000000E+000  0.000000000000000E+000 -0.207403052981187E+000  0.000000000000000E+000  0.000000000000000E+000  0.626234545979429E-001  0.000000000000000E+000  0.000000000000000E+000  -0.151264807371278E-003  0.365642922395947E-010  0.126923841439368E-010 
      6.58000000 -0.207528294017012E+000  0.000000000000000E+000  0.000000000000000E+000  0.626205201423706E-001  0.000000000000000E+000  0.000000000000000E+000 -0.207528294017012E+000  0.000000000000000E+000  0.000000000000000E+000  0.626205201423706E-001  0.000000000000000E+000  0.000000000000000E+000  -0.150176413452963E-003  0.294919166694398E-010  0.250225352619772E-010 
      6.58200000 -0.207653529114768E+000  0.000000000000000E+000  0.000000000000000E+000  0.626175511079011E-001  0.000000000000000E+000  0.000000000000000E+000 -0.207653529114768E+000  0.000000000000000E+000  0.000000000000000E+000  0.626175511079011E-001  0.000000000000000E+000  0.000000000000000E+000  -0.149087918525341E-003  0.231650592409821E-010  0.361428570667945E-010 
      6.58400000 -0.207778758205288E+000  0.000000000000000E+000  0.000000000000000E+000  0.626145474895978E-001  0.000000000000000E+000  0.000000000000000E+000 -0.207778758205288E+000  0.000000000000000E+000  0.000000000000000E+000  0.626145474895978E-001  0.000000000000000E+000  0.000000000000000E+000  -0.147999321476261E-003  0.175379144161495E-010  0.454626939664304E-010 
      6.58600000 -0.207903981219393E+000  0.000000000000000E+000  0.000000000000000E+000  0.626115092824029E-001  0.000000000000000E+000  0.000000000000000E+000 -0.207903981219393E+000  0.000000000000000E+000  0.000000000000000E+000  0.626115092824029E-001  0.000000000000000E+000  0.000000000000000E+000  -0.146910621243376E-003  0.129253906363419E-010  0.526045137415884E-010 
      6.58800000 -0.208029198087898E+000  0.000000000000000E+000  0.000000000000000E+000  0.626084364815349E-001  0.000000000000000E+000  0.000000000000000E+000 -0.208029198087898E+000  0.000000000000000E+000  0.000000000000000E+000  0.626084364815349E-001  0.000000000000000E+000  0.000000000000000E+000  -0.145821817038480E-003  0.985830978655125E-011  0.576109910927515E-010 
      6.59000000 -0.208154408741603E+000  0.000000000000000E+000  0.000000000000000E+000  0.626053290820569E-001  0.000000000000000E+000  0.000000000000000E+000 -0.208154408741603E+000  0.000000000000000E+000  0.000000000000000E+000  0.626053290820569E-001  0.000000000000000E+000  0.000000000000000E+000  -0.144732908508707E-003  0.878535186089053E-011  0.610626313324281E-010 
      6.59200000 -0.208279613111303E+000  0.000000000000000E+000  0.000000000000000E+000  0.626021870792047E-001  0.000000000000000E+000  0.000000000000000E+000 -0.208279613111303E+000  0.000000000000000E+000  0.000000000000000E+000  0.626021870792047E-001  0.000000000000000E+000  0.000000000000000E+000  -0.143643895818405E-003  0.973090784773336E-011  0.640335541546704E-010 
      6.59400000 -0.208404811127781E+000  0.000000000000000E+000  0.000000000000000E+000  0.625990104680415E-001  0.000000000000000E+000  0.000000000000000E+000 -0.208404811127781E+000  0.000000000000000E+000  0.000000000000000E+000  0.625990104680415E-001  0.000000000000000E+000  0.000000000000000E+000  -0.142554779649169E-003  0.120444189774266E-010  0.678676787963266E-010 
      6.59600000 -0.208530002721811E+000  0.000000000000000E+000  0.000000000000000E+000  0.625957992439065E-001  0.000000000000000E+000  0.000000000000000E+000 -0.208530002721811E+000  0.000000000000000E+000  0.000000000000000E+000  0.625957992439065E-001  0.000000000000000E+000  0.000000000000000E+000  -0.141465561142050E-003  0.143549223143991E-010  0.738237442470377E-010 
      6.59800000 -0.208655187824157E+000  0.000000000000000E+000  0.000000000000000E+000  0.625925534018974E-001  0.000000000000000E+000  0.000000000000000E+000 -0.208655187824157E+000  0.000000000000000E+000  0.000000000000000E+000  0.625925534018974E-001  0.000000000000000E+000  0.000000000000000E+000  -0.140376241806372E-003  0.147781863853690E-010  0.826932225254612E-010 
      6.60000000 -0.208780366365574E+000  0.000000000000000E+000  0.000000000000000E+000  0.625892729374054E-001  0.000000000000000E+000  0.000000000000000E+000 -0.208780366365574E+000  0.000000000000000E+000  0.000000000000000E+000  0.625892729374054E-001  0.000000000000000E+000  0.000000000000000E+000  -0.139286823435224E-003  0.113353806091428E-010  0.945178965422215E-010 
      6.60200000 -0.208905538276808E+000  0.000000000000000E+000  0.000000000000000E+000  0.625859578455626E-001  0.000000000000000E+000  0.000000000000000E+000 -0.208905538276808E+000  0.000000000000000E+000  0.000000000000000E+000  0.625859578455626E-001  0.000000000000000E+000  0.000000000000000E+000  -0.138197308046270E-003  0.246527410806245E-011  0.108513164064237E-009 
      6.60400000 -0.209030703488594E+000  0.000000000000000E+000  0.000000000000000E+000  0.625826081217947E-001  0.000000000000000E+000  0.000000000000000E+000 -0.209030703488594E+000  0.000000000000000E+000  0.000000000000000E+000  0.625826081217947E-001  0.000000000000000E+000  0.000000000000000E+000  -0.137107697867818E-003 -0.125288770115505E-010  0.123244391837962E-009 
