# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
9.078,-0.002646065300583327,
9.08,-0.0026593196132555378,
9.082,-0.0026725394365830508,
9.084,-0.002685723755039591,
9.086,-0.0026988715538388067,
9.088,-0.0027119818190667485,
9.09,-0.002725053537772807,
9.092,-0.0027380856980353686,
9.094,-0.0027510772890338812,
9.096,-0.002764027301150666,
9.098,-0.0027769347261161204,
9.1,-0.002789798557185436,
9.102,-0.0028026177893192977,
9.104,-0.002815391419340166,
9.106,-0.0028281184460432966,
9.108,-0.00284079787026451,
9.11,-0.0028534286949303224,
9.112,-0.0028660099251242785,
9.114,-0.0028785405682005515,
9.116,-0.002891019633955331,
9.118,-0.002903446134842537,
9.12,-0.0029158190861959315,
9.122,-0.002928137506421307,
9.124,-0.0029404004171305342,
9.126,-0.0029526068432183116,
9.128,-0.0029647558129080147,
9.13,-0.0029768463578098495,
9.132,-0.002988877513031956,
9.134,-0.0030008483173632338,
9.136,-0.003012757813517339,
9.138,-0.0030246050484010346,
9.14,-0.003036389073357343,
9.142,-0.003048108944344899,
9.144,-0.0030597637220364376,
9.146,-0.003071352471853481,
9.148,-0.0030828742639786772,
9.15,-0.0030943281733918407,
9.152,-0.003105713279969935,
9.154,-0.003117028668662427,
9.156,-0.0031282734297257697,
9.158,-0.00313944665897971,
9.16,-0.0031505474580427913,
9.162,-0.003161574934514035,
9.164,-0.003172528202090999,
9.166,-0.003183406380638595,
9.168,-0.0031942085962381964,
9.17,-0.0032049339812539874,
9.172,-0.0032155816744399374,
9.174,-0.0032261508210960246,
9.176,-0.00323664057326028,
9.178,-0.0032470500899102086,
9.18,-0.0032573785371468383,
9.182,-0.0032676250883398894,
9.184,-0.003277788924230244,
9.186,-0.0032878692330027847,
9.188,-0.003297865210351931,
9.19,-0.0033077760595655427,
9.192,-0.003317600991645321,
9.194,-0.0033273392254663425,
9.196,-0.003336989987966372,
9.198,-0.0033465525143430144,
9.2,-0.0033560260482373137,
9.202,-0.003365409841888909,
9.204,-0.0033747031562594825,
9.206,-0.003383905261135722,
9.208,-0.003393015435229688,
9.21,-0.003402032966294243,
9.212,-0.00341095715126409,
9.214,-0.0034197872964174354,
9.216,-0.0034285227175436367,
9.218,-0.0034371627400916096,
9.22,-0.0034457066992801878,
9.222,-0.003454153940159368,
9.224,-0.0034625038176304074,
9.226,-0.0034707556964463974,
9.228,-0.0034789089512244865,
9.23,-0.003486962966496083,
9.232,-0.003494917136811641,
9.234,-0.003502770866892887,
9.236,-0.003510523571812471,
9.238,-0.0035181746771645386,
9.24,-0.003525723619197995,
9.242,-0.003533169844892375,
9.244,-0.003540512811982246,
9.246,-0.0035477519889511077,
9.248,-0.0035548868550299576,
9.25,-0.0035619169002328093,
9.252,-0.0035688416254430174,
9.254,-0.00357566054254731,
9.256,-0.003582373174588291,
9.258,-0.0035889790558993363,
9.26,-0.0035954777321886007,
9.262,-0.003601868760558567,
9.264,-0.003608151709467941,
9.266,-0.0036143261586685026,
9.268,-0.003620391699155721,
9.27,-0.0036263479331684143,
9.272,-0.003632194474250323,
9.274,-0.0036379309473641287,
9.276,-0.003643556989025165,
9.278,-0.003649072247412561,
9.28,-0.0036544763824223206,
9.282,-0.0036597690656484743,
9.284,-0.0036649499802998,
9.286,-0.0036700188210854775,
9.288,-0.003674975294109961,
9.29,-0.003679819116812448,
9.292,-0.0036845500179681404,
9.294,-0.0036891677377455484,
9.296,-0.0036936720277907474,
9.298,-0.003698062651302348,
9.3,-0.0037023393830622293,
9.302,-0.0037065020094038652,
9.304,-0.0037105503281217008,
9.306,-0.003714484148345946,
9.308,-0.003718303290415839,
9.31,-0.0037220075857858064,
9.312,-0.0037255968769821114,
9.314,-0.0037290710176083805,
9.316,-0.003732429872378957,
9.318,-0.003735673317147191,
9.32,-0.0037388012388954728,
9.322,-0.0037418135356683526,
9.324,-0.0037447101164489417,
9.326,-0.0037474909010004206,
9.328,-0.0037501558197057397,
9.33,-0.003752704813438266,
9.332,-0.0037551378334860536,
9.334,-0.003757454841527563,
9.336,-0.0037596558096379333,
9.338,-0.0037617407202898733,
9.34,-0.003763709566315031,
9.342,-0.003765562350801712,
9.344,-0.003767299086931142,
9.346,-0.003768919797773074,
9.348,-0.0037704245160820964,
9.35,-0.0037718132841311125,
9.352,-0.0037730861536117936,
9.354,-0.0037742431856020824,
9.356,-0.0037752844505820763,
9.358,-0.003776210028457848,
9.36,-0.0037770200085514762,
9.362,-0.0037777144895273715,
9.364,-0.0037782935792478934,
9.366,-0.0037787573945736747,
9.368,-0.003779106061147455,
9.37,-0.0037793397131997853,
9.372,-0.0037794584934109096,
9.374,-0.0037794625528362463,
9.376,-0.0037793520508851396,
9.378,-0.003779127155317443,
9.38,-0.003778788042221008,
9.382,-0.0037783348959382628,
9.384,-0.003777767908928828,
9.386,-0.0037770872815754987,
9.388,-0.003776293221964502,
9.39,-0.003775385945671445,
9.392,-0.0037743656755862666,
9.394,-0.0037732326417934726,
9.396,-0.0037719870815064536,
9.398,-0.0037706292390384567,
9.4,-0.003769159365784029,
9.402,-0.0037675777201851505,
9.404,-0.0037658845676664964,
9.406,-0.0037640801805349706,
9.408,-0.0037621648378537904,
9.41,-0.0037601388253071175,
9.412,-0.0037580024350746736,
9.414,-0.0037557559657304157,
9.416,-0.0037533997221704247,
9.418,-0.003750934015566465,
9.42,-0.0037483591633338175,
9.422,-0.003745675489098167,
9.424,-0.0037428833226481133,
9.426,-0.00373998299986366,
9.428,-0.003736974862619898,
9.43,-0.003733859258670267,
9.432,-0.0037306365415206884,
9.434,-0.0037273070703072436,
9.436,-0.0037238712096898914,
9.438,-0.003720329329770916,
9.44,-0.0037166818060403585,
9.442,-0.0037129290193481266,
9.444,-0.0037090713558954164,
9.446,-0.003705109207237265,
9.448,-0.0037010429702858476,
9.45,-0.003696873047308088,
9.452,-0.0036925998459114923,
9.454,-0.0036882237790192437,
9.456,-0.0036837452648378396,
9.458,-0.003679164726825037,
9.46,-0.0036744825936654213,
9.462,-0.0036696992992583987,
9.464,-0.003664815282717465,
9.466,-0.003659830988372941,
9.468,-0.0036547468657660382,
9.47,-0.003649563369621928,
9.472,-0.003644280959794148,
9.474,-0.0036389001011847754,
9.476,-0.0036334212636544624,
9.478,-0.003627844921944628,
9.48,-0.0036221715556353355,
9.482,-0.00361640164915222,
9.484,-0.0036105356918228783,
9.486,-0.003604574177966112,
9.488,-0.0035985176069875603,
9.49,-0.003592366483455174,
9.492,-0.0035861213171378965,
9.494,-0.003579782623008911,
9.496,-0.0035733509212314725,
9.498,-0.003566826737155158,
9.5,-0.003560210601348602,
9.502,-0.003553503049679533,
9.504,-0.0035467046234341397,
9.506,-0.0035398158694486953,
9.508,-0.0035328373402179133,
9.51,-0.003525769593949665,
9.512,-0.0035186131945526035,
9.514,-0.0035113687115657204,
9.516,-0.003504036720058709,
9.518,-0.003496617800540157,
9.52,-0.00348911253890677,
9.522,-0.003481521526449711,
9.524,-0.0034738453599136923,
9.526,-0.003466084641586074,
9.528,-0.003458239979386275,
9.53,-0.0034503119869298054,
9.532,-0.0034423012835556326,
9.534,-0.0034342084943226126,
9.536,-0.0034260342499940737,
9.538,-0.0034177791870345633,
9.54,-0.003409443947636233,
9.542,-0.003401029179780499,
9.544,-0.0033925355373266367,
9.546,-0.003383963680108408,
9.548,-0.003375314274019884,
9.55,-0.003366587991075506,
9.552,-0.0033577855094415405,
9.554,-0.003348907513444577,
9.556,-0.0033399546935692884,
9.558,-0.003330927746456474,
9.56,-0.003321827374906984,
9.562,-0.0033126542878899375,
9.564,-0.0033034092005477826,
9.566,-0.003294092834190624,
9.568,-0.0032847059162746115,
9.57,-0.0032752491803662172,
9.572,-0.003265723366099539,
9.574,-0.0032561292191359606,
9.576,-0.0032464674911348475,
9.578,-0.003236738939738146,
9.58,-0.00322694432856639,
9.582,-0.0032170844272198956,
9.584,-0.0032071600112756906,
9.586,-0.003197171862274973,
9.588,-0.003187120767697436,
9.59,-0.003177007520924439,
9.592,-0.003166832921193674,
9.594,-0.003156597773549525,
9.596,-0.0031463028887907226,
9.598,-0.0031359490834156007,
9.6,-0.0031255371795633926,
9.602,-0.0031150680049514034,
9.604,-0.0031045423928082105,
9.606,-0.00309396118180561,
9.608,-0.003083325215992182,
9.61,-0.0030726353447307125,
9.612,-0.0030618924226382344,
9.614,-0.0030510973095247453,
9.616,-0.0030402508703240958,
9.618,-0.003029353975010137,
9.62,-0.003018407498493922,
9.622,-0.003007412320502588,
9.624,-0.002996369325445321,
9.626,-0.0029852794022754273,
9.628,-0.002974143444358009,
9.63,-0.0029629623493486,
9.632,-0.0029517370190829378,
9.634,-0.002940468359470687,
9.636,-0.002929157280382772,
9.638,-0.0029178046955222843,
9.64,-0.0029064115222738295,
9.642,-0.002894978681535427,
9.644,-0.0028835070975439677,
9.646,-0.0028719976977107445,
9.648,-0.0028604514124809747,
9.65,-0.0028488691752230253,
9.652,-0.0028372519221421394,
9.654,-0.002825600592202353,
9.656,-0.0028139161270345036,
9.658,-0.0028021994708117047,
9.66,-0.002790451570082944,
9.662,-0.002778673373570637,
9.664,-0.0027668658319500274,
9.666,-0.002755029897634501,
9.668,-0.002743166524588618,
9.67,-0.002731276668176944,
9.672,-0.0027193612850425395,
9.674,-0.002707421332993357,
9.676,-0.002695457770869019,
9.678,-0.0026834715583646477,
9.68,-0.002671463655801542,
9.682,-0.0026594350238537965,
9.684,-0.0026473866232559783,
9.686,-0.002635319414525747,
9.688,-0.002623234357732209,
9.69,-0.002611132412327393,
9.692,-0.0025990145370381685,
9.694,-0.0025868816897971314,
9.696,-0.0025747348276795702,
9.698,-0.002562574906813741,
9.7,-0.0025504028822427535,
9.702,-0.0025382197077359397,
9.704,-0.0025260263355665956,
9.706,-0.0025138237162855744,
9.708,-0.002501612798521872,
9.71,-0.0024893945288298634,
9.712,-0.0024771698515844466,
9.714,-0.002464939708904562,
9.716,-0.0024527050405733085,
9.718,-0.0024404667839214075,
9.72,-0.0024282258736542076,
9.722,-0.002415983241623899,
9.724,-0.0024037398165701242,
9.726,-0.0023914965238669324,
9.728,-0.0023792542853131224,
9.73,-0.002367014018987607,
9.732,-0.0023547766391676796,
9.734,-0.0023425430562837683,
9.736,-0.0023303141768706618,
9.738,-0.0023180909034778304,
9.74,-0.002305874134519151,
9.742,-0.002293664764069213,
9.744,-0.002281463681637133,
9.746,-0.0022692717719607685,
9.748,-0.0022570899148595556,
9.75,-0.0022449189851625278,
9.752,-0.0022327598527028657,
9.754,-0.0022206133823456215,
9.756,-0.0022084804340069507,
9.758,-0.0021963618626303838,
9.76,-0.0021842585181050217,
9.762,-0.002172171245135865,
9.764,-0.0021601008830945813,
9.766,-0.002148048265885039,
9.768,-0.0021360142218488642,
9.77,-0.002123999573719049,
9.772,-0.002112005138610374,
9.774,-0.0021000317280220736,
9.776,-0.002088080147827754,
9.778,-0.0020761511982364824,
9.78,-0.0020642456737236933,
9.782,-0.002052364362944687,
9.784,-0.002040508048651989,
9.786,-0.002028677507636704,
9.788,-0.00201687351070671,
9.79,-0.0020050968227040234,
9.792,-0.0019933482025534105,
9.794,-0.0019816284033281435,
9.796,-0.001969938172318327,
9.798,-0.001958278251088003,
9.8,-0.001946649375513677,
9.802,-0.0019350522758009153,
9.804,-0.0019234876764821218,
9.806,-0.0019119562964029393,
9.808,-0.0019004588487082814,
9.81,-0.001888996040840675,
9.812,-0.0018775685745614599,
9.814,-0.0018661771459993668,
9.816,-0.0018548224457244822,
9.818,-0.0018435051588365974,
9.82,-0.001832225965053109,
9.822,-0.0018209855387838372,
9.824,-0.0018097845491858464,
9.826,-0.0017986236602041987,
9.828,-0.0017875035306127913,
9.83,-0.0017764248140759195,
9.832,-0.001765388159245648,
9.834,-0.001754394209900477,
9.836,-0.001743443605115265,
9.838,-0.0017325369794404751,
9.84,-0.0017216749630639928,
9.842,-0.0017108581819353362,
9.844,-0.001700087257844914,
9.846,-0.0016893628084686096,
9.848,-0.0016786854474008022,
9.85,-0.0016680557842034315,
9.852,-0.001657474424492185,
9.854,-0.0016469419700665408,
9.856,-0.001636459019075618,
9.858,-0.001626026166198746,
9.86,-0.001615644002818114,
9.862,-0.0016053131171669022,
9.864,-0.0015950340944488244,
9.866,-0.0015848075169371996,
9.868,-0.0015746339640708715,
9.87,-0.0015645140125633756,
9.872,-0.0015544482365360932,
9.874,-0.001544437207675846,
9.876,-0.0015344814954085658,
9.878,-0.0015245816670766972,
9.88,-0.0015147382881086217,
9.882,-0.001504951922174293,
9.884,-0.0014952231313275063,
9.886,-0.0014855524761396928,
9.888,-0.0014759405158312523,
9.89,-0.0014663878084046507,
9.892,-0.0014568949107801998,
9.894,-0.0014474623789330465,
9.896,-0.0014380907680309953,
9.898,-0.0014287806325723885,
9.9,-0.0014195325265263115,
9.902,-0.0014103470034776417,
9.904,-0.001401224616777054,
9.906,-0.001392165919694817,
9.908,-0.0013831714655729826,
9.91,-0.0013742418079719738,
9.912,-0.001365377500808004,
9.914,-0.0013565790984825254,
9.916,-0.0013478471560076873,
9.918,-0.001339182229132682,
9.92,-0.0013305848744746703,
9.922,-0.0013220556496524752,
9.924,-0.0013135951134186413,
9.926,-0.0013052038257828356,
9.928,-0.0012968823481216583,
9.93,-0.0012886312432758777,
9.932,-0.0012804510756399276,
9.934,-0.0012723424112528721,
9.936,-0.001264305817897403,
9.938,-0.001256341865208383,
9.94,-0.0012484511247843203,
9.942,-0.0012406341702910304,
9.944,-0.0012328915775454492,
9.946,-0.0012252239245740199,
9.948,-0.0012176317916493642,
9.95,-0.001210115761318012,
9.952,-0.001202676418436294,
9.954,-0.001195314350229881,
9.956,-0.001188030146382513,
9.958,-0.0011808243991483732,
9.96,-0.0011736977034723184,
9.962,-0.0011666506570973073,
9.964,-0.0011596838606423472,
9.966,-0.001152797917642146,
9.968,-0.0011459934345530245,
9.97,-0.0011392710207360325,
9.972,-0.0011326312884353447,
9.974,-0.0011260748527649636,
9.976,-0.0011196023317111981,
9.978,-0.0011132143461479813,
9.98,-0.0011069115198559943,
9.982,-0.0011006944795310559,
9.984,-0.0010945638547706722,
9.986,-0.001088520278030859,
9.988,-0.0010825643845539857,
9.99,-0.0010766968122763797,
9.992,-0.0010709182017287254,
9.994,-0.0010652291959456215,
9.996,-0.0010596304403966204,
9.998,-0.0010541225829455523,
10.0,-0.0010487062738339418,
10.002,-0.0010433821656761389,
10.004,-0.001038150913445267,
10.006,-0.0010330131744291432,
10.008,-0.0010279696081403002,
10.01,-0.0010230208761747763,
10.012,-0.0010181676420287673,
10.014,-0.0010134105708927814,
10.016,-0.0010087503294481691,
10.018,-0.0010041875856878477,
10.02,-0.000999723008772174,
10.022,-0.000995357268915779,
10.024,-0.0009910910372891834,
10.026,-0.0009869249859124113,
10.028,-0.0009828597875192414,
10.03,-0.0009788961153823729,
10.032,-0.0009750346431024447,
10.034,-0.00097127604437597,
10.036,-0.000967620992763362,
10.038,-0.000964070161473768,
10.04,-0.0009606242231741479,
10.042,-0.0009572838498161407,
10.044,-0.0009540497124633179,
10.046,-0.000950922481096533,
10.048,-0.0009479028243803559,
10.05,-0.0009449914093826447,
10.052,-0.0009421889012546387,
10.054,-0.0009394959628889782,
10.056,-0.0009369132545792361,
10.058,-0.0009344414337018798,
10.06,-0.000932081154431772,
10.062,-0.0009298330674902384,
10.064,-0.0009276978199129421,
10.066,-0.0009256760548169759,
10.068,-0.0009237684111474059,
10.07,-0.0009219755233878646,
10.072,-0.0009202980212320942,
10.074,-0.0009187365292233769,
10.076,-0.0009172916663784261,
10.078,-0.0009159640458154151,
10.08,-0.0009147542744040763,
10.082,-0.0009136629524455229,
10.084,-0.0009126906733790121,
10.086,-0.0009118380234996803,
10.088,-0.0009111055816650099,
10.09,-0.000910493918966488,
10.092,-0.0009100035983508581,
10.094,-0.0009096351741902709,
10.096,-0.000909389191815577,
10.098,-0.0009092661870410221,
10.1,-0.0009092666857119353,
10.102,-0.0009093912033004872,
10.104,-0.0009096402445591931,
10.106,-0.0009100143032197822,
10.108,-0.0009105138617089905,
10.11,-0.0009111393908452331,
10.112,-0.0009118913494851639,
10.114,-0.0009127701841085628,
10.116,-0.0009137763283521282,
10.118,-0.000914910202522419,
10.12,-0.0009161722131269998,
10.122,-0.0009175627524539831,
10.124,-0.0009190821982119053,
10.126,-0.0009207309132148624,
10.128,-0.0009225092450792082,
10.13,-0.000924417525891555,
10.132,-0.000926456071817704,
10.134,-0.0009286251826453166,
10.136,-0.0009309251412798131,
10.138,-0.0009333562132323282,
10.14,-0.0009359186461424372,
10.142,-0.0009386126693664528,
10.144,-0.0009414384936360129,
10.146,-0.0009443963107652151,
10.148,-0.0009474862933669074,
10.15,-0.0009507085945348425,
10.152,-0.0009540633474645223,
10.154,-0.0009575506650098278,
10.156,-0.000961170639199583,
10.158,-0.0009649233407538181,
10.16,-0.000968808818641266,
10.162,-0.0009728270997024908,
10.164,-0.000976978188339592,
10.166,-0.0009812620662458253,
10.168,-0.000985678692135802,
10.17,-0.000990228001434672,
10.172,-0.0009949099059033564,
10.174,-0.0009997242932003102,
10.176,-0.0010046710264071915,
10.178,-0.0010097499435603409,
10.18,-0.0010149608572303198,
10.182,-0.00102030355417679,
10.184,-0.00102577779507994,
10.186,-0.0010313833143251298,
10.188,-0.00103711981980029,
10.19,-0.0010429869926645904,
10.192,-0.00104898448706144,
10.194,-0.0010551119297719602,
10.196,-0.00106136891983232,
10.198,-0.0010677550281520498,
10.2,-0.0010742697971745597,
10.202,-0.00108091274060506,
10.204,-0.0010876833432082,
10.206,-0.0010945810606522903,
10.208,-0.00110160531936116,
10.21,-0.0011087555163337497,
10.212,-0.0011160310189054598,
10.214,-0.0011234311644497499,
10.216,-0.0011309552600416702,
10.218,-0.0011386025821209398,
10.22,-0.0011463723761918599,
10.222,-0.00115426385658447,
10.224,-0.0011622762062794099,
10.226,-0.0011704085767789997,
10.228,-0.0011786600879955197,
10.23,-0.00118702982812808,
10.232,-0.0011955168535140303,
10.234,-0.00120412018845569,
10.236,-0.00121283882503876,
10.238,-0.0012216717229638703,
10.24,-0.0012306178094075994,
10.242,-0.0012396759789179601,
10.244,-0.0012488450933377995,
10.246,-0.0012581239817414398,
10.248,-0.0012675114403730501,
10.25,-0.00127700623258147,
10.252,-0.00128660708875794,
10.254,-0.0012963127062880604,
10.256,-0.00130612174952968,
10.258,-0.00131603284981913,
10.26,-0.00132604460549827,
10.262,-0.00133615558194499,
10.264,-0.00134636431158875,
10.266,-0.00135666929389924,
10.268,-0.00136706899534885,
10.27,-0.0013775618493630602,
10.272,-0.00138814625628098,
10.274,-0.0013988205833486,
10.276,-0.00140958316475882,
10.278,-0.00142043230173937,
10.28,-0.00143136626267843,
10.282,-0.0014423832832693101,
10.284,-0.0014534815666571697,
10.286,-0.00146465928357618,
10.288,-0.00147591457247578,
10.29,-0.0014872455396427499,
10.292,-0.0014986502593319097,
10.294,-0.0015101267739165202,
10.296,-0.0015216730940680698,
10.298,-0.0015332871989673102,
10.3,-0.0015449670365442999,
10.302,-0.00155671052374073,
10.304,-0.00156851554678646,
10.306,-0.0015803799614811502,
10.308,-0.00159230159347489,
10.31,-0.0016042782385429799,
10.312,-0.0016163076628546802,
10.314,-0.00162838760323901,
10.316,-0.0016405157674548602,
10.318,-0.00165268983447447,
10.32,-0.00166490745478886,
10.322,-0.0016771662507400098,
10.324,-0.0016894638168801401,
10.326,-0.00170179772035172,
10.328,-0.0017141655012786101,
10.33,-0.00172656467315846,
10.332,-0.0017389927232503398,
10.334,-0.00175144711295748,
10.336,-0.00176392527821344,
10.338,-0.0017764246298832202,
10.34,-0.00178894255419346,
10.342,-0.0018014764132000798,
10.344,-0.00181402354529659,
10.346,-0.00182658126575586,
10.348,-0.0018391468672933297,
10.35,-0.0018517176206353902,
10.352,-0.0018642907750794496,
10.354,-0.0018768635590379102,
10.356,-0.0018894331805657501,
10.358,-0.0019019968278801004,
10.36,-0.00191455166988456,
10.362,-0.0019270948567121297,
10.364,-0.0019396235202978499,
10.366,-0.00195213477498505,
10.368,-0.00196462571816122,
10.37,-0.00197709343091203,
10.372,-0.00198953497867897,
10.374,-0.0020019474119053497,
10.376,-0.00201432776666276,
10.378,-0.0020266730652575603,
10.38,-0.00203898031682842,
10.382,-0.00205124651795173,
10.384,-0.00206346865327511,
10.386,-0.0020756436961935102,
10.388,-0.0020877686095732203,
10.39,-0.0020998403465146503,
10.392,-0.0021118558511345796,
10.394,-0.0021238120593437,
10.396,-0.00213570589959755,
10.398,-0.00214753429361226,
10.4,-0.00215929415705097,
10.402,-0.00217098240020261,
10.404,-0.00218259592868092,
10.406,-0.00219413164416807,
10.408,-0.00220558644521456,
10.41,-0.00221695722808619,
10.412,-0.0022282408876327397,
10.414,-0.0022394343181432004,
10.416,-0.0022505344141579,
10.418,-0.00226153807122287,
10.42,-0.00227244218659579,
10.422,-0.00228324365993157,
10.424,-0.0022939393939854,
10.426,-0.00230452629536549,
10.428,-0.002315001275347651,
10.43,-0.0023253612507403796,
10.432,-0.002335603144767457,
10.434,-0.002345723887927729,
10.436,-0.0023557204188003568,
10.438,-0.002365589684785864,
10.44,-0.002375328642799393,
10.442,-0.002384934259952767,
10.444,-0.0023944035142667384,
10.446,-0.0024037333954439483,
10.448,-0.002412920905708489,
10.45,-0.002421963060693461,
10.452,-0.0024308568903400342,
10.454,-0.00243959943977095,
10.456,-0.002448187770114914,
10.458,-0.002456618959282458,
10.46,-0.002464890102714055,
10.462,-0.0024729983141331844,
10.464,-0.0024809407263313033,
10.466,-0.002488714491993744,
10.468,-0.002496316784553834,
10.47,-0.002503744799044211,
10.472,-0.002510995752912531,
10.474,-0.0025180668867779412,
10.476,-0.002524955465127667,
10.478,-0.00253165877697317,
10.48,-0.002538174136498964,
10.482,-0.002544498883735772,
10.484,-0.0025506303852761147,
10.486,-0.002556566035029633,
10.488,-0.002562303254998857,
10.49,-0.0025678394960488527,
10.492,-0.0025731722386486237,
10.494,-0.002578298993578077,
10.496,-0.0025832173026093435,
10.498,-0.002587924739181819,
10.5,-0.002592418909090701,
10.502,-0.00259669745119813,
10.504,-0.0026007580381619223,
10.506,-0.002604598377165028,
10.508,-0.0026082162106258067,
10.51,-0.00261160931687461,
10.512,-0.002614775510797066,
10.514,-0.0026177126444554043,
10.516,-0.0026204186077087117,
10.518,-0.0026228913288480126,
10.52,-0.0026251287752532384,
10.522,-0.002627128954063607,
10.524,-0.0026288899128440422,
10.526,-0.0026304097402274334,
10.528,-0.0026316865665211462,
10.53,-0.0026327185642794114,
10.532,-0.002633503948856805,
10.534,-0.002634040978963568,
10.536,-0.002634327957240334,
10.538,-0.002634363230858263,
10.54,-0.002634145192134927,
10.542,-0.0026336722791466243,
10.544,-0.0026329429763158746,
10.546,-0.002631955814961679,
10.548,-0.0026307093738146105,
10.55,-0.002629202279514269,
10.552,-0.002627433207112495,
10.554,-0.0026254008806029907,
10.556,-0.002623104073484585,
10.558,-0.0026205416093474597,
10.56,-0.00261771236245893,
10.562,-0.002614615258320311,
10.564,-0.002611249274174981,
10.566,-0.002607613439463631,
10.568,-0.0026037068362408404,
10.57,-0.002599528599580009,
10.572,-0.002595077917993775,
10.574,-0.0025903540338878383,
10.576,-0.002585356244047773,
10.578,-0.0025800839001416057,
10.58,-0.002574536409211222,
10.582,-0.0025687132341270747,
10.584,-0.002562613893993849,
10.586,-0.0025562379645117546,
10.588,-0.002549585078313817,
10.59,-0.0025426549253073655,
10.592,-0.0025354472530423637,
10.594,-0.002527961867116976,
10.596,-0.002520198631611822,
10.598,-0.002512157469530748,
10.6,-0.002503838363219428,
10.602,-0.002495241354738436,
10.604,-0.002486366546181082,
10.606,-0.002477214099942256,
10.608,-0.002467784238960219,
10.61,-0.0024580772469571526,
10.612,-0.002448093468702336,
10.614,-0.0024378333103082703,
10.616,-0.002427297239555856,
10.618,-0.0024164857862305766,
10.62,-0.002405399542444346,
10.622,-0.002394039162920275,
10.624,-0.0023824053652258094,
10.626,-0.0023704989299532754,
10.628,-0.002358320700858895,
10.63,-0.0023458715849779795,
10.632,-0.0023331525527341508,
10.634,-0.0023201646380527916,
10.636,-0.0023069089384790136,
10.638,-0.0022933866152901146,
10.64,-0.002279598893588916,
10.642,-0.0022655470623651687,
10.644,-0.0022512324745212016,
10.646,-0.0022366565468657663,
10.648,-0.0022218207600886984,
10.65,-0.0022067266587291407,
10.652,-0.002191375851145063,
10.654,-0.00217577000948197,
10.656,-0.002159910869630261,
10.658,-0.002143800231155535,
10.66,-0.002127439957189614,
10.662,-0.002110831974279666,
10.664,-0.0020939782722023768,
10.666,-0.002076880903759056,
10.668,-0.002059541984565814,
10.67,-0.002041963692845362,
10.672,-0.00202414826921291,
10.674,-0.002006098016437839,
10.676,-0.001987815299158001,
10.678,-0.001969302543531008,
10.68,-0.001950562236820327,
10.682,-0.0019315969269317738,
10.684,-0.001912409221926867,
10.686,-0.0018930017895381292,
10.688,-0.0018733773567007014,
10.69,-0.0018535387090925872,
10.692,-0.0018334886906597693,
10.694,-0.0018132302030924156,
10.696,-0.0017927662052254043,
10.698,-0.001772099712353826,
10.7,-0.0017512337954787732,
10.702,-0.0017301715805148948,
10.704,-0.001708916247498705,
10.706,-0.001687471029823457,
10.708,-0.001665839213505133,
10.71,-0.0016440241364599221,
10.712,-0.001622029187754751,
10.714,-0.001599857806792334,
10.716,-0.001577513482404493,
10.718,-0.001554999751850312,
10.72,-0.0015323201997409998,
10.722,-0.001509478456925682,
10.724,-0.0014864781993751608,
10.726,-0.001463323147087258,
10.728,-0.001440017063017363,
10.73,-0.001416563752019419,
10.732,-0.0013929670597695831,
10.734,-0.0013692308716452568,
10.736,-0.001345359111540699,
10.738,-0.0013213557406135112,
10.74,-0.0012972247559694672,
10.742,-0.00127297018930093,
10.744,-0.0012485961054946068,
10.746,-0.001224106601221356,
10.748,-0.0011995058035140149,
10.75,-0.001174797868334163,
10.752,-0.0011499869791253999,
10.754,-0.001125077345349254,
10.756,-0.001100073201000674,
10.758,-0.001074978803099487,
10.76,-0.00104979843015584,
10.762,-0.0010245363806061281,
10.764,-0.000999196971219861,
10.766,-0.0009737845354778761,
10.768,-0.0009483034219268571,
10.77,-0.0009227579925157988,
10.772,-0.0008971526209222601,
10.774,-0.0008714916908723029,
10.776,-0.0008457795944563861,
10.778,-0.0008200207304385912,
10.78,-0.0007942195025549837,
10.782,-0.000768380317796096,
10.784,-0.0007425075846701399,
10.786,-0.0007166057114469838,
10.788,-0.0006906791043840312,
10.79,-0.0006647321659375018,
10.792,-0.000638769292961344,
10.794,-0.000612794874896849,
10.796,-0.0005868132919556421,
10.798,-0.0005608289132989792,
10.8,-0.0005348460952198389,
10.802,-0.0005088691793323219,
10.804,-0.000482902490773968,
10.806,-0.0004569503364208811,
10.808,-0.00043101700311258095,
10.81,-0.00040510675587766116,
10.812,-0.0003792238361524031,
10.814,-0.0003533724599855772,
10.816,-0.000327556816231904,
10.818,-0.0003017810647440392,
10.82,-0.00027604933458013205,
10.822,-0.0002503657222452803,
10.824,-0.00022473428998150374,
10.826,-0.000199159064110082,
10.828,-0.0001736440334201611,
10.83,-0.0001481931475866159,
10.832,-0.00012281031559755514,
10.834,-9.749940417488998e-05,
10.836,-7.226423617924982e-05,
10.838,-4.7108589002869614e-05,
10.84,-2.203619296329987e-05,
10.842,2.9492702849202336e-06,
10.844,2.7844169302719806e-05,
10.846,5.264492437330004e-05,
10.848,7.734800895984988e-05,
10.85,0.00010194995111886015,
10.852,0.00012644733487720975,
10.854,0.00015083680158105013,
10.856,0.0001751150512195002,
10.858,0.0001992788437221902,
10.86,0.00022332500022392994,
10.862,0.0002472504042895802,
10.864,0.00027105200309276967,
