# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.474,4.3640845310048704e-10,
4.476,4.47694338982139e-10,
4.478,4.56683476815654e-10,
4.48,4.63095868467727e-10,
4.482,4.6678984819226e-10,
4.484,4.67769316017469e-10,
4.486,4.66158143320348e-10,
4.488,4.6215120590041194e-10,
4.49,4.5595750483610703e-10,
4.492,4.47751829950856e-10,
4.494,4.3764753893258094e-10,
4.496,4.25695730177618e-10,
4.498,4.11908125528809e-10,
4.5,3.96294407700311e-10,
4.502,3.78901480636677e-10,
4.504,3.59842938269244e-10,
4.506,3.39310744738996e-10,
4.508,3.1756692220778497e-10,
4.51,2.94918360460521e-10,
4.512,2.71682028477431e-10,
4.514,2.4814929580058704e-10,
4.516,2.24557378919459e-10,
4.518,2.0107336261299799e-10,
4.52,1.7779291680833e-10,
4.522,1.5475230906087e-10,
4.524,1.31949742125753e-10,
4.526,1.09370320577085e-10,
4.528,8.70085604657471e-11,
4.53,6.48834855100694e-11,
4.532,4.3043255722590797e-11,
4.534,2.15591690711303e-11,
4.536,5.114379025286851e-13,
4.538,-2.00288032506758e-11,
4.54,-4.00160611840668e-11,
4.542,-5.94409718308915e-11,
4.544,-7.83318201021755e-11,
4.546,-9.67463493961412e-11,
4.548,-1.14755476845567e-10,
4.55,-1.32422280375713e-10,
4.552,-1.49781013248676e-10,
4.554,-1.66821362836171e-10,
4.556,-1.83482825803279e-10,
4.558,-1.99662573839556e-10,
4.56,-2.1523732764845e-10,
4.562,-2.30096021379975e-10,
4.564,-2.44175954609759e-10,
4.566,-2.57492547451971e-10,
4.568,-2.70152631727612e-10,
4.57,-2.8234455819874403e-10,
4.572,-2.94304679282357e-10,
4.574,-3.06267307216089e-10,
4.576,-3.1841121733925103e-10,
4.578,-3.308181710167e-10,
4.58,-3.43455987437036e-10,
4.582,-3.56191469845695e-10,
4.584,-3.68828911982195e-10,
4.586,-3.8116172625868e-10,
4.588,-3.93020456080889e-10,
4.59,-4.0430211596805004e-10,
4.592,-4.1497255614040297e-10,
4.594,-4.2504312828805206e-10,
4.596,-4.3453183110998403e-10,
4.598,-4.4342423644959096e-10,
4.6,-4.51648854451254e-10,
4.602,-4.5907594416565105e-10,
4.604,-4.6553942688868205e-10,
4.606,-4.708730635028479e-10,
4.608,-4.74946466919572e-10,
4.61,-4.776866531437429e-10,
4.612,-4.79076324988584e-10,
4.614,-4.7912908150942e-10,
4.616,-4.778505873729441e-10,
4.618,-4.75200592555756e-10,
4.62,-4.710707820756729e-10,
4.622,-4.6528813614094497e-10,
4.624,-4.57644267462967e-10,
4.626,-4.47941980537277e-10,
4.628,-4.36043870303719e-10,
4.63,-4.21907143034188e-10,
4.632,-4.05593423269183e-10,
4.634,-3.87251053992254e-10,
4.636,-3.67076589643025e-10,
4.638,-3.45268847610659e-10,
4.64,-3.21990683511358e-10,
4.642,-2.97350282106689e-10,
4.644,-2.71406432944615e-10,
4.646,-2.4419402006336103e-10,
4.648,-2.15759315499365e-10,
4.65,-1.8619223006708798e-10,
4.652,-1.55644652535158e-10,
4.654,-1.24329673214453e-10,
4.656,-9.25036496554294e-11,
4.658,-6.04387317149763e-11,
4.66,-2.8396123217281798e-11,
4.662,3.3912067495617003e-12,
4.664,3.47221979395951e-11,
4.666,6.541942831839389e-11,
4.668,9.53150034413933e-11,
4.67,1.24238268608555e-10,
4.672,1.52011128351687e-10,
4.674,1.7845258082341601e-10,
4.676,2.0338964778041398e-10,
4.678,2.2666934754160498e-10,
4.68,2.4816642292931803e-10,
4.682,2.67784446015542e-10,
4.684,2.85451439855865e-10,
4.686,3.01113807931181e-10,
4.688,3.14732755089396e-10,
4.69,3.26284942223363e-10,
4.692,3.3576635859799e-10,
4.694,3.43195574805631e-10,
4.696,3.48612899814254e-10,
4.698,3.5207410444632897e-10,
4.7,3.5364131586992496e-10,
4.702,3.53376328143615e-10,
4.704,3.51341643958632e-10,
4.706,3.4761131031600103e-10,
4.708,3.42288346685332e-10,
4.71,3.35520806951497e-10,
4.712,3.2750702197435496e-10,
4.714,3.18483386838292e-10,
4.716,3.08694878677901e-10,
4.718,2.9835613276905e-10,
4.72,2.87616204901333e-10,
4.722,2.7654036629666003e-10,
4.724,2.65116748360682e-10,
4.726,2.53286538385275e-10,
4.728,2.40987174835479e-10,
4.73,2.28192943614072e-10,
4.732,2.1493807556463402e-10,
4.734,2.01314299993985e-10,
4.736,1.87444778192446e-10,
4.738,1.73445319204749e-10,
4.74,1.59388558150036e-10,
4.742,1.45285277697291e-10,
4.744,1.3109058347216701e-10,
4.746,1.1673320734832401e-10,
4.748,1.0215811666840801e-10,
4.75,8.7367916901893e-11,
4.752,7.244898809973959e-11,
4.754,5.7573050742565107e-11,
4.756,4.29722635534887e-11,
4.758,2.8893464475554302e-11,
4.76,1.55432357326965e-11,
4.762,3.03824792443444e-12,
4.764,-8.625126386892151e-12,
4.766,-1.95720284805563e-11,
4.768,-3.00179596403396e-11,
4.77,-4.0210295141316704e-11,
4.772,-5.03555860452939e-11,
4.774,-6.05512222174607e-11,
4.776,-7.074120775564899e-11,
4.778,-8.071104371992991e-11,
4.78,-9.01269586567275e-11,
4.782,-9.8611916494673e-11,
4.784,-1.0583907338485101e-10,
4.786,-1.1161637479008399e-10,
4.788,-1.15937015428448e-10,
4.79,-1.18979702359064e-10,
4.792,-1.21057504781156e-10,
4.794,-1.22530300315843e-10,
4.796,-1.2370734562555e-10,
4.798,-1.24770067045696e-10,
4.8,-1.2573857913500499e-10,
4.802,-1.2649146353223602e-10,
4.804,-1.26831035454981e-10,
4.806,-1.2657188854921901e-10,
4.808,-1.25623202056576e-10,
4.81,-1.24037845637883e-10,
4.812,-1.22012425963484e-10,
4.814,-1.19838402483722e-10,
4.816,-1.17820077391599e-10,
4.818,-1.1618564812143401e-10,
4.82,-1.15019363179296e-10,
4.822,-1.1423586125560201e-10,
4.824,-1.1360436522525e-10,
4.826,-1.12814615099608e-10,
4.828,-1.1156370253385601e-10,
4.83,-1.09636725828939e-10,
4.832,-1.06956698559132e-10,
4.834,-1.03589370054069e-10,
4.836,-9.970315088838679e-11,
4.838,-9.549853013680529e-11,
4.84,-9.11306874904045e-11,
4.842,-8.665037659739451e-11,
4.844,-8.19814708628358e-11,
4.846,-7.69411647636418e-11,
4.848,-7.12949128276296e-11,
4.85,-6.4827679296787e-11,
4.852,-5.74085899221841e-11,
4.854,-4.90295601156835e-11,
4.856,-3.9807398465181794e-11,
4.858,-2.99506713797203e-11,
4.86,-1.97031422485025e-11,
4.862,-9.281550360320231e-12,
4.864,1.17387595208438e-12,
4.866,1.16227872717823e-11,
4.868,2.21168731712639e-11,
4.87,3.27647065204704e-11,
4.872,4.36808831391962e-11,
4.874,5.493491594526289e-11,
4.876,6.65150774196354e-11,
4.878,7.831775386864371e-11,
4.88,9.01652212486955e-11,
4.882,1.01846224857673e-10,
4.884,1.13166644984285e-10,
4.886,1.2399434635755202e-10,
4.888,1.3428407257270798e-10,
4.89,1.44074936508698e-10,
4.892,1.5346208663769e-10,
4.894,1.6255303316526002e-10,
4.896,1.71423857712694e-10,
4.898,1.80089830783417e-10,
4.9,1.88498726858614e-10,
4.902,1.96546094038653e-10,
4.904,2.04103320585013e-10,
4.906,2.11045364026437e-10,
4.908,2.1726656363293397e-10,
4.91,2.2267976205035201e-10,
4.912,2.2720215448020902e-10,
4.914,2.3073798520194101e-10,
4.916,2.33169614454312e-10,
4.918,2.34364547541443e-10,
4.92,2.34198369453574e-10,
4.922,2.3258556592646399e-10,
4.924,2.29505585373679e-10,
4.926,2.2501238674158999e-10,
4.928,2.1922169967005202e-10,
4.93,2.1227885988336002e-10,
4.932,2.04318065796837e-10,
4.934,1.9542744947893402e-10,
4.936,1.85632795024562e-10,
4.938,1.74905814234081e-10,
4.94,1.6319409833714502e-10,
4.942,1.50461656330846e-10,
4.944,1.36725200126442e-10,
4.946,1.22072627084307e-10,
4.948,1.06656625662248e-10,
4.95,9.066513793328679e-11,
4.952,7.42790479662658e-11,
4.954,5.76322574629505e-11,
4.956,4.07890655462299e-11,
4.958,2.37481811021087e-11,
4.96,6.4736281557616e-12,
4.962,-1.1056725797784599e-11,
4.964,-2.88009627155144e-11,
4.966,-4.66186839659297e-11,
4.968,-6.42656352034192e-11,
4.97,-8.142149073027429e-11,
4.972,-9.774437414205471e-11,
4.974,-1.1293669717840599e-10,
4.976,-1.26802541331573e-10,
4.978,-1.3927891568954601e-10,
4.98,-1.50430971753761e-10,
4.982,-1.60412236035104e-10,
4.984,-1.69401943332121e-10,
4.986,-1.7753857151492e-10,
4.988,-1.84869987808649e-10,
4.99,-1.91335080413432e-10,
4.992,-1.9678177900383602e-10,
4.994,-2.01014867930986e-10,
4.996,-2.03857701868381e-10,
4.998,-2.05208221429473e-10,
5.0,-2.05072393003874e-10,
5.002,-2.03566370312878e-10,
5.004,-2.0088939637543702e-10,
5.006,-1.97278587643431e-10,
5.008,-1.92961741147103e-10,
5.01,-1.8812265984161702e-10,
5.012,-1.82887540781114e-10,
5.014,-1.7733193867041698e-10,
5.016,-1.71500685445768e-10,
5.018,-1.65429501809511e-10,
5.02,-1.5915874404205e-10,
5.022,-1.52734945782314e-10,
5.024,-1.46202374252177e-10,
5.026,-1.39591517808148e-10,
5.028,-1.32912287766898e-10,
5.03,-1.2615718418801002e-10,
5.032,-1.19314472337668e-10,
5.034,-1.1238682783266399e-10,
5.036,-1.0540820571222301e-10,
5.038,-9.8452379144229e-11,
5.04,-9.162951478861721e-11,
5.042,-8.50713266421202e-11,
5.044,-7.89086318437003e-11,
5.046,-7.324688091560079e-11,
5.048,-6.81451893590452e-11,
5.05,-6.36033683016083e-11,
5.052,-5.95598174006075e-11,
5.054,-5.590171004820779e-11,
5.056,-5.24869848466197e-11,
5.058,-4.91754900672898e-11,
5.06,-4.58638401474003e-11,
5.062,-4.25161576176311e-11,
5.064,-3.91818850333041e-11,
5.066,-3.59936725854175e-11,
5.068,-3.31429005218894e-11,
5.07,-3.08367380629214e-11,
5.072,-2.924685683485e-11,
5.074,-2.8463221623120703e-11,
5.076,-2.8465489666593697e-11,
5.078,-2.91197182517997e-11,
5.08,-3.02005619460128e-11,
5.082,-3.14322300269926e-11,
5.084,-3.25372186361071e-11,
5.086,-3.32813660767737e-11,
5.088,-3.3506795543156104e-11,
5.09,-3.31486601387444e-11,
5.092,-3.22355754964782e-11,
5.094,-3.08758680159812e-11,
5.096,-2.92325598844648e-11,
5.098,-2.7490325806253997e-11,
5.1,-2.58185183435458e-11,
5.102,-2.43362179985795e-11,
5.104,-2.30869205744091e-11,
5.106,-2.2030457290360602e-11,
5.108,-2.1056655540322697e-11,
5.11,-2.00193021648892e-11,
5.112,-1.8781835140318e-11,
5.114,-1.72611338474362e-11,
5.116,-1.54550651702337e-11,
5.118,-1.34446514854826e-11,
5.12,-1.1370579580038e-11,
5.122,-9.39374029464134e-12,
5.124,-7.655182475843268e-12,
5.126,-6.25083502172063e-12,
5.128,-5.22944222496429e-12,
5.13,-4.61177947659532e-12,
5.132,-4.41985641237163e-12,
5.134,-4.700341097749071e-12,
5.136,-5.52925275494239e-12,
5.138,-6.99351065683896e-12,
5.14,-9.15565013033335e-12,
5.142,-1.20160816535223e-11,
5.144,-1.54891562591486e-11,
5.146,-1.94042491634674e-11,
5.148,-2.35332480782829e-11,
5.15,-2.7635546943042898e-11,
5.152,-3.1504898832461105e-11,
5.154,-3.50023118151596e-11,
5.156,-3.8065068825278705e-11,
5.158,-4.069147053795029e-11,
5.16,-4.29099997014298e-11,
5.162,-4.4746882268791794e-11,
5.164,-4.6205392895077204e-11,
5.166,-4.7264368991685396e-11,
5.168,-4.78950340178465e-11,
5.17,-4.80871228626425e-11,
5.172,-4.7871288170108e-11,
5.174,-4.73256594370832e-11,
5.176,-4.65603629916414e-11,
5.178,-4.56823816902685e-11,
5.18,-4.47514627894201e-11,
5.182,-4.37427151680761e-11,
5.184,-4.25311999869499e-11,
5.186,-4.0907854900506794e-11,
5.188,-3.86261394631929e-11,
5.19,-3.54681860016373e-11,
5.192,-3.13112270621299e-11,
5.194,-2.61732186795167e-11,
5.196,-2.02215663684684e-11,
5.198,-1.37398190697374e-11,
5.2,-7.06055917724942e-12,
5.202,-4.84028240711954e-13,
5.204,5.7927990278774604e-12,
5.206,1.1714844031421698e-11,
5.208,1.73637545491447e-11,
5.21,2.2911426512904897e-11,
5.212,2.8547862384922302e-11,
5.214,3.44066107753249e-11,
5.216,4.0510636136597895e-11,
5.218,4.67538157423024e-11,
5.22,5.2921019307134103e-11,
5.222,5.87376444886614e-11,
5.224,6.393143148753199e-11,
5.226,6.82875368889304e-11,
5.228,7.168238261069391e-11,
5.23,7.40900474835812e-11,
5.232,7.55641030774785e-11,
5.234,7.620461599659351e-11,
5.236,7.612272213739149e-11,
5.238,7.541388052314441e-11,
5.24,7.41463068618719e-11,
5.242,7.236547092784291e-11,
5.244,7.01104703312107e-11,
5.246,6.74348927921712e-11,
5.248,6.44242989278174e-11,
5.25,6.120409432626961e-11,
5.252,5.7935006809351195e-11,
5.254,5.479736107268421e-11,
5.256,5.1968756628448604e-11,
5.258,4.9601419869694795e-11,
5.26,4.78052110883954e-11,
5.262,4.6639859991978497e-11,
5.264,4.6116675720254294e-11,
5.266,4.6206948691995206e-11,
5.268,4.6852864909517793e-11,
5.27,4.79774442055446e-11,
5.272,4.94926291088158e-11,
5.274,5.13072724262764e-11,
5.276,5.3338325836193e-11,
5.278,5.5527299506526e-11,
5.28,5.7860684797663895e-11,
5.282,6.03884520433926e-11,
5.284,6.323194993254911e-11,
5.286,6.657296779380949e-11,
5.288,7.06207225895623e-11,
5.29,7.55613260113696e-11,
5.292,8.15023014940743e-11,
5.294,8.84292261506554e-11,
5.296,9.61901914612908e-11,
5.298,1.04516109928064e-10,
5.3,1.1307328936891e-10,
5.302,1.2153341497510298e-10,
5.304,1.29639241098291e-10,
5.306,1.3724521614e-10,
5.308,1.44320506022996e-10,
5.31,1.5091500769392598e-10,
5.312,1.5710186220437902e-10,
5.314,1.6291804475682e-10,
5.316,1.68324850982437e-10,
5.318,1.73202306055176e-10,
5.32,1.77378839017339e-10,
5.322,1.8068444159438998e-10,
5.324,1.83007021423951e-10,
5.326,1.84330508609426e-10,
5.328,1.84739829335597e-10,
5.33,1.84389539471967e-10,
5.332,1.83445920094313e-10,
5.334,1.8202144875234301e-10,
5.336,1.80123719266451e-10,
5.338,1.77636635441673e-10,
5.34,1.74341674949469e-10,
5.342,1.6997482347994902e-10,
5.344,1.6430366444826e-10,
5.346,1.57202779346033e-10,
5.348,1.48705577039265e-10,
5.35,1.39016734727699e-10,
5.352,1.28480492329862e-10,
5.354,1.17512051467359e-10,
5.356,1.06510250980226e-10,
5.358,9.57752626872157e-11,
5.36,8.54545113722792e-11,
5.362,7.553250573952909e-11,
5.364,6.58681164380807e-11,
5.366,5.626880180943561e-11,
5.368,4.6580152127315794e-11,
5.37,3.6763576442648e-11,
5.372,2.6938125575581502e-11,
5.374,1.73727294698718e-11,
5.376,8.430470576392731e-12,
5.378,4.817320179571181e-13,
5.38,-6.18690022900393e-12,
5.382,-1.14395087218964e-11,
5.384,-1.53128596752487e-11,
5.386,-1.79877629022576e-11,
5.388,-1.97208738672303e-11,
5.39,-2.0761036062916803e-11,
5.392,-2.12791841735993e-11,
5.394,-2.1335397273852103e-11,
5.396,-2.08932606208748e-11,
5.398,-1.98744748614567e-11,
5.4,-1.82322577297235e-11,
5.402,-1.60152009507964e-11,
5.404,-1.3396609739402199e-11,
5.406,-1.0656985067847302e-11,
5.408,-8.12416133413107e-12,
5.41,-6.09140925641845e-12,
5.412,-4.742346365449231e-12,
5.414,-4.10990236232793e-12,
5.416,-4.08503699722987e-12,
5.418,-4.47383307366508e-12,
5.42,-5.084182831620691e-12,
5.422,-5.81246244485589e-12,
5.424,-6.69971110303978e-12,
5.426,-7.936545253404609e-12,
5.428,-9.813438113717e-12,
5.43,-1.2631640993993801e-11,
5.432,-1.6604144863631403e-11,
5.434,-2.17800656415947e-11,
5.436,-2.8018730612778804e-11,
5.438,-3.50234226024139e-11,
5.44,-4.24248329891075e-11,
5.442,-4.98876109751161e-11,
5.444,-5.7205684946522895e-11,
5.446,-6.43558227265218e-11,
5.448,-7.14931198261593e-11,
5.45,-7.889165323276259e-11,
5.452,-8.68516813522138e-11,
5.454,-9.56052570474742e-11,
5.456,-1.05251421301635e-10,
5.458,-1.1574056987411601e-10,
5.46,-1.2690954423851401e-10,
5.462,-1.38550848001555e-10,
5.464,-1.5048775564792602e-10,
5.466,-1.6262596560949198e-10,
5.468,-1.7496197131406498e-10,
5.47,-1.87545360764086e-10,
5.472,-2.00409770553054e-10,
5.474,-2.1349968743073e-10,
5.476,-2.2662248707114799e-10,
5.478,-2.3944668851525e-10,
5.48,-2.51551061752842e-10,
5.482,-2.62511152319643e-10,
5.484,-2.71995867742296e-10,
5.486,-2.79842475091657e-10,
5.488,-2.86084763519035e-10,
5.49,-2.90924146095296e-10,
5.492,-2.94652120150009e-10,
5.494,-2.9754822725226e-10,
5.496,-2.9978528203119103e-10,
5.498,-3.0137097241487097e-10,
5.5,-3.02142597495033e-10,
5.502,-3.01814447692705e-10,
5.504,-3.00060421634091e-10,
5.506,-2.9660395267946797e-10,
5.508,-2.91286077105518e-10,
5.51,-2.84090976788082e-10,
5.512,-2.7512343100479103e-10,
5.514,-2.6454906532401296e-10,
5.516,-2.52520665947897e-10,
5.518,-2.3911789469126004e-10,
5.52,-2.2432229986576e-10,
5.522,-2.08036497897184e-10,
5.524,-1.90140513240602e-10,
5.526,-1.7056485288877598e-10,
5.528,-1.49353793191023e-10,
5.53,-1.2669562781895598e-10,
5.532,-1.02908023338843e-10,
5.534,-7.838231234956979e-11,
5.536,-5.3504668679992504e-11,
5.538,-2.85803539003089e-11,
5.54,-3.78610399344294e-12,
5.542,2.08334932066205e-11,
5.544,4.5324606224705896e-11,
5.546,6.97512256135727e-11,
5.548,9.411436163446621e-11,
5.55,1.1828917937932798e-10,
5.552,1.4199997063074501e-10,
5.554,1.64840973514247e-10,
5.556,1.86337109998086e-10,
5.558,2.06027101132225e-10,
5.56,2.23545394909387e-10,
5.562,2.38680014492291e-10,
5.564,2.5139098541467504e-10,
5.566,2.61785066904093e-10,
5.568,2.70055026879517e-10,
5.57,2.76401376547933e-10,
5.572,2.80959519635463e-10,
5.574,2.8375353019732e-10,
5.576,2.84690091918845e-10,
5.578,2.83594290734706e-10,
5.58,2.80275953314682e-10,
5.582,2.74605443473403e-10,
5.584,2.66574194283076e-10,
5.586,2.56319395720116e-10,
5.588,2.44103816955941e-10,
5.59,2.30256519236349e-10,
5.592,2.1509431058494402e-10,
5.594,1.9885107708587e-10,
5.596,1.8164074433570098e-10,
5.598,1.63468303359185e-10,
5.6,1.44286687732819e-10,
5.602,1.2408045407493e-10,
5.604,1.02946435450477e-10,
5.606,8.11413954869304e-11,
5.608,5.90771271894836e-11,
5.61,3.7261434855635797e-11,
5.612,1.6202390276255803e-11,
5.614,-3.69350388078096e-12,
5.616,-2.21959093689436e-11,
5.618,-3.92737022153763e-11,
5.62,-5.505939797962221e-11,
5.622,-6.976750587730571e-11,
5.624,-8.35943268939033e-11,
5.626,-9.66318600740599e-11,
5.628,-1.0882270562593399e-10,
5.63,-1.1996802780788598e-10,
5.632,-1.2978300387673798e-10,
5.634,-1.37979019640623e-10,
5.636,-1.44344884045582e-10,
5.638,-1.48801654617777e-10,
5.64,-1.5141631461280302e-10,
5.642,-1.52373764813299e-10,
5.644,-1.51919866532092e-10,
5.646,-1.5029599183909398e-10,
5.648,-1.47686036567573e-10,
5.65,-1.4419047798524498e-10,
5.652,-1.39832039861067e-10,
5.654,-1.34586916573261e-10,
5.656,-1.28428380754492e-10,
5.658,-1.21367011947409e-10,
5.66,-1.1347472112248901e-10,
5.662,-1.0488592442660399e-10,
5.664,-9.577703903914059e-11,
5.666,-8.63319882049808e-11,
5.668,-7.67050258495185e-11,
5.67,-6.699232437131311e-11,
5.672,-5.72202241515559e-11,
5.674,-4.73528360042265e-11,
5.676,-3.73156363298929e-11,
5.678,-2.70272198284242e-11,
5.68,-1.64296115064802e-11,
5.682,-5.50849295149129e-12,
5.684,5.70092264101384e-12,
5.686,1.71217178801587e-11,
5.688,2.8651264423332997e-11,
5.69,4.01774161518598e-11,
5.692,5.15879461304565e-11,
5.694,6.277007675194599e-11,
5.696,7.360241276320421e-11,
5.698,8.39460590436333e-11,
5.7,9.364329418167691e-11,
5.702,1.02529840758116e-10,
5.704,1.10460835568014e-10,
5.706,1.17344136289244e-10,
5.708,1.23169487897919e-10,
5.71,1.28021608999359e-10,
5.712,1.3206986060987002e-10,
5.714,1.3553503295834e-10,
5.716,1.3864268339623198e-10,
5.718,1.41577749160674e-10,
5.72,1.44455456776026e-10,
5.722,1.47317636198621e-10,
5.724,1.5015437110568002e-10,
5.726,1.52941361142484e-10,
5.728,1.5567781311250499e-10,
5.73,1.5840974352597899e-10,
5.732,1.61229580908692e-10,
5.734,1.6425202145306802e-10,
5.736,1.6757522898357698e-10,
5.738,1.71241674589696e-10,
5.74,1.75213107994677e-10,
5.742,1.7936898442429199e-10,
5.744,1.8352981396690098e-10,
5.746,1.8749852635206501e-10,
5.748,1.9110763287068902e-10,
5.75,1.94258198536458e-10,
5.752,1.96939424777294e-10,
5.754,1.99223435155747e-10,
5.756,2.0123688691057802e-10,
5.758,2.03117433276744e-10,
5.76,2.0496712374893498e-10,
5.762,2.06815625587595e-10,
5.764,2.08603210952424e-10,
5.766,2.10188053108169e-10,
5.768,2.1137516551916501e-10,
5.77,2.1195836854495098e-10,
5.772,2.1176264267314597e-10,
5.774,2.1067471959714098e-10,
5.776,2.08653652065303e-10,
5.778,2.05720078947303e-10,
5.78,2.01929734165489e-10,
5.782,1.97341842242997e-10,
5.784,1.91993867887935e-10,
5.786,1.85890784715897e-10,
5.788,1.79010961340162e-10,
5.79,1.71324111011482e-10,
5.792,1.62812257358305e-10,
5.794,1.53484082465177e-10,
5.796,1.43376305026006e-10,
5.798,1.32541462473648e-10,
5.8,1.2102744116640802e-10,
5.802,1.0885782507810299e-10,
5.804,9.602221828193259e-11,
5.806,8.24821975350718e-11,
5.808,6.81927423443789e-11,
5.81,5.3132910793362103e-11,
5.812,3.7335477514128795e-11,
5.814,2.09045521563593e-11,
5.816,4.01327548461633e-12,
5.818,-1.3120294488276898e-11,
5.82,-3.02738657823151e-11,
5.822,-4.7266774490071504e-11,
5.824,-6.39966568412624e-11,
5.826,-8.04539265974705e-11,
5.828,-9.670691262297541e-11,
5.83,-1.12859278568438e-10,
5.832,-1.2899070914861099e-10,
5.834,-1.4509871683519799e-10,
5.836,-1.61060962445574e-10,
5.838,-1.7663293732773899e-10,
5.84,-1.9148570194385001e-10,
5.842,-2.0527568216824499e-10,
5.844,-2.17727360389693e-10,
5.846,-2.2870376120483103e-10,
5.848,-2.38241827772476e-10,
5.85,-2.4653950806816403e-10,
5.852,-2.53896167231132e-10,
5.854,-2.60622886668108e-10,
5.856,-2.66949516860242e-10,
5.858,-2.72956986993929e-10,
5.86,-2.78555943071202e-10,
5.862,-2.83517929883832e-10,
5.864,-2.87548348172577e-10,
5.866,-2.9037654131574903e-10,
5.868,-2.91832636613591e-10,
5.87,-2.9188520035535e-10,
5.872,-2.90626983471234e-10,
5.874,-2.88213902532575e-10,
5.876,-2.8477896854423e-10,
5.878,-2.80352084122038e-10,
5.88,-2.74815736205816e-10,
5.882,-2.67915107148691e-10,
5.884,-2.59322934696501e-10,
5.886,-2.48740636279532e-10,
5.888,-2.36003892926893e-10,
5.89,-2.2115826713482202e-10,
5.892,-2.04478901586653e-10,
5.894,-1.86426191285142e-10,
5.896,-1.67549713009834e-10,
5.898,-1.48369700248862e-10,
5.9,-1.29272561555425e-10,
5.902,-1.1045219802774801e-10,
5.904,-9.191360985705779e-11,
5.906,-7.353469196053021e-11,
5.908,-5.5163072237767196e-11,
5.91,-3.6713659754563894e-11,
5.912,-1.8233350355922602e-11,
5.914,8.87790241666015e-14,
5.916,1.7968066852870602e-11,
5.918,3.51100016811411e-11,
5.92,5.13036737924416e-11,
5.922,6.64886962772088e-11,
5.924,8.07704404317147e-11,
5.926,9.43763777005109e-11,
5.928,1.07567062980854e-10,
5.93,1.2053141348943998e-10,
5.932,1.33302127390806e-10,
5.934,1.4572068490486698e-10,
5.936,1.57464877347657e-10,
5.938,1.68130448778969e-10,
5.94,1.7733982087711898e-10,
5.942,1.84841665294888e-10,
5.944,1.9056812233693699e-10,
5.946,1.9463135967520698e-10,
5.948,1.9726199659113701e-10,
5.95,1.98712211286298e-10,
5.952,1.9915813030606102e-10,
5.954,1.98635912932081e-10,
5.956,1.97033745507861e-10,
5.958,1.94142241608235e-10,
5.96,1.89745237106874e-10,
5.962,1.83719575804142e-10,
5.964,1.7610959176760298e-10,
5.966,1.67151282871848e-10,
5.968,1.57238429156161e-10,
5.97,1.46842085201877e-10,
5.972,1.36409679271148e-10,
5.974,1.26275205873984e-10,
5.976,1.1660681142255301e-10,
5.978,1.0740472632468999e-10,
5.98,9.854563594182609e-11,
5.982,8.985524205100921e-11,
5.984,8.118332096266671e-11,
5.986,7.24571370841878e-11,
5.988,6.36980991296907e-11,
5.99,5.50005423861646e-11,
5.992,4.6484180155240294e-11,
5.994,3.82404017349902e-11,
5.996,3.0293328421503996e-11,
5.998,2.25899360834748e-11,
6.0,1.50221760122764e-11,
6.002,7.47174771846905e-12,
6.004,-1.4049981733642498e-13,
6.006,-7.820323017930572e-12,
6.008,-1.5495533201602347e-11,
6.01,-2.3043996006166245e-11,
6.012,-3.034544598250143e-11,
6.014,-3.733806845876695e-11,
6.016,-4.405898020984994e-11,
6.018,-5.06525130976519e-11,
6.02,-5.734160803631892e-11,
6.022,-6.437115909980093e-11,
6.024,-7.194169283772027e-11,
6.026,-8.015586824425811e-11,
6.028,-8.899549961029004e-11,
6.03,-9.833609427067274e-11,
6.032,-1.0799247870227492e-10,
6.034,-1.1777968185194668e-10,
6.036,-1.2756790095122995e-10,
6.038,-1.3731452419614713e-10,
6.04,-1.4706472416418128e-10,
6.042,-1.569237656024899e-10,
6.044,-1.6701322833592195e-10,
6.046,-1.774276229713805e-10,
6.048,-1.8820583812683326e-10,
6.05,-1.993251609497944e-10,
6.052,-2.107160222485094e-10,
6.054,-2.2228915862180364e-10,
6.056,-2.3396259614135856e-10,
6.058,-2.456772647620603e-10,
6.06,-2.57395827786834e-10,
6.062,-2.690858378816109e-10,
6.064,-2.806947645197054e-10,
6.066,-2.92126999703471e-10,
6.068,-3.0323268380164097e-10,
6.07,-3.138126261196216e-10,
6.072,-3.236381354298027e-10,
6.074,-3.324789161095512e-10,
6.076,-3.401288776576775e-10,
6.078,-3.464215971938964e-10,
6.08,-3.51230657122741e-10,
6.082,-3.5445734155049864e-10,
6.084,-3.5601288635757355e-10,
6.086,-3.5580532269918497e-10,
6.088,-3.5373906910017396e-10,
6.09,-3.4973013520059515e-10,
6.092,-3.437323688637925e-10,
6.094,-3.357647862991598e-10,
6.096,-3.259276358302662e-10,
6.098,-3.1439759956864447e-10,
6.1,-3.014004106855237e-10,
6.102,-2.871667035703823e-10,
6.104,-2.718844812972846e-10,
6.106,-2.556632575873252e-10,
6.108,-2.3852151990167704e-10,
6.11,-2.204011500153916e-10,
6.112,-2.012032498374477e-10,
6.114,-1.8083253787470345e-10,
6.116,-1.59235350073934e-10,
6.118,-1.364201394063746e-10,
6.12,-1.1245622198429196e-10,
6.122,-8.745582179582207e-11,
6.124,-6.155018872366771e-11,
6.126,-3.487162602789072e-11,
6.128,-7.549774436857173e-12,
6.13,2.027720022841636e-11,
