# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.27858608845571275,0.28208709296820794
0.04982732163855422,0.5389558199729925,0.5463249641395147
0.09965464327710843,0.8061627651254534,0.817929646690318
0.14948196491566265,0.9770485349349303,0.9896416927504058
0.19930928655421687,1.0,1.0
0.24913660819277106,0.9004321529481786,0.8588015249368673
0.2989639298313253,0.7582709862921456,0.6365100428596137
0.3487912514698795,0.6554028717144916,0.4318263825891881
0.39861857310843374,0.6203122708221191,0.3136030799545895
0.4484458947469879,0.6186914207760172,0.2744940560537712
0.4982732163855421,0.6028031311810172,0.2568463159858973
0.5481005380240964,0.5640718829126422,0.22726627636560706
0.5979278596626506,0.5330814477151193,0.2046841319017196
0.6477551813012048,0.5356701310458608,0.2141097385578016
0.697582502939759,0.5604685125795416,0.24083540876648882
0.7474098245783132,0.5737416764100712,0.24670368561713932
0.7972371462168675,0.5585296895670817,0.21685720752407892
0.8470644678554217,0.5306368394292347,0.17560464966362435
0.8968917894939759,0.5166133997129435,0.15688741518909047
0.94671911113253,0.522364899394401,0.1651309784830125
0.9965464327710842,0.5291992874669228,0.17391748294336748
1.0463737544096385,0.5197325678896573,0.1621975845205678
1.0962010760481928,0.5001818451074193,0.13854673888155813
1.146028397686747,0.49215411719236507,0.12493287353121528
1.1958557193253012,0.5057233775756674,0.12674526804867126
1.2456830409638555,0.5288963949644735,0.13285831528531072
1.2955103626024096,0.5470306785007862,0.14497190889792963
1.3453376842409637,0.5657452102095619,0.18754163474003266
1.395165005879518,0.6054531331864468,0.27719443576322317
1.4449923275180723,0.6719721194992332,0.39540129269186214
1.4948196491566264,0.738454882671761,0.5015733203739664
1.5446469707951807,0.7602632590075303,0.5631571010226147
1.594474292433735,0.708179912502173,0.569803835723877
1.644301614072289,0.5926713768736837,0.5306377850210111
1.6941289357108433,0.4621300424919497,0.46512552067412904
1.7439562573493976,0.37018031856086947,0.39390016578178044
1.7937835789879517,0.3325951738389036,0.33407990248789304
1.843610900626506,0.32060195079232484,0.29981082746831617
1.89343822226506,0.30479356582427153,0.3019022318524492
1.9432655439036144,0.29583615890456627,0.34159498338001104
1.9930928655421685,0.328718976571911,0.4046964049298444
2.042920187180723,0.41225392149732826,0.4656141826781366
2.092747508819277,0.5100895157560505,0.4994896487806237
2.142574830457831,0.5722600201267858,0.4928442852236656
2.1924021520963857,0.5742278944454035,0.44777213569451274
2.2422294737349397,0.5288439439022398,0.38049192673747095
2.292056795373494,0.4727525364180292,0.3150343429146038
2.3418841170120483,0.43996742423208207,0.2721707740651696
2.3917114386506024,0.4389831569165872,0.2581548531336963
2.4415387602891565,0.4510618110602673,0.2622077908266754
2.491366081927711,0.44964819266777234,0.26547596978386123
2.5411934035662647,0.4210647878365667,0.2531735427586668
2.591020725204819,0.3709480156344069,0.22140315492000906
2.6408480468433733,0.3173348462506902,0.1779549941544528
2.6906753684819273,0.27842442772721776,0.13854557869972817
2.740502690120482,0.26255299084286376,0.11771317795301703
2.790330011759036,0.26598306429362323,0.11818793853965734
2.84015733339759,0.2786730571457592,0.12927572914393604
2.8899846550361445,0.29191856587388393,0.13687867313415072
2.9398119766746986,0.30208658751571366,0.13375096373675757
2.9896392983132527,0.31004004102411664,0.12080125738164249
3.0394666199518072,0.31890105818982023,0.10226782830675804
3.0892939415903613,0.3321715777799702,0.08238470410153081
