# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.88000000 -0.233059112081516E+005  0.139974146527781E+001 
      8.90000000 -0.233059095466999E+005  0.140140291699065E+001 
      8.92000000 -0.233059072665557E+005  0.140368306125372E+001 
      8.94000000 -0.233059043392682E+005  0.140661034866753E+001 
      8.96000000 -0.233059007628808E+005  0.141018673607996E+001 
      8.98000000 -0.233058965681109E+005  0.141438150598894E+001 
      9.00000000 -0.233058918234760E+005  0.141912614089173E+001 
      9.02000000 -0.233058866386400E+005  0.142431097695727E+001 
      9.04000000 -0.233058811652109E+005  0.142978440598242E+001 
      9.06000000 -0.233058755942238E+005  0.143535539307747E+001 
      9.08000000 -0.233058701495958E+005  0.144080002112367E+001 
      9.10000000 -0.233058650769616E+005  0.144587265526128E+001 
      9.12000000 -0.233058606274765E+005  0.145032214044679E+001 
      9.14000000 -0.233058570364200E+005  0.145391319688041E+001 
      9.16000000 -0.233058544967379E+005  0.145645287898685E+001 
      9.18000000 -0.233058531280029E+005  0.145782161405233E+001 
      9.20000000 -0.233058529416640E+005  0.145800795288084E+001 
      9.22000000 -0.233058538038423E+005  0.145714577464639E+001 
      9.24000000 -0.233058553973143E+005  0.145555230264279E+001 
      9.26000000 -0.233058571846799E+005  0.145376493703127E+001 
      9.28000000 -0.233058583749907E+005  0.145257462616390E+001 
      9.30000000 -0.233058578963221E+005  0.145305329484372E+001 
      9.32000000 -0.233058543768590E+005  0.145657275793376E+001 
      9.34000000 -0.233058461370213E+005  0.146481259562780E+001 
      9.36000000 -0.233058311949681E+005  0.147975464883354E+001 
      9.38000000 -0.233058072874676E+005  0.150366214928182E+001 
      9.40000000 -0.233057719076207E+005  0.153904199624668E+001 
      9.42000000 -0.233057223602654E+005  0.158858935151851E+001 
      9.44000000 -0.233056558351061E+005  0.165511451078663E+001 
      9.46000000 -0.233055694967101E+005  0.174145290681122E+001 
      9.48000000 -0.233054605895502E+005  0.185036006666218E+001 
      9.50000000 -0.233053265552711E+005  0.198439434583871E+001 
      9.52000000 -0.233051651583755E+005  0.214579124141134E+001 
      9.54000000 -0.233049746156258E+005  0.233633399106567E+001 
      9.56000000 -0.233047537236747E+005  0.255722594223786E+001 
      9.58000000 -0.233045019788406E+005  0.280897077625810E+001 
      9.60000000 -0.233042196825874E+005  0.309126702955597E+001 
      9.62000000 -0.233039080261749E+005  0.340292344198473E+001 
      9.64000000 -0.233035691481808E+005  0.374180143615025E+001 
      9.66000000 -0.233032061591430E+005  0.410479047389233E+001 
      9.68000000 -0.233028231284744E+005  0.448782114254256E+001 
      9.70000000 -0.233024250300147E+005  0.488591960217373E+001 
      9.72000000 -0.233020176441076E+005  0.529330550932114E+001 
      9.74000000 -0.233016074158439E+005  0.570353377305472E+001 
      9.76000000 -0.233012012710614E+005  0.610967855555568E+001 
      9.78000000 -0.233008063937310E+005  0.650455588587441E+001 
      9.80000000 -0.233004299703955E+005  0.688097922136207E+001 
      9.82000000 -0.233000789092978E+005  0.723204031909766E+001 
      9.84000000 -0.232997595435589E+005  0.755140605797728E+001 
      9.86000000 -0.232994773292398E+005  0.783362037706187E+001 
      9.88000000 -0.232992365501719E+005  0.807439944500983E+001 
      9.90000000 -0.232990400420428E+005  0.827090757414717E+001 
      9.92000000 -0.232988889483165E+005  0.842200130045248E+001 
      9.94000000 -0.232987825200934E+005  0.852842952347592E+001 
      9.96000000 -0.232987179710130E+005  0.859297860392232E+001 
      9.98000000 -0.232986903967704E+005  0.862055284654399E+001 
     10.00000000 -0.232986927668068E+005  0.861818281006839E+001 
     10.02000000 -0.232987159933329E+005  0.859495628403173E+001 
     10.04000000 -0.232987490801120E+005  0.856186950486875E+001 
     10.06000000 -0.232987793505174E+005  0.853159909945891E+001 
     10.08000000 -0.232987927513355E+005  0.851819828144187E+001 
     10.10000000 -0.232987742257793E+005  0.853672383757636E+001 
     10.12000000 -0.232987081462769E+005  0.860280333998666E+001 
     10.14000000 -0.232985787949258E+005  0.873215469112803E+001 
     10.16000000 -0.232983708771493E+005  0.894007246756928E+001 
     10.18000000 -0.232980700521418E+005  0.924089747510062E+001 
     10.20000000 -0.232976634622069E+005  0.964748741001465E+001 
     10.22000000 -0.232971402421818E+005  0.101707074351055E+002 
     10.24000000 -0.232964919898109E+005  0.108189598059778E+002 
     10.26000000 -0.232957131782788E+005  0.115977713381156E+002 
     10.28000000 -0.232948014931404E+005  0.125094564764838E+002 
     10.30000000 -0.232937580776340E+005  0.135528719828983E+002 
     10.32000000 -0.232925876728299E+005  0.147232767869863E+002 
     10.34000000 -0.232912986422142E+005  0.160123074026708E+002 
     10.36000000 -0.232899028741091E+005  0.174080755077869E+002 
     10.38000000 -0.232884155596418E+005  0.188953899750909E+002 
     10.40000000 -0.232868548487326E+005  0.204561008843564E+002 
     10.42000000 -0.232852413915303E+005  0.220695580865941E+002 
     10.44000000 -0.232835977777205E+005  0.237131718963904E+002 
     10.46000000 -0.232819478909103E+005  0.253630587065892E+002 
     10.48000000 -0.232803161995950E+005  0.269947500219301E+002 
     10.50000000 -0.232787270097671E+005  0.285839398498212E+002 
     10.52000000 -0.232772037068247E+005  0.301072427921910E+002 
     10.54000000 -0.232757680158109E+005  0.315429338059833E+002 
     10.56000000 -0.232744393090974E+005  0.328716405195013E+002 
     10.58000000 -0.232732339892375E+005  0.340769603793700E+002 
     10.60000000 -0.232721649719744E+005  0.351459776424795E+002 
     10.62000000 -0.232712412903089E+005  0.360696593079593E+002 
     10.64000000 -0.232704678353893E+005  0.368431142276351E+002 
     10.66000000 -0.232698452439749E+005  0.374657056420069E+002 
     10.68000000 -0.232693699357836E+005  0.379410138332903E+002 
     10.70000000 -0.232690342974402E+005  0.382766521766762E+002 
     10.72000000 -0.232688270034764E+005  0.384839461405499E+002 
     10.74000000 -0.232687334591716E+005  0.385774904453019E+002 
     10.76000000 -0.232687363453425E+005  0.385746042744067E+002 
     10.78000000 -0.232688162416487E+005  0.384947079682215E+002 
     10.80000000 -0.232689523027753E+005  0.383586468416536E+002 
     10.82000000 -0.232691229609521E+005  0.381879886647881E+002 
     10.84000000 -0.232693066286582E+005  0.380043209586908E+002 
     10.86000000 -0.232694823768516E+005  0.378285727652752E+002 
     10.88000000 -0.232696305665004E+005  0.376803831164933E+002 
     10.90000000 -0.232697334142857E+005  0.375775353312059E+002 
     10.92000000 -0.232697754769023E+005  0.375354727145943E+002 
     10.94000000 -0.232697440421434E+005  0.375669074734924E+002 
     10.96000000 -0.232696294187426E+005  0.376815308742625E+002 
     10.98000000 -0.232694251206073E+005  0.378858290095600E+002 
     11.00000000 -0.232691279445123E+005  0.381830051046059E+002 
     11.02000000 -0.232687379434700E+005  0.385730061468956E+002 
     11.04000000 -0.232682583008389E+005  0.390526487780162E+002 
     11.06000000 -0.232676951127580E+005  0.396158368588977E+002 
     11.08000000 -0.232670570887279E+005  0.402538608890341E+002 
     11.10000000 -0.232663551820954E+005  0.409557675214594E+002 
     11.12000000 -0.232656021638440E+005  0.417087857728810E+002 
     11.14000000 -0.232648121544060E+005  0.424987952109512E+002 
     11.16000000 -0.232640001292150E+005  0.433108204019002E+002 
     11.18000000 -0.232631814142812E+005  0.441295353357232E+002 
     11.20000000 -0.232623711882377E+005  0.449397613792465E+002 
     11.22000000 -0.232615840069428E+005  0.457269426741266E+002 
     11.24000000 -0.232608333658603E+005  0.464775837566437E+002 
     11.26000000 -0.232601313140092E+005  0.471796356077007E+002 
     11.28000000 -0.232594881313343E+005  0.478228182825872E+002 
     11.30000000 -0.232589120789087E+005  0.483988707082312E+002 
     11.32000000 -0.232584092285481E+005  0.489017210688095E+002 
     11.34000000 -0.232579833752863E+005  0.493275743305581E+002 
     11.36000000 -0.232576360328767E+005  0.496749167402346E+002 
     11.38000000 -0.232573665092152E+005  0.499444404017378E+002 
     11.40000000 -0.232571720554568E+005  0.501388941601241E+002 
     11.42000000 -0.232570480798173E+005  0.502628697996015E+002 
     11.44000000 -0.232569884147179E+005  0.503225348990154E+002 
     11.46000000 -0.232569856241910E+005  0.503253254258797E+002 
     11.48000000 -0.232570313373691E+005  0.502796122478043E+002 
     11.50000000 -0.232571165934890E+005  0.501943561279304E+002 
     11.52000000 -0.232572321841414E+005  0.500787654755166E+002 
     11.54000000 -0.232573689794401E+005  0.499419701767739E+002 
     11.56000000 -0.232575182262953E+005  0.497927233216269E+002 
     11.58000000 -0.232576718089496E+005  0.496391406673470E+002 
     11.60000000 -0.232578224642292E+005  0.494884853876764E+002 
     11.62000000 -0.232579639464564E+005  0.493470031605394E+002 
     11.64000000 -0.232580911395068E+005  0.492198101100952E+002 
     11.66000000 -0.232582001159577E+005  0.491108336592391E+002 
     11.68000000 -0.232582881455474E+005  0.490228040695063E+002 
     11.70000000 -0.232583536571395E+005  0.489572924774557E+002 
     11.72000000 -0.232583961600149E+005  0.489147896019924E+002 
     11.74000000 -0.232584161315330E+005  0.488948180839040E+002 
     11.76000000 -0.232584148789955E+005  0.488960706214001E+002 
     11.78000000 -0.232583943839295E+005  0.489165656873759E+002 
     11.80000000 -0.232583571369759E+005  0.489538126410458E+002 
     11.82000000 -0.232583059711922E+005  0.490049784247242E+002 
     11.84000000 -0.232582439008887E+005  0.490670487282346E+002 
     11.86000000 -0.232581739721748E+005  0.491369774420716E+002 
     11.88000000 -0.232580991302784E+005  0.492118193385351E+002 
     11.90000000 -0.232580221074542E+005  0.492888421627162E+002 
     11.92000000 -0.232579453340149E+005  0.493656156020477E+002 
     11.94000000 -0.232578708737298E+005  0.494400758870792E+002 
     11.96000000 -0.232578003836229E+005  0.495105659940139E+002 
     11.98000000 -0.232577350971016E+005  0.495758525153109E+002 
     12.00000000 -0.232576758283955E+005  0.496351212213962E+002 
     12.02000000 -0.232576229955245E+005  0.496879540923678E+002 
     12.04000000 -0.232575766584569E+005  0.497342911599727E+002 
     12.06000000 -0.232575365687686E+005  0.497743808483287E+002 
     12.08000000 -0.232575022269882E+005  0.498087226286965E+002 
     12.10000000 -0.232574729438697E+005  0.498380057471940E+002 
     12.12000000 -0.232574479020861E+005  0.498630475308479E+002 
     12.14000000 -0.232574262152287E+005  0.498847343881654E+002 
     12.16000000 -0.232574069815087E+005  0.499039681081661E+002 
     12.18000000 -0.232573893301495E+005  0.499216194674541E+002 
     12.20000000 -0.232573724590881E+005  0.499384905287721E+002 
     12.22000000 -0.232573556632435E+005  0.499552863734509E+002 
     12.24000000 -0.232573383532021E+005  0.499725964148382E+002 
     12.26000000 -0.232573200647261E+005  0.499908848907795E+002 
     12.28000000 -0.232573004599296E+005  0.500104896873414E+002 
     12.30000000 -0.232572793213306E+005  0.500316282863386E+002 
     12.32000000 -0.232572565402216E+005  0.500544093953037E+002 
     12.34000000 -0.232572321009274E+005  0.500788486894650E+002 
     12.36000000 -0.232572060625376E+005  0.501048870792784E+002 
     12.38000000 -0.232571785396201E+005  0.501324099967621E+002 
     12.40000000 -0.232571496832614E+005  0.501612663554911E+002 
     12.42000000 -0.232571196635526E+005  0.501912860643006E+002 
     12.44000000 -0.232570886543789E+005  0.502222952380395E+002 
     12.46000000 -0.232570568210812E+005  0.502541285357450E+002 
     12.48000000 -0.232570243112779E+005  0.502866383389652E+002 
     12.50000000 -0.232569912488697E+005  0.503197007472186E+002 
     12.52000000 -0.232569577310198E+005  0.503532185971106E+002 
     12.54000000 -0.232569238277216E+005  0.503871218953231E+002 
     12.56000000 -0.232568895834375E+005  0.504213661794120E+002 
     12.58000000 -0.232568550202176E+005  0.504559293992811E+002 
     12.60000000 -0.232568201416982E+005  0.504908079186664E+002 
     12.62000000 -0.232567849374060E+005  0.505260122109448E+002 
     12.64000000 -0.232567493868776E+005  0.505615627392823E+002 
     12.66000000 -0.232567134632078E+005  0.505974864090935E+002 
     12.68000000 -0.232566771357651E+005  0.506338138518328E+002 
     12.70000000 -0.232566403718752E+005  0.506705777417450E+002 
     12.72000000 -0.232566031372458E+005  0.507078123711389E+002 
     12.74000000 -0.232565653962153E+005  0.507455534016333E+002 
     12.76000000 -0.232565271122879E+005  0.507838373289985E+002 
     12.78000000 -0.232564882487047E+005  0.508227009122098E+002 
     12.80000000 -0.232564487690197E+005  0.508621805972188E+002 
     12.82000000 -0.232564086376776E+005  0.509023119393487E+002 
     12.84000000 -0.232563678205801E+005  0.509431290368330E+002 
     12.86000000 -0.232563262856326E+005  0.509846639842792E+002 
     12.88000000 -0.232562840032601E+005  0.510269463568060E+002 
     12.90000000 -0.232562409468812E+005  0.510700027357173E+002 
     12.92000000 -0.232561970933328E+005  0.511138562840790E+002 
     12.94000000 -0.232561524232313E+005  0.511585263856404E+002 
     12.96000000 -0.232561069212637E+005  0.512040283532204E+002 
     12.98000000 -0.232560605763994E+005  0.512503732175440E+002 
     13.00000000 -0.232560133820149E+005  0.512975676019767E+002 
     13.02000000 -0.232559653359290E+005  0.513456136878949E+002 
     13.04000000 -0.232559164403424E+005  0.513945092745378E+002 
     13.06000000 -0.232558667016845E+005  0.514442479324268E+002 
     13.08000000 -0.232558161303701E+005  0.514948192467927E+002 
     13.10000000 -0.232557647404690E+005  0.515462091479144E+002 
     13.12000000 -0.232557125492993E+005  0.515984003176267E+002 
     13.14000000 -0.232556595769564E+005  0.516513726605252E+002 
     13.16000000 -0.232556058457898E+005  0.517051038271574E+002 
     13.18000000 -0.232555513798458E+005  0.517595697711453E+002 
     13.20000000 -0.232554962042923E+005  0.518147453246339E+002 
     13.22000000 -0.232554403448441E+005  0.518706047728020E+002 
     13.24000000 -0.232553838272062E+005  0.519271224106663E+002 
     13.26000000 -0.232553266765508E+005  0.519842730660932E+002 
     13.28000000 -0.232552689170409E+005  0.520420325760275E+002 
     13.30000000 -0.232552105714117E+005  0.521003782051889E+002 
     13.32000000 -0.232551516606140E+005  0.521592890029198E+002 
     13.34000000 -0.232550922035242E+005  0.522187460926937E+002 
     13.36000000 -0.232550322167194E+005  0.522787328974583E+002 
     13.38000000 -0.232549717143155E+005  0.523392353013950E+002 
     13.40000000 -0.232549107078609E+005  0.524002417560472E+002 
     13.42000000 -0.232548492062850E+005  0.524617433319555E+002 
     13.44000000 -0.232547872158940E+005  0.525237337229511E+002 
     13.46000000 -0.232547247404095E+005  0.525862092074215E+002 
     13.48000000 -0.232546617810516E+005  0.526491685653097E+002 
     13.50000000 -0.232545983366613E+005  0.527126129556056E+002 
     13.52000000 -0.232545344038669E+005  0.527765457500412E+002 
     13.54000000 -0.232544699772921E+005  0.528409723247881E+002 
     13.56000000 -0.232544050498112E+005  0.529058998057385E+002 
     13.58000000 -0.232543396128456E+005  0.529713367713054E+002 
     13.60000000 -0.232542736567055E+005  0.530372929114049E+002 
     13.62000000 -0.232542071709683E+005  0.531037786485773E+002 
     13.64000000 -0.232541401448896E+005  0.531708047273482E+002 
     13.66000000 -0.232540725678346E+005  0.532383817823287E+002 
     13.68000000 -0.232540044297214E+005  0.533065198954746E+002 
     13.70000000 -0.232539357214586E+005  0.533752281583427E+002 
     13.72000000 -0.232538664353638E+005  0.534445142531245E+002 
     13.74000000 -0.232537965655499E+005  0.535143840670534E+002 
     13.76000000 -0.232537261082628E+005  0.535848413541565E+002 
     13.78000000 -0.232536550621613E+005  0.536558874555889E+002 
     13.80000000 -0.232535834285306E+005  0.537275210863005E+002 
     13.82000000 -0.232535112114232E+005  0.537997381937281E+002 
     13.84000000 -0.232534384177279E+005  0.538725318890031E+002 
     13.86000000 -0.232533650571688E+005  0.539458924480995E+002 
     13.88000000 -0.232532911422399E+005  0.540198073769782E+002 
     13.90000000 -0.232532166880840E+005  0.540942615328770E+002 
     13.92000000 -0.232531417123266E+005  0.541692372903088E+002 
     13.94000000 -0.232530662348719E+005  0.542447147450459E+002 
     13.96000000 -0.232529902776764E+005  0.543206719405262E+002 
     13.98000000 -0.232529138645053E+005  0.543970851115592E+002 
     14.00000000 -0.232528370206829E+005  0.544739289340056E+002 
     14.02000000 -0.232527597728392E+005  0.545511767777509E+002 
     14.04000000 -0.232526821486634E+005  0.546288009534959E+002 
     14.06000000 -0.232526041766619E+005  0.547067729550486E+002 
     14.08000000 -0.232525258859253E+005  0.547850636915866E+002 
     14.10000000 -0.232524473059036E+005  0.548636437133246E+002 
     14.12000000 -0.232523684661887E+005  0.549424834281601E+002 
     14.14000000 -0.232522893963015E+005  0.550215533153814E+002 
     14.16000000 -0.232522101254788E+005  0.551008241381122E+002 
     14.18000000 -0.232521306824596E+005  0.551802671573564E+002 
     14.20000000 -0.232520510952612E+005  0.552598543556575E+002 
     14.22000000 -0.232519713909457E+005  0.553395586711896E+002 
     14.24000000 -0.232518915953694E+005  0.554193542474642E+002 
     14.26000000 -0.232518117329207E+005  0.554992166962170E+002 
     14.28000000 -0.232517318262433E+005  0.555791233735766E+002 
     14.30000000 -0.232516518959556E+005  0.556590536613273E+002 
     14.32000000 -0.232515719603761E+005  0.557389892408320E+002 
     14.34000000 -0.232514920352693E+005  0.558189143475724E+002 
     14.36000000 -0.232514121336322E+005  0.558988159847476E+002 
     14.38000000 -0.232513322655380E+005  0.559786840789430E+002 
     14.40000000 -0.232512524380589E+005  0.560585115579926E+002 
     14.42000000 -0.232511726552818E+005  0.561382943351366E+002 
     14.44000000 -0.232510929184280E+005  0.562180311889168E+002 
     14.46000000 -0.232510132260845E+005  0.562977235324167E+002 
     14.48000000 -0.232509335745407E+005  0.563773750762422E+002 
     14.50000000 -0.232508539582243E+005  0.564569913926014E+002 
     14.52000000 -0.232507743702150E+005  0.565365794018867E+002 
     14.54000000 -0.232506948028178E+005  0.566161467991061E+002 
     14.56000000 -0.232506152481600E+005  0.566957014569009E+002 
     14.58000000 -0.232505356987855E+005  0.567752508313994E+002 
     14.60000000 -0.232504561482065E+005  0.568548014103849E+002 
     14.62000000 -0.232503765913841E+005  0.569343582327705E+002 
     14.64000000 -0.232502970250992E+005  0.570139245176667E+002 
     14.66000000 -0.232502174481927E+005  0.570935014242055E+002 
     14.68000000 -0.232501378616508E+005  0.571730879660838E+002 
     14.70000000 -0.232500582685251E+005  0.572526810918164E+002 
     14.72000000 -0.232499786736875E+005  0.573322759294537E+002 
     14.74000000 -0.232498990834304E+005  0.574118661865346E+002 
     14.76000000 -0.232498195049376E+005  0.574914446793078E+002 
     14.78000000 -0.232497399456565E+005  0.575710039604400E+002 
     14.80000000 -0.232496604126211E+005  0.576505369958347E+002 
     14.82000000 -0.232495809117717E+005  0.577300378452252E+002 
     14.84000000 -0.232495014473272E+005  0.578095022896756E+002 
     14.86000000 -0.232494220212639E+005  0.578889283529785E+002 
     14.88000000 -0.232493426329451E+005  0.579683166717888E+002 
     14.90000000 -0.232492632789442E+005  0.580476706726785E+002 
     14.92000000 -0.232491839530862E+005  0.581269965307290E+002 
     14.94000000 -0.232491046467221E+005  0.582063028948156E+002 
     14.96000000 -0.232490253492362E+005  0.582856003807156E+002 
     14.98000000 -0.232489460487652E+005  0.583649008516878E+002 
     15.00000000 -0.232488667331044E+005  0.584442165125034E+002 
     15.02000000 -0.232487873907471E+005  0.585235588698090E+002 
     15.04000000 -0.232487080120107E+005  0.586029376061615E+002 
     15.06000000 -0.232486285901756E+005  0.586823594412819E+002 
     15.08000000 -0.232485491225722E+005  0.587618270447223E+002 
     15.10000000 -0.232484696115415E+005  0.588413380753880E+002 
     15.12000000 -0.232483900652028E+005  0.589208844141013E+002 
     15.14000000 -0.232483104979636E+005  0.590004516533070E+002 
     15.16000000 -0.232482309307269E+005  0.590800188900316E+002 
     15.18000000 -0.232481513907591E+005  0.591595588578029E+002 
     15.20000000 -0.232480719112068E+005  0.592390384101015E+002 
     15.22000000 -0.232479925302668E+005  0.593184193501043E+002 
     15.24000000 -0.232479132900432E+005  0.593976595737581E+002 
     15.26000000 -0.232478342351366E+005  0.594767144803237E+002 
     15.28000000 -0.232477554110405E+005  0.595555385764132E+002 
     15.30000000 -0.232476768624262E+005  0.596340871907290E+002 
     15.32000000 -0.232475986314123E+005  0.597123182045759E+002 
     15.34000000 -0.232475207559227E+005  0.597901936941608E+002 
     15.36000000 -0.232474432682267E+005  0.598676813902035E+002 
     15.38000000 -0.232473661937549E+005  0.599447558620404E+002 
     15.40000000 -0.232472895502639E+005  0.600213993529856E+002 
     15.42000000 -0.232472133474066E+005  0.600976022103047E+002 
     15.44000000 -0.232471375867356E+005  0.601733628813256E+002 
     15.46000000 -0.232470622621439E+005  0.602486874729658E+002 
     15.48000000 -0.232469873607187E+005  0.603235888981686E+002 
     15.50000000 -0.232469128639541E+005  0.603980856627973E+002 
     15.52000000 -0.232468387492515E+005  0.604722003654239E+002 
     15.54000000 -0.232467649916129E+005  0.605459580039855E+002 
     15.56000000 -0.232466915654263E+005  0.606193841906460E+002 
     15.58000000 -0.232466184462316E+005  0.606925033852616E+002 
     15.60000000 -0.232465456123650E+005  0.607653372518687E+002 
     15.62000000 -0.232464730463802E+005  0.608379032367312E+002 
     15.64000000 -0.232464007361673E+005  0.609102134495731E+002 
     15.66000000 -0.232463286757046E+005  0.609822739123192E+002 
     15.68000000 -0.232462568654030E+005  0.610540842139508E+002 
     15.70000000 -0.232461853120280E+005  0.611256375888968E+002 
     15.72000000 -0.232461140282149E+005  0.611969214019893E+002 
     15.74000000 -0.232460430316081E+005  0.612679180088487E+002 
     15.76000000 -0.232459723436938E+005  0.613386059230778E+002 
     15.78000000 -0.232459019884041E+005  0.614089612127641E+002 
     15.80000000 -0.232458319905898E+005  0.614789590270852E+002 
     15.82000000 -0.232457623744705E+005  0.615485751464074E+002 
     15.84000000 -0.232456931621660E+005  0.616177874508929E+002 
     15.86000000 -0.232456243724153E+005  0.616865772016300E+002 
     15.88000000 -0.232455560195675E+005  0.617549300493806E+002 
     15.90000000 -0.232454881129173E+005  0.618228366996492E+002 
     15.92000000 -0.232454206564247E+005  0.618902931922003E+002 
     15.94000000 -0.232453536488383E+005  0.619573007785960E+002 
     15.96000000 -0.232452870842045E+005  0.620238654123929E+002 
     15.98000000 -0.232452209527220E+005  0.620899968948760E+002 
     16.00000000 -0.232451552418736E+005  0.621557077433388E+002 
     16.02000000 -0.232450899377460E+005  0.622210118708655E+002 
     16.04000000 -0.232450250264408E+005  0.622859231760994E+002 
     16.06000000 -0.232449604954660E+005  0.623504541508861E+002 
     16.08000000 -0.232448963350096E+005  0.624146146073135E+002 
     16.10000000 -0.232448325390004E+005  0.624784106164943E+002 
     16.12000000 -0.232447691058844E+005  0.625418437325234E+002 
     16.14000000 -0.232447060390615E+005  0.626049105553813E+002 
     16.16000000 -0.232446433469639E+005  0.626676026530584E+002 
     16.18000000 -0.232445810427724E+005  0.627299068445438E+002 
     16.20000000 -0.232445191438050E+005  0.627918058119541E+002 
     16.22000000 -0.232444576706251E+005  0.628532789918573E+002 
     16.24000000 -0.232443966459402E+005  0.629143036766794E+002 
     16.26000000 -0.232443360933696E+005  0.629748562473335E+002 
     16.28000000 -0.232442760361665E+005  0.630349134503839E+002 
     16.30000000 -0.232442164959770E+005  0.630944536399533E+002 
     16.32000000 -0.232441574917095E+005  0.631534579073949E+002 
     16.34000000 -0.232440990385808E+005  0.632119110361245E+002 
     16.36000000 -0.232440411473819E+005  0.632698022349715E+002 
     16.38000000 -0.232439838240021E+005  0.633271256148554E+002 
     16.40000000 -0.232439270692191E+005  0.633838803977666E+002 
     16.42000000 -0.232438708787621E+005  0.634400708548295E+002 
     16.44000000 -0.232438152436249E+005  0.634957059919955E+002 
     16.46000000 -0.232437601506094E+005  0.635507990075130E+002 
     16.48000000 -0.232437055830583E+005  0.636053665586600E+002 
     16.50000000 -0.232436515217348E+005  0.636594278821449E+002 
     16.52000000 -0.232435979458015E+005  0.637130038153666E+002 
     16.54000000 -0.232435448338474E+005  0.637661157695452E+002 
     16.56000000 -0.232434921649124E+005  0.638187847045265E+002 
     16.58000000 -0.232434399194641E+005  0.638710301528141E+002 
     16.60000000 -0.232433880802811E+005  0.639228693357752E+002 
     16.62000000 -0.232433366332080E+005  0.639743164088724E+002 
     16.64000000 -0.232432855677514E+005  0.640253818655507E+002 
     16.66000000 -0.232432348774949E+005  0.640760721220018E+002 
     16.68000000 -0.232431845603224E+005  0.641263892944731E+002 
     16.70000000 -0.232431346184410E+005  0.641763311758899E+002 
     16.72000000 -0.232430850582097E+005  0.642258914072265E+002 
     16.74000000 -0.232430358897860E+005  0.642750598309510E+002 
     16.76000000 -0.232429871266065E+005  0.643238230103651E+002 
     16.78000000 -0.232429387847297E+005  0.643721648871629E+002 
     16.80000000 -0.232428908820712E+005  0.644200675456983E+002 
     16.82000000 -0.232428434375701E+005  0.644675120467599E+002 
     16.84000000 -0.232427964703267E+005  0.645144792902517E+002 
     16.86000000 -0.232427499987544E+005  0.645609508625023E+002 
     16.88000000 -0.232427040397916E+005  0.646069098252964E+002 
     16.90000000 -0.232426586082101E+005  0.646523414067608E+002 
     16.92000000 -0.232426137160602E+005  0.646972335567197E+002 
     16.94000000 -0.232425693722751E+005  0.647415773417754E+002 
     16.96000000 -0.232425255824571E+005  0.647853671598355E+002 
     16.98000000 -0.232424823488470E+005  0.648286007698917E+002 
     17.00000000 -0.232424396704749E+005  0.648712791420400E+002 
     17.02000000 -0.232423975434710E+005  0.649134061458866E+002 
     17.04000000 -0.232423559615137E+005  0.649549881031793E+002 
     17.06000000 -0.232423149163752E+005  0.649960332417454E+002 
     17.08000000 -0.232422743985278E+005  0.650365510890636E+002 
     17.10000000 -0.232422343977680E+005  0.650765518489180E+002 
     17.12000000 -0.232421949038164E+005  0.651160458005512E+002 
     17.14000000 -0.232421559068569E+005  0.651550427600231E+002 
     17.16000000 -0.232421173979864E+005  0.651935516305505E+002 
     17.18000000 -0.232420793695485E+005  0.652315800684315E+002 
     17.20000000 -0.232420418153415E+005  0.652691342754268E+002 
     17.22000000 -0.232420047306937E+005  0.653062189232386E+002 
     17.24000000 -0.232419681124126E+005  0.653428372042738E+002 
     17.26000000 -0.232419319586190E+005  0.653789909979140E+002 
     17.28000000 -0.232418962684850E+005  0.654146811318981E+002 
     17.30000000 -0.232418610419023E+005  0.654499077145726E+002 
     17.32000000 -0.232418262791045E+005  0.654846705123599E+002 
     17.34000000 -0.232417919802743E+005  0.655189693426339E+002 
     17.36000000 -0.232417581451609E+005  0.655528044559775E+002 
     17.38000000 -0.232417247727368E+005  0.655861768800641E+002 
     17.40000000 -0.232416918609127E+005  0.656190887042119E+002 
     17.42000000 -0.232416594063322E+005  0.656515432846726E+002 
     17.44000000 -0.232416274042584E+005  0.656835453584757E+002 
     17.46000000 -0.232415958485613E+005  0.657151010556418E+002 
     17.48000000 -0.232415647318066E+005  0.657462178102696E+002 
     17.50000000 -0.232415340454459E+005  0.657769041710430E+002 
     17.52000000 -0.232415037800905E+005  0.658071695264092E+002 
     17.54000000 -0.232414739258602E+005  0.658370237566754E+002 
     17.56000000 -0.232414444727790E+005  0.658664768378798E+002 
     17.58000000 -0.232414154111948E+005  0.658955384220672E+002 
     17.60000000 -0.232413867321934E+005  0.659242174234890E+002 
     17.62000000 -0.232413584279773E+005  0.659525216396002E+002 
     17.64000000 -0.232413304921854E+005  0.659804574315270E+002 
     17.66000000 -0.232413029201300E+005  0.660080294869159E+002 
     17.68000000 -0.232412757089384E+005  0.660352406785425E+002 
     17.70000000 -0.232412488575913E+005  0.660620920256473E+002 
     17.72000000 -0.232412223668610E+005  0.660885827559468E+002 
     17.74000000 -0.232411962391570E+005  0.661147104598638E+002 
     17.76000000 -0.232411704782970E+005  0.661404713199095E+002 
     17.78000000 -0.232411450892180E+005  0.661658603988661E+002 
     17.80000000 -0.232411200776523E+005  0.661908719645687E+002 
     17.82000000 -0.232410954497850E+005  0.662154998319559E+002 
     17.84000000 -0.232410712119117E+005  0.662397377052411E+002 
