# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
13.336,0.004202550373854971,0.006041797967021773,0.6975891504736791
13.346,0.004426224194260609,0.006012446193025242,0.7350052574222065
13.356,0.004631732344486492,0.005983237013442072,0.7697573080716452
13.366,0.00481876524490212,0.005954169735531622,0.8017609540785625
13.376,0.00498707706161572,0.005925243669918669,0.830941119230204
13.386,0.005136485053910176,0.005896458130577056,0.8572321086311842
13.396,0.005266868718716511,0.005867812434813417,0.8805776843009379
13.406,0.0053781688107118995,0.005839305903251012,0.9009311191519889
13.416,0.005470386233032886,0.005810937859813564,0.9182552278336233
13.426,0.0055435807525018544,0.005782707631709276,0.9325223660572073
13.436,0.005597869607392892,0.005754614549414849,0.9437144089057405
13.446,0.00563342596752203,0.0057266579466596045,0.9518227007270196
13.456,0.005650477298209111,0.005698837160409691,0.9568479844897656
13.466,0.005649303602770494,0.005671151530852352,0.9588003057434235
13.476,0.005630235510561431,0.00564360040138028,0.9576988848220793
13.486,0.005593652323777291,0.005616183118576043,0.9535719758018469
13.496,0.005539979969769791,0.005588899032196591,0.9464567027326382
13.506,0.005469688816586474,0.005561747495157831,0.9363988651954503
13.516,0.005383291413123803,0.005534727863519282,0.9234527229910773
13.526,0.005281340195450534,0.005507839496468801,0.9076807667058832
13.536,0.005164425090485698,0.005481081756307388,0.8891534617510574
13.546,0.005033171053930039,0.005454454008434066,0.8679489716686053
13.556,0.004888235602492394,0.00542795562133081,0.8441528708301658
13.566,0.0047303062319421175,0.005401585966547594,0.8178578269903919
13.576,0.004560097816017343,0.005375344418687486,0.7891632699192269
13.586,0.00437835001396778,0.005349230355391796,0.758175050844367
13.596,0.0041858245947268774,0.0053232431573253264,0.7250050758912325
13.606,0.003983302762020628,0.005297382208161687,0.6897709281730747
13.616,0.003771582497550181,0.00527164689456868,0.6525954814983718
13.626,0.003551475884029548,0.005246036606193731,0.613606498574722
13.636,0.003323806421922066,0.0052205507356494485,0.572936215932759
13.646,0.003089406362463869,0.005195188678499189,0.5307209195244537
13.656,0.002849114072406243,0.00516994983324275,0.48710051372993207
13.666,0.0026037714438333945,0.005144833601302075,0.44221808624737946
13.676,0.0023542213040728018,0.005119839387007074,0.3962194605189142
13.686,0.0021013048770337963,0.005094966597581499,0.34925274513970206
13.696,0.0018458593150980302,0.005070214643128866,0.3014678839508038
13.706,0.0015887152686486796,0.005045582936618491,0.2530162008004073
13.716,0.0013306945328662452,0.005021070893871552,0.20404994660644327
13.726,0.0010726077533116706,0.004996677933547231,0.15472184539551126
13.736,0.000815252207473575,0.004972403477128948,0.10518464281875922
13.746,0.0005594096723760448,0.004948246948910611,0.055590659420570294
13.756,0.00030584438273609655,0.004924207775982984,0.006091349873707033
13.766,5.5301083310801106e-05,0.0049002853882200844,-0.043163130715453704
13.776,-0.00019149683313497224,0.004876479218265678,-0.09202435467149264
13.786,-0.0004338490933861727,0.0048527887015198095,-0.14034604163729242
13.796,-0.0006710801925099628,0.004829213276125422,-0.18798446521141923
13.806,-0.0009025409263993448,0.004805752382955023,-0.2347988462274995
13.816,-0.0011276098416472138,0.004782405465597427,-0.28065173877024663
13.826,-0.0013456945620303965,0.004759171970344574,-0.3254094003002279
13.836,-0.0015562329964219702,0.004736051346178361,-0.36894214616514664
13.846,-0.0017586944398398376,0.004713043044757612,-0.41112469023172166
13.856,-0.0019525805469985712,0.004690146520405053,-0.4518364668010655
13.866,-0.0021374261905028405,0.004667361230094378,-0.4909619355085707
13.876,-0.0023128002170532146,0.004644686633437363,-0.528390871293414
13.886,-0.0024783060823044874,0.004622122192671059,-0.5640186348289274
13.896,-0.0026335823586299684,0.0045996673726450285,-0.5977464214377061
13.906,-0.0027783031280225736,0.004577321640808665,-0.6294814902763763
13.916,-0.0029121782744528342,0.004555084467198551,-0.6591373760754857
13.926,-0.0030349536738809037,0.004532955324425895,-0.6866340823716153
13.936,-0.003146411263574509,0.004510933687664025,-0.7118982516986487
13.946,-0.0032463689928794695,0.004489019034635938,-0.7348633124258694
13.956,-0.003334680691062579,0.004467210845601917,-0.7554696090511365
13.966,-0.0034112358533528123,0.004445508603347202,-0.7736645156351887
13.976,-0.0034759592826534196,0.004423911793169712,-0.789402518350397
13.986,-0.003528810677994005,0.004402419902867874,-0.8026452858884691
13.996,-0.0035697841371338393,0.004381032422728432,-0.8133617202562442
14.006,-0.0035989075314939462,0.004359748845514384,-0.8215279782163745
14.016,-0.003616241834155715,0.004338568666452948,-0.8271274802265773
14.026,-0.0036218803757262223,0.004317491383223582,-0.8301509009582051
14.036,-0.0036159480050207376,0.0042965164959460865,-0.830596135753456
14.046,-0.0035986002070880103,0.004275643507168725,-0.8284682540546341
14.056,-0.0035700221344243184,0.004254871921856455,-0.8237794295834142
14.066,-0.003530427568604057,0.004234201247379164,-0.8165488504939566
14.076,-0.0034800578699357952,0.004213630993500003,-0.8068026219693867
14.086,-0.0034191808485533244,0.0041931606723637485,-0.7945736460208496
14.096,-0.0033480895744549643,0.0041727897984852325,-0.7799014818869102
14.106,-0.0032671011761197712,0.004152517888737839,-0.7628321978992031
14.116,-0.003176555607549924,0.004132344462342027,-0.7434182100280569
14.126,-0.003076814360053331,0.0041122690408539496,-0.7217181013552258
14.136,-0.00296825916001622,0.004092291148154096,-0.6977964315738603
14.146,-0.0028512906432132615,0.004072410310435994,-0.6717235341288378
14.156,-0.0027263270083602693,0.004052626056194992,-0.64357530140813
14.166,-0.0025938026740770282,0.004032937916217054,-0.6134329634100135
14.176,-0.002454166927354959,0.004013345423567648,-0.5813828570312959
14.186,-0.0023078825407389742,0.003993848113580653,-0.5475161804265531
14.196,-0.0021554243911919495,0.003974445523847367,-0.5119287399404157
14.206,-0.0019972781079374896,0.003955137194205516,-0.47472069611197143
14.216,-0.0018339386987156778,0.003935922666728351,-0.4359962966976292
14.226,-0.001665909164451855,0.0039168014857137836,-0.39586359882896394
14.236,-0.0014936991594132162,0.003897773197673588,-0.3544341940247534
14.246,-0.0013178236405286545,0.003878837351322634,-0.31182292256032296
14.256,-0.0011388014866928061,0.0038599934975681797,-0.26814757225925123
14.266,-0.0009571541876223943,0.0038412411894992397,-0.22352858595428302
14.276,-0.0007734045363885842,0.0038225799823759727,-0.17808876173039634
14.286,-0.0005880752678295937,0.0038040094336191355,-0.1319529314683139
14.296,-0.0004016877598505131,0.003785529102799589,-0.08524764643942483
14.306,-0.00021476075435379724,0.00376713855162785,-0.03810085942926619
14.316,-2.7809052033283922e-05,0.0037488373439436983,0.009358408073448407
14.326,0.00015865773939799287,0.003730625045705831,0.0570003937258499
14.336,0.00034413645305394114,0.0037125012249815724,0.1046949295814104
14.346,0.0005281316018871681,0.003694465451936624,0.1523117835085826
14.356,0.0007101565926977893,0.003676517298824875,0.19972100263254347
14.366,0.0008897349099903081,0.0036586563399782553,0.24679325742556593
14.376,0.0010664012607603023,0.003640882151796643,0.2934001839226092
14.386,0.0012397027226111064,0.003623194312737817,0.33941473491105856
14.396,0.0014091998468622833,0.0036055924033074464,0.38471152758082716
14.406,0.0015744676785375681,0.003588076006049173,0.42916717723159986
14.416,0.0017350967861875129,0.003570644705534679,0.4726606410644064
14.426,0.001890694261941636,0.0035532980883538484,0.5150735617427573
14.436,0.0020408846046548507,0.0035360357431049637,0.5562905872112561
14.446,0.0021853105950923445,0.0035188572603849434,0.5961996951048356
14.456,0.0023236341280514186,0.0035017622327796383,0.6346925123035465
14.466,0.0024555369489225568,0.0034847502548541577,0.6716646150989953
14.476,0.002580721360317471,0.003467820923143266,0.7070158270967117
14.486,0.00269891085278268,0.003450973836141819,0.7406505020540344
14.496,0.0028098506562826606,0.00343420859429522,0.7724777901285448
14.506,0.0029133082474837404,0.0034175247999899605,0.8024118966076064
14.516,0.003009073787113455,0.0034009220575441862,0.8303723256062056
14.526,0.003096960480882715,0.0033843999731983138,0.856284106342656
14.536,0.0031768048738822184,0.0033679581551056843,0.8800780041665698
14.546,0.00324846707152534,0.0033515962133232827,0.9016907137908017
14.556,0.0033118308955128353,0.003335313759802484,0.9210650364940561
14.566,0.0033668039867746254,0.0033191104083798426,0.9381500441485857
14.576,0.0034133178226457665,0.0033029857747679534,0.9529012202629057
14.586,0.003451327668005109,0.0032869394765463137,0.9652805829336901
14.596,0.0034808124780614123,0.003270971133152273,0.9752567941924849
14.606,0.003501774728765414,0.0032550803658719903,0.9828052483790988
14.616,0.0035142401805295506,0.003239266797831469,0.9879081405525303
14.626,0.003518257571153227,0.0032235300539876096,0.990554513101149
14.636,0.0035138982911254754,0.003207869761119317,0.9907402954623347
14.646,0.0035012559862376315,0.0031922855478186433,0.9884683206075708
14.656,0.0034804460713162262,0.003176777044481996,0.9837483128100866
14.666,0.0034516052385066514,0.0031613438833013553,0.9765968706155297
14.676,0.003414890905121976,0.0031459856982555476,0.9670374285894431
14.686,0.0033704805820895956,0.0031307021251015857,0.9551001915536053
14.696,0.0033185712359582002,0.003115492801366013,0.9408220624642648
14.706,0.0032593785928541025,0.0031003573663363143,0.9242465483059444
14.716,0.0031931363849993966,0.0030852954610523574,0.9054236436249485
14.726,0.0031200955852056927,0.003070306728297878,0.8844097049450509
14.736,0.003040523583339499,0.0030553908125920226,0.8612673018405916
14.746,0.002954703323956551,0.0030405473601808897,0.8360650499992914
14.756,0.0028629324058032863,0.0030257760190291676,0.8088774260930071
14.766,0.0027655221707249007,0.0030110764388117705,0.7797845725987076
14.776,0.002662796772777613,0.0029964482709055338,0.7488720895707814
14.786,0.0025550921732320946,0.002981891168380946,0.7162307961368033
14.796,0.0024427551218477814,0.002967404785993921,0.681956479960205
14.806,0.0023261421423518237,0.002952988780177611,0.646149640170246
14.816,0.0022056184877931443,0.002938642809034247,0.608915212858335
14.826,0.002081557056614878,0.002924366532327055,0.5703622758763561
14.836,0.0019543373022708646,0.002910159611472164,0.5306037430411918
14.846,0.0018243441399936116,0.002896021709530583,0.48975604883186147
14.856,0.001691966829475948,0.002881952491200213,0.44793881663373225
14.866,0.0015575978436330432,0.0028679516228078913,0.4052745135283141
14.876,0.0014216317427769127,0.0028540187723014813,0.36188809779893966
14.886,0.0012844640473958988,0.00284015360924199,0.3179066569401847
14.896,0.0011464901089914613,0.0028263558047957383,0.2734590358991863
14.906,0.0010081039786981431,0.002812625031726568,0.2286754554180412
14.916,0.0008696972629421554,0.0027989609643880643,0.18368711686400407
14.926,0.0007316580219270024,0.0027853632787158437,0.13862581200535562
14.936,0.0005943696727349194,0.002771831652219867,0.09362352531816603
14.946,0.00045820988621602624,0.0027583657639767916,0.048812025184621605
14.956,0.00032354952558984586,0.0027449652946223515,0.004322460102683029
14.966,0.000190751601254999,0.0027316299263437987,-0.0397150483291127
14.976,6.0170242062750346e-05,0.0027183593428723512,-0.08317181541857244
14.986,-6.785028968055947e-05,0.002705153229475706,-0.12592099687121586
14.996,-0.00019297657775553154,0.00269201127295056,-0.16783799871280616
15.006,-0.0003148869907785021,0.0026789331616151922,-0.20880088154444576
15.016,-0.0004332725372861032,0.0026659185853020696,-0.24869074320408163
15.026,-0.0005478377204486711,0.0026529672353504835,-0.2873921078204744
15.036,-0.0006583013548795621,0.002640078804599243,-0.3247933080558387
15.046,-0.0007643973098839717,0.00262725298737938,-0.3607868475451093
15.056,-0.0008658752071424952,0.0026144894795069027,-0.3952697527215603
15.066,-0.0009625010770740891,0.00260178797827558,-0.42814391505120175
15.076,-0.0010540579402919007,0.002589148182449769,-0.45931641125899464
15.086,-0.0011403463311740576,0.0025765697922572623,-0.4889545559675908
15.096,-0.0012211847716243603,0.002564052509382176,-0.5171426389162243
15.106,-0.0012964101554544757,0.0025515960369578874,-0.5437986039071847
15.116,-0.001365878079956801,0.002539200079559986,-0.5688452716094253
15.126,-0.0014294631218900596,0.002526864343199266,-0.5922105901454404
15.136,-0.001487059028701091,0.002514588535314758,-0.6138278609271393
15.146,-0.0015385788206976427,0.0025023723647667868,-0.6336359371172562
15.156,-0.0015839548480975159,0.0024902155418300748,-0.6515794099114823
15.166,-0.0016231387660080184,0.002478117778186854,-0.6676087684057798
15.176,-0.0016561014260546736,0.0024660787869200456,-0.6816805315270393
15.186,-0.0016828327207478995,0.0024540982825064454,-0.6937573644827537
15.196,-0.0017033413485536436,0.0024421759808099562,-0.7038081666956176
15.206,-0.0017176545071820866,0.0024303115990748476,-0.7118081325915019
15.216,-0.0017258175241160643,0.0024185048559190498,-0.7177387879987283
15.226,-0.0017278934286447405,0.002406755471327481,-0.721588003082453
15.236,-0.0017239624774508364,0.002395063166645405,-0.723349985643814
15.246,-0.0017141216035819486,0.002383427664571825,-0.7230252425140339
15.256,-0.0016984838276734512,0.0023718486891529046,-0.720620523055592
15.266,-0.0016771776479744956,0.002360325965775424,-0.7161487506302844
15.276,-0.001650346359793144,0.002348859221160267,-0.7096289223205249
15.286,-0.001618147346812964,0.002337448183355941,-0.701085992598917
15.296,-0.001580751358869323,0.002326092581732126,-0.6905507462875641
15.306,-0.0015383417403728116,0.002314792146973252,-0.6780596462229773
15.316,-0.0014911136539174526,0.002303546611072121,-0.6636546725285805
15.326,-0.0014392732996386592,0.0022923557073235468,-0.647383153599796
15.336,-0.0013830370959278953,0.0022812191703180254,-0.6292975747644611
15.346,-0.001322630859600866,0.002270136735935445,-0.6094553792515872
15.356,-0.0012582889996643183,0.00225910814133882,-0.5879187670542774
15.366,-0.0011902537023306013,0.0022481331249680618,-0.5647544825959191
15.376,-0.0011187740979689688,0.002237211426533764,-0.5400335870668644
15.386,-0.0010441054600199464,0.0022263427870110445,-0.5138312356056708
15.396,-0.0009665083891749641,0.002215526948633391,-0.48622644022200145
15.406,-0.0008862479988164103,0.002204763654886556,-0.45730182472606834
15.416,-0.0008035931438701018,0.002194052650502464,-0.4271433891296953
15.426,-0.0007188156277330736,0.0021833936814531648,-0.3958402565157357
15.436,-0.000632189432030376,0.002172786494944807,-0.3634844207502508
15.446,-0.0005439899555700021,0.0021622308394116363,-0.33017048941282856
15.456,-0.0004544932601926023,0.0021517264645100403,-0.2959954208864881
15.466,-0.00036397534839942373,0.002141273121112605,-0.26105826618418215
15.476,-0.00027271142060616754,0.002130870561302205,-0.22545989346922662
15.486,-0.00018097516536093897,0.0021205185383661286,-0.18930271773706164
15.496,-8.903809903617197e-05,0.002110216806790222,-0.15269044309751548
15.506,2.8311506904447556e-06,0.00209996512225307,-0.115727772378483
15.516,9.436751467762945e-05,0.0020897632416201958,-0.07852012791666901
15.526,0.00018531009831717778,0.002079610922938302,-0.04117338717752926
15.536,0.00027540282079269445,0.0020695079254295303,-0.003793599930687147
15.546,0.00036439504138174254,0.0020594540094857464,0.033513297502866274
15.556,0.0004520421387927328,0.002049448936662865,0.07064175578749193
15.566,0.0005381060837501878,0.002039492469675185,0.10748689127645056
15.576,0.0006223559997814859,0.0020295843723897775,0.1439447676880916
15.586,0.0007045686733032008,0.0020197244098208627,0.17991266324790367
15.596,0.0007845290740428197,0.0020099123481242577,0.21528935024032628
15.606,0.0008620308466124145,0.002000147954591821,0.2499753694824331
15.616,0.0009368767574998702,0.001990430997645934,0.2838732922676975
15.626,0.0010088791284622268,0.001980761246834011,0.3168879834104559
15.636,0.0010778602556806968,0.001971138472823031,0.34892686507976495
15.646,0.0011436527989533637,0.0019615624473941023,0.3799001740497838
15.656,0.0012061001406026071,0.0019520329434370453,0.4097212118107409
15.666,0.0012650567364502114,0.0019425497349450098,0.43830659770170266
15.676,0.0013203884157350436,0.0019331125970091137,0.46557650489552127
15.686,0.0013719726633680453,0.0019237213058131094,0.4914548941996194
15.696,0.0014196988951231367,0.001914375638628075,0.5158697505192594
15.706,0.0014634686864423863,0.001905075373807132,0.5387533033167138
15.716,0.0015031959905727368,0.0018958202907801887,0.5600422474412312
15.726,0.0015388073126826325,0.00188661017004871,0.5796779483170319
15.736,0.0015702418530928065,0.0018774447931805102,0.5976066371269481
15.746,0.001597451646082134,0.0018683239428045732,0.6137796083343756
15.756,0.0016204016386793096,0.001859247402605897,0.6281533926127743
15.766,0.0016390697501961877,0.0018502149573203642,0.6406899241381683
15.776,0.0016534469101190993,0.0018412263927296358,0.6513567007850405
15.786,0.0016635370252920546,0.001832281495656071,0.6601269127476324
15.796,0.0016693569335127405,0.0018233800539576726,0.6669795667418367
15.806,0.0016709363270479543,0.0018145218565230508,0.6718995973844097
15.816,0.0016683176031977885,0.001805706693266422,0.6748779438565056
15.826,0.0016615556866167525,0.0017969343551226282,0.6759116131107581
15.836,0.0016507178124094317,0.0017882046340421697,0.675003723621644
15.846,0.0016358832692269301,0.0017795173229862783,0.6721635285500873
15.856,0.0016171431004306266,0.0017708722159220042,0.6674064166927693
15.866,0.0015945997237211084,0.0017622691078173318,0.6607538704042669
15.876,0.0015683665349196703,0.0017537077946363111,0.652233412613364
15.886,0.0015385674762415193,0.001745188073334227,0.6418785324608156
15.896,0.0015053365412454288,0.0017367097418527781,0.6297285746356998
15.906,0.0014688172335426126,0.0017282725991152892,0.6158286001504805
15.916,0.0014291620080515454,0.0017198764450219361,0.600229232574151
15.926,0.0013865316681256552,0.0017115210804450047,0.5829864754114744
15.936,0.0013410947070374624,0.001703206307224168,0.5641614938009358
15.946,0.0012930266308425328,0.0016949319281617814,0.54382037890924
15.956,0.001242509261761692,0.0016866977470182149,0.5220338940865039
15.966,0.0011897300138926236,0.0016785035685071917,0.49887719800802266
15.976,0.001134881138627701,0.0016703491982911578,0.4744295427486256
15.986,0.0010781589642830068,0.0016622344429766784,0.4487739592141952
15.996,0.0010197631214898394,0.0016541591101098432,0.4219969251208979
16.006,0.0009598957645634246,0.001646123008171708,0.3941880206059447
16.016,0.000898760792873525,0.0016381259465737487,0.3654395733169883
16.026,0.0008365630702971711,0.0016301677356533402,0.3358462917351189
16.036,0.0007735076528686722,0.0016222481866692677,0.30550489208141196
16.046,0.0007097990252709675,0.0016143671117972434,0.27451371907175337
16.056,0.0006456403678868128,0.0016065243241254433,0.2429723723624888
16.066,0.0005812328520880186,0.0015987196376500955,0.2109813376821337
16.076,0.000516774914762779,0.0015909528672710459,0.1786415957477986
16.086,0.00045246159210062876,0.0015832238287873867,0.14605425305371425
16.096,0.000388483921729368,0.0015755323388930722,0.11332020035285653
16.106,0.00032502832894043304,0.0015678782151725874,0.0805397523856762
16.116,0.00026227605625598526,0.0015602612760966122,0.047812301986422334
16.126,0.00020040266791597418,0.0015526813410177104,0.01523600699163316
16.136,0.00013957756812178561,0.0015451382301660632,-0.0170925238883919
16.146,7.996355963257849e-05,0.0015376317646451853,-0.04907853080656179
16.156,2.1716487173600228e-05,0.001530161766427699,-0.0806293620636858
16.166,-3.501511088418083e-05,0.0015227280583510973,-0.11165473585237555
16.176,-9.009031146222653e-05,0.0015153304641135597,-0.14206698625310651
16.186,-0.00014337604034668066,0.0015079688082697503,-0.171781271975268
16.196,-0.0001947472655053377,0.0015006429162266754,-0.20071576717529616
16.206,-0.00024408717253733152,0.0014933526142395348,-0.22879184682388895
16.216,-0.000291287292542777,0.0014860977294075947,-0.2559342488394738
16.226,-0.0003362475616301113,0.0014788780896701002,-0.2820711998410491
16.236,-0.0003788763715232735,0.0014716935238021811,-0.30713453868175744
16.246,-0.00041909059470395026,0.0014645438614108084,-0.3310598277258166
16.256,-0.00045681556997794105,0.0014574289329307303,-0.3537864428893527
16.266,-0.0004919850567395118,0.0014503485696204757,-0.3752576466656966
16.276,-0.0005245411795916843,0.0014433026035583277,-0.3954206566786616
16.286,-0.000554434348191231,0.0014362908676383633,-0.41422670031420405
16.296,-0.0005816231540151152,0.001429313195566475,-0.4316310559472688
16.306,-0.00060607426256438,0.0014223694218564288,-0.44759309162149613
16.316,-0.0006277622867323862,0.0014154593818259513,-0.4620762922397345
16.326,-0.0006466696665066358,0.0014085829115928052,-0.47504829045227914
16.336,-0.0006627865307746684,0.001401739848070922,-0.48648088616294827
16.346,-0.0006761105351407509,0.0013949300289665156,-0.4963500504548509
16.356,-0.0006866467191102973,0.001388153292774251,-0.5046359406445289
16.366,-0.0006944073730125013,0.001381409478773401,-0.5113229206450456
16.376,-0.0006994118716442978,0.0013746984270240354,-0.5163995595732993
16.386,-0.0007016865132839962,0.0013680199783632405,-0.5198586325139231
16.396,-0.0007012643760443368,0.0013613739744013243,-0.5216971310805457
16.406,-0.0006981851290582022,0.0013547602575180815,-0.5219162440017439
16.416,-0.0006924948574064446,0.0013481786708590335,-0.5205213447581654
16.426,-0.000684245904122002,0.0013416290583317312,-0.517521988659325
16.436,-0.0006734966783631827,0.001335111264602028,-0.5129318866458015
16.446,-0.0006603114493590049,0.0013286251350904184,-0.50676886788211
16.456,-0.0006447601528294784,0.0013221705159683662,-0.4990548482657571
16.466,-0.0006269181708934103,0.0013157472541546397,-0.48981577953253796
16.476,-0.0006068660907818579,0.0013093551973117031,-0.47908158191214695
16.486,-0.000584689473788263,0.0013029941938420921,-0.4668860805816055
16.496,-0.0005604785964715931,0.0012966640928848217,-0.453266920927466
16.506,-0.000534328178759653,0.0012903647443118064,-0.4382654718626322
16.516,-0.0005063370969271693,0.0012840959987243021,-0.42192671535609694
16.526,-0.00047660808980402733,0.0012778577074493602,-0.4042991274979194
16.536,-0.0004452474510619913,0.0012716497225363044,-0.3854345461673703
16.546,-0.0004123646992303643,0.0012654718967532188,-0.3653880191157459
16.556,-0.0003780722311910713,0.0012593240835834594,-0.34421763592098614
16.566,-0.0003424849737818377,0.0012532061372221763,-0.3219843534634987
16.576,-0.00030572004264276117,0.0012471179125728574,-0.2987518209399918
16.586,-0.00026789637450048216,0.0012410592652438864,-0.27458618118336925
16.596,-0.00022913434777737605,0.0012350300515451195,-0.24955585799781044
16.606,-0.00018955541107684327,0.0012290301284844755,-0.223731342711323
16.616,-0.00014928171654167392,0.0012230593537645468,-0.19718497789217931
16.626,-0.00010843573060368626,0.0012171175857792229,-0.16999071896131498
16.636,-6.713986676333599e-05,0.0012112046836103329,-0.14222390456992556
16.646,-2.5516120219446246e-05,0.0012053205070243031,-0.11396102184134393
16.656,1.6314303194078832e-05,0.001199464916468832,-0.0852794610430009
16.666,5.8231320102607105e-05,0.0011936377730695778,-0.05625729057339324
16.676,0.00010011632551735371,0.001187838938626871,-0.026973009462021927
16.686,0.00014185253189352647,0.001182068275612423,0.002494694571339301
16.696,0.0001833252682269265,0.001176325647166087,0.03206716461084805
16.706,0.00022442228894158775,0.0011706109170925906,0.061666006908452406
16.716,0.0002650340577566397,0.001164923949858316,0.09121331099235772
16.726,0.0003050540002558754,0.0011592646105880846,0.12063185249197733
16.736,0.0003443787553608637,0.001153632765061957,0.14984530024860515
16.746,0.00038290841201147057,0.0011480282797120523,0.17877841763271943
16.756,0.0004205467064761717,0.00114245102161937,0.20735723961187852
