# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.44,-2.14330518806699e-05,0.000136340074750014,-0.0213206857890302,-8.69505529736051e-06,0.000115423341383576,-0.0117968788492735,5.349796995436449e-10,3.1911163718989103e-08,0.000593737993098993
0.45,-1.57035859162826e-05,0.00011858624347983898,-0.0194787625317356,-1.1427900694364e-05,0.000139117035855082,-0.0153774790761985,3.7719952491031496e-10,3.3416246807764e-08,0.000615889052506672
0.46,-9.65705173696485e-06,9.63068885016813e-05,-0.0170362555327052,-1.2149975068928999e-05,0.00016017584629868402,-0.0186556716274635,2.40880542426011e-10,3.4931318510374996e-08,0.000638268086447373
0.47,-3.91432223577737e-06,6.98860808726378e-05,-0.0140459147507815,-1.08425351704054e-05,0.000177645067952784,-0.0215308336242174,1.32882487486979e-10,3.64418344676861e-08,0.000660864517739951
0.48,9.136148289579139e-07,3.9926918781536e-05,-0.0105772542489466,-7.67253868570189e-06,0.000190628532608883,-0.0239121737240544,5.97025419392839e-11,3.79333962880032e-08,0.000683670359656217
0.49,4.28105115715415e-06,7.24082118872751e-06,-0.00671459745532827,-2.9850527414e-06,0.000198342197976294,-0.0257214709720344,2.72379388791105e-11,3.93920569895547e-08,0.0007066798879523111
0.5,5.75895258010003e-06,-2.71770489891349e-05,-0.00255470024552194,2.72088624538481e-06,0.00020016502736281102,-0.026895403473135,4.0568756780165e-11,4.0804630170912794e-08,0.00072988922132719
0.51,5.07744588819531e-06,-6.21852964333528e-05,0.00179595940877331,8.83109383554355e-06,0.000195683342711534,-0.0273874127490376,1.03768675079727e-10,4.21589817072637e-08,0.000753295847284111
0.52,2.1552985231163397e-06,-9.65446800286101e-05,0.00622413427360857,1.4666451410667499e-05,0.000184725225458381,-0.0271690685325625,2.19750108705219e-10,4.3444284162476304e-08,0.000776898132382986
0.53,-2.8865077499839e-06,-0.00012897437107491598,0.0106129135504338,1.95401317814858e-05,0.000167382282355277,-0.0262309153691161,3.9014867702854897e-10,4.46512168406318e-08,0.00080069485513071
0.54,-9.72854168199971e-06,-0.000158212429214768,0.014844895363477,2.2816790589763397e-05,0.00014401710142783,-0.0245827963836042,6.15250456075522e-10,4.577209826171179e-08,0.000824684796390328
0.55,-1.78738719626651e-05,-0.000183076557361742,0.0188053445515794,2.39684930463228e-05,0.000115255874888251,-0.0222536611101914,8.93963957849372e-10,4.6800942551683303e-08,0.000848866416510858
0.56,-2.66844925570068e-05,-0.000202521298822088,0.0223852590770608,2.2622448241353897e-05,8.19668224285985e-05,-0.0192908739281413,1.22383730745769e-09,4.7733436455626905e-08,0.000873237640858574
0.57,-3.54301357303784e-05,-0.00021568829627135802,0.0254842729603435,1.8596374532709198e-05,4.522607552049221e-05,-0.015759048142065,1.60111966363383e-09,4.85668390554265e-08,0.000897795766661216
0.58,-4.33453032843808e-05,-0.000221946964380111,0.0280133280588972,1.19184412214044e-05,6.27347127437604e-06,-0.0117384388140011,2.02086455796302e-09,4.9299811439376796e-08,0.000922537494725443
0.59,-4.96896565421435e-05,-0.00022092382390827902,0.0298970515953124,2.83011451098513e-06,-3.35388165905221e-05,-0.00732293563085802,2.47707151542147e-09,4.99321881885489e-08,0.0009474590803464641
0.6,-5.38066627815531e-05,-0.000212519679159379,0.0310757816742529,-8.228250651100251e-06,-7.28017327023539e-05,-0.00261770559700635,2.9628610684651e-09,5.04647063144704e-08,0.0009725565892584279
0.61,-5.51756149965361e-05,-0.000196914673347487,0.0315071897271293,-2.06477265315224e-05,-0.00011010595527137801,0.00226345595423939,3.4706771011665196e-09,5.08987099657702e-08,0.000997826237358107
0.62,-5.34527961818849e-05,-0.000174561933321804,0.0311674573822414,-3.36943313231373e-05,-0.000144097127275985,0.007200999094650671,3.99250938297548e-09,5.12358506542372e-08,0.00102326478763499
0.63,-4.84985825537052e-05,-0.000146170960789679,0.0300519759225418,-4.6561955525089096e-05,-0.000173527672363504,0.0120726433609185,4.520128212038929e-09,5.1477802854073494e-08,0.00104886997456896
0.64,-4.0388572242715995e-05,-0.00011268213192888999,0.0281755491822605,-5.8430176883252695e-05,-0.000197303701828777,0.0167564719922803,5.045322338413279e-09,5.16260136113785e-08,0.00107464092535005
0.65,-2.94082618785747e-05,-7.5233665656355e-05,0.0255720950271846,-6.85221495257042e-05,-0.000214525984235121,0.0211340129771224,5.560130842341801e-09,5.16815023601396e-08,0.00110057854859654
