# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.012937737515033517,9.870185319070917
0.013175540254371104,9.870186166038968
0.01341334299370869,9.870187060130286
0.013651145733046276,9.870188003061164
0.013888948472383863,9.8701889965786
0.01412675121172145,9.870190042460285
0.014364553951059036,9.870191142514617
0.014602356690396622,9.87019229858069
0.014840159429734209,9.870193512528298
0.015077962169071795,9.870194786257937
0.015315764908409382,9.8701961217008
0.015553567647746968,9.870197520818786
0.015791370387084554,9.870198985604487
0.01602917312642214,9.870200518081198
0.016266975865759727,9.870202120302915
0.016504778605097314,9.870203794354332
0.0167425813444349,9.870205542350845
0.016980384083772487,9.87020736643855
0.017218186823110073,9.87020926879424
0.01745598956244766,9.87021125162541
0.017693792301785246,9.870213317170258
0.017931595041122832,9.870215467697676
0.01816939778046042,9.870217705507262
0.018407200519798005,9.870220032929309
0.01864500325913559,9.870222452324812
0.018882805998473178,9.87022496608547
0.019120608737810765,9.870227576633674
0.01935841147714835,9.87023028642252
0.019596214216485938,9.870233097935806
0.019834016955823524,9.870236013688023
0.02007181969516111,9.87023903622437
0.020309622434498697,9.870242168120743
0.020547425173836283,9.870245411983733
0.020785227913173873,9.87024877045064
0.02102303065251146,9.870252246189455
0.021260833391849046,9.870255841898878
0.021498636131186633,9.870259560308302
0.02173643887052422,9.870263404177821
0.021974241609861805,9.870267376298235
0.022212044349199392,9.870271479491034
0.02244984708853698,9.870275716608418
0.022687649827874565,9.870280090533281
0.02292545256721215,9.870284604179218
0.023163255306549738,9.870289260490525
0.023401058045887324,9.870294062442197
0.02363886078522491,9.870299013039931
0.023876663524562497,9.870304115320122
0.024114466263900083,9.870309372349865
0.02435226900323767,9.870314787226956
0.024590071742575256,9.870320363079893
0.024827874481912843,9.870326103067868
0.02506567722125043,9.870332010380778
0.025303479960588016,9.87033808823922
0.025541282699925602,9.870344339894489
0.02577908543926319,9.87035076862858
0.026016888178600775,9.87035737775419
0.02625469091793836,9.870364170614716
0.026492493657275948,9.87037115058425
0.026730296396613534,9.87037832106759
0.02696809913595112,9.870385685500235
0.027205901875288707,9.870393247348376
0.027443704614626294,9.87040101010891
0.02768150735396388,9.870408977309436
0.027919310093301467,9.870417152508248
0.028157112832639053,9.87042553929434
0.02839491557197664,9.87043414128741
0.028632718311314226,9.870442962137854
0.028870521050651812,9.870452005526769
0.0291083237899894,9.87046127516595
0.029346126529326985,9.870470774797893
0.02958392926866457,9.870480508195792
0.029821732008002158,9.870490479163548
0.030059534747339745,9.870500691535753
0.03029733748667733,9.870511149177705
0.030535140226014917,9.8705218559854
0.030772942965352504,9.870532815885534
0.03101074570469009,9.870544032835504
0.031248548444027677,9.870555510823404
0.03148635118336526,9.870567253868032
0.03172415392270285,9.870579266018884
0.031961956662040436,9.870591551356158
0.03219975940137802,9.870604113990748
0.03243756214071561,9.87061695806425
0.032675364880053195,9.870630087748962
0.03291316761939078,9.870643507247879
0.03315097035872837,9.870657220794698
0.033388773098065955,9.870671232653816
0.03362657583740354,9.87068554712033
