# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.0065274117494966465,9.601329434090713
0.006647389171593127,9.601329488968643
0.006767366593689608,9.601329546899848
0.006887344015786089,9.601329607995533
0.00700732143788257,9.601329672368893
0.0071272988599790504,9.60132974013511
0.007247276282075532,9.601329811411357
0.007367253704172012,9.601329886316794
0.0074872311262684935,9.601329964972571
0.007607208548364974,9.601330047501829
0.007727185970461455,9.601330134029697
0.007847163392557937,9.60133022468329
0.007967140814654416,9.601330319591717
0.008087118236750897,9.601330418886075
0.008207095658847379,9.601330522699447
0.00832707308094386,9.601330631166908
0.00844705050304034,9.601330744425523
0.008567027925136821,9.601330862614345
0.008687005347233302,9.601330985874414
0.008806982769329782,9.601331114348762
0.008926960191426263,9.60133124818241
0.009046937613522744,9.601331387522366
0.009166915035619226,9.601331532517628
0.009286892457715707,9.601331683319188
0.009406869879812187,9.601331840080018
0.009526847301908668,9.601332002955084
0.00964682472400515,9.601332172101346
0.009766802146101629,9.601332347677745
0.00988677956819811,9.601332529845214
0.010006756990294591,9.601332718766677
0.010126734412391071,9.601332914607045
0.010246711834487552,9.60133311753322
0.010366689256584034,9.60133332771409
0.010486666678680513,9.60133354532054
0.010606644100776996,9.60133377052543
0.010726621522873476,9.601334003503624
0.010846598944969957,9.601334244431966
0.010966576367066438,9.601334493489293
0.011086553789162918,9.601334750856429
0.0112065312112594,9.60133501671619
0.01132650863335588,9.601335291253378
0.01144648605545236,9.601335574654785
0.011566463477548843,9.601335867109196
0.011686440899645323,9.601336168807377
0.011806418321741804,9.601336479942093
0.011926395743838285,9.601336800708088
0.012046373165934765,9.601337131302106
0.012166350588031246,9.60133747192287
0.012286328010127728,9.601337822771098
0.012406305432224207,9.601338184049498
0.012526282854320689,9.601338555962762
0.01264626027641717,9.601338938717577
0.01276623769851365,9.601339332522613
0.012886215120610132,9.601339737588534
0.013006192542706612,9.601340154127993
0.013126169964803093,9.601340582355629
0.013246147386899575,9.601341022488072
0.013366124808996054,9.601341474743942
0.013486102231092536,9.601341939343847
0.013606079653189017,9.601342416510382
0.013726057075285496,9.601342906468139
0.01384603449738198,9.60134340944369
0.013966011919478459,9.6013439256656
0.01408598934157494,9.601344455364423
0.014205966763671422,9.601344998772703
0.014325944185767901,9.601345556124972
0.01444592160786438,9.60134612765775
0.014565899029960864,9.601346713609553
0.014685876452057343,9.601347314220874
0.014805853874153826,9.601347929734207
0.014925831296250306,9.601348560394028
0.015045808718346786,9.601349206446804
0.015165786140443269,9.601349868140991
0.015285763562539748,9.601350545727037
0.015405740984636228,9.601351239457376
0.01552571840673271,9.60135194958643
0.01564569582882919,9.601352676370615
0.015765673250925673,9.601353420068332
0.015885650673022153,9.601354180939971
0.016005628095118633,9.601354959247914
0.016125605517215116,9.601355755256531
0.016245582939311595,9.60135656923218
0.016365560361408075,9.60135740144321
0.016485537783504558,9.601358252159958
0.016605515205601037,9.601359121654749
0.016725492627697517,9.6013600102019
0.016845470049794,9.601360918077717
0.01696544747189048,9.60136184556049
0.017085424893986963,9.601362792930505
0.017205402316083442,9.601363760470033
0.017325379738179922,9.601364748463336
0.017445357160276405,9.601365757196664
0.017565334582372884,9.601366786958256
0.017685312004469364,9.601367838038342
0.017805289426565847,9.601368910729141
0.017925266848662327,9.601370005324856
0.018045244270758806,9.601371122121687
0.01816522169285529,9.60137226141782
0.01828519911495177,9.601373423513426
0.018405176537048252,9.601374608710671
0.01852515395914473,9.601375817313707
0.01864513138124121,9.60137704962868
0.018765108803337694,9.601378305963713
0.018885086225434174,9.601379586628935
0.019005063647530653,9.601380891936449
0.019125041069627136,9.601382222200359
0.019245018491723616,9.60138357773675
0.0193649959138201,9.601384958863697
0.01948497333591658,9.60138636590127
0.019604950758013058,9.601387799171523
0.01972492818010954,9.6013892589985
0.01984490560220602,9.601390745708235
0.0199648830243025,9.60139225962875
0.020084860446398983,9.601393801090058
0.020204837868495463,9.60139537042416
0.020324815290591942,9.601396967965048
0.020444792712688425,9.601398594048698
0.020564770134784905,9.601400249013079
0.020684747556881388,9.60140193319815
0.020804724978977868,9.60140364694586
0.020924702401074347,9.601405390600142
0.02104467982317083,9.601407164506922
0.02116465724526731,9.601408969014113
0.02128463466736379,9.601410804471621
0.021404612089460272,9.601412671231339
0.021524589511556752,9.601414569647146
0.021644566933653235,9.601416500074915
0.021764544355749715,9.601418462872505
0.021884521777846194,9.601420458399769
0.022004499199942677,9.60142248701854
0.022124476622039157,9.601424549092648
0.022244454044135636,9.601426644987912
0.022364431466232116,9.601428775072135
0.0224844088883286,9.601430939715113
0.02260438631042508,9.60143313928863
0.02272436373252156,9.601435374166462
0.02284434115461804,9.601437644724367
0.02296431857671452,9.601439951340101
0.023084295998811004,9.6014422943934
0.023204273420907483,9.601444674266002
0.023324250843003963,9.601447091341619
0.023444228265100446,9.601449546005961
0.023564205687196926,9.601452038646727
0.02368418310929341,9.601454569653605
0.023804160531389888,9.601457139418267
0.023924137953486368,9.60145974833438
0.02404411537558285,9.601462396797599
0.02416409279767933,9.601465085205566
0.02428407021977581,9.601467813957914
0.024404047641872293,9.601470583456265
0.024524025063968773,9.601473394104229
0.024644002486065252,9.601476246307406
0.024763979908161735,9.601479140473387
0.024883957330258215,9.601482077011749
0.025003934752354698,9.601485056334058
0.025123912174451177,9.601488078853873
0.025243889596547657,9.601491144986738
0.02536386701864414,9.60149425515019
0.02548384444074062,9.60149740976375
0.0256038218628371,9.601500609248934
0.025723799284933582,9.601503854029243
0.025843776707030062,9.601507144530169
0.02596375412912654,9.601510481179192
0.026083731551223024,9.601513864405783
0.026203708973319504,9.6015172946414
0.026323686395415987,9.601520772319493
0.026443663817512467,9.601524297875498
0.026563641239608946,9.60152787174684
0.02668361866170543,9.601531494372937
0.02680359608380191,9.601535166195193
0.02692357350589839,9.601538887657004
0.02704355092799487,9.601542659203748
0.02716352835009135,9.601546481282801
0.027283505772187834,9.601550354343527
0.027403483194284314,9.60155427883727
0.027523460616380793,9.601558255217375
0.027643438038477276,9.601562283939169
0.027763415460573756,9.60156636545997
0.027883392882670235,9.601570500239085
0.02800337030476672,9.601574688737813
0.028123347726863198,9.601578931419436
0.028243325148959678,9.601583228749229
0.02836330257105616,9.60158758119446
0.02848327999315264,9.601591989224378
0.028603257415249123,9.601596453310226
0.028723234837345603,9.601600973925235
0.028843212259442082,9.601605551544628
0.028963189681538565,9.601610186645612
0.029083167103635045,9.601614879707386
0.029203144525731525,9.60161963121114
0.029323121947828008,9.601624441640048
0.029443099369924487,9.60162931147928
0.029563076792020967,9.60163424121599
0.02968305421411745,9.60163923133932
0.02980303163621393,9.601644282340407
0.029923009058310412,9.601649394712375
0.030042986480406892,9.601654568950332
0.03016296390250337,9.601659805551382
0.030282941324599855,9.601665105014613
0.030402918746696334,9.601670467841108
0.030522896168792814,9.601675894533933
0.030642873590889297,9.601681385598148
0.030762851012985776,9.601686941540798
0.03088282843508226,9.601692562870921
0.03100280585717874,9.601698250099542
0.03112278327927522,9.601704003739673
0.0312427607013717,9.60170982430632
0.03136273812346818,9.601715712316476
0.031482715545564664,9.601721668289123
0.03160269296766115,9.601727692745232
0.03172267038975762,9.601733786207763
0.031842647811854106,9.601739949201665
0.03196262523395059,9.601746182253876
0.032082602656047066,9.601752485893327
0.03220258007814355,9.60175886065093
0.03232255750024003,9.601765307059596
0.03244253492233651,9.601771825654218
0.03256251234443299,9.60177841697168
0.032682489766529474,9.601785081550856
0.03280246718862595,9.60179181993261
0.03292244461072243,9.601798632659792
0.033042422032818916,9.601805520277242
0.0331623994549154,9.601812483331795
0.033282376877011875,9.601819522372265
0.03340235429910836,9.601826637949465
0.03352233172120484,9.60183383061619
0.03364230914330132,9.601841100927226
0.0337622865653978,9.601848449439352
0.033882263987494284,9.601855876711332
0.03400224140959076,9.601863383303918
0.03412221883168724,9.601870969779856
0.034242196253783726,9.60187863670388
0.0343621736758802,9.601886384642707
0.034482151097976685,9.601894214165052
0.03460212852007317,9.601902125841614
0.034722105942169644,9.601910120245082
0.03484208336426613,9.601918197950134
0.03496206078636261,9.601926359533438
0.035082038208459086,9.601934605573653
0.03520201563055557,9.60194293665142
0.03532199305265205,9.60195135334938
0.03544197047474853,9.60195985625215
0.03556194789684501,9.601968445946351
0.035681925318941494,9.60197712302058
0.03580190274103798,9.60198588806543
0.035921880163134454,9.601994741673485
0.03604185758523094,9.60200368443931
0.03616183500732742,9.602012716959468
0.036281812429423896,9.602021839832506
0.03640178985152038,9.60203105365896
0.03652176727361686,9.602040359041359
0.03664174469571334,9.602049756584218
0.03676172211780982,9.602059246894042
0.036881699539906304,9.602068830579325
0.03700167696200278,9.60207850825055
0.03712165438409926,9.60208828052019
0.037241631806195746,9.602098148002705
0.03736160922829222,9.602108111314548
0.037481586650388705,9.602118171074158
0.03760156407248519,9.602128327901964
0.037721541494581665,9.602138582420384
0.03784151891667815,9.602148935253824
0.03796149633877463,9.602159387028685
0.038081473760871114,9.602169938373347
0.03820145118296759,9.60218058991819
0.03832142860506407,9.602191342295574
0.038441406027160556,9.602202196139855
0.03856138344925704,9.602213152087373
0.038681360871353515,9.60222421077646
0.03880133829345,9.602235372847439
0.03892131571554648,9.602246638942617
0.03904129313764296,9.602258009706294
0.03916127055973944,9.602269485784758
0.03928124798183592,9.602281067826288
0.0394012254039324,9.602292756481148
0.03952120282602888,9.602304552401593
0.039641180248125366,9.602316456241871
0.03976115767022184,9.602328468658214
0.039881135092318325,9.602340590308845
0.04000111251441481,9.602352821853975
0.040121089936511284,9.602365163955808
0.04024106735860777,9.602377617278535
0.04036104478070425,9.602390182488332
0.040481022202800726,9.60240286025337
0.04060099962489721,9.602415651243806
0.04072097704699369,9.602428556131791
0.040840954469090175,9.602441575591456
0.04096093189118665,9.602454710298929
0.041080909313283134,9.602467960932326
0.04120088673537962,9.602481328171748
0.041320864157476093,9.602494812699291
0.041440841579572577,9.602508415199035
0.04156081900166906,9.60252213635705
0.041680796423765536,9.602535976861398
0.04180077384586202,9.60254993740213
0.0419207512679585,9.602564018671286
0.04204072869005498,9.602578221362888
0.04216070611215146,9.602592546172959
0.042280683534247944,9.602606993799501
0.04240066095634442,9.602621564942512
0.0425206383784409,9.602636260303974
0.042640615800537386,9.602651080587865
0.04276059322263386,9.602666026500144
0.042880570644730345,9.602681098748764
0.04300054806682683,9.602696298043668
0.043120525488923304,9.602711625096783
0.04324050291101979,9.602727080622032
0.04336048033311627,9.60274266533532
0.043480457755212754,9.60275837995455
0.04360043517730923,9.602774225199603
0.04372041259940571,9.602790201792358
0.043840390021502196,9.602806310456682
0.04396036744359867,9.602822551918425
0.044080344865695155,9.602838926905436
0.04420032228779164,9.602855436147545
0.044320299709888114,9.602872080376573
0.0444402771319846,9.602888860326331
0.04456025455408108,9.602905776732621
0.044680231976177556,9.602922830333231
0.04480020939827404,9.602940021867942
0.04492018682037052,9.60295735207852
0.045040164242467,9.60297482170872
0.04516014166456348,9.60299243150429
0.045280119086659965,9.603010182212966
0.04540009650875644,9.603028074584472
0.045520073930852924,9.603046109370519
0.04564005135294941,9.603064287324813
0.04576002877504589,9.603082609203044
0.045880006197142366,9.603101075762893
0.04599998361923885,9.603119687764032
0.04611996104133533,9.603138445968117
0.04623993846343181,9.6031573511388
0.04635991588552829,9.603176404041713
0.046479893307624774,9.60319560544449
0.04659987072972125,9.603214956116743
0.04671984815181773,9.603234456830078
0.046839825573914216,9.603254108358088
0.04695980299601069,9.603273911476357
0.047079780418107176,9.60329386696246
0.04719975784020366,9.603313975595954
0.047319735262300135,9.603334238158395
0.04743971268439662,9.603354655433318
0.0475596901064931,9.603375228206255
0.04767966752858958,9.603395957264725
0.04779964495068606,9.603416843398236
0.04791962237278254,9.60343788739828
0.048039599794879026,9.60345909005835
0.0481595772169755,9.603480452173914
0.048279554639071985,9.60350197454244
0.04839953206116847,9.603523657963379
0.048519509483264944,9.603545503238177
0.04863948690536143,9.603567511170262
0.04875946432745791,9.603589682565058
0.048879441749554386,9.603612018229972
0.04899941917165087,9.603634518974404
0.04911939659374735,9.603657185609745
0.04923937401584383,9.603680018949367
0.04935935143794031,9.603703019808641
0.049479328860036795,9.603726189004922
0.04959930628213327,9.603749527357554
0.049719283704229754,9.60377303568787
0.04983926112632624,9.603796714819197
0.04995923854842271,9.603820565576843
0.050079215970519196,9.60384458878811
0.05019919339261568,9.603868785282293
0.05031917081471216,9.603893155890667
0.05043914823680864,9.603917701446504
0.05055912565890512,9.603942422785058
0.050679103081001604,9.603967320743582
0.05079908050309808,9.60399239616131
0.050919057925194564,9.604017649879466
0.05103903534729105,9.604043082741267
0.05115901276938752,9.604068695591916
0.051278990191484006,9.604094489278607
0.05139896761358049,9.60412046465052
0.051518945035676965,9.60414662255883
0.05163892245777345,9.604172963856692
0.05175889987986993,9.604199489399262
0.05187887730196641,9.604226200043675
0.05199885472406289,9.60425309664906
0.05211883214615937,9.604280180076536
0.05223880956825585,9.604307451189205
0.05235878699035233,9.604334910852169
0.052478764412448815,9.604362559932506
0.05259874183454529,9.604390399299293
0.052718719256641774,9.604418429823593
0.05283869667873826,9.604446652378458
0.05295867410083474,9.60447506783893
0.05307865152293122,9.604503677082038
0.0531986289450277,9.604532480986801
0.05331860636712418,9.604561480434231
0.05343858378922066,9.604590676307325
0.05355856121131714,9.604620069491068
0.053678538633413625,9.604649660872436
0.0537985160555101,9.604679451340397
0.053918493477606584,9.604709441785905
0.05403847089970307,9.604739633101902
0.05415844832179954,9.604770026183324
0.054278425743896026,9.60480062192709
0.05439840316599251,9.604831421232111
0.054518380588088985,9.604862424999292
0.05463835801018547,9.604893634131516
0.05475833543228195,9.604925049533668
0.05487831285437843,9.60495667211261
0.05499829027647491,9.604988502777204
0.055118267698571394,9.605020542438291
0.05523824512066788,9.605052792008712
0.05535822254276435,9.605085252403288
0.055478199964860836,9.605117924538833
0.05559817738695732,9.605150809334152
0.055718154809053795,9.605183907710034
0.05583813223115028,9.60521722058926
0.05595810965324676,9.605250748896603
0.05607808707534324,9.60528449355882
0.05619806449743972,9.605318455504662
0.0563180419195362,9.605352635664865
0.05643801934163268,9.605387034972155
0.05655799676372916,9.60542165436125
0.056677974185825646,9.605456494768854
0.05679795160792212,9.605491557133663
0.056917929030018605,9.605526842396358
0.05703790645211509,9.605562351499614
0.057157883874211564,9.605598085388092
0.05727786129630805,9.605634045008442
0.05739783871840453,9.605670231309306
0.05751781614050101,9.605706645241312
0.05763779356259749,9.60574328775708
0.05775777098469397,9.605780159811216
0.057877748406790455,9.605817262360317
0.05799772582888693,9.60585459636297
0.058117703250983414,9.60589216277975
0.0582376806730799,9.605929962573219
0.058357658095176373,9.605967996707934
0.058477635517272857,9.606006266150434
0.05859761293936934,9.606044771869254
0.058717590361465816,9.606083514834912
0.0588375677835623,9.606122496019921
0.05895754520565878,9.606161716398779
0.05907752262775526,9.606201176947973
0.05919750004985174,9.606240878645982
0.059317477471948224,9.606280822473272
0.0594374548940447,9.6063210094123
0.05955743231614118,9.60636144044751
0.059677409738237666,9.606402116565336
0.05979738716033415,9.606443038754202
0.059917364582430625,9.60648420800452
0.06003734200452711,9.606525625308693
0.06015731942662359,9.60656729166111
0.06027729684872007,9.606609208058153
0.06039727427081655,9.606651375498188
0.060517251692913034,9.606693794981576
0.06063722911500951,9.606736467510663
0.06075720653710599,9.606779394089786
0.060877183959202476,9.606822575725271
0.06099716138129895,9.606866013425433
0.061117138803395435,9.606909708200575
0.06123711622549192,9.606953661062994
0.061357093647588394,9.606997873026966
0.06147707106968488,9.607042345108768
0.06159704849178136,9.607087078326659
0.061717025913877836,9.607132073700887
0.06183700333597432,9.607177332253695
0.0619569807580708,9.607222855009306
0.062076958180167285,9.607268642993942
0.06219693560226376,9.607314697235807
0.062316913024360245,9.607361018765099
0.06243689044645673,9.607407608614
0.0625568678685532,9.607454467816686
0.06267684529064968,9.607501597409318
0.06279682271274617,9.60754899843005
0.06291680013484265,9.607596671919023
0.06303677755693912,9.607644618918366
0.06315675497903561,9.607692840472202
0.06327673240113209,9.607741337626639
0.06339670982322856,9.607790111429773
0.06351668724532505,9.607839162931693
0.06363666466742153,9.607888493184475
0.063756642089518,9.607938103242185
0.0638766195116145,9.607987994160878
0.06399659693371097,9.608038166998595
0.06411657435580745,9.608088622815373
0.06423655177790394,9.608139362673231
0.06435652920000041,9.608190387636183
0.06447650662209689,9.608241698770227
0.06459648404419338,9.608293297143355
0.06471646146628986,9.608345183825545
0.06483643888838633,9.608397359888764
0.06495641631048282,9.60844982640697
0.0650763937325793,9.608502584456108
0.06519637115467578,9.608555635114117
0.06531634857677227,9.608608979460918
0.06543632599886874,9.608662618578425
0.06555630342096522,9.608716553550543
0.06567628084306171,9.608770785463163
0.06579625826515818,9.608825315404165
0.06591623568725466,9.608880144463422
0.06603621310935115,9.608935273732792
0.06615619053144763,9.608990704306123
0.0662761679535441,9.609046437279254
0.06639614537564059,9.609102473750013
