# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.014595736389005345,10.053389504411513
0.014864014060578261,10.053390876359535
0.015132291732151179,10.053392324639447
0.015400569403724095,10.05339385203136
0.01566884707529701,10.053395461365122
0.015937124746869927,10.053397155520301
0.016205402418442844,10.053398937426197
0.016473680090015763,10.05340081006184
0.01674195776158868,10.053402776455986
0.017010235433161595,10.053404839687127
0.01727851310473451,10.053407002883475
0.017546790776307428,10.053409269222977
0.017815068447880344,10.053411641933305
0.01808334611945326,10.053414124291866
0.01835162379102618,10.053416719625789
0.018619901462599092,10.053419431311934
0.018888179134172012,10.053422262776891
0.019156456805744928,10.053425217496981
0.019424734477317844,10.05342829899825
0.01969301214889076,10.053431510856477
0.019961289820463676,10.053434856697164
0.020229567492036596,10.053438340195546
0.02049784516360951,10.05344196507659
0.020766122835182428,10.053445735114986
0.021034400506755344,10.053449654135154
0.02130267817832826,10.053453726011247
0.021570955849901177,10.053457954667143
0.021839233521474093,10.05346234407645
0.022107511193047012,10.053466898262506
0.022375788864619925,10.053471621298376
0.022644066536192844,10.053476517306857
0.02291234420776576,10.053481590460471
0.023180621879338677,10.053486844981473
0.023448899550911593,10.053492285141843
0.02371717722248451,10.053497915263293
0.02398545489405743,10.05350373971726
0.02425373256563034,10.05350976292492
0.02452201023720326,10.053515989357162
0.024790287908776177,10.053522423534618
0.025058565580349093,10.053529070027642
0.02532684325192201,10.053535933456319
0.025595120923494925,10.053543018490462
0.025863398595067845,10.053550329849614
0.026131676266640758,10.053557872303045
0.026399953938213677,10.053565650669759
0.026668231609786593,10.053573669818482
0.02693650928135951,10.053581934667672
0.027204786952932426,10.053590450185517
0.02747306462450534,10.053599221389936
0.02774134229607826,10.05360825334857
0.028009619967651174,10.053617551178794
0.028277897639224094,10.053627120047711
0.02854617531079701,10.053636965172155
0.028814452982369926,10.053647091818686
0.029082730653942842,10.053657505303592
0.029351008325515758,10.053668210992893
0.029619285997088678,10.053679214302337
0.02988756366866159,10.053690520697401
0.03015584134023451,10.053702135693289
0.030424119011807423,10.053714064854939
0.030692396683380342,10.053726313797009
0.030960674354953262,10.053738888183897
0.031228952026526174,10.053751793729722
0.031497229698099094,10.053765036198334
0.03176550736967201,10.053778621403312
0.032033785041244926,10.053792555207966
0.03230206271281784,10.053806843525333
0.03257034038439076,10.053821492318177
0.03283861805596368,10.053836507598996
0.03310689572753659,10.053851895430011
0.03337517339910951,10.053867661923178
0.03364345107068242,10.053883813240178
0.03391172874225534,10.05390035559242
0.034180006413828255,10.053917295241046
0.034448284085401175,10.053934638496925
0.034716561756974094,10.053952391720653
0.03498483942854701,10.05397056132256
0.03525311710011993,10.053989153762696
0.03552139477169284,10.054008175550852
0.03578967244326576,10.054027633246536
0.03605795011483867,10.054047533458993
0.03632622778641159,10.054067882847196
0.03659450545798451,10.054088688119844
0.036862783129557423,10.054109956035365
0.03713106080113034,10.054131693401919
0.037399338472703256,10.054153907077392
0.037667616144276175,10.054176603969402
0.03793589381584909,10.054199791035293
0.03820417148742201,10.054223475282138
0.03847244915899493,10.054247663766741
0.03874072683056784,10.054272363595635
0.03900900450214076,10.05429758192508
0.03927728217371367,10.054323325961066
0.03954555984528659,10.054349602959311
0.039813837516859504,10.054376420225264
0.040082115188432424,10.0544037851141
0.040350392860005344,10.054431705030728
0.040618670531578256,10.054460187429779
0.040886948203151176,10.05448923981562
0.04115522587472409,10.05451886974234
0.04142350354629701,10.054549084813763
0.04169178121786992,10.054579892683437
0.04196005888944284,10.054611301054644
0.04222833656101575,10.05464331768039
0.04249661423258867,10.054675950363414
0.04276489190416159,10.054709206956183
0.043033169575734505,10.05474309536089
0.043301447247307424,10.054777623529459
0.04356972491888034,10.054812799463544
0.04383800259045326,10.054848631214528
0.04410628026202617,10.05488512688352
0.04437455793359909,10.05492229462136
0.04464283560517201,10.05496014262862
0.04491111327674492,10.054998679155593
0.04517939094831784,10.055037912502309
0.04544766861989075,10.055077851018522
0.04571594629146367,10.055118503103719
0.04598422396303659,10.055159877207112
0.046252501634609505,10.055201981827642
0.046520779306182425,10.055244825513983
0.04678905697775534,10.055288416864535
0.04705733464932826,10.055332764527426
0.04732561232090118,10.055377877200515
0.04759388999247409,10.05542376363139
0.04786216766404701,10.055470432617366
0.04813044533561992,10.05551789300549
0.04839872300719284,10.055566153692535
0.048667000678765754,10.055615223625002
0.04893527835033867,10.055665111799128
0.04920355602191159,10.055715827260869
0.049471833693484506,10.055767379105918
0.049740111365057425,10.05581977647969
0.05000838903663034,10.05587302857734
0.05027666670820326,10.055927144643737
0.05054494437977617,10.055982133973492
0.05081322205134909,10.056038005910937
0.05108149972292201,10.056094769850136
0.05134977739449492,10.056152435234882
0.05161805506606784,10.056211011558696
0.051886332737640754,10.056270508364829
0.052154610409213674,10.056330935246262
0.05242288808078659,10.0563923018457
0.052691165752359506,10.05645461785558
0.052959443423932426,10.056517893018073
0.05322772109550534,10.056582137125071
0.05349599876707826,10.056647360018198
0.05376427643865117,10.056713571588807
0.05403255411022409,10.05678078177798
0.054300831781797,10.05684900057653
0.05456910945336992,10.056918238024995
0.05483738712494284,10.056988504213644
0.055105664796515755,10.057059809282475
0.055373942468088674,10.057132163421215
0.05564222013966159,10.05720557686932
0.05591049781123451,10.057280059915975
0.05617877548280742,10.057355622900092
0.05644705315438034,10.057432276210314
0.05671533082595326,10.057510030285014
0.05698360849752617,10.057588895612291
0.05725188616909909,10.057668882729974
0.057520163840672,10.057750002225625
0.05778844151224492,10.057832264736525
0.058056719183817836,10.057915680949696
0.058324996855390755,10.058000261601881
0.058593274526963675,10.058086017479555
0.05886155219853659,10.058172959418918
0.05912982987010951,10.058261098305907
0.05939810754168242,10.05835044507618
0.05966638521325534,10.058441010715125
0.05993466288482825,10.058532806257865
0.06020294055640117,10.058625842789246
0.06047121822797409,10.058720131443843
0.060739495899547004,10.058815683405966
0.06100777357111992,10.058912509909646
0.061276051242692836,10.059010622238649
0.061544328914265756,10.059110031726465
0.06181260658583867,10.05921074975632
0.06208088425741159,10.059312787761158
0.06234916192898451,10.059416157223664
0.06261743960055742,10.059520869676243
0.06288571727213034,10.059626936701035
0.06315399494370325,10.059734369929904
0.06342227261527617,10.059843181044446
0.06369055028684908,10.059953381775985
0.063958827958422,10.060064983905576
0.06422710562999492,10.060177999263999
0.06449538330156783,10.060292439731766
0.06476366097314075,10.060408317239116
0.06503193864471367,10.060525643766018
0.06530021631628659,10.06064443134217
0.0655684939878595,10.060764692047
0.06583677165943241,10.060886438009662
0.06610504933100533,10.061009681409043
0.06637332700257825,10.061134434473754
0.06664160467415117,10.06126070948214
0.06690988234572408,10.06138851876227
0.067178160017297,10.061517874691946
0.06744643768886992,10.061648789698697
0.06771471536044284,10.061781276259785
0.06798299303201574,10.061915346902191
0.06825127070358866,10.062051014202634
0.06851954837516158,10.062188290787562
0.0687878260467345,10.062327189333145
0.06905610371830742,10.062467722565287
0.06932438138988033,10.062609903259624
0.06959265906145325,10.062753744241512
0.06986093673302617,10.062899258386045
0.07012921440459909,10.063046458618038
0.070397492076172,10.063195357912042
0.07066576974774491,10.063345969292332
0.07093404741931783,10.063498305832914
0.07120232509089075,10.063652380657524
0.07147060276246367,10.063808206939624
0.07173888043403658,10.063965797902409
0.0720071581056095,10.0641251668188
0.07227543577718241,10.064286327011443
