# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      7.05800000 -0.459204597627918E+000  0.000000000000000E+000 -0.266676991880066E-002  0.117970702211768E+000  0.000000000000000E+000  0.118878030793454E-001 -0.459204597627918E+000  0.000000000000000E+000 -0.266676991880066E-002  0.117970702211768E+000  0.000000000000000E+000  0.118878030793454E-001  -0.163129508571960E-003  0.111058968329242E-005 -0.263610026215112E-002 
      7.06000000 -0.459440495203778E+000  0.000000000000000E+000 -0.269068627294418E-002  0.117948792129730E+000  0.000000000000000E+000  0.119581774975890E-001 -0.459440495203778E+000  0.000000000000000E+000 -0.269068627294418E-002  0.117948792129730E+000  0.000000000000000E+000  0.119581774975890E-001  -0.161271572118962E-003  0.112164453119487E-005 -0.264859233021642E-002 
      7.06200000 -0.459676348823938E+000  0.000000000000000E+000 -0.271474359244545E-002  0.117926814279435E+000  0.000000000000000E+000  0.120286601789735E-001 -0.459676348823938E+000  0.000000000000000E+000 -0.271474359244545E-002  0.117926814279435E+000  0.000000000000000E+000  0.120286601789735E-001  -0.159416104573886E-003  0.113276456356724E-005 -0.266104482474930E-002 
      7.06400000 -0.459912158352869E+000  0.000000000000000E+000 -0.273894208915241E-002  0.117904768663885E+000  0.000000000000000E+000  0.120992487843285E-001 -0.459912158352869E+000  0.000000000000000E+000 -0.273894208915241E-002  0.117904768663885E+000  0.000000000000000E+000  0.120992487843285E-001  -0.157563117649414E-003  0.114395054725501E-005 -0.267345669802014E-002 
      7.06600000 -0.460147923655045E+000  0.000000000000000E+000 -0.276328197019735E-002  0.117882655286120E+000  0.000000000000000E+000  0.121699409558380E-001 -0.460147923655045E+000  0.000000000000000E+000 -0.276328197019735E-002  0.117882655286120E+000  0.000000000000000E+000  0.121699409558380E-001  -0.155712620542952E-003  0.115520334898852E-005 -0.268582689889657E-002 
      7.06800000 -0.460383644594949E+000  0.000000000000000E+000 -0.278776343795997E-002  0.117860474148936E+000  0.000000000000000E+000  0.122407343171968E-001 -0.460383644594949E+000  0.000000000000000E+000 -0.278776343795997E-002  0.117860474148936E+000  0.000000000000000E+000  0.122407343171968E-001  -0.153864620284664E-003  0.116652382288112E-005 -0.269815437283362E-002 
      7.07000000 -0.460619321037068E+000  0.000000000000000E+000 -0.281238669003029E-002  0.117838225255680E+000  0.000000000000000E+000  0.123116264735731E-001 -0.460619321037068E+000  0.000000000000000E+000 -0.281238669003029E-002  0.117838225255680E+000  0.000000000000000E+000  0.123116264735731E-001  -0.152019122160867E-003  0.117791259649392E-005 -0.271043806193866E-002 
      7.07200000 -0.460854952845896E+000  0.000000000000000E+000 -0.283715191917166E-002  0.117815908609495E+000  0.000000000000000E+000  0.123826150116264E-001 -0.460854952845896E+000  0.000000000000000E+000 -0.283715191917166E-002  0.117815908609495E+000  0.000000000000000E+000  0.123826150116264E-001  -0.150176130094088E-003  0.118936980646486E-005 -0.272267690511157E-002 
      7.07400000 -0.461090539885934E+000  0.000000000000000E+000 -0.286205931328378E-002  0.117793524213592E+000  0.000000000000000E+000  0.124536974995323E-001 -0.461090539885934E+000  0.000000000000000E+000 -0.286205931328378E-002  0.117793524213592E+000  0.000000000000000E+000  0.124536974995323E-001  -0.148335646892007E-003  0.120089487165374E-005 -0.273486983823447E-002 
      7.07600000 -0.461326082021689E+000  0.000000000000000E+000 -0.288710905536582E-002  0.117771072071147E+000  0.000000000000000E+000  0.125248714870256E-001 -0.461326082021689E+000  0.000000000000000E+000 -0.288710905536582E-002  0.117771072071147E+000  0.000000000000000E+000  0.125248714870256E-001  -0.146497674314574E-003  0.121248640045194E-005 -0.274701579436852E-002 
      7.07800000 -0.461561579117675E+000  0.000000000000000E+000 -0.291230132347950E-002  0.117748552185854E+000  0.000000000000000E+000  0.125961345053848E-001 -0.461561579117675E+000  0.000000000000000E+000 -0.291230132347950E-002  0.117748552185854E+000  0.000000000000000E+000  0.125961345053848E-001  -0.144662212974199E-003  0.122414230379931E-005 -0.275911370391664E-002 
      7.08000000 -0.461797031038412E+000  0.000000000000000E+000 -0.293763629071232E-002  0.117725964560577E+000  0.000000000000000E+000  0.126674840674934E-001 -0.461797031038412E+000  0.000000000000000E+000 -0.293763629071232E-002  0.117725964560577E+000  0.000000000000000E+000  0.126674840674934E-001  -0.142829262121663E-003  0.123586012642473E-005 -0.277116249473072E-002 
      7.08200000 -0.462032437648427E+000  0.000000000000000E+000 -0.296311412514081E-002  0.117703309199288E+000  0.000000000000000E+000  0.127389176678745E-001 -0.462032437648427E+000  0.000000000000000E+000 -0.296311412514081E-002  0.117703309199288E+000  0.000000000000000E+000  0.127389176678745E-001  -0.140998819435362E-003  0.124763753722028E-005 -0.278316109216606E-002 
      7.08400000 -0.462267798812256E+000  0.000000000000000E+000 -0.298873498979372E-002  0.117680586104956E+000  0.000000000000000E+000  0.128104327826310E-001 -0.462267798812256E+000  0.000000000000000E+000 -0.298873498979372E-002  0.117680586104956E+000  0.000000000000000E+000  0.128104327826310E-001  -0.139170880881702E-003  0.125947285683133E-005 -0.279510841910833E-002 
      7.08600000 -0.462503114394440E+000  0.000000000000000E+000 -0.301449904261545E-002  0.117657795281550E+000  0.000000000000000E+000  0.128820268695900E-001 -0.462503114394440E+000  0.000000000000000E+000 -0.301449904261545E-002  0.117657795281550E+000  0.000000000000000E+000  0.128820268695900E-001  -0.137345440729547E-003  0.127136547221908E-005 -0.280700339600650E-002 
      7.08800000 -0.462738384259527E+000  0.000000000000000E+000 -0.304040643642941E-002  0.117634936732488E+000  0.000000000000000E+000  0.129536973682546E-001 -0.462738384259527E+000  0.000000000000000E+000 -0.304040643642941E-002  0.117634936732488E+000  0.000000000000000E+000  0.129536973682546E-001  -0.135522491695546E-003  0.128331600703184E-005 -0.281884494093538E-002 
      7.09000000 -0.462973608272073E+000  0.000000000000000E+000 -0.306645731890143E-002  0.117612010461292E+000  0.000000000000000E+000  0.130254416998418E-001 -0.462973608272073E+000  0.000000000000000E+000 -0.306645731890143E-002  0.117612010461292E+000  0.000000000000000E+000  0.130254416998418E-001  -0.133702025175654E-003  0.129532618061627E-005 -0.283063196968819E-002 
      7.09200000 -0.463208786296642E+000  0.000000000000000E+000 -0.309265183250335E-002  0.117589016471898E+000  0.000000000000000E+000  0.130972572673483E-001 -0.463208786296642E+000  0.000000000000000E+000 -0.309265183250335E-002  0.117589016471898E+000  0.000000000000000E+000  0.130972572673483E-001  -0.131884031462351E-003  0.130739837935253E-005 -0.284236339587543E-002 
      7.09400000 -0.463443918197805E+000  0.000000000000000E+000 -0.311899011447651E-002  0.117565954767931E+000  0.000000000000000E+000  0.131691414555294E-001 -0.463443918197805E+000  0.000000000000000E+000 -0.311899011447651E-002  0.117565954767931E+000  0.000000000000000E+000  0.131691414555294E-001  -0.130068499838077E-003  0.131953505079438E-005 -0.285403813099000E-002 
      7.09600000 -0.463679003840140E+000  0.000000000000000E+000 -0.314547229679542E-002  0.117542825353221E+000  0.000000000000000E+000  0.132410916309650E-001 -0.463679003840140E+000  0.000000000000000E+000 -0.314547229679542E-002  0.117542825353221E+000  0.000000000000000E+000  0.132410916309650E-001  -0.128255418486260E-003  0.133173808631851E-005 -0.286565508440162E-002 
      7.09800000 -0.463914043088234E+000  0.000000000000000E+000 -0.317209850613145E-002  0.117519628231707E+000  0.000000000000000E+000  0.133131051420935E-001 -0.463914043088234E+000  0.000000000000000E+000 -0.317209850613145E-002  0.117519628231707E+000  0.000000000000000E+000  0.133131051420935E-001  -0.126444774207427E-003  0.134400836022716E-005 -0.287721316326595E-002 
      7.10000000 -0.464149035806680E+000  0.000000000000000E+000 -0.319886886381663E-002  0.117496363407011E+000  0.000000000000000E+000  0.133851793192309E-001 -0.464149035806680E+000  0.000000000000000E+000 -0.319886886381663E-002  0.117496363407011E+000  0.000000000000000E+000  0.133851793192309E-001  -0.124636552004381E-003  0.135634554554696E-005 -0.288871127236583E-002 
      7.10200000 -0.464383981860081E+000  0.000000000000000E+000 -0.322578348580737E-002  0.117473030883623E+000  0.000000000000000E+000  0.134573114745779E-001 -0.464383981860081E+000  0.000000000000000E+000 -0.322578348580737E-002  0.117473030883623E+000  0.000000000000000E+000  0.134573114745779E-001  -0.122830734665406E-003  0.136874824079356E-005 -0.290014831393464E-002 
      7.10400000 -0.464618881113047E+000  0.000000000000000E+000 -0.325284248264845E-002  0.117449630665029E+000  0.000000000000000E+000  0.135294989023222E-001 -0.464618881113047E+000  0.000000000000000E+000 -0.325284248264845E-002  0.117449630665029E+000  0.000000000000000E+000  0.135294989023222E-001  -0.121027302465261E-003  0.138121435180754E-005 -0.291152318752810E-002 
      7.10600000 -0.464853733430195E+000  0.000000000000000E+000 -0.328004595943698E-002  0.117426162755544E+000  0.000000000000000E+000  0.136017388786192E-001 -0.464853733430195E+000  0.000000000000000E+000 -0.328004595943698E-002  0.117426162755544E+000  0.000000000000000E+000  0.136017388786192E-001  -0.119226233123660E-003  0.139374160310195E-005 -0.292283479000496E-002 
      7.10800000 -0.465088538676152E+000  0.000000000000000E+000 -0.330739401578640E-002  0.117402627159347E+000  0.000000000000000E+000  0.136740286616346E-001 -0.465088538676152E+000  0.000000000000000E+000 -0.330739401578640E-002  0.117402627159347E+000  0.000000000000000E+000  0.136740286616346E-001  -0.117427502053745E-003  0.140632802755587E-005 -0.293408201564945E-002 
      7.11000000 -0.465323296715553E+000  0.000000000000000E+000 -0.333488674579062E-002  0.117379023880372E+000  0.000000000000000E+000  0.137463654916168E-001 -0.465323296715553E+000  0.000000000000000E+000 -0.333488674579062E-002  0.117379023880372E+000  0.000000000000000E+000  0.137463654916168E-001  -0.115631082875353E-003  0.141897230509781E-005 -0.294526375642850E-002 
      7.11200000 -0.465558007413041E+000  0.000000000000000E+000 -0.336252423798822E-002  0.117355352923142E+000  0.000000000000000E+000  0.138187465908805E-001 -0.465558007413041E+000  0.000000000000000E+000 -0.336252423798822E-002  0.117355352923142E+000  0.000000000000000E+000  0.138187465908805E-001  -0.113836948089930E-003  0.143167387777211E-005 -0.295637890233471E-002 
      7.11400000 -0.465792670633269E+000  0.000000000000000E+000 -0.339030657532671E-002  0.117331614291732E+000  0.000000000000000E+000  0.138911691639034E-001 -0.465792670633269E+000  0.000000000000000E+000 -0.339030657532671E-002  0.117331614291732E+000  0.000000000000000E+000  0.138911691639034E-001  -0.112045069748057E-003  0.144443284165734E-005 -0.296742634174604E-002 
      7.11600000 -0.466027286240895E+000  0.000000000000000E+000 -0.341823383512687E-002  0.117307807990628E+000  0.000000000000000E+000  0.139636303973201E-001 -0.466027286240895E+000  0.000000000000000E+000 -0.341823383512687E-002  0.117307807990628E+000  0.000000000000000E+000  0.139636303973201E-001  -0.110255419967550E-003  0.145724967759060E-005 -0.297840496172506E-002 
      7.11800000 -0.466261854100590E+000  0.000000000000000E+000 -0.344630608904716E-002  0.117283934023871E+000  0.000000000000000E+000  0.140361274599697E-001 -0.466261854100590E+000  0.000000000000000E+000 -0.344630608904716E-002  0.117283934023871E+000  0.000000000000000E+000  0.140361274599697E-001  -0.108467971178849E-003  0.147012492014973E-005 -0.298931364820400E-002 
      7.12000000 -0.466496374077032E+000  0.000000000000000E+000 -0.347452340304835E-002  0.117259992396362E+000  0.000000000000000E+000  0.141086575029996E-001 -0.466496374077032E+000  0.000000000000000E+000 -0.347452340304835E-002  0.117259992396362E+000  0.000000000000000E+000  0.141086575029996E-001  -0.106682696080843E-003  0.148305886650951E-005 -0.300015128603763E-002 
      7.12200000 -0.466730846034907E+000  0.000000000000000E+000 -0.350288583735796E-002  0.117235983112383E+000  0.000000000000000E+000  0.141812176597927E-001 -0.466730846034907E+000  0.000000000000000E+000 -0.350288583735796E-002  0.117235983112383E+000  0.000000000000000E+000  0.141812176597927E-001  -0.104899567337045E-003  0.149605140256923E-005 -0.301091675893999E-002 
      7.12400000 -0.466965269838912E+000  0.000000000000000E+000 -0.353139344643502E-002  0.117211906176456E+000  0.000000000000000E+000  0.142538050461002E-001 -0.466965269838912E+000  0.000000000000000E+000 -0.353139344643502E-002  0.117211906176456E+000  0.000000000000000E+000  0.142538050461002E-001  -0.103118557141504E-003  0.150910198027695E-005 -0.302160894935523E-002 
      7.12600000 -0.467199645353752E+000  0.000000000000000E+000 -0.356004627893486E-002  0.117187761593069E+000  0.000000000000000E+000  0.143264167600786E-001 -0.467199645353752E+000  0.000000000000000E+000 -0.356004627893486E-002  0.117187761593069E+000  0.000000000000000E+000  0.143264167600786E-001  -0.101339636780363E-003  0.152220973612008E-005 -0.303222673832340E-002 
      7.12800000 -0.467433972444142E+000  0.000000000000000E+000 -0.358884437767394E-002  0.117163549367159E+000  0.000000000000000E+000  0.143990498822862E-001 -0.467433972444142E+000  0.000000000000000E+000 -0.358884437767394E-002  0.117163549367159E+000  0.000000000000000E+000  0.143990498822862E-001  -0.995627763076958E-004  0.153537370286627E-005 -0.304276900539544E-002 
      7.13000000 -0.467668250974806E+000  0.000000000000000E+000 -0.361778777959484E-002  0.117139269503249E+000  0.000000000000000E+000  0.144717014757839E-001 -0.467668250974806E+000  0.000000000000000E+000 -0.361778777959484E-002  0.117139269503249E+000  0.000000000000000E+000  0.144717014757839E-001  -0.977879443884100E-004  0.154859304704418E-005 -0.305323462863457E-002 
      7.13200000 -0.467902480810477E+000  0.000000000000000E+000 -0.364687651573129E-002  0.117114922005861E+000  0.000000000000000E+000  0.145443685861435E-001 -0.467902480810477E+000  0.000000000000000E+000 -0.364687651573129E-002  0.117114922005861E+000  0.000000000000000E+000  0.145443685861435E-001  -0.960151083128153E-004  0.156186726222780E-005 -0.306362248471046E-002 
      7.13400000 -0.468136661815899E+000  0.000000000000000E+000 -0.367611061117329E-002  0.117090506880346E+000  0.000000000000000E+000  0.146170482415110E-001 -0.468136661815899E+000  0.000000000000000E+000 -0.367611061117329E-002  0.117090506880346E+000  0.000000000000000E+000  0.146170482415110E-001  -0.942442341376430E-004  0.157519626378060E-005 -0.307393144906888E-002 
      7.13600000 -0.468370793855823E+000  0.000000000000000E+000 -0.370549008503239E-002  0.117066024130951E+000  0.000000000000000E+000  0.146897374526449E-001 -0.468370793855823E+000  0.000000000000000E+000 -0.370549008503239E-002  0.117066024130951E+000  0.000000000000000E+000  0.146897374526449E-001  -0.924752868637652E-004  0.158858035893509E-005 -0.308416039614089E-002 
      7.13800000 -0.468604876795014E+000  0.000000000000000E+000 -0.373501495040706E-002  0.117041473763131E+000  0.000000000000000E+000  0.147624332130193E-001 -0.468604876795014E+000  0.000000000000000E+000 -0.373501495040706E-002  0.117041473763131E+000  0.000000000000000E+000  0.147624332130193E-001  -0.907082306254520E-004  0.160202010127694E-005 -0.309430819954957E-002 
      7.14000000 -0.468838910498243E+000  0.000000000000000E+000 -0.376468521434805E-002  0.117016855781649E+000  0.000000000000000E+000  0.148351324987676E-001 -0.468838910498243E+000  0.000000000000000E+000 -0.376468521434805E-002  0.117016855781649E+000  0.000000000000000E+000  0.148351324987676E-001  -0.889430288420382E-004  0.161551607141940E-005 -0.310437373227574E-002 
      7.14200000 -0.469072894830294E+000  0.000000000000000E+000 -0.379450087782397E-002  0.116992170191236E+000  0.000000000000000E+000  0.149078322688230E-001 -0.469072894830294E+000  0.000000000000000E+000 -0.379450087782397E-002  0.116992170191236E+000  0.000000000000000E+000  0.149078322688230E-001  -0.871796443635695E-004  0.162906864782832E-005 -0.311435586676224E-002 
      7.14400000 -0.469306829655958E+000  0.000000000000000E+000 -0.382446193568698E-002  0.116967416997380E+000  0.000000000000000E+000  0.149805294649566E-001 -0.469306829655958E+000  0.000000000000000E+000 -0.382446193568698E-002  0.116967416997380E+000  0.000000000000000E+000  0.149805294649566E-001  -0.854180396461612E-004  0.164267783642241E-005 -0.312425347495109E-002 
      7.14600000 -0.469540714840039E+000  0.000000000000000E+000 -0.385456837663848E-002  0.116942596204984E+000  0.000000000000000E+000  0.150532210117919E-001 -0.469540714840039E+000  0.000000000000000E+000 -0.385456837663848E-002  0.116942596204984E+000  0.000000000000000E+000  0.150532210117919E-001  -0.836581769656357E-004  0.165634321011370E-005 -0.313406542826446E-002 
      7.14800000 -0.469774550247351E+000  0.000000000000000E+000 -0.388482018319503E-002  0.116917707819262E+000  0.000000000000000E+000  0.151259038169038E-001 -0.469774550247351E+000  0.000000000000000E+000 -0.388482018319503E-002  0.116917707819262E+000  0.000000000000000E+000  0.151259038169038E-001  -0.819000186787974E-004  0.167006397537900E-005 -0.314379059755455E-002 
      7.15000000 -0.470008335742717E+000  0.000000000000000E+000 -0.391521733165429E-002  0.116892751845356E+000  0.000000000000000E+000  0.151985747708468E-001 -0.470008335742717E+000  0.000000000000000E+000 -0.391521733165429E-002  0.116892751845356E+000  0.000000000000000E+000  0.151985747708468E-001  -0.801435274772147E-004  0.168383914037759E-005 -0.315342785304653E-002 
      7.15200000 -0.470242071190971E+000  0.000000000000000E+000 -0.394575979206109E-002  0.116867728288791E+000  0.000000000000000E+000  0.152712307472036E-001 -0.470242071190971E+000  0.000000000000000E+000 -0.394575979206109E-002  0.116867728288791E+000  0.000000000000000E+000  0.152712307472036E-001  -0.783886665697716E-004  0.169766772410964E-005 -0.316297606429652E-002 
      7.15400000 -0.470475756456959E+000  0.000000000000000E+000 -0.397644752817365E-002  0.116842637154573E+000  0.000000000000000E+000  0.153438686026681E-001 -0.470475756456959E+000  0.000000000000000E+000 -0.397644752817365E-002  0.116842637154573E+000  0.000000000000000E+000  0.153438686026681E-001  -0.766353997189278E-004  0.171154892986487E-005 -0.317243410017436E-002 
      7.15600000 -0.470709391405536E+000  0.000000000000000E+000 -0.400728049742994E-002  0.116817478448329E+000  0.000000000000000E+000  0.154164851771200E-001 -0.470709391405536E+000  0.000000000000000E+000 -0.400728049742994E-002  0.116817478448329E+000  0.000000000000000E+000  0.154164851771200E-001  -0.748836911159622E-004  0.172548221865270E-005 -0.318180082887172E-002 
      7.15800000 -0.470942975901569E+000  0.000000000000000E+000 -0.403825865091397E-002  0.116792252175341E+000  0.000000000000000E+000  0.154890772935783E-001 -0.470942975901569E+000  0.000000000000000E+000 -0.403825865091397E-002  0.116792252175341E+000  0.000000000000000E+000  0.154890772935783E-001  -0.731335051117632E-004  0.173946725396214E-005 -0.319107511792726E-002 
      7.16000000 -0.471176509809935E+000  0.000000000000000E+000 -0.406938193332249E-002  0.116766958341305E+000  0.000000000000000E+000  0.155616417584058E-001 -0.471176509809935E+000  0.000000000000000E+000 -0.406938193332249E-002  0.116766958341305E+000  0.000000000000000E+000  0.155616417584058E-001  -0.713848058996823E-004  0.175350373891648E-005 -0.320025583426537E-002 
      7.16200000 -0.471409992995524E+000  0.000000000000000E+000 -0.410065028293154E-002  0.116741596951436E+000  0.000000000000000E+000  0.156341753612529E-001 -0.471409992995524E+000  0.000000000000000E+000 -0.410065028293154E-002  0.116741596951436E+000  0.000000000000000E+000  0.156341753612529E-001  -0.696375572573682E-004  0.176759120985404E-005 -0.320934184424655E-002 
      7.16400000 -0.471643425323235E+000  0.000000000000000E+000 -0.413206363156331E-002  0.116716168011635E+000  0.000000000000000E+000  0.157066748751940E-001 -0.471643425323235E+000  0.000000000000000E+000 -0.413206363156331E-002  0.116716168011635E+000  0.000000000000000E+000  0.157066748751940E-001  -0.678917224689742E-004  0.178172887192262E-005 -0.321833201374432E-002 
      7.16600000 -0.471876806657979E+000  0.000000000000000E+000 -0.416362190455303E-002  0.116690671527461E+000  0.000000000000000E+000  0.157791370567475E-001 -0.471876806657979E+000  0.000000000000000E+000 -0.416362190455303E-002  0.116690671527461E+000  0.000000000000000E+000  0.157791370567475E-001  -0.661472644668652E-004  0.179591555200103E-005 -0.322722520826611E-002 
      7.16800000 -0.472110136864679E+000  0.000000000000000E+000 -0.419532502071597E-002  0.116665107504404E+000  0.000000000000000E+000  0.158515586459395E-001 -0.472110136864679E+000  0.000000000000000E+000 -0.419532502071597E-002  0.116665107504404E+000  0.000000000000000E+000  0.158515586459395E-001  -0.644041461843056E-004  0.181014980320180E-005 -0.323602029313819E-002 
      7.17000000 -0.472343415808269E+000  0.000000000000000E+000 -0.422717289231466E-002  0.116639475948506E+000  0.000000000000000E+000  0.159239363663903E-001 -0.472343415808269E+000  0.000000000000000E+000 -0.422717289231466E-002  0.116639475948506E+000  0.000000000000000E+000  0.159239363663903E-001  -0.626623310269775E-004  0.182443014213804E-005 -0.324471613375954E-002 
      7.17200000 -0.472576643353695E+000  0.000000000000000E+000 -0.425916542502615E-002  0.116613776865531E+000  0.000000000000000E+000  0.159962669253662E-001 -0.472576643353695E+000  0.000000000000000E+000 -0.425916542502615E-002  0.116613776865531E+000  0.000000000000000E+000  0.159962669253662E-001  -0.609217833198779E-004  0.183875534762226E-005 -0.325331159590991E-002 
      7.17400000 -0.472809819365913E+000  0.000000000000000E+000 -0.429130251790942E-002  0.116588010260934E+000  0.000000000000000E+000  0.160685470138313E-001 -0.472809819365913E+000  0.000000000000000E+000 -0.429130251790942E-002  0.116588010260934E+000  0.000000000000000E+000  0.160685470138313E-001  -0.591824686044683E-004  0.185312472460309E-005 -0.326180554607005E-002 
      7.17600000 -0.473042943709895E+000  0.000000000000000E+000 -0.432358406337303E-002  0.116562176141344E+000  0.000000000000000E+000  0.161407733065727E-001 -0.473042943709895E+000  0.000000000000000E+000 -0.432358406337303E-002  0.116562176141344E+000  0.000000000000000E+000  0.161407733065727E-001  -0.574443537170955E-004  0.186753824268742E-005 -0.327019685169766E-002 
      7.17800000 -0.473276016250619E+000  0.000000000000000E+000 -0.435600994714265E-002  0.116536274512044E+000  0.000000000000000E+000  0.162129424621462E-001 -0.473276016250619E+000  0.000000000000000E+000 -0.435600994714265E-002  0.116536274512044E+000  0.000000000000000E+000  0.162129424621462E-001  -0.557074066204661E-004  0.188199649783791E-005 -0.327848438139640E-002 
      7.18000000 -0.473509036853080E+000  0.000000000000000E+000 -0.438858004822898E-002  0.116510305379453E+000  0.000000000000000E+000  0.162850511230713E-001 -0.473509036853080E+000  0.000000000000000E+000 -0.438858004822898E-002  0.116510305379453E+000  0.000000000000000E+000  0.162850511230713E-001  -0.539715961005646E-004  0.189650050269970E-005 -0.328666700493635E-002 
      7.18200000 -0.473742005382283E+000  0.000000000000000E+000 -0.442129423889573E-002  0.116484268749407E+000  0.000000000000000E+000  0.163570959158438E-001 -0.473742005382283E+000  0.000000000000000E+000 -0.442129423889573E-002  0.116484268749407E+000  0.000000000000000E+000  0.163570959158438E-001  -0.522368914244856E-004  0.191105136412908E-005 -0.329474359311504E-002 
      7.18400000 -0.473974921703245E+000  0.000000000000000E+000 -0.445415238462768E-002  0.116458164628224E+000  0.000000000000000E+000  0.164290734510086E-001 -0.473974921703245E+000  0.000000000000000E+000 -0.445415238462768E-002  0.116458164628224E+000  0.000000000000000E+000  0.164290734510086E-001  -0.505032621076500E-004  0.192564994116615E-005 -0.330271301749131E-002 
      7.18600000 -0.474207785680997E+000  0.000000000000000E+000 -0.448715434409890E-002  0.116431993021911E+000  0.000000000000000E+000  0.165009803232065E-001 -0.474207785680997E+000  0.000000000000000E+000 -0.448715434409890E-002  0.116431993021911E+000  0.000000000000000E+000  0.165009803232065E-001  -0.487706778608751E-004  0.194029657745652E-005 -0.331057415006055E-002 
      7.18800000 -0.474440597180580E+000  0.000000000000000E+000 -0.452029996914122E-002  0.116405753936716E+000  0.000000000000000E+000  0.165728131113097E-001 -0.474440597180580E+000  0.000000000000000E+000 -0.452029996914122E-002  0.116405753936716E+000  0.000000000000000E+000  0.165728131113097E-001  -0.470391087419226E-004  0.195499097452597E-005 -0.331832586296284E-002 
      7.19000000 -0.474673356067050E+000  0.000000000000000E+000 -0.455358910471267E-002  0.116379447379095E+000  0.000000000000000E+000  0.166445683784352E-001 -0.474673356067050E+000  0.000000000000000E+000 -0.455358910471267E-002  0.116379447379095E+000  0.000000000000000E+000  0.166445683784352E-001  -0.453085254498465E-004  0.196973222427909E-005 -0.332596702830934E-002 
      7.19200000 -0.474906062205473E+000  0.000000000000000E+000 -0.458702158886617E-002  0.116353073355022E+000  0.000000000000000E+000  0.167162426720079E-001 -0.474906062205473E+000  0.000000000000000E+000 -0.458702158886617E-002  0.116353073355022E+000  0.000000000000000E+000  0.167162426720079E-001  -0.435788996590567E-004  0.198451897159943E-005 -0.333349651818812E-002 
      7.19400000 -0.475138715460931E+000  0.000000000000000E+000 -0.462059725271845E-002  0.116326631871192E+000  0.000000000000000E+000  0.167878325239506E-001 -0.475138715460931E+000  0.000000000000000E+000 -0.462059725271845E-002  0.116326631871192E+000  0.000000000000000E+000  0.167878325239506E-001  -0.418502043024256E-004  0.199934964379810E-005 -0.334091320486494E-002 
      7.19600000 -0.475371315698516E+000  0.000000000000000E+000 -0.465431592041887E-002  0.116300122933995E+000  0.000000000000000E+000  0.168593344505638E-001 -0.475371315698516E+000  0.000000000000000E+000 -0.465431592041887E-002  0.116300122933995E+000  0.000000000000000E+000  0.168593344505638E-001  -0.401224137233904E-004  0.201422267601584E-005 -0.334821596114334E-002 
      7.19800000 -0.475603862783335E+000  0.000000000000000E+000 -0.468817740911864E-002  0.116273546549780E+000  0.000000000000000E+000  0.169307449527855E-001 -0.475603862783335E+000  0.000000000000000E+000 -0.468817740911864E-002  0.116273546549780E+000  0.000000000000000E+000  0.169307449527855E-001  -0.383955036981070E-004  0.202913667583389E-005 -0.335540366081005E-002 
      7.20000000 -0.475836356580506E+000  0.000000000000000E+000 -0.472218152894010E-002  0.116246902725040E+000  0.000000000000000E+000  0.170020605161669E-001 -0.475836356580506E+000  0.000000000000000E+000 -0.472218152894010E-002  0.116246902725040E+000  0.000000000000000E+000  0.170020605161669E-001  -0.366694513746401E-004  0.204409050205654E-005 -0.336247517906749E-002 
      7.20200000 -0.476068796955162E+000  0.000000000000000E+000 -0.475632808294608E-002  0.116220191466782E+000  0.000000000000000E+000  0.170732776109646E-001 -0.476068796955162E+000  0.000000000000000E+000 -0.475632808294608E-002  0.116220191466782E+000  0.000000000000000E+000  0.170732776109646E-001  -0.349442352059997E-004  0.205908326414174E-005 -0.336942939285923E-002 
      7.20400000 -0.476301183772449E+000  0.000000000000000E+000 -0.479061686710959E-002  0.116193412781083E+000  0.000000000000000E+000  0.171443926922578E-001 -0.476301183772449E+000  0.000000000000000E+000 -0.479061686710959E-002  0.116193412781083E+000  0.000000000000000E+000  0.171443926922578E-001  -0.332198349321207E-004  0.207411427111622E-005 -0.337626518102583E-002 
      7.20600000 -0.476533516897526E+000  0.000000000000000E+000 -0.482504767028344E-002  0.116166566674950E+000  0.000000000000000E+000  0.172154021999639E-001 -0.476533516897526E+000  0.000000000000000E+000 -0.482504767028344E-002  0.116166566674950E+000  0.000000000000000E+000  0.172154021999639E-001  -0.314962316618788E-004  0.208918296422016E-005 -0.338298142427097E-002 
