# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      6.12000000 -0.865026927893806E+003 -0.101797028917614E-007 
      6.14000000 -0.865026927893808E+003 -0.101824097710383E-007 
      6.16000000 -0.865026927893791E+003 -0.101651050785186E-007 
      6.18000000 -0.865026927893744E+003 -0.101180247139540E-007 
      6.20000000 -0.865026927893657E+003 -0.100312112285762E-007 
      6.22000000 -0.865026927893529E+003 -0.990360120552634E-008 
      6.24000000 -0.865026927893373E+003 -0.974766562432983E-008 
      6.26000000 -0.865026927893222E+003 -0.959598371056831E-008 
      6.28000000 -0.865026927893123E+003 -0.949747263974423E-008 
      6.30000000 -0.865026927893128E+003 -0.950240302699843E-008 
      6.32000000 -0.865026927893244E+003 -0.961841213886192E-008 
      6.34000000 -0.865026927893352E+003 -0.972630061289497E-008 
      6.36000000 -0.865026927893065E+003 -0.943956475807237E-008 
      6.38000000 -0.865026927891507E+003 -0.788117568870614E-008 
      6.40000000 -0.865026927886986E+003 -0.335991390234636E-008 
      6.42000000 -0.865026927876538E+003  0.708767336355987E-008 
      6.44000000 -0.865026927855317E+003  0.283090268482285E-007 
      6.46000000 -0.865026927815791E+003  0.678348780482780E-007 
      6.48000000 -0.865026927746736E+003  0.136890268627620E-006 
      6.50000000 -0.865026927631985E+003  0.251640681627392E-006 
      6.52000000 -0.865026927448932E+003  0.434694166116071E-006 
      6.54000000 -0.865026927166757E+003  0.716869316054273E-006 
      6.56000000 -0.865026926744386E+003  0.113923983421709E-005 
      6.58000000 -0.865026926128177E+003  0.175544843060445E-005 
      6.60000000 -0.865026925249351E+003  0.263427449078372E-005 
      6.62000000 -0.865026924021194E+003  0.386243202231934E-005 
      6.64000000 -0.865026922336068E+003  0.554755775947159E-005 
      6.66000000 -0.865026920062294E+003  0.782133190498006E-005 
      6.68000000 -0.865026917040962E+003  0.108426643203209E-004 
      6.70000000 -0.865026913082756E+003  0.148008702751442E-004 
      6.72000000 -0.865026907964903E+003  0.199187232270524E-004 
      6.74000000 -0.865026901428329E+003  0.264552968514929E-004 
      6.76000000 -0.865026893175171E+003  0.347084545972982E-004 
      6.78000000 -0.865026882866751E+003  0.450168744323852E-004 
      6.80000000 -0.865026870122163E+003  0.577614624147831E-004 
      6.82000000 -0.865026854517598E+003  0.733660274789677E-004 
      6.84000000 -0.865026835586556E+003  0.922970695258832E-004 
      6.86000000 -0.865026812821067E+003  0.115062558620389E-003 
      6.88000000 -0.865026785674055E+003  0.142209570725559E-003 
      6.90000000 -0.865026753562945E+003  0.174320680786047E-003 
      6.92000000 -0.865026715874621E+003  0.212009004788667E-003 
      6.94000000 -0.865026671971797E+003  0.255911828831991E-003 
      6.96000000 -0.865026621200846E+003  0.306682779864742E-003 
      6.98000000 -0.865026562901115E+003  0.364982510927501E-003 
      7.00000000 -0.865026496415692E+003  0.431467934057015E-003 
      7.02000000 -0.865026421103592E+003  0.506780033335648E-003 
      7.04000000 -0.865026336353243E+003  0.591530382795767E-003 
      7.06000000 -0.865026241597155E+003  0.686286470977073E-003 
      7.08000000 -0.865026136327581E+003  0.791556044433537E-003 
      7.10000000 -0.865026020112962E+003  0.907770663731815E-003 
      7.12000000 -0.865025892614883E+003  0.103526874320912E-002 
      7.14000000 -0.865025753605229E+003  0.117427839689918E-002 
