# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.04777576201874166,6.459340407619259
0.04865390683106265,6.459497901678368
0.049532051643383646,6.459664158328341
0.05041019645570464,6.4598394967149115
0.05128834126802563,6.460024241692491
0.05216648608034662,6.460218723824175
0.053044630892667616,6.4604232793817395
0.0539227757049886,6.460638250345643
0.054800920517309594,6.460863984405024
0.055679065329630587,6.461100834957701
0.05655721014195158,6.461349161110177
0.05743535495427257,6.461609327677633
0.058313499766593564,6.461881705183933
0.05919164457891456,6.462166669861621
0.06006978939123555,6.4624646036519255
0.06094793420355654,6.462775894204751
0.061826079015877534,6.463100934878688
0.06270422382819853,6.463440124741005
0.06358236864051951,6.463793868567653
0.06446051345284051,6.4641625768432665
0.0653386582651615,6.464546665761154
0.0662168030774825,6.464946557223316
0.06709494788980348,6.4653626788404255
0.06797309270212448,6.465795463931838
0.06885123751444547,6.466245351525595
0.06972938232676645,6.466712786358416
0.07060752713908745,6.4671982188757
0.07148567195140845,6.46770210523153
0.07236381676372944,6.468224907288669
0.07324196157605042,6.468767092618563
0.07412010638837142,6.4693291345013355
0.07499825120069241,6.469911511925795
0.07587639601301341,6.470514709589431
0.0767545408253344,6.471139217898411
0.0776326856376554,6.471785532967586
0.07851083044997638,6.472454156620489
0.07938897526229738,6.473145596389332
0.08026712007461836,6.4738603655150095
0.08114526488693935,6.4745989829471
0.08202340969926035,6.475361973343856
0.08290155451158135,6.476149867072217
0.08377969932390233,6.4769632002078055
0.08465784413622332,6.477802514534919
0.08553598894854432,6.478668357546541
0.08641413376086532,6.479561282444333
0.0872922785731863,6.480481848138641
0.08817042338550729,6.481430619248489
0.08904856819782828,6.482408166101585
0.08992671301014928,6.483415064734317
0.09080485782247028,6.484451896891754
0.09168300263479126,6.485519250027646
0.09256114744711225,6.4866177173044255
0.09343929225943325,6.487747897593206
0.09431743707175425,6.488910395473781
0.09519558188407523,6.490105821234624
0.09607372669639622,6.491334790872894
0.09695187150871722,6.4925979260944295
0.09783001632103822,6.493895854313749
0.0987081611333592,6.495229208654052
0.09958630594568019,6.496598627947221
0.10046445075800117,6.498004756733819
0.10134259557032217,6.499448245263088
0.10222074038264317,6.500929749492957
0.10309888519496416,6.5024499310900294
0.10397703000728514,6.504009457429595
0.10485517481960614,6.505609001595622
0.10573331963192714,6.507249242380761
0.10661146444424813,6.508930864286342
0.10748960925656911,6.51065455752238
0.10836775406889011,6.512421018007568
0.10924589888121111,6.514230947369281
0.1101240436935321,6.516085052943576
0.11100218850585308,6.51798404777519
0.11188033331817408,6.519928650617543
