# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.18,0.000126269959772583,-4.1227321131971e-05,-0.00201535314448175,1.0145125380297199e-05,-5.3832823249157107e-05,-0.00590497445140865,1.60470263099516e-08,4.59766486669365e-09,3.8930371568761404e-05
0.19,0.000122382299754603,-3.12152613024962e-05,-0.0014872760265148,2.86827042037455e-05,-5.91059596205282e-05,-0.00624072976267685,1.5800124813665e-08,4.46790700084664e-09,4.11586979498063e-05
0.2,0.00011603680640524099,-2.08941986345628e-05,-0.0009081480387994359,4.5654041586874e-05,-6.23441050371584e-05,-0.0065264761073598,1.55488319539435e-08,4.32335496946481e-09,4.34196232403136e-05
0.21,0.000107767888192138,-1.06567501033384e-05,-0.000283595874147743,6.08331678096803e-05,-6.36851982098539e-05,-0.00675511059852811,1.53145920311539e-08,4.169370793793379e-09,4.57119458181804e-05
0.22,9.80869441214011e-05,-8.15406029928229e-07,0.000379927713722375,7.416202406337941e-05,-6.33267793122746e-05,-0.0069202993742401,1.51210544202521e-08,4.010945865059171e-09,4.80348884967622e-05
0.23,8.74311474260136e-05,8.39891959139453e-06,0.00107524565992046,8.572474309498871e-05,-6.14970515664186e-05,-0.00701652605663586,1.49929371189311e-08,3.85242920166546e-09,5.0387791132627796e-05
0.24,7.612483595287629e-05,1.68298169399349e-05,0.00179454541409628,9.57064683380862e-05,-5.843019637329449e-05,-0.00703913665692825,1.49547187306014e-08,3.6973305864534797e-09,5.27698381181651e-05
0.25,6.43581043134857e-05,2.4382384282769398e-05,0.0025294605160050897,0.00010434206180332701,-5.43480152328879e-05,-0.00698438727955464,1.50292314521949e-08,3.5482074230668604e-09,5.51798361728333e-05
0.26,5.2185021680331103e-05,3.10072564745991e-05,0.0032711521160679697,0.000111861359564411,-4.9448832248324704e-05,-0.00684949757303046,1.52362402513751e-08,3.40663696480453e-09,5.7616053169406004e-05
0.27,3.9541391912055895e-05,3.66845239867485e-05,0.0040103977374260896,0.000118438079190903,-4.39034664136276e-05,-0.00663270937599827,1.55911002767735e-08,3.2732686632668498e-09,6.0076123678807605e-05
0.28,2.62794665511534e-05,4.14099451230346e-05,0.00473769339840784,0.000124149000878777,-3.78571229487757e-05,-0.00633334691554745,1.61035847814118e-08,3.14794531305146e-09,6.25570218899916e-05
0.29,1.22148531184487e-05,4.51851101335933e-05,0.0054433730536314,0.000128948697090734,-3.14353736381359e-05,-0.00595187262389245,1.67769691181032e-08,3.02987689355417e-09,6.505509793204079e-05
0.3,-2.82068000592093e-06,4.80123222908943e-05,0.00611774656299621,0.00013266305700431,-2.47520659429921e-05,-0.00548993139298823,1.76074429294246e-08,2.91784786021094e-09,6.75661697087697e-05
0.31,-1.8927514336149697e-05,4.98940595460031e-05,0.00675125449105356,0.000135002416725495,-1.7917034207445102e-05,-0.00495037596372854,1.85839033206694e-08,2.81043729277086e-09,7.00856593852322e-05
0.32,-3.6094420422583795e-05,5.0836103586018e-05,0.00733463537942723,0.00013559259094809,-1.10418456400973e-05,-0.00433726706916337,1.96881579056582e-08,2.7062317829480896e-09,7.26087617783947e-05
0.33,-5.4168465512905296e-05,5.0852875975235904e-05,0.00785909905014309,0.00013401983898585,-4.24241703651299e-06,-0.0036558437134592897,2.0895539897816003e-08,2.60401309726442e-09,7.51306311371999e-05
0.34,-7.284254087661329e-05,4.99732679482959e-05,0.008316498204838091,0.00012988407960369,2.36192623119591e-06,-0.00291246127832219,2.2175909895858703e-08,2.50290620495379e-09,7.764657308880121e-05
0.35,-9.166220371129251e-05,4.82453082378875e-05,0.00869949017469339,0.000122853706523879,8.65263331853461e-06,-0.00211449767837405,2.34949927958658e-08,2.40247783031379e-09,8.015222973143609e-05
0.36,-0.000110051109583101,4.57383517295354e-05,0.00900168111772696,0.00011271525476625701,1.4518402154824403e-05,-0.00127023022053013,2.48159753774939e-08,2.3027808200639002e-09,8.26437477583901e-05
0.37,-0.00012735204598810401,4.25420200767035e-05,0.009217746122000471,9.941191434784241e-05,1.98625616997724e-05,-0.00038868789573089904,2.6101272331658904e-08,2.20434482948391e-09,8.511792184994251e-05
0.38,-0.00014287875048409298,3.87617849976195e-05,0.00934352035452707,8.30663580487962e-05,2.4609808775022e-05,0.000520514640506285,2.7314357179386497e-08,2.10811866414483e-09,8.757230810644309e-05
0.39,-0.000155972523542871,3.4511744854128804e-05,0.00937605836326916,6.39853296341376e-05,2.87108538547411e-05,0.0014473542532406698,2.8421550508720696e-08,2.0153736619447802e-09,9.00053047658033e-05
0.4,-0.000166057247419385,2.99056988574359e-05,0.0093136606641614,4.26456567976165e-05,3.21438893734309e-05,0.0023815802892847,2.9393661464203e-08,1.9275804482030103e-09,9.24161996414567e-05
0.41,-0.000172686812057612,2.5047984407057e-05,0.0091558686298072,1.9663520203454502e-05,3.49123405252503e-05,0.00331289225784146,3.02073890854127e-08,1.84627304380721e-09,9.48051854783534e-05
0.42,-0.000175580038909633,2.00256571317151e-05,0.008903430296416609,-4.24934061744014e-06,3.70390015318716e-05,0.00423110796681804,3.08464069591913e-08,1.772914578035e-09,9.717334567002021e-05
0.43,-0.00017463981036775901,1.4903444498882098e-05,0.00855824093526286,-2.83374827691417e-05,3.8557296943780895e-05,0.00512631696159168,3.1302076294978194e-08,1.7087778055421501e-09,9.95226134967115e-05
0.44,-0.000169955026818085,9.722516677479089e-06,0.00812326306557473,-5.18560125316782e-05,3.95009378160521e-05,0.00598901539951004,3.15737571764215e-08,1.6548514188914802e-09,0.000101855708288099
0.45,-0.000161785973541674,4.50355225762191e-06,0.0076024310338215296,-7.412160404841009e-05,3.98935842457331e-05,0.00681021983274118,3.1668713421536403e-08,1.6117800469085301e-09,0.000104176051794274
0.46,-0.000150535446903641,-7.46083202090757e-07,0.00700054539553832,-9.45553301012585e-05,3.9740225527975204e-05,0.0075815586707552,3.16016312250367e-08,1.5798421651587802e-09,0.000106487667713096
0.47,-0.000136709367533181,-6.02188280187761e-06,0.0063231621684237,-0.00011271354212745701,3.9021829911761605e-05,0.00829534129041591,3.1393793750240395e-08,1.5589662821420001e-09,0.000108795066932664
0.48,-0.00012087146641681399,-1.1309858665891499e-05,0.00557648163595113,-0.00012830456031454,3.76944182105651e-05,0.00894460582268075,3.10719715912584e-08,1.54878206727543e-09,0.000111103120759235
0.49,-0.000103596912836772,-1.65740781813909e-05,0.00476724081500875,-0.000141190584434632,3.56931340397656e-05,0.009523147554782159,3.06671014823028e-08,1.54869988514353e-09,0.00011341692433843899
0.5,-8.54294813009698e-05,-2.17459696347582e-05,0.0039026129915361203,-0.000151375810382,3.29411986545377e-05,0.010025530637203,3.021283224416e-08,1.55800976415354e-09,0.000115741652719203
0.51,-6.68461134127955e-05,-2.6717163374488602e-05,0.00299011689695683,-0.00015898306462806298,2.9362944748501196e-05,0.0104470863650038,2.97440177169271e-08,1.5759893430826503e-09,0.00011808241257531499
0.52,-4.82316520685646e-05,-3.1337261858391e-05,0.00203753716483021,-0.00016422222616461698,2.4899516376414003e-05,0.010783901694111,2.92952318277256e-08,1.60200989656068e-09,0.00012044409344631499
0.53,-2.98652656569758e-05,-3.54173615586091e-05,0.0010528566974375199,-0.000167354228550475,1.95253842825457e-05,0.01103280182731,2.8899371906486404e-08,1.63563013115432e-09,0.000122831223386034
0.54,-1.1918796470286e-05,-3.8739455740247796e-05,4.4200526445160296e-05,-0.000168654517938388,1.32636168866468e-05,0.0111913306303661,2.8586404130330003e-08,1.6766689639663599e-09,0.000125247834964708
0.55,5.53390109813244e-06,-4.10711194320133e-05,-0.0009802102699636881,-0.00016837953229793798,6.1978956145248495e-06,0.0112577322897131,2.8382290958236302e-08,1.7252507614472502e-09,0.00012769734848018998
0.56,2.24985155457257e-05,-4.2184209798950796e-05,-0.00201209695079195,-0.0001667391460984,-1.52043633718971e-06,0.0112309369898029,2.83081260433847e-08,1.78181928301735e-09,0.00013018247980831
0.57,3.9035273568034004e-05,-4.18757910109449e-05,-0.00304315688136273,-0.000163877198236,-9.6714884815267e-06,0.0111105524878709,2.8379488684212405e-08,1.84711956224064e-09,0.000132705180390319
0.58,5.5230279789624904e-05,-3.99891771866844e-05,-0.00406509621646606,-0.00015986129813303602,-1.79726344013995e-05,0.0108968623481507,2.8606018446419703e-08,1.9221498793944102e-09,0.000135266616283672
0.59,7.11661682681831e-05,-3.64329169811991e-05,-0.005069665110052321,-0.000154682184989003,-2.60908245098094e-05,0.0105908303540591,2.89912018589474e-08,2.00808856336062e-09,0.000137867191916542
0.6,8.689484279405129e-05,-3.11957240427088e-05,-0.00604869874072825,-0.000148262077608292,-3.36604988322237e-05,0.0101941093641343,2.953235736093e-08,2.1062023801829697e-09,0.000140506622184019
0.61,0.000102414694786459,-2.43557625905298e-05,-0.0069941667070697105,-0.000140470751924455,-4.03055998972489e-05,0.00970905175365542,3.02208018544256e-08,2.2177445544433703e-09,0.00014318405388144198
0.62,0.000117654161860541,-1.6083273353977696e-05,-0.00789823224515195,-0.000131147550626751,-4.56637630397231e-05,0.009138717729703729,3.10421818385026e-08,2.34385093672675e-09,0.000145898234341559
0.63,0.00013246288349058898,-6.6361992863602205e-06,-0.0087533213494102,-0.000120127173947324,-4.9410558838310496e-05,0.00848687734692845,3.1976953423212e-08,2.4854424656824304e-09,0.000148647721747848
0.64,0.000146611070254164,3.650839348607e-06,-0.00955220037765241,-0.000107266918091969,-5.12816957400588e-05,0.0077580020721836705,3.30009976380206e-08,2.6431409459253e-09,0.000151431128206829
0.65,0.000159797067043722,1.4383245489916599e-05,-0.0102880592618123,-9.247300564774041e-05,-5.109134626294e-05,0.00695724228403479,3.4086359409302794e-08,2.81720341378284e-09,0.000154247383573323
0.66,0.000171662486543852,2.5127354813575102e-05,-0.0109545962069954,-7.57237759237956e-05,-4.8745196983244205e-05,0.00609038812149031,3.52020995265753e-08,3.0074781888625705e-09,0.000157096005528708
0.67,0.000181813739836187,3.5433779225365505e-05,-0.0115460989074626,-5.70877587773791e-05,-4.42473799785593e-05,0.00516381252532076,3.6315248195445e-08,3.2133833451589504e-09,0.00015997735977756798
0.68,0.000189848317250249,4.4861307688629e-05,-0.0120575169672114,-3.673503055014221e-05,-3.7701049098511e-05,0.00418439699901294,3.73918460322712e-08,3.4339060306621805e-09,0.00016289289365993898
0.69,0.00019538379694999098,5.29995897932322e-05,-0.0124845204563115,-1.49407321395656e-05,-2.93029442623927e-05,0.00315944236841124,3.83980535874614e-08,3.6676190606957794e-09,0.000165845327103371
0.7,0.000198087306031681,5.948910434501899e-05,-0.0128235403650103,7.91980033509134e-06,-1.93327748289191e-05,0.00209656843474902,3.93013040482365e-08,3.91270971835824e-09,0.000168838786694635
0.71,0.00019770305478191498,6.403731787296899e-05,-0.0130717880665546,3.13842075122723e-05,-8.138599113424158e-06,0.00100360769769031,4.0071466351274197e-08,4.1670148758927e-09,0.000171878871667784
0.72,0.000194075631918477,6.643040443572379e-05,-0.0132272526310775,5.49238341875216e-05,3.88044644106233e-06,-0.000111500891338696,4.06819784664147e-08,4.428056498075779e-09,0.000174972644615116
0.73,0.000187167001473414,6.65403628066311e-05,-0.0132886767599697,7.79706209678211e-05,1.62927112255944e-05,-0.00124081200948595,4.11109041746565e-08,4.69307232151871e-09,0.000178128544473842
0.74,0.00017706558075601,6.43277697968634e-05,-0.0132555140169079,9.99481989103823e-05,2.8652678661577503e-05,-0.00237646221197528,4.13418623538925e-08,4.9590379615218695e-09,0.000181356224497389
0.75,0.000163986385083947,5.9840702488126e-05,-0.0131278716993672,0.000120304788314524,4.0518749609585e-05,-0.00351074176776122,4.13647765843029e-08,5.2226787441966605e-09,0.00018466632311495
0.76,0.000148261959168229,5.32105204514258e-05,-0.0129064449285213,0.000138545252512036,5.1469529884038595e-05,-0.00463614707894816,4.11763955300255e-08,5.48047199319555e-09,0.000188070180430591
0.77,0.00013032461756564198,4.46452173282087e-05,-0.0125924481900006,0.000154259636636466,6.11183085032093e-05,-0.00574541258976454,4.0780541438845496e-08,5.72864306457645e-09,0.000191579517244475
0.78,0.00011068131232813301,3.4420947714211306e-05,-0.0121875505538784,0.000167145751699858,6.91256768224434e-05,-0.00683152311474167,4.0188055209988305e-08,5.96316083770536e-09,0.000195206096570592
0.79,8.98831520289476e-05,2.2872147522531897e-05,-0.011693820136991,0.000177023841162187,7.52104062947331e-05,-0.007887709428647359,3.94164213584743e-08,6.1797403473112905e-09,0.00019896138942706798
0.8,6.849213225596949e-05,1.03804442513846e-05,-0.0111136821187438,0.00018384205667865,7.915875120732271e-05,-0.008907431548543659,3.8489073984805094e-08,6.373861515558921e-09,0.000202856267028476
0.81,4.70479362308466e-05,-2.63764701179898e-06,-0.0104498929251297,0.000187672310211383,8.083227147725291e-05,-0.00988435522501328,3.74344043236593e-08,6.540813293931171e-09,0.000206900740360923
0.82,2.6037681505233802e-05,-1.57443744354538e-05,-0.009705531247463959,0.00018869697738338302,8.017410103937059e-05,-0.010812327627735,3.62845101317929e-08,6.6757718038349795e-09,0.000211103765524982
0.83,5.87121149384749e-06,-2.84958975461719e-05,-0.00888400458219879,0.000187187805109297,7.721336047444631e-05,-0.011685358014675,3.5073745506041804e-08,6.77391921271871e-09,0.000215473129347659
0.84,-1.31360199531083e-05,-4.04589712097479e-05,-0.00798906818715525,0.000183479127234941,7.206718248089251e-05,-0.0124976083449195,3.38371451511043e-08,6.83060714208547e-09,0.000220015424842016
0.85,-3.07711922022082e-05,-5.12289672064563e-05,-0.00702485194415686,0.000177938028550303,6.49396446295639e-05,-0.013243397434806,3.26088082739138e-08,6.8415645256542104e-09,0.00022473612045355098
0.86,-4.6923117185998404e-05,-6.044870178531529e-05,-0.00599588974826606,0.000170934356339618,5.61168399591073e-05,-0.0139172205260761,3.1420333103690395e-08,6.80314527452603e-09,0.000229639721044795
0.87,-6.1572564580225e-05,-6.782715777653922e-05,-0.0049071457967072,0.00016281342745798601,4.59574028316356e-05,-0.0145137842327169,3.02993928696028e-08,6.7126062070727694e-09,0.000234730012624004
0.88,-7.47753559022501e-05,-7.315682840129029e-05,-0.0037640325419382,0.000153873922023316,3.4878063840859696e-05,-0.0150280549748532,2.92685377291456e-08,6.568400879022911e-09,0.00024001037730397797
0.89,-8.664037513156429e-05,-7.63281375210819e-05,-0.00257241604768725,0.000144352832799536,2.3334225514680498e-05,-0.0154553173992944,2.83442949401888e-08,6.370470657807161e-09,0.000245484160235333
0.9,-9.730510052209209e-05,-7.733927363136641e-05,-0.0013386059251740698,0.00013441852438543799,1.17960940951535e-05,-0.0157912381012664,2.7536622285572998e-08,6.1205110817290795e-09,0.00025115506659379903
0.91,-0.000106911422503799,-7.62998628566959e-05,-6.9328761560277e-05,0.000124172043175272,7.21510497803046e-07,-0.0160319293244684,2.68487485681073e-08,5.822189649349039e-09,0.000257027564341929
0.92,-0.00011558436205751398,-7.342722518679591e-05,0.00122831421285224,0.000113655913257228,-9.47278428710294e-06,-0.016174007288649,2.62774113705771e-08,5.48129104078242e-09,0.000263107267578767
0.93,-0.000123415865580683,-6.903450258973051e-05,0.0025469027419780603,0.000102868858208637,-1.84392261415505e-05,-0.0162146403697046,2.58134778661778e-08,5.1057676085107404e-09,0.000269401275895948
0.94,-0.000130455182305675,-6.351067811183e-05,0.0038787625324199,9.17842925569e-05,-2.5924325218958498e-05,-0.016151583466174,2.54429109505774e-08,4.705676872282809e-09,0.00027591844724769
0.95,-0.000136706510888008,-5.72933507373532e-05,0.0052160347110129105,8.03700927525523e-05,-3.17878213323319e-05,-0.0159831964011728,2.5148021928227002e-08,4.29299362376963e-09,0.000282669585304955
0.96,-0.00014213373026161598,-5.08359960744045e-05,0.00655074441382589,6.860711701250689e-05,-3.60137936101231e-05,-0.0157084459620156,2.4908933782849502e-08,3.881291827069411e-09,0.00028966752691683397
0.97,-0.000146671206942002,-4.45722185991073e-05,0.00787486333170455,5.65041927164046e-05,-3.87119837116428e-05,-0.0153268929795205,2.47051667403561e-08,3.4853003537371003e-09,0.000296927120898701
0.98,-0.000150238988641976,-3.88800781176964e-05,0.00918036178047907,4.410779240764821e-05,-4.0108423710856605e-05,-0.014838667500534,2.4517251059240096e-08,3.1203461270077802e-09,0.000304465095611884
0.99,-0.000152760225297094,-3.40498573362003e-05,0.0104592471089903,3.1505310498156e-05,-4.05254855693251e-05,-0.0142444364323792,2.4328271022404102e-08,2.80170776524517e-09,0.000312299819363014
1.0,-0.00015417844969386498,-3.02585642939198e-05,0.0117035868749501,1.8821649085665e-05,-4.03525814116535e-05,-0.0135453688928128,2.4125248824307598e-08,2.5439115397133997e-09,0.000320450964181885
1.01,-0.000154472416469655,-2.7554008794715e-05,0.012905517038728,6.20963069899586e-06,-4.00098140541908e-05,-0.0127431047880704,2.3900286963392498e-08,2.3600086213101603e-09,0.000328939089676643
1.02,-0.000153666524920636,-2.5850478839230702e-05,0.0140572372582302,-6.1645119233109595e-06,-3.9907771346662604e-05,-0.0118397318267717,2.36514020884372e-08,2.2608774700750198e-09,0.000337785169064044
1.03,-0.000151835394619652,-2.49369421337055e-05,0.0151509970210276,-1.81387421874328e-05,-4.04072536699467e-05,-0.0108377752823263,2.33830010274477e-08,2.25459723212719e-09,0.00034701008380139104
1.04,-0.000149101858360346,-2.44974216463128e-05,0.0161790776458565,-2.9573732931622698e-05,-4.1782928138617205e-05,-0.00974020342406685,2.3105969846019703e-08,2.34593675115408e-09,0.000356634116212857
1.05,-0.000145628405677675,-2.4141885507468e-05,0.0171337759813551,-4.0369983364989704e-05,-4.4194665711108205e-05,-0.00855044978263319,2.28373680971111e-08,2.5359991131723e-09,0.000366676470864594
1.06,-0.000141602868494301,-2.3444806123263002e-05,0.0180073958306883,-5.04813773653665e-05,-4.76696412583224e-05,-0.00727245147267525,2.25997418265188e-08,2.82205363185455e-09,0.000377154855025508
1.07,-0.00013721980845696202,-2.19876305806863e-05,0.0187922527006993,-5.99233972035822e-05,-5.20972200638844e-05,-0.0059107008632391,2.2420089365383597e-08,3.19757623693753e-09,0.00038808514626163397
1.08,-0.0001326595749452,-1.94008872653624e-05,0.0194806964416327,-6.87747755156248e-05,-5.72373268286751e-05,-0.00447030616459354,2.23285325718657e-08,3.6525060091758705e-09,0.00039948117105624597
1.09,-0.000128067302887923,-1.54016111289931e-05,0.0200651547996479,-7.717206843574959e-05,-6.274154427436321e-05,-0.0029570551746452302,2.2356762215638998e-08,4.1737110033006e-09,0.000411354612439729
1.1,-0.000123534181476332,-9.82222472911431e-06,0.0205381989966489,-8.529739159983441e-05,-6.81847892134594e-05,-0.00137747564741988,2.2536339006762797e-08,4.74564157871311e-09,0.000423715057185185
1.11,-0.000119083143343694,-2.6279243523548197e-06,0.0208926303706319,-9.336030115140129e-05,-7.31042364384853e-05,0.000261114393517064,2.2896940859695e-08,5.35113537165566e-09,0.00043657018453035
1.12,-0.000114660717009425,6.0791090926935306e-06,0.0211215850695855,-0.00010157544954208299,-7.70413549957652e-05,0.0019505725413929199,2.34646519747917e-08,5.972325946944389e-09,0.000449926089090975
1.13,-0.000110136192964349,1.60688744404343e-05,0.0212186520104743,-0.000110138135719179,-7.95825947745525e-05,0.0036819190729536796,2.4260389940376698e-08,6.59159811683307e-09,0.00046378772120138606
1.14,-0.000105308532963473,2.70047791676505e-05,0.0211779979885481,-0.000119200151105728,-8.03944629329134e-05,0.0054453484912693395,2.5298563138547204e-08,7.1925277681651595e-09,0.00047815941899431795
1.15,-9.99206727302914e-05,3.8474268775268295e-05,0.0209944931039773,-0.000128848365845915,-7.92494417507359e-05,0.0072302668065964,2.65860422200368e-08,7.76074337559486e-09,0.00049304549878752
1.16,-9.368010672287409e-05,5.0025168286700204e-05,0.0206638296523444,-0.000139088295621063,-7.604033778990749e-05,0.00902535365200122,2.8121516374381297e-08,8.2846504333159e-09,0.0005084508644448
1.17,-8.62839760704843e-05,6.12034841251534e-05,0.020182628315892,-0.00014983445290341998,-7.07820753849862e-05,0.0108186462731624,2.98952878033991e-08,8.755968664863779e-09,0.0005243815929212559
1.18,-7.744637641596891e-05,7.15883857667454e-05,0.0195485268247033,-0.000160908655555505,-6.3601474534404e-05,0.0125976407175424,3.1889536652643995e-08,9.17004453963879e-09,0.000540845452664429
1.19,-6.692531666295561e-05,8.082059616852679e-05,0.0187602480842041,-0.000172046698128831,-5.4716987170556e-05,0.0143494043793724,3.40790643474699e-08,9.525917450058878e-09,0.000557852314223636
1.2,-5.45467284543591e-05,8.86214004442797e-05,0.0178176468763255,-0.000182912960649353,-4.4411519788155896e-05,0.0160606935772754,3.64324967585853e-08,9.82613570659914e-09,0.000575414418392567
1.21,-4.02231614775798e-05,9.480080235077191e-05,0.0167217363836118,-0.000193121719062119,-3.30021936279839e-05,0.0177180701151364,3.89139010927595e-08,1.0076336910609101e-08,0.000593546476287894
1.22,-2.3965286646363396e-05,9.9254839869139e-05,0.0154746976936037,-0.000202263215523512,-2.08110923063583e-05,0.0193080117768922,4.14847433179532e-08,1.0284624800432199e-08,0.00061226558748503
1.23,-5.8850262873126896e-06,0.000101953513627812,0.0140798768709152,-0.000209932023273458,-8.14069807951996e-06,0.0208170133126256,4.4106087930089996e-08,1.04607899062783e-08,0.000631590975958161
1.24,1.38100281418829e-05,0.000102921988822062,0.0125417749456137,-0.000215754962447972,4.74312607292278e-06,0.022231676485351,4.6740920698205304e-08,1.06154330280324e-08,0.000651543558135731
1.25,3.4830349219611606e-05,0.00010221853832095799,0.0108660361484934,-0.000219415829411722,1.76189699948809e-05,0.0235387899043019,4.9356459423194104e-08,1.07590576801537e-08,0.00067214537173923
1.26,5.6824930907959106e-05,9.991299279629491e-05,0.009059438915306741,-0.00022067450357683902,3.0308307148278496e-05,0.0247254013824863,5.19263093015785e-08,1.0901199611706899e-08,0.000693418906985231
1.27,7.94063108253729e-05,9.60692151013648e-05,0.00712989267698635,-0.00021937857071746398,4.26657243118646e-05,0.0257788871440503,5.4432319488932894e-08,1.1049658121248301e-08,0.000715386391971024
1.28,0.000102177485026257,9.073436003925179e-05,0.00508644144290212,-0.000215466397153314,5.4563369780833896e-05,0.0266870231381898,5.68660067485204e-08,1.12098854135726e-08,0.000738069090530348
1.29,0.00012475781544728898,8.39365285237062e-05,0.0029392729368926,-0.000208961523719449,6.587288190805279e-05,0.0274380638397978,5.92294309103337e-08,1.1384577391483201e-08,0.000761486672674367
1.3,0.000146805125315645,7.569104518474008e-05,0.00069972987152253,-0.000199959220889983,7.64484061287772e-05,0.0280208331872911,6.153543483787131e-08,1.15734931207888e-08,0.000785656714403096
1.31,0.00016803159658015801,6.60141820407309e-05,-0.00161968184325064,-0.00018860694608865,8.61141096596576e-05,0.0284248307965941,6.38071975621639e-08,1.17735121129823e-08,0.00081059437508836
1.32,0.00018821178886225,5.49419236652891e-05,-0.00400529429505382,-0.00017508116366174,9.46588880396857e-05,0.0286403544806749,6.607709133587719e-08,1.19789200609522e-08,0.0008363122871687031
1.33,0.000207182018796932,4.2550501789459496e-05,-0.00644229479683092,-0.00015956343620031498,0.00010183983053441801,0.028658637671214,6.83848790848243e-08,1.2181896285813701e-08,0.0008628206754192019
1.34,0.000224831370329269,2.89750484897591e-05,-0.00891476514836073,-0.000142218810305452,0.000107394636289481,0.0284719979140161,7.07753350888351e-08,1.2373161338733799e-08,0.000890127702866164
1.35,0.00024108563101560098,1.44228855683129e-05,-0.0114057474372629,-0.00012317927554229198,0.00011106175087939199,0.0280739905351084,7.32954154053143e-08,1.25427321365127e-08,0.000918240019167986
1.36,0.000255886343096733,-8.213373193215409e-07,-0.0138973387003312,-0.00010253448986230501,0.00011260573224263602,0.027459560155155,7.59911421947421e-08,1.26807255288924e-08,0.000947163466866297
